Date,Average pressure [Pa]
2015-03-25_00,102000.39
2015-03-25_06,101779.78
2015-03-25_12,101689.28
2015-03-25_18,101452.34
2015-03-26_00,101573.76
2015-03-26_06,101457.59
2015-03-26_12,101542.99
2015-03-26_18,101499.09
2015-03-27_00,101609.836
2015-03-27_06,101509.2
2015-03-27_12,101613.28
2015-03-27_18,101529.055
2015-03-28_00,101589.6
2015-03-28_06,101421.44
2015-03-28_12,101473.46
2015-03-28_18,101417.58
2015-03-29_00,101611.42
2015-03-29_06,101626.83
2015-03-29_12,101876.15
2015-03-29_18,101940.695
2015-03-30_00,102190.89
2015-03-30_06,102155.32
2015-03-30_12,102327.61
2015-03-30_18,102281.08
2015-03-31_00,102509.28
2015-03-31_06,102479.81
2015-03-31_12,102656.836
2015-03-31_18,102594.68
2015-04-01_00,102830.445
2015-04-01_06,102716.43
2015-04-01_12,102827.15
2015-04-01_18,102727.78
2015-04-02_00,102830.23
2015-04-02_06,102640.26
2015-04-02_12,102798.02
2015-04-02_18,102624.83
2015-04-03_00,102715.305
2015-04-03_06,102517.99
2015-04-03_12,102509.375
2015-04-03_18,102247.44
2015-04-04_00,102251.66
2015-04-04_06,102017.555
2015-04-04_12,102202.88
2015-04-04_18,102088.26
2015-04-05_00,102167.7
2015-04-05_06,101998.29
2015-04-05_12,101997.24
2015-04-05_18,101840.65
2015-04-06_00,101898.734
2015-04-06_06,101878.445
2015-04-06_12,101930.88
2015-04-06_18,101877.56
2015-04-07_00,101980.664
2015-04-07_06,101861.96
2015-04-07_12,101968.58
2015-04-07_18,101839.8
2015-04-08_00,101942.99
2015-04-08_06,101814.48
2015-04-08_12,101831.27
2015-04-08_18,101617.36
2015-04-09_00,101613.72
2015-04-09_06,101381.81
2015-04-09_12,101242.12
2015-04-09_18,100926.08
2015-04-10_00,100819.625
2015-04-10_06,100605.47
2015-04-10_12,100946.44
2015-04-10_18,101213.74
2015-04-11_00,101572.29
2015-04-11_06,101531.01
2015-04-11_12,101635.25
2015-04-11_18,101396.336
2015-04-12_00,101324.266
2015-04-12_06,100833.445
2015-04-12_12,100523.414
2015-04-12_18,100125.98
2015-04-13_00,100212.18
2015-04-13_06,100153.91
2015-04-13_12,100502.93
2015-04-13_18,100803.86
2015-04-14_00,101210.01
2015-04-14_06,101441.38
2015-04-14_12,101825.125
2015-04-14_18,101948.95
2015-04-15_00,102200.37
2015-04-15_06,102186.375
2015-04-15_12,102426.17
2015-04-15_18,102423.12
2015-04-16_00,102634.5
2015-04-16_06,102487.57
2015-04-16_12,102573.9
2015-04-16_18,102396.78
2015-04-17_00,102453.0
2015-04-17_06,102125.54
2015-04-17_12,102096.73
2015-04-17_18,102171.09
2015-04-18_00,102422.414
2015-04-18_06,102402.83
2015-04-18_12,102543.234
2015-04-18_18,102385.28
2015-04-19_00,102537.695
2015-04-19_06,102434.836
2015-04-19_12,102538.43
2015-04-19_18,102463.74
2015-04-20_00,102647.805
2015-04-20_06,102565.016
2015-04-20_12,102679.17
2015-04-20_18,102592.21
2015-04-21_00,102729.1
2015-04-21_06,102613.35
2015-04-21_12,102660.59
2015-04-21_18,102577.664
2015-04-22_00,102681.03
2015-04-22_06,102657.55
2015-04-22_12,102709.94
2015-04-22_18,102589.48
2015-04-23_00,102664.72
2015-04-23_06,102507.055
2015-04-23_12,102510.01
2015-04-23_18,102345.58
2015-04-24_00,102384.445
2015-04-24_06,102192.875
2015-04-24_12,102154.47
2015-04-24_18,102013.8
2015-04-25_00,101953.64
2015-04-25_06,101719.164
2015-04-25_12,101561.57
2015-04-25_18,101268.58
2015-04-26_00,101046.68
2015-04-26_06,100661.28
2015-04-26_12,100429.23
2015-04-26_18,99958.94
2015-04-27_00,100051.91
2015-04-27_06,100053.42
2015-04-27_12,100626.02
2015-04-27_18,100812.375
2015-04-28_00,101180.91
2015-04-28_06,101175.734
2015-04-28_12,101479.836
2015-04-28_18,101520.58
2015-04-29_00,101701.17
2015-04-29_06,101655.836
2015-04-29_12,101882.766
2015-04-29_18,101954.34
2015-04-30_00,102289.94
2015-04-30_06,102371.46
2015-04-30_12,102685.72
2015-04-30_18,102796.0
2015-05-01_00,103001.66
2015-05-01_06,102987.16
2015-05-01_12,103094.75
2015-05-01_18,103081.1
2015-05-02_00,103168.625
2015-05-02_06,103027.69
2015-05-02_12,103071.02
2015-05-02_18,102936.01
2015-05-03_00,102998.07
2015-05-03_06,102787.375
2015-05-03_12,102825.85
2015-05-03_18,102739.38
2015-05-04_00,102668.19
2015-05-04_06,102478.98
2015-05-04_12,102461.695
2015-05-04_18,102287.375
2015-05-05_00,102280.62
2015-05-05_06,102105.984
2015-05-05_12,102102.414
2015-05-05_18,101953.03
2015-05-06_00,101919.266
2015-05-06_06,101678.37
2015-05-06_12,101580.81
2015-05-06_18,101301.69
2015-05-07_00,101160.87
2015-05-07_06,101014.914
2015-05-07_12,101059.305
2015-05-07_18,100938.72
2015-05-08_00,100902.69
2015-05-08_06,100742.97
2015-05-08_12,100908.25
2015-05-08_18,101084.11
2015-05-09_00,101335.94
2015-05-09_06,101317.016
2015-05-09_12,101445.61
2015-05-09_18,101354.27
2015-05-10_00,101375.3
2015-05-10_06,101169.625
2015-05-10_12,101145.22
2015-05-10_18,100942.8
2015-05-11_00,100814.8
2015-05-11_06,100509.33
2015-05-11_12,100365.99
2015-05-11_18,100140.58
2015-05-12_00,100598.05
2015-05-12_06,100912.2
2015-05-12_12,101278.664
2015-05-12_18,101340.89
2015-05-13_00,101383.4
2015-05-13_06,101172.805
2015-05-13_12,101026.76
2015-05-13_18,100673.34
2015-05-14_00,100449.484
2015-05-14_06,100189.67
2015-05-14_12,100143.555
2015-05-14_18,99947.53
2015-05-15_00,99908.86
2015-05-15_06,99987.55
2015-05-15_12,100443.77
2015-05-15_18,101269.9
2015-05-16_00,101853.54
2015-05-16_06,102037.48
2015-05-16_12,102448.29
2015-05-16_18,102522.17
2015-05-17_00,102803.516
2015-05-17_06,102729.984
2015-05-17_12,102835.4
2015-05-17_18,102706.81
2015-05-18_00,102771.555
2015-05-18_06,102519.66
2015-05-18_12,102551.1
2015-05-18_18,102424.586
2015-05-19_00,102513.5
2015-05-19_06,102437.2
2015-05-19_12,102484.79
2015-05-19_18,102395.77
2015-05-20_00,102433.984
2015-05-20_06,102203.22
2015-05-20_12,102159.28
2015-05-20_18,101919.77
2015-05-21_00,101861.11
2015-05-21_06,101587.766
2015-05-21_12,101636.79
2015-05-21_18,101564.19
2015-05-22_00,101558.11
2015-05-22_06,101087.375
2015-05-22_12,100585.11
2015-05-22_18,99790.695
2015-05-23_00,99873.24
2015-05-23_06,100381.125
2015-05-23_12,100811.4
2015-05-23_18,100971.02
2015-05-24_00,101367.6
2015-05-24_06,101434.59
2015-05-24_12,101595.12
2015-05-24_18,101663.914
2015-05-25_00,101967.484
2015-05-25_06,102039.06
2015-05-25_12,102186.26
2015-05-25_18,102138.04
2015-05-26_00,102148.68
2015-05-26_06,101896.53
2015-05-26_12,101750.734
2015-05-26_18,101572.61
2015-05-27_00,101889.04
2015-05-27_06,101959.59
2015-05-27_12,102189.11
2015-05-27_18,102325.44
2015-05-28_00,102596.805
2015-05-28_06,102588.74
2015-05-28_12,102776.47
2015-05-28_18,102721.44
2015-05-29_00,102832.69
2015-05-29_06,102604.69
2015-05-29_12,102514.625
2015-05-29_18,102325.61
2015-05-30_00,102230.56
2015-05-30_06,101956.88
2015-05-30_12,101891.28
2015-05-30_18,101645.85
2015-05-31_00,101769.336
2015-05-31_06,101550.414
2015-05-31_12,101483.11
2015-05-31_18,101086.87
2015-06-01_00,100740.36
2015-06-01_06,100104.95
2015-06-01_12,100229.64
2015-06-01_18,99955.62
2015-06-02_00,99684.836
2015-06-02_06,99335.94
2015-06-02_12,99439.625
2015-06-02_18,99404.3
2015-06-03_00,99731.25
2015-06-03_06,99821.805
2015-06-03_12,100296.12
2015-06-03_18,100397.24
2015-06-04_00,100651.414
2015-06-04_06,100756.1
2015-06-04_12,101024.34
2015-06-04_18,101188.67
2015-06-05_00,101501.37
2015-06-05_06,101592.06
2015-06-05_12,101857.766
2015-06-05_18,102005.64
2015-06-06_00,102273.0
2015-06-06_06,102268.945
2015-06-06_12,102559.79
2015-06-06_18,102568.38
2015-06-07_00,102744.484
2015-06-07_06,102706.34
2015-06-07_12,102826.86
2015-06-07_18,102794.41
2015-06-08_00,102902.05
2015-06-08_06,102822.484
2015-06-08_12,102843.21
2015-06-08_18,102769.75
2015-06-09_00,102811.87
2015-06-09_06,102635.52
2015-06-09_12,102648.98
2015-06-09_18,102412.55
2015-06-10_00,102386.5
2015-06-10_06,102279.93
2015-06-10_12,102465.45
2015-06-10_18,102499.39
2015-06-11_00,102692.77
2015-06-11_06,102563.97
2015-06-11_12,102652.1
2015-06-11_18,102424.484
2015-06-12_00,102358.25
2015-06-12_06,102089.04
2015-06-12_12,102229.81
2015-06-12_18,102311.28
2015-06-13_00,102491.75
2015-06-13_06,102327.61
2015-06-13_12,102438.16
2015-06-13_18,102309.984
2015-06-14_00,102356.55
2015-06-14_06,102145.63
2015-06-14_12,102213.72
2015-06-14_18,102091.086
2015-06-15_00,102202.47
2015-06-15_06,102059.94
2015-06-15_12,102351.91
2015-06-15_18,102532.18
2015-06-16_00,102807.33
2015-06-16_06,102730.25
2015-06-16_12,102965.97
2015-06-16_18,102899.76
2015-06-17_00,103000.34
2015-06-17_06,102759.11
2015-06-17_12,102699.15
2015-06-17_18,102279.86
2015-06-18_00,102191.164
2015-06-18_06,101774.54
2015-06-18_12,101693.45
2015-06-18_18,101452.08
2015-06-19_00,101386.87
2015-06-19_06,101149.39
2015-06-19_12,100905.766
2015-06-19_18,100625.09
2015-06-20_00,100686.984
2015-06-20_06,100660.33
2015-06-20_12,101134.08
2015-06-20_18,101407.664
2015-06-21_00,101678.836
2015-06-21_06,101713.234
2015-06-21_12,101833.69
2015-06-21_18,101906.125
2015-06-22_00,102189.82
2015-06-22_06,102265.84
2015-06-22_12,102484.055
2015-06-22_18,102684.23
2015-06-23_00,102879.32
2015-06-23_06,102859.47
2015-06-23_12,102957.984
2015-06-23_18,102777.664
2015-06-24_00,102827.22
2015-06-24_06,102658.59
2015-06-24_12,102662.74
2015-06-24_18,102499.7
2015-06-25_00,102564.65
2015-06-25_06,102477.1
2015-06-25_12,102553.0
2015-06-25_18,102465.65
2015-06-26_00,102530.59
2015-06-26_06,102359.81
2015-06-26_12,102397.46
2015-06-26_18,102429.78
2015-06-27_00,102597.484
2015-06-27_06,102413.6
2015-06-27_12,102474.85
2015-06-27_18,102361.11
2015-06-28_00,102533.01
2015-06-28_06,102394.016
2015-06-28_12,102473.39
2015-06-28_18,102372.68
2015-06-29_00,102576.586
2015-06-29_06,102449.09
2015-06-29_12,102524.414
2015-06-29_18,102491.7
2015-06-30_00,102692.84
2015-06-30_06,102579.71
2015-06-30_12,102588.16
2015-06-30_18,102509.72
2015-07-01_00,102624.44
2015-07-01_06,102386.984
2015-07-01_12,102403.25
2015-07-01_18,102158.59
2015-07-02_00,102035.81
2015-07-02_06,101586.33
2015-07-02_12,101283.836
2015-07-02_18,100763.58
2015-07-03_00,100872.78
2015-07-03_06,100817.28
2015-07-03_12,100920.47
2015-07-03_18,100967.41
2015-07-04_00,101102.47
2015-07-04_06,101121.945
2015-07-04_12,101332.86
2015-07-04_18,101388.87
2015-07-05_00,101632.57
2015-07-05_06,101450.24
2015-07-05_12,101435.984
2015-07-05_18,101306.49
2015-07-06_00,101289.38
2015-07-06_06,101054.3
2015-07-06_12,100993.36
2015-07-06_18,100601.76
2015-07-07_00,100410.84
2015-07-07_06,100232.42
2015-07-07_12,100521.68
2015-07-07_18,100752.78
2015-07-08_00,101253.195
2015-07-08_06,101415.04
2015-07-08_12,101680.47
2015-07-08_18,101783.74
2015-07-09_00,102098.586
2015-07-09_06,102093.6
2015-07-09_12,102295.53
2015-07-09_18,102341.14
2015-07-10_00,102565.41
2015-07-10_06,102506.55
2015-07-10_12,102686.984
2015-07-10_18,102604.81
2015-07-11_00,102708.5
2015-07-11_06,102559.96
2015-07-11_12,102709.5
2015-07-11_18,102619.484
2015-07-12_00,102713.16
2015-07-12_06,102522.66
2015-07-12_12,102618.625
2015-07-12_18,102478.15
2015-07-13_00,102441.73
2015-07-13_06,101980.27
2015-07-13_12,101857.62
2015-07-13_18,101520.83
2015-07-14_00,101397.14
2015-07-14_06,101109.62
2015-07-14_12,101231.055
2015-07-14_18,101238.13
2015-07-15_00,101471.97
2015-07-15_06,101553.445
2015-07-15_12,101763.28
2015-07-15_18,101829.2
2015-07-16_00,102087.55
2015-07-16_06,101927.86
2015-07-16_12,101997.0
2015-07-16_18,101823.9
2015-07-17_00,101784.11
2015-07-17_06,101132.375
2015-07-17_12,100406.81
2015-07-17_18,99761.33
2015-07-18_00,99355.734
2015-07-18_06,99614.086
2015-07-18_12,100671.555
2015-07-18_18,101173.44
2015-07-19_00,101707.79
2015-07-19_06,101964.89
2015-07-19_12,102264.65
2015-07-19_18,102320.63
2015-07-20_00,102514.65
2015-07-20_06,102446.83
2015-07-20_12,102647.66
2015-07-20_18,102909.01
2015-07-21_00,103274.22
2015-07-21_06,103308.72
2015-07-21_12,103489.94
2015-07-21_18,103478.81
2015-07-22_00,103627.516
2015-07-22_06,103579.25
2015-07-22_12,103597.53
2015-07-22_18,103524.17
2015-07-23_00,103583.64
2015-07-23_06,103452.91
2015-07-23_12,103462.33
2015-07-23_18,103249.76
2015-07-24_00,103315.87
2015-07-24_06,103169.945
2015-07-24_12,103150.32
2015-07-24_18,102964.625
2015-07-25_00,102806.25
2015-07-25_06,102382.57
2015-07-25_12,102217.8
2015-07-25_18,101945.22
2015-07-26_00,101924.76
2015-07-26_06,101691.8
2015-07-26_12,101765.36
2015-07-26_18,101582.03
2015-07-27_00,101464.89
2015-07-27_06,101072.336
2015-07-27_12,101247.09
2015-07-27_18,101212.086
2015-07-28_00,101352.69
2015-07-28_06,101347.29
2015-07-28_12,101641.6
2015-07-28_18,101875.32
2015-07-29_00,102262.5
2015-07-29_06,102226.63
2015-07-29_12,102534.08
2015-07-29_18,102598.76
2015-07-30_00,102774.05
2015-07-30_06,102636.01
2015-07-30_12,102671.58
2015-07-30_18,102539.41
2015-07-31_00,102597.24
2015-07-31_06,102377.22
2015-07-31_12,102376.34
2015-07-31_18,102173.0
2015-08-01_00,102293.336
2015-08-01_06,102184.74
2015-08-01_12,102392.336
2015-08-01_18,102293.164
2015-08-02_00,102409.16
2015-08-02_06,102275.56
2015-08-02_12,102296.39
2015-08-02_18,102160.11
2015-08-03_00,102092.625
2015-08-03_06,101819.68
2015-08-03_12,101657.984
2015-08-03_18,101406.3
2015-08-04_00,101467.73
2015-08-04_06,101552.125
2015-08-04_12,101659.4
2015-08-04_18,101438.305
2015-08-05_00,101241.7
2015-08-05_06,100748.734
2015-08-05_12,100568.8
2015-08-05_18,100518.68
2015-08-06_00,100429.2
2015-08-06_06,100131.42
2015-08-06_12,100330.2
2015-08-06_18,100446.63
2015-08-07_00,100677.71
2015-08-07_06,100530.93
2015-08-07_12,100521.24
2015-08-07_18,100547.51
2015-08-08_00,100800.76
2015-08-08_06,100706.47
2015-08-08_12,100870.555
2015-08-08_18,100931.766
2015-08-09_00,101302.98
2015-08-09_06,101276.08
2015-08-09_12,101417.26
2015-08-09_18,101416.87
2015-08-10_00,101608.55
2015-08-10_06,101621.61
2015-08-10_12,101815.75
2015-08-10_18,101925.09
2015-08-11_00,102184.74
2015-08-11_06,102138.55
2015-08-11_12,102225.95
2015-08-11_18,102045.61
2015-08-12_00,102032.1
2015-08-12_06,101732.18
2015-08-12_12,101681.42
2015-08-12_18,101431.25
2015-08-13_00,101453.055
2015-08-13_06,100895.016
2015-08-13_12,100492.41
2015-08-13_18,100311.74
2015-08-14_00,100671.36
2015-08-14_06,100783.16
2015-08-14_12,101037.04
2015-08-14_18,100990.5
2015-08-15_00,101129.25
2015-08-15_06,101125.24
2015-08-15_12,101198.0
2015-08-15_18,101088.086
2015-08-16_00,101147.73
2015-08-16_06,101159.984
2015-08-16_12,101465.14
2015-08-16_18,101579.78
2015-08-17_00,101839.26
2015-08-17_06,101780.54
2015-08-17_12,101866.92
2015-08-17_18,101816.41
2015-08-18_00,101919.36
2015-08-18_06,101708.16
2015-08-18_12,101572.336
2015-08-18_18,101518.09
2015-08-19_00,101907.62
2015-08-19_06,102056.47
2015-08-19_12,102297.29
2015-08-19_18,102378.22
2015-08-20_00,102565.234
2015-08-20_06,102547.75
2015-08-20_12,102742.65
2015-08-20_18,102738.6
2015-08-21_00,102881.516
2015-08-21_06,102801.34
2015-08-21_12,102885.28
2015-08-21_18,102812.8
2015-08-22_00,102885.57
2015-08-22_06,102706.836
2015-08-22_12,102731.25
2015-08-22_18,102643.04
2015-08-23_00,102766.89
2015-08-23_06,102559.055
2015-08-23_12,102624.15
2015-08-23_18,102456.79
2015-08-24_00,102466.99
2015-08-24_06,102237.695
2015-08-24_12,102168.164
2015-08-24_18,101914.04
2015-08-25_00,102140.11
2015-08-25_06,102259.35
2015-08-25_12,102517.8
2015-08-25_18,102578.34
2015-08-26_00,102797.73
2015-08-26_06,102804.42
2015-08-26_12,102966.38
2015-08-26_18,102920.53
2015-08-27_00,103027.34
2015-08-27_06,102823.76
2015-08-27_12,102859.16
2015-08-27_18,102732.35
2015-08-28_00,102839.19
2015-08-28_06,102604.984
2015-08-28_12,102498.68
2015-08-28_18,102294.85
2015-08-29_00,102289.84
2015-08-29_06,102017.36
2015-08-29_12,102076.805
2015-08-29_18,101861.26
2015-08-30_00,101867.38
2015-08-30_06,101542.38
2015-08-30_12,101392.8
2015-08-30_18,100938.234
2015-08-31_00,100554.03
2015-08-31_06,100174.29
2015-08-31_12,100344.36
2015-08-31_18,100476.69
2015-09-01_00,100730.64
2015-09-01_06,100704.78
2015-09-01_12,100750.125
2015-09-01_18,100538.13
2015-09-02_00,100384.28
2015-09-02_06,100481.18
2015-09-02_12,100891.945
2015-09-02_18,101123.195
2015-09-03_00,101419.68
2015-09-03_06,101449.805
2015-09-03_12,101446.61
2015-09-03_18,101075.32
2015-09-04_00,100688.58
2015-09-04_06,100014.234
2015-09-04_12,100443.36
2015-09-04_18,100824.15
2015-09-05_00,101245.164
2015-09-05_06,101169.234
2015-09-05_12,101180.56
2015-09-05_18,101095.19
2015-09-06_00,101413.43
2015-09-06_06,101536.84
2015-09-06_12,101786.5
2015-09-06_18,101772.51
2015-09-07_00,102036.16
2015-09-07_06,102073.02
