Date,Average temperature [K]
2012-03-01_18,301.01727
2012-03-02_00,295.09216
2012-03-02_06,293.77496
2012-03-02_12,304.89987
2012-03-02_18,300.9251
2012-03-03_00,295.90564
2012-03-03_06,294.73004
2012-03-03_12,305.39917
2012-03-03_18,301.20004
2012-03-04_00,296.47644
2012-03-04_06,294.45428
2012-03-04_12,305.21777
2012-03-04_18,300.0351
2012-03-05_00,293.7727
2012-03-05_06,291.32617
2012-03-05_12,307.36584
2012-03-05_18,301.7232
2012-03-06_00,295.42514
2012-03-06_06,294.58325
2012-03-06_12,309.88593
2012-03-06_18,303.70023
2012-03-07_00,295.9831
2012-03-07_06,297.7587
2012-03-07_12,310.36212
2012-03-07_18,305.57202
2012-03-08_00,298.0927
2012-03-08_06,298.33276
2012-03-08_12,311.73608
2012-03-08_18,307.01477
2012-03-09_00,301.07935
2012-03-09_06,301.04657
2012-03-09_12,311.9292
2012-03-09_18,306.97955
2012-03-10_00,302.1187
2012-03-10_06,303.66327
2012-03-10_12,314.59985
2012-03-10_18,308.96985
2012-03-11_00,300.55222
2012-03-11_06,301.16638
2012-03-11_12,315.27924
2012-03-11_18,308.74884
2012-03-12_00,303.83917
2012-03-12_06,303.8662
2012-03-12_12,315.64594
2012-03-12_18,309.67575
2012-03-13_00,303.08386
2012-03-13_06,303.83072
2012-03-13_12,316.3417
2012-03-13_18,307.76837
2012-03-14_00,303.70813
2012-03-14_06,302.88788
2012-03-14_12,313.4457
2012-03-14_18,306.97028
2012-03-15_00,300.9627
2012-03-15_06,300.1477
2012-03-15_12,312.09473
2012-03-15_18,307.19647
2012-03-16_00,302.07385
2012-03-16_06,298.60034
2012-03-16_12,309.71823
2012-03-16_18,302.2932
2012-03-17_00,296.90314
2012-03-17_06,297.8125
2012-03-17_12,307.46088
2012-03-17_18,305.79672
2012-03-18_00,295.34366
2012-03-18_06,294.60822
2012-03-18_12,308.94778
2012-03-18_18,303.65558
2012-03-19_00,296.68457
2012-03-19_06,295.56274
2012-03-19_12,308.76123
2012-03-19_18,304.18796
2012-03-20_00,297.3233
2012-03-20_06,297.05185
2012-03-20_12,309.3308
2012-03-20_18,304.65472
2012-03-21_00,298.4452
2012-03-21_06,295.5025
2012-03-21_12,310.07382
2012-03-21_18,305.64166
2012-03-22_00,296.55096
2012-03-22_06,299.50702
2012-03-22_12,309.5641
2012-03-22_18,303.34198
2012-03-23_00,297.07178
2012-03-23_06,297.3737
2012-03-23_12,309.82275
2012-03-23_18,305.211
2012-03-24_00,298.21222
2012-03-24_06,300.26367
2012-03-24_12,309.36774
2012-03-24_18,305.6129
2012-03-25_00,300.7729
2012-03-25_06,301.68527
2012-03-25_12,308.3117
2012-03-25_18,305.94595
2012-03-26_00,299.37323
2012-03-26_06,299.09814
2012-03-26_12,314.93585
2012-03-26_18,307.83826
2012-03-27_00,301.20642
2012-03-27_06,299.60052
2012-03-27_12,313.4865
2012-03-27_18,308.13336
2012-03-28_00,301.15216
2012-03-28_06,299.09845
2012-03-28_12,309.26373
2012-03-28_18,303.99487
2012-03-29_00,298.55405
2012-03-29_06,298.0345
2012-03-29_12,309.4891
2012-03-29_18,305.55396
2012-03-30_00,298.3233
2012-03-30_06,300.82043
2012-03-30_12,310.22168
2012-03-30_18,307.1757
2012-03-31_00,298.45844
2012-03-31_06,299.73315
2012-03-31_12,312.04645
2012-03-31_18,307.6828
2012-04-01_00,300.0725
2012-04-01_06,300.61035
2012-04-01_12,310.97662
2012-04-01_18,305.94183
2012-04-02_00,298.62372
2012-04-02_06,299.82376
2012-04-02_12,312.49344
2012-04-02_18,306.0094
2012-04-03_00,299.31464
2012-04-03_06,303.94675
2012-04-03_12,312.00873
2012-04-03_18,307.49387
2012-04-04_00,297.8022
2012-04-04_06,301.76675
2012-04-04_12,312.20984
2012-04-04_18,307.3499
2012-04-05_00,301.41364
2012-04-05_06,301.7685
2012-04-05_12,312.85315
2012-04-05_18,308.7785
2012-04-06_00,301.15723
2012-04-06_06,300.875
2012-04-06_12,314.0003
2012-04-06_18,306.38663
2012-04-07_00,301.0489
2012-04-07_06,301.427
2012-04-07_12,311.69647
2012-04-07_18,306.98755
2012-04-08_00,301.26172
2012-04-08_06,302.49115
2012-04-08_12,314.109
2012-04-08_18,307.38702
2012-04-09_00,301.32928
2012-04-09_06,303.6303
2012-04-09_12,313.94373
2012-04-09_18,307.0456
2012-04-10_00,303.15274
2012-04-10_06,305.0183
2012-04-10_12,313.4583
2012-04-10_18,310.59967
2012-04-11_00,304.86847
2012-04-11_06,305.21515
2012-04-11_12,313.9725
2012-04-11_18,307.6938
2012-04-12_00,306.70856
2012-04-12_06,306.06055
2012-04-12_12,315.2409
2012-04-12_18,307.97168
2012-04-13_00,302.7995
2012-04-13_06,304.52063
2012-04-13_12,312.07574
2012-04-13_18,310.3152
2012-04-14_00,304.41083
2012-04-14_06,304.6202
2012-04-14_12,314.33246
2012-04-14_18,307.55496
2012-04-15_00,304.20264
2012-04-15_06,303.50482
2012-04-15_12,315.0893
2012-04-15_18,311.2801
2012-04-16_00,301.8467
2012-04-16_06,304.80804
2012-04-16_12,314.9503
2012-04-16_18,310.47058
2012-04-17_00,305.87952
2012-04-17_06,304.86017
2012-04-17_12,313.8559
2012-04-17_18,309.66693
2012-04-18_00,301.89307
2012-04-18_06,305.29462
2012-04-18_12,313.24347
2012-04-18_18,310.18298
2012-04-19_00,302.52563
2012-04-19_06,299.9452
2012-04-19_12,309.71338
2012-04-19_18,308.9065
2012-04-20_00,305.8004
2012-04-20_06,305.2337
2012-04-20_12,314.78964
2012-04-20_18,309.27682
2012-04-21_00,303.35046
2012-04-21_06,304.27386
2012-04-21_12,313.5644
2012-04-21_18,308.63617
2012-04-22_00,304.42285
2012-04-22_06,303.2609
2012-04-22_12,311.10126
2012-04-22_18,308.01837
2012-04-23_00,304.2766
2012-04-23_06,306.3874
2012-04-23_12,311.488
2012-04-23_18,308.88324
2012-04-24_00,301.69043
2012-04-24_06,300.34222
2012-04-24_12,310.74194
2012-04-24_18,305.39264
2012-04-25_00,300.11328
2012-04-25_06,301.50317
2012-04-25_12,308.65967
2012-04-25_18,306.93542
2012-04-26_00,301.2359
2012-04-26_06,303.58954
2012-04-26_12,313.5763
2012-04-26_18,307.4049
2012-04-27_00,302.01495
2012-04-27_06,304.06885
2012-04-27_12,313.58063
2012-04-27_18,308.6383
2012-04-28_00,300.6316
2012-04-28_06,303.3647
2012-04-28_12,311.1598
2012-04-28_18,305.81512
2012-04-29_00,298.8329
2012-04-29_06,302.53293
2012-04-29_12,310.1975
2012-04-29_18,308.26233
2012-04-30_00,304.47272
2012-04-30_06,305.12512
2012-04-30_12,314.88132
2012-04-30_18,310.23322
2012-05-01_00,305.26575
2012-05-01_06,306.80844
2012-05-01_12,315.331
2012-05-01_18,311.5999
2012-05-02_00,305.06042
2012-05-02_06,303.93982
2012-05-02_12,313.10953
2012-05-02_18,308.59436
2012-05-03_00,303.55017
2012-05-03_06,305.00214
2012-05-03_12,312.10205
2012-05-03_18,307.65976
2012-05-04_00,302.44232
2012-05-04_06,303.48212
2012-05-04_12,308.95276
2012-05-04_18,303.36554
2012-05-05_00,299.8949
2012-05-05_06,303.1914
2012-05-05_12,314.36865
2012-05-05_18,309.23178
2012-05-06_00,304.21368
2012-05-06_06,302.33282
2012-05-06_12,313.14124
2012-05-06_18,308.25015
2012-05-07_00,302.58026
2012-05-07_06,303.20026
2012-05-07_12,310.66858
2012-05-07_18,309.18988
2012-05-08_00,300.89102
2012-05-08_06,300.97415
2012-05-08_12,308.4815
2012-05-08_18,305.26788
2012-05-09_00,302.78094
2012-05-09_06,300.4546
2012-05-09_12,308.64746
2012-05-09_18,303.80353
2012-05-10_00,299.56287
2012-05-10_06,301.72528
2012-05-10_12,308.52734
2012-05-10_18,303.165
2012-05-11_00,301.2754
2012-05-11_06,301.62225
2012-05-11_12,311.44513
2012-05-11_18,300.33673
2012-05-12_00,298.00494
2012-05-12_06,300.0288
2012-05-12_12,307.88214
2012-05-12_18,305.16714
2012-05-13_00,302.24664
2012-05-13_06,303.2904
2012-05-13_12,310.9748
2012-05-13_18,303.38336
2012-05-14_00,301.20935
2012-05-14_06,300.54785
2012-05-14_12,308.29507
2012-05-14_18,304.15848
2012-05-15_00,300.75043
2012-05-15_06,299.9721
2012-05-15_12,310.42825
2012-05-15_18,302.46808
2012-05-16_00,302.2566
2012-05-16_06,299.0116
2012-05-16_12,307.79657
2012-05-16_18,303.23483
2012-05-17_00,297.8988
2012-05-17_06,299.58826
2012-05-17_12,306.70892
2012-05-17_18,300.47144
2012-05-18_00,297.32538
2012-05-18_06,301.09857
2012-05-18_12,309.20325
2012-05-18_18,303.56976
2012-05-19_00,297.10995
2012-05-19_06,300.06326
2012-05-19_12,309.54828
2012-05-19_18,305.19824
2012-05-20_00,301.61072
2012-05-20_06,300.8272
2012-05-20_12,308.96277
2012-05-20_18,303.63055
2012-05-21_00,301.14355
2012-05-21_06,303.7823
2012-05-21_12,312.22128
2012-05-21_18,308.85822
2012-05-22_00,302.52728
2012-05-22_06,303.1252
2012-05-22_12,310.56824
2012-05-22_18,301.20392
2012-05-23_00,296.33228
2012-05-23_06,299.1933
2012-05-23_12,309.87128
2012-05-23_18,307.5771
2012-05-24_00,296.9776
2012-05-24_06,301.43323
2012-05-24_12,306.19873
2012-05-24_18,299.83438
2012-05-25_00,298.87997
2012-05-25_06,299.66742
2012-05-25_12,300.99857
2012-05-25_18,303.21262
2012-05-26_00,295.9715
2012-05-26_06,299.2298
2012-05-26_12,296.70825
2012-05-26_18,295.50537
2012-05-27_00,296.09158
2012-05-27_06,295.48483
2012-05-27_12,302.56122
2012-05-27_18,299.12375
2012-05-28_00,297.1447
2012-05-28_06,299.9151
2012-05-28_12,305.53558
2012-05-28_18,299.94568
2012-05-29_00,296.54016
2012-05-29_06,297.85547
2012-05-29_12,307.67358
2012-05-29_18,299.8629
2012-05-30_00,292.59515
2012-05-30_06,296.53036
2012-05-30_12,310.08792
2012-05-30_18,305.95126
2012-05-31_00,301.39392
2012-05-31_06,301.76135
2012-05-31_12,311.1665
2012-05-31_18,304.55588
2012-06-01_00,299.79538
2012-06-01_06,300.86377
2012-06-01_12,305.25238
2012-06-01_18,299.38586
2012-06-02_00,296.44742
2012-06-02_06,299.03207
2012-06-02_12,302.0932
2012-06-02_18,299.79703
2012-06-03_00,294.38208
2012-06-03_06,296.16623
2012-06-03_12,302.5274
2012-06-03_18,297.7425
2012-06-04_00,295.69614
2012-06-04_06,298.51447
2012-06-04_12,310.0198
2012-06-04_18,300.41827
2012-06-05_00,298.0418
2012-06-05_06,298.79144
2012-06-05_12,305.5176
2012-06-05_18,297.70233
2012-06-06_00,297.76086
2012-06-06_06,298.70386
2012-06-06_12,304.6983
2012-06-06_18,300.28195
2012-06-07_00,297.50452
2012-06-07_06,297.57617
2012-06-07_12,303.56677
2012-06-07_18,299.75342
2012-06-08_00,298.1595
2012-06-08_06,298.74747
2012-06-08_12,307.00183
2012-06-08_18,302.65042
2012-06-09_00,297.2021
2012-06-09_06,298.4787
2012-06-09_12,308.56348
2012-06-09_18,301.73187
2012-06-10_00,298.05112
2012-06-10_06,299.6266
2012-06-10_12,301.66772
2012-06-10_18,296.9661
2012-06-11_00,295.41095
2012-06-11_06,297.14584
2012-06-11_12,301.81448
2012-06-11_18,299.43665
2012-06-12_00,297.28296
2012-06-12_06,297.7761
2012-06-12_12,305.04858
2012-06-12_18,298.34464
2012-06-13_00,294.58057
2012-06-13_06,296.69794
2012-06-13_12,303.79645
2012-06-13_18,296.93198
2012-06-14_00,296.3641
2012-06-14_06,299.2288
2012-06-14_12,305.2386
2012-06-14_18,303.62842
2012-06-15_00,296.6079
2012-06-15_06,298.2082
2012-06-15_12,304.81342
2012-06-15_18,299.35748
2012-06-16_00,296.36182
2012-06-16_06,299.5069
2012-06-16_12,304.71613
2012-06-16_18,301.65674
2012-06-17_00,296.0246
2012-06-17_06,295.99738
2012-06-17_12,308.9003
2012-06-17_18,301.661
2012-06-18_00,297.4482
2012-06-18_06,296.643
2012-06-18_12,303.2235
2012-06-18_18,300.74866
2012-06-19_00,298.6397
2012-06-19_06,295.97675
2012-06-19_12,303.52008
2012-06-19_18,297.28522
2012-06-20_00,296.18604
2012-06-20_06,296.1742
2012-06-20_12,303.87454
2012-06-20_18,297.81403
2012-06-21_00,297.73193
2012-06-21_06,298.76074
2012-06-21_12,303.13867
2012-06-21_18,300.17874
2012-06-22_00,294.29578
2012-06-22_06,293.98242
2012-06-22_12,298.0724
2012-06-22_18,295.4643
2012-06-23_00,295.3406
2012-06-23_06,296.20105
2012-06-23_12,301.55872
2012-06-23_18,296.67188
2012-06-24_00,295.67828
2012-06-24_06,296.98462
2012-06-24_12,304.781
2012-06-24_18,301.8459
2012-06-25_00,296.7073
2012-06-25_06,297.11838
2012-06-25_12,297.68427
2012-06-25_18,297.35474
2012-06-26_00,296.72083
2012-06-26_06,295.79446
2012-06-26_12,303.12247
2012-06-26_18,301.30267
2012-06-27_00,298.31396
2012-06-27_06,297.25327
2012-06-27_12,306.68823
2012-06-27_18,303.23257
2012-06-28_00,299.88638
2012-06-28_06,298.54254
2012-06-28_12,304.57977
2012-06-28_18,296.54797
2012-06-29_00,294.9657
2012-06-29_06,296.6975
2012-06-29_12,300.7967
2012-06-29_18,299.42636
2012-06-30_00,297.22968
2012-06-30_06,297.40512
2012-06-30_12,302.1215
2012-06-30_18,300.7898
2012-07-01_00,298.6471
2012-07-01_06,299.05084
2012-07-01_12,302.63428
2012-07-01_18,296.09137
2012-07-02_00,296.82104
2012-07-02_06,295.17584
2012-07-02_12,300.12268
2012-07-02_18,296.47128
2012-07-03_00,296.70935
2012-07-03_06,294.79135
2012-07-03_12,301.60065
2012-07-03_18,299.73807
2012-07-04_00,297.02658
2012-07-04_06,296.26904
2012-07-04_12,302.52332
2012-07-04_18,295.90802
2012-07-05_00,294.47055
2012-07-05_06,296.23114
2012-07-05_12,301.10498
2012-07-05_18,298.02655
2012-07-06_00,295.02655
2012-07-06_06,295.90906
2012-07-06_12,300.033
2012-07-06_18,298.34076
2012-07-07_00,296.3955
2012-07-07_06,297.52618
2012-07-07_12,303.38483
2012-07-07_18,298.43713
2012-07-08_00,296.85446
2012-07-08_06,295.15012
2012-07-08_12,299.13736
2012-07-08_18,302.13528
2012-07-09_00,294.20825
2012-07-09_06,296.56494
2012-07-09_12,298.30334
2012-07-09_18,296.53372
2012-07-10_00,293.9616
2012-07-10_06,296.90884
2012-07-10_12,303.85602
2012-07-10_18,300.9499
2012-07-11_00,295.63416
2012-07-11_06,298.92322
2012-07-11_12,301.38678
2012-07-11_18,296.5786
2012-07-12_00,296.07098
2012-07-12_06,296.0852
2012-07-12_12,301.60455
2012-07-12_18,297.1501
2012-07-13_00,297.50146
2012-07-13_06,295.96704
2012-07-13_12,304.74707
2012-07-13_18,300.44653
2012-07-14_00,295.2956
2012-07-14_06,296.47717
2012-07-14_12,305.11865
2012-07-14_18,299.3053
2012-07-15_00,295.88318
2012-07-15_06,298.36768
2012-07-15_12,306.49524
2012-07-15_18,297.94272
2012-07-16_00,298.24066
2012-07-16_06,299.04477
2012-07-16_12,302.11505
2012-07-16_18,299.70447
2012-07-17_00,297.41312
2012-07-17_06,298.3333
2012-07-17_12,301.07074
2012-07-17_18,299.24603
2012-07-18_00,297.7749
2012-07-18_06,296.65405
2012-07-18_12,301.8112
2012-07-18_18,297.38965
2012-07-19_00,297.74683
2012-07-19_06,296.62866
2012-07-19_12,302.23962
2012-07-19_18,299.44464
2012-07-20_00,295.70032
2012-07-20_06,298.0881
2012-07-20_12,303.38724
2012-07-20_18,299.18
2012-07-21_00,294.92065
2012-07-21_06,299.85608
2012-07-21_12,303.8569
2012-07-21_18,299.74945
2012-07-22_00,297.38086
2012-07-22_06,294.67694
2012-07-22_12,302.01343
2012-07-22_18,295.62152
2012-07-23_00,295.76184
2012-07-23_06,295.37073
2012-07-23_12,297.71472
2012-07-23_18,297.91333
2012-07-24_00,296.45197
2012-07-24_06,298.24255
2012-07-24_12,299.32434
2012-07-24_18,300.40396
2012-07-25_00,295.32147
2012-07-25_06,297.61572
2012-07-25_12,300.66635
2012-07-25_18,296.38425
2012-07-26_00,295.0163
2012-07-26_06,295.453
2012-07-26_12,297.92844
2012-07-26_18,296.46252
2012-07-27_00,294.48804
2012-07-27_06,296.10095
2012-07-27_12,301.67053
2012-07-27_18,297.84967
2012-07-28_00,296.7649
2012-07-28_06,296.36823
2012-07-28_12,302.44678
2012-07-28_18,296.22406
2012-07-29_00,297.58524
2012-07-29_06,298.3515
2012-07-29_12,299.11575
2012-07-29_18,296.6441
2012-07-30_00,296.18817
2012-07-30_06,294.63898
2012-07-30_12,297.41327
2012-07-30_18,295.51254
2012-07-31_00,295.56836
2012-07-31_06,296.65778
2012-07-31_12,296.8664
2012-07-31_18,296.1491
2012-08-01_00,295.27783
2012-08-01_06,297.3792
2012-08-01_12,302.62976
2012-08-01_18,297.74692
2012-08-02_00,296.7305
2012-08-02_06,295.5108
2012-08-02_12,295.73367
2012-08-02_18,295.0202
2012-08-03_00,295.65686
2012-08-03_06,296.2366
2012-08-03_12,300.61047
2012-08-03_18,295.26788
2012-08-04_00,295.17096
2012-08-04_06,296.33307
2012-08-04_12,301.3132
2012-08-04_18,297.1955
2012-08-05_00,296.04382
2012-08-05_06,297.13153
2012-08-05_12,298.187
2012-08-05_18,298.39862
2012-08-06_00,297.9903
2012-08-06_06,296.72708
2012-08-06_12,300.94055
2012-08-06_18,296.72766
2012-08-07_00,294.38068
2012-08-07_06,296.03268
2012-08-07_12,299.3838
2012-08-07_18,297.72418
2012-08-08_00,295.29242
2012-08-08_06,295.30743
2012-08-08_12,300.45856
2012-08-08_18,297.97382
2012-08-09_00,295.84076
2012-08-09_06,297.37115
2012-08-09_12,301.42737
2012-08-09_18,298.1212
2012-08-10_00,294.78186
2012-08-10_06,295.22437
2012-08-10_12,299.50113
2012-08-10_18,297.16284
2012-08-11_00,296.65643
2012-08-11_06,296.93903
2012-08-11_12,301.69635
2012-08-11_18,299.04132
2012-08-12_00,295.89883
2012-08-12_06,296.17328
2012-08-12_12,298.04193
2012-08-12_18,295.4923
2012-08-13_00,294.50946
2012-08-13_06,296.97855
2012-08-13_12,303.96307
2012-08-13_18,295.47314
2012-08-14_00,296.7361
2012-08-14_06,297.17126
2012-08-14_12,301.55737
2012-08-14_18,297.80972
2012-08-15_00,296.34814
2012-08-15_06,295.84436
2012-08-15_12,300.32053
2012-08-15_18,299.20984
2012-08-16_00,296.01822
2012-08-16_06,298.42462
2012-08-16_12,305.32993
2012-08-16_18,300.04865
2012-08-17_00,295.8537
2012-08-17_06,295.7572
2012-08-17_12,301.58838
2012-08-17_18,297.59973
2012-08-18_00,295.59497
2012-08-18_06,294.46912
2012-08-18_12,298.9983
2012-08-18_18,298.18878
2012-08-19_00,294.72577
2012-08-19_06,295.2295
2012-08-19_12,300.8756
2012-08-19_18,297.81726
2012-08-20_00,296.0976
2012-08-20_06,296.9848
2012-08-20_12,297.88385
2012-08-20_18,296.0697
2012-08-21_00,296.27612
2012-08-21_06,297.37112
2012-08-21_12,299.4698
2012-08-21_18,297.7379
2012-08-22_00,295.8967
2012-08-22_06,296.46185
2012-08-22_12,301.45065
2012-08-22_18,296.7328
2012-08-23_00,297.326
2012-08-23_06,295.25003
2012-08-23_12,300.7215
2012-08-23_18,297.70877
2012-08-24_00,295.35376
2012-08-24_06,299.11383
2012-08-24_12,305.07776
2012-08-24_18,296.02084
2012-08-25_00,296.1808
2012-08-25_06,296.83783
2012-08-25_12,301.86673
2012-08-25_18,294.26218
2012-08-26_00,295.84637
2012-08-26_06,296.04663
2012-08-26_12,301.5595
2012-08-26_18,299.00195
2012-08-27_00,296.02734
2012-08-27_06,297.54938
2012-08-27_12,303.63614
2012-08-27_18,297.22485
2012-08-28_00,296.65942
2012-08-28_06,297.04407
2012-08-28_12,302.89
2012-08-28_18,300.1913
2012-08-29_00,296.48322
2012-08-29_06,294.71158
2012-08-29_12,298.96396
2012-08-29_18,295.6549
2012-08-30_00,294.8443
2012-08-30_06,298.3058
2012-08-30_12,302.29974
2012-08-30_18,296.6258
2012-08-31_00,295.42606
2012-08-31_06,297.71155
2012-08-31_12,301.36145
2012-08-31_18,295.041
2012-09-01_00,294.03613
2012-09-01_06,297.30957
2012-09-01_12,302.23105
2012-09-01_18,296.4738
2012-09-02_00,295.5803
2012-09-02_06,296.22757
2012-09-02_12,302.91815
2012-09-02_18,300.7023
2012-09-03_00,296.62732
2012-09-03_06,295.24164
2012-09-03_12,301.46558
2012-09-03_18,296.29254
2012-09-04_00,296.0191
2012-09-04_06,295.74847
2012-09-04_12,302.1994
2012-09-04_18,298.604
2012-09-05_00,295.98016
2012-09-05_06,297.54285
2012-09-05_12,306.0147
2012-09-05_18,300.55548
2012-09-06_00,297.9782
2012-09-06_06,296.2846
2012-09-06_12,298.2959
2012-09-06_18,297.38275
