Date,Average temperature [K]
2012-02-01_12,305.72644
2012-02-01_18,298.32684
2012-02-02_00,293.42108
2012-02-02_06,296.1331
2012-02-02_12,307.40845
2012-02-02_18,299.09583
2012-02-03_00,292.85553
2012-02-03_06,295.16425
2012-02-03_12,306.44922
2012-02-03_18,300.29016
2012-02-04_00,292.60956
2012-02-04_06,296.46948
2012-02-04_12,306.9239
2012-02-04_18,300.4995
2012-02-05_00,294.01105
2012-02-05_06,297.79968
2012-02-05_12,309.73535
2012-02-05_18,301.29395
2012-02-06_00,293.38104
2012-02-06_06,297.70453
2012-02-06_12,307.20734
2012-02-06_18,300.12866
2012-02-07_00,292.98553
2012-02-07_06,296.397
2012-02-07_12,307.00836
2012-02-07_18,300.11362
2012-02-08_00,293.4768
2012-02-08_06,295.80035
2012-02-08_12,306.89346
2012-02-08_18,300.41083
2012-02-09_00,294.40265
2012-02-09_06,296.351
2012-02-09_12,306.9693
2012-02-09_18,298.4218
2012-02-10_00,292.98343
2012-02-10_06,296.7011
2012-02-10_12,306.2602
2012-02-10_18,300.641
2012-02-11_00,293.99902
2012-02-11_06,296.81805
2012-02-11_12,307.4813
2012-02-11_18,301.5141
2012-02-12_00,295.08575
2012-02-12_06,294.93076
2012-02-12_12,301.17206
2012-02-12_18,294.8009
2012-02-13_00,292.61063
2012-02-13_06,296.48523
2012-02-13_12,305.07977
2012-02-13_18,297.05438
2012-02-14_00,292.33453
2012-02-14_06,294.91525
2012-02-14_12,305.2337
2012-02-14_18,300.06732
2012-02-15_00,293.5857
2012-02-15_06,297.05478
2012-02-15_12,306.85968
2012-02-15_18,300.2315
2012-02-16_00,294.01138
2012-02-16_06,295.7943
2012-02-16_12,307.39835
2012-02-16_18,302.2577
2012-02-17_00,295.64417
2012-02-17_06,297.6164
2012-02-17_12,304.43787
2012-02-17_18,300.21765
2012-02-18_00,294.6195
2012-02-18_06,294.36536
2012-02-18_12,300.14233
2012-02-18_18,294.52747
2012-02-19_00,293.64487
2012-02-19_06,293.08435
2012-02-19_12,302.68195
2012-02-19_18,300.1541
2012-02-20_00,295.168
2012-02-20_06,293.50525
2012-02-20_12,302.73505
2012-02-20_18,295.77545
2012-02-21_00,293.3136
2012-02-21_06,293.63507
2012-02-21_12,303.03235
2012-02-21_18,298.71384
2012-02-22_00,292.7245
2012-02-22_06,294.3546
2012-02-22_12,304.1754
2012-02-22_18,299.1927
2012-02-23_00,294.45758
2012-02-23_06,295.15894
2012-02-23_12,303.53186
2012-02-23_18,298.73956
2012-02-24_00,293.87305
2012-02-24_06,294.52106
2012-02-24_12,303.4878
2012-02-24_18,299.77515
2012-02-25_00,294.11707
2012-02-25_06,296.00223
2012-02-25_12,304.01263
2012-02-25_18,297.90173
2012-02-26_00,292.82895
2012-02-26_06,291.85168
2012-02-26_12,299.7081
2012-02-26_18,292.5097
2012-02-27_00,289.70105
2012-02-27_06,292.2035
2012-02-27_12,301.69388
2012-02-27_18,295.92548
2012-02-28_00,290.65002
2012-02-28_06,294.42896
2012-02-28_12,304.53192
2012-02-28_18,296.5929
2012-02-29_00,292.61185
2012-02-29_06,293.19122
2012-02-29_12,301.86823
2012-02-29_18,298.28845
2012-03-01_00,292.42157
2012-03-01_06,293.69934
2012-03-01_12,306.63092
2012-03-01_18,299.78632
2012-03-02_00,292.48474
2012-03-02_06,293.4522
2012-03-02_12,305.31784
2012-03-02_18,300.3006
2012-03-03_00,293.97595
2012-03-03_06,295.80084
2012-03-03_12,305.2444
2012-03-03_18,300.49106
2012-03-04_00,295.3529
2012-03-04_06,293.96844
2012-03-04_12,300.92236
2012-03-04_18,299.01508
2012-03-05_00,294.81177
2012-03-05_06,294.75488
2012-03-05_12,303.5055
2012-03-05_18,300.40094
2012-03-06_00,294.16782
2012-03-06_06,297.88306
2012-03-06_12,303.20868
2012-03-06_18,299.00394
2012-03-07_00,295.3708
2012-03-07_06,296.2797
2012-03-07_12,304.42755
2012-03-07_18,298.78638
2012-03-08_00,294.59906
2012-03-08_06,296.10034
2012-03-08_12,305.76733
2012-03-08_18,299.5382
2012-03-09_00,293.82397
2012-03-09_06,296.4787
2012-03-09_12,307.25098
2012-03-09_18,299.99957
2012-03-10_00,293.90485
2012-03-10_06,295.67792
2012-03-10_12,306.67065
2012-03-10_18,298.4547
2012-03-11_00,292.98972
2012-03-11_06,296.24255
2012-03-11_12,305.1474
2012-03-11_18,301.66827
2012-03-12_00,296.68878
2012-03-12_06,295.68945
2012-03-12_12,307.17914
2012-03-12_18,299.3076
2012-03-13_00,293.93738
2012-03-13_06,297.90787
2012-03-13_12,304.48038
2012-03-13_18,299.94562
2012-03-14_00,294.69983
2012-03-14_06,296.43182
2012-03-14_12,308.36905
2012-03-14_18,300.17926
2012-03-15_00,294.45343
2012-03-15_06,296.6609
2012-03-15_12,306.42383
2012-03-15_18,301.09393
2012-03-16_00,294.8849
2012-03-16_06,296.67065
2012-03-16_12,307.36227
2012-03-16_18,299.34253
2012-03-17_00,293.23566
2012-03-17_06,297.62793
2012-03-17_12,305.30316
2012-03-17_18,300.94418
2012-03-18_00,297.66153
2012-03-18_06,295.92267
2012-03-18_12,303.61038
2012-03-18_18,301.43195
2012-03-19_00,295.30615
2012-03-19_06,297.53735
2012-03-19_12,304.55762
2012-03-19_18,299.39206
2012-03-20_00,296.50153
2012-03-20_06,298.6285
2012-03-20_12,305.5061
2012-03-20_18,298.2397
2012-03-21_00,293.38562
2012-03-21_06,297.5855
2012-03-21_12,304.7623
2012-03-21_18,299.28522
2012-03-22_00,293.53632
2012-03-22_06,297.0036
2012-03-22_12,306.02502
2012-03-22_18,301.0158
2012-03-23_00,295.60303
2012-03-23_06,298.1393
2012-03-23_12,305.104
2012-03-23_18,295.6363
2012-03-24_00,292.4505
2012-03-24_06,293.74902
2012-03-24_12,300.81842
2012-03-24_18,299.21252
2012-03-25_00,292.10687
2012-03-25_06,293.77902
2012-03-25_12,303.90643
2012-03-25_18,297.72623
2012-03-26_00,292.75262
2012-03-26_06,294.54688
2012-03-26_12,305.85333
2012-03-26_18,294.91882
2012-03-27_00,291.3739
2012-03-27_06,292.8515
2012-03-27_12,300.18378
2012-03-27_18,293.80035
2012-03-28_00,290.784
2012-03-28_06,295.84845
2012-03-28_12,304.3526
2012-03-28_18,295.07593
2012-03-29_00,291.68295
2012-03-29_06,297.12286
2012-03-29_12,304.11606
2012-03-29_18,300.4558
2012-03-30_00,294.96246
2012-03-30_06,297.46594
2012-03-30_12,305.99805
2012-03-30_18,299.57364
2012-03-31_00,296.08832
2012-03-31_06,293.08374
2012-03-31_12,300.52203
2012-03-31_18,293.00018
2012-04-01_00,290.80347
2012-04-01_06,292.63135
2012-04-01_12,296.88483
2012-04-01_18,291.99115
2012-04-02_00,289.82196
2012-04-02_06,292.6602
2012-04-02_12,298.09354
2012-04-02_18,294.66223
2012-04-03_00,293.4582
2012-04-03_06,296.27194
2012-04-03_12,302.8271
2012-04-03_18,300.18185
2012-04-04_00,293.29242
2012-04-04_06,296.16324
2012-04-04_12,298.84363
2012-04-04_18,293.83527
2012-04-05_00,292.4322
2012-04-05_06,296.72943
2012-04-05_12,301.1676
2012-04-05_18,293.7951
2012-04-06_00,292.34863
2012-04-06_06,293.18604
2012-04-06_12,295.44708
2012-04-06_18,295.76065
2012-04-07_00,292.34625
2012-04-07_06,292.5681
2012-04-07_12,300.1159
2012-04-07_18,294.91333
2012-04-08_00,293.40918
2012-04-08_06,294.6801
2012-04-08_12,296.72375
2012-04-08_18,294.47345
2012-04-09_00,292.34393
2012-04-09_06,297.15765
2012-04-09_12,298.65515
2012-04-09_18,295.3698
2012-04-10_00,292.90518
2012-04-10_06,296.11694
2012-04-10_12,300.1751
2012-04-10_18,294.53815
2012-04-11_00,293.50275
2012-04-11_06,295.81525
2012-04-11_12,299.89194
2012-04-11_18,296.102
2012-04-12_00,292.20563
2012-04-12_06,294.97314
2012-04-12_12,301.2873
2012-04-12_18,295.21924
2012-04-13_00,292.20575
2012-04-13_06,294.99963
2012-04-13_12,300.05573
2012-04-13_18,294.29077
2012-04-14_00,291.53046
2012-04-14_06,295.01132
2012-04-14_12,301.8593
2012-04-14_18,296.30106
2012-04-15_00,292.95264
2012-04-15_06,294.83344
2012-04-15_12,298.9887
2012-04-15_18,296.159
2012-04-16_00,292.04984
2012-04-16_06,293.2016
2012-04-16_12,299.45078
2012-04-16_18,293.04724
2012-04-17_00,290.4474
2012-04-17_06,293.11456
2012-04-17_12,303.09027
2012-04-17_18,294.3896
2012-04-18_00,292.24902
2012-04-18_06,294.299
2012-04-18_12,300.39825
2012-04-18_18,292.52234
2012-04-19_00,289.38354
2012-04-19_06,290.22644
2012-04-19_12,301.19922
2012-04-19_18,296.1057
2012-04-20_00,293.68518
2012-04-20_06,294.66632
2012-04-20_12,302.19638
2012-04-20_18,296.77975
2012-04-21_00,293.81726
2012-04-21_06,291.21478
2012-04-21_12,299.7724
2012-04-21_18,294.58978
2012-04-22_00,290.69873
2012-04-22_06,292.38052
2012-04-22_12,297.11737
2012-04-22_18,293.47003
2012-04-23_00,291.40698
2012-04-23_06,293.3376
2012-04-23_12,299.468
2012-04-23_18,294.0224
2012-04-24_00,291.63965
2012-04-24_06,292.13324
2012-04-24_12,289.67505
2012-04-24_18,291.84088
2012-04-25_00,290.78223
2012-04-25_06,291.49634
2012-04-25_12,295.1753
2012-04-25_18,294.85535
2012-04-26_00,291.7603
2012-04-26_06,293.9997
2012-04-26_12,297.62366
2012-04-26_18,294.33606
2012-04-27_00,290.84064
2012-04-27_06,293.7202
2012-04-27_12,297.26276
2012-04-27_18,293.75012
2012-04-28_00,291.24
2012-04-28_06,293.94818
2012-04-28_12,298.66125
2012-04-28_18,294.7077
2012-04-29_00,293.53845
2012-04-29_06,293.90305
2012-04-29_12,301.24048
2012-04-29_18,294.86975
2012-04-30_00,291.82916
2012-04-30_06,292.88342
2012-04-30_12,298.01462
2012-04-30_18,297.91827
2012-05-01_00,292.79358
2012-05-01_06,296.70932
2012-05-01_12,301.51215
2012-05-01_18,296.9959
2012-05-02_00,292.48962
2012-05-02_06,293.18494
2012-05-02_12,298.72232
2012-05-02_18,296.27258
2012-05-03_00,293.8329
2012-05-03_06,294.0822
2012-05-03_12,300.2295
2012-05-03_18,291.8712
2012-05-04_00,290.01947
2012-05-04_06,294.2282
2012-05-04_12,300.05188
2012-05-04_18,294.4754
2012-05-05_00,291.03162
2012-05-05_06,294.17676
2012-05-05_12,299.05615
2012-05-05_18,295.8104
2012-05-06_00,291.98468
2012-05-06_06,292.61017
2012-05-06_12,300.33752
2012-05-06_18,293.20865
2012-05-07_00,292.216
2012-05-07_06,292.4317
2012-05-07_12,298.04016
2012-05-07_18,293.4594
2012-05-08_00,292.1464
2012-05-08_06,293.23978
2012-05-08_12,296.08453
2012-05-08_18,293.85724
2012-05-09_00,290.9826
2012-05-09_06,295.23486
2012-05-09_12,298.54736
2012-05-09_18,295.22833
2012-05-10_00,291.1156
2012-05-10_06,293.66327
2012-05-10_12,297.87744
2012-05-10_18,292.60056
2012-05-11_00,292.6084
2012-05-11_06,292.38934
2012-05-11_12,298.49738
2012-05-11_18,293.3509
2012-05-12_00,290.9688
2012-05-12_06,291.72168
2012-05-12_12,298.86456
2012-05-12_18,294.41373
2012-05-13_00,291.65338
2012-05-13_06,293.05896
2012-05-13_12,299.69012
2012-05-13_18,296.16852
2012-05-14_00,292.26892
2012-05-14_06,293.56055
2012-05-14_12,299.36148
2012-05-14_18,298.24002
2012-05-15_00,293.50775
2012-05-15_06,293.42816
2012-05-15_12,299.1387
2012-05-15_18,296.13165
2012-05-16_00,293.0349
2012-05-16_06,293.48572
2012-05-16_12,299.3449
2012-05-16_18,296.34714
2012-05-17_00,294.73132
2012-05-17_06,294.6654
2012-05-17_12,303.1098
2012-05-17_18,298.64917
2012-05-18_00,293.51288
2012-05-18_06,294.59418
2012-05-18_12,302.86096
2012-05-18_18,299.76117
2012-05-19_00,295.90732
2012-05-19_06,296.26883
2012-05-19_12,305.06635
2012-05-19_18,299.3418
2012-05-20_00,296.58386
2012-05-20_06,296.26324
2012-05-20_12,304.00867
2012-05-20_18,299.37225
2012-05-21_00,295.0952
2012-05-21_06,295.2823
2012-05-21_12,302.0201
2012-05-21_18,298.4051
2012-05-22_00,294.49408
2012-05-22_06,297.14328
2012-05-22_12,304.03748
2012-05-22_18,297.98224
2012-05-23_00,295.76392
2012-05-23_06,294.23822
2012-05-23_12,300.34882
2012-05-23_18,297.02777
2012-05-24_00,294.01617
2012-05-24_06,295.84143
2012-05-24_12,302.86572
2012-05-24_18,297.63565
2012-05-25_00,293.24667
2012-05-25_06,295.85004
2012-05-25_12,302.0767
2012-05-25_18,297.33517
2012-05-26_00,293.24396
2012-05-26_06,295.513
2012-05-26_12,304.24048
2012-05-26_18,294.5962
2012-05-27_00,292.0413
2012-05-27_06,294.91403
2012-05-27_12,303.82928
2012-05-27_18,297.29367
2012-05-28_00,294.09833
2012-05-28_06,294.57867
2012-05-28_12,301.3056
2012-05-28_18,297.92175
2012-05-29_00,293.6056
2012-05-29_06,295.5039
2012-05-29_12,301.00806
2012-05-29_18,297.72034
2012-05-30_00,292.50092
2012-05-30_06,296.31845
2012-05-30_12,304.09134
2012-05-30_18,299.25156
2012-05-31_00,292.56287
2012-05-31_06,297.0006
2012-05-31_12,301.30957
2012-05-31_18,297.48996
2012-06-01_00,291.90182
2012-06-01_06,295.91602
2012-06-01_12,304.0771
2012-06-01_18,296.83655
2012-06-02_00,292.5563
2012-06-02_06,295.96225
2012-06-02_12,302.10052
2012-06-02_18,298.3571
2012-06-03_00,293.53735
2012-06-03_06,295.3215
2012-06-03_12,301.47614
2012-06-03_18,297.79327
2012-06-04_00,292.8514
2012-06-04_06,295.3089
2012-06-04_12,302.80984
2012-06-04_18,296.2381
2012-06-05_00,294.8294
2012-06-05_06,295.49554
2012-06-05_12,303.65775
2012-06-05_18,298.14423
2012-06-06_00,293.99133
2012-06-06_06,294.70874
2012-06-06_12,303.04303
2012-06-06_18,297.61838
2012-06-07_00,293.35608
2012-06-07_06,294.52734
2012-06-07_12,300.08728
2012-06-07_18,296.85986
2012-06-08_00,292.3294
2012-06-08_06,294.03946
2012-06-08_12,298.5487
2012-06-08_18,296.6724
2012-06-09_00,292.72015
2012-06-09_06,294.21844
2012-06-09_12,299.55273
2012-06-09_18,296.89984
2012-06-10_00,292.2396
2012-06-10_06,293.36975
2012-06-10_12,304.11548
2012-06-10_18,295.77567
2012-06-11_00,292.8758
2012-06-11_06,294.0267
2012-06-11_12,301.7725
2012-06-11_18,296.98254
2012-06-12_00,292.1277
2012-06-12_06,295.31076
2012-06-12_12,304.33813
2012-06-12_18,297.8334
2012-06-13_00,292.66113
2012-06-13_06,295.049
2012-06-13_12,302.8858
2012-06-13_18,298.85776
2012-06-14_00,293.1981
2012-06-14_06,295.3118
2012-06-14_12,302.69855
2012-06-14_18,297.979
2012-06-15_00,294.27148
2012-06-15_06,293.99677
2012-06-15_12,300.62982
2012-06-15_18,295.7696
2012-06-16_00,292.8125
2012-06-16_06,296.1739
2012-06-16_12,302.07013
2012-06-16_18,295.15283
2012-06-17_00,292.45233
2012-06-17_06,293.02374
2012-06-17_12,300.38663
2012-06-17_18,297.5287
2012-06-18_00,293.19675
2012-06-18_06,295.63763
2012-06-18_12,301.16833
2012-06-18_18,297.14465
2012-06-19_00,293.47418
2012-06-19_06,294.93134
2012-06-19_12,299.92535
2012-06-19_18,294.95856
2012-06-20_00,291.45898
2012-06-20_06,293.87634
2012-06-20_12,300.06155
2012-06-20_18,296.07965
2012-06-21_00,291.48145
2012-06-21_06,293.3921
2012-06-21_12,300.66797
2012-06-21_18,295.43607
2012-06-22_00,292.7704
2012-06-22_06,292.98828
2012-06-22_12,300.32874
2012-06-22_18,297.6181
2012-06-23_00,293.5574
2012-06-23_06,294.47595
2012-06-23_12,299.7633
2012-06-23_18,296.58936
2012-06-24_00,293.8106
2012-06-24_06,293.99243
2012-06-24_12,299.177
2012-06-24_18,294.53534
2012-06-25_00,291.23416
2012-06-25_06,292.3762
2012-06-25_12,299.32245
2012-06-25_18,297.56567
2012-06-26_00,291.24768
2012-06-26_06,291.72952
2012-06-26_12,299.2753
2012-06-26_18,295.28217
2012-06-27_00,292.38232
2012-06-27_06,294.16196
2012-06-27_12,300.7649
2012-06-27_18,295.82193
2012-06-28_00,291.0856
2012-06-28_06,294.3653
2012-06-28_12,300.76532
2012-06-28_18,294.86194
2012-06-29_00,291.59558
2012-06-29_06,294.68823
2012-06-29_12,302.29376
2012-06-29_18,296.84042
2012-06-30_00,292.14618
2012-06-30_06,294.2938
2012-06-30_12,303.0663
2012-06-30_18,297.68335
2012-07-01_00,292.28723
2012-07-01_06,293.45026
2012-07-01_12,299.41455
2012-07-01_18,296.35065
2012-07-02_00,292.74146
2012-07-02_06,291.8941
2012-07-02_12,301.54944
2012-07-02_18,297.86044
2012-07-03_00,293.17078
2012-07-03_06,293.92368
2012-07-03_12,302.48785
2012-07-03_18,296.9954
2012-07-04_00,290.821
2012-07-04_06,292.67822
2012-07-04_12,302.50378
2012-07-04_18,298.66046
2012-07-05_00,292.3983
2012-07-05_06,293.93915
2012-07-05_12,301.07715
2012-07-05_18,298.31317
2012-07-06_00,292.10028
2012-07-06_06,293.36853
2012-07-06_12,301.42947
2012-07-06_18,297.6181
2012-07-07_00,291.23096
2012-07-07_06,292.5677
2012-07-07_12,302.50006
2012-07-07_18,297.79846
2012-07-08_00,292.84714
2012-07-08_06,292.2717
2012-07-08_12,305.18423
2012-07-08_18,298.60208
2012-07-09_00,292.9651
2012-07-09_06,293.69287
2012-07-09_12,302.32874
2012-07-09_18,298.92532
2012-07-10_00,294.23505
2012-07-10_06,294.31656
2012-07-10_12,303.70905
2012-07-10_18,300.4992
2012-07-11_00,291.93884
2012-07-11_06,294.01257
2012-07-11_12,302.72028
2012-07-11_18,298.51855
2012-07-12_00,293.22675
2012-07-12_06,294.37378
2012-07-12_12,302.6568
2012-07-12_18,295.7951
2012-07-13_00,293.21875
2012-07-13_06,293.20776
2012-07-13_12,299.6626
2012-07-13_18,296.09253
2012-07-14_00,291.5832
2012-07-14_06,293.42834
2012-07-14_12,302.5371
2012-07-14_18,298.3429
2012-07-15_00,292.50232
2012-07-15_06,295.03467
2012-07-15_12,303.83997
2012-07-15_18,297.5721
2012-07-16_00,292.90472
2012-07-16_06,294.03256
2012-07-16_12,302.10284
2012-07-16_18,298.32898
2012-07-17_00,292.23538
2012-07-17_06,294.0716
2012-07-17_12,302.55658
2012-07-17_18,297.03705
2012-07-18_00,291.61377
2012-07-18_06,293.50806
2012-07-18_12,297.63638
2012-07-18_18,296.49805
2012-07-19_00,291.64868
2012-07-19_06,292.71118
2012-07-19_12,301.04675
2012-07-19_18,297.5091
2012-07-20_00,292.8048
2012-07-20_06,294.46945
2012-07-20_12,300.17337
2012-07-20_18,296.89142
2012-07-21_00,293.26685
2012-07-21_06,293.5597
2012-07-21_12,298.47702
2012-07-21_18,297.91254
2012-07-22_00,293.3296
2012-07-22_06,292.84247
2012-07-22_12,300.86548
2012-07-22_18,294.60394
2012-07-23_00,289.62463
2012-07-23_06,291.85852
2012-07-23_12,300.47888
2012-07-23_18,296.21655
2012-07-24_00,291.13263
2012-07-24_06,291.2411
2012-07-24_12,299.76282
2012-07-24_18,294.85806
2012-07-25_00,292.16473
2012-07-25_06,292.5127
2012-07-25_12,300.06332
2012-07-25_18,294.21237
2012-07-26_00,291.8034
2012-07-26_06,294.2362
2012-07-26_12,302.0422
2012-07-26_18,296.37708
2012-07-27_00,293.67896
2012-07-27_06,294.3202
2012-07-27_12,300.8219
2012-07-27_18,298.78375
2012-07-28_00,293.6272
2012-07-28_06,293.7696
2012-07-28_12,301.14453
2012-07-28_18,293.1474
2012-07-29_00,291.15506
2012-07-29_06,291.8105
2012-07-29_12,299.4507
2012-07-29_18,296.42096
2012-07-30_00,292.11346
2012-07-30_06,293.7791
2012-07-30_12,301.39032
2012-07-30_18,295.1473
2012-07-31_00,292.7124
2012-07-31_06,294.77594
2012-07-31_12,302.11786
2012-07-31_18,294.7829
2012-08-01_00,292.26416
2012-08-01_06,292.07062
2012-08-01_12,303.50525
2012-08-01_18,298.2523
2012-08-02_00,291.88138
2012-08-02_06,293.62897
2012-08-02_12,301.17117
2012-08-02_18,295.13544
2012-08-03_00,293.66125
2012-08-03_06,293.08133
2012-08-03_12,302.12903
2012-08-03_18,296.7088
2012-08-04_00,291.87164
2012-08-04_06,294.00006
2012-08-04_12,303.3176
2012-08-04_18,294.88348
2012-08-05_00,292.22644
2012-08-05_06,294.1999
2012-08-05_12,302.4839
2012-08-05_18,297.5368
2012-08-06_00,292.4854
2012-08-06_06,293.70364
2012-08-06_12,302.98206
2012-08-06_18,298.63147
2012-08-07_00,293.83917
2012-08-07_06,293.00192
2012-08-07_12,299.23584
2012-08-07_18,294.83502
2012-08-08_00,291.5141
2012-08-08_06,291.58136
2012-08-08_12,295.94586
2012-08-08_18,293.59247
2012-08-09_00,290.01605
2012-08-09_06,291.6153
2012-08-09_12,297.9474
2012-08-09_18,295.1168
2012-08-10_00,292.50696
2012-08-10_06,292.76782
2012-08-10_12,299.47232
2012-08-10_18,292.99634
2012-08-11_00,291.63007
2012-08-11_06,292.24176
2012-08-11_12,303.1021
2012-08-11_18,296.21466
2012-08-12_00,290.94278
2012-08-12_06,292.37494
2012-08-12_12,301.0971
2012-08-12_18,297.4098
2012-08-13_00,290.97137
2012-08-13_06,293.34427
2012-08-13_12,303.18182
2012-08-13_18,299.0415
2012-08-14_00,292.89236
2012-08-14_06,294.4286
2012-08-14_12,303.27905
2012-08-14_18,295.7897
2012-08-15_00,291.2915
2012-08-15_06,294.11487
2012-08-15_12,300.6721
2012-08-15_18,298.1693
2012-08-16_00,292.548
2012-08-16_06,292.74493
2012-08-16_12,299.6888
2012-08-16_18,297.44904
2012-08-17_00,290.424
2012-08-17_06,293.25867
2012-08-17_12,303.13818
2012-08-17_18,298.3888
2012-08-18_00,293.29224
2012-08-18_06,293.6444
2012-08-18_12,300.00854
2012-08-18_18,296.92413
2012-08-19_00,292.279
2012-08-19_06,291.4702
2012-08-19_12,299.4923
2012-08-19_18,295.17175
2012-08-20_00,291.64886
2012-08-20_06,295.10443
2012-08-20_12,301.7603
2012-08-20_18,297.98132
2012-08-21_00,293.54858
2012-08-21_06,295.2344
2012-08-21_12,300.91364
2012-08-21_18,298.78967
2012-08-22_00,291.28488
2012-08-22_06,293.8896
2012-08-22_12,302.0781
2012-08-22_18,296.18152
2012-08-23_00,291.84454
2012-08-23_06,293.56497
2012-08-23_12,303.45343
2012-08-23_18,300.26736
2012-08-24_00,292.9475
2012-08-24_06,293.89264
2012-08-24_12,301.31067
2012-08-24_18,298.99594
2012-08-25_00,294.1925
2012-08-25_06,294.66205
2012-08-25_12,303.6177
2012-08-25_18,293.81052
2012-08-26_00,293.13104
2012-08-26_06,291.73267
2012-08-26_12,297.5346
2012-08-26_18,297.05762
2012-08-27_00,291.89893
2012-08-27_06,292.82916
2012-08-27_12,300.4086
2012-08-27_18,296.2473
2012-08-28_00,292.6228
2012-08-28_06,293.5426
2012-08-28_12,301.34558
2012-08-28_18,295.79092
2012-08-29_00,290.98077
2012-08-29_06,293.87466
2012-08-29_12,301.6241
2012-08-29_18,296.89856
2012-08-30_00,293.13678
2012-08-30_06,291.44788
2012-08-30_12,299.08636
2012-08-30_18,292.59796
2012-08-31_00,289.6868
2012-08-31_06,293.12317
2012-08-31_12,301.2218
2012-08-31_18,297.26022
2012-09-01_00,292.49854
2012-09-01_06,292.3872
2012-09-01_12,301.75888
2012-09-01_18,294.7477
2012-09-02_00,290.09494
2012-09-02_06,293.18802
2012-09-02_12,298.13885
2012-09-02_18,290.48697
2012-09-03_00,287.7079
2012-09-03_06,292.2597
2012-09-03_12,301.40356
2012-09-03_18,296.87897
2012-09-04_00,291.87653
2012-09-04_06,294.01752
2012-09-04_12,299.42645
2012-09-04_18,296.44727
2012-09-05_00,290.66034
2012-09-05_06,293.411
2012-09-05_12,299.12994
2012-09-05_18,295.8211
2012-09-06_00,291.2917
2012-09-06_06,291.9272
2012-09-06_12,299.18652
