Date,Average temperature [K]
2012-01-30_00,286.5337
2012-01-30_06,286.42676
2012-01-30_12,294.4275
2012-01-30_18,289.784
2012-01-31_00,286.04385
2012-01-31_06,285.58514
2012-01-31_12,290.96863
2012-01-31_18,286.9555
2012-02-01_00,283.95813
2012-02-01_06,282.76318
2012-02-01_12,287.14148
2012-02-01_18,283.59735
2012-02-02_00,281.70673
2012-02-02_06,283.28152
2012-02-02_12,288.77026
2012-02-02_18,285.34338
2012-02-03_00,283.2696
2012-02-03_06,283.90106
2012-02-03_12,289.65283
2012-02-03_18,286.84827
2012-02-04_00,284.31952
2012-02-04_06,283.36255
2012-02-04_12,292.0147
2012-02-04_18,285.72705
2012-02-05_00,282.46564
2012-02-05_06,283.4901
2012-02-05_12,291.45068
2012-02-05_18,287.10156
2012-02-06_00,286.96405
2012-02-06_06,286.67523
2012-02-06_12,292.16632
2012-02-06_18,293.3059
2012-02-07_00,283.6369
2012-02-07_06,282.4424
2012-02-07_12,284.3233
2012-02-07_18,282.98227
2012-02-08_00,280.51343
2012-02-08_06,279.36432
2012-02-08_12,288.06387
2012-02-08_18,284.65253
2012-02-09_00,280.242
2012-02-09_06,280.1474
2012-02-09_12,289.5865
2012-02-09_18,285.91595
2012-02-10_00,282.92142
2012-02-10_06,283.6352
2012-02-10_12,290.34955
2012-02-10_18,285.5487
2012-02-11_00,283.02002
2012-02-11_06,284.70526
2012-02-11_12,290.70737
2012-02-11_18,287.15912
2012-02-12_00,286.89337
2012-02-12_06,285.51474
2012-02-12_12,292.33075
2012-02-12_18,290.42932
2012-02-13_00,286.82108
2012-02-13_06,285.91003
2012-02-13_12,293.68622
2012-02-13_18,289.6164
2012-02-14_00,286.9903
2012-02-14_06,285.97385
2012-02-14_12,291.07843
2012-02-14_18,289.09467
2012-02-15_00,286.62427
2012-02-15_06,286.80185
2012-02-15_12,290.88214
2012-02-15_18,286.33502
2012-02-16_00,284.89273
2012-02-16_06,284.64978
2012-02-16_12,289.49893
2012-02-16_18,286.3988
2012-02-17_00,285.4474
2012-02-17_06,284.63446
2012-02-17_12,288.18787
2012-02-17_18,286.13562
2012-02-18_00,282.974
2012-02-18_06,283.18518
2012-02-18_12,287.39868
2012-02-18_18,285.49817
2012-02-19_00,284.41782
2012-02-19_06,284.3192
2012-02-19_12,289.06818
2012-02-19_18,284.71808
2012-02-20_00,284.15433
2012-02-20_06,284.6659
2012-02-20_12,289.56708
2012-02-20_18,285.69928
2012-02-21_00,284.89807
2012-02-21_06,285.63263
2012-02-21_12,289.56018
2012-02-21_18,286.228
2012-02-22_00,285.41296
2012-02-22_06,286.24036
2012-02-22_12,290.7052
2012-02-22_18,287.8919
2012-02-23_00,287.3155
2012-02-23_06,287.45386
2012-02-23_12,293.05823
2012-02-23_18,288.5213
2012-02-24_00,286.5537
2012-02-24_06,286.3824
2012-02-24_12,290.6162
2012-02-24_18,287.15942
2012-02-25_00,286.36804
2012-02-25_06,287.1492
2012-02-25_12,292.5639
2012-02-25_18,287.94763
2012-02-26_00,285.65268
2012-02-26_06,285.6881
2012-02-26_12,291.61435
2012-02-26_18,289.9345
2012-02-27_00,285.79578
2012-02-27_06,286.02722
2012-02-27_12,293.29837
2012-02-27_18,289.30243
2012-02-28_00,287.91174
2012-02-28_06,284.56177
2012-02-28_12,289.53876
2012-02-28_18,285.6598
2012-02-29_00,283.85696
2012-02-29_06,283.77374
2012-02-29_12,286.76373
2012-02-29_18,285.6737
2012-03-01_00,285.96014
2012-03-01_06,285.22083
2012-03-01_12,287.39752
2012-03-01_18,283.62958
2012-03-02_00,281.93298
2012-03-02_06,282.64655
2012-03-02_12,286.78513
2012-03-02_18,285.54132
2012-03-03_00,283.25964
2012-03-03_06,285.33844
2012-03-03_12,289.92554
2012-03-03_18,288.7889
2012-03-04_00,286.38318
2012-03-04_06,286.7575
2012-03-04_12,292.67773
2012-03-04_18,287.66595
2012-03-05_00,284.88208
2012-03-05_06,285.83594
2012-03-05_12,292.25452
2012-03-05_18,289.12848
2012-03-06_00,286.63998
2012-03-06_06,288.73462
2012-03-06_12,294.91327
2012-03-06_18,287.88284
2012-03-07_00,285.56952
2012-03-07_06,287.16202
2012-03-07_12,292.1751
2012-03-07_18,287.1687
2012-03-08_00,285.44916
2012-03-08_06,287.67358
2012-03-08_12,292.09985
2012-03-08_18,287.45764
2012-03-09_00,286.00806
2012-03-09_06,287.2409
2012-03-09_12,293.03174
2012-03-09_18,288.83453
2012-03-10_00,287.02496
2012-03-10_06,288.01825
2012-03-10_12,294.42554
2012-03-10_18,291.2838
2012-03-11_00,288.1064
2012-03-11_06,288.84753
2012-03-11_12,296.57367
2012-03-11_18,295.14532
2012-03-12_00,290.3416
2012-03-12_06,289.92334
2012-03-12_12,293.10248
2012-03-12_18,291.7402
2012-03-13_00,289.0287
2012-03-13_06,288.40982
2012-03-13_12,292.0131
2012-03-13_18,288.90216
2012-03-14_00,286.4425
2012-03-14_06,285.01678
2012-03-14_12,290.34073
2012-03-14_18,286.815
2012-03-15_00,284.68536
2012-03-15_06,284.92847
2012-03-15_12,290.80664
2012-03-15_18,287.5949
2012-03-16_00,285.22473
2012-03-16_06,286.4934
2012-03-16_12,290.85983
2012-03-16_18,285.8274
2012-03-17_00,284.25958
2012-03-17_06,286.82715
2012-03-17_12,290.1059
2012-03-17_18,285.92758
2012-03-18_00,285.25137
2012-03-18_06,285.41925
2012-03-18_12,289.97806
2012-03-18_18,285.54474
2012-03-19_00,285.41016
2012-03-19_06,287.52515
2012-03-19_12,291.3335
2012-03-19_18,285.80856
2012-03-20_00,284.70465
2012-03-20_06,288.2374
2012-03-20_12,291.69897
2012-03-20_18,288.55463
2012-03-21_00,285.8451
2012-03-21_06,290.01715
2012-03-21_12,292.8619
2012-03-21_18,286.7603
2012-03-22_00,288.67206
2012-03-22_06,288.79315
2012-03-22_12,294.51282
2012-03-22_18,288.71014
2012-03-23_00,286.75146
2012-03-23_06,288.10367
2012-03-23_12,293.3872
2012-03-23_18,287.04254
2012-03-24_00,286.51935
2012-03-24_06,289.63184
2012-03-24_12,293.28717
2012-03-24_18,286.30725
2012-03-25_00,285.2265
2012-03-25_06,286.50998
2012-03-25_12,292.3537
2012-03-25_18,287.8478
2012-03-26_00,286.45624
2012-03-26_06,287.85596
2012-03-26_12,293.18683
2012-03-26_18,288.10974
2012-03-27_00,285.52234
2012-03-27_06,287.393
2012-03-27_12,293.12323
2012-03-27_18,288.47125
2012-03-28_00,286.30206
2012-03-28_06,287.60333
2012-03-28_12,293.6031
2012-03-28_18,287.7644
2012-03-29_00,286.4813
2012-03-29_06,287.90216
2012-03-29_12,292.3265
2012-03-29_18,287.49683
2012-03-30_00,285.41656
2012-03-30_06,287.64856
2012-03-30_12,292.6753
2012-03-30_18,289.37686
2012-03-31_00,287.44232
2012-03-31_06,289.00903
2012-03-31_12,294.93268
2012-03-31_18,292.37665
2012-04-01_00,289.97485
2012-04-01_06,294.6748
2012-04-01_12,297.15094
2012-04-01_18,288.7475
2012-04-02_00,287.78387
2012-04-02_06,289.92386
2012-04-02_12,294.22
2012-04-02_18,287.43665
2012-04-03_00,287.94012
2012-04-03_06,288.94382
2012-04-03_12,293.0053
2012-04-03_18,289.947
2012-04-04_00,288.81146
2012-04-04_06,289.45474
2012-04-04_12,295.67078
2012-04-04_18,292.33868
2012-04-05_00,289.53375
2012-04-05_06,290.79828
2012-04-05_12,297.4088
2012-04-05_18,294.2492
2012-04-06_00,292.3833
2012-04-06_06,294.29492
2012-04-06_12,303.98077
2012-04-06_18,296.64542
2012-04-07_00,293.10455
2012-04-07_06,295.73755
2012-04-07_12,299.66913
2012-04-07_18,294.95776
2012-04-08_00,291.91064
2012-04-08_06,293.75238
2012-04-08_12,303.83313
2012-04-08_18,292.28937
2012-04-09_00,289.05927
2012-04-09_06,289.8979
2012-04-09_12,297.36414
2012-04-09_18,292.52167
2012-04-10_00,290.47794
2012-04-10_06,288.9939
2012-04-10_12,293.82062
2012-04-10_18,289.68317
2012-04-11_00,287.50372
2012-04-11_06,289.42316
2012-04-11_12,293.84457
2012-04-11_18,288.95404
2012-04-12_00,285.16998
2012-04-12_06,289.31396
2012-04-12_12,295.07635
2012-04-12_18,290.99658
2012-04-13_00,288.39716
2012-04-13_06,288.8546
2012-04-13_12,299.8443
2012-04-13_18,298.42993
2012-04-14_00,296.31854
2012-04-14_06,296.60605
2012-04-14_12,303.41742
2012-04-14_18,297.70975
2012-04-15_00,293.57275
2012-04-15_06,293.34906
2012-04-15_12,296.4887
2012-04-15_18,290.21954
2012-04-16_00,287.9888
2012-04-16_06,290.67572
2012-04-16_12,294.83115
2012-04-16_18,291.4027
2012-04-17_00,288.99866
2012-04-17_06,290.50812
2012-04-17_12,299.75238
2012-04-17_18,297.63226
2012-04-18_00,296.3828
2012-04-18_06,290.7707
2012-04-18_12,294.54865
2012-04-18_18,292.5287
2012-04-19_00,289.9651
2012-04-19_06,290.88513
2012-04-19_12,295.0586
2012-04-19_18,291.29517
2012-04-20_00,285.89856
2012-04-20_06,289.84064
2012-04-20_12,297.0035
2012-04-20_18,293.30173
2012-04-21_00,288.95837
2012-04-21_06,291.893
2012-04-21_12,300.9555
2012-04-21_18,296.5478
2012-04-22_00,290.23682
2012-04-22_06,292.04312
2012-04-22_12,296.69012
2012-04-22_18,288.8885
2012-04-23_00,287.34497
2012-04-23_06,290.3083
2012-04-23_12,296.01486
2012-04-23_18,289.8427
2012-04-24_00,288.5088
2012-04-24_06,291.52338
2012-04-24_12,297.0559
2012-04-24_18,290.38287
2012-04-25_00,287.90527
2012-04-25_06,290.25513
2012-04-25_12,297.4751
2012-04-25_18,292.97302
2012-04-26_00,289.37897
2012-04-26_06,292.86493
2012-04-26_12,299.30334
2012-04-26_18,293.1095
2012-04-27_00,290.22687
2012-04-27_06,291.75342
2012-04-27_12,298.21686
2012-04-27_18,293.11536
2012-04-28_00,290.54077
2012-04-28_06,291.5556
2012-04-28_12,297.0099
2012-04-28_18,291.60468
2012-04-29_00,290.32117
2012-04-29_06,293.41574
2012-04-29_12,298.99048
2012-04-29_18,292.5968
2012-04-30_00,292.20465
2012-04-30_06,293.547
2012-04-30_12,295.12888
2012-04-30_18,291.9583
2012-05-01_00,289.42444
2012-05-01_06,291.85385
2012-05-01_12,297.33246
2012-05-01_18,293.87872
2012-05-02_00,292.29333
2012-05-02_06,293.49744
2012-05-02_12,298.90933
2012-05-02_18,293.85022
2012-05-03_00,290.38025
2012-05-03_06,293.3625
2012-05-03_12,299.66895
2012-05-03_18,294.81552
2012-05-04_00,291.5473
2012-05-04_06,295.56317
2012-05-04_12,302.60803
2012-05-04_18,295.15704
2012-05-05_00,292.41785
2012-05-05_06,295.16895
2012-05-05_12,301.04932
2012-05-05_18,292.2313
2012-05-06_00,291.4041
2012-05-06_06,294.06183
2012-05-06_12,299.28284
2012-05-06_18,293.10464
2012-05-07_00,289.52997
2012-05-07_06,292.46588
2012-05-07_12,298.41418
2012-05-07_18,291.87982
2012-05-08_00,289.46817
2012-05-08_06,293.6597
2012-05-08_12,299.6607
2012-05-08_18,293.7342
2012-05-09_00,292.16815
2012-05-09_06,294.27734
2012-05-09_12,299.34766
2012-05-09_18,294.89874
2012-05-10_00,290.9701
2012-05-10_06,294.5749
2012-05-10_12,300.50732
2012-05-10_18,293.65475
2012-05-11_00,291.72803
2012-05-11_06,295.8327
2012-05-11_12,301.6624
2012-05-11_18,298.9964
2012-05-12_00,292.82184
2012-05-12_06,295.60742
2012-05-12_12,296.23615
2012-05-12_18,292.2648
2012-05-13_00,291.24908
2012-05-13_06,293.82947
2012-05-13_12,300.9582
2012-05-13_18,294.75934
2012-05-14_00,292.29138
2012-05-14_06,294.46533
2012-05-14_12,297.29214
2012-05-14_18,294.6204
2012-05-15_00,291.9926
2012-05-15_06,296.53363
2012-05-15_12,302.56985
2012-05-15_18,297.92706
2012-05-16_00,294.20142
2012-05-16_06,297.5526
2012-05-16_12,305.22723
2012-05-16_18,292.80954
2012-05-17_00,291.02234
2012-05-17_06,294.45447
2012-05-17_12,298.85883
2012-05-17_18,293.1106
2012-05-18_00,291.2741
2012-05-18_06,294.1303
2012-05-18_12,299.18616
2012-05-18_18,293.331
2012-05-19_00,290.81992
2012-05-19_06,294.14627
2012-05-19_12,299.227
2012-05-19_18,293.04932
2012-05-20_00,290.23376
2012-05-20_06,293.48297
2012-05-20_12,298.18103
2012-05-20_18,292.8332
2012-05-21_00,290.5791
2012-05-21_06,294.05182
2012-05-21_12,301.48495
2012-05-21_18,298.01935
2012-05-22_00,296.14594
2012-05-22_06,300.52707
2012-05-22_12,308.49304
2012-05-22_18,294.7215
2012-05-23_00,291.5398
2012-05-23_06,294.30023
2012-05-23_12,298.92743
2012-05-23_18,293.37494
2012-05-24_00,291.25153
2012-05-24_06,294.41663
2012-05-24_12,300.89062
2012-05-24_18,294.68448
2012-05-25_00,293.5079
2012-05-25_06,296.7143
2012-05-25_12,302.54398
2012-05-25_18,294.717
2012-05-26_00,292.8128
2012-05-26_06,294.93976
2012-05-26_12,298.45483
2012-05-26_18,295.80273
2012-05-27_00,294.45242
2012-05-27_06,294.90964
2012-05-27_12,299.21503
2012-05-27_18,294.71506
2012-05-28_00,294.44403
2012-05-28_06,295.95123
2012-05-28_12,303.34613
2012-05-28_18,294.7157
2012-05-29_00,292.16907
2012-05-29_06,293.96875
2012-05-29_12,297.64526
2012-05-29_18,294.70813
2012-05-30_00,291.4726
2012-05-30_06,295.05087
2012-05-30_12,300.98538
2012-05-30_18,295.68564
2012-05-31_00,293.40076
2012-05-31_06,298.45764
2012-05-31_12,305.08838
2012-05-31_18,295.1335
2012-06-01_00,291.77682
2012-06-01_06,294.4624
2012-06-01_12,300.07562
2012-06-01_18,295.03918
2012-06-02_00,294.25552
2012-06-02_06,297.10336
2012-06-02_12,301.00385
2012-06-02_18,293.91812
2012-06-03_00,295.24927
2012-06-03_06,296.0842
2012-06-03_12,299.76324
2012-06-03_18,294.12677
2012-06-04_00,292.41733
2012-06-04_06,296.48663
2012-06-04_12,299.63504
2012-06-04_18,294.80743
2012-06-05_00,293.71564
2012-06-05_06,296.67035
2012-06-05_12,301.38382
2012-06-05_18,295.25214
2012-06-06_00,294.1554
2012-06-06_06,297.6814
2012-06-06_12,304.87604
2012-06-06_18,298.54416
2012-06-07_00,294.39612
2012-06-07_06,296.45117
2012-06-07_12,300.20984
2012-06-07_18,294.84473
2012-06-08_00,293.03937
2012-06-08_06,296.5004
2012-06-08_12,301.46765
2012-06-08_18,295.30814
2012-06-09_00,293.79047
2012-06-09_06,296.5622
2012-06-09_12,301.08008
2012-06-09_18,295.90424
2012-06-10_00,294.90903
2012-06-10_06,298.0055
2012-06-10_12,302.14087
2012-06-10_18,296.1614
2012-06-11_00,293.0794
2012-06-11_06,297.76254
2012-06-11_12,302.76224
2012-06-11_18,297.05872
2012-06-12_00,294.21997
2012-06-12_06,298.9045
2012-06-12_12,301.85083
2012-06-12_18,298.45206
2012-06-13_00,293.89795
2012-06-13_06,298.39032
2012-06-13_12,303.03912
2012-06-13_18,296.6605
2012-06-14_00,294.80258
2012-06-14_06,297.86356
2012-06-14_12,306.14728
2012-06-14_18,298.81592
2012-06-15_00,294.62744
2012-06-15_06,298.4865
2012-06-15_12,303.14203
2012-06-15_18,297.70856
2012-06-16_00,297.4912
2012-06-16_06,299.72467
2012-06-16_12,304.44513
2012-06-16_18,297.88477
2012-06-17_00,297.1906
2012-06-17_06,298.7586
2012-06-17_12,304.85245
2012-06-17_18,298.40125
2012-06-18_00,296.25827
2012-06-18_06,299.1845
2012-06-18_12,304.2904
2012-06-18_18,297.74573
2012-06-19_00,295.9527
2012-06-19_06,298.7951
2012-06-19_12,304.1109
2012-06-19_18,298.09186
2012-06-20_00,295.5171
2012-06-20_06,298.20837
2012-06-20_12,304.9761
2012-06-20_18,297.6861
2012-06-21_00,295.26123
2012-06-21_06,298.31934
2012-06-21_12,303.93408
2012-06-21_18,299.4346
2012-06-22_00,296.31482
2012-06-22_06,299.87158
2012-06-22_12,305.45618
2012-06-22_18,299.6762
2012-06-23_00,296.1741
2012-06-23_06,299.2533
2012-06-23_12,303.82727
2012-06-23_18,298.21387
2012-06-24_00,296.33356
2012-06-24_06,300.85864
2012-06-24_12,302.9143
2012-06-24_18,297.63007
2012-06-25_00,298.3665
2012-06-25_06,301.2971
2012-06-25_12,305.12665
2012-06-25_18,300.0359
2012-06-26_00,296.95422
2012-06-26_06,298.83743
2012-06-26_12,303.92764
2012-06-26_18,300.01166
2012-06-27_00,298.3418
2012-06-27_06,301.11508
2012-06-27_12,306.6521
2012-06-27_18,300.46695
2012-06-28_00,297.53775
2012-06-28_06,300.24225
2012-06-28_12,304.9411
2012-06-28_18,298.44592
2012-06-29_00,296.6908
2012-06-29_06,299.0193
2012-06-29_12,301.31622
2012-06-29_18,298.1993
2012-06-30_00,296.7624
2012-06-30_06,299.01596
2012-06-30_12,304.3007
2012-06-30_18,298.9485
2012-07-01_00,297.94104
2012-07-01_06,300.58698
2012-07-01_12,304.49414
2012-07-01_18,298.2979
2012-07-02_00,296.57495
2012-07-02_06,299.75983
2012-07-02_12,303.1217
2012-07-02_18,298.33066
2012-07-03_00,296.93884
2012-07-03_06,296.9105
2012-07-03_12,303.50787
2012-07-03_18,298.21268
2012-07-04_00,296.12912
2012-07-04_06,300.01025
2012-07-04_12,305.68494
2012-07-04_18,299.19122
2012-07-05_00,296.8768
2012-07-05_06,298.07977
2012-07-05_12,302.32568
2012-07-05_18,297.9245
2012-07-06_00,295.89813
2012-07-06_06,299.5951
2012-07-06_12,304.45535
2012-07-06_18,298.4853
2012-07-07_00,298.32227
2012-07-07_06,300.388
2012-07-07_12,306.0738
2012-07-07_18,300.49768
2012-07-08_00,297.39108
2012-07-08_06,299.88156
2012-07-08_12,306.00894
2012-07-08_18,299.93802
2012-07-09_00,297.50708
2012-07-09_06,300.06348
2012-07-09_12,304.22864
2012-07-09_18,299.44193
2012-07-10_00,297.0949
2012-07-10_06,300.04605
2012-07-10_12,305.06354
2012-07-10_18,300.0534
2012-07-11_00,298.02283
2012-07-11_06,300.64392
2012-07-11_12,305.0489
2012-07-11_18,301.61475
2012-07-12_00,298.0915
2012-07-12_06,300.7932
2012-07-12_12,307.67242
2012-07-12_18,300.4826
2012-07-13_00,299.0337
2012-07-13_06,300.58325
2012-07-13_12,306.16162
2012-07-13_18,302.03198
2012-07-14_00,297.43866
2012-07-14_06,299.7384
2012-07-14_12,305.51025
2012-07-14_18,300.20667
2012-07-15_00,298.31824
2012-07-15_06,301.56787
2012-07-15_12,307.27844
2012-07-15_18,300.97153
2012-07-16_00,298.39154
2012-07-16_06,300.22397
2012-07-16_12,306.951
2012-07-16_18,300.72205
2012-07-17_00,299.65433
2012-07-17_06,300.14435
2012-07-17_12,306.8764
2012-07-17_18,301.73627
2012-07-18_00,297.34814
2012-07-18_06,299.94897
2012-07-18_12,305.3273
2012-07-18_18,301.91406
2012-07-19_00,298.48364
2012-07-19_06,299.49585
2012-07-19_12,304.97742
2012-07-19_18,299.72443
2012-07-20_00,297.79895
2012-07-20_06,299.06418
2012-07-20_12,304.3101
2012-07-20_18,299.97638
2012-07-21_00,297.23853
2012-07-21_06,299.0265
2012-07-21_12,304.77878
2012-07-21_18,299.6728
2012-07-22_00,297.47852
2012-07-22_06,299.70282
2012-07-22_12,305.44897
2012-07-22_18,300.61957
2012-07-23_00,298.45374
2012-07-23_06,300.5558
2012-07-23_12,308.0531
2012-07-23_18,300.41235
2012-07-24_00,298.26788
2012-07-24_06,299.62097
2012-07-24_12,305.96643
2012-07-24_18,300.30484
2012-07-25_00,298.65887
2012-07-25_06,302.44775
2012-07-25_12,307.89487
2012-07-25_18,300.75632
2012-07-26_00,297.92303
2012-07-26_06,300.51892
2012-07-26_12,307.07834
2012-07-26_18,300.45276
2012-07-27_00,297.45923
2012-07-27_06,300.4906
2012-07-27_12,305.10315
2012-07-27_18,299.89655
2012-07-28_00,296.95825
2012-07-28_06,298.44147
2012-07-28_12,304.17578
2012-07-28_18,300.81244
2012-07-29_00,297.32645
2012-07-29_06,300.01263
2012-07-29_12,306.4136
2012-07-29_18,301.56744
2012-07-30_00,299.01923
2012-07-30_06,300.8504
2012-07-30_12,307.17694
2012-07-30_18,300.8607
2012-07-31_00,298.58838
2012-07-31_06,300.9737
2012-07-31_12,306.6623
2012-07-31_18,300.79364
2012-08-01_00,299.03613
2012-08-01_06,300.47736
2012-08-01_12,304.96863
2012-08-01_18,300.64926
2012-08-02_00,298.38187
2012-08-02_06,301.05817
2012-08-02_12,304.3655
2012-08-02_18,300.0949
2012-08-03_00,298.96594
2012-08-03_06,301.4373
2012-08-03_12,303.9464
2012-08-03_18,299.4505
2012-08-04_00,297.92438
2012-08-04_06,299.7105
2012-08-04_12,305.76535
2012-08-04_18,299.95868
2012-08-05_00,298.73425
2012-08-05_06,299.95917
2012-08-05_12,306.49414
2012-08-05_18,300.98114
2012-08-06_00,297.87994
2012-08-06_06,301.4263
2012-08-06_12,306.0973
2012-08-06_18,300.54602
2012-08-07_00,300.5794
2012-08-07_06,300.90085
2012-08-07_12,305.23877
2012-08-07_18,301.5611
2012-08-08_00,298.93646
2012-08-08_06,301.41388
2012-08-08_12,308.1812
2012-08-08_18,301.8039
2012-08-09_00,299.62006
2012-08-09_06,301.28424
2012-08-09_12,306.73547
2012-08-09_18,302.23398
2012-08-10_00,299.9386
2012-08-10_06,302.9392
2012-08-10_12,305.95572
2012-08-10_18,300.94556
2012-08-11_00,298.47235
2012-08-11_06,301.14508
2012-08-11_12,305.0987
2012-08-11_18,301.07257
2012-08-12_00,297.45596
2012-08-12_06,300.86713
2012-08-12_12,307.95746
2012-08-12_18,302.76135
2012-08-13_00,299.88153
2012-08-13_06,303.42728
2012-08-13_12,304.53583
2012-08-13_18,298.78223
2012-08-14_00,298.2957
2012-08-14_06,299.5736
2012-08-14_12,303.13892
2012-08-14_18,299.0231
2012-08-15_00,297.6582
2012-08-15_06,301.68225
2012-08-15_12,304.29953
2012-08-15_18,299.91687
2012-08-16_00,297.68033
2012-08-16_06,300.617
2012-08-16_12,308.243
2012-08-16_18,299.91046
2012-08-17_00,297.8537
2012-08-17_06,300.46912
2012-08-17_12,306.0713
2012-08-17_18,300.11194
2012-08-18_00,298.05298
2012-08-18_06,299.87976
2012-08-18_12,304.9265
2012-08-18_18,299.56818
2012-08-19_00,297.903
2012-08-19_06,299.06445
2012-08-19_12,305.03577
2012-08-19_18,297.70984
2012-08-20_00,297.79974
2012-08-20_06,300.53558
2012-08-20_12,304.2276
2012-08-20_18,299.35144
2012-08-21_00,298.12427
2012-08-21_06,300.17484
2012-08-21_12,303.62262
2012-08-21_18,298.84583
2012-08-22_00,297.5383
2012-08-22_06,299.19574
2012-08-22_12,304.48532
2012-08-22_18,298.99353
2012-08-23_00,296.8758
2012-08-23_06,300.3721
2012-08-23_12,305.86163
2012-08-23_18,299.71707
2012-08-24_00,298.3235
2012-08-24_06,299.5313
2012-08-24_12,305.9225
2012-08-24_18,301.05356
2012-08-25_00,297.6549
2012-08-25_06,298.95795
2012-08-25_12,305.09476
2012-08-25_18,300.50632
2012-08-26_00,298.41815
2012-08-26_06,300.03003
2012-08-26_12,305.16156
2012-08-26_18,299.67676
2012-08-27_00,298.20654
2012-08-27_06,299.97858
2012-08-27_12,306.00235
2012-08-27_18,300.53003
2012-08-28_00,297.68823
2012-08-28_06,300.36145
2012-08-28_12,305.3368
2012-08-28_18,301.37247
2012-08-29_00,297.867
2012-08-29_06,299.7648
2012-08-29_12,303.00058
2012-08-29_18,298.9923
2012-08-30_00,297.66803
2012-08-30_06,299.71985
2012-08-30_12,305.68842
2012-08-30_18,300.09552
2012-08-31_00,297.79324
2012-08-31_06,300.04553
2012-08-31_12,305.74622
2012-08-31_18,298.65768
2012-09-01_00,296.5498
2012-09-01_06,299.1709
2012-09-01_12,304.32773
2012-09-01_18,297.53238
2012-09-02_00,296.3171
2012-09-02_06,299.2139
2012-09-02_12,303.5036
2012-09-02_18,298.94107
2012-09-03_00,298.12927
2012-09-03_06,299.6386
2012-09-03_12,303.23267
2012-09-03_18,298.49567
2012-09-04_00,295.95758
2012-09-04_06,298.3896
2012-09-04_12,303.2707
2012-09-04_18,297.73145
2012-09-05_00,297.42987
2012-09-05_06,299.02283
2012-09-05_12,304.62213
2012-09-05_18,298.34747
2012-09-06_00,296.3864
2012-09-06_06,299.3979
2012-09-06_12,304.96094
