Date,Average temperature [K]
2012-04-29_18,295.1466
2012-04-30_00,291.87555
2012-04-30_06,290.63147
2012-04-30_12,296.45554
2012-04-30_18,292.53546
2012-05-01_00,291.21155
2012-05-01_06,293.42368
2012-05-01_12,299.98334
2012-05-01_18,294.82257
2012-05-02_00,290.48376
2012-05-02_06,293.51746
2012-05-02_12,302.25455
2012-05-02_18,295.18665
2012-05-03_00,291.88806
2012-05-03_06,294.63153
2012-05-03_12,304.18066
2012-05-03_18,298.46884
2012-05-04_00,293.15277
2012-05-04_06,296.08905
2012-05-04_12,306.14563
2012-05-04_18,298.20538
2012-05-05_00,292.05652
2012-05-05_06,297.6416
2012-05-05_12,308.4253
2012-05-05_18,299.57602
2012-05-06_00,293.15265
2012-05-06_06,296.36652
2012-05-06_12,305.33508
2012-05-06_18,295.80533
2012-05-07_00,290.65106
2012-05-07_06,292.8902
2012-05-07_12,302.7965
2012-05-07_18,294.65717
2012-05-08_00,289.86758
2012-05-08_06,293.2266
2012-05-08_12,304.06012
2012-05-08_18,297.31232
2012-05-09_00,293.4953
2012-05-09_06,294.90674
2012-05-09_12,304.5913
2012-05-09_18,297.6419
2012-05-10_00,292.55408
2012-05-10_06,296.01825
2012-05-10_12,305.24023
2012-05-10_18,297.2275
2012-05-11_00,292.8921
2012-05-11_06,296.82343
2012-05-11_12,306.0877
2012-05-11_18,299.79132
2012-05-12_00,294.23102
2012-05-12_06,300.25488
2012-05-12_12,308.92316
2012-05-12_18,298.97037
2012-05-13_00,293.18073
2012-05-13_06,294.2948
2012-05-13_12,303.49823
2012-05-13_18,297.47125
2012-05-14_00,293.224
2012-05-14_06,295.00586
2012-05-14_12,302.84293
2012-05-14_18,297.4285
2012-05-15_00,293.51556
2012-05-15_06,297.30756
2012-05-15_12,305.22073
2012-05-15_18,298.2088
2012-05-16_00,293.7434
2012-05-16_06,297.84265
2012-05-16_12,307.86688
2012-05-16_18,299.18698
2012-05-17_00,295.46765
2012-05-17_06,299.21863
2012-05-17_12,309.10297
2012-05-17_18,295.1682
2012-05-18_00,292.93866
2012-05-18_06,297.08344
2012-05-18_12,304.91956
2012-05-18_18,295.87152
2012-05-19_00,292.93613
2012-05-19_06,296.5203
2012-05-19_12,301.57074
2012-05-19_18,294.71143
2012-05-20_00,291.0741
2012-05-20_06,294.68805
2012-05-20_12,302.50183
2012-05-20_18,295.93817
2012-05-21_00,291.86914
2012-05-21_06,295.20416
2012-05-21_12,304.39804
2012-05-21_18,299.47833
2012-05-22_00,294.58783
2012-05-22_06,299.21506
2012-05-22_12,310.11316
2012-05-22_18,305.1292
2012-05-23_00,295.86987
2012-05-23_06,297.27875
2012-05-23_12,304.4323
2012-05-23_18,296.47504
2012-05-24_00,291.72467
2012-05-24_06,294.65784
2012-05-24_12,304.6421
2012-05-24_18,298.45255
2012-05-25_00,294.05234
2012-05-25_06,297.22015
2012-05-25_12,308.24466
2012-05-25_18,299.7512
2012-05-26_00,294.73273
2012-05-26_06,296.28595
2012-05-26_12,304.78198
2012-05-26_18,298.17188
2012-05-27_00,294.4495
2012-05-27_06,295.8359
2012-05-27_12,304.30927
2012-05-27_18,298.5671
2012-05-28_00,296.79803
2012-05-28_06,299.08844
2012-05-28_12,309.26947
2012-05-28_18,302.85583
2012-05-29_00,295.7677
2012-05-29_06,296.92188
2012-05-29_12,303.7517
2012-05-29_18,296.26428
2012-05-30_00,292.8647
2012-05-30_06,295.41367
2012-05-30_12,304.6675
2012-05-30_18,298.43515
2012-05-31_00,294.32898
2012-05-31_06,299.0963
2012-05-31_12,308.74414
2012-05-31_18,302.81467
2012-06-01_00,295.05124
2012-06-01_06,297.31982
2012-06-01_12,305.37445
2012-06-01_18,297.20227
2012-06-02_00,294.6271
2012-06-02_06,296.76547
2012-06-02_12,306.0014
2012-06-02_18,296.16568
2012-06-03_00,293.92993
2012-06-03_06,297.97385
2012-06-03_12,306.33746
2012-06-03_18,297.1927
2012-06-04_00,294.42905
2012-06-04_06,296.57404
2012-06-04_12,304.67166
2012-06-04_18,297.19122
2012-06-05_00,292.2752
2012-06-05_06,294.93207
2012-06-05_12,305.501
2012-06-05_18,298.341
2012-06-06_00,293.23645
2012-06-06_06,297.54077
2012-06-06_12,307.63824
2012-06-06_18,301.09787
2012-06-07_00,296.3424
2012-06-07_06,300.40918
2012-06-07_12,309.13562
2012-06-07_18,298.81738
2012-06-08_00,293.99933
2012-06-08_06,296.75137
2012-06-08_12,305.73962
2012-06-08_18,298.83694
2012-06-09_00,294.01898
2012-06-09_06,296.39325
2012-06-09_12,307.18408
2012-06-09_18,300.25385
2012-06-10_00,296.35873
2012-06-10_06,299.5465
2012-06-10_12,308.6692
2012-06-10_18,300.46463
2012-06-11_00,295.63947
2012-06-11_06,299.27963
2012-06-11_12,307.65775
2012-06-11_18,299.8639
2012-06-12_00,294.8806
2012-06-12_06,299.05685
2012-06-12_12,307.39966
2012-06-12_18,300.5043
2012-06-13_00,294.3711
2012-06-13_06,297.96698
2012-06-13_12,307.4068
2012-06-13_18,300.4227
2012-06-14_00,294.6649
2012-06-14_06,296.67654
2012-06-14_12,308.56964
2012-06-14_18,301.29346
2012-06-15_00,296.6084
2012-06-15_06,299.1574
2012-06-15_12,310.02386
2012-06-15_18,301.51666
2012-06-16_00,296.9961
2012-06-16_06,299.8438
2012-06-16_12,311.22247
2012-06-16_18,303.5464
2012-06-17_00,297.40546
2012-06-17_06,299.04865
2012-06-17_12,311.34122
2012-06-17_18,302.95886
2012-06-18_00,298.09128
2012-06-18_06,300.44525
2012-06-18_12,310.50964
2012-06-18_18,302.63293
2012-06-19_00,298.55084
2012-06-19_06,301.0329
2012-06-19_12,308.58014
2012-06-19_18,301.43463
2012-06-20_00,296.60547
2012-06-20_06,299.38855
2012-06-20_12,308.41116
2012-06-20_18,300.73444
2012-06-21_00,296.51807
2012-06-21_06,298.79443
2012-06-21_12,308.5371
2012-06-21_18,301.76468
2012-06-22_00,297.86707
2012-06-22_06,300.85107
2012-06-22_12,309.6183
2012-06-22_18,302.98724
2012-06-23_00,299.2156
2012-06-23_06,301.59998
2012-06-23_12,310.5641
2012-06-23_18,301.60645
2012-06-24_00,298.5523
2012-06-24_06,302.46558
2012-06-24_12,309.22046
2012-06-24_18,300.63544
2012-06-25_00,297.7195
2012-06-25_06,300.8293
2012-06-25_12,309.0871
2012-06-25_18,303.0569
2012-06-26_00,299.97375
2012-06-26_06,300.66116
2012-06-26_12,309.22842
2012-06-26_18,302.00775
2012-06-27_00,297.73633
2012-06-27_06,301.20004
2012-06-27_12,310.29663
2012-06-27_18,303.2482
2012-06-28_00,299.1818
2012-06-28_06,301.5938
2012-06-28_12,308.5832
2012-06-28_18,301.52454
2012-06-29_00,298.37048
2012-06-29_06,299.37183
2012-06-29_12,307.31427
2012-06-29_18,300.94003
2012-06-30_00,297.55
2012-06-30_06,299.34848
2012-06-30_12,308.98282
2012-06-30_18,303.0564
2012-07-01_00,299.38635
2012-07-01_06,301.87018
2012-07-01_12,310.47705
2012-07-01_18,302.89996
2012-07-02_00,299.0725
2012-07-02_06,300.78864
2012-07-02_12,309.04553
2012-07-02_18,301.13974
2012-07-03_00,298.64685
2012-07-03_06,300.3929
2012-07-03_12,308.16998
2012-07-03_18,301.87967
2012-07-04_00,297.16623
2012-07-04_06,301.46484
2012-07-04_12,309.349
2012-07-04_18,301.5042
2012-07-05_00,297.68686
2012-07-05_06,300.1501
2012-07-05_12,308.43555
2012-07-05_18,301.62323
2012-07-06_00,298.11346
2012-07-06_06,301.17615
2012-07-06_12,309.89676
2012-07-06_18,301.90814
2012-07-07_00,298.812
2012-07-07_06,301.24445
2012-07-07_12,310.24664
2012-07-07_18,302.83264
2012-07-08_00,298.51022
2012-07-08_06,300.71017
2012-07-08_12,309.48013
2012-07-08_18,301.58255
2012-07-09_00,298.761
2012-07-09_06,301.96582
2012-07-09_12,309.13635
2012-07-09_18,302.94485
2012-07-10_00,298.8078
2012-07-10_06,300.88345
2012-07-10_12,308.85797
2012-07-10_18,301.95966
2012-07-11_00,299.51257
2012-07-11_06,300.39197
2012-07-11_12,309.69293
2012-07-11_18,304.7827
2012-07-12_00,300.0788
2012-07-12_06,302.30933
2012-07-12_12,312.19293
2012-07-12_18,304.36444
2012-07-13_00,299.5713
2012-07-13_06,301.67017
2012-07-13_12,311.11865
2012-07-13_18,306.54614
2012-07-14_00,299.82928
2012-07-14_06,301.96594
2012-07-14_12,311.94775
2012-07-14_18,304.4215
2012-07-15_00,300.28503
2012-07-15_06,303.49658
2012-07-15_12,312.6432
2012-07-15_18,305.61752
2012-07-16_00,299.76166
2012-07-16_06,300.13608
2012-07-16_12,312.9212
2012-07-16_18,305.057
2012-07-17_00,300.01175
2012-07-17_06,301.50665
2012-07-17_12,312.39056
2012-07-17_18,305.50043
2012-07-18_00,299.76367
2012-07-18_06,302.2356
2012-07-18_12,312.45816
2012-07-18_18,305.3833
2012-07-19_00,301.21606
2012-07-19_06,301.41382
2012-07-19_12,312.5238
2012-07-19_18,304.44366
2012-07-20_00,301.14612
2012-07-20_06,301.4963
2012-07-20_12,308.81204
2012-07-20_18,301.38605
2012-07-21_00,298.02905
2012-07-21_06,300.36194
2012-07-21_12,307.86472
2012-07-21_18,302.21283
2012-07-22_00,297.84277
2012-07-22_06,300.41962
2012-07-22_12,307.14185
2012-07-22_18,303.3022
2012-07-23_00,299.54016
2012-07-23_06,301.68713
2012-07-23_12,311.1444
2012-07-23_18,303.21997
2012-07-24_00,300.06866
2012-07-24_06,301.25037
2012-07-24_12,310.5299
2012-07-24_18,302.59927
2012-07-25_00,299.3073
2012-07-25_06,301.21973
2012-07-25_12,311.35922
2012-07-25_18,304.1689
2012-07-26_00,300.50604
2012-07-26_06,302.4696
2012-07-26_12,312.8425
2012-07-26_18,303.2008
2012-07-27_00,299.82886
2012-07-27_06,301.4911
2012-07-27_12,308.95374
2012-07-27_18,302.83063
2012-07-28_00,298.78687
2012-07-28_06,299.94684
2012-07-28_12,308.51904
2012-07-28_18,302.65814
2012-07-29_00,298.59305
2012-07-29_06,301.1855
2012-07-29_12,308.9307
2012-07-29_18,303.35895
2012-07-30_00,298.6789
2012-07-30_06,301.66437
2012-07-30_12,310.82245
2012-07-30_18,304.90073
2012-07-31_00,300.45898
2012-07-31_06,302.58844
2012-07-31_12,311.50995
2012-07-31_18,304.61542
2012-08-01_00,300.83105
2012-08-01_06,301.61505
2012-08-01_12,309.6869
2012-08-01_18,302.64926
2012-08-02_00,299.13577
2012-08-02_06,301.77106
2012-08-02_12,308.82254
2012-08-02_18,302.3156
2012-08-03_00,299.12512
2012-08-03_06,302.0413
2012-08-03_12,308.75354
2012-08-03_18,301.4085
2012-08-04_00,297.232
2012-08-04_06,300.6939
2012-08-04_12,308.68967
2012-08-04_18,301.3703
2012-08-05_00,297.89685
2012-08-05_06,300.81757
2012-08-05_12,309.28857
2012-08-05_18,301.66473
2012-08-06_00,298.09235
2012-08-06_06,300.835
2012-08-06_12,309.963
2012-08-06_18,303.4508
2012-08-07_00,299.15558
2012-08-07_06,300.12448
2012-08-07_12,310.32178
2012-08-07_18,303.9732
2012-08-08_00,299.5229
2012-08-08_06,302.75958
2012-08-08_12,312.57184
2012-08-08_18,304.175
2012-08-09_00,300.36908
2012-08-09_06,302.17194
2012-08-09_12,313.1056
2012-08-09_18,304.11874
2012-08-10_00,300.14075
2012-08-10_06,303.95142
2012-08-10_12,310.13492
2012-08-10_18,304.28052
2012-08-11_00,299.35858
2012-08-11_06,302.17828
2012-08-11_12,309.80133
2012-08-11_18,304.0208
2012-08-12_00,298.8837
2012-08-12_06,300.92914
2012-08-12_12,310.0595
2012-08-12_18,304.93176
2012-08-13_00,300.16473
2012-08-13_06,303.77444
2012-08-13_12,310.5251
2012-08-13_18,302.97168
2012-08-14_00,299.91385
2012-08-14_06,301.52917
2012-08-14_12,307.38013
2012-08-14_18,300.79312
2012-08-15_00,298.208
2012-08-15_06,301.5011
2012-08-15_12,306.95627
2012-08-15_18,300.93347
2012-08-16_00,297.86978
2012-08-16_06,300.846
2012-08-16_12,310.69272
2012-08-16_18,302.00177
2012-08-17_00,297.90546
2012-08-17_06,300.09607
2012-08-17_12,310.25586
2012-08-17_18,302.8385
2012-08-18_00,299.0232
2012-08-18_06,300.67224
2012-08-18_12,309.8225
2012-08-18_18,303.03595
2012-08-19_00,298.73358
2012-08-19_06,299.84424
2012-08-19_12,309.9093
2012-08-19_18,301.77917
2012-08-20_00,298.87445
2012-08-20_06,300.12445
2012-08-20_12,308.47662
2012-08-20_18,302.87292
2012-08-21_00,298.15552
2012-08-21_06,301.1133
2012-08-21_12,308.58063
2012-08-21_18,301.75354
2012-08-22_00,297.98947
2012-08-22_06,300.53168
2012-08-22_12,308.30222
2012-08-22_18,301.12634
2012-08-23_00,297.24005
2012-08-23_06,299.39212
2012-08-23_12,308.21613
2012-08-23_18,301.1038
2012-08-24_00,298.1394
2012-08-24_06,298.93805
2012-08-24_12,309.49963
2012-08-24_18,303.52182
2012-08-25_00,298.46936
2012-08-25_06,300.22992
2012-08-25_12,309.24124
2012-08-25_18,302.68015
2012-08-26_00,298.13495
2012-08-26_06,300.1985
2012-08-26_12,309.02728
2012-08-26_18,302.937
2012-08-27_00,298.67676
2012-08-27_06,300.03717
2012-08-27_12,307.86026
2012-08-27_18,302.17065
2012-08-28_00,297.6643
2012-08-28_06,299.12708
2012-08-28_12,307.18542
2012-08-28_18,302.12735
2012-08-29_00,297.347
2012-08-29_06,299.6486
2012-08-29_12,307.13095
2012-08-29_18,301.7506
2012-08-30_00,297.84283
2012-08-30_06,301.2013
2012-08-30_12,309.76312
2012-08-30_18,301.34845
2012-08-31_00,296.13992
2012-08-31_06,299.57092
2012-08-31_12,307.76282
2012-08-31_18,300.5571
2012-09-01_00,296.46387
2012-09-01_06,298.19678
2012-09-01_12,308.36288
2012-09-01_18,299.5319
2012-09-02_00,296.80197
2012-09-02_06,300.43167
2012-09-02_12,307.75067
2012-09-02_18,301.49185
2012-09-03_00,296.99353
2012-09-03_06,300.09613
2012-09-03_12,307.22632
2012-09-03_18,300.98688
2012-09-04_00,297.39606
2012-09-04_06,300.60492
2012-09-04_12,308.58466
2012-09-04_18,299.94434
2012-09-05_00,298.32245
2012-09-05_06,299.98572
2012-09-05_12,308.87994
2012-09-05_18,300.7132
2012-09-06_00,297.7619
2012-09-06_06,299.24603
2012-09-06_12,308.05713
2012-09-06_18,300.36273
