Date,Average temperature [K]
2012-01-29_06,279.79547
2012-01-29_12,291.42563
2012-01-29_18,287.3308
2012-01-30_00,284.78516
2012-01-30_06,286.97705
2012-01-30_12,289.03638
2012-01-30_18,285.54132
2012-01-31_00,282.5961
2012-01-31_06,281.13202
2012-01-31_12,290.1161
2012-01-31_18,285.24994
2012-02-01_00,280.9425
2012-02-01_06,281.6494
2012-02-01_12,288.0321
2012-02-01_18,283.80634
2012-02-02_00,279.60956
2012-02-02_06,278.46024
2012-02-02_12,288.32935
2012-02-02_18,284.6515
2012-02-03_00,279.10065
2012-02-03_06,278.3703
2012-02-03_12,293.8037
2012-02-03_18,286.53625
2012-02-04_00,281.58807
2012-02-04_06,282.02417
2012-02-04_12,294.9151
2012-02-04_18,287.229
2012-02-05_00,281.2005
2012-02-05_06,280.30457
2012-02-05_12,296.06055
2012-02-05_18,288.50195
2012-02-06_00,282.5617
2012-02-06_06,284.4057
2012-02-06_12,299.5374
2012-02-06_18,292.9099
2012-02-07_00,288.9416
2012-02-07_06,285.08743
2012-02-07_12,288.52985
2012-02-07_18,283.90463
2012-02-08_00,281.43677
2012-02-08_06,280.40582
2012-02-08_12,287.91495
2012-02-08_18,284.43915
2012-02-09_00,279.9007
2012-02-09_06,279.2602
2012-02-09_12,289.01813
2012-02-09_18,284.22943
2012-02-10_00,280.91507
2012-02-10_06,280.2802
2012-02-10_12,291.9594
2012-02-10_18,286.91443
2012-02-11_00,282.5254
2012-02-11_06,281.7575
2012-02-11_12,292.7479
2012-02-11_18,287.56976
2012-02-12_00,282.5379
2012-02-12_06,284.17587
2012-02-12_12,290.3371
2012-02-12_18,288.92688
2012-02-13_00,285.67508
2012-02-13_06,286.70398
2012-02-13_12,300.1364
2012-02-13_18,292.67352
2012-02-14_00,287.83063
2012-02-14_06,287.71994
2012-02-14_12,299.86554
2012-02-14_18,293.16107
2012-02-15_00,289.85034
2012-02-15_06,290.01962
2012-02-15_12,296.86554
2012-02-15_18,291.19635
2012-02-16_00,285.73795
2012-02-16_06,283.9535
2012-02-16_12,290.93057
2012-02-16_18,286.00378
2012-02-17_00,281.4928
2012-02-17_06,281.25214
2012-02-17_12,290.6615
2012-02-17_18,286.56042
2012-02-18_00,283.47595
2012-02-18_06,282.0597
2012-02-18_12,288.83765
2012-02-18_18,284.56262
2012-02-19_00,280.63412
2012-02-19_06,279.38513
2012-02-19_12,288.9964
2012-02-19_18,285.51935
2012-02-20_00,280.06253
2012-02-20_06,279.85486
2012-02-20_12,290.85223
2012-02-20_18,286.23932
2012-02-21_00,280.94348
2012-02-21_06,280.49542
2012-02-21_12,292.84387
2012-02-21_18,287.09567
2012-02-22_00,282.28406
2012-02-22_06,282.0304
2012-02-22_12,296.45178
2012-02-22_18,290.1761
2012-02-23_00,286.2105
2012-02-23_06,285.18237
2012-02-23_12,299.5631
2012-02-23_18,293.17902
2012-02-24_00,287.04102
2012-02-24_06,287.59918
2012-02-24_12,298.82666
2012-02-24_18,291.5515
2012-02-25_00,284.48328
2012-02-25_06,282.9622
2012-02-25_12,292.17767
2012-02-25_18,288.08435
2012-02-26_00,282.69907
2012-02-26_06,282.77942
2012-02-26_12,293.52744
2012-02-26_18,288.42084
2012-02-27_00,283.59363
2012-02-27_06,283.78064
2012-02-27_12,295.7847
2012-02-27_18,292.03192
2012-02-28_00,285.79944
2012-02-28_06,286.94556
2012-02-28_12,293.0739
2012-02-28_18,287.17688
2012-02-29_00,282.84134
2012-02-29_06,283.11407
2012-02-29_12,290.0694
2012-02-29_18,285.52478
2012-03-01_00,280.82098
2012-03-01_06,281.755
2012-03-01_12,291.8155
2012-03-01_18,287.09784
2012-03-02_00,283.5365
2012-03-02_06,282.47955
2012-03-02_12,288.00436
2012-03-02_18,284.46466
2012-03-03_00,281.09998
2012-03-03_06,281.0313
2012-03-03_12,289.37134
2012-03-03_18,285.58774
2012-03-04_00,281.88806
2012-03-04_06,282.76825
2012-03-04_12,293.29248
2012-03-04_18,288.0805
2012-03-05_00,283.0813
2012-03-05_06,283.74316
2012-03-05_12,294.56995
2012-03-05_18,289.57672
2012-03-06_00,283.285
2012-03-06_06,285.11255
2012-03-06_12,297.25946
2012-03-06_18,291.12405
2012-03-07_00,285.61884
2012-03-07_06,285.5004
2012-03-07_12,297.4754
2012-03-07_18,291.0354
2012-03-08_00,285.24066
2012-03-08_06,284.55054
2012-03-08_12,296.2527
2012-03-08_18,291.02258
2012-03-09_00,287.26636
2012-03-09_06,285.44745
2012-03-09_12,298.74414
2012-03-09_18,292.75446
2012-03-10_00,286.9693
2012-03-10_06,287.03827
2012-03-10_12,304.45972
2012-03-10_18,295.82385
2012-03-11_00,288.58054
2012-03-11_06,291.72888
2012-03-11_12,306.55756
2012-03-11_18,299.846
2012-03-12_00,292.39777
2012-03-12_06,291.67188
2012-03-12_12,299.32562
2012-03-12_18,293.7607
2012-03-13_00,289.31628
2012-03-13_06,289.15396
2012-03-13_12,297.2167
2012-03-13_18,290.96417
2012-03-14_00,286.13733
2012-03-14_06,285.9826
2012-03-14_12,294.04483
2012-03-14_18,288.44586
2012-03-15_00,284.06085
2012-03-15_06,285.0769
2012-03-15_12,292.35645
2012-03-15_18,288.51678
2012-03-16_00,284.14172
2012-03-16_06,284.68335
2012-03-16_12,291.9863
2012-03-16_18,288.24683
2012-03-17_00,283.60773
2012-03-17_06,282.60742
2012-03-17_12,290.00433
2012-03-17_18,286.2762
2012-03-18_00,280.4916
2012-03-18_06,280.91486
2012-03-18_12,293.3096
2012-03-18_18,287.81183
2012-03-19_00,281.44287
2012-03-19_06,282.8147
2012-03-19_12,295.13086
2012-03-19_18,289.4819
2012-03-20_00,282.19293
2012-03-20_06,282.567
2012-03-20_12,293.9856
2012-03-20_18,289.73578
2012-03-21_00,284.38074
2012-03-21_06,283.9439
2012-03-21_12,294.65683
2012-03-21_18,289.9649
2012-03-22_00,284.8498
2012-03-22_06,284.50555
2012-03-22_12,296.6598
2012-03-22_18,290.3742
2012-03-23_00,284.9956
2012-03-23_06,285.8268
2012-03-23_12,296.8374
2012-03-23_18,291.09723
2012-03-24_00,285.1048
2012-03-24_06,284.4121
2012-03-24_12,296.2657
2012-03-24_18,291.62854
2012-03-25_00,285.15277
2012-03-25_06,284.74973
2012-03-25_12,296.1447
2012-03-25_18,291.36685
2012-03-26_00,285.62177
2012-03-26_06,286.68457
2012-03-26_12,297.04865
2012-03-26_18,291.21765
2012-03-27_00,285.77625
2012-03-27_06,287.15033
2012-03-27_12,296.2619
2012-03-27_18,291.35504
2012-03-28_00,286.78204
2012-03-28_06,285.98224
2012-03-28_12,295.36725
2012-03-28_18,290.57886
2012-03-29_00,285.21518
2012-03-29_06,287.93243
2012-03-29_12,297.75864
2012-03-29_18,291.22534
2012-03-30_00,285.5904
2012-03-30_06,286.8175
2012-03-30_12,297.01172
2012-03-30_18,290.6205
2012-03-31_00,285.9936
2012-03-31_06,289.1853
2012-03-31_12,299.3814
2012-03-31_18,294.43085
2012-04-01_00,290.4148
2012-04-01_06,293.8208
2012-04-01_12,304.87408
2012-04-01_18,297.32318
2012-04-02_00,290.55927
2012-04-02_06,290.10062
2012-04-02_12,300.0867
2012-04-02_18,294.67493
2012-04-03_00,289.5031
2012-04-03_06,290.86276
2012-04-03_12,300.92474
2012-04-03_18,294.9133
2012-04-04_00,288.3979
2012-04-04_06,289.40445
2012-04-04_12,302.71082
2012-04-04_18,296.5052
2012-04-05_00,288.9156
2012-04-05_06,291.51166
2012-04-05_12,305.16858
2012-04-05_18,298.9875
2012-04-06_00,293.2002
2012-04-06_06,295.11084
2012-04-06_12,309.7918
2012-04-06_18,299.90714
2012-04-07_00,294.93024
2012-04-07_06,298.93042
2012-04-07_12,310.32098
2012-04-07_18,303.06372
2012-04-08_00,295.27148
2012-04-08_06,298.04047
2012-04-08_12,310.78235
2012-04-08_18,302.12775
2012-04-09_00,296.26093
2012-04-09_06,297.13715
2012-04-09_12,307.03992
2012-04-09_18,298.1833
2012-04-10_00,291.91006
2012-04-10_06,292.46655
2012-04-10_12,302.22003
2012-04-10_18,295.5274
2012-04-11_00,289.65118
2012-04-11_06,291.07404
2012-04-11_12,298.44662
2012-04-11_18,294.28265
2012-04-12_00,288.08844
2012-04-12_06,289.4253
2012-04-12_12,298.8205
2012-04-12_18,293.8462
2012-04-13_00,288.51727
2012-04-13_06,287.66272
2012-04-13_12,305.46783
2012-04-13_18,298.9353
2012-04-14_00,293.08807
2012-04-14_06,296.59433
2012-04-14_12,308.7812
2012-04-14_18,302.52078
2012-04-15_00,294.43018
2012-04-15_06,298.62054
2012-04-15_12,306.79926
2012-04-15_18,298.50958
2012-04-16_00,290.7686
2012-04-16_06,290.46136
2012-04-16_12,301.10117
2012-04-16_18,295.50232
2012-04-17_00,292.09583
2012-04-17_06,292.76984
2012-04-17_12,308.2602
2012-04-17_18,301.331
2012-04-18_00,296.67285
2012-04-18_06,299.9709
2012-04-18_12,302.28888
2012-04-18_18,295.1327
2012-04-19_00,289.87183
2012-04-19_06,291.62195
2012-04-19_12,298.71875
2012-04-19_18,294.92407
2012-04-20_00,289.8883
2012-04-20_06,291.5511
2012-04-20_12,301.43076
2012-04-20_18,295.645
2012-04-21_00,290.74304
2012-04-21_06,293.19623
2012-04-21_12,303.63568
2012-04-21_18,296.89154
2012-04-22_00,289.59912
2012-04-22_06,294.4196
2012-04-22_12,306.4572
2012-04-22_18,298.4173
2012-04-23_00,290.82104
2012-04-23_06,291.61102
2012-04-23_12,301.33127
2012-04-23_18,295.38177
2012-04-24_00,289.7461
2012-04-24_06,291.36176
2012-04-24_12,300.37427
2012-04-24_18,295.25592
2012-04-25_00,289.2627
2012-04-25_06,290.48657
2012-04-25_12,303.7173
2012-04-25_18,297.47058
2012-04-26_00,291.54254
2012-04-26_06,293.63348
2012-04-26_12,307.1803
2012-04-26_18,299.58313
2012-04-27_00,291.72736
2012-04-27_06,296.78467
2012-04-27_12,306.52936
2012-04-27_18,300.0763
2012-04-28_00,292.8357
2012-04-28_06,295.3349
2012-04-28_12,308.10852
2012-04-28_18,300.91473
2012-04-29_00,293.44177
2012-04-29_06,296.3054
2012-04-29_12,309.51294
2012-04-29_18,302.30432
2012-04-30_00,298.03815
2012-04-30_06,301.8473
2012-04-30_12,310.15817
2012-04-30_18,301.1595
2012-05-01_00,293.2301
2012-05-01_06,292.99448
2012-05-01_12,303.97308
2012-05-01_18,298.9256
2012-05-02_00,292.4408
2012-05-02_06,293.84607
2012-05-02_12,303.7106
2012-05-02_18,297.3302
2012-05-03_00,292.27136
2012-05-03_06,295.55194
2012-05-03_12,305.99707
2012-05-03_18,299.48935
2012-05-04_00,293.747
2012-05-04_06,297.03192
2012-05-04_12,307.4757
2012-05-04_18,300.79083
2012-05-05_00,296.32263
2012-05-05_06,299.64453
2012-05-05_12,311.23096
2012-05-05_18,304.33383
2012-05-06_00,297.38898
2012-05-06_06,299.7176
2012-05-06_12,309.1344
2012-05-06_18,302.9733
2012-05-07_00,295.60858
2012-05-07_06,296.63776
2012-05-07_12,306.9015
2012-05-07_18,299.476
2012-05-08_00,292.22647
2012-05-08_06,294.17532
2012-05-08_12,306.40192
2012-05-08_18,300.52716
2012-05-09_00,293.76874
2012-05-09_06,295.43018
2012-05-09_12,306.71338
2012-05-09_18,300.66974
2012-05-10_00,294.6371
2012-05-10_06,297.34686
2012-05-10_12,305.00537
2012-05-10_18,299.68063
2012-05-11_00,294.0332
2012-05-11_06,298.22137
2012-05-11_12,306.46222
2012-05-11_18,300.6966
2012-05-12_00,295.99323
2012-05-12_06,300.2627
2012-05-12_12,309.42706
2012-05-12_18,301.6149
2012-05-13_00,294.0948
2012-05-13_06,295.43884
2012-05-13_12,304.21942
2012-05-13_18,300.38336
2012-05-14_00,296.2484
2012-05-14_06,299.02246
2012-05-14_12,306.21988
2012-05-14_18,301.35916
2012-05-15_00,295.58685
2012-05-15_06,298.14496
2012-05-15_12,305.22464
2012-05-15_18,301.50177
2012-05-16_00,295.48218
2012-05-16_06,298.6908
2012-05-16_12,308.2619
2012-05-16_18,302.4233
2012-05-17_00,295.97058
2012-05-17_06,301.4486
2012-05-17_12,311.16644
2012-05-17_18,304.85815
2012-05-18_00,296.63983
2012-05-18_06,298.82855
2012-05-18_12,307.14026
2012-05-18_18,299.83148
2012-05-19_00,294.4366
2012-05-19_06,295.38895
2012-05-19_12,303.2968
2012-05-19_18,299.0752
2012-05-20_00,293.64343
2012-05-20_06,296.5777
2012-05-20_12,303.37683
2012-05-20_18,299.0158
2012-05-21_00,293.7671
2012-05-21_06,296.47858
2012-05-21_12,305.7623
2012-05-21_18,300.73712
2012-05-22_00,295.41595
2012-05-22_06,300.8425
2012-05-22_12,312.82068
2012-05-22_18,306.99005
2012-05-23_00,301.16333
2012-05-23_06,301.9599
2012-05-23_12,310.73456
2012-05-23_18,303.76215
2012-05-24_00,297.22906
2012-05-24_06,297.0553
2012-05-24_12,309.0835
2012-05-24_18,303.69327
2012-05-25_00,298.30136
2012-05-25_06,301.44183
2012-05-25_12,314.2681
2012-05-25_18,307.18283
2012-05-26_00,298.9051
2012-05-26_06,300.6253
2012-05-26_12,311.48364
2012-05-26_18,304.06396
2012-05-27_00,299.2405
2012-05-27_06,301.6484
2012-05-27_12,308.56073
2012-05-27_18,305.41867
2012-05-28_00,300.0583
2012-05-28_06,303.81207
2012-05-28_12,313.956
2012-05-28_18,307.30652
2012-05-29_00,300.20032
2012-05-29_06,299.208
2012-05-29_12,306.57837
2012-05-29_18,301.30823
2012-05-30_00,296.24115
2012-05-30_06,297.50986
2012-05-30_12,305.92435
2012-05-30_18,302.11972
2012-05-31_00,296.33044
2012-05-31_06,300.28577
2012-05-31_12,310.10156
2012-05-31_18,304.24484
2012-06-01_00,297.71432
2012-06-01_06,303.16406
2012-06-01_12,312.6103
2012-06-01_18,306.2057
2012-06-02_00,299.19693
2012-06-02_06,303.9847
2012-06-02_12,314.42963
2012-06-02_18,307.7018
2012-06-03_00,298.5813
2012-06-03_06,302.5842
2012-06-03_12,315.50934
2012-06-03_18,306.5423
2012-06-04_00,298.54575
2012-06-04_06,298.69464
2012-06-04_12,309.05203
2012-06-04_18,302.15314
2012-06-05_00,296.16144
2012-06-05_06,298.05316
2012-06-05_12,306.58548
2012-06-05_18,302.01923
2012-06-06_00,295.69055
2012-06-06_06,298.62866
2012-06-06_12,308.12115
2012-06-06_18,303.76486
2012-06-07_00,296.56116
2012-06-07_06,303.6797
2012-06-07_12,311.71326
2012-06-07_18,306.36768
2012-06-08_00,298.88507
2012-06-08_06,301.10684
2012-06-08_12,309.96667
2012-06-08_18,304.46243
2012-06-09_00,297.8393
2012-06-09_06,299.43817
2012-06-09_12,309.24805
2012-06-09_18,304.45258
2012-06-10_00,298.76205
2012-06-10_06,300.12366
2012-06-10_12,310.0393
2012-06-10_18,303.928
2012-06-11_00,298.23907
2012-06-11_06,300.88998
2012-06-11_12,310.43362
2012-06-11_18,305.1974
2012-06-12_00,298.2898
2012-06-12_06,302.176
2012-06-12_12,310.5266
2012-06-12_18,304.34317
2012-06-13_00,297.75977
2012-06-13_06,300.54803
2012-06-13_12,309.98248
2012-06-13_18,302.86362
2012-06-14_00,297.47055
2012-06-14_06,299.50125
2012-06-14_12,309.75714
2012-06-14_18,304.63428
2012-06-15_00,297.88184
2012-06-15_06,299.81805
2012-06-15_12,310.18256
2012-06-15_18,305.2647
2012-06-16_00,298.73828
2012-06-16_06,300.02545
2012-06-16_12,310.75665
2012-06-16_18,305.8872
2012-06-17_00,300.18964
2012-06-17_06,302.13605
2012-06-17_12,312.98233
2012-06-17_18,306.6156
2012-06-18_00,301.12253
2012-06-18_06,302.997
2012-06-18_12,312.64197
2012-06-18_18,306.59485
2012-06-19_00,300.41364
2012-06-19_06,301.67548
2012-06-19_12,310.42633
2012-06-19_18,306.5904
2012-06-20_00,300.06543
2012-06-20_06,301.5658
2012-06-20_12,310.5596
2012-06-20_18,305.95465
2012-06-21_00,298.3828
2012-06-21_06,301.8628
2012-06-21_12,311.45508
2012-06-21_18,305.2056
2012-06-22_00,298.8827
2012-06-22_06,302.82422
2012-06-22_12,311.71936
2012-06-22_18,306.8183
2012-06-23_00,300.39432
2012-06-23_06,304.65662
2012-06-23_12,313.01233
2012-06-23_18,306.77588
2012-06-24_00,301.10553
2012-06-24_06,303.344
2012-06-24_12,312.2151
2012-06-24_18,306.19257
2012-06-25_00,299.9656
2012-06-25_06,301.37228
2012-06-25_12,309.6916
2012-06-25_18,305.12427
2012-06-26_00,299.43713
2012-06-26_06,302.4346
2012-06-26_12,310.6708
2012-06-26_18,306.3681
2012-06-27_00,299.76807
2012-06-27_06,302.368
2012-06-27_12,309.72876
2012-06-27_18,304.861
2012-06-28_00,299.96548
2012-06-28_06,301.5782
2012-06-28_12,309.03094
2012-06-28_18,305.27698
2012-06-29_00,299.18445
2012-06-29_06,300.17163
2012-06-29_12,309.20392
2012-06-29_18,304.75546
2012-06-30_00,299.07294
2012-06-30_06,299.8895
2012-06-30_12,308.3622
2012-06-30_18,304.0642
2012-07-01_00,298.23157
2012-07-01_06,300.81256
2012-07-01_12,310.87646
2012-07-01_18,305.68365
2012-07-02_00,300.47485
2012-07-02_06,302.07867
2012-07-02_12,309.7887
2012-07-02_18,304.96396
2012-07-03_00,299.30066
2012-07-03_06,300.17368
2012-07-03_12,309.04156
2012-07-03_18,304.58817
2012-07-04_00,299.37766
2012-07-04_06,301.688
2012-07-04_12,309.02722
2012-07-04_18,303.87628
2012-07-05_00,298.19614
2012-07-05_06,300.57
2012-07-05_12,307.9619
2012-07-05_18,304.029
2012-07-06_00,299.32977
2012-07-06_06,300.14197
2012-07-06_12,307.90604
2012-07-06_18,304.41205
2012-07-07_00,298.69092
2012-07-07_06,300.79523
2012-07-07_12,309.13385
2012-07-07_18,303.93713
2012-07-08_00,298.0112
2012-07-08_06,300.74435
2012-07-08_12,308.5856
2012-07-08_18,305.15872
2012-07-09_00,298.45532
2012-07-09_06,300.34033
2012-07-09_12,308.86194
2012-07-09_18,305.10403
2012-07-10_00,299.98505
2012-07-10_06,302.19254
2012-07-10_12,308.73444
2012-07-10_18,304.80682
2012-07-11_00,300.07654
2012-07-11_06,302.65222
2012-07-11_12,310.57965
2012-07-11_18,305.54492
2012-07-12_00,300.38788
2012-07-12_06,301.62378
2012-07-12_12,310.36676
2012-07-12_18,305.14374
2012-07-13_00,299.9873
2012-07-13_06,301.80542
2012-07-13_12,311.23486
2012-07-13_18,306.92065
2012-07-14_00,300.24725
2012-07-14_06,303.00354
2012-07-14_12,312.76074
2012-07-14_18,306.97864
2012-07-15_00,300.90857
2012-07-15_06,304.13818
2012-07-15_12,313.51868
2012-07-15_18,307.11996
2012-07-16_00,301.6801
2012-07-16_06,303.0521
2012-07-16_12,312.80206
2012-07-16_18,307.26746
2012-07-17_00,301.54788
2012-07-17_06,303.48566
2012-07-17_12,312.0771
2012-07-17_18,306.9472
2012-07-18_00,299.89014
2012-07-18_06,304.01685
2012-07-18_12,313.2731
2012-07-18_18,307.1162
2012-07-19_00,300.7307
2012-07-19_06,304.16235
2012-07-19_12,314.68738
2012-07-19_18,307.81573
2012-07-20_00,302.06946
2012-07-20_06,303.28683
2012-07-20_12,311.31985
2012-07-20_18,305.4793
2012-07-21_00,299.22876
2012-07-21_06,300.7345
2012-07-21_12,308.35202
2012-07-21_18,304.45844
2012-07-22_00,298.29443
2012-07-22_06,300.3698
2012-07-22_12,308.90747
2012-07-22_18,304.21722
2012-07-23_00,299.08264
2012-07-23_06,302.26184
2012-07-23_12,310.391
2012-07-23_18,306.54956
2012-07-24_00,301.7088
2012-07-24_06,302.43347
2012-07-24_12,312.1466
2012-07-24_18,306.36295
2012-07-25_00,300.2624
2012-07-25_06,300.16406
2012-07-25_12,310.3221
2012-07-25_18,307.0571
2012-07-26_00,300.81122
2012-07-26_06,299.93445
2012-07-26_12,310.23947
2012-07-26_18,307.0802
2012-07-27_00,301.39868
2012-07-27_06,301.2079
2012-07-27_12,310.14807
2012-07-27_18,305.21637
2012-07-28_00,299.61646
2012-07-28_06,301.11627
2012-07-28_12,309.6875
2012-07-28_18,305.23627
2012-07-29_00,299.5994
2012-07-29_06,301.1142
2012-07-29_12,309.23392
2012-07-29_18,305.3145
2012-07-30_00,299.13593
2012-07-30_06,302.2674
2012-07-30_12,310.0749
2012-07-30_18,306.00278
2012-07-31_00,300.58545
2012-07-31_06,303.99274
2012-07-31_12,312.47137
2012-07-31_18,307.19403
2012-08-01_00,300.9956
2012-08-01_06,303.2171
2012-08-01_12,312.3119
2012-08-01_18,306.64975
2012-08-02_00,300.4517
2012-08-02_06,302.30084
2012-08-02_12,311.29227
2012-08-02_18,306.31122
2012-08-03_00,300.38977
2012-08-03_06,302.37234
2012-08-03_12,310.5089
2012-08-03_18,305.0672
2012-08-04_00,299.79254
2012-08-04_06,300.7237
2012-08-04_12,309.23166
2012-08-04_18,304.2204
2012-08-05_00,298.58093
2012-08-05_06,300.82587
2012-08-05_12,307.55127
2012-08-05_18,304.20477
2012-08-06_00,299.3614
2012-08-06_06,299.83157
2012-08-06_12,308.3385
2012-08-06_18,303.97327
2012-08-07_00,299.58234
2012-08-07_06,301.60544
2012-08-07_12,310.68408
2012-08-07_18,306.10553
2012-08-08_00,299.68793
2012-08-08_06,303.50714
2012-08-08_12,312.66364
2012-08-08_18,306.76044
2012-08-09_00,300.47406
2012-08-09_06,302.57916
2012-08-09_12,315.38684
2012-08-09_18,306.57968
2012-08-10_00,300.94446
2012-08-10_06,303.86743
2012-08-10_12,312.40982
2012-08-10_18,306.34497
2012-08-11_00,300.716
2012-08-11_06,303.9449
2012-08-11_12,312.47125
2012-08-11_18,306.4959
2012-08-12_00,300.46036
2012-08-12_06,302.4228
2012-08-12_12,310.3432
2012-08-12_18,306.0094
2012-08-13_00,301.1989
2012-08-13_06,303.7681
2012-08-13_12,313.25604
2012-08-13_18,307.74365
2012-08-14_00,301.3406
2012-08-14_06,302.1991
2012-08-14_12,311.45093
2012-08-14_18,306.12173
2012-08-15_00,300.0161
2012-08-15_06,299.9713
2012-08-15_12,307.43576
2012-08-15_18,303.99548
2012-08-16_00,298.36148
2012-08-16_06,299.70978
2012-08-16_12,307.2601
2012-08-16_18,302.75568
2012-08-17_00,297.19647
2012-08-17_06,300.51746
2012-08-17_12,309.26025
2012-08-17_18,303.74524
2012-08-18_00,298.30005
2012-08-18_06,300.66296
2012-08-18_12,309.68628
2012-08-18_18,304.8626
2012-08-19_00,299.43427
2012-08-19_06,300.9536
2012-08-19_12,309.78625
2012-08-19_18,304.46277
2012-08-20_00,298.6225
2012-08-20_06,299.85834
2012-08-20_12,308.8199
2012-08-20_18,303.44617
2012-08-21_00,299.29077
2012-08-21_06,300.27542
2012-08-21_12,308.90778
2012-08-21_18,303.7682
2012-08-22_00,299.42258
2012-08-22_06,300.52826
2012-08-22_12,308.42184
2012-08-22_18,303.3153
2012-08-23_00,298.64435
2012-08-23_06,299.30228
2012-08-23_12,307.79816
2012-08-23_18,302.407
2012-08-24_00,297.39282
2012-08-24_06,299.2022
2012-08-24_12,308.54993
2012-08-24_18,303.06332
2012-08-25_00,298.95715
2012-08-25_06,300.08588
2012-08-25_12,308.17142
2012-08-25_18,303.2988
2012-08-26_00,297.00116
2012-08-26_06,300.84888
2012-08-26_12,309.3852
2012-08-26_18,303.86816
2012-08-27_00,297.61475
2012-08-27_06,300.35748
2012-08-27_12,310.14102
2012-08-27_18,303.7395
2012-08-28_00,298.35718
2012-08-28_06,300.23206
2012-08-28_12,309.0116
2012-08-28_18,303.26944
2012-08-29_00,297.96417
2012-08-29_06,299.111
2012-08-29_12,307.42
2012-08-29_18,303.24133
2012-08-30_00,297.78033
2012-08-30_06,299.02893
2012-08-30_12,307.5766
2012-08-30_18,302.73077
2012-08-31_00,298.24442
2012-08-31_06,300.74524
2012-08-31_12,308.51575
2012-08-31_18,303.27975
2012-09-01_00,297.7202
2012-09-01_06,299.4829
2012-09-01_12,308.03232
2012-09-01_18,302.05045
2012-09-02_00,296.95822
2012-09-02_06,298.2017
2012-09-02_12,307.5871
2012-09-02_18,303.2653
2012-09-03_00,298.1112
2012-09-03_06,297.2597
2012-09-03_12,307.97388
2012-09-03_18,303.29108
2012-09-04_00,298.22125
2012-09-04_06,297.8271
2012-09-04_12,307.85712
2012-09-04_18,302.57227
2012-09-05_00,299.3908
2012-09-05_06,299.23816
2012-09-05_12,309.25592
2012-09-05_18,303.3631
2012-09-06_00,298.73993
2012-09-06_06,298.6977
2012-09-06_12,309.44238
2012-09-06_18,302.914
