Date,Average temperature [K]
2012-02-29_06,283.71564
2012-02-29_12,284.93903
2012-02-29_18,282.9408
2012-03-01_00,283.55438
2012-03-01_06,284.27356
2012-03-01_12,283.93414
2012-03-01_18,281.58368
2012-03-02_00,283.5243
2012-03-02_06,285.3697
2012-03-02_12,285.44968
2012-03-02_18,285.17413
2012-03-03_00,286.39
2012-03-03_06,287.65533
2012-03-03_12,287.37964
2012-03-03_18,288.77036
2012-03-04_00,288.23328
2012-03-04_06,289.54706
2012-03-04_12,289.51514
2012-03-04_18,288.41156
2012-03-05_00,287.35376
2012-03-05_06,287.5254
2012-03-05_12,288.67297
2012-03-05_18,287.73737
2012-03-06_00,287.86606
2012-03-06_06,289.58472
2012-03-06_12,289.33954
2012-03-06_18,289.3716
2012-03-07_00,287.9533
2012-03-07_06,289.21085
2012-03-07_12,290.0384
2012-03-07_18,287.85034
2012-03-08_00,288.23383
2012-03-08_06,289.58276
2012-03-08_12,289.68628
2012-03-08_18,288.0255
2012-03-09_00,289.51538
2012-03-09_06,289.5949
2012-03-09_12,290.01562
2012-03-09_18,288.76373
2012-03-10_00,289.29938
2012-03-10_06,291.48993
2012-03-10_12,290.90015
2012-03-10_18,289.18176
2012-03-11_00,288.94577
2012-03-11_06,289.66443
2012-03-11_12,292.20892
2012-03-11_18,290.0584
2012-03-12_00,290.88214
2012-03-12_06,291.09814
2012-03-12_12,290.1093
2012-03-12_18,289.9116
2012-03-13_00,288.85388
2012-03-13_06,288.98306
2012-03-13_12,289.82852
2012-03-13_18,288.5418
2012-03-14_00,287.23303
2012-03-14_06,287.46503
2012-03-14_12,288.53848
2012-03-14_18,286.26373
2012-03-15_00,287.30206
2012-03-15_06,288.43872
2012-03-15_12,288.40186
2012-03-15_18,287.7824
2012-03-16_00,288.54602
2012-03-16_06,287.38354
2012-03-16_12,286.83102
2012-03-16_18,285.40845
2012-03-17_00,284.5125
2012-03-17_06,285.81836
2012-03-17_12,287.2021
2012-03-17_18,287.61948
2012-03-18_00,288.17422
2012-03-18_06,286.65216
2012-03-18_12,288.34134
2012-03-18_18,287.31964
2012-03-19_00,287.51855
2012-03-19_06,287.85132
2012-03-19_12,289.86475
2012-03-19_18,287.54587
2012-03-20_00,287.3819
2012-03-20_06,288.69296
2012-03-20_12,290.91187
2012-03-20_18,288.42963
2012-03-21_00,289.73718
2012-03-21_06,290.87213
2012-03-21_12,292.3658
2012-03-21_18,289.8609
2012-03-22_00,289.76678
2012-03-22_06,289.84344
2012-03-22_12,291.44446
2012-03-22_18,290.48895
2012-03-23_00,288.93457
2012-03-23_06,291.36978
2012-03-23_12,290.9795
2012-03-23_18,288.63483
2012-03-24_00,289.35187
2012-03-24_06,292.73096
2012-03-24_12,292.41364
2012-03-24_18,289.76428
2012-03-25_00,289.53265
2012-03-25_06,290.73068
2012-03-25_12,292.15692
2012-03-25_18,290.39322
2012-03-26_00,288.58417
2012-03-26_06,287.99316
2012-03-26_12,287.5633
2012-03-26_18,287.32996
2012-03-27_00,288.60876
2012-03-27_06,290.13422
2012-03-27_12,290.6198
2012-03-27_18,289.50592
2012-03-28_00,289.34503
2012-03-28_06,291.06134
2012-03-28_12,289.38043
2012-03-28_18,288.59497
2012-03-29_00,288.45444
2012-03-29_06,291.3504
2012-03-29_12,289.9056
2012-03-29_18,288.24146
2012-03-30_00,288.27496
2012-03-30_06,289.713
2012-03-30_12,289.51562
2012-03-30_18,289.54434
2012-03-31_00,288.86957
2012-03-31_06,290.41187
2012-03-31_12,290.5655
2012-03-31_18,289.00653
2012-04-01_00,289.29272
2012-04-01_06,292.90967
2012-04-01_12,289.4986
2012-04-01_18,289.56244
2012-04-02_00,290.70868
2012-04-02_06,291.60892
2012-04-02_12,290.66824
2012-04-02_18,289.2589
2012-04-03_00,289.1916
2012-04-03_06,292.85446
2012-04-03_12,292.37933
2012-04-03_18,290.23508
2012-04-04_00,290.92035
2012-04-04_06,293.18423
2012-04-04_12,292.91882
2012-04-04_18,290.8089
2012-04-05_00,291.1905
2012-04-05_06,291.55902
2012-04-05_12,292.93958
2012-04-05_18,291.2365
2012-04-06_00,291.2378
2012-04-06_06,293.94873
2012-04-06_12,293.67755
2012-04-06_18,292.7538
2012-04-07_00,290.85846
2012-04-07_06,294.64185
2012-04-07_12,292.54218
2012-04-07_18,293.16968
2012-04-08_00,291.35156
2012-04-08_06,293.47894
2012-04-08_12,295.96252
2012-04-08_18,292.8011
2012-04-09_00,291.64423
2012-04-09_06,292.3095
2012-04-09_12,290.93396
2012-04-09_18,290.4157
2012-04-10_00,291.0712
2012-04-10_06,290.20288
2012-04-10_12,290.32208
2012-04-10_18,289.18658
2012-04-11_00,289.36017
2012-04-11_06,289.73468
2012-04-11_12,290.66684
2012-04-11_18,289.6723
2012-04-12_00,288.30426
2012-04-12_06,292.30908
2012-04-12_12,290.13788
2012-04-12_18,289.45312
2012-04-13_00,290.54803
2012-04-13_06,291.39954
2012-04-13_12,289.6275
2012-04-13_18,290.77026
2012-04-14_00,292.18378
2012-04-14_06,291.96152
2012-04-14_12,291.5141
2012-04-14_18,292.11014
2012-04-15_00,291.81396
2012-04-15_06,293.85004
2012-04-15_12,293.52094
2012-04-15_18,290.5418
2012-04-16_00,290.51468
2012-04-16_06,291.1518
2012-04-16_12,291.5621
2012-04-16_18,292.37732
2012-04-17_00,290.66174
2012-04-17_06,291.3958
2012-04-17_12,293.07074
2012-04-17_18,291.65082
2012-04-18_00,291.0122
2012-04-18_06,292.18622
2012-04-18_12,291.42804
2012-04-18_18,291.00232
2012-04-19_00,290.51636
2012-04-19_06,290.85535
2012-04-19_12,289.46094
2012-04-19_18,290.3684
2012-04-20_00,289.92444
2012-04-20_06,291.33038
2012-04-20_12,289.9708
2012-04-20_18,290.43552
2012-04-21_00,289.98865
2012-04-21_06,291.77484
2012-04-21_12,290.8017
2012-04-21_18,292.77094
2012-04-22_00,291.66943
2012-04-22_06,291.51578
2012-04-22_12,292.0285
2012-04-22_18,290.31866
2012-04-23_00,289.45337
2012-04-23_06,289.69257
2012-04-23_12,290.91965
2012-04-23_18,290.11713
2012-04-24_00,289.10645
2012-04-24_06,291.12347
2012-04-24_12,291.49146
2012-04-24_18,291.36383
2012-04-25_00,291.26172
2012-04-25_06,294.30884
2012-04-25_12,292.08984
2012-04-25_18,291.9828
2012-04-26_00,290.01666
2012-04-26_06,292.966
2012-04-26_12,293.4347
2012-04-26_18,291.78723
2012-04-27_00,291.33722
2012-04-27_06,292.64404
2012-04-27_12,292.94733
2012-04-27_18,292.31995
2012-04-28_00,289.8401
2012-04-28_06,291.86176
2012-04-28_12,291.13245
2012-04-28_18,289.89178
2012-04-29_00,289.76355
2012-04-29_06,291.8254
2012-04-29_12,292.77368
2012-04-29_18,291.29163
2012-04-30_00,291.6236
2012-04-30_06,293.24426
2012-04-30_12,292.72067
2012-04-30_18,291.77716
2012-05-01_00,292.69543
2012-05-01_06,294.2264
2012-05-01_12,296.3139
2012-05-01_18,294.2586
2012-05-02_00,294.26404
2012-05-02_06,294.0487
2012-05-02_12,292.715
2012-05-02_18,291.20325
2012-05-03_00,291.65222
2012-05-03_06,291.85712
2012-05-03_12,292.77588
2012-05-03_18,294.14316
2012-05-04_00,292.81586
2012-05-04_06,294.3034
2012-05-04_12,294.96838
2012-05-04_18,292.46613
2012-05-05_00,291.75525
2012-05-05_06,294.3047
2012-05-05_12,295.43506
2012-05-05_18,293.10873
2012-05-06_00,292.34943
2012-05-06_06,292.30548
2012-05-06_12,293.37073
2012-05-06_18,291.77066
2012-05-07_00,291.34686
2012-05-07_06,294.4732
2012-05-07_12,294.1056
2012-05-07_18,293.6181
2012-05-08_00,293.54044
2012-05-08_06,295.32278
2012-05-08_12,296.2979
2012-05-08_18,295.22003
2012-05-09_00,293.63153
2012-05-09_06,295.73047
2012-05-09_12,295.61865
2012-05-09_18,295.09113
2012-05-10_00,293.80847
2012-05-10_06,296.28583
2012-05-10_12,293.16162
2012-05-10_18,292.73923
2012-05-11_00,295.25586
2012-05-11_06,296.21014
2012-05-11_12,295.7547
2012-05-11_18,294.8719
2012-05-12_00,293.0699
2012-05-12_06,297.38477
2012-05-12_12,295.8416
2012-05-12_18,294.47574
2012-05-13_00,294.0567
2012-05-13_06,293.60046
2012-05-13_12,294.5407
2012-05-13_18,293.63043
2012-05-14_00,292.97205
2012-05-14_06,295.52686
2012-05-14_12,293.37125
2012-05-14_18,295.23416
2012-05-15_00,293.498
2012-05-15_06,296.2558
2012-05-15_12,295.07425
2012-05-15_18,294.39288
2012-05-16_00,294.86206
2012-05-16_06,294.6244
2012-05-16_12,293.4792
2012-05-16_18,293.9067
2012-05-17_00,294.19177
2012-05-17_06,294.68103
2012-05-17_12,295.42767
2012-05-17_18,292.82642
2012-05-18_00,294.2038
2012-05-18_06,296.2011
2012-05-18_12,295.8927
2012-05-18_18,294.2895
2012-05-19_00,293.34286
2012-05-19_06,294.72244
2012-05-19_12,292.5644
2012-05-19_18,292.67188
2012-05-20_00,292.06628
2012-05-20_06,293.60846
2012-05-20_12,294.99353
2012-05-20_18,293.55145
2012-05-21_00,293.56543
2012-05-21_06,295.55133
2012-05-21_12,294.85947
2012-05-21_18,294.3416
2012-05-22_00,294.54828
2012-05-22_06,296.8547
2012-05-22_12,295.52283
2012-05-22_18,294.41974
2012-05-23_00,293.61108
2012-05-23_06,295.16058
2012-05-23_12,293.5827
2012-05-23_18,293.79584
2012-05-24_00,293.82672
2012-05-24_06,294.6388
2012-05-24_12,295.78906
2012-05-24_18,293.35684
2012-05-25_00,294.36777
2012-05-25_06,294.13812
2012-05-25_12,296.13235
2012-05-25_18,293.89816
2012-05-26_00,293.33917
2012-05-26_06,295.4344
2012-05-26_12,294.64868
2012-05-26_18,293.1626
2012-05-27_00,294.64627
2012-05-27_06,295.12448
2012-05-27_12,293.08026
2012-05-27_18,293.71066
2012-05-28_00,294.28827
2012-05-28_06,295.37115
2012-05-28_12,296.14594
2012-05-28_18,294.28943
2012-05-29_00,293.25598
2012-05-29_06,295.70508
2012-05-29_12,297.10962
2012-05-29_18,294.4264
2012-05-30_00,294.53705
2012-05-30_06,295.26523
2012-05-30_12,292.96048
2012-05-30_18,294.31357
2012-05-31_00,292.6825
2012-05-31_06,294.34827
2012-05-31_12,294.58887
2012-05-31_18,293.6877
2012-06-01_00,292.62448
2012-06-01_06,293.91895
2012-06-01_12,295.4521
2012-06-01_18,294.0592
2012-06-02_00,295.57486
2012-06-02_06,296.18588
2012-06-02_12,297.55853
2012-06-02_18,293.7272
2012-06-03_00,293.53687
2012-06-03_06,295.97726
2012-06-03_12,295.84723
2012-06-03_18,294.99005
2012-06-04_00,292.4691
2012-06-04_06,294.41388
2012-06-04_12,295.3655
2012-06-04_18,294.325
2012-06-05_00,293.36847
2012-06-05_06,295.44623
2012-06-05_12,297.56644
2012-06-05_18,294.20428
2012-06-06_00,293.6349
2012-06-06_06,297.1526
2012-06-06_12,299.9395
2012-06-06_18,295.21994
2012-06-07_00,295.24084
2012-06-07_06,296.93066
2012-06-07_12,297.66443
2012-06-07_18,296.24414
2012-06-08_00,295.43536
2012-06-08_06,298.19278
2012-06-08_12,299.02917
2012-06-08_18,296.81253
2012-06-09_00,295.92572
2012-06-09_06,298.2077
2012-06-09_12,298.5952
2012-06-09_18,297.17963
2012-06-10_00,296.30698
2012-06-10_06,298.62268
2012-06-10_12,298.16724
2012-06-10_18,296.31375
2012-06-11_00,295.49396
2012-06-11_06,299.03598
2012-06-11_12,298.17435
2012-06-11_18,296.838
2012-06-12_00,295.74097
2012-06-12_06,300.0261
2012-06-12_12,298.07397
2012-06-12_18,296.86465
2012-06-13_00,295.13623
2012-06-13_06,299.3244
2012-06-13_12,299.6778
2012-06-13_18,297.2894
2012-06-14_00,297.06918
2012-06-14_06,298.19412
2012-06-14_12,301.1624
2012-06-14_18,296.5044
2012-06-15_00,297.13818
2012-06-15_06,300.0788
2012-06-15_12,299.44086
2012-06-15_18,298.35162
2012-06-16_00,297.68018
2012-06-16_06,300.20612
2012-06-16_12,299.99298
2012-06-16_18,298.24463
2012-06-17_00,299.57294
2012-06-17_06,298.1458
2012-06-17_12,300.28555
2012-06-17_18,299.07703
2012-06-18_00,298.61716
2012-06-18_06,300.9726
2012-06-18_12,300.65906
2012-06-18_18,298.06897
2012-06-19_00,297.94537
2012-06-19_06,301.16962
2012-06-19_12,300.4532
2012-06-19_18,298.98248
2012-06-20_00,298.3545
2012-06-20_06,298.68982
2012-06-20_12,298.52347
2012-06-20_18,297.37262
2012-06-21_00,298.15283
2012-06-21_06,299.6665
2012-06-21_12,300.21045
2012-06-21_18,297.91312
2012-06-22_00,298.245
2012-06-22_06,299.55176
2012-06-22_12,299.92346
2012-06-22_18,298.0229
2012-06-23_00,298.12625
2012-06-23_06,299.94617
2012-06-23_12,299.98303
2012-06-23_18,298.0786
2012-06-24_00,299.22662
2012-06-24_06,300.6819
2012-06-24_12,300.8484
2012-06-24_18,298.4328
2012-06-25_00,299.2498
2012-06-25_06,300.7839
2012-06-25_12,300.0241
2012-06-25_18,298.9265
2012-06-26_00,298.4225
2012-06-26_06,299.60403
2012-06-26_12,301.03653
2012-06-26_18,299.58978
2012-06-27_00,299.43506
2012-06-27_06,301.5394
2012-06-27_12,301.84595
2012-06-27_18,299.56363
2012-06-28_00,299.02213
2012-06-28_06,300.836
2012-06-28_12,300.78387
2012-06-28_18,298.7013
2012-06-29_00,298.44373
2012-06-29_06,299.4187
2012-06-29_12,299.12286
2012-06-29_18,300.1837
2012-06-30_00,299.71405
2012-06-30_06,301.69955
2012-06-30_12,301.93594
2012-06-30_18,299.85913
2012-07-01_00,298.9723
2012-07-01_06,300.90485
2012-07-01_12,301.49805
2012-07-01_18,299.90192
2012-07-02_00,299.66333
2012-07-02_06,301.52106
2012-07-02_12,299.7306
2012-07-02_18,298.7242
2012-07-03_00,300.3446
2012-07-03_06,300.33725
2012-07-03_12,299.377
2012-07-03_18,298.64236
2012-07-04_00,297.80002
2012-07-04_06,302.521
2012-07-04_12,302.641
2012-07-04_18,299.02228
2012-07-05_00,298.92953
2012-07-05_06,300.40057
2012-07-05_12,301.08203
2012-07-05_18,299.17108
2012-07-06_00,298.43622
2012-07-06_06,301.51453
2012-07-06_12,301.74295
2012-07-06_18,299.34515
2012-07-07_00,298.4414
2012-07-07_06,300.69806
2012-07-07_12,302.15973
2012-07-07_18,300.54993
2012-07-08_00,298.72458
2012-07-08_06,300.83322
2012-07-08_12,301.74527
2012-07-08_18,299.1387
2012-07-09_00,299.906
2012-07-09_06,300.80762
2012-07-09_12,300.5592
2012-07-09_18,299.09622
2012-07-10_00,299.2375
2012-07-10_06,301.5895
2012-07-10_12,298.60162
2012-07-10_18,299.1164
2012-07-11_00,299.01746
2012-07-11_06,301.7069
2012-07-11_12,301.60455
2012-07-11_18,301.2119
2012-07-12_00,299.90643
2012-07-12_06,300.74878
2012-07-12_12,302.83356
2012-07-12_18,299.61053
2012-07-13_00,299.05518
2012-07-13_06,302.60327
2012-07-13_12,300.78613
2012-07-13_18,301.2483
2012-07-14_00,299.695
2012-07-14_06,301.13635
2012-07-14_12,301.68262
2012-07-14_18,300.02014
2012-07-15_00,300.15808
2012-07-15_06,303.70264
2012-07-15_12,303.27893
2012-07-15_18,301.4232
2012-07-16_00,300.16107
2012-07-16_06,301.41147
2012-07-16_12,301.325
2012-07-16_18,301.04578
2012-07-17_00,300.63626
2012-07-17_06,302.40167
2012-07-17_12,302.9223
2012-07-17_18,301.56097
2012-07-18_00,300.3496
2012-07-18_06,301.89575
2012-07-18_12,302.27017
2012-07-18_18,301.03174
2012-07-19_00,300.63452
2012-07-19_06,303.04175
2012-07-19_12,303.1068
2012-07-19_18,301.3084
2012-07-20_00,299.54944
2012-07-20_06,301.9714
2012-07-20_12,302.18948
2012-07-20_18,300.68585
2012-07-21_00,300.323
2012-07-21_06,300.91614
2012-07-21_12,300.47263
2012-07-21_18,299.81683
2012-07-22_00,300.0962
2012-07-22_06,301.38104
2012-07-22_12,301.13452
2012-07-22_18,300.55804
2012-07-23_00,299.90588
2012-07-23_06,301.5973
2012-07-23_12,303.92078
2012-07-23_18,300.8567
2012-07-24_00,298.96564
2012-07-24_06,300.5951
2012-07-24_12,301.46204
2012-07-24_18,301.3649
2012-07-25_00,302.32587
2012-07-25_06,302.16553
2012-07-25_12,302.59848
2012-07-25_18,301.95212
2012-07-26_00,299.65204
2012-07-26_06,300.56726
2012-07-26_12,304.21994
2012-07-26_18,300.68713
2012-07-27_00,300.54077
2012-07-27_06,303.1615
2012-07-27_12,301.46594
2012-07-27_18,299.8487
2012-07-28_00,299.34302
2012-07-28_06,299.87604
2012-07-28_12,300.24316
2012-07-28_18,301.01752
2012-07-29_00,298.45975
2012-07-29_06,299.6801
2012-07-29_12,302.8682
2012-07-29_18,300.72028
2012-07-30_00,300.95575
2012-07-30_06,301.29767
2012-07-30_12,302.53143
2012-07-30_18,301.26547
2012-07-31_00,301.45996
2012-07-31_06,302.41852
2012-07-31_12,302.7536
2012-07-31_18,300.70917
2012-08-01_00,301.6079
2012-08-01_06,302.48712
2012-08-01_12,302.7152
2012-08-01_18,299.76694
2012-08-02_00,299.79935
2012-08-02_06,302.58795
2012-08-02_12,300.63846
2012-08-02_18,300.75116
2012-08-03_00,300.45862
2012-08-03_06,302.30545
2012-08-03_12,302.25208
2012-08-03_18,300.0213
2012-08-04_00,299.2603
2012-08-04_06,301.1529
2012-08-04_12,301.9006
2012-08-04_18,299.4328
2012-08-05_00,300.64636
2012-08-05_06,302.05975
2012-08-05_12,303.07812
2012-08-05_18,300.36444
2012-08-06_00,300.46393
2012-08-06_06,303.05374
2012-08-06_12,302.38928
2012-08-06_18,301.33118
2012-08-07_00,300.80157
2012-08-07_06,303.25778
2012-08-07_12,302.52637
2012-08-07_18,300.46002
2012-08-08_00,301.09076
2012-08-08_06,302.6502
2012-08-08_12,302.42828
2012-08-08_18,301.48065
2012-08-09_00,302.3188
2012-08-09_06,302.35944
2012-08-09_12,302.4215
2012-08-09_18,302.06357
2012-08-10_00,301.1681
2012-08-10_06,303.35864
2012-08-10_12,301.52847
2012-08-10_18,301.0515
2012-08-11_00,300.279
2012-08-11_06,302.05573
2012-08-11_12,299.7735
2012-08-11_18,300.60284
2012-08-12_00,299.32803
2012-08-12_06,300.96967
2012-08-12_12,301.77045
2012-08-12_18,301.62317
2012-08-13_00,301.7741
2012-08-13_06,303.14798
2012-08-13_12,299.86884
2012-08-13_18,299.19873
2012-08-14_00,299.50662
2012-08-14_06,300.6361
2012-08-14_12,300.30005
2012-08-14_18,300.1188
2012-08-15_00,300.78955
2012-08-15_06,302.6305
2012-08-15_12,301.322
2012-08-15_18,300.32898
2012-08-16_00,300.04263
2012-08-16_06,301.27667
2012-08-16_12,304.03647
2012-08-16_18,300.24493
2012-08-17_00,300.64423
2012-08-17_06,302.62683
2012-08-17_12,303.83447
2012-08-17_18,300.6139
2012-08-18_00,300.71362
2012-08-18_06,301.66003
2012-08-18_12,300.88257
2012-08-18_18,299.8958
2012-08-19_00,300.56757
2012-08-19_06,301.96094
2012-08-19_12,302.90784
2012-08-19_18,299.44568
2012-08-20_00,300.97406
2012-08-20_06,303.226
2012-08-20_12,302.81793
2012-08-20_18,300.83533
2012-08-21_00,300.01
2012-08-21_06,302.46
2012-08-21_12,300.91168
2012-08-21_18,300.58167
2012-08-22_00,299.44894
2012-08-22_06,301.75043
2012-08-22_12,302.46432
2012-08-22_18,299.50378
2012-08-23_00,299.8797
2012-08-23_06,303.58792
2012-08-23_12,302.95294
2012-08-23_18,300.13504
2012-08-24_00,300.54565
2012-08-24_06,302.93756
2012-08-24_12,302.30823
2012-08-24_18,300.9471
2012-08-25_00,300.1173
2012-08-25_06,302.5063
2012-08-25_12,302.00345
2012-08-25_18,300.16794
2012-08-26_00,299.48602
2012-08-26_06,301.91382
2012-08-26_12,301.67523
2012-08-26_18,300.14355
2012-08-27_00,299.63525
2012-08-27_06,301.28766
2012-08-27_12,301.01505
2012-08-27_18,299.8982
2012-08-28_00,299.90845
2012-08-28_06,301.57092
2012-08-28_12,299.39197
2012-08-28_18,300.954
2012-08-29_00,300.2586
2012-08-29_06,301.23795
2012-08-29_12,299.66074
2012-08-29_18,300.64026
2012-08-30_00,300.9146
2012-08-30_06,302.86487
2012-08-30_12,303.50043
2012-08-30_18,300.43976
2012-08-31_00,299.87576
2012-08-31_06,301.95618
2012-08-31_12,300.5177
2012-08-31_18,298.64694
2012-09-01_00,297.49268
2012-09-01_06,298.55176
2012-09-01_12,300.65244
2012-09-01_18,297.83463
2012-09-02_00,299.44846
2012-09-02_06,303.27005
2012-09-02_12,301.43866
2012-09-02_18,301.0934
2012-09-03_00,298.87292
2012-09-03_06,301.27094
2012-09-03_12,300.16675
2012-09-03_18,299.8648
2012-09-04_00,299.002
2012-09-04_06,302.4975
2012-09-04_12,302.1164
2012-09-04_18,298.66406
2012-09-05_00,299.24774
2012-09-05_06,301.63416
2012-09-05_12,301.70074
2012-09-05_18,298.43243
2012-09-06_00,297.73895
2012-09-06_06,299.47504
2012-09-06_12,300.13232
2012-09-06_18,299.15326
