Date,Average pressure [Pa]
2013-02-11_06,98985.13
2013-02-11_12,98928.664
2013-02-11_18,99029.734
2013-02-12_00,99026.88
2013-02-12_06,99112.695
2013-02-12_12,98943.53
2013-02-12_18,98941.5
2013-02-13_00,98871.875
2013-02-13_06,98929.91
2013-02-13_12,98710.914
2013-02-13_18,98637.04
2013-02-14_00,98464.41
2013-02-14_06,98578.22
2013-02-14_12,98480.4
2013-02-14_18,98564.36
2013-02-15_00,98768.266
2013-02-15_06,99085.62
2013-02-15_12,99046.44
2013-02-15_18,99189.625
2013-02-16_00,99230.664
2013-02-16_06,99339.6
2013-02-16_12,99154.23
2013-02-16_18,99131.49
2013-02-17_00,99023.09
2013-02-17_06,99012.96
2013-02-17_12,98743.29
2013-02-17_18,98853.78
2013-02-18_00,98753.98
2013-02-18_06,98869.484
2013-02-18_12,98756.766
2013-02-18_18,98880.42
2013-02-19_00,98910.59
2013-02-19_06,99120.7
2013-02-19_12,99001.93
2013-02-19_18,99027.22
2013-02-20_00,99072.24
2013-02-20_06,99233.23
2013-02-20_12,99090.305
2013-02-20_18,99086.87
2013-02-21_00,98974.586
2013-02-21_06,98985.5
2013-02-21_12,98736.81
2013-02-21_18,98477.44
2013-02-22_00,98340.234
2013-02-22_06,98336.33
2013-02-22_12,98176.08
2013-02-22_18,98383.03
2013-02-23_00,98671.53
2013-02-23_06,99012.74
2013-02-23_12,99010.28
2013-02-23_18,99190.67
2013-02-24_00,99291.73
2013-02-24_06,99421.266
2013-02-24_12,99210.33
2013-02-24_18,99220.68
2013-02-25_00,99045.36
2013-02-25_06,99060.35
2013-02-25_12,98961.55
2013-02-25_18,98989.086
2013-02-26_00,98797.53
2013-02-26_06,98875.734
2013-02-26_12,98703.125
2013-02-26_18,98685.64
2013-02-27_00,98611.03
2013-02-27_06,98679.2
2013-02-27_12,98594.58
2013-02-27_18,98691.41
2013-02-28_00,98769.41
2013-02-28_06,98890.53
2013-02-28_12,98851.22
2013-02-28_18,98854.055
2013-03-01_00,98827.44
2013-03-01_06,98777.05
2013-03-01_12,98624.95
2013-03-01_18,98649.34
2013-03-02_00,98506.836
2013-03-02_06,98570.555
2013-03-02_12,98321.73
2013-03-02_18,98294.85
2013-03-03_00,98253.78
2013-03-03_06,98394.19
2013-03-03_12,98247.46
2013-03-03_18,98426.37
2013-03-04_00,98568.555
2013-03-04_06,98813.766
2013-03-04_12,98713.19
2013-03-04_18,98835.52
2013-03-05_00,98796.63
2013-03-05_06,99047.68
2013-03-05_12,98933.35
2013-03-05_18,99065.99
2013-03-06_00,99128.586
2013-03-06_06,99348.34
2013-03-06_12,99153.25
2013-03-06_18,99131.57
2013-03-07_00,98979.055
2013-03-07_06,99071.0
2013-03-07_12,98736.79
2013-03-07_18,98567.84
2013-03-08_00,98343.38
2013-03-08_06,98312.5
2013-03-08_12,98094.68
2013-03-08_18,98376.66
2013-03-09_00,98508.18
2013-03-09_06,98690.5
2013-03-09_12,98617.09
2013-03-09_18,98725.71
2013-03-10_00,98832.91
2013-03-10_06,98950.3
2013-03-10_12,98827.71
2013-03-10_18,98854.47
2013-03-11_00,98879.86
2013-03-11_06,98948.02
2013-03-11_12,98713.52
2013-03-11_18,98678.54
2013-03-12_00,98630.32
2013-03-12_06,98634.59
2013-03-12_12,98429.86
2013-03-12_18,98355.56
2013-03-13_00,98326.0
2013-03-13_06,98459.28
2013-03-13_12,98295.945
2013-03-13_18,98286.87
2013-03-14_00,98203.93
2013-03-14_06,98303.78
2013-03-14_12,98131.16
2013-03-14_18,98048.34
2013-03-15_00,98018.19
2013-03-15_06,98088.35
2013-03-15_12,97929.055
2013-03-15_18,97966.67
2013-03-16_00,98230.32
2013-03-16_06,98608.11
2013-03-16_12,98616.06
2013-03-16_18,98754.27
2013-03-17_00,98906.16
2013-03-17_06,99079.93
2013-03-17_12,98965.89
2013-03-17_18,98965.33
2013-03-18_00,99014.8
2013-03-18_06,99095.19
2013-03-18_12,98789.06
2013-03-18_18,98702.86
2013-03-19_00,98569.09
2013-03-19_06,98552.78
2013-03-19_12,98350.93
2013-03-19_18,98411.59
2013-03-20_00,98398.56
2013-03-20_06,98619.31
2013-03-20_12,98537.11
2013-03-20_18,98620.36
2013-03-21_00,98559.33
2013-03-21_06,98594.875
2013-03-21_12,98272.46
2013-03-21_18,98200.484
2013-03-22_00,97947.414
2013-03-22_06,98140.555
2013-03-22_12,98279.78
2013-03-22_18,98477.195
2013-03-23_00,98583.11
2013-03-23_06,98705.79
2013-03-23_12,98628.125
2013-03-23_18,98706.96
2013-03-24_00,98741.31
2013-03-24_06,98883.08
2013-03-24_12,98776.83
2013-03-24_18,98874.83
2013-03-25_00,98787.45
2013-03-25_06,98829.78
2013-03-25_12,98546.36
2013-03-25_18,98436.914
2013-03-26_00,98286.766
2013-03-26_06,98291.6
2013-03-26_12,98193.77
2013-03-26_18,98227.05
2013-03-27_00,98519.66
2013-03-27_06,98707.81
2013-03-27_12,98609.64
2013-03-27_18,98712.84
2013-03-28_00,98717.19
2013-03-28_06,98863.016
2013-03-28_12,98628.586
2013-03-28_18,98680.86
2013-03-29_00,98669.29
2013-03-29_06,98711.18
2013-03-29_12,98482.86
2013-03-29_18,98459.305
2013-03-30_00,98381.94
2013-03-30_06,98456.734
2013-03-30_12,98214.21
2013-03-30_18,98141.82
2013-03-31_00,98045.29
2013-03-31_06,98205.25
2013-03-31_12,98073.12
2013-03-31_18,98153.47
2013-04-01_00,98296.14
2013-04-01_06,98650.44
2013-04-01_12,98578.586
2013-04-01_18,98624.76
2013-04-02_00,98703.32
2013-04-02_06,98843.14
2013-04-02_12,98600.85
2013-04-02_18,98558.836
2013-04-03_00,98474.44
2013-04-03_06,98505.79
2013-04-03_12,98128.76
2013-04-03_18,98022.95
2013-04-04_00,98178.61
2013-04-04_06,98664.086
2013-04-04_12,98610.89
2013-04-04_18,98764.48
2013-04-05_00,98851.195
2013-04-05_06,98960.03
2013-04-05_12,98815.26
2013-04-05_18,98844.12
2013-04-06_00,98792.6
2013-04-06_06,98883.35
2013-04-06_12,98527.91
2013-04-06_18,98435.42
2013-04-07_00,98359.35
2013-04-07_06,98384.375
2013-04-07_12,98124.54
2013-04-07_18,98115.26
2013-04-08_00,98095.31
2013-04-08_06,98528.95
2013-04-08_12,98572.36
2013-04-08_18,98720.61
2013-04-09_00,98771.85
2013-04-09_06,98959.445
2013-04-09_12,98835.695
2013-04-09_18,98818.21
2013-04-10_00,98823.95
2013-04-10_06,98936.55
2013-04-10_12,98764.94
2013-04-10_18,98749.93
2013-04-11_00,98644.51
2013-04-11_06,98702.734
2013-04-11_12,98524.15
2013-04-11_18,98600.78
2013-04-12_00,98549.15
2013-04-12_06,98663.28
2013-04-12_12,98559.766
2013-04-12_18,98683.27
2013-04-13_00,98732.74
2013-04-13_06,98985.45
2013-04-13_12,98886.96
2013-04-13_18,98921.555
2013-04-14_00,98922.92
2013-04-14_06,99056.375
2013-04-14_12,98808.86
2013-04-14_18,98729.0
2013-04-15_00,98607.35
2013-04-15_06,98632.23
2013-04-15_12,98424.37
2013-04-15_18,98341.625
2013-04-16_00,98258.35
2013-04-16_06,98464.72
2013-04-16_12,98388.04
2013-04-16_18,98433.375
2013-04-17_00,98461.305
2013-04-17_06,98678.3
2013-04-17_12,98558.69
2013-04-17_18,98599.34
2013-04-18_00,98517.58
2013-04-18_06,98635.13
2013-04-18_12,98486.086
2013-04-18_18,98477.39
2013-04-19_00,98504.64
2013-04-19_06,98697.24
2013-04-19_12,98633.42
2013-04-19_18,98651.76
2013-04-20_00,98587.45
2013-04-20_06,98835.25
2013-04-20_12,98755.86
2013-04-20_18,98731.47
2013-04-21_00,98690.695
2013-04-21_06,98756.375
2013-04-21_12,98630.125
2013-04-21_18,98564.19
2013-04-22_00,98558.01
2013-04-22_06,98750.76
2013-04-22_12,98605.664
2013-04-22_18,98636.74
2013-04-23_00,98667.555
2013-04-23_06,98902.61
2013-04-23_12,98830.62
2013-04-23_18,98845.266
2013-04-24_00,98811.89
2013-04-24_06,98969.31
2013-04-24_12,98861.57
2013-04-24_18,98809.94
2013-04-25_00,98790.33
2013-04-25_06,98840.695
2013-04-25_12,98570.945
2013-04-25_18,98490.33
2013-04-26_00,98390.164
2013-04-26_06,98445.14
2013-04-26_12,98222.29
2013-04-26_18,98164.45
2013-04-27_00,98173.734
2013-04-27_06,98260.59
2013-04-27_12,98200.98
2013-04-27_18,98136.65
2013-04-28_00,98146.07
2013-04-28_06,98277.61
2013-04-28_12,98168.945
2013-04-28_18,98118.21
2013-04-29_00,98131.59
2013-04-29_06,98328.37
2013-04-29_12,98201.266
2013-04-29_18,98112.82
2013-04-30_00,98197.39
2013-04-30_06,98416.48
2013-04-30_12,98191.26
2013-04-30_18,98162.06
2013-05-01_00,98252.805
2013-05-01_06,98365.99
2013-05-01_12,98115.43
2013-05-01_18,98079.125
2013-05-02_00,98074.875
2013-05-02_06,98152.71
2013-05-02_12,97983.2
2013-05-02_18,97944.625
2013-05-03_00,97904.42
2013-05-03_06,98095.266
2013-05-03_12,97889.086
2013-05-03_18,97958.69
2013-05-04_00,98017.336
2013-05-04_06,98238.55
2013-05-04_12,98107.79
2013-05-04_18,98055.836
2013-05-05_00,98123.95
2013-05-05_06,98329.42
2013-05-05_12,98185.45
2013-05-05_18,98251.05
2013-05-06_00,98241.945
2013-05-06_06,98379.17
2013-05-06_12,98212.28
2013-05-06_18,98215.53
2013-05-07_00,98263.016
2013-05-07_06,98413.65
2013-05-07_12,98252.44
2013-05-07_18,98168.016
2013-05-08_00,98170.53
2013-05-08_06,98325.22
2013-05-08_12,98179.3
2013-05-08_18,98218.484
2013-05-09_00,98292.8
2013-05-09_06,98465.41
2013-05-09_12,98285.23
2013-05-09_18,98251.266
2013-05-10_00,98208.86
2013-05-10_06,98353.98
2013-05-10_12,98287.48
2013-05-10_18,98365.14
2013-05-11_00,98377.34
2013-05-11_06,98353.03
2013-05-11_12,98151.24
2013-05-11_18,98156.32
2013-05-12_00,98324.66
2013-05-12_06,98540.695
2013-05-12_12,98476.63
2013-05-12_18,98516.84
2013-05-13_00,98490.28
2013-05-13_06,98577.64
2013-05-13_12,98248.56
2013-05-13_18,98201.34
2013-05-14_00,98230.93
2013-05-14_06,98380.34
2013-05-14_12,98312.16
2013-05-14_18,98228.37
2013-05-15_00,98256.91
2013-05-15_06,98450.484
2013-05-15_12,98428.25
2013-05-15_18,98488.94
2013-05-16_00,98543.09
2013-05-16_06,98740.06
2013-05-16_12,98614.33
2013-05-16_18,98626.44
2013-05-17_00,98598.484
2013-05-17_06,98744.99
2013-05-17_12,98631.27
2013-05-17_18,98634.16
2013-05-18_00,98590.97
2013-05-18_06,98641.19
2013-05-18_12,98467.12
2013-05-18_18,98417.28
2013-05-19_00,98373.98
2013-05-19_06,98489.21
2013-05-19_12,98246.75
2013-05-19_18,98189.87
2013-05-20_00,98226.08
2013-05-20_06,98427.37
2013-05-20_12,98220.016
2013-05-20_18,98215.305
2013-05-21_00,98294.336
2013-05-21_06,98463.305
2013-05-21_12,98261.28
2013-05-21_18,98238.19
2013-05-22_00,98312.16
2013-05-22_06,98486.18
2013-05-22_12,98309.33
2013-05-22_18,98257.94
2013-05-23_00,98232.72
2013-05-23_06,98388.914
2013-05-23_12,98237.89
2013-05-23_18,98198.37
2013-05-24_00,98212.13
2013-05-24_06,98380.59
2013-05-24_12,98239.58
2013-05-24_18,98218.234
2013-05-25_00,98283.69
2013-05-25_06,98447.24
2013-05-25_12,98366.28
2013-05-25_18,98413.11
2013-05-26_00,98461.89
2013-05-26_06,98636.5
2013-05-26_12,98546.05
2013-05-26_18,98511.625
2013-05-27_00,98531.01
2013-05-27_06,98747.17
2013-05-27_12,98671.14
2013-05-27_18,98700.46
2013-05-28_00,98711.94
2013-05-28_06,98775.24
2013-05-28_12,98580.25
2013-05-28_18,98618.04
2013-05-29_00,98459.836
2013-05-29_06,98474.83
2013-05-29_12,98295.63
2013-05-29_18,98114.33
2013-05-30_00,98014.99
2013-05-30_06,98206.59
2013-05-30_12,98129.03
2013-05-30_18,98086.67
2013-05-31_00,98058.62
2013-05-31_06,98107.125
2013-05-31_12,97987.96
2013-05-31_18,97837.55
2013-06-01_00,97791.41
2013-06-01_06,98167.945
2013-06-01_12,98075.414
2013-06-01_18,98163.695
2013-06-02_00,98126.516
2013-06-02_06,98209.72
2013-06-02_12,98006.664
2013-06-02_18,98007.516
2013-06-03_00,98017.38
2013-06-03_06,98285.59
2013-06-03_12,98195.38
2013-06-03_18,98243.97
2013-06-04_00,98320.875
2013-06-04_06,98478.76
2013-06-04_12,98404.86
2013-06-04_18,98457.57
2013-06-05_00,98506.836
2013-06-05_06,98748.46
2013-06-05_12,98564.97
2013-06-05_18,98561.06
2013-06-06_00,98604.984
2013-06-06_06,98822.24
2013-06-06_12,98625.3
2013-06-06_18,98657.74
2013-06-07_00,98697.09
2013-06-07_06,98789.97
2013-06-07_12,98623.34
2013-06-07_18,98580.2
2013-06-08_00,98453.64
2013-06-08_06,98448.14
2013-06-08_12,98240.89
2013-06-08_18,98065.11
2013-06-09_00,98045.22
2013-06-09_06,98347.22
2013-06-09_12,98293.99
2013-06-09_18,98271.336
2013-06-10_00,98385.984
2013-06-10_06,98481.42
2013-06-10_12,98296.68
2013-06-10_18,98260.84
2013-06-11_00,98339.11
2013-06-11_06,98378.71
2013-06-11_12,98250.69
2013-06-11_18,98188.8
2013-06-12_00,98081.91
2013-06-12_06,98152.91
2013-06-12_12,98052.44
2013-06-12_18,98073.9
2013-06-13_00,98113.99
2013-06-13_06,98321.414
2013-06-13_12,98186.06
2013-06-13_18,98237.55
2013-06-14_00,98256.94
2013-06-14_06,98436.234
2013-06-14_12,98312.59
2013-06-14_18,98315.19
2013-06-15_00,98349.56
2013-06-15_06,98512.2
2013-06-15_12,98373.39
2013-06-15_18,98357.94
2013-06-16_00,98324.34
2013-06-16_06,98496.75
2013-06-16_12,98291.555
2013-06-16_18,98231.055
2013-06-17_00,98168.14
2013-06-17_06,98274.29
2013-06-17_12,98052.88
2013-06-17_18,97975.34
2013-06-18_00,97871.164
2013-06-18_06,97993.84
2013-06-18_12,97820.31
2013-06-18_18,97768.45
2013-06-19_00,97728.42
2013-06-19_06,97915.97
2013-06-19_12,97792.65
2013-06-19_18,97842.45
2013-06-20_00,97847.51
2013-06-20_06,98088.21
2013-06-20_12,98041.77
2013-06-20_18,97990.84
2013-06-21_00,98007.984
2013-06-21_06,98152.78
2013-06-21_12,97996.05
2013-06-21_18,97959.766
2013-06-22_00,98006.86
2013-06-22_06,98167.31
2013-06-22_12,98057.4
2013-06-22_18,98001.95
2013-06-23_00,97994.945
2013-06-23_06,98161.28
2013-06-23_12,98050.734
2013-06-23_18,98047.14
2013-06-24_00,98064.77
2013-06-24_06,98243.266
2013-06-24_12,98154.3
2013-06-24_18,98113.72
2013-06-25_00,98111.74
2013-06-25_06,98281.08
2013-06-25_12,98137.13
2013-06-25_18,98091.87
2013-06-26_00,98140.82
2013-06-26_06,98267.336
2013-06-26_12,98189.67
2013-06-26_18,98120.73
2013-06-27_00,98156.23
2013-06-27_06,98309.96
2013-06-27_12,98138.99
2013-06-27_18,98065.53
2013-06-28_00,98071.51
2013-06-28_06,98183.055
2013-06-28_12,98021.36
2013-06-28_18,97989.26
2013-06-29_00,97996.164
2013-06-29_06,98155.91
2013-06-29_12,97983.72
2013-06-29_18,97954.0
2013-06-30_00,98024.76
2013-06-30_06,98236.87
2013-06-30_12,98090.555
2013-06-30_18,98149.76
2013-07-01_00,98204.1
2013-07-01_06,98398.95
2013-07-01_12,98284.64
2013-07-01_18,98215.58
2013-07-02_00,98227.414
2013-07-02_06,98333.13
2013-07-02_12,98080.125
2013-07-02_18,98032.1
2013-07-03_00,98010.695
2013-07-03_06,98094.21
2013-07-03_12,97910.72
2013-07-03_18,97838.45
2013-07-04_00,97862.16
2013-07-04_06,98053.61
2013-07-04_12,97936.67
2013-07-04_18,97955.3
2013-07-05_00,98021.414
2013-07-05_06,98211.03
2013-07-05_12,98024.875
2013-07-05_18,98031.64
2013-07-06_00,98071.07
2013-07-06_06,98220.97
2013-07-06_12,98037.74
2013-07-06_18,98062.55
2013-07-07_00,98143.51
2013-07-07_06,98251.15
2013-07-07_12,98175.85
2013-07-07_18,98226.1
2013-07-08_00,98305.766
2013-07-08_06,98437.87
2013-07-08_12,98310.18
2013-07-08_18,98301.1
2013-07-09_00,98264.99
2013-07-09_06,98318.75
2013-07-09_12,98118.7
2013-07-09_18,98008.766
2013-07-10_00,97985.11
2013-07-10_06,98010.305
2013-07-10_12,97813.6
2013-07-10_18,97795.12
2013-07-11_00,97845.68
2013-07-11_06,97989.19
2013-07-11_12,97877.56
2013-07-11_18,97896.555
2013-07-12_00,98024.34
2013-07-12_06,98144.625
2013-07-12_12,98006.03
2013-07-12_18,97988.766
2013-07-13_00,98019.44
2013-07-13_06,98127.39
2013-07-13_12,97926.78
2013-07-13_18,97912.26
2013-07-14_00,97983.52
2013-07-14_06,98060.67
2013-07-14_12,97902.91
2013-07-14_18,97877.56
2013-07-15_00,97948.17
2013-07-15_06,98047.85
2013-07-15_12,97934.81
2013-07-15_18,97942.41
2013-07-16_00,98001.266
2013-07-16_06,98180.56
2013-07-16_12,98063.74
2013-07-16_18,98088.67
2013-07-17_00,98169.75
2013-07-17_06,98302.1
2013-07-17_12,98208.3
2013-07-17_18,98189.99
2013-07-18_00,98211.625
2013-07-18_06,98330.56
2013-07-18_12,98177.95
2013-07-18_18,98192.09
2013-07-19_00,98197.336
2013-07-19_06,98280.81
2013-07-19_12,98101.266
2013-07-19_18,98059.25
2013-07-20_00,97974.37
2013-07-20_06,98109.86
2013-07-20_12,97995.14
2013-07-20_18,97978.34
2013-07-21_00,97986.03
2013-07-21_06,98153.27
2013-07-21_12,97993.19
2013-07-21_18,97950.39
2013-07-22_00,97911.87
2013-07-22_06,97956.55
2013-07-22_12,97809.52
2013-07-22_18,97708.57
2013-07-23_00,97720.75
2013-07-23_06,97873.56
2013-07-23_12,97840.89
2013-07-23_18,97866.28
2013-07-24_00,97969.73
2013-07-24_06,98180.93
2013-07-24_12,98099.05
2013-07-24_18,98080.445
2013-07-25_00,98093.14
2013-07-25_06,98230.125
2013-07-25_12,98013.695
2013-07-25_18,97939.04
2013-07-26_00,97914.87
2013-07-26_06,98018.51
2013-07-26_12,97876.22
2013-07-26_18,97781.3
2013-07-27_00,97723.266
2013-07-27_06,97865.75
2013-07-27_12,97798.14
2013-07-27_18,97769.945
2013-07-28_00,97777.195
2013-07-28_06,98029.59
2013-07-28_12,97976.22
2013-07-28_18,98012.18
2013-07-29_00,98052.39
2013-07-29_06,98265.234
2013-07-29_12,98130.1
2013-07-29_18,98055.93
2013-07-30_00,97977.32
2013-07-30_06,98130.734
2013-07-30_12,97950.195
2013-07-30_18,97924.31
2013-07-31_00,97849.56
2013-07-31_06,97981.49
2013-07-31_12,97864.625
2013-07-31_18,97823.266
2013-08-01_00,97839.48
2013-08-01_06,98031.125
2013-08-01_12,97955.49
2013-08-01_18,97973.76
2013-08-02_00,98011.45
2013-08-02_06,98215.97
2013-08-02_12,98143.99
2013-08-02_18,98125.17
2013-08-03_00,98132.59
2013-08-03_06,98297.78
2013-08-03_12,98155.79
2013-08-03_18,98129.1
2013-08-04_00,98146.68
2013-08-04_06,98254.03
2013-08-04_12,98115.06
2013-08-04_18,98032.23
2013-08-05_00,97986.87
2013-08-05_06,98063.72
2013-08-05_12,97914.77
2013-08-05_18,97855.445
2013-08-06_00,97851.63
2013-08-06_06,97941.555
2013-08-06_12,97853.86
2013-08-06_18,97797.56
2013-08-07_00,97802.25
2013-08-07_06,98003.32
2013-08-07_12,97956.88
2013-08-07_18,97949.05
2013-08-08_00,98002.95
2013-08-08_06,98183.94
2013-08-08_12,98119.46
2013-08-08_18,98118.8
2013-08-09_00,98089.26
2013-08-09_06,98166.5
2013-08-09_12,98018.45
2013-08-09_18,97918.8
2013-08-10_00,97857.055
2013-08-10_06,97925.93
2013-08-10_12,97797.09
2013-08-10_18,97815.28
2013-08-11_00,97808.74
2013-08-11_06,97985.06
2013-08-11_12,97958.81
2013-08-11_18,97968.21
2013-08-12_00,98034.79
2013-08-12_06,98209.16
2013-08-12_12,98099.83
2013-08-12_18,98058.55
2013-08-13_00,97998.29
2013-08-13_06,98093.336
2013-08-13_12,97963.67
2013-08-13_18,97946.336
2013-08-14_00,97926.66
2013-08-14_06,98028.81
2013-08-14_12,97854.125
2013-08-14_18,97877.86
2013-08-15_00,97912.96
2013-08-15_06,98159.28
2013-08-15_12,97979.88
2013-08-15_18,97979.42
2013-08-16_00,97942.7
2013-08-16_06,98127.49
2013-08-16_12,97916.28
2013-08-16_18,97910.89
2013-08-17_00,97911.35
2013-08-17_06,98041.8
2013-08-17_12,97897.24
2013-08-17_18,97933.59
2013-08-18_00,98010.89
2013-08-18_06,98191.67
2013-08-18_12,98048.83
2013-08-18_18,98019.266
2013-08-19_00,97982.86
2013-08-19_06,98141.75
2013-08-19_12,97968.97
2013-08-19_18,97958.86
2013-08-20_00,97973.29
2013-08-20_06,98156.64
2013-08-20_12,98026.71
2013-08-20_18,97995.31
2013-08-21_00,98035.96
2013-08-21_06,98226.91
2013-08-21_12,98122.68
2013-08-21_18,98084.72
2013-08-22_00,98024.46
2013-08-22_06,98202.27
2013-08-22_12,98078.98
2013-08-22_18,98111.84
2013-08-23_00,98170.164
2013-08-23_06,98347.53
2013-08-23_12,98246.39
2013-08-23_18,98301.17
2013-08-24_00,98386.65
2013-08-24_06,98492.19
2013-08-24_12,98339.58
2013-08-24_18,98283.81
2013-08-25_00,98282.79
2013-08-25_06,98399.586
2013-08-25_12,98203.49
2013-08-25_18,98200.195
2013-08-26_00,98129.47
2013-08-26_06,98298.09
2013-08-26_12,98111.914
2013-08-26_18,98173.05
2013-08-27_00,98101.71
2013-08-27_06,98250.46
2013-08-27_12,98031.79
2013-08-27_18,98020.97
2013-08-28_00,98001.88
2013-08-28_06,98191.6
2013-08-28_12,98064.99
2013-08-28_18,98063.58
2013-08-29_00,98104.91
2013-08-29_06,98300.37
2013-08-29_12,98120.46
2013-08-29_18,98123.34
2013-08-30_00,98112.72
2013-08-30_06,98219.14
2013-08-30_12,98005.664
2013-08-30_18,98058.62
2013-08-31_00,98063.016
2013-08-31_06,98250.56
2013-08-31_12,98078.17
2013-08-31_18,98135.4
2013-09-01_00,98193.31
2013-09-01_06,98373.39
2013-09-01_12,98184.96
2013-09-01_18,98262.04
2013-09-02_00,98273.66
2013-09-02_06,98440.695
2013-09-02_12,98298.9
2013-09-02_18,98376.56
2013-09-03_00,98408.96
2013-09-03_06,98540.92
2013-09-03_12,98370.41
2013-09-03_18,98387.695
2013-09-04_00,98480.95
2013-09-04_06,98617.58
2013-09-04_12,98332.766
2013-09-04_18,98275.414
2013-09-05_00,98358.01
2013-09-05_06,98390.38
2013-09-05_12,98131.49
2013-09-05_18,98084.33
2013-09-06_00,98085.57
2013-09-06_06,98273.56
2013-09-06_12,98159.836
2013-09-06_18,98316.5
2013-09-07_00,98438.89
2013-09-07_06,98615.48
