Date,Average pressure [Pa]
2013-04-05_00,101264.086
2013-04-05_06,101379.95
2013-04-05_12,101299.63
2013-04-05_18,101405.836
2013-04-06_00,101332.055
2013-04-06_06,101360.305
2013-04-06_12,101016.19
2013-04-06_18,100901.83
2013-04-07_00,100722.24
2013-04-07_06,100468.36
2013-04-07_12,100210.48
2013-04-07_18,100246.51
2013-04-08_00,100407.42
2013-04-08_06,100918.8
2013-04-08_12,101024.31
2013-04-08_18,101193.66
2013-04-09_00,101217.164
2013-04-09_06,101382.49
2013-04-09_12,101360.695
2013-04-09_18,101414.695
2013-04-10_00,101357.94
2013-04-10_06,101434.59
2013-04-10_12,101362.2
2013-04-10_18,101419.85
2013-04-11_00,101243.73
2013-04-11_06,101250.0
2013-04-11_12,101130.01
2013-04-11_18,101150.78
2013-04-12_00,101165.945
2013-04-12_06,101297.266
2013-04-12_12,101258.2
2013-04-12_18,101395.38
2013-04-13_00,101446.02
2013-04-13_06,101642.484
2013-04-13_12,101601.414
2013-04-13_18,101669.6
2013-04-14_00,101704.17
2013-04-14_06,101777.08
2013-04-14_12,101546.75
2013-04-14_18,101438.766
2013-04-15_00,101203.445
2013-04-15_06,101075.195
2013-04-15_12,100852.1
2013-04-15_18,100825.61
2013-04-16_00,100784.13
2013-04-16_06,100832.3
2013-04-16_12,100867.336
2013-04-16_18,100968.14
2013-04-17_00,100905.055
2013-04-17_06,101019.31
2013-04-17_12,101034.86
2013-04-17_18,101068.484
2013-04-18_00,100951.56
2013-04-18_06,100950.76
2013-04-18_12,100871.63
2013-04-18_18,100874.266
2013-04-19_00,100899.95
2013-04-19_06,101005.055
2013-04-19_12,101009.59
2013-04-19_18,101116.6
2013-04-20_00,101008.94
2013-04-20_06,101073.92
2013-04-20_12,101127.34
2013-04-20_18,101161.55
2013-04-21_00,101103.98
2013-04-21_06,101122.39
2013-04-21_12,101085.59
2013-04-21_18,101104.81
2013-04-22_00,101009.57
2013-04-22_06,101119.51
2013-04-22_12,101091.21
2013-04-22_18,101184.79
2013-04-23_00,101259.74
2013-04-23_06,101508.86
2013-04-23_12,101484.13
2013-04-23_18,101551.91
2013-04-24_00,101516.97
2013-04-24_06,101742.75
2013-04-24_12,101620.164
2013-04-24_18,101636.5
2013-04-25_00,101630.17
2013-04-25_06,101630.54
2013-04-25_12,101399.07
2013-04-25_18,101361.03
2013-04-26_00,101278.055
2013-04-26_06,101280.3
2013-04-26_12,101024.63
2013-04-26_18,100978.91
2013-04-27_00,100885.84
2013-04-27_06,100919.19
2013-04-27_12,100818.164
2013-04-27_18,100856.18
2013-04-28_00,100855.445
2013-04-28_06,100824.484
2013-04-28_12,100732.23
2013-04-28_18,100733.836
2013-04-29_00,100785.11
2013-04-29_06,100947.12
2013-04-29_12,100866.5
2013-04-29_18,100923.76
2013-04-30_00,100962.625
2013-04-30_06,101131.32
2013-04-30_12,100949.07
2013-04-30_18,101014.016
2013-05-01_00,100982.88
2013-05-01_06,101027.71
2013-05-01_12,100842.77
2013-05-01_18,100811.16
2013-05-02_00,100712.766
2013-05-02_06,100700.76
2013-05-02_12,100614.84
2013-05-02_18,100625.09
2013-05-03_00,100552.47
2013-05-03_06,100641.36
2013-05-03_12,100551.98
2013-05-03_18,100611.81
2013-05-04_00,100675.15
2013-05-04_06,100819.8
2013-05-04_12,100770.68
2013-05-04_18,100802.71
2013-05-05_00,100872.78
2013-05-05_06,100996.22
2013-05-05_12,100903.42
2013-05-05_18,100991.67
2013-05-06_00,100904.445
2013-05-06_06,100960.42
2013-05-06_12,100851.34
2013-05-06_18,100880.375
2013-05-07_00,100860.28
2013-05-07_06,100946.46
2013-05-07_12,100875.484
2013-05-07_18,100817.234
2013-05-08_00,100768.19
2013-05-08_06,100888.89
2013-05-08_12,100802.34
2013-05-08_18,100844.266
2013-05-09_00,100818.19
2013-05-09_06,100899.0
2013-05-09_12,100813.35
2013-05-09_18,100794.234
2013-05-10_00,100694.016
2013-05-10_06,100730.15
2013-05-10_12,100744.9
2013-05-10_18,100919.83
2013-05-11_00,100780.08
2013-05-11_06,100820.61
2013-05-11_12,100752.805
2013-05-11_18,100827.02
2013-05-12_00,100830.516
2013-05-12_06,100902.805
2013-05-12_12,100876.24
2013-05-12_18,100873.484
2013-05-13_00,100710.984
2013-05-13_06,100581.94
2013-05-13_12,100545.44
2013-05-13_18,100724.78
2013-05-14_00,100640.305
2013-05-14_06,100709.64
2013-05-14_12,100729.734
2013-05-14_18,100700.24
2013-05-15_00,100635.42
2013-05-15_06,100762.59
2013-05-15_12,100872.39
2013-05-15_18,101033.86
2013-05-16_00,101082.16
2013-05-16_06,101224.83
2013-05-16_12,101168.625
2013-05-16_18,101219.8
2013-05-17_00,101116.84
2013-05-17_06,101362.18
2013-05-17_12,101271.12
2013-05-17_18,101285.33
2013-05-18_00,101185.89
2013-05-18_06,101400.56
2013-05-18_12,101203.055
2013-05-18_18,101013.375
2013-05-19_00,100932.18
2013-05-19_06,101033.74
2013-05-19_12,100734.64
2013-05-19_18,100796.51
2013-05-20_00,100828.42
2013-05-20_06,100882.445
2013-05-20_12,100777.05
2013-05-20_18,100850.07
2013-05-21_00,100823.63
2013-05-21_06,100887.914
2013-05-21_12,100776.125
2013-05-21_18,100802.64
2013-05-22_00,100870.36
2013-05-22_06,100976.805
2013-05-22_12,100912.06
2013-05-22_18,100856.375
2013-05-23_00,100817.09
2013-05-23_06,100885.79
2013-05-23_12,100819.53
2013-05-23_18,100755.01
2013-05-24_00,100719.945
2013-05-24_06,100952.08
2013-05-24_12,100921.22
2013-05-24_18,101061.59
2013-05-25_00,101068.45
2013-05-25_06,101210.52
2013-05-25_12,101144.016
2013-05-25_18,101162.72
2013-05-26_00,101148.22
2013-05-26_06,101244.31
2013-05-26_12,101176.516
2013-05-26_18,101188.97
2013-05-27_00,101207.57
2013-05-27_06,101296.78
2013-05-27_12,101235.984
2013-05-27_18,101289.914
2013-05-28_00,101226.78
2013-05-28_06,101249.07
2013-05-28_12,101088.84
2013-05-28_18,101064.52
2013-05-29_00,100911.01
2013-05-29_06,100852.56
2013-05-29_12,100585.87
2013-05-29_18,100229.17
2013-05-30_00,100242.336
2013-05-30_06,100596.83
2013-05-30_12,100659.11
2013-05-30_18,100651.91
2013-05-31_00,100528.93
2013-05-31_06,100579.0
2013-05-31_12,100402.414
2013-05-31_18,100300.44
2013-06-01_00,100566.016
2013-06-01_06,100851.54
2013-06-01_12,100814.086
2013-06-01_18,100880.1
2013-06-02_00,100698.0
2013-06-02_06,100595.66
2013-06-02_12,100476.98
2013-06-02_18,100366.89
2013-06-03_00,100612.695
2013-06-03_06,100889.89
2013-06-03_12,100938.35
2013-06-03_18,101013.11
2013-06-04_00,100981.81
2013-06-04_06,101132.664
2013-06-04_12,101124.0
2013-06-04_18,101210.305
2013-06-05_00,101284.18
2013-06-05_06,101455.88
2013-06-05_12,101343.09
2013-06-05_18,101384.89
2013-06-06_00,101389.36
2013-06-06_06,101385.52
2013-06-06_12,101279.2
2013-06-06_18,101243.68
2013-06-07_00,101231.08
2013-06-07_06,101276.69
2013-06-07_12,101222.95
2013-06-07_18,101024.34
2013-06-08_00,100708.72
2013-06-08_06,100546.97
2013-06-08_12,100331.516
2013-06-08_18,100411.2
2013-06-09_00,100506.94
2013-06-09_06,100704.25
2013-06-09_12,100828.37
2013-06-09_18,100918.6
2013-06-10_00,100970.75
2013-06-10_06,101033.375
2013-06-10_12,100888.87
2013-06-10_18,100911.625
2013-06-11_00,100882.08
2013-06-11_06,100952.15
2013-06-11_12,100716.31
2013-06-11_18,100481.766
2013-06-12_00,100334.64
2013-06-12_06,100561.11
2013-06-12_12,100584.47
2013-06-12_18,100629.76
2013-06-13_00,100572.195
2013-06-13_06,100704.23
2013-06-13_12,100701.69
2013-06-13_18,100807.86
2013-06-14_00,100783.89
2013-06-14_06,100877.25
2013-06-14_12,100854.78
2013-06-14_18,100918.31
2013-06-15_00,100862.06
2013-06-15_06,100984.86
2013-06-15_12,100918.31
2013-06-15_18,100950.125
2013-06-16_00,100886.84
2013-06-16_06,100973.7
2013-06-16_12,100837.65
2013-06-16_18,100840.82
2013-06-17_00,100697.05
2013-06-17_06,100727.02
2013-06-17_12,100566.945
2013-06-17_18,100557.375
2013-06-18_00,100432.49
2013-06-18_06,100492.28
2013-06-18_12,100320.7
2013-06-18_18,100343.45
2013-06-19_00,100255.375
2013-06-19_06,100375.34
2013-06-19_12,100325.85
2013-06-19_18,100370.19
2013-06-20_00,100343.21
2013-06-20_06,100527.27
2013-06-20_12,100514.43
2013-06-20_18,100549.83
2013-06-21_00,100542.75
2013-06-21_06,100626.22
2013-06-21_12,100523.78
2013-06-21_18,100566.41
2013-06-22_00,100485.375
2013-06-22_06,100577.86
2013-06-22_12,100499.98
2013-06-22_18,100539.45
2013-06-23_00,100478.93
2013-06-23_06,100585.5
2013-06-23_12,100551.516
2013-06-23_18,100583.08
2013-06-24_00,100513.6
2013-06-24_06,100615.14
2013-06-24_12,100626.56
2013-06-24_18,100662.94
2013-06-25_00,100591.43
2013-06-25_06,100723.66
2013-06-25_12,100631.27
2013-06-25_18,100657.1
2013-06-26_00,100635.35
2013-06-26_06,100742.73
2013-06-26_12,100714.67
2013-06-26_18,100733.23
2013-06-27_00,100710.914
2013-06-27_06,100786.914
2013-06-27_12,100711.26
2013-06-27_18,100688.97
2013-06-28_00,100662.13
2013-06-28_06,100681.88
2013-06-28_12,100591.67
2013-06-28_18,100684.57
2013-06-29_00,100639.914
2013-06-29_06,100712.55
2013-06-29_12,100619.266
2013-06-29_18,100676.66
2013-06-30_00,100645.85
2013-06-30_06,100757.96
2013-06-30_12,100695.63
2013-06-30_18,100815.77
2013-07-01_00,100779.88
2013-07-01_06,100865.75
2013-07-01_12,100842.45
2013-07-01_18,100876.91
2013-07-02_00,100765.695
2013-07-02_06,100812.04
2013-07-02_12,100647.7
2013-07-02_18,100636.4
2013-07-03_00,100563.04
2013-07-03_06,100600.46
2013-07-03_12,100484.94
2013-07-03_18,100502.91
2013-07-04_00,100471.53
2013-07-04_06,100611.03
2013-07-04_12,100525.34
2013-07-04_18,100588.89
2013-07-05_00,100590.164
2013-07-05_06,100680.17
2013-07-05_12,100582.3
2013-07-05_18,100627.734
2013-07-06_00,100571.07
2013-07-06_06,100649.875
2013-07-06_12,100569.38
2013-07-06_18,100671.53
2013-07-07_00,100706.79
2013-07-07_06,100768.73
2013-07-07_12,100805.93
2013-07-07_18,100916.336
2013-07-08_00,100922.17
2013-07-08_06,101004.664
2013-07-08_12,100910.57
2013-07-08_18,100960.87
2013-07-09_00,100875.54
2013-07-09_06,100869.14
2013-07-09_12,100688.234
2013-07-09_18,100614.234
2013-07-10_00,100479.25
2013-07-10_06,100465.77
2013-07-10_12,100321.414
2013-07-10_18,100319.336
2013-07-11_00,100298.02
2013-07-11_06,100379.81
2013-07-11_12,100392.41
2013-07-11_18,100491.87
2013-07-12_00,100526.69
2013-07-12_06,100603.22
2013-07-12_12,100553.3
2013-07-12_18,100593.06
2013-07-13_00,100532.33
2013-07-13_06,100580.125
2013-07-13_12,100452.17
2013-07-13_18,100511.086
2013-07-14_00,100481.57
2013-07-14_06,100515.75
2013-07-14_12,100427.91
2013-07-14_18,100488.11
2013-07-15_00,100441.14
2013-07-15_06,100480.27
2013-07-15_12,100383.25
2013-07-15_18,100445.14
2013-07-16_00,100454.78
2013-07-16_06,100581.734
2013-07-16_12,100523.9
2013-07-16_18,100637.89
2013-07-17_00,100624.44
2013-07-17_06,100731.4
2013-07-17_12,100675.09
2013-07-17_18,100737.65
2013-07-18_00,100658.11
2013-07-18_06,100735.25
2013-07-18_12,100672.09
2013-07-18_18,100742.09
2013-07-19_00,100659.445
2013-07-19_06,100680.81
2013-07-19_12,100616.5
2013-07-19_18,100584.64
2013-07-20_00,100477.88
2013-07-20_06,100574.7
2013-07-20_12,100535.766
2013-07-20_18,100572.09
2013-07-21_00,100495.41
2013-07-21_06,100574.76
2013-07-21_12,100464.67
2013-07-21_18,100486.72
2013-07-22_00,100366.164
2013-07-22_06,100338.19
2013-07-22_12,100214.6
2013-07-22_18,100245.29
2013-07-23_00,100182.47
2013-07-23_06,100308.33
2013-07-23_12,100313.94
2013-07-23_18,100413.94
2013-07-24_00,100451.37
2013-07-24_06,100621.164
2013-07-24_12,100602.56
2013-07-24_18,100662.87
2013-07-25_00,100660.72
2013-07-25_06,100716.84
2013-07-25_12,100541.82
2013-07-25_18,100473.805
2013-07-26_00,100396.12
2013-07-26_06,100407.18
2013-07-26_12,100277.0
2013-07-26_18,100271.53
2013-07-27_00,100137.72
2013-07-27_06,100188.8
2013-07-27_12,100135.25
2013-07-27_18,100195.336
2013-07-28_00,100237.74
2013-07-28_06,100449.125
2013-07-28_12,100403.17
2013-07-28_18,100503.98
2013-07-29_00,100524.66
2013-07-29_06,100721.875
2013-07-29_12,100605.49
2013-07-29_18,100622.336
2013-07-30_00,100553.49
2013-07-30_06,100619.8
2013-07-30_12,100485.74
2013-07-30_18,100464.94
2013-07-31_00,100290.19
2013-07-31_06,100345.164
2013-07-31_12,100234.16
2013-07-31_18,100253.734
2013-08-01_00,100213.305
2013-08-01_06,100386.2
2013-08-01_12,100319.36
2013-08-01_18,100406.96
2013-08-02_00,100407.94
2013-08-02_06,100557.375
2013-08-02_12,100558.055
2013-08-02_18,100645.09
2013-08-03_00,100632.2
2013-08-03_06,100770.44
2013-08-03_12,100684.695
2013-08-03_18,100722.46
2013-08-04_00,100617.77
2013-08-04_06,100663.41
2013-08-04_12,100575.61
2013-08-04_18,100556.836
2013-08-05_00,100450.54
2013-08-05_06,100463.72
2013-08-05_12,100340.555
2013-08-05_18,100363.65
2013-08-06_00,100337.18
2013-08-06_06,100386.87
2013-08-06_12,100321.05
2013-08-06_18,100362.41
2013-08-07_00,100340.92
2013-08-07_06,100486.52
2013-08-07_12,100464.11
2013-08-07_18,100535.766
2013-08-08_00,100568.19
2013-08-08_06,100666.36
2013-08-08_12,100600.32
2013-08-08_18,100641.06
2013-08-09_00,100560.55
2013-08-09_06,100565.72
2013-08-09_12,100410.25
2013-08-09_18,100423.09
2013-08-10_00,100288.5
2013-08-10_06,100296.63
2013-08-10_12,100187.13
2013-08-10_18,100250.625
2013-08-11_00,100199.95
2013-08-11_06,100354.4
2013-08-11_12,100336.16
2013-08-11_18,100436.96
2013-08-12_00,100440.45
2013-08-12_06,100606.81
2013-08-12_12,100586.55
2013-08-12_18,100629.64
2013-08-13_00,100520.164
2013-08-13_06,100569.9
2013-08-13_12,100506.64
2013-08-13_18,100507.664
2013-08-14_00,100416.89
2013-08-14_06,100475.69
2013-08-14_12,100308.81
2013-08-14_18,100404.81
2013-08-15_00,100349.68
2013-08-15_06,100523.734
2013-08-15_12,100404.1
2013-08-15_18,100498.56
2013-08-16_00,100421.61
2013-08-16_06,100524.76
2013-08-16_12,100387.766
2013-08-16_18,100479.25
2013-08-17_00,100440.26
2013-08-17_06,100528.516
2013-08-17_12,100481.62
2013-08-17_18,100591.41
2013-08-18_00,100563.625
2013-08-18_06,100665.89
2013-08-18_12,100525.78
2013-08-18_18,100554.42
2013-08-19_00,100427.0
2013-08-19_06,100549.95
2013-08-19_12,100456.08
2013-08-19_18,100505.34
2013-08-20_00,100449.07
2013-08-20_06,100571.875
2013-08-20_12,100465.38
2013-08-20_18,100517.97
2013-08-21_00,100534.01
2013-08-21_06,100635.11
2013-08-21_12,100609.01
2013-08-21_18,100625.734
2013-08-22_00,100546.73
2013-08-22_06,100660.086
2013-08-22_12,100666.87
2013-08-22_18,100734.11
2013-08-23_00,100726.414
2013-08-23_06,100825.66
2013-08-23_12,100787.8
2013-08-23_18,100828.91
2013-08-24_00,100821.414
2013-08-24_06,100902.34
2013-08-24_12,100832.55
2013-08-24_18,100795.53
2013-08-25_00,100740.99
2013-08-25_06,100867.945
2013-08-25_12,100717.555
2013-08-25_18,100768.164
2013-08-26_00,100679.47
2013-08-26_06,100774.266
2013-08-26_12,100673.24
2013-08-26_18,100707.42
2013-08-27_00,100597.805
2013-08-27_06,100689.13
2013-08-27_12,100520.07
2013-08-27_18,100589.33
2013-08-28_00,100551.1
2013-08-28_06,100672.85
2013-08-28_12,100561.48
2013-08-28_18,100632.33
2013-08-29_00,100601.0
2013-08-29_06,100692.164
2013-08-29_12,100578.27
2013-08-29_18,100660.45
2013-08-30_00,100569.36
2013-08-30_06,100648.44
2013-08-30_12,100502.93
2013-08-30_18,100661.74
2013-08-31_00,100601.69
2013-08-31_06,100619.7
2013-08-31_12,100572.31
2013-08-31_18,100732.664
2013-09-01_00,100635.89
2013-09-01_06,100701.91
2013-09-01_12,100642.77
2013-09-01_18,100810.086
2013-09-02_00,100735.766
2013-09-02_06,100834.836
2013-09-02_12,100817.26
2013-09-02_18,101012.11
2013-09-03_00,100959.35
2013-09-03_06,101041.31
2013-09-03_12,100939.16
2013-09-03_18,100960.35
2013-09-04_00,100891.11
2013-09-04_06,100951.56
2013-09-04_12,100821.05
2013-09-04_18,100834.01
2013-09-05_00,100738.48
2013-09-05_06,100752.1
2013-09-05_12,100634.62
2013-09-05_18,100735.5
2013-09-06_00,100725.805
2013-09-06_06,100793.875
2013-09-06_12,100761.79
2013-09-06_18,100946.19
2013-09-07_00,100971.7
2013-09-07_06,101095.945
