Date,Average pressure [Pa]
2013-01-01_00,97457.47
2013-01-01_06,97656.94
2013-01-01_12,97485.35
2013-01-01_18,97712.59
2013-01-02_00,97714.36
2013-01-02_06,97967.77
2013-01-02_12,97815.21
2013-01-02_18,97942.12
2013-01-03_00,97832.23
2013-01-03_06,98006.03
2013-01-03_12,97826.02
2013-01-03_18,97960.62
2013-01-04_00,97801.39
2013-01-04_06,97876.98
2013-01-04_12,97627.17
2013-01-04_18,97729.3
2013-01-05_00,97600.22
2013-01-05_06,97714.8
2013-01-05_12,97395.164
2013-01-05_18,97579.15
2013-01-06_00,97538.33
2013-01-06_06,97758.35
2013-01-06_12,97577.37
2013-01-06_18,97751.63
2013-01-07_00,97735.2
2013-01-07_06,97991.38
2013-01-07_12,97781.734
2013-01-07_18,97925.05
2013-01-08_00,97883.836
2013-01-08_06,98013.016
2013-01-08_12,97790.19
2013-01-08_18,97890.84
2013-01-09_00,97855.81
2013-01-09_06,97983.72
2013-01-09_12,97823.12
2013-01-09_18,97974.83
2013-01-10_00,97949.39
2013-01-10_06,98175.71
2013-01-10_12,97979.445
2013-01-10_18,98147.92
2013-01-11_00,98156.23
2013-01-11_06,98308.96
2013-01-11_12,97988.06
2013-01-11_18,98002.27
2013-01-12_00,97869.21
2013-01-12_06,97991.26
2013-01-12_12,97742.625
2013-01-12_18,97804.836
2013-01-13_00,97804.25
2013-01-13_06,97913.72
2013-01-13_12,97665.87
2013-01-13_18,97728.17
2013-01-14_00,97666.67
2013-01-14_06,97814.45
2013-01-14_12,97571.44
2013-01-14_18,97685.06
2013-01-15_00,97612.33
2013-01-15_06,97757.766
2013-01-15_12,97472.484
2013-01-15_18,97615.38
2013-01-16_00,97536.48
2013-01-16_06,97593.9
2013-01-16_12,97334.74
2013-01-16_18,97493.484
2013-01-17_00,97431.32
2013-01-17_06,97552.83
2013-01-17_12,97195.58
2013-01-17_18,97344.51
2013-01-18_00,97227.37
2013-01-18_06,97312.766
2013-01-18_12,97075.46
2013-01-18_18,97239.625
2013-01-19_00,97249.61
2013-01-19_06,97464.97
2013-01-19_12,97254.42
2013-01-19_18,97446.484
2013-01-20_00,97418.73
2013-01-20_06,97544.46
2013-01-20_12,97312.26
2013-01-20_18,97411.35
2013-01-21_00,97371.805
2013-01-21_06,97491.73
2013-01-21_12,97231.08
2013-01-21_18,97366.58
2013-01-22_00,97381.81
2013-01-22_06,97549.05
2013-01-22_12,97297.09
2013-01-22_18,97428.586
2013-01-23_00,97415.41
2013-01-23_06,97529.59
2013-01-23_12,97305.766
