Date,Average pressure [Pa]
2013-01-26_18,94665.84
2013-01-27_00,94512.234
2013-01-27_06,94559.79
2013-01-27_12,95136.55
2013-01-27_18,95366.7
2013-01-28_00,95537.74
2013-01-28_06,95539.43
2013-01-28_12,95341.19
2013-01-28_18,95173.7
2013-01-29_00,95178.98
2013-01-29_06,95410.086
2013-01-29_12,95477.47
2013-01-29_18,95630.56
2013-01-30_00,95941.67
2013-01-30_06,96051.22
2013-01-30_12,96161.79
2013-01-30_18,96122.05
2013-01-31_00,96115.19
2013-01-31_06,96075.98
2013-01-31_12,96051.34
2013-01-31_18,96051.05
2013-02-01_00,96130.32
2013-02-01_06,96027.69
2013-02-01_12,95973.78
2013-02-01_18,95753.64
2013-02-02_00,95490.21
2013-02-02_06,95158.47
2013-02-02_12,94932.27
2013-02-02_18,94554.76
2013-02-03_00,94481.23
2013-02-03_06,94489.695
2013-02-03_12,94642.41
2013-02-03_18,94757.18
2013-02-04_00,94934.13
2013-02-04_06,95150.484
2013-02-04_12,95280.01
2013-02-04_18,95428.54
2013-02-05_00,95562.13
2013-02-05_06,95577.88
2013-02-05_12,95693.12
2013-02-05_18,95631.59
2013-02-06_00,95527.78
2013-02-06_06,95291.43
2013-02-06_12,95034.375
2013-02-06_18,94648.34
2013-02-07_00,94529.69
2013-02-07_06,94429.93
2013-02-07_12,94538.52
2013-02-07_18,94596.68
2013-02-08_00,94783.13
2013-02-08_06,94874.37
2013-02-08_12,94995.22
2013-02-08_18,94942.19
2013-02-09_00,94978.445
2013-02-09_06,94950.734
2013-02-09_12,95001.61
2013-02-09_18,94947.56
2013-02-10_00,95091.73
2013-02-10_06,95201.91
2013-02-10_12,95396.68
2013-02-10_18,95405.836
2013-02-11_00,95547.17
2013-02-11_06,95437.48
2013-02-11_12,95286.48
2013-02-11_18,94939.11
2013-02-12_00,94804.23
2013-02-12_06,94524.414
2013-02-12_12,94574.0
2013-02-12_18,94657.91
2013-02-13_00,94820.31
2013-02-13_06,94854.91
2013-02-13_12,94923.414
2013-02-13_18,94875.32
2013-02-14_00,94945.66
2013-02-14_06,94923.53
2013-02-14_12,95094.46
2013-02-14_18,95277.64
2013-02-15_00,95512.8
2013-02-15_06,95531.71
2013-02-15_12,95691.75
2013-02-15_18,95570.875
2013-02-16_00,95580.664
2013-02-16_06,95467.73
2013-02-16_12,95480.79
2013-02-16_18,95311.18
2013-02-17_00,95266.06
2013-02-17_06,95157.49
2013-02-17_12,95102.664
2013-02-17_18,94972.53
2013-02-18_00,95001.63
2013-02-18_06,94967.14
2013-02-18_12,94942.7
2013-02-18_18,94857.766
2013-02-19_00,94945.75
2013-02-19_06,94889.45
2013-02-19_12,94895.68
2013-02-19_18,94567.84
2013-02-20_00,94447.24
2013-02-20_06,94030.1
2013-02-20_12,93887.18
2013-02-20_18,93837.65
2013-02-21_00,93770.68
2013-02-21_06,93841.75
2013-02-21_12,94130.56
2013-02-21_18,94543.84
2013-02-22_00,94775.39
2013-02-22_06,94819.92
2013-02-22_12,94911.234
2013-02-22_18,94764.28
2013-02-23_00,94877.78
2013-02-23_06,94718.21
2013-02-23_12,94625.125
2013-02-23_18,94328.17
2013-02-24_00,94476.88
2013-02-24_06,94441.58
2013-02-24_12,94606.42
2013-02-24_18,94732.4
2013-02-25_00,95026.61
2013-02-25_06,95038.48
2013-02-25_12,95093.58
2013-02-25_18,94989.086
2013-02-26_00,95068.625
2013-02-26_06,95076.516
2013-02-26_12,95167.97
2013-02-26_18,95138.766
2013-02-27_00,95321.19
2013-02-27_06,95290.92
2013-02-27_12,95267.234
2013-02-27_18,95030.47
2013-02-28_00,94963.94
2013-02-28_06,94696.0
2013-02-28_12,94577.0
2013-02-28_18,94390.77
2013-03-01_00,94279.78
2013-03-01_06,94241.89
2013-03-01_12,94324.17
2013-03-01_18,94367.31
2013-03-02_00,94584.18
2013-03-02_06,94606.49
2013-03-02_12,94671.73
2013-03-02_18,94735.48
2013-03-03_00,94876.44
2013-03-03_06,94941.06
2013-03-03_12,94981.836
2013-03-03_18,94893.555
2013-03-04_00,94943.555
2013-03-04_06,94962.984
2013-03-04_12,95006.16
2013-03-04_18,94880.836
2013-03-05_00,94959.13
2013-03-05_06,94889.086
2013-03-05_12,94787.26
2013-03-05_18,94498.805
2013-03-06_00,94355.93
2013-03-06_06,94331.94
2013-03-06_12,94391.53
2013-03-06_18,94463.6
2013-03-07_00,94635.305
2013-03-07_06,94713.19
2013-03-07_12,94835.23
2013-03-07_18,94827.22
2013-03-08_00,94947.29
2013-03-08_06,94969.53
2013-03-08_12,95111.87
2013-03-08_18,94997.75
2013-03-09_00,95024.586
2013-03-09_06,94938.16
2013-03-09_12,94907.72
2013-03-09_18,94638.99
2013-03-10_00,94619.625
2013-03-10_06,94460.45
2013-03-10_12,94398.02
2013-03-10_18,94273.22
2013-03-11_00,94354.08
2013-03-11_06,94264.43
2013-03-11_12,94307.27
2013-03-11_18,94326.98
2013-03-12_00,94643.6
2013-03-12_06,94735.375
2013-03-12_12,94766.58
2013-03-12_18,94594.625
2013-03-13_00,94528.34
2013-03-13_06,94206.94
2013-03-13_12,93993.6
2013-03-13_18,93622.805
2013-03-14_00,93510.18
2013-03-14_06,93838.16
2013-03-14_12,94085.84
2013-03-14_18,94262.41
2013-03-15_00,94519.75
2013-03-15_06,94659.445
2013-03-15_12,94927.49
2013-03-15_18,95076.05
2013-03-16_00,95273.29
2013-03-16_06,95391.7
2013-03-16_12,95535.59
2013-03-16_18,95421.46
2013-03-17_00,95401.47
2013-03-17_06,95265.086
2013-03-17_12,95104.17
2013-03-17_18,94774.7
2013-03-18_00,94550.734
2013-03-18_06,94323.31
2013-03-18_12,94304.69
2013-03-18_18,94287.234
2013-03-19_00,94375.34
2013-03-19_06,94382.47
2013-03-19_12,94332.96
2013-03-19_18,94142.84
2013-03-20_00,94083.72
2013-03-20_06,94005.25
2013-03-20_12,94002.734
2013-03-20_18,93951.61
2013-03-21_00,94349.17
2013-03-21_06,94860.5
2013-03-21_12,95209.18
2013-03-21_18,95287.2
2013-03-22_00,95375.54
2013-03-22_06,95276.49
2013-03-22_12,95150.875
2013-03-22_18,94836.57
2013-03-23_00,94801.86
2013-03-23_06,94617.51
2013-03-23_12,94397.66
2013-03-23_18,94077.27
2013-03-24_00,93991.31
2013-03-24_06,93906.516
2013-03-24_12,93817.45
2013-03-24_18,93730.3
2013-03-25_00,94283.55
2013-03-25_06,94522.75
2013-03-25_12,94654.17
2013-03-25_18,94741.6
2013-03-26_00,94878.17
2013-03-26_06,94847.85
2013-03-26_12,94748.46
2013-03-26_18,94540.33
2013-03-27_00,94572.78
2013-03-27_06,94542.97
2013-03-27_12,94546.36
2013-03-27_18,94450.34
2013-03-28_00,94434.375
2013-03-28_06,94347.39
2013-03-28_12,94305.15
2013-03-28_18,94171.484
2013-03-29_00,94138.04
2013-03-29_06,94061.96
2013-03-29_12,94281.3
2013-03-29_18,94434.305
2013-03-30_00,94682.72
2013-03-30_06,94798.14
2013-03-30_12,94693.12
2013-03-30_18,94565.26
2013-03-31_00,94629.664
2013-03-31_06,94687.28
2013-03-31_12,94707.49
2013-03-31_18,94654.25
2013-04-01_00,94761.766
2013-04-01_06,94682.47
2013-04-01_12,94378.586
2013-04-01_18,94015.38
2013-04-02_00,93919.73
2013-04-02_06,94130.64
2013-04-02_12,94215.695
2013-04-02_18,94297.12
2013-04-03_00,94772.09
2013-04-03_06,94855.79
2013-04-03_12,94879.54
2013-04-03_18,94727.64
2013-04-04_00,94675.484
2013-04-04_06,94471.12
2013-04-04_12,94328.08
2013-04-04_18,94060.57
2013-04-05_00,94066.82
2013-04-05_06,94300.66
2013-04-05_12,94393.38
2013-04-05_18,94175.37
2013-04-06_00,94075.414
2013-04-06_06,94059.13
2013-04-06_12,94020.875
2013-04-06_18,94196.36
2013-04-07_00,94579.664
2013-04-07_06,94660.94
2013-04-07_12,94834.695
2013-04-07_18,95019.945
2013-04-08_00,95292.97
2013-04-08_06,95207.86
2013-04-08_12,95268.45
2013-04-08_18,95208.11
2013-04-09_00,95197.63
2013-04-09_06,95235.23
2013-04-09_12,95260.695
2013-04-09_18,95115.086
2013-04-10_00,95095.05
2013-04-10_06,95136.55
2013-04-10_12,95191.5
2013-04-10_18,94996.02
2013-04-11_00,95102.32
2013-04-11_06,95182.42
2013-04-11_12,95174.15
2013-04-11_18,95010.16
2013-04-12_00,95125.71
2013-04-12_06,95155.47
2013-04-12_12,95126.95
2013-04-12_18,94977.02
2013-04-13_00,95111.65
2013-04-13_06,95163.58
2013-04-13_12,95182.27
2013-04-13_18,95027.805
2013-04-14_00,95170.58
2013-04-14_06,95205.59
2013-04-14_12,95244.016
2013-04-14_18,95099.31
2013-04-15_00,95150.32
2013-04-15_06,95198.63
2013-04-15_12,95129.055
2013-04-15_18,95096.31
2013-04-16_00,94998.195
2013-04-16_06,95131.91
2013-04-16_12,95149.76
2013-04-16_18,95169.31
2013-04-17_00,95163.65
2013-04-17_06,95299.39
2013-04-17_12,95288.375
2013-04-17_18,95136.06
2013-04-18_00,95268.36
2013-04-18_06,95267.945
2013-04-18_12,95215.77
2013-04-18_18,95015.67
2013-04-19_00,95146.05
2013-04-19_06,95173.805
2013-04-19_12,95102.95
2013-04-19_18,94900.195
2013-04-20_00,94990.58
2013-04-20_06,95061.81
2013-04-20_12,95026.95
2013-04-20_18,94808.81
2013-04-21_00,94894.6
2013-04-21_06,94900.125
2013-04-21_12,94703.56
2013-04-21_18,94421.22
2013-04-22_00,94458.79
2013-04-22_06,94340.6
2013-04-22_12,94091.6
2013-04-22_18,93989.086
2013-04-23_00,94114.43
2013-04-23_06,94208.86
2013-04-23_12,94281.4
2013-04-23_18,94199.17
2013-04-24_00,94268.14
2013-04-24_06,94215.41
2013-04-24_12,94098.29
2013-04-24_18,94088.06
2013-04-25_00,94409.08
2013-04-25_06,94786.01
2013-04-25_12,94941.26
2013-04-25_18,94908.3
2013-04-26_00,95062.82
2013-04-26_06,94948.266
2013-04-26_12,94844.164
2013-04-26_18,94558.2
2013-04-27_00,94494.05
2013-04-27_06,94498.875
2013-04-27_12,94422.07
2013-04-27_18,94313.99
2013-04-28_00,94437.48
2013-04-28_06,94408.86
2013-04-28_12,94368.164
2013-04-28_18,94238.52
2013-04-29_00,94318.31
2013-04-29_06,94291.65
2013-04-29_12,94334.08
2013-04-29_18,94365.164
2013-04-30_00,94537.234
2013-04-30_06,94705.54
2013-04-30_12,94802.98
2013-04-30_18,94612.06
2013-05-01_00,94758.27
2013-05-01_06,94869.9
2013-05-01_12,94791.99
2013-05-01_18,94823.66
2013-05-02_00,94672.53
2013-05-02_06,94726.15
2013-05-02_12,94616.016
2013-05-02_18,94439.94
2013-05-03_00,94416.14
2013-05-03_06,94415.58
2013-05-03_12,94329.71
2013-05-03_18,94178.22
2013-05-04_00,94230.62
2013-05-04_06,94360.42
2013-05-04_12,94311.695
2013-05-04_18,94209.74
2013-05-05_00,94395.83
2013-05-05_06,94596.61
2013-05-05_12,94764.36
2013-05-05_18,94887.766
2013-05-06_00,95133.35
2013-05-06_06,95265.89
2013-05-06_12,95370.875
2013-05-06_18,95274.125
2013-05-07_00,95434.11
2013-05-07_06,95480.836
2013-05-07_12,95464.94
2013-05-07_18,95239.11
2013-05-08_00,95269.75
2013-05-08_06,95204.125
2013-05-08_12,95081.64
2013-05-08_18,94879.42
2013-05-09_00,94934.2
2013-05-09_06,94924.0
2013-05-09_12,94913.35
2013-05-09_18,94823.92
2013-05-10_00,94985.42
2013-05-10_06,95020.38
2013-05-10_12,95060.914
2013-05-10_18,94990.92
2013-05-11_00,95129.69
2013-05-11_06,95075.69
2013-05-11_12,95073.9
2013-05-11_18,94900.07
2013-05-12_00,94848.875
2013-05-12_06,94842.26
2013-05-12_12,94899.29
2013-05-12_18,94887.16
2013-05-13_00,95094.19
2013-05-13_06,95262.016
2013-05-13_12,95227.47
2013-05-13_18,95115.41
2013-05-14_00,95109.055
2013-05-14_06,95149.09
2013-05-14_12,95056.69
2013-05-14_18,94774.46
2013-05-15_00,94510.81
2013-05-15_06,94329.39
2013-05-15_12,94033.72
2013-05-15_18,93553.0
2013-05-16_00,93733.72
2013-05-16_06,93736.16
2013-05-16_12,93819.8
2013-05-16_18,93754.56
2013-05-17_00,93951.61
2013-05-17_06,94298.9
2013-05-17_12,94449.24
2013-05-17_18,94513.06
2013-05-18_00,94636.28
2013-05-18_06,94672.44
2013-05-18_12,94959.305
2013-05-18_18,95092.28
2013-05-19_00,95092.73
2013-05-19_06,95175.93
2013-05-19_12,95196.75
2013-05-19_18,95139.086
2013-05-20_00,95011.234
2013-05-20_06,95064.87
2013-05-20_12,94873.14
2013-05-20_18,94533.27
2013-05-21_00,94492.77
2013-05-21_06,94490.65
2013-05-21_12,94355.03
2013-05-21_18,94267.875
2013-05-22_00,94224.66
2013-05-22_06,94375.24
2013-05-22_12,94614.8
2013-05-22_18,94695.44
2013-05-23_00,94934.28
2013-05-23_06,94967.82
2013-05-23_12,95023.83
2013-05-23_18,94958.52
2013-05-24_00,95116.04
2013-05-24_06,95184.5
2013-05-24_12,95149.734
2013-05-24_18,94951.83
2013-05-25_00,95003.22
2013-05-25_06,94987.87
2013-05-25_12,94878.78
2013-05-25_18,94650.61
2013-05-26_00,94756.42
2013-05-26_06,94845.09
2013-05-26_12,94852.3
2013-05-26_18,94693.66
2013-05-27_00,94727.1
2013-05-27_06,94642.484
2013-05-27_12,94485.984
2013-05-27_18,94180.15
2013-05-28_00,94087.72
2013-05-28_06,93978.37
2013-05-28_12,94180.25
2013-05-28_18,94347.73
2013-05-29_00,94528.586
2013-05-29_06,94538.11
2013-05-29_12,94461.26
2013-05-29_18,94130.734
2013-05-30_00,94392.336
2013-05-30_06,94589.41
2013-05-30_12,94632.16
2013-05-30_18,94553.08
2013-05-31_00,94672.68
2013-05-31_06,94663.375
2013-05-31_12,94522.336
2013-05-31_18,94207.86
2013-06-01_00,94118.75
2013-06-01_06,94205.445
2013-06-01_12,94543.38
2013-06-01_18,94836.35
2013-06-02_00,95060.11
2013-06-02_06,95171.44
2013-06-02_12,95206.664
2013-06-02_18,95129.39
2013-06-03_00,95208.01
2013-06-03_06,95264.5
2013-06-03_12,95144.6
2013-06-03_18,94908.03
2013-06-04_00,94983.375
2013-06-04_06,94995.164
2013-06-04_12,94934.55
2013-06-04_18,94842.73
2013-06-05_00,94944.336
2013-06-05_06,94929.71
2013-06-05_12,94896.22
2013-06-05_18,94767.31
2013-06-06_00,94797.17
2013-06-06_06,94790.21
2013-06-06_12,94699.516
2013-06-06_18,94598.37
2013-06-07_00,94783.03
2013-06-07_06,94894.66
2013-06-07_12,95012.41
2013-06-07_18,94918.484
2013-06-08_00,95027.86
2013-06-08_06,95005.95
2013-06-08_12,94892.45
2013-06-08_18,94618.234
2013-06-09_00,94622.56
2013-06-09_06,94628.47
2013-06-09_12,94558.055
2013-06-09_18,94429.93
2013-06-10_00,94510.2
2013-06-10_06,94618.92
2013-06-10_12,94774.02
2013-06-10_18,94789.75
2013-06-11_00,95023.484
2013-06-11_06,95194.336
2013-06-11_12,95248.34
2013-06-11_18,95111.45
2013-06-12_00,95283.47
2013-06-12_06,95374.78
2013-06-12_12,95346.19
2013-06-12_18,95119.21
2013-06-13_00,95199.93
2013-06-13_06,95218.29
2013-06-13_12,95116.53
2013-06-13_18,94996.14
2013-06-14_00,95181.16
2013-06-14_06,95183.11
2013-06-14_12,95111.81
2013-06-14_18,95038.625
2013-06-15_00,95165.97
2013-06-15_06,95198.14
2013-06-15_12,95200.734
2013-06-15_18,95036.06
2013-06-16_00,95147.78
2013-06-16_06,95226.44
2013-06-16_12,95140.77
2013-06-16_18,94932.62
2013-06-17_00,95013.45
2013-06-17_06,95035.23
2013-06-17_12,94954.445
2013-06-17_18,94737.06
2013-06-18_00,94741.48
2013-06-18_06,94800.09
2013-06-18_12,94778.91
2013-06-18_18,94542.67
2013-06-19_00,94676.08
2013-06-19_06,94806.59
2013-06-19_12,94805.15
2013-06-19_18,94650.266
2013-06-20_00,94714.695
2013-06-20_06,94903.836
2013-06-20_12,94922.24
2013-06-20_18,94831.47
2013-06-21_00,94954.86
2013-06-21_06,94998.875
2013-06-21_12,94955.42
2013-06-21_18,94837.89
2013-06-22_00,94956.08
2013-06-22_06,94979.81
2013-06-22_12,94930.055
2013-06-22_18,94773.05
2013-06-23_00,94741.82
2013-06-23_06,94781.59
2013-06-23_12,94841.36
2013-06-23_18,94690.11
2013-06-24_00,94661.65
2013-06-24_06,94932.33
2013-06-24_12,94998.83
2013-06-24_18,94891.06
2013-06-25_00,95075.02
2013-06-25_06,95175.61
2013-06-25_12,95194.164
2013-06-25_18,95013.74
2013-06-26_00,95149.414
2013-06-26_06,95172.02
2013-06-26_12,95159.984
2013-06-26_18,94944.164
2013-06-27_00,95053.1
2013-06-27_06,95068.555
2013-06-27_12,94990.555
2013-06-27_18,94778.03
2013-06-28_00,94969.945
2013-06-28_06,94997.12
2013-06-28_12,94993.234
2013-06-28_18,94915.82
2013-06-29_00,95149.29
2013-06-29_06,95205.91
2013-06-29_12,95250.125
2013-06-29_18,95183.69
2013-06-30_00,95307.57
2013-06-30_06,95372.02
2013-06-30_12,95363.99
2013-06-30_18,95209.914
2013-07-01_00,95304.88
2013-07-01_06,95345.05
2013-07-01_12,95276.05
2013-07-01_18,95082.766
2013-07-02_00,95155.54
2013-07-02_06,95202.664
2013-07-02_12,95117.625
2013-07-02_18,94949.29
2013-07-03_00,95066.945
2013-07-03_06,95077.02
2013-07-03_12,95003.69
2013-07-03_18,94819.7
2013-07-04_00,94923.875
2013-07-04_06,94980.95
2013-07-04_12,94948.39
2013-07-04_18,94828.734
2013-07-05_00,94957.35
2013-07-05_06,95015.72
2013-07-05_12,95009.25
2013-07-05_18,94917.58
2013-07-06_00,95065.6
2013-07-06_06,95143.625
2013-07-06_12,95091.65
2013-07-06_18,94993.8
2013-07-07_00,95138.04
2013-07-07_06,95248.805
2013-07-07_12,95211.79
2013-07-07_18,95058.914
2013-07-08_00,95219.83
2013-07-08_06,95282.4
2013-07-08_12,95309.4
2013-07-08_18,95118.29
2013-07-09_00,95202.49
2013-07-09_06,95233.59
2013-07-09_12,95160.11
2013-07-09_18,94937.67
2013-07-10_00,94984.33
2013-07-10_06,94987.65
2013-07-10_12,94883.914
2013-07-10_18,94632.62
2013-07-11_00,94657.4
2013-07-11_06,94713.41
2013-07-11_12,94703.34
2013-07-11_18,94610.62
2013-07-12_00,94819.66
2013-07-12_06,94980.56
2013-07-12_12,95049.0
2013-07-12_18,94929.39
2013-07-13_00,95092.09
2013-07-13_06,95109.42
2013-07-13_12,95111.16
2013-07-13_18,94941.945
2013-07-14_00,94955.4
2013-07-14_06,95023.17
2013-07-14_12,94994.31
2013-07-14_18,94744.75
2013-07-15_00,94749.734
2013-07-15_06,94829.1
2013-07-15_12,94882.47
2013-07-15_18,94925.22
2013-07-16_00,95166.11
2013-07-16_06,95222.75
2013-07-16_12,95248.9
2013-07-16_18,95158.984
2013-07-17_00,95351.78
2013-07-17_06,95311.48
2013-07-17_12,95273.92
2013-07-17_18,95106.4
2013-07-18_00,95124.125
2013-07-18_06,95152.44
2013-07-18_12,95153.734
2013-07-18_18,95031.16
2013-07-19_00,95093.43
2013-07-19_06,95124.56
2013-07-19_12,95087.2
2013-07-19_18,94856.91
2013-07-20_00,94922.02
2013-07-20_06,94981.734
2013-07-20_12,94956.08
2013-07-20_18,94756.47
2013-07-21_00,94828.22
2013-07-21_06,94899.37
2013-07-21_12,94895.53
2013-07-21_18,94716.016
2013-07-22_00,94756.4
2013-07-22_06,94784.67
2013-07-22_12,94714.99
2013-07-22_18,94624.195
2013-07-23_00,94641.84
2013-07-23_06,94657.94
2013-07-23_12,94682.3
2013-07-23_18,94538.94
2013-07-24_00,94766.6
2013-07-24_06,94944.99
2013-07-24_12,95006.86
2013-07-24_18,94854.664
2013-07-25_00,95056.42
2013-07-25_06,95150.44
2013-07-25_12,95101.195
2013-07-25_18,94935.914
2013-07-26_00,95014.87
2013-07-26_06,95080.23
2013-07-26_12,95002.0
2013-07-26_18,94804.734
2013-07-27_00,94850.61
2013-07-27_06,94886.06
2013-07-27_12,94855.95
2013-07-27_18,94704.32
2013-07-28_00,94819.38
2013-07-28_06,94999.91
2013-07-28_12,95008.25
2013-07-28_18,94900.46
2013-07-29_00,95100.83
2013-07-29_06,95263.67
2013-07-29_12,95244.164
2013-07-29_18,95117.65
2013-07-30_00,95253.1
2013-07-30_06,95336.984
2013-07-30_12,95313.48
2013-07-30_18,95081.34
2013-07-31_00,95108.94
2013-07-31_06,95061.96
2013-07-31_12,94981.03
2013-07-31_18,94804.516
2013-08-01_00,94884.01
2013-08-01_06,94868.625
2013-08-01_12,94853.54
2013-08-01_18,94737.04
2013-08-02_00,94840.36
2013-08-02_06,94916.75
2013-08-02_12,94978.37
2013-08-02_18,94856.42
2013-08-03_00,94984.94
2013-08-03_06,95075.91
2013-08-03_12,95081.57
2013-08-03_18,94940.04
2013-08-04_00,95049.02
2013-08-04_06,95180.59
2013-08-04_12,95189.28
2013-08-04_18,95043.164
2013-08-05_00,95121.24
2013-08-05_06,95174.66
2013-08-05_12,95118.68
2013-08-05_18,94935.13
2013-08-06_00,95085.23
2013-08-06_06,95097.02
2013-08-06_12,95036.67
2013-08-06_18,94811.625
2013-08-07_00,94901.47
2013-08-07_06,94958.01
2013-08-07_12,94940.87
2013-08-07_18,94770.14
2013-08-08_00,94921.7
2013-08-08_06,94972.22
2013-08-08_12,94961.26
2013-08-08_18,94797.7
2013-08-09_00,94958.79
2013-08-09_06,95018.84
2013-08-09_12,94996.58
2013-08-09_18,94864.89
2013-08-10_00,94985.57
2013-08-10_06,95023.98
2013-08-10_12,95032.64
2013-08-10_18,94881.3
2013-08-11_00,94992.73
2013-08-11_06,95044.44
2013-08-11_12,95013.11
2013-08-11_18,94858.836
2013-08-12_00,95028.93
2013-08-12_06,95113.06
2013-08-12_12,95102.95
2013-08-12_18,94941.36
2013-08-13_00,95035.01
2013-08-13_06,95073.02
2013-08-13_12,95030.08
2013-08-13_18,94840.086
2013-08-14_00,94896.97
2013-08-14_06,94904.59
2013-08-14_12,94886.94
2013-08-14_18,94722.39
2013-08-15_00,94890.305
2013-08-15_06,94982.72
2013-08-15_12,94954.88
2013-08-15_18,94881.766
2013-08-16_00,95077.08
2013-08-16_06,95157.18
2013-08-16_12,95110.03
2013-08-16_18,94976.516
2013-08-17_00,95117.6
2013-08-17_06,95106.64
2013-08-17_12,95080.836
2013-08-17_18,94928.91
2013-08-18_00,95061.67
2013-08-18_06,95179.17
2013-08-18_12,95219.14
2013-08-18_18,95064.58
2013-08-19_00,95128.17
2013-08-19_06,95207.375
2013-08-19_12,95197.09
2013-08-19_18,94980.734
2013-08-20_00,95052.98
2013-08-20_06,95031.64
2013-08-20_12,94923.586
2013-08-20_18,94823.44
2013-08-21_00,94946.12
2013-08-21_06,94878.47
2013-08-21_12,94850.02
2013-08-21_18,94699.56
2013-08-22_00,94801.805
2013-08-22_06,94863.99
2013-08-22_12,94875.07
2013-08-22_18,94692.31
2013-08-23_00,94912.35
2013-08-23_06,94970.19
2013-08-23_12,94976.86
2013-08-23_18,94823.83
2013-08-24_00,94913.21
2013-08-24_06,94959.375
2013-08-24_12,94941.14
2013-08-24_18,94688.5
2013-08-25_00,94855.445
2013-08-25_06,94856.62
2013-08-25_12,94758.18
2013-08-25_18,94603.32
2013-08-26_00,94658.375
2013-08-26_06,94754.34
2013-08-26_12,94715.04
2013-08-26_18,94545.7
2013-08-27_00,94711.086
2013-08-27_06,94788.74
2013-08-27_12,94795.07
2013-08-27_18,94713.94
2013-08-28_00,94880.01
2013-08-28_06,94975.195
2013-08-28_12,94982.96
2013-08-28_18,94922.95
2013-08-29_00,95024.44
2013-08-29_06,95133.18
2013-08-29_12,95131.4
2013-08-29_18,94980.375
2013-08-30_00,95042.41
2013-08-30_06,95024.61
2013-08-30_12,95005.664
2013-08-30_18,94845.336
2013-08-31_00,94852.08
2013-08-31_06,94801.34
2013-08-31_12,94793.8
2013-08-31_18,94583.836
2013-09-01_00,94596.44
2013-09-01_06,94644.484
2013-09-01_12,94599.805
2013-09-01_18,94486.26
2013-09-02_00,94551.78
2013-09-02_06,94719.6
2013-09-02_12,94809.055
2013-09-02_18,94753.91
2013-09-03_00,94906.62
2013-09-03_06,94981.55
2013-09-03_12,95038.375
2013-09-03_18,94961.13
2013-09-04_00,95143.45
2013-09-04_06,95201.95
2013-09-04_12,95156.2
2013-09-04_18,95060.57
2013-09-05_00,95127.54
2013-09-05_06,95020.07
2013-09-05_12,94950.24
2013-09-05_18,94849.17
2013-09-06_00,94890.26
2013-09-06_06,94893.09
2013-09-06_12,94975.46
2013-09-06_18,94909.47
2013-09-07_00,95041.234
2013-09-07_06,95133.445
