Date,Average pressure [Pa]
2013-02-18_12,101695.05
2013-02-18_18,101686.67
2013-02-19_00,101758.25
2013-02-19_06,101873.05
2013-02-19_12,101949.195
2013-02-19_18,102020.97
2013-02-20_00,102151.93
2013-02-20_06,102242.6
2013-02-20_12,102452.805
2013-02-20_18,102656.79
2013-02-21_00,102772.63
2013-02-21_06,102723.0
2013-02-21_12,102556.734
2013-02-21_18,102273.92
2013-02-22_00,102031.25
2013-02-22_06,102010.94
2013-02-22_12,102327.25
2013-02-22_18,102617.8
2013-02-23_00,102804.734
2013-02-23_06,102806.88
2013-02-23_12,102732.55
2013-02-23_18,102666.45
2013-02-24_00,102738.6
2013-02-24_06,102822.83
2013-02-24_12,102924.78
2013-02-24_18,102896.85
2013-02-25_00,102954.34
2013-02-25_06,103051.37
2013-02-25_12,103135.766
2013-02-25_18,103055.1
2013-02-26_00,102964.33
2013-02-26_06,102560.5
2013-02-26_12,101895.7
2013-02-26_18,101717.28
2013-02-27_00,101888.766
2013-02-27_06,102101.08
2013-02-27_12,101885.59
2013-02-27_18,101074.22
2013-02-28_00,100538.16
2013-02-28_06,100144.83
2013-02-28_12,99857.86
2013-02-28_18,99206.79
2013-03-01_00,98679.78
2013-03-01_06,98830.17
2013-03-01_12,99734.72
2013-03-01_18,100464.19
2013-03-02_00,100978.32
2013-03-02_06,101095.555
2013-03-02_12,100924.07
2013-03-02_18,100577.27
2013-03-03_00,100283.47
2013-03-03_06,100249.266
2013-03-03_12,100584.96
2013-03-03_18,101124.414
2013-03-04_00,101602.15
2013-03-04_06,101941.89
2013-03-04_12,102062.41
2013-03-04_18,102018.73
2013-03-05_00,101970.07
2013-03-05_06,101886.35
2013-03-05_12,101721.24
2013-03-05_18,101403.1
2013-03-06_00,100842.65
2013-03-06_06,100119.83
2013-03-06_12,99416.92
2013-03-06_18,98899.93
2013-03-07_00,99429.055
2013-03-07_06,100063.97
2013-03-07_12,100261.79
2013-03-07_18,100950.266
2013-03-08_00,101574.63
2013-03-08_06,101824.61
2013-03-08_12,101572.414
2013-03-08_18,101302.05
2013-03-09_00,101338.65
2013-03-09_06,101460.03
2013-03-09_12,101674.516
2013-03-09_18,101743.68
2013-03-10_00,101825.875
2013-03-10_06,101799.91
2013-03-10_12,101630.445
2013-03-10_18,101336.11
2013-03-11_00,101116.58
2013-03-11_06,100825.76
2013-03-11_12,100673.29
2013-03-11_18,100698.46
2013-03-12_00,100749.85
2013-03-12_06,100748.266
2013-03-12_12,100774.0
2013-03-12_18,100722.75
2013-03-13_00,100717.41
2013-03-13_06,100644.44
2013-03-13_12,100532.664
2013-03-13_18,100468.51
2013-03-14_00,100475.02
2013-03-14_06,100693.234
2013-03-14_12,100865.53
2013-03-14_18,100874.516
2013-03-15_00,100927.95
2013-03-15_06,101247.73
2013-03-15_12,101454.445
2013-03-15_18,101256.516
2013-03-16_00,101168.21
2013-03-16_06,101236.625
2013-03-16_12,101374.66
2013-03-16_18,101571.46
2013-03-17_00,101803.03
2013-03-17_06,102131.1
2013-03-17_12,102345.97
2013-03-17_18,102616.5
2013-03-18_00,102850.734
2013-03-18_06,102953.39
2013-03-18_12,102801.95
2013-03-18_18,102618.875
2013-03-19_00,102532.375
2013-03-19_06,102368.41
2013-03-19_12,102112.26
2013-03-19_18,101901.44
2013-03-20_00,101874.34
2013-03-20_06,101953.3
2013-03-20_12,102021.875
2013-03-20_18,102114.89
2013-03-21_00,102250.34
2013-03-21_06,102328.47
2013-03-21_12,102425.98
2013-03-21_18,102515.33
2013-03-22_00,102645.46
2013-03-22_06,102699.93
2013-03-22_12,102629.0
2013-03-22_18,102440.086
2013-03-23_00,102320.61
2013-03-23_06,102297.586
2013-03-23_12,102448.83
2013-03-23_18,102618.29
2013-03-24_00,102734.28
2013-03-24_06,102788.16
2013-03-24_12,102702.61
2013-03-24_18,102614.67
2013-03-25_00,102560.5
2013-03-25_06,102568.84
2013-03-25_12,102387.375
2013-03-25_18,102138.87
2013-03-26_00,101948.484
2013-03-26_06,101867.77
2013-03-26_12,101798.85
2013-03-26_18,101764.55
2013-03-27_00,101782.94
2013-03-27_06,101916.41
2013-03-27_12,101950.266
2013-03-27_18,101860.89
2013-03-28_00,101806.64
2013-03-28_06,101902.47
2013-03-28_12,101952.805
2013-03-28_18,102001.95
2013-03-29_00,102052.49
2013-03-29_06,102216.26
2013-03-29_12,102304.34
2013-03-29_18,102138.21
2013-03-30_00,101979.984
2013-03-30_06,101680.95
2013-03-30_12,101211.87
2013-03-30_18,101068.77
2013-03-31_00,100992.164
2013-03-31_06,101086.89
2013-03-31_12,101310.23
2013-03-31_18,101475.34
2013-04-01_00,101566.06
2013-04-01_06,101419.19
2013-04-01_12,101075.46
2013-04-01_18,100666.164
2013-04-02_00,100422.46
2013-04-02_06,100503.3
2013-04-02_12,100790.305
2013-04-02_18,101122.9
2013-04-03_00,101451.39
2013-04-03_06,101844.85
2013-04-03_12,102201.805
2013-04-03_18,102392.09
2013-04-04_00,102612.2
2013-04-04_06,102673.85
2013-04-04_12,102570.66
2013-04-04_18,102353.15
2013-04-05_00,102144.164
2013-04-05_06,101808.47
2013-04-05_12,101434.01
2013-04-05_18,100954.664
2013-04-06_00,100596.51
2013-04-06_06,100686.87
2013-04-06_12,100913.84
2013-04-06_18,101099.09
2013-04-07_00,101328.88
2013-04-07_06,101433.984
2013-04-07_12,101296.02
2013-04-07_18,101010.18
2013-04-08_00,100715.625
2013-04-08_06,100527.78
2013-04-08_12,100639.16
2013-04-08_18,100818.266
2013-04-09_00,100999.195
2013-04-09_06,101309.055
2013-04-09_12,101603.664
2013-04-09_18,101786.57
2013-04-10_00,102000.516
2013-04-10_06,102192.016
2013-04-10_12,102108.69
2013-04-10_18,102017.12
2013-04-11_00,102011.305
2013-04-11_06,101971.09
2013-04-11_12,101857.74
2013-04-11_18,101700.0
2013-04-12_00,101584.695
2013-04-12_06,101518.75
2013-04-12_12,101495.7
2013-04-12_18,101443.43
2013-04-13_00,101370.63
2013-04-13_06,101156.16
2013-04-13_12,101032.664
2013-04-13_18,101175.46
2013-04-14_00,101377.61
2013-04-14_06,101695.05
2013-04-14_12,102103.0
2013-04-14_18,102521.97
2013-04-15_00,102697.195
2013-04-15_06,102764.65
2013-04-15_12,102635.305
2013-04-15_18,102541.234
2013-04-16_00,102413.04
2013-04-16_06,102355.734
2013-04-16_12,102348.98
2013-04-16_18,102270.875
2013-04-17_00,102089.04
2013-04-17_06,101684.16
2013-04-17_12,101257.91
2013-04-17_18,100994.266
2013-04-18_00,101016.8
2013-04-18_06,101172.63
2013-04-18_12,101195.46
2013-04-18_18,100803.56
2013-04-19_00,100035.89
2013-04-19_06,100059.74
2013-04-19_12,100376.39
2013-04-19_18,100690.82
2013-04-20_00,100847.22
2013-04-20_06,100989.55
2013-04-20_12,101271.875
2013-04-20_18,101694.36
2013-04-21_00,102017.65
2013-04-21_06,102323.95
2013-04-21_12,102385.59
2013-04-21_18,102330.2
2013-04-22_00,102388.086
2013-04-22_06,102422.24
2013-04-22_12,102189.65
2013-04-22_18,101873.85
2013-04-23_00,101706.23
2013-04-23_06,101383.08
2013-04-23_12,100856.79
2013-04-23_18,100476.516
2013-04-24_00,99951.734
2013-04-24_06,99875.95
2013-04-24_12,100196.73
2013-04-24_18,100520.484
2013-04-25_00,100370.41
2013-04-25_06,100228.98
2013-04-25_12,100419.38
2013-04-25_18,100744.234
2013-04-26_00,100878.055
2013-04-26_06,100927.95
2013-04-26_12,100642.21
2013-04-26_18,100236.33
2013-04-27_00,99890.14
2013-04-27_06,100060.59
2013-04-27_12,100266.99
2013-04-27_18,100431.18
2013-04-28_00,100537.48
2013-04-28_06,100623.31
2013-04-28_12,100819.336
2013-04-28_18,101140.87
2013-04-29_00,101593.7
2013-04-29_06,101905.32
2013-04-29_12,101802.05
2013-04-29_18,101469.07
2013-04-30_00,101013.016
2013-04-30_06,100456.32
2013-04-30_12,100633.836
2013-04-30_18,100745.266
2013-05-01_00,100926.63
2013-05-01_06,101198.414
2013-05-01_12,101562.695
2013-05-01_18,101777.17
2013-05-02_00,102057.69
2013-05-02_06,102078.49
2013-05-02_12,101707.42
2013-05-02_18,101418.84
2013-05-03_00,101477.08
2013-05-03_06,101728.47
2013-05-03_12,101873.46
2013-05-03_18,101834.08
2013-05-04_00,101783.35
2013-05-04_06,101626.05
2013-05-04_12,101312.87
2013-05-04_18,101170.68
2013-05-05_00,101123.56
2013-05-05_06,100867.7
2013-05-05_12,100551.86
2013-05-05_18,100755.34
2013-05-06_00,101248.98
2013-05-06_06,102024.09
2013-05-06_12,102431.42
2013-05-06_18,102395.22
2013-05-07_00,102424.734
2013-05-07_06,102310.52
2013-05-07_12,101957.516
2013-05-07_18,101746.53
2013-05-08_00,101850.22
2013-05-08_06,102258.81
2013-05-08_12,102367.97
2013-05-08_18,102264.19
2013-05-09_00,102304.91
2013-05-09_06,102171.66
2013-05-09_12,101697.336
2013-05-09_18,100995.016
2013-05-10_00,100801.83
2013-05-10_06,100657.88
2013-05-10_12,100740.6
2013-05-10_18,100854.2
2013-05-11_00,100911.33
2013-05-11_06,100897.95
2013-05-11_12,100938.35
2013-05-11_18,100952.805
2013-05-12_00,101009.81
2013-05-12_06,101064.52
2013-05-12_12,101099.68
2013-05-12_18,101091.84
2013-05-13_00,101168.41
2013-05-13_06,101142.09
2013-05-13_12,100933.72
2013-05-13_18,100673.61
2013-05-14_00,100606.32
2013-05-14_06,100714.33
2013-05-14_12,100892.234
2013-05-14_18,100955.32
2013-05-15_00,101122.14
2013-05-15_06,101385.25
2013-05-15_12,101527.08
2013-05-15_18,101501.44
2013-05-16_00,101590.75
2013-05-16_06,101718.19
2013-05-16_12,101779.56
2013-05-16_18,101788.55
2013-05-17_00,101976.61
2013-05-17_06,102126.24
2013-05-17_12,102133.62
2013-05-17_18,102005.25
2013-05-18_00,101943.7
2013-05-18_06,101949.39
2013-05-18_12,101928.445
2013-05-18_18,101807.125
2013-05-19_00,101745.07
2013-05-19_06,101696.63
2013-05-19_12,101645.19
2013-05-19_18,101478.93
2013-05-20_00,101478.81
2013-05-20_06,101591.04
2013-05-20_12,101646.97
2013-05-20_18,101544.21
2013-05-21_00,101604.1
2013-05-21_06,101566.82
2013-05-21_12,101435.5
2013-05-21_18,101191.31
2013-05-22_00,101103.56
2013-05-22_06,100973.68
2013-05-22_12,100871.05
2013-05-22_18,100839.97
2013-05-23_00,100793.266
2013-05-23_06,100727.98
2013-05-23_12,100841.41
2013-05-23_18,100893.68
2013-05-24_00,100975.805
2013-05-24_06,101016.92
2013-05-24_12,101149.734
2013-05-24_18,101042.45
2013-05-25_00,100970.8
2013-05-25_06,100910.914
2013-05-25_12,100847.92
2013-05-25_18,100809.59
2013-05-26_00,100815.41
2013-05-26_06,100959.16
2013-05-26_12,101202.3
2013-05-26_18,101378.81
2013-05-27_00,101637.26
2013-05-27_06,101857.33
2013-05-27_12,101917.234
2013-05-27_18,101837.57
2013-05-28_00,101927.95
2013-05-28_06,101934.23
2013-05-28_12,101849.39
2013-05-28_18,101725.07
2013-05-29_00,101663.35
2013-05-29_06,101576.0
2013-05-29_12,101388.21
2013-05-29_18,101216.28
2013-05-30_00,101253.664
2013-05-30_06,101319.875
2013-05-30_12,101414.97
2013-05-30_18,101406.2
2013-05-31_00,101482.836
2013-05-31_06,101553.61
2013-05-31_12,101519.6
2013-05-31_18,101447.31
2013-06-01_00,101557.03
2013-06-01_06,101612.87
2013-06-01_12,101595.336
2013-06-01_18,101503.54
2013-06-02_00,101601.91
2013-06-02_06,101693.31
2013-06-02_12,101686.35
2013-06-02_18,101637.59
2013-06-03_00,101708.01
2013-06-03_06,101782.08
2013-06-03_12,101696.555
2013-06-03_18,101556.47
2013-06-04_00,101548.22
2013-06-04_06,101509.62
2013-06-04_12,101516.97
2013-06-04_18,101527.1
2013-06-05_00,101679.88
2013-06-05_06,101952.76
2013-06-05_12,102098.17
2013-06-05_18,102107.55
2013-06-06_00,102262.8
2013-06-06_06,102277.32
2013-06-06_12,102244.44
2013-06-06_18,102067.12
2013-06-07_00,102081.47
2013-06-07_06,102041.92
2013-06-07_12,101878.03
2013-06-07_18,101631.375
2013-06-08_00,101457.16
2013-06-08_06,101299.31
2013-06-08_12,101140.89
2013-06-08_18,100994.8
2013-06-09_00,100990.53
2013-06-09_06,100967.14
2013-06-09_12,100868.21
2013-06-09_18,100708.836
2013-06-10_00,100630.125
2013-06-10_06,100572.05
2013-06-10_12,100418.945
2013-06-10_18,100210.84
2013-06-11_00,99766.84
2013-06-11_06,99740.82
2013-06-11_12,100175.3
2013-06-11_18,100542.7
2013-06-12_00,100797.53
2013-06-12_06,101143.14
2013-06-12_12,101454.39
2013-06-12_18,101575.46
2013-06-13_00,101817.12
2013-06-13_06,102015.555
2013-06-13_12,101905.2
2013-06-13_18,101568.016
2013-06-14_00,101340.92
2013-06-14_06,101078.42
2013-06-14_12,100802.83
2013-06-14_18,100576.125
2013-06-15_00,100766.36
2013-06-15_06,100840.72
2013-06-15_12,101006.59
2013-06-15_18,101052.08
2013-06-16_00,101215.36
2013-06-16_06,101277.61
2013-06-16_12,101114.99
2013-06-16_18,100774.805
2013-06-17_00,100813.06
2013-06-17_06,100760.23
2013-06-17_12,100722.805
2013-06-17_18,100712.84
2013-06-18_00,100788.35
2013-06-18_06,100973.14
2013-06-18_12,101103.516
2013-06-18_18,101285.64
2013-06-19_00,101479.59
2013-06-19_06,101743.7
2013-06-19_12,101865.305
2013-06-19_18,101935.81
2013-06-20_00,102002.195
2013-06-20_06,102097.586
2013-06-20_12,102012.086
2013-06-20_18,101878.34
2013-06-21_00,101823.22
2013-06-21_06,101843.016
2013-06-21_12,101789.8
2013-06-21_18,101727.34
2013-06-22_00,101694.36
2013-06-22_06,101633.72
2013-06-22_12,101462.87
2013-06-22_18,101237.11
2013-06-23_00,101191.43
2013-06-23_06,101267.14
2013-06-23_12,101374.56
2013-06-23_18,101404.95
2013-06-24_00,101559.305
2013-06-24_06,101632.33
2013-06-24_12,101681.25
2013-06-24_18,101610.984
2013-06-25_00,101666.04
2013-06-25_06,101690.06
2013-06-25_12,101615.65
2013-06-25_18,101528.195
2013-06-26_00,101578.32
2013-06-26_06,101595.46
2013-06-26_12,101558.81
2013-06-26_18,101556.27
2013-06-27_00,101609.74
2013-06-27_06,101636.52
2013-06-27_12,101540.555
2013-06-27_18,101655.375
2013-06-28_00,101803.54
2013-06-28_06,101947.9
2013-06-28_12,101929.56
2013-06-28_18,101720.9
2013-06-29_00,101539.914
2013-06-29_06,101347.31
2013-06-29_12,101054.03
2013-06-29_18,100874.7
2013-06-30_00,100780.62
2013-06-30_06,100862.65
2013-06-30_12,100868.68
2013-06-30_18,100876.32
2013-07-01_00,100854.49
2013-07-01_06,100812.625
2013-07-01_12,100760.03
2013-07-01_18,100785.5
2013-07-02_00,101015.695
2013-07-02_06,101335.48
2013-07-02_12,101526.61
2013-07-02_18,101591.48
2013-07-03_00,101677.49
2013-07-03_06,101729.76
2013-07-03_12,101717.75
2013-07-03_18,101742.36
2013-07-04_00,101900.83
2013-07-04_06,102042.67
2013-07-04_12,102067.53
2013-07-04_18,101990.45
2013-07-05_00,102001.1
2013-07-05_06,102034.08
2013-07-05_12,102025.66
2013-07-05_18,101907.81
2013-07-06_00,101878.1
2013-07-06_06,101894.016
2013-07-06_12,101942.04
2013-07-06_18,101961.375
2013-07-07_00,102007.18
2013-07-07_06,102051.93
2013-07-07_12,102055.54
2013-07-07_18,101968.68
2013-07-08_00,101910.84
2013-07-08_06,101904.664
2013-07-08_12,101815.65
2013-07-08_18,101817.9
2013-07-09_00,101865.38
2013-07-09_06,101902.34
2013-07-09_12,101764.41
2013-07-09_18,101482.2
2013-07-10_00,101307.766
2013-07-10_06,101137.65
2013-07-10_12,100986.26
2013-07-10_18,100870.12
2013-07-11_00,100875.37
2013-07-11_06,100915.75
2013-07-11_12,101085.375
2013-07-11_18,101111.01
2013-07-12_00,101248.56
2013-07-12_06,101386.03
2013-07-12_12,101480.25
2013-07-12_18,101442.67
2013-07-13_00,101506.55
2013-07-13_06,101569.19
2013-07-13_12,101518.97
2013-07-13_18,101388.04
2013-07-14_00,101340.164
2013-07-14_06,101218.875
2013-07-14_12,101015.016
2013-07-14_18,100783.81
2013-07-15_00,100664.97
2013-07-15_06,100621.29
2013-07-15_12,100598.09
2013-07-15_18,100501.0
2013-07-16_00,100436.81
2013-07-16_06,100303.22
2013-07-16_12,100333.27
2013-07-16_18,100567.97
2013-07-17_00,100558.42
2013-07-17_06,100601.71
2013-07-17_12,100577.83
2013-07-17_18,100818.51
2013-07-18_00,100892.09
2013-07-18_06,100978.61
2013-07-18_12,101028.34
2013-07-18_18,100781.94
2013-07-19_00,100195.77
2013-07-19_06,100118.31
2013-07-19_12,100095.41
2013-07-19_18,100160.42
2013-07-20_00,100170.46
2013-07-20_06,100231.734
2013-07-20_12,100458.81
2013-07-20_18,100559.59
2013-07-21_00,100587.59
2013-07-21_06,100615.77
2013-07-21_12,100706.86
2013-07-21_18,100660.16
2013-07-22_00,100478.27
2013-07-22_06,100175.69
2013-07-22_12,100173.195
2013-07-22_18,100212.87
2013-07-23_00,100190.67
2013-07-23_06,100400.125
2013-07-23_12,100575.266
2013-07-23_18,100679.17
2013-07-24_00,100790.43
2013-07-24_06,100982.88
2013-07-24_12,101091.625
2013-07-24_18,101173.805
2013-07-25_00,101211.11
2013-07-25_06,101201.22
2013-07-25_12,101179.32
2013-07-25_18,101136.695
2013-07-26_00,101116.82
2013-07-26_06,101077.49
2013-07-26_12,101083.25
2013-07-26_18,101006.3
2013-07-27_00,100945.14
2013-07-27_06,101003.64
2013-07-27_12,101112.984
2013-07-27_18,101166.82
2013-07-28_00,101309.62
2013-07-28_06,101490.53
2013-07-28_12,101614.5
2013-07-28_18,101640.305
2013-07-29_00,101775.83
2013-07-29_06,101856.25
2013-07-29_12,101878.54
2013-07-29_18,101758.664
2013-07-30_00,101746.85
2013-07-30_06,101704.95
2013-07-30_12,101507.62
2013-07-30_18,101277.83
2013-07-31_00,101176.91
2013-07-31_06,101078.37
2013-07-31_12,100939.234
2013-07-31_18,100813.11
2013-08-01_00,100755.88
2013-08-01_06,100661.2
2013-08-01_12,100608.03
2013-08-01_18,100622.98
2013-08-02_00,100520.05
2013-08-02_06,100489.016
2013-08-02_12,100699.07
2013-08-02_18,100865.41
2013-08-03_00,101024.39
2013-08-03_06,101252.08
2013-08-03_12,101428.055
2013-08-03_18,101523.24
2013-08-04_00,101665.82
2013-08-04_06,101792.31
2013-08-04_12,101805.3
2013-08-04_18,101727.93
2013-08-05_00,101760.695
2013-08-05_06,101799.266
2013-08-05_12,101762.04
2013-08-05_18,101756.62
2013-08-06_00,101822.73
2013-08-06_06,101864.6
2013-08-06_12,101876.125
2013-08-06_18,101772.95
2013-08-07_00,101776.08
2013-08-07_06,101792.77
2013-08-07_12,101767.234
2013-08-07_18,101704.516
2013-08-08_00,101693.97
2013-08-08_06,101666.36
2013-08-08_12,101564.38
2013-08-08_18,101366.25
2013-08-09_00,101206.64
2013-08-09_06,100971.19
2013-08-09_12,100797.36
2013-08-09_18,100764.89
2013-08-10_00,100850.414
2013-08-10_06,100983.74
2013-08-10_12,101162.72
2013-08-10_18,101218.8
2013-08-11_00,101099.37
2013-08-11_06,100824.71
2013-08-11_12,100576.195
2013-08-11_18,100460.59
2013-08-12_00,100504.91
2013-08-12_06,100576.34
2013-08-12_12,100650.22
2013-08-12_18,100761.67
2013-08-13_00,100926.414
2013-08-13_06,101042.945
2013-08-13_12,101078.125
2013-08-13_18,101044.38
2013-08-14_00,100736.42
2013-08-14_06,100169.44
2013-08-14_12,100369.75
2013-08-14_18,100461.06
2013-08-15_00,100393.82
2013-08-15_06,100367.09
2013-08-15_12,100474.805
2013-08-15_18,100686.06
2013-08-16_00,100954.03
2013-08-16_06,101272.805
2013-08-16_12,101526.83
2013-08-16_18,101698.78
2013-08-17_00,101860.18
2013-08-17_06,101969.53
2013-08-17_12,101940.99
2013-08-17_18,101827.34
2013-08-18_00,101835.5
2013-08-18_06,101809.25
2013-08-18_12,101735.94
2013-08-18_18,101656.375
2013-08-19_00,101605.125
2013-08-19_06,101485.11
2013-08-19_12,101373.66
2013-08-19_18,101473.7
2013-08-20_00,101704.15
2013-08-20_06,101878.91
2013-08-20_12,101926.32
2013-08-20_18,101873.44
2013-08-21_00,101748.85
2013-08-21_06,101574.56
2013-08-21_12,101726.98
2013-08-21_18,101749.95
2013-08-22_00,101712.74
2013-08-22_06,101589.38
2013-08-22_12,101499.68
2013-08-22_18,101530.59
2013-08-23_00,101650.63
2013-08-23_06,101827.22
2013-08-23_12,101951.08
2013-08-23_18,102030.86
2013-08-24_00,102163.6
2013-08-24_06,102311.33
2013-08-24_12,102304.03
2013-08-24_18,102149.05
2013-08-25_00,102155.055
2013-08-25_06,102098.02
2013-08-25_12,102021.85
2013-08-25_18,102031.445
2013-08-26_00,102188.06
2013-08-26_06,102326.22
2013-08-26_12,102358.79
2013-08-26_18,102310.55
2013-08-27_00,102317.336
2013-08-27_06,102328.586
2013-08-27_12,102174.76
2013-08-27_18,102014.72
2013-08-28_00,102012.82
2013-08-28_06,101964.65
2013-08-28_12,101777.1
2013-08-28_18,101572.17
2013-08-29_00,101370.14
2013-08-29_06,101274.98
2013-08-29_12,101342.73
2013-08-29_18,101408.89
2013-08-30_00,101451.78
2013-08-30_06,101483.2
2013-08-30_12,101536.52
2013-08-30_18,101589.48
2013-08-31_00,101638.41
2013-08-31_06,101579.86
2013-08-31_12,101430.125
2013-08-31_18,101226.805
2013-09-01_00,101014.41
2013-09-01_06,100775.734
2013-09-01_12,100572.07
2013-09-01_18,100375.71
2013-09-02_00,100183.03
2013-09-02_06,100064.52
2013-09-02_12,100146.945
2013-09-02_18,100242.58
2013-09-03_00,100374.586
2013-09-03_06,100703.03
2013-09-03_12,101093.84
2013-09-03_18,101485.74
2013-09-04_00,101773.92
2013-09-04_06,102038.28
2013-09-04_12,102181.984
2013-09-04_18,102234.01
2013-09-05_00,102343.164
2013-09-05_06,102453.664
2013-09-05_12,102443.99
2013-09-05_18,102411.67
2013-09-06_00,102449.63
2013-09-06_06,102479.03
2013-09-06_12,102416.48
2013-09-06_18,102311.03
2013-09-07_00,102304.125
2013-09-07_06,102358.055
