Date,Average pressure [Pa]
2013-03-11_00,100008.375
2013-03-11_06,99959.74
2013-03-11_12,99827.586
2013-03-11_18,99615.65
2013-03-12_00,99461.57
2013-03-12_06,99747.484
2013-03-12_12,100102.91
2013-03-12_18,100296.97
2013-03-13_00,100447.875
2013-03-13_06,100417.875
2013-03-13_12,100315.086
2013-03-13_18,99964.99
2013-03-14_00,99622.68
2013-03-14_06,99215.11
2013-03-14_12,99099.125
2013-03-14_18,99376.08
2013-03-15_00,99709.59
2013-03-15_06,100008.664
2013-03-15_12,100195.07
2013-03-15_18,100503.0
2013-03-16_00,100742.82
2013-03-16_06,100901.86
2013-03-16_12,100988.33
2013-03-16_18,101158.18
2013-03-17_00,101267.09
2013-03-17_06,101326.805
2013-03-17_12,101267.06
2013-03-17_18,101190.33
2013-03-18_00,101161.28
2013-03-18_06,101078.39
2013-03-18_12,100762.11
2013-03-18_18,100450.516
2013-03-19_00,100310.89
2013-03-19_06,100270.75
2013-03-19_12,100232.18
2013-03-19_18,100153.0
2013-03-20_00,100180.2
2013-03-20_06,100174.0
2013-03-20_12,100147.266
2013-03-20_18,99981.69
2013-03-21_00,99817.53
2013-03-21_06,99643.7
2013-03-21_12,99640.82
2013-03-21_18,100140.33
2013-03-22_00,100445.07
2013-03-22_06,100666.73
2013-03-22_12,100687.2
2013-03-22_18,100649.07
2013-03-23_00,100775.3
2013-03-23_06,100796.414
2013-03-23_12,100784.766
2013-03-23_18,100635.086
2013-03-24_00,100603.81
2013-03-24_06,100510.81
2013-03-24_12,100438.16
2013-03-24_18,100112.33
2013-03-25_00,99970.266
2013-03-25_06,99941.5
2013-03-25_12,99795.19
2013-03-25_18,99983.4
2013-03-26_00,100224.66
2013-03-26_06,100420.12
2013-03-26_12,100432.836
2013-03-26_18,100392.28
2013-03-27_00,100397.0
2013-03-27_06,100407.03
2013-03-27_12,100351.83
2013-03-27_18,100316.36
2013-03-28_00,100399.22
2013-03-28_06,100451.69
2013-03-28_12,100410.62
2013-03-28_18,100356.25
2013-03-29_00,100328.664
2013-03-29_06,100294.77
2013-03-29_12,100043.016
2013-03-29_18,99772.195
2013-03-30_00,99617.484
2013-03-30_06,99564.16
2013-03-30_12,99488.43
2013-03-30_18,99377.76
2013-03-31_00,99676.15
2013-03-31_06,99847.83
2013-03-31_12,99974.29
2013-03-31_18,100177.3
2013-04-01_00,100440.67
2013-04-01_06,100590.28
2013-04-01_12,100564.914
2013-04-01_18,100375.15
2013-04-02_00,100232.23
2013-04-02_06,100127.516
2013-04-02_12,99778.195
2013-04-02_18,99536.57
2013-04-03_00,99622.09
2013-04-03_06,100088.21
2013-04-03_12,100283.445
2013-04-03_18,100525.3
2013-04-04_00,100689.94
2013-04-04_06,100809.79
2013-04-04_12,100809.72
2013-04-04_18,100728.54
2013-04-05_00,100597.68
2013-04-05_06,100581.516
2013-04-05_12,100447.29
2013-04-05_18,100294.9
2013-04-06_00,100091.43
2013-04-06_06,99941.164
2013-04-06_12,99709.94
2013-04-06_18,99108.47
2013-04-07_00,99296.07
2013-04-07_06,99675.39
2013-04-07_12,99843.29
2013-04-07_18,100139.48
2013-04-08_00,100501.56
2013-04-08_06,100661.766
2013-04-08_12,100768.84
2013-04-08_18,100836.234
2013-04-09_00,101022.24
2013-04-09_06,101121.945
2013-04-09_12,101038.04
2013-04-09_18,100983.445
2013-04-10_00,100968.875
2013-04-10_06,100991.234
2013-04-10_12,100899.7
2013-04-10_18,100751.49
2013-04-11_00,100701.15
2013-04-11_06,100753.91
2013-04-11_12,100690.945
2013-04-11_18,100639.45
2013-04-12_00,100804.62
2013-04-12_06,100905.08
2013-04-12_12,100920.7
2013-04-12_18,100937.57
2013-04-13_00,101078.836
2013-04-13_06,101241.7
2013-04-13_12,101252.195
2013-04-13_18,101188.74
2013-04-14_00,101239.72
2013-04-14_06,101268.875
2013-04-14_12,101197.92
2013-04-14_18,100968.45
2013-04-15_00,100903.055
2013-04-15_06,100884.57
2013-04-15_12,100781.4
2013-04-15_18,100617.016
2013-04-16_00,100703.27
2013-04-16_06,100872.53
2013-04-16_12,100805.23
2013-04-16_18,100732.984
2013-04-17_00,100898.02
2013-04-17_06,100991.19
2013-04-17_12,101003.22
2013-04-17_18,100773.56
2013-04-18_00,100807.42
2013-04-18_06,100890.21
2013-04-18_12,100752.1
2013-04-18_18,100606.69
2013-04-19_00,100792.92
2013-04-19_06,100873.805
2013-04-19_12,100808.03
2013-04-19_18,100714.65
2013-04-20_00,100808.94
2013-04-20_06,100915.33
2013-04-20_12,100875.78
2013-04-20_18,100797.875
2013-04-21_00,100867.26
2013-04-21_06,100874.34
2013-04-21_12,100792.234
2013-04-21_18,100626.69
2013-04-22_00,100643.164
2013-04-22_06,100713.26
2013-04-22_12,100536.52
2013-04-22_18,100344.164
2013-04-23_00,100382.79
2013-04-23_06,100578.39
2013-04-23_12,100584.52
2013-04-23_18,100448.78
2013-04-24_00,100643.92
2013-04-24_06,100828.3
2013-04-24_12,100939.695
2013-04-24_18,100913.84
2013-04-25_00,100989.94
2013-04-25_06,101057.88
2013-04-25_12,100986.96
2013-04-25_18,100822.75
2013-04-26_00,100899.93
2013-04-26_06,100847.875
2013-04-26_12,100752.76
2013-04-26_18,100490.234
2013-04-27_00,100447.56
2013-04-27_06,100494.58
2013-04-27_12,100372.07
2013-04-27_18,100213.99
2013-04-28_00,100275.37
2013-04-28_06,100431.516
2013-04-28_12,100466.6
2013-04-28_18,100371.336
2013-04-29_00,100538.234
2013-04-29_06,100636.57
2013-04-29_12,100605.56
2013-04-29_18,100538.6
2013-04-30_00,100687.625
2013-04-30_06,100736.79
2013-04-30_12,100694.77
2013-04-30_18,100535.5
2013-05-01_00,100640.695
2013-05-01_06,100646.85
2013-05-01_12,100563.48
2013-05-01_18,100356.08
2013-05-02_00,100390.89
2013-05-02_06,100427.32
2013-05-02_12,100386.33
2013-05-02_18,100294.234
2013-05-03_00,100252.86
2013-05-03_06,100315.97
2013-05-03_12,100239.48
2013-05-03_18,100175.875
2013-05-04_00,100191.945
2013-05-04_06,100335.81
2013-05-04_12,100293.336
2013-05-04_18,100230.055
2013-05-05_00,100312.234
2013-05-05_06,100375.516
2013-05-05_12,100409.67
2013-05-05_18,100417.06
2013-05-06_00,100439.6
2013-05-06_06,100515.5
2013-05-06_12,100588.84
2013-05-06_18,100449.516
2013-05-07_00,100498.56
2013-05-07_06,100727.32
2013-05-07_12,100748.92
2013-05-07_18,100704.34
2013-05-08_00,100750.61
2013-05-08_06,100713.11
2013-05-08_12,100639.84
2013-05-08_18,100487.625
2013-05-09_00,100536.16
2013-05-09_06,100583.766
2013-05-09_12,100461.79
2013-05-09_18,100316.89
2013-05-10_00,100296.36
2013-05-10_06,100434.055
2013-05-10_12,100382.4
2013-05-10_18,100358.11
2013-05-11_00,100545.31
2013-05-11_06,100629.984
2013-05-11_12,100583.27
2013-05-11_18,100568.04
2013-05-12_00,100578.17
2013-05-12_06,100536.01
2013-05-12_12,100454.37
2013-05-12_18,100224.266
2013-05-13_00,100289.89
2013-05-13_06,100503.42
2013-05-13_12,100484.11
2013-05-13_18,100514.625
2013-05-14_00,100546.945
2013-05-14_06,100596.36
2013-05-14_12,100554.734
2013-05-14_18,100572.51
2013-05-15_00,100582.69
2013-05-15_06,100579.78
2013-05-15_12,100563.41
2013-05-15_18,100305.34
2013-05-16_00,100277.47
2013-05-16_06,100240.45
2013-05-16_12,100133.08
2013-05-16_18,99853.39
2013-05-17_00,99935.59
2013-05-17_06,99998.9
2013-05-17_12,100102.37
2013-05-17_18,99941.19
2013-05-18_00,100111.67
2013-05-18_06,100335.33
2013-05-18_12,100254.23
2013-05-18_18,100259.08
2013-05-19_00,100470.85
2013-05-19_06,100613.04
2013-05-19_12,100530.34
2013-05-19_18,100458.23
2013-05-20_00,100600.69
2013-05-20_06,100728.15
2013-05-20_12,100605.95
2013-05-20_18,100505.93
2013-05-21_00,100614.26
2013-05-21_06,100602.37
2013-05-21_12,100486.67
2013-05-21_18,100242.875
2013-05-22_00,100217.625
2013-05-22_06,100201.02
2013-05-22_12,100005.81
2013-05-22_18,99748.95
2013-05-23_00,99815.53
2013-05-23_06,100153.76
2013-05-23_12,100284.375
2013-05-23_18,100434.305
2013-05-24_00,100654.32
2013-05-24_06,100814.58
2013-05-24_12,100806.375
2013-05-24_18,100666.28
2013-05-25_00,100818.06
2013-05-25_06,100889.43
2013-05-25_12,100799.484
2013-05-25_18,100548.66
2013-05-26_00,100632.59
2013-05-26_06,100741.58
2013-05-26_12,100665.97
2013-05-26_18,100472.56
2013-05-27_00,100548.98
2013-05-27_06,100625.3
2013-05-27_12,100518.8
2013-05-27_18,100266.48
2013-05-28_00,100161.55
2013-05-28_06,100041.26
2013-05-28_12,99731.42
2013-05-28_18,99450.46
2013-05-29_00,99521.164
2013-05-29_06,99935.766
2013-05-29_12,100116.336
2013-05-29_18,100082.69
2013-05-30_00,100090.77
2013-05-30_06,100151.125
2013-05-30_12,99941.53
2013-05-30_18,99687.84
2013-05-31_00,99817.21
2013-05-31_06,100114.94
2013-05-31_12,100269.21
2013-05-31_18,100205.516
2013-06-01_00,100303.125
2013-06-01_06,100274.195
2013-06-01_12,100112.13
2013-06-01_18,99730.1
2013-06-02_00,99763.234
2013-06-02_06,100253.47
2013-06-02_12,100387.52
2013-06-02_18,100612.984
2013-06-03_00,100781.445
2013-06-03_06,100940.67
2013-06-03_12,100771.164
2013-06-03_18,100714.28
2013-06-04_00,100747.44
2013-06-04_06,100814.305
2013-06-04_12,100758.375
2013-06-04_18,100618.12
2013-06-05_00,100759.96
2013-06-05_06,100803.54
2013-06-05_12,100657.94
2013-06-05_18,100584.89
2013-06-06_00,100746.39
2013-06-06_06,100794.12
2013-06-06_12,100742.09
2013-06-06_18,100588.99
2013-06-07_00,100488.89
2013-06-07_06,100350.125
2013-06-07_12,100179.984
2013-06-07_18,100144.266
2013-06-08_00,100216.14
2013-06-08_06,100375.484
2013-06-08_12,100309.25
2013-06-08_18,100321.36
2013-06-09_00,100494.05
2013-06-09_06,100628.47
2013-06-09_12,100579.54
2013-06-09_18,100406.1
2013-06-10_00,100534.81
2013-06-10_06,100525.17
2013-06-10_12,100356.445
2013-06-10_18,99996.0
2013-06-11_00,99967.625
2013-06-11_06,100187.305
2013-06-11_12,100293.266
2013-06-11_18,100420.44
2013-06-12_00,100498.7
2013-06-12_06,100582.2
2013-06-12_12,100466.89
2013-06-12_18,100412.96
2013-06-13_00,100467.9
2013-06-13_06,100572.586
2013-06-13_12,100429.81
2013-06-13_18,100360.984
2013-06-14_00,100499.516
2013-06-14_06,100624.91
2013-06-14_12,100559.08
2013-06-14_18,100534.72
2013-06-15_00,100676.125
2013-06-15_06,100758.3
2013-06-15_12,100716.75
2013-06-15_18,100584.89
2013-06-16_00,100728.64
2013-06-16_06,100836.59
2013-06-16_12,100707.96
2013-06-16_18,100543.164
2013-06-17_00,100665.8
2013-06-17_06,100742.65
2013-06-17_12,100533.35
2013-06-17_18,100364.016
2013-06-18_00,100408.27
2013-06-18_06,100414.94
2013-06-18_12,100260.94
2013-06-18_18,100054.0
2013-06-19_00,100136.625
2013-06-19_06,100215.97
2013-06-19_12,100116.48
2013-06-19_18,99924.484
2013-06-20_00,100045.164
2013-06-20_06,100210.086
2013-06-20_12,100169.9
2013-06-20_18,100058.81
2013-06-21_00,100231.81
2013-06-21_06,100361.766
2013-06-21_12,100267.53
2013-06-21_18,100174.61
2013-06-22_00,100294.75
2013-06-22_06,100456.375
2013-06-22_12,100271.07
2013-06-22_18,100084.375
2013-06-23_00,100142.21
2013-06-23_06,100364.8
2013-06-23_12,100195.66
2013-06-23_18,100065.5
2013-06-24_00,100140.945
2013-06-24_06,100307.72
2013-06-24_12,100281.25
2013-06-24_18,100207.86
2013-06-25_00,100346.9
2013-06-25_06,100500.22
2013-06-25_12,100435.57
2013-06-25_18,100391.48
2013-06-26_00,100536.914
2013-06-26_06,100618.9
2013-06-26_12,100594.75
2013-06-26_18,100553.15
2013-06-27_00,100646.07
2013-06-27_06,100806.055
2013-06-27_12,100644.85
2013-06-27_18,100528.42
2013-06-28_00,100586.74
2013-06-28_06,100691.26
2013-06-28_12,100596.75
2013-06-28_18,100504.88
2013-06-29_00,100572.336
2013-06-29_06,100742.625
2013-06-29_12,100592.7
2013-06-29_18,100476.66
2013-06-30_00,100589.99
2013-06-30_06,100671.24
2013-06-30_12,100597.98
2013-06-30_18,100563.04
2013-07-01_00,100704.49
2013-07-01_06,100844.266
2013-07-01_12,100760.81
2013-07-01_18,100625.734
2013-07-02_00,100769.6
2013-07-02_06,100837.82
2013-07-02_12,100669.19
2013-07-02_18,100457.49
2013-07-03_00,100553.664
2013-07-03_06,100632.1
2013-07-03_12,100495.09
2013-07-03_18,100299.78
2013-07-04_00,100413.33
2013-07-04_06,100528.61
2013-07-04_12,100456.984
2013-07-04_18,100323.266
2013-07-05_00,100449.54
2013-07-05_06,100517.28
2013-07-05_12,100493.234
2013-07-05_18,100365.234
2013-07-06_00,100466.77
2013-07-06_06,100506.516
2013-07-06_12,100404.54
2013-07-06_18,100285.2
2013-07-07_00,100445.85
2013-07-07_06,100535.914
2013-07-07_12,100495.77
2013-07-07_18,100378.055
2013-07-08_00,100587.016
2013-07-08_06,100704.27
2013-07-08_12,100657.445
2013-07-08_18,100549.15
2013-07-09_00,100681.79
2013-07-09_06,100694.53
2013-07-09_12,100527.69
2013-07-09_18,100413.84
2013-07-10_00,100440.58
2013-07-10_06,100466.555
2013-07-10_12,100333.13
2013-07-10_18,100206.836
2013-07-11_00,100320.29
2013-07-11_06,100352.47
2013-07-11_12,100320.14
2013-07-11_18,100303.195
2013-07-12_00,100407.16
2013-07-12_06,100514.16
2013-07-12_12,100518.14
2013-07-12_18,100352.44
2013-07-13_00,100494.05
2013-07-13_06,100633.25
2013-07-13_12,100446.7
2013-07-13_18,100328.27
2013-07-14_00,100503.055
2013-07-14_06,100579.42
2013-07-14_12,100409.94
2013-07-14_18,100276.39
2013-07-15_00,100449.734
2013-07-15_06,100469.73
2013-07-15_12,100338.72
2013-07-15_18,100209.2
2013-07-16_00,100398.14
2013-07-16_06,100534.08
2013-07-16_12,100435.23
2013-07-16_18,100362.5
2013-07-17_00,100576.0
2013-07-17_06,100683.35
2013-07-17_12,100509.47
2013-07-17_18,100436.086
2013-07-18_00,100570.22
2013-07-18_06,100677.44
2013-07-18_12,100539.28
2013-07-18_18,100417.484
2013-07-19_00,100570.77
2013-07-19_06,100704.25
2013-07-19_12,100546.58
2013-07-19_18,100364.33
2013-07-20_00,100462.65
2013-07-20_06,100516.5
2013-07-20_12,100415.84
2013-07-20_18,100327.17
2013-07-21_00,100448.14
2013-07-21_06,100518.9
2013-07-21_12,100438.11
2013-07-21_18,100377.34
2013-07-22_00,100400.93
2013-07-22_06,100393.66
2013-07-22_12,100244.68
2013-07-22_18,100064.43
2013-07-23_00,100119.19
2013-07-23_06,100260.28
2013-07-23_12,100237.375
2013-07-23_18,100094.016
2013-07-24_00,100316.6
2013-07-24_06,100506.71
2013-07-24_12,100492.016
2013-07-24_18,100375.76
2013-07-25_00,100522.83
2013-07-25_06,100643.8
2013-07-25_12,100482.055
2013-07-25_18,100309.74
2013-07-26_00,100434.79
2013-07-26_06,100511.086
2013-07-26_12,100332.86
2013-07-26_18,100192.234
2013-07-27_00,100241.625
2013-07-27_06,100253.64
2013-07-27_12,100169.234
2013-07-27_18,100076.195
2013-07-28_00,100279.54
2013-07-28_06,100441.7
2013-07-28_12,100343.8
2013-07-28_18,100248.51
2013-07-29_00,100523.484
2013-07-29_06,100595.31
2013-07-29_12,100421.12
2013-07-29_18,100292.65
2013-07-30_00,100429.664
2013-07-30_06,100476.83
2013-07-30_12,100255.664
2013-07-30_18,100075.09
2013-07-31_00,100112.45
2013-07-31_06,100077.586
2013-07-31_12,99884.55
2013-07-31_18,99799.44
2013-08-01_00,99891.04
2013-08-01_06,100035.42
2013-08-01_12,99943.19
2013-08-01_18,99869.85
2013-08-02_00,100048.56
2013-08-02_06,100223.39
2013-08-02_12,100227.98
2013-08-02_18,100110.72
2013-08-03_00,100286.5
2013-08-03_06,100405.59
2013-08-03_12,100428.445
2013-08-03_18,100275.195
2013-08-04_00,100365.82
2013-08-04_06,100523.17
2013-08-04_12,100447.484
2013-08-04_18,100300.195
2013-08-05_00,100398.586
2013-08-05_06,100428.95
2013-08-05_12,100263.99
2013-08-05_18,100112.48
2013-08-06_00,100309.055
2013-08-06_06,100330.23
2013-08-06_12,100179.64
2013-08-06_18,99994.44
2013-08-07_00,100216.31
2013-08-07_06,100323.24
2013-08-07_12,100209.81
2013-08-07_18,100058.42
2013-08-08_00,100251.78
2013-08-08_06,100287.84
2013-08-08_12,100284.305
2013-08-08_18,100172.5
2013-08-09_00,100278.516
2013-08-09_06,100338.766
2013-08-09_12,100255.95
2013-08-09_18,100128.95
2013-08-10_00,100203.54
2013-08-10_06,100222.414
2013-08-10_12,100024.05
2013-08-10_18,99982.47
2013-08-11_00,100042.92
2013-08-11_06,100076.86
2013-08-11_12,99966.82
2013-08-11_18,99966.26
2013-08-12_00,100138.305
2013-08-12_06,100346.266
2013-08-12_12,100312.72
2013-08-12_18,100208.16
2013-08-13_00,100343.99
2013-08-13_06,100445.68
2013-08-13_12,100346.875
2013-08-13_18,100185.4
2013-08-14_00,100280.17
2013-08-14_06,100363.58
2013-08-14_12,100236.55
2013-08-14_18,100152.47
2013-08-15_00,100268.43
2013-08-15_06,100421.39
2013-08-15_12,100291.21
2013-08-15_18,100262.234
2013-08-16_00,100382.55
2013-08-16_06,100482.57
2013-08-16_12,100303.0
2013-08-16_18,100272.61
2013-08-17_00,100349.24
2013-08-17_06,100426.17
2013-08-17_12,100323.805
2013-08-17_18,100282.81
2013-08-18_00,100455.03
2013-08-18_06,100568.234
2013-08-18_12,100482.42
2013-08-18_18,100318.09
2013-08-19_00,100461.766
2013-08-19_06,100554.64
2013-08-19_12,100418.58
2013-08-19_18,100299.484
2013-08-20_00,100413.52
2013-08-20_06,100455.08
2013-08-20_12,100275.15
2013-08-20_18,100196.484
2013-08-21_00,100313.695
2013-08-21_06,100331.984
2013-08-21_12,100277.76
2013-08-21_18,100185.89
2013-08-22_00,100206.1
2013-08-22_06,100295.24
2013-08-22_12,100280.93
2013-08-22_18,100139.19
2013-08-23_00,100313.52
2013-08-23_06,100413.16
2013-08-23_12,100390.92
2013-08-23_18,100277.34
2013-08-24_00,100483.13
2013-08-24_06,100607.03
2013-08-24_12,100444.66
2013-08-24_18,100253.734
2013-08-25_00,100370.29
2013-08-25_06,100453.1
2013-08-25_12,100389.82
2013-08-25_18,100356.055
2013-08-26_00,100363.06
2013-08-26_06,100532.08
2013-08-26_12,100472.46
2013-08-26_18,100313.28
2013-08-27_00,100363.43
2013-08-27_06,100461.4
2013-08-27_12,100392.73
2013-08-27_18,100263.16
2013-08-28_00,100336.65
2013-08-28_06,100490.04
2013-08-28_12,100476.32
2013-08-28_18,100397.95
2013-08-29_00,100468.97
2013-08-29_06,100597.24
2013-08-29_12,100552.1
2013-08-29_18,100469.44
2013-08-30_00,100515.45
2013-08-30_06,100596.875
2013-08-30_12,100527.15
2013-08-30_18,100396.12
2013-08-31_00,100457.16
2013-08-31_06,100527.91
2013-08-31_12,100488.33
2013-08-31_18,100351.414
2013-09-01_00,100461.28
2013-09-01_06,100595.66
2013-09-01_12,100545.9
2013-09-01_18,100527.27
2013-09-02_00,100608.81
2013-09-02_06,100739.52
2013-09-02_12,100802.805
2013-09-02_18,100744.92
2013-09-03_00,100818.73
2013-09-03_06,100870.22
2013-09-03_12,100886.42
2013-09-03_18,100672.46
2013-09-04_00,100707.91
2013-09-04_06,100828.125
2013-09-04_12,100749.56
2013-09-04_18,100593.77
2013-09-05_00,100729.88
2013-09-05_06,100801.71
2013-09-05_12,100696.336
2013-09-05_18,100471.05
2013-09-06_00,100443.77
2013-09-06_06,100453.64
2013-09-06_12,100377.02
2013-09-06_18,100229.78
2013-09-07_00,100367.016
2013-09-07_06,100563.52
