Date,Average temperature [K]
2018-02-27_12,273.576
2018-02-27_18,272.3553
2018-02-28_00,270.81494
2018-02-28_06,270.6672
2018-02-28_12,271.22778
2018-02-28_18,269.95758
2018-03-01_00,270.5417
2018-03-01_06,271.1372
2018-03-01_12,272.55222
2018-03-01_18,273.05786
2018-03-02_00,273.87354
2018-03-02_06,273.53625
2018-03-02_12,273.3721
2018-03-02_18,274.05548
2018-03-03_00,273.79373
2018-03-03_06,273.43524
2018-03-03_12,273.68536
2018-03-03_18,273.76105
2018-03-04_00,274.39487
2018-03-04_06,274.8087
2018-03-04_12,275.61316
2018-03-04_18,276.4275
2018-03-05_00,277.26904
2018-03-05_06,277.4686
2018-03-05_12,279.2746
2018-03-05_18,279.2846
2018-03-06_00,278.015
2018-03-06_06,277.96326
2018-03-06_12,279.43622
2018-03-06_18,278.7597
2018-03-07_00,276.5068
2018-03-07_06,275.57025
2018-03-07_12,279.95328
2018-03-07_18,278.85565
2018-03-08_00,276.18555
2018-03-08_06,274.82367
2018-03-08_12,276.84998
2018-03-08_18,278.05777
2018-03-09_00,276.74426
2018-03-09_06,274.55063
2018-03-09_12,278.82092
2018-03-09_18,279.58624
2018-03-10_00,277.86362
2018-03-10_06,277.71143
2018-03-10_12,278.79297
2018-03-10_18,281.10852
2018-03-11_00,280.46515
2018-03-11_06,278.7926
2018-03-11_12,281.6744
2018-03-11_18,279.54004
2018-03-12_00,277.4795
2018-03-12_06,277.78998
2018-03-12_12,277.93115
2018-03-12_18,277.51028
2018-03-13_00,277.3364
2018-03-13_06,277.3479
2018-03-13_12,280.04456
2018-03-13_18,279.66238
2018-03-14_00,276.00137
2018-03-14_06,275.924
2018-03-14_12,280.7921
2018-03-14_18,279.6783
2018-03-15_00,278.76837
2018-03-15_06,278.37988
2018-03-15_12,278.0827
2018-03-15_18,277.45514
2018-03-16_00,277.90094
2018-03-16_06,277.0345
2018-03-16_12,276.6078
2018-03-16_18,275.77533
2018-03-17_00,275.34006
2018-03-17_06,273.3871
2018-03-17_12,273.53894
2018-03-17_18,272.68237
2018-03-18_00,272.59286
2018-03-18_06,272.95273
2018-03-18_12,273.54684
2018-03-18_18,273.53238
2018-03-19_00,274.54974
2018-03-19_06,275.23956
2018-03-19_12,277.03394
2018-03-19_18,276.66467
2018-03-20_00,276.40808
2018-03-20_06,276.02106
2018-03-20_12,279.8996
2018-03-20_18,278.7459
2018-03-21_00,275.16052
2018-03-21_06,273.79834
2018-03-21_12,279.91107
2018-03-21_18,278.98108
2018-03-22_00,279.72702
2018-03-22_06,279.6621
2018-03-22_12,281.73035
2018-03-22_18,280.57477
2018-03-23_00,278.6427
2018-03-23_06,279.10022
2018-03-23_12,280.9603
2018-03-23_18,280.48486
2018-03-24_00,278.1278
2018-03-24_06,277.31134
2018-03-24_12,281.2187
2018-03-24_18,280.43848
2018-03-25_00,276.96112
2018-03-25_06,275.57422
2018-03-25_12,281.67303
2018-03-25_18,280.8949
2018-03-26_00,276.81555
2018-03-26_06,274.93134
2018-03-26_12,280.21564
2018-03-26_18,280.18155
2018-03-27_00,278.02203
2018-03-27_06,278.11923
2018-03-27_12,279.2923
2018-03-27_18,280.99316
2018-03-28_00,277.8181
2018-03-28_06,276.76843
2018-03-28_12,279.41382
2018-03-28_18,278.0882
2018-03-29_00,275.5467
2018-03-29_06,273.89783
2018-03-29_12,279.8707
2018-03-29_18,278.25546
2018-03-30_00,277.07825
2018-03-30_06,277.12204
2018-03-30_12,280.03546
2018-03-30_18,278.61017
2018-03-31_00,277.15454
2018-03-31_06,276.31915
2018-03-31_12,276.88342
2018-03-31_18,276.01132
2018-04-01_00,275.83752
2018-04-01_06,275.80008
2018-04-01_12,277.45898
2018-04-01_18,276.72925
2018-04-02_00,276.25073
2018-04-02_06,276.16895
2018-04-02_12,275.86273
2018-04-02_18,276.9721
2018-04-03_00,278.55237
2018-04-03_06,278.6701
2018-04-03_12,282.47784
2018-04-03_18,281.48706
2018-04-04_00,279.7989
2018-04-04_06,279.63205
2018-04-04_12,281.32495
2018-04-04_18,279.91595
2018-04-05_00,275.7693
2018-04-05_06,274.28284
2018-04-05_12,280.72092
2018-04-05_18,281.35156
2018-04-06_00,279.17914
2018-04-06_06,277.83194
2018-04-06_12,281.5052
2018-04-06_18,282.0904
2018-04-07_00,281.31363
2018-04-07_06,279.87494
2018-04-07_12,282.14905
2018-04-07_18,280.1433
2018-04-08_00,280.24036
2018-04-08_06,278.93103
2018-04-08_12,282.22067
2018-04-08_18,282.02176
2018-04-09_00,279.59396
2018-04-09_06,278.06024
2018-04-09_12,283.5452
2018-04-09_18,280.52136
2018-04-10_00,278.01633
2018-04-10_06,278.30292
2018-04-10_12,278.63635
2018-04-10_18,278.5863
2018-04-11_00,278.8899
2018-04-11_06,278.1816
2018-04-11_12,278.22827
2018-04-11_18,277.3151
2018-04-12_00,278.06015
2018-04-12_06,278.26172
2018-04-12_12,278.32297
2018-04-12_18,277.74304
2018-04-13_00,278.33447
2018-04-13_06,278.55188
2018-04-13_12,280.19147
2018-04-13_18,280.68567
2018-04-14_00,280.65927
2018-04-14_06,280.25854
2018-04-14_12,283.59174
2018-04-14_18,284.07843
2018-04-15_00,279.86807
2018-04-15_06,278.79108
2018-04-15_12,283.10406
2018-04-15_18,281.09894
2018-04-16_00,281.3311
2018-04-16_06,280.93503
2018-04-16_12,284.8775
2018-04-16_18,284.96756
2018-04-17_00,283.24524
2018-04-17_06,282.08704
2018-04-17_12,284.25458
2018-04-17_18,285.46973
2018-04-18_00,284.48645
2018-04-18_06,283.78693
2018-04-18_12,289.2884
2018-04-18_18,288.2566
2018-04-19_00,283.65277
2018-04-19_06,282.76215
2018-04-19_12,292.47723
2018-04-19_18,290.07272
2018-04-20_00,284.4378
2018-04-20_06,281.34766
2018-04-20_12,286.89883
2018-04-20_18,287.31885
2018-04-21_00,279.97415
2018-04-21_06,279.7124
2018-04-21_12,286.4355
2018-04-21_18,285.8037
2018-04-22_00,284.21387
2018-04-22_06,284.64746
2018-04-22_12,285.8078
2018-04-22_18,284.6411
2018-04-23_00,281.5119
2018-04-23_06,281.2622
2018-04-23_12,284.17816
2018-04-23_18,283.15417
2018-04-24_00,282.51215
2018-04-24_06,280.69373
2018-04-24_12,283.56732
2018-04-24_18,280.95367
2018-04-25_00,279.51776
2018-04-25_06,279.75153
2018-04-25_12,283.40894
2018-04-25_18,282.8274
2018-04-26_00,279.27576
2018-04-26_06,279.684
2018-04-26_12,282.9804
2018-04-26_18,282.87366
2018-04-27_00,278.58905
2018-04-27_06,277.13177
2018-04-27_12,281.11737
2018-04-27_18,280.70685
2018-04-28_00,277.53406
2018-04-28_06,277.75665
2018-04-28_12,281.16473
2018-04-28_18,280.3697
2018-04-29_00,278.19214
2018-04-29_06,278.46463
2018-04-29_12,280.27933
2018-04-29_18,279.84308
2018-04-30_00,277.5323
2018-04-30_06,278.4096
2018-04-30_12,280.84094
2018-04-30_18,279.55756
2018-05-01_00,276.09985
2018-05-01_06,277.2185
2018-05-01_12,284.11115
2018-05-01_18,283.61942
2018-05-02_00,281.08984
2018-05-02_06,280.50296
2018-05-02_12,282.11993
2018-05-02_18,282.7809
2018-05-03_00,278.7639
2018-05-03_06,278.9375
2018-05-03_12,285.1092
2018-05-03_18,284.15277
2018-05-04_00,282.19507
2018-05-04_06,282.1723
2018-05-04_12,287.37082
2018-05-04_18,288.364
2018-05-05_00,283.10257
2018-05-05_06,282.18408
2018-05-05_12,289.7381
2018-05-05_18,290.2297
2018-05-06_00,283.48126
2018-05-06_06,283.09253
2018-05-06_12,291.15378
2018-05-06_18,290.74
2018-05-07_00,285.2505
2018-05-07_06,284.64825
2018-05-07_12,290.3566
2018-05-07_18,290.47095
2018-05-08_00,286.1545
2018-05-08_06,284.85648
2018-05-08_12,290.47937
2018-05-08_18,286.77075
2018-05-09_00,282.35443
2018-05-09_06,281.61877
2018-05-09_12,286.81793
2018-05-09_18,285.27924
2018-05-10_00,282.17834
2018-05-10_06,281.49884
2018-05-10_12,284.96982
2018-05-10_18,285.50653
2018-05-11_00,279.83286
2018-05-11_06,281.51825
2018-05-11_12,286.11377
2018-05-11_18,284.8266
2018-05-12_00,283.41077
2018-05-12_06,281.96472
2018-05-12_12,285.8463
2018-05-12_18,284.84317
2018-05-13_00,282.58435
2018-05-13_06,281.96686
2018-05-13_12,285.67047
2018-05-13_18,286.63995
2018-05-14_00,280.32007
2018-05-14_06,280.8336
2018-05-14_12,287.3053
2018-05-14_18,286.47458
2018-05-15_00,280.12637
2018-05-15_06,282.2749
2018-05-15_12,289.22186
2018-05-15_18,287.85617
2018-05-16_00,284.6568
2018-05-16_06,281.27167
2018-05-16_12,282.8881
2018-05-16_18,282.10544
2018-05-17_00,278.01703
2018-05-17_06,279.7348
2018-05-17_12,283.95258
2018-05-17_18,282.77878
2018-05-18_00,277.1239
2018-05-18_06,279.75787
2018-05-18_12,286.19678
2018-05-18_18,286.08423
2018-05-19_00,280.2823
2018-05-19_06,281.92093
2018-05-19_12,288.21124
2018-05-19_18,287.4214
2018-05-20_00,282.65387
2018-05-20_06,283.92535
2018-05-20_12,289.62512
2018-05-20_18,289.13898
2018-05-21_00,282.86365
2018-05-21_06,281.63498
2018-05-21_12,290.01807
2018-05-21_18,288.32513
2018-05-22_00,282.69766
2018-05-22_06,282.17957
2018-05-22_12,284.77344
2018-05-22_18,282.8963
2018-05-23_00,281.53525
2018-05-23_06,281.3592
2018-05-23_12,283.2882
2018-05-23_18,283.02618
2018-05-24_00,280.7765
2018-05-24_06,281.3256
2018-05-24_12,285.9222
2018-05-24_18,286.31592
2018-05-25_00,281.6167
2018-05-25_06,283.54172
2018-05-25_12,286.22064
2018-05-25_18,283.75604
2018-05-26_00,283.58807
2018-05-26_06,284.36044
2018-05-26_12,288.1734
2018-05-26_18,286.9881
2018-05-27_00,283.11108
2018-05-27_06,284.6828
2018-05-27_12,290.26944
2018-05-27_18,288.54257
2018-05-28_00,284.63748
2018-05-28_06,285.78455
2018-05-28_12,288.37518
2018-05-28_18,286.99594
2018-05-29_00,284.17834
2018-05-29_06,284.32785
2018-05-29_12,285.86554
2018-05-29_18,286.07056
2018-05-30_00,284.40607
2018-05-30_06,284.9966
2018-05-30_12,285.38025
2018-05-30_18,284.63208
2018-05-31_00,285.04706
2018-05-31_06,285.69836
2018-05-31_12,289.6853
2018-05-31_18,288.9284
2018-06-01_00,284.92773
2018-06-01_06,285.50195
2018-06-01_12,289.50046
2018-06-01_18,290.11456
2018-06-02_00,286.46252
2018-06-02_06,286.3159
2018-06-02_12,289.296
2018-06-02_18,287.4295
2018-06-03_00,286.5528
2018-06-03_06,286.57117
2018-06-03_12,286.88977
2018-06-03_18,287.31018
2018-06-04_00,285.69125
2018-06-04_06,285.26184
2018-06-04_12,285.27368
2018-06-04_18,284.4433
2018-06-05_00,282.92984
2018-06-05_06,283.02924
2018-06-05_12,285.45193
2018-06-05_18,284.20947
2018-06-06_00,282.76996
2018-06-06_06,284.31766
2018-06-06_12,285.9563
2018-06-06_18,285.63504
2018-06-07_00,282.35025
2018-06-07_06,283.41348
2018-06-07_12,287.37885
2018-06-07_18,286.01724
2018-06-08_00,282.8791
2018-06-08_06,283.49323
2018-06-08_12,285.51355
2018-06-08_18,285.42523
2018-06-09_00,283.0597
2018-06-09_06,283.44104
2018-06-09_12,286.51132
2018-06-09_18,286.2973
2018-06-10_00,283.04337
2018-06-10_06,284.10028
2018-06-10_12,289.50012
2018-06-10_18,289.17993
2018-06-11_00,285.92496
2018-06-11_06,285.81256
2018-06-11_12,290.5648
2018-06-11_18,287.04672
2018-06-12_00,284.318
2018-06-12_06,284.80096
2018-06-12_12,287.4631
2018-06-12_18,287.3697
2018-06-13_00,284.80786
2018-06-13_06,284.69693
2018-06-13_12,289.61246
2018-06-13_18,290.3656
2018-06-14_00,287.22876
2018-06-14_06,287.2602
2018-06-14_12,288.38123
2018-06-14_18,288.22577
2018-06-15_00,284.6787
2018-06-15_06,284.2136
2018-06-15_12,286.9172
2018-06-15_18,286.62186
2018-06-16_00,283.69394
2018-06-16_06,283.77002
2018-06-16_12,287.46008
2018-06-16_18,286.7851
2018-06-17_00,283.64563
2018-06-17_06,283.72168
2018-06-17_12,288.34918
2018-06-17_18,288.94238
2018-06-18_00,288.0339
2018-06-18_06,285.72437
2018-06-18_12,289.21667
2018-06-18_18,289.10645
2018-06-19_00,286.47485
2018-06-19_06,283.9613
2018-06-19_12,288.55258
2018-06-19_18,288.8888
2018-06-20_00,288.91284
2018-06-20_06,288.5584
2018-06-20_12,289.09912
2018-06-20_18,285.48737
2018-06-21_00,283.57355
2018-06-21_06,282.20306
2018-06-21_12,286.20184
2018-06-21_18,287.9906
2018-06-22_00,284.2326
2018-06-22_06,282.92105
2018-06-22_12,287.79517
2018-06-22_18,288.9104
2018-06-23_00,284.3435
2018-06-23_06,283.95593
2018-06-23_12,287.93616
2018-06-23_18,288.49286
2018-06-24_00,283.30164
2018-06-24_06,284.11414
2018-06-24_12,291.5391
2018-06-24_18,292.17847
2018-06-25_00,286.7953
2018-06-25_06,286.3364
2018-06-25_12,292.5865
2018-06-25_18,291.36316
2018-06-26_00,284.84067
2018-06-26_06,285.6853
2018-06-26_12,292.90875
2018-06-26_18,289.72333
2018-06-27_00,284.5774
2018-06-27_06,285.29388
2018-06-27_12,291.4476
2018-06-27_18,290.24405
2018-06-28_00,285.352
2018-06-28_06,285.32867
2018-06-28_12,292.94882
2018-06-28_18,290.85583
2018-06-29_00,285.03357
2018-06-29_06,286.52933
2018-06-29_12,291.46878
2018-06-29_18,287.6476
2018-06-30_00,284.0774
2018-06-30_06,285.46158
2018-06-30_12,290.66742
2018-06-30_18,289.02048
2018-07-01_00,285.7181
2018-07-01_06,287.04053
2018-07-01_12,292.8283
2018-07-01_18,290.9486
2018-07-02_00,285.5697
2018-07-02_06,287.0865
2018-07-02_12,292.23993
2018-07-02_18,289.8407
2018-07-03_00,285.46008
2018-07-03_06,285.61508
2018-07-03_12,289.74463
2018-07-03_18,288.7995
2018-07-04_00,285.27106
2018-07-04_06,286.7209
2018-07-04_12,290.94824
2018-07-04_18,290.8581
2018-07-05_00,287.81195
2018-07-05_06,288.43738
2018-07-05_12,293.48865
2018-07-05_18,288.73444
2018-07-06_00,286.6234
2018-07-06_06,286.8072
2018-07-06_12,293.338
2018-07-06_18,292.676
2018-07-07_00,288.65335
2018-07-07_06,287.90067
2018-07-07_12,293.30426
2018-07-07_18,292.79974
2018-07-08_00,288.85596
2018-07-08_06,288.96512
2018-07-08_12,294.95245
2018-07-08_18,295.27893
2018-07-09_00,290.4886
2018-07-09_06,288.1369
2018-07-09_12,288.2318
2018-07-09_18,287.6316
2018-07-10_00,285.807
2018-07-10_06,286.35715
2018-07-10_12,289.42538
2018-07-10_18,288.35645
2018-07-11_00,284.08667
2018-07-11_06,285.22656
2018-07-11_12,289.12494
2018-07-11_18,288.8014
2018-07-12_00,285.90588
2018-07-12_06,286.74133
2018-07-12_12,289.36255
2018-07-12_18,289.9909
2018-07-13_00,287.01794
2018-07-13_06,287.18915
2018-07-13_12,289.8041
2018-07-13_18,290.93646
2018-07-14_00,287.81433
2018-07-14_06,288.00006
2018-07-14_12,293.996
2018-07-14_18,294.975
2018-07-15_00,289.02844
2018-07-15_06,287.84784
2018-07-15_12,295.68756
2018-07-15_18,295.25293
2018-07-16_00,289.95764
2018-07-16_06,289.09705
2018-07-16_12,290.1139
2018-07-16_18,290.34088
2018-07-17_00,287.73083
2018-07-17_06,287.40234
2018-07-17_12,290.85754
2018-07-17_18,290.73776
2018-07-18_00,284.72513
2018-07-18_06,285.852
2018-07-18_12,292.45087
2018-07-18_18,291.09628
2018-07-19_00,287.94116
2018-07-19_06,288.01306
2018-07-19_12,293.76184
2018-07-19_18,293.05444
2018-07-20_00,285.96783
2018-07-20_06,286.26538
2018-07-20_12,290.91467
2018-07-20_18,288.51233
2018-07-21_00,286.74786
2018-07-21_06,287.39758
2018-07-21_12,291.59784
2018-07-21_18,292.67633
2018-07-22_00,288.4349
2018-07-22_06,288.12567
2018-07-22_12,294.32013
2018-07-22_18,294.4392
2018-07-23_00,290.77936
2018-07-23_06,290.55237
2018-07-23_12,296.62616
2018-07-23_18,294.3009
2018-07-24_00,291.61145
2018-07-24_06,289.78967
2018-07-24_12,292.66107
2018-07-24_18,291.93134
2018-07-25_00,286.76855
2018-07-25_06,286.24335
2018-07-25_12,292.8927
2018-07-25_18,292.96234
2018-07-26_00,287.5335
2018-07-26_06,288.49567
2018-07-26_12,295.97876
2018-07-26_18,294.94385
2018-07-27_00,291.08112
2018-07-27_06,290.84497
2018-07-27_12,295.37726
2018-07-27_18,295.67987
2018-07-28_00,291.8764
2018-07-28_06,289.6366
2018-07-28_12,290.66522
2018-07-28_18,289.05426
2018-07-29_00,286.25452
2018-07-29_06,286.88782
2018-07-29_12,288.5962
2018-07-29_18,291.86475
2018-07-30_00,287.74548
2018-07-30_06,287.4402
2018-07-30_12,292.91586
2018-07-30_18,290.25696
2018-07-31_00,287.56906
2018-07-31_06,286.3696
2018-07-31_12,292.00534
2018-07-31_18,292.45688
2018-08-01_00,288.61334
2018-08-01_06,286.96133
2018-08-01_12,292.0042
2018-08-01_18,291.3737
2018-08-02_00,290.41095
2018-08-02_06,289.69086
2018-08-02_12,294.68484
2018-08-02_18,294.8867
2018-08-03_00,291.0298
2018-08-03_06,290.15283
2018-08-03_12,290.84314
2018-08-03_18,292.8556
2018-08-04_00,289.21396
2018-08-04_06,286.6501
2018-08-04_12,291.71838
2018-08-04_18,292.60065
2018-08-05_00,287.6305
2018-08-05_06,286.32397
2018-08-05_12,292.95514
2018-08-05_18,293.2673
2018-08-06_00,289.22424
2018-08-06_06,288.67273
2018-08-06_12,292.79953
2018-08-06_18,293.1535
2018-08-07_00,289.17035
2018-08-07_06,288.64288
2018-08-07_12,294.8147
2018-08-07_18,291.91058
2018-08-08_00,286.66898
2018-08-08_06,285.53143
2018-08-08_12,290.4546
2018-08-08_18,289.85834
2018-08-09_00,285.46063
2018-08-09_06,284.68176
2018-08-09_12,289.86185
2018-08-09_18,289.3789
2018-08-10_00,285.8686
2018-08-10_06,284.68713
2018-08-10_12,287.29556
2018-08-10_18,287.93597
2018-08-11_00,284.579
2018-08-11_06,283.73495
2018-08-11_12,289.94403
2018-08-11_18,290.76166
2018-08-12_00,287.79
2018-08-12_06,288.40155
2018-08-12_12,292.89053
2018-08-12_18,291.29034
2018-08-13_00,289.39856
2018-08-13_06,288.58966
2018-08-13_12,290.9267
2018-08-13_18,289.78564
2018-08-14_00,288.81335
2018-08-14_06,287.8162
2018-08-14_12,290.1331
2018-08-14_18,290.7497
2018-08-15_00,289.60272
2018-08-15_06,289.22595
2018-08-15_12,292.97693
2018-08-15_18,292.03796
2018-08-16_00,289.54846
2018-08-16_06,287.3216
2018-08-16_12,289.7892
2018-08-16_18,289.14386
2018-08-17_00,285.7498
2018-08-17_06,285.2854
2018-08-17_12,288.79047
2018-08-17_18,287.95
2018-08-18_00,288.64172
2018-08-18_06,288.62408
2018-08-18_12,291.68466
2018-08-18_18,292.10126
2018-08-19_00,290.7702
2018-08-19_06,289.4859
2018-08-19_12,292.177
2018-08-19_18,289.1786
2018-08-20_00,287.98553
2018-08-20_06,287.92422
2018-08-20_12,291.44836
2018-08-20_18,290.40314
2018-08-21_00,288.58524
2018-08-21_06,288.54666
2018-08-21_12,291.51443
2018-08-21_18,292.65164
2018-08-22_00,289.54004
2018-08-22_06,289.03687
2018-08-22_12,292.31158
2018-08-22_18,290.87338
2018-08-23_00,285.3612
2018-08-23_06,283.60217
2018-08-23_12,287.8049
2018-08-23_18,286.60474
2018-08-24_00,284.24603
2018-08-24_06,283.9654
2018-08-24_12,287.94684
2018-08-24_18,286.9281
2018-08-25_00,283.9807
2018-08-25_06,282.75485
2018-08-25_12,287.18555
2018-08-25_18,287.31165
2018-08-26_00,283.8379
2018-08-26_06,283.4315
2018-08-26_12,285.3178
2018-08-26_18,286.01044
2018-08-27_00,287.03552
2018-08-27_06,285.44067
2018-08-27_12,288.85016
2018-08-27_18,288.65994
2018-08-28_00,286.70108
2018-08-28_06,285.79138
2018-08-28_12,290.01907
2018-08-28_18,289.45306
2018-08-29_00,287.60635
2018-08-29_06,285.66046
2018-08-29_12,289.45294
2018-08-29_18,288.62888
2018-08-30_00,284.20605
2018-08-30_06,282.47473
2018-08-30_12,287.95084
2018-08-30_18,287.52075
2018-08-31_00,283.06366
2018-08-31_06,282.93134
2018-08-31_12,289.28564
2018-08-31_18,288.38443
2018-09-01_00,284.12787
2018-09-01_06,284.90756
2018-09-01_12,291.29578
2018-09-01_18,292.29175
2018-09-02_00,289.50177
2018-09-02_06,288.66382
2018-09-02_12,293.9181
2018-09-02_18,292.42047
2018-09-03_00,289.50787
2018-09-03_06,287.54825
2018-09-03_12,291.26154
2018-09-03_18,287.56754
2018-09-04_00,284.87292
2018-09-04_06,284.98596
2018-09-04_12,286.38373
2018-09-04_18,286.3486
2018-09-05_00,284.8758
2018-09-05_06,284.3218
2018-09-05_12,288.26306
2018-09-05_18,288.10394
2018-09-06_00,285.36002
2018-09-06_06,283.38885
2018-09-06_12,287.27167
2018-09-06_18,283.7161
2018-09-07_00,281.65903
2018-09-07_06,280.92944
2018-09-07_12,284.64044
2018-09-07_18,286.91412
