Date,Average temperature [K]
2018-01-23_00,281.28766
2018-01-23_06,280.61127
2018-01-23_12,285.71326
2018-01-23_18,285.7388
2018-01-24_00,285.6554
2018-01-24_06,286.01956
2018-01-24_12,285.44464
2018-01-24_18,283.35406
2018-01-25_00,281.81122
2018-01-25_06,280.63165
2018-01-25_12,281.9895
2018-01-25_18,280.82635
2018-01-26_00,278.42203
2018-01-26_06,277.91644
2018-01-26_12,281.5636
2018-01-26_18,279.5362
2018-01-27_00,277.69238
2018-01-27_06,275.83325
2018-01-27_12,280.05676
2018-01-27_18,280.2801
2018-01-28_00,281.7944
2018-01-28_06,283.1518
2018-01-28_12,284.75162
2018-01-28_18,284.65338
2018-01-29_00,283.15796
2018-01-29_06,281.95654
2018-01-29_12,284.03625
2018-01-29_18,283.40295
2018-01-30_00,282.4235
2018-01-30_06,281.76263
2018-01-30_12,283.18842
2018-01-30_18,283.4159
2018-01-31_00,282.31744
2018-01-31_06,281.86713
2018-01-31_12,283.41458
2018-01-31_18,278.94226
2018-02-01_00,276.71704
2018-02-01_06,277.84418
2018-02-01_12,280.38
2018-02-01_18,278.48776
2018-02-02_00,277.29282
2018-02-02_06,276.5362
2018-02-02_12,280.0881
2018-02-02_18,278.5637
2018-02-03_00,277.10886
2018-02-03_06,277.36542
2018-02-03_12,278.1754
2018-02-03_18,279.3539
2018-02-04_00,278.65375
2018-02-04_06,277.3506
2018-02-04_12,277.35223
2018-02-04_18,276.32147
2018-02-05_00,275.04898
2018-02-05_06,273.55316
2018-02-05_12,275.67444
2018-02-05_18,274.10077
2018-02-06_00,273.9624
2018-02-06_06,274.50018
2018-02-06_12,275.90607
2018-02-06_18,276.11703
2018-02-07_00,274.65582
2018-02-07_06,273.82913
2018-02-07_12,275.80438
2018-02-07_18,275.8805
2018-02-08_00,274.4258
2018-02-08_06,272.1778
2018-02-08_12,277.78918
2018-02-08_18,276.1164
2018-02-09_00,274.54382
2018-02-09_06,275.52856
2018-02-09_12,278.23047
2018-02-09_18,277.71118
2018-02-10_00,275.20276
2018-02-10_06,274.02335
2018-02-10_12,279.76108
2018-02-10_18,279.5779
2018-02-11_00,281.91907
2018-02-11_06,279.9651
2018-02-11_12,279.97955
2018-02-11_18,276.56683
2018-02-12_00,275.3871
2018-02-12_06,274.6777
2018-02-12_12,278.8607
2018-02-12_18,276.7069
2018-02-13_00,274.58136
2018-02-13_06,275.55316
2018-02-13_12,276.2646
2018-02-13_18,277.57513
2018-02-14_00,275.26068
2018-02-14_06,273.6626
2018-02-14_12,276.6728
2018-02-14_18,278.6278
2018-02-15_00,281.90173
2018-02-15_06,283.6419
2018-02-15_12,283.58636
2018-02-15_18,280.86218
2018-02-16_00,277.56104
2018-02-16_06,273.93036
2018-02-16_12,279.8376
2018-02-16_18,279.22067
2018-02-17_00,277.9265
2018-02-17_06,276.70895
2018-02-17_12,281.70337
2018-02-17_18,280.2183
2018-02-18_00,277.53162
2018-02-18_06,277.60577
2018-02-18_12,280.53137
2018-02-18_18,280.78363
2018-02-19_00,279.84625
2018-02-19_06,279.97168
2018-02-19_12,282.22485
2018-02-19_18,282.47388
2018-02-20_00,282.46298
2018-02-20_06,281.94177
2018-02-20_12,282.8963
2018-02-20_18,281.2631
2018-02-21_00,279.9136
2018-02-21_06,277.122
2018-02-21_12,279.26547
2018-02-21_18,277.6314
2018-02-22_00,274.68668
2018-02-22_06,272.88858
2018-02-22_12,277.5663
2018-02-22_18,276.55884
2018-02-23_00,273.08215
2018-02-23_06,270.74304
2018-02-23_12,275.463
2018-02-23_18,274.98505
2018-02-24_00,271.6369
2018-02-24_06,270.8691
2018-02-24_12,275.22122
2018-02-24_18,276.2348
2018-02-25_00,274.46487
2018-02-25_06,271.91614
2018-02-25_12,275.52087
2018-02-25_18,275.54932
2018-02-26_00,272.31018
2018-02-26_06,270.39697
2018-02-26_12,272.67807
2018-02-26_18,272.03424
2018-02-27_00,269.16614
2018-02-27_06,267.40784
2018-02-27_12,272.2879
2018-02-27_18,271.55743
2018-02-28_00,266.8579
2018-02-28_06,265.16135
2018-02-28_12,270.20142
2018-02-28_18,270.4654
2018-03-01_00,268.95184
2018-03-01_06,268.34326
2018-03-01_12,270.65866
2018-03-01_18,274.12427
2018-03-02_00,274.08545
2018-03-02_06,275.34583
2018-03-02_12,280.18558
2018-03-02_18,278.6297
2018-03-03_00,276.491
2018-03-03_06,276.21063
2018-03-03_12,282.58868
2018-03-03_18,282.0052
2018-03-04_00,279.19662
2018-03-04_06,278.28036
2018-03-04_12,282.3407
2018-03-04_18,281.6443
2018-03-05_00,277.84424
2018-03-05_06,278.19907
2018-03-05_12,283.1584
2018-03-05_18,282.56586
2018-03-06_00,278.99646
2018-03-06_06,277.07166
2018-03-06_12,282.37762
2018-03-06_18,280.35736
2018-03-07_00,278.18356
2018-03-07_06,276.88763
2018-03-07_12,281.1945
2018-03-07_18,280.86835
2018-03-08_00,278.8711
2018-03-08_06,279.82367
2018-03-08_12,281.57068
2018-03-08_18,281.5978
2018-03-09_00,279.83508
2018-03-09_06,279.9647
2018-03-09_12,284.12366
2018-03-09_18,285.8421
2018-03-10_00,284.87338
2018-03-10_06,284.64795
2018-03-10_12,288.34766
2018-03-10_18,287.17786
2018-03-11_00,282.40265
2018-03-11_06,281.9928
2018-03-11_12,287.066
2018-03-11_18,284.2881
2018-03-12_00,282.50684
2018-03-12_06,282.0312
2018-03-12_12,282.82666
2018-03-12_18,282.3716
2018-03-13_00,281.15378
2018-03-13_06,280.78247
2018-03-13_12,284.16956
2018-03-13_18,282.9036
2018-03-14_00,278.40372
2018-03-14_06,277.55585
2018-03-14_12,285.6134
2018-03-14_18,286.09824
2018-03-15_00,282.3836
2018-03-15_06,281.28125
2018-03-15_12,285.44696
2018-03-15_18,283.6944
2018-03-16_00,280.73688
2018-03-16_06,278.305
2018-03-16_12,283.96716
2018-03-16_18,281.93353
2018-03-17_00,278.217
2018-03-17_06,276.11267
2018-03-17_12,280.04773
2018-03-17_18,275.65405
2018-03-18_00,273.78427
2018-03-18_06,273.63046
2018-03-18_12,275.415
2018-03-18_18,275.49136
2018-03-19_00,273.62787
2018-03-19_06,272.64288
2018-03-19_12,274.15698
2018-03-19_18,274.41858
2018-03-20_00,274.38367
2018-03-20_06,273.7906
2018-03-20_12,279.38104
2018-03-20_18,279.38458
2018-03-21_00,275.51404
2018-03-21_06,274.38623
2018-03-21_12,280.19427
2018-03-21_18,279.38538
2018-03-22_00,275.00143
2018-03-22_06,276.1709
2018-03-22_12,281.1405
2018-03-22_18,280.84918
2018-03-23_00,278.54016
2018-03-23_06,278.5348
2018-03-23_12,283.75815
2018-03-23_18,282.3921
2018-03-24_00,280.41687
2018-03-24_06,279.2879
2018-03-24_12,282.11713
2018-03-24_18,281.9795
2018-03-25_00,280.1076
2018-03-25_06,279.64648
2018-03-25_12,283.57538
2018-03-25_18,282.28064
2018-03-26_00,279.90247
2018-03-26_06,279.13544
2018-03-26_12,284.83087
2018-03-26_18,282.5507
2018-03-27_00,279.6197
2018-03-27_06,281.5499
2018-03-27_12,285.3626
2018-03-27_18,283.2959
2018-03-28_00,280.88452
2018-03-28_06,283.29675
2018-03-28_12,282.28784
2018-03-28_18,280.99542
2018-03-29_00,277.0594
2018-03-29_06,275.9408
2018-03-29_12,280.483
2018-03-29_18,281.1783
2018-03-30_00,278.65833
2018-03-30_06,278.06442
2018-03-30_12,279.36066
2018-03-30_18,280.02814
2018-03-31_00,276.93872
2018-03-31_06,276.53497
2018-03-31_12,280.95667
2018-03-31_18,279.6451
2018-04-01_00,278.7721
2018-04-01_06,277.6282
2018-04-01_12,283.31348
2018-04-01_18,280.95386
2018-04-02_00,280.99585
2018-04-02_06,281.47266
2018-04-02_12,285.5229
2018-04-02_18,285.26703
2018-04-03_00,283.32288
2018-04-03_06,283.30878
2018-04-03_12,285.6126
2018-04-03_18,285.4109
2018-04-04_00,282.25006
2018-04-04_06,282.37717
2018-04-04_12,283.64233
2018-04-04_18,284.28412
2018-04-05_00,280.781
2018-04-05_06,279.03284
2018-04-05_12,284.56467
2018-04-05_18,284.6084
2018-04-06_00,280.0307
2018-04-06_06,278.86417
2018-04-06_12,288.87335
2018-04-06_18,290.0777
2018-04-07_00,284.49332
2018-04-07_06,285.8476
2018-04-07_12,287.10608
2018-04-07_18,284.40894
2018-04-08_00,282.64465
2018-04-08_06,281.93787
2018-04-08_12,284.78122
2018-04-08_18,283.17703
2018-04-09_00,283.0217
2018-04-09_06,283.02997
2018-04-09_12,286.34793
2018-04-09_18,285.41882
2018-04-10_00,283.571
2018-04-10_06,282.3078
2018-04-10_12,284.74573
2018-04-10_18,283.5492
2018-04-11_00,280.25708
2018-04-11_06,279.11227
2018-04-11_12,287.96948
2018-04-11_18,287.73404
2018-04-12_00,283.26816
2018-04-12_06,281.6211
2018-04-12_12,286.91574
2018-04-12_18,285.2743
2018-04-13_00,281.42432
2018-04-13_06,280.50403
2018-04-13_12,288.20123
2018-04-13_18,287.4884
2018-04-14_00,281.6378
2018-04-14_06,280.3181
2018-04-14_12,288.46088
2018-04-14_18,286.9593
2018-04-15_00,282.81534
2018-04-15_06,281.85944
2018-04-15_12,285.82184
2018-04-15_18,285.73663
2018-04-16_00,282.10648
2018-04-16_06,280.62155
2018-04-16_12,288.23688
2018-04-16_18,287.76736
2018-04-17_00,281.48254
2018-04-17_06,280.70227
2018-04-17_12,291.38934
2018-04-17_18,292.86133
2018-04-18_00,284.77942
2018-04-18_06,282.99884
2018-04-18_12,296.40265
2018-04-18_18,296.9851
2018-04-19_00,287.18304
2018-04-19_06,284.56
2018-04-19_12,296.40497
2018-04-19_18,294.66745
2018-04-20_00,285.78644
2018-04-20_06,284.34082
2018-04-20_12,296.6586
2018-04-20_18,295.06885
2018-04-21_00,287.1509
2018-04-21_06,286.47412
2018-04-21_12,294.3935
2018-04-21_18,294.78613
2018-04-22_00,287.0293
2018-04-22_06,284.86523
2018-04-22_12,293.5119
2018-04-22_18,289.98096
2018-04-23_00,283.50702
2018-04-23_06,282.74658
2018-04-23_12,287.87738
2018-04-23_18,286.79187
2018-04-24_00,280.20746
2018-04-24_06,280.28162
2018-04-24_12,289.32318
2018-04-24_18,290.06305
2018-04-25_00,284.2199
2018-04-25_06,283.83258
2018-04-25_12,287.23608
2018-04-25_18,285.34302
2018-04-26_00,280.89294
2018-04-26_06,280.14786
2018-04-26_12,286.58783
2018-04-26_18,285.7047
2018-04-27_00,281.5373
2018-04-27_06,280.83295
2018-04-27_12,286.60663
2018-04-27_18,284.576
2018-04-28_00,283.25085
2018-04-28_06,282.16876
2018-04-28_12,285.73505
2018-04-28_18,285.5318
2018-04-29_00,280.7234
2018-04-29_06,280.86014
2018-04-29_12,282.3936
2018-04-29_18,280.5423
2018-04-30_00,279.7481
2018-04-30_06,278.30804
2018-04-30_12,278.69348
2018-04-30_18,280.48334
2018-05-01_00,277.85376
2018-05-01_06,278.3357
2018-05-01_12,285.4041
2018-05-01_18,285.50418
2018-05-02_00,280.69727
2018-05-02_06,280.67972
2018-05-02_12,283.81427
2018-05-02_18,284.12076
2018-05-03_00,279.06662
2018-05-03_06,279.44824
2018-05-03_12,286.57013
2018-05-03_18,285.93793
2018-05-04_00,279.239
2018-05-04_06,279.3266
2018-05-04_12,288.55246
2018-05-04_18,287.78687
2018-05-05_00,280.9678
2018-05-05_06,281.59717
2018-05-05_12,291.9959
2018-05-05_18,291.21603
2018-05-06_00,283.65607
2018-05-06_06,283.72827
2018-05-06_12,294.561
2018-05-06_18,295.58667
2018-05-07_00,286.646
2018-05-07_06,286.36505
2018-05-07_12,298.10757
2018-05-07_18,296.3352
2018-05-08_00,286.92404
2018-05-08_06,286.13773
2018-05-08_12,291.35925
2018-05-08_18,285.50122
2018-05-09_00,283.27533
2018-05-09_06,282.49377
2018-05-09_12,289.40192
2018-05-09_18,287.76654
2018-05-10_00,283.8307
2018-05-10_06,282.9676
2018-05-10_12,287.38095
2018-05-10_18,286.61786
2018-05-11_00,279.6395
2018-05-11_06,281.0661
2018-05-11_12,292.85107
2018-05-11_18,289.71136
2018-05-12_00,284.5973
2018-05-12_06,283.97156
2018-05-12_12,285.08167
2018-05-12_18,284.70352
2018-05-13_00,281.03357
2018-05-13_06,279.7481
2018-05-13_12,286.88434
2018-05-13_18,286.00323
2018-05-14_00,279.85132
2018-05-14_06,282.94296
2018-05-14_12,289.75842
2018-05-14_18,287.79587
2018-05-15_00,283.25235
2018-05-15_06,284.7046
2018-05-15_12,291.26288
2018-05-15_18,289.2341
2018-05-16_00,283.523
2018-05-16_06,284.38104
2018-05-16_12,291.73477
2018-05-16_18,287.97165
2018-05-17_00,283.5688
2018-05-17_06,282.7309
2018-05-17_12,287.93402
2018-05-17_18,287.8442
2018-05-18_00,282.63562
2018-05-18_06,281.64166
2018-05-18_12,288.08057
2018-05-18_18,287.2141
2018-05-19_00,281.63678
2018-05-19_06,281.33304
2018-05-19_12,289.11554
2018-05-19_18,288.59424
2018-05-20_00,282.2564
2018-05-20_06,281.42145
2018-05-20_12,290.14563
2018-05-20_18,290.67804
2018-05-21_00,283.7992
2018-05-21_06,284.81564
2018-05-21_12,293.97607
2018-05-21_18,292.89545
2018-05-22_00,284.88223
2018-05-22_06,284.8368
2018-05-22_12,292.7119
2018-05-22_18,290.5672
2018-05-23_00,285.44345
2018-05-23_06,284.69415
2018-05-23_12,291.1427
2018-05-23_18,289.08282
2018-05-24_00,285.02844
2018-05-24_06,285.23477
2018-05-24_12,292.78842
2018-05-24_18,291.14697
2018-05-25_00,285.50244
2018-05-25_06,285.01535
2018-05-25_12,293.53705
2018-05-25_18,290.28436
2018-05-26_00,286.5041
2018-05-26_06,287.1075
2018-05-26_12,295.25934
2018-05-26_18,295.2166
2018-05-27_00,289.364
2018-05-27_06,289.18573
2018-05-27_12,296.63077
2018-05-27_18,296.77597
2018-05-28_00,289.7615
2018-05-28_06,288.72986
2018-05-28_12,297.88007
2018-05-28_18,293.80746
2018-05-29_00,289.57776
2018-05-29_06,288.61105
2018-05-29_12,294.36456
2018-05-29_18,292.09595
2018-05-30_00,288.75275
2018-05-30_06,289.00833
2018-05-30_12,293.07166
2018-05-30_18,294.57446
2018-05-31_00,289.81464
2018-05-31_06,288.5548
2018-05-31_12,293.04663
2018-05-31_18,291.8874
2018-06-01_00,288.07422
2018-06-01_06,288.17773
2018-06-01_12,291.0112
2018-06-01_18,292.38116
2018-06-02_00,285.20764
2018-06-02_06,285.4565
2018-06-02_12,294.43466
2018-06-02_18,293.75958
2018-06-03_00,287.67975
2018-06-03_06,288.31335
2018-06-03_12,298.6847
2018-06-03_18,293.72522
2018-06-04_00,289.1356
2018-06-04_06,288.59192
2018-06-04_12,292.8694
2018-06-04_18,291.01556
2018-06-05_00,287.4689
2018-06-05_06,286.77728
2018-06-05_12,288.20193
2018-06-05_18,287.1548
2018-06-06_00,285.85687
2018-06-06_06,285.33133
2018-06-06_12,287.10083
2018-06-06_18,288.16727
2018-06-07_00,287.12662
2018-06-07_06,288.15762
2018-06-07_12,293.62006
2018-06-07_18,293.46744
2018-06-08_00,287.7912
2018-06-08_06,288.08893
2018-06-08_12,296.13855
2018-06-08_18,294.96722
2018-06-09_00,290.2218
2018-06-09_06,289.12366
2018-06-09_12,293.5836
2018-06-09_18,291.50824
2018-06-10_00,288.8129
2018-06-10_06,289.42352
2018-06-10_12,294.22278
2018-06-10_18,292.95532
2018-06-11_00,289.19547
2018-06-11_06,288.51862
2018-06-11_12,292.27573
2018-06-11_18,290.36703
2018-06-12_00,287.76038
2018-06-12_06,287.14862
2018-06-12_12,292.23166
2018-06-12_18,290.65094
2018-06-13_00,286.34302
2018-06-13_06,286.44205
2018-06-13_12,292.51773
2018-06-13_18,292.35193
2018-06-14_00,286.69653
2018-06-14_06,287.04047
2018-06-14_12,290.1781
2018-06-14_18,289.75018
2018-06-15_00,284.52637
2018-06-15_06,285.2087
2018-06-15_12,291.75998
2018-06-15_18,290.40604
2018-06-16_00,284.12558
2018-06-16_06,284.68408
2018-06-16_12,292.34192
2018-06-16_18,290.40326
2018-06-17_00,285.87512
2018-06-17_06,285.95703
2018-06-17_12,291.2271
2018-06-17_18,291.40234
2018-06-18_00,288.73703
2018-06-18_06,288.3142
2018-06-18_12,291.98816
2018-06-18_18,293.3662
2018-06-19_00,288.00317
2018-06-19_06,288.6078
2018-06-19_12,292.73422
2018-06-19_18,294.11047
2018-06-20_00,288.1189
2018-06-20_06,288.19708
2018-06-20_12,297.4917
2018-06-20_18,295.15924
2018-06-21_00,288.35773
2018-06-21_06,287.99017
2018-06-21_12,291.14032
2018-06-21_18,289.14392
2018-06-22_00,283.5285
2018-06-22_06,284.8439
2018-06-22_12,292.49048
2018-06-22_18,292.46216
2018-06-23_00,284.70874
2018-06-23_06,285.54578
2018-06-23_12,294.60706
2018-06-23_18,293.49677
2018-06-24_00,286.1903
2018-06-24_06,287.161
2018-06-24_12,295.68167
2018-06-24_18,294.49
2018-06-25_00,286.76013
2018-06-25_06,288.18698
2018-06-25_12,296.399
2018-06-25_18,297.07703
2018-06-26_00,289.11703
2018-06-26_06,289.39624
2018-06-26_12,298.65485
2018-06-26_18,297.7741
2018-06-27_00,288.89282
2018-06-27_06,288.71967
2018-06-27_12,297.1683
2018-06-27_18,297.63565
2018-06-28_00,289.52972
2018-06-28_06,288.80524
2018-06-28_12,298.0045
2018-06-28_18,297.4359
2018-06-29_00,289.84607
2018-06-29_06,290.1143
2018-06-29_12,298.37698
2018-06-29_18,297.1769
2018-06-30_00,289.87817
2018-06-30_06,289.9108
2018-06-30_12,297.84613
2018-06-30_18,300.03317
2018-07-01_00,292.84018
2018-07-01_06,293.56982
2018-07-01_12,301.09296
2018-07-01_18,298.58435
2018-07-02_00,292.77087
2018-07-02_06,291.95758
2018-07-02_12,299.20966
2018-07-02_18,295.49695
2018-07-03_00,291.66516
2018-07-03_06,291.84848
2018-07-03_12,297.49365
2018-07-03_18,294.1745
2018-07-04_00,290.2896
2018-07-04_06,290.38885
2018-07-04_12,297.0088
2018-07-04_18,295.98212
2018-07-05_00,291.16742
2018-07-05_06,289.63562
2018-07-05_12,295.30603
2018-07-05_18,295.05475
2018-07-06_00,288.5404
2018-07-06_06,288.51227
2018-07-06_12,297.04602
2018-07-06_18,297.38986
2018-07-07_00,289.06644
2018-07-07_06,289.81277
2018-07-07_12,299.85797
2018-07-07_18,298.97162
2018-07-08_00,290.32568
2018-07-08_06,291.10672
2018-07-08_12,300.03253
2018-07-08_18,298.34436
2018-07-09_00,291.56573
2018-07-09_06,290.88104
2018-07-09_12,299.05798
2018-07-09_18,298.7146
2018-07-10_00,290.84607
2018-07-10_06,290.17453
2018-07-10_12,295.96054
2018-07-10_18,294.06543
2018-07-11_00,286.67554
2018-07-11_06,286.7793
2018-07-11_12,293.76166
2018-07-11_18,294.27405
2018-07-12_00,287.19788
2018-07-12_06,287.71887
2018-07-12_12,295.6018
2018-07-12_18,294.78094
2018-07-13_00,288.31384
2018-07-13_06,288.7497
2018-07-13_12,297.1381
2018-07-13_18,296.08783
2018-07-14_00,288.86218
2018-07-14_06,289.03033
2018-07-14_12,298.0624
2018-07-14_18,296.57462
2018-07-15_00,288.82532
2018-07-15_06,288.64276
2018-07-15_12,298.21002
2018-07-15_18,297.36133
2018-07-16_00,288.66077
2018-07-16_06,288.94177
2018-07-16_12,299.29456
2018-07-16_18,296.67096
2018-07-17_00,289.66638
2018-07-17_06,288.93457
2018-07-17_12,294.82727
2018-07-17_18,294.37936
2018-07-18_00,288.59036
2018-07-18_06,289.0053
2018-07-18_12,296.92645
2018-07-18_18,295.8414
2018-07-19_00,289.27905
2018-07-19_06,290.12244
2018-07-19_12,299.77356
2018-07-19_18,294.96948
2018-07-20_00,289.08307
2018-07-20_06,289.0349
2018-07-20_12,292.9762
2018-07-20_18,293.32874
2018-07-21_00,287.2215
2018-07-21_06,287.54504
2018-07-21_12,295.6955
2018-07-21_18,295.7271
2018-07-22_00,288.52963
2018-07-22_06,288.20673
2018-07-22_12,297.52618
2018-07-22_18,297.27808
2018-07-23_00,288.49323
2018-07-23_06,288.5514
2018-07-23_12,299.71112
2018-07-23_18,298.71692
2018-07-24_00,291.02258
2018-07-24_06,291.12268
2018-07-24_12,299.15814
2018-07-24_18,297.52997
2018-07-25_00,289.57715
2018-07-25_06,289.29803
2018-07-25_12,298.42297
2018-07-25_18,297.8637
2018-07-26_00,290.88507
2018-07-26_06,291.84528
2018-07-26_12,302.3684
2018-07-26_18,300.87256
2018-07-27_00,291.96198
2018-07-27_06,290.86548
2018-07-27_12,298.5208
2018-07-27_18,295.66132
2018-07-28_00,291.49945
2018-07-28_06,288.6366
2018-07-28_12,294.82635
2018-07-28_18,294.47223
2018-07-29_00,290.30432
2018-07-29_06,289.7052
2018-07-29_12,290.8169
2018-07-29_18,293.2173
2018-07-30_00,291.84607
2018-07-30_06,291.8933
2018-07-30_12,296.86996
2018-07-30_18,296.45325
2018-07-31_00,291.06223
2018-07-31_06,290.0659
2018-07-31_12,295.52194
2018-07-31_18,294.8983
2018-08-01_00,288.4649
2018-08-01_06,288.29337
2018-08-01_12,295.92218
2018-08-01_18,295.09537
2018-08-02_00,287.84747
2018-08-02_06,288.3471
2018-08-02_12,297.91824
2018-08-02_18,297.40427
2018-08-03_00,289.76318
2018-08-03_06,290.13428
2018-08-03_12,302.15173
2018-08-03_18,299.87805
2018-08-04_00,291.19638
2018-08-04_06,291.00653
2018-08-04_12,300.0016
2018-08-04_18,297.95612
2018-08-05_00,291.17834
2018-08-05_06,290.5564
2018-08-05_12,299.377
2018-08-05_18,299.21262
2018-08-06_00,290.59143
2018-08-06_06,290.13757
2018-08-06_12,302.2097
2018-08-06_18,301.3156
2018-08-07_00,292.25433
2018-08-07_06,291.7757
2018-08-07_12,297.62817
2018-08-07_18,293.39594
2018-08-08_00,289.20316
2018-08-08_06,289.15057
2018-08-08_12,294.72803
2018-08-08_18,293.39642
2018-08-09_00,288.67645
2018-08-09_06,287.38
2018-08-09_12,288.50833
2018-08-09_18,290.43457
2018-08-10_00,285.38715
2018-08-10_06,285.09143
2018-08-10_12,294.01627
2018-08-10_18,291.71625
2018-08-11_00,287.42374
2018-08-11_06,287.2828
2018-08-11_12,294.4831
2018-08-11_18,295.88568
2018-08-12_00,289.8398
2018-08-12_06,289.14862
2018-08-12_12,294.44327
2018-08-12_18,291.30988
2018-08-13_00,289.04407
2018-08-13_06,289.14435
2018-08-13_12,293.13763
2018-08-13_18,293.37646
2018-08-14_00,287.89636
2018-08-14_06,289.13943
2018-08-14_12,293.59793
2018-08-14_18,293.9792
2018-08-15_00,290.05975
2018-08-15_06,290.13318
2018-08-15_12,294.27185
2018-08-15_18,295.39246
2018-08-16_00,289.13733
2018-08-16_06,288.15167
2018-08-16_12,295.1476
2018-08-16_18,289.01398
2018-08-17_00,286.00272
2018-08-17_06,286.31763
2018-08-17_12,292.75238
2018-08-17_18,292.11407
2018-08-18_00,286.73352
2018-08-18_06,286.45514
2018-08-18_12,294.1993
2018-08-18_18,294.01337
2018-08-19_00,287.60223
2018-08-19_06,287.02106
2018-08-19_12,295.14185
2018-08-19_18,294.96765
2018-08-20_00,291.61346
2018-08-20_06,291.34903
2018-08-20_12,295.6808
2018-08-20_18,295.11603
2018-08-21_00,290.36356
2018-08-21_06,290.51248
2018-08-21_12,295.91873
2018-08-21_18,294.62723
2018-08-22_00,289.6543
2018-08-22_06,288.77808
2018-08-22_12,296.3282
2018-08-22_18,294.34018
2018-08-23_00,288.9198
2018-08-23_06,288.78088
2018-08-23_12,293.11057
2018-08-23_18,291.1682
2018-08-24_00,287.22357
2018-08-24_06,286.55914
2018-08-24_12,290.51617
2018-08-24_18,288.54236
2018-08-25_00,285.6145
2018-08-25_06,284.94528
2018-08-25_12,290.66895
2018-08-25_18,289.65344
2018-08-26_00,282.4209
2018-08-26_06,282.69516
2018-08-26_12,291.5971
2018-08-26_18,292.16278
2018-08-27_00,290.5863
2018-08-27_06,289.59204
2018-08-27_12,292.30035
2018-08-27_18,290.69998
2018-08-28_00,285.83194
2018-08-28_06,283.98767
2018-08-28_12,295.44388
2018-08-28_18,295.00482
2018-08-29_00,289.06436
2018-08-29_06,287.7669
2018-08-29_12,291.05743
2018-08-29_18,290.64548
2018-08-30_00,286.9541
2018-08-30_06,286.14954
2018-08-30_12,291.5436
2018-08-30_18,290.0149
2018-08-31_00,286.38397
2018-08-31_06,285.51532
2018-08-31_12,293.96826
2018-08-31_18,293.52115
2018-09-01_00,287.3642
2018-09-01_06,285.29623
2018-09-01_12,296.07214
2018-09-01_18,295.3982
2018-09-02_00,288.29767
2018-09-02_06,285.1062
2018-09-02_12,295.17102
2018-09-02_18,293.8531
2018-09-03_00,285.89752
2018-09-03_06,285.02676
2018-09-03_12,295.51056
2018-09-03_18,293.5314
2018-09-04_00,287.55066
2018-09-04_06,286.57874
2018-09-04_12,294.50287
2018-09-04_18,292.1406
2018-09-05_00,289.45685
2018-09-05_06,289.10892
2018-09-05_12,290.2035
2018-09-05_18,289.72894
2018-09-06_00,289.45377
2018-09-06_06,288.9699
2018-09-06_12,292.7082
2018-09-06_18,289.77274
2018-09-07_00,288.0233
2018-09-07_06,287.6228
2018-09-07_12,290.99786
2018-09-07_18,289.93365
