Date,Average temperature [K]
2018-02-15_00,279.52283
2018-02-15_06,279.17902
2018-02-15_12,278.5561
2018-02-15_18,278.69226
2018-02-16_00,278.3247
2018-02-16_06,278.00458
2018-02-16_12,278.8454
2018-02-16_18,279.82126
2018-02-17_00,279.29468
2018-02-17_06,278.7402
2018-02-17_12,279.22876
2018-02-17_18,278.5132
2018-02-18_00,278.9945
2018-02-18_06,277.46027
2018-02-18_12,278.76184
2018-02-18_18,278.7641
2018-02-19_00,278.94
2018-02-19_06,279.48828
2018-02-19_12,279.41724
2018-02-19_18,279.00708
2018-02-20_00,278.68076
2018-02-20_06,279.46033
2018-02-20_12,281.02032
2018-02-20_18,279.26212
2018-02-21_00,278.12943
2018-02-21_06,278.40033
2018-02-21_12,279.3182
2018-02-21_18,278.66656
2018-02-22_00,278.75015
2018-02-22_06,278.96182
2018-02-22_12,278.3759
2018-02-22_18,277.6975
2018-02-23_00,277.64954
2018-02-23_06,277.4452
2018-02-23_12,278.56653
2018-02-23_18,278.13544
2018-02-24_00,278.13885
2018-02-24_06,278.09274
2018-02-24_12,278.77005
2018-02-24_18,277.18988
2018-02-25_00,277.51663
2018-02-25_06,278.12708
2018-02-25_12,278.34802
2018-02-25_18,276.95166
2018-02-26_00,277.04163
2018-02-26_06,277.06494
2018-02-26_12,276.2933
2018-02-26_18,275.3985
2018-02-27_00,276.43372
2018-02-27_06,276.3629
2018-02-27_12,274.83673
2018-02-27_18,273.26154
2018-02-28_00,272.15088
2018-02-28_06,272.55002
2018-02-28_12,272.04028
2018-02-28_18,272.28864
2018-03-01_00,272.4372
2018-03-01_06,272.99463
2018-03-01_12,273.71237
2018-03-01_18,273.97095
2018-03-02_00,274.6089
2018-03-02_06,274.72864
2018-03-02_12,274.96292
2018-03-02_18,275.48712
2018-03-03_00,275.5623
2018-03-03_06,275.7907
2018-03-03_12,275.42755
2018-03-03_18,275.42413
2018-03-04_00,275.72787
2018-03-04_06,276.0284
2018-03-04_12,276.14734
2018-03-04_18,276.70776
2018-03-05_00,278.3081
2018-03-05_06,277.4647
2018-03-05_12,276.6906
2018-03-05_18,277.41644
2018-03-06_00,277.75037
2018-03-06_06,277.6859
2018-03-06_12,277.62567
2018-03-06_18,278.8349
2018-03-07_00,278.08395
2018-03-07_06,278.2187
2018-03-07_12,279.40933
2018-03-07_18,279.16327
2018-03-08_00,278.88184
2018-03-08_06,277.935
2018-03-08_12,279.4281
2018-03-08_18,278.61343
2018-03-09_00,277.65247
2018-03-09_06,277.69028
2018-03-09_12,278.62854
2018-03-09_18,279.15363
2018-03-10_00,277.59995
2018-03-10_06,278.8921
2018-03-10_12,278.5752
2018-03-10_18,277.96887
2018-03-11_00,279.04132
2018-03-11_06,279.1471
2018-03-11_12,279.3961
2018-03-11_18,278.76465
2018-03-12_00,278.96094
2018-03-12_06,278.73627
2018-03-12_12,278.5913
2018-03-12_18,277.65775
2018-03-13_00,277.80807
2018-03-13_06,278.45923
2018-03-13_12,278.85608
2018-03-13_18,278.01883
2018-03-14_00,277.64395
2018-03-14_06,278.4992
2018-03-14_12,279.52942
2018-03-14_18,278.93515
2018-03-15_00,278.85333
2018-03-15_06,278.08594
2018-03-15_12,277.9499
2018-03-15_18,277.65143
2018-03-16_00,277.80914
2018-03-16_06,277.2718
2018-03-16_12,276.27966
2018-03-16_18,276.4892
2018-03-17_00,276.14767
2018-03-17_06,274.7738
2018-03-17_12,274.87097
2018-03-17_18,274.49976
2018-03-18_00,274.52548
2018-03-18_06,275.1158
2018-03-18_12,275.60934
2018-03-18_18,275.63687
2018-03-19_00,276.89838
2018-03-19_06,276.37823
2018-03-19_12,278.3152
2018-03-19_18,278.5631
2018-03-20_00,278.23425
2018-03-20_06,277.87262
2018-03-20_12,280.43573
2018-03-20_18,278.92657
2018-03-21_00,277.78064
2018-03-21_06,276.85596
2018-03-21_12,278.9267
2018-03-21_18,280.77893
2018-03-22_00,280.728
2018-03-22_06,280.17578
2018-03-22_12,279.9159
2018-03-22_18,279.38727
2018-03-23_00,279.15735
2018-03-23_06,278.77112
2018-03-23_12,279.91635
2018-03-23_18,280.50342
2018-03-24_00,279.41003
2018-03-24_06,279.16486
2018-03-24_12,280.47748
2018-03-24_18,279.64648
2018-03-25_00,278.70038
2018-03-25_06,277.89258
2018-03-25_12,280.24335
2018-03-25_18,279.86755
2018-03-26_00,277.93567
2018-03-26_06,277.362
2018-03-26_12,279.17462
2018-03-26_18,278.29678
2018-03-27_00,278.35016
2018-03-27_06,278.84286
2018-03-27_12,278.4583
2018-03-27_18,278.6787
2018-03-28_00,278.95972
2018-03-28_06,278.2616
2018-03-28_12,278.77124
2018-03-28_18,278.24445
2018-03-29_00,276.54083
2018-03-29_06,277.1078
2018-03-29_12,277.95956
2018-03-29_18,276.57187
2018-03-30_00,277.54504
2018-03-30_06,277.73044
2018-03-30_12,277.01398
2018-03-30_18,276.73615
2018-03-31_00,277.28247
2018-03-31_06,277.45392
2018-03-31_12,276.9635
2018-03-31_18,276.74863
2018-04-01_00,276.42053
2018-04-01_06,277.0364
2018-04-01_12,277.92773
2018-04-01_18,277.4275
2018-04-02_00,276.6599
2018-04-02_06,277.85742
2018-04-02_12,277.3803
2018-04-02_18,276.5522
2018-04-03_00,276.43225
2018-04-03_06,277.28436
2018-04-03_12,278.54132
2018-04-03_18,277.2644
2018-04-04_00,278.06354
2018-04-04_06,278.33224
2018-04-04_12,277.56616
2018-04-04_18,276.5224
2018-04-05_00,277.073
2018-04-05_06,277.13928
2018-04-05_12,278.9836
2018-04-05_18,279.86133
2018-04-06_00,279.60394
2018-04-06_06,279.6503
2018-04-06_12,279.19366
2018-04-06_18,278.7486
2018-04-07_00,280.05875
2018-04-07_06,280.10834
2018-04-07_12,280.82092
2018-04-07_18,279.34253
2018-04-08_00,279.50403
2018-04-08_06,279.8988
2018-04-08_12,280.14255
2018-04-08_18,281.304
2018-04-09_00,279.03537
2018-04-09_06,280.20477
2018-04-09_12,281.3743
2018-04-09_18,278.02625
2018-04-10_00,278.33273
2018-04-10_06,278.6037
2018-04-10_12,278.30725
2018-04-10_18,278.59802
2018-04-11_00,279.00513
2018-04-11_06,279.25388
2018-04-11_12,278.51733
2018-04-11_18,277.7897
2018-04-12_00,278.64902
2018-04-12_06,279.10938
2018-04-12_12,278.52512
2018-04-12_18,278.35925
2018-04-13_00,279.32568
2018-04-13_06,279.6046
2018-04-13_12,278.88287
2018-04-13_18,278.4718
2018-04-14_00,279.98544
2018-04-14_06,279.79663
2018-04-14_12,281.27435
2018-04-14_18,280.18097
2018-04-15_00,278.97745
2018-04-15_06,279.33112
2018-04-15_12,279.31598
2018-04-15_18,278.54132
2018-04-16_00,279.35452
2018-04-16_06,280.4194
2018-04-16_12,281.68903
2018-04-16_18,281.9998
2018-04-17_00,281.74036
2018-04-17_06,281.2511
2018-04-17_12,282.04462
2018-04-17_18,282.91406
2018-04-18_00,282.9464
2018-04-18_06,282.7674
2018-04-18_12,281.8792
2018-04-18_18,281.07593
2018-04-19_00,282.26312
2018-04-19_06,282.05414
2018-04-19_12,280.45282
2018-04-19_18,283.3608
2018-04-20_00,284.3294
2018-04-20_06,282.35645
2018-04-20_12,284.309
2018-04-20_18,284.41846
2018-04-21_00,281.60696
2018-04-21_06,281.24658
2018-04-21_12,282.26556
2018-04-21_18,280.72656
2018-04-22_00,281.2207
2018-04-22_06,282.13086
2018-04-22_12,282.5119
2018-04-22_18,282.91553
2018-04-23_00,281.50995
2018-04-23_06,281.13525
2018-04-23_12,282.59515
2018-04-23_18,281.53503
2018-04-24_00,282.08636
2018-04-24_06,281.37634
2018-04-24_12,282.3935
2018-04-24_18,282.08356
2018-04-25_00,280.97382
2018-04-25_06,280.20953
2018-04-25_12,281.5652
2018-04-25_18,281.6067
2018-04-26_00,280.19177
2018-04-26_06,280.40665
2018-04-26_12,282.1181
2018-04-26_18,282.51624
2018-04-27_00,280.28046
2018-04-27_06,280.02045
2018-04-27_12,280.4416
2018-04-27_18,280.41486
2018-04-28_00,278.7401
2018-04-28_06,279.87775
2018-04-28_12,280.50946
2018-04-28_18,280.10114
2018-04-29_00,279.68628
2018-04-29_06,279.6199
2018-04-29_12,279.71976
2018-04-29_18,279.7708
2018-04-30_00,278.6905
2018-04-30_06,279.69867
2018-04-30_12,280.12415
2018-04-30_18,279.62494
2018-05-01_00,277.6692
2018-05-01_06,279.36206
2018-05-01_12,281.11896
2018-05-01_18,281.69852
2018-05-02_00,281.25488
2018-05-02_06,280.96683
2018-05-02_12,280.61993
2018-05-02_18,280.61978
2018-05-03_00,280.16623
2018-05-03_06,280.4297
2018-05-03_12,282.1004
2018-05-03_18,281.85687
2018-05-04_00,282.02124
2018-05-04_06,282.39594
2018-05-04_12,284.17648
2018-05-04_18,285.44897
2018-05-05_00,284.21585
2018-05-05_06,283.33252
2018-05-05_12,283.7254
2018-05-05_18,284.5129
2018-05-06_00,284.1551
2018-05-06_06,283.6521
2018-05-06_12,284.86667
2018-05-06_18,283.65894
2018-05-07_00,284.55225
2018-05-07_06,284.2088
2018-05-07_12,283.05972
2018-05-07_18,283.3772
2018-05-08_00,283.84592
2018-05-08_06,284.21194
2018-05-08_12,284.76453
2018-05-08_18,284.53833
2018-05-09_00,283.1972
2018-05-09_06,282.7594
2018-05-09_12,282.94977
2018-05-09_18,282.59076
2018-05-10_00,281.5465
2018-05-10_06,281.8543
2018-05-10_12,282.7286
2018-05-10_18,283.85516
2018-05-11_00,282.15805
2018-05-11_06,282.92548
2018-05-11_12,283.1548
2018-05-11_18,282.12543
2018-05-12_00,282.70374
2018-05-12_06,282.15808
2018-05-12_12,283.2174
2018-05-12_18,282.38614
2018-05-13_00,282.48474
2018-05-13_06,283.0655
2018-05-13_12,282.39996
2018-05-13_18,282.9007
2018-05-14_00,282.6277
2018-05-14_06,283.1705
2018-05-14_12,285.0016
2018-05-14_18,283.53806
2018-05-15_00,281.74063
2018-05-15_06,283.88037
2018-05-15_12,284.80292
2018-05-15_18,285.6882
2018-05-16_00,282.1861
2018-05-16_06,282.0334
2018-05-16_12,282.59805
2018-05-16_18,281.53708
2018-05-17_00,280.10883
2018-05-17_06,281.29144
2018-05-17_12,282.6186
2018-05-17_18,281.62155
2018-05-18_00,279.2694
2018-05-18_06,281.7071
2018-05-18_12,283.58057
2018-05-18_18,282.81177
2018-05-19_00,280.83405
2018-05-19_06,282.834
2018-05-19_12,283.6341
2018-05-19_18,281.89697
2018-05-20_00,283.33063
2018-05-20_06,284.3736
2018-05-20_12,284.89856
2018-05-20_18,283.14093
2018-05-21_00,282.38416
2018-05-21_06,282.22678
2018-05-21_12,284.2202
2018-05-21_18,283.2685
2018-05-22_00,282.434
2018-05-22_06,282.2704
2018-05-22_12,282.66504
2018-05-22_18,281.6541
2018-05-23_00,282.00107
2018-05-23_06,282.26447
2018-05-23_12,282.3839
2018-05-23_18,280.6502
2018-05-24_00,280.95032
2018-05-24_06,280.83243
2018-05-24_12,282.33725
2018-05-24_18,283.28076
2018-05-25_00,283.24365
2018-05-25_06,284.2927
2018-05-25_12,285.52045
2018-05-25_18,283.85956
2018-05-26_00,284.29315
2018-05-26_06,284.67783
2018-05-26_12,284.4693
2018-05-26_18,283.83575
2018-05-27_00,283.5056
2018-05-27_06,284.14178
2018-05-27_12,285.29874
2018-05-27_18,285.6285
2018-05-28_00,285.30252
2018-05-28_06,285.27576
2018-05-28_12,285.7121
2018-05-28_18,284.45395
2018-05-29_00,284.02698
2018-05-29_06,284.2888
2018-05-29_12,285.36456
2018-05-29_18,284.8518
2018-05-30_00,284.6219
2018-05-30_06,284.5601
2018-05-30_12,285.8871
2018-05-30_18,286.4358
2018-05-31_00,286.84882
2018-05-31_06,285.6466
2018-05-31_12,285.43433
2018-05-31_18,283.73505
2018-06-01_00,283.99023
2018-06-01_06,284.79102
2018-06-01_12,287.01022
2018-06-01_18,285.71613
2018-06-02_00,285.19885
2018-06-02_06,286.78952
2018-06-02_12,288.15927
2018-06-02_18,286.61407
2018-06-03_00,285.9317
2018-06-03_06,285.42175
2018-06-03_12,285.7765
2018-06-03_18,285.29456
2018-06-04_00,285.06332
2018-06-04_06,284.49915
2018-06-04_12,283.42505
2018-06-04_18,283.11713
2018-06-05_00,283.46695
2018-06-05_06,283.71967
2018-06-05_12,283.75174
2018-06-05_18,283.80225
2018-06-06_00,284.28754
2018-06-06_06,284.33914
2018-06-06_12,285.42993
2018-06-06_18,284.2454
2018-06-07_00,283.39322
2018-06-07_06,283.80997
2018-06-07_12,284.83588
2018-06-07_18,284.2106
2018-06-08_00,283.06073
2018-06-08_06,283.51764
2018-06-08_12,284.0741
2018-06-08_18,284.18988
2018-06-09_00,283.69153
2018-06-09_06,284.2975
2018-06-09_12,285.33945
2018-06-09_18,284.18988
2018-06-10_00,283.99258
2018-06-10_06,284.49774
2018-06-10_12,285.4425
2018-06-10_18,284.4485
2018-06-11_00,284.9357
2018-06-11_06,284.67975
2018-06-11_12,284.9681
2018-06-11_18,285.24008
2018-06-12_00,284.7926
2018-06-12_06,285.3156
2018-06-12_12,286.0881
2018-06-12_18,285.0904
2018-06-13_00,284.63208
2018-06-13_06,285.58072
2018-06-13_12,286.94937
2018-06-13_18,286.90466
2018-06-14_00,286.9807
2018-06-14_06,287.4096
2018-06-14_12,287.44275
2018-06-14_18,287.175
2018-06-15_00,284.9668
2018-06-15_06,285.61594
2018-06-15_12,286.27267
2018-06-15_18,286.3406
2018-06-16_00,285.40878
2018-06-16_06,285.63428
2018-06-16_12,285.71985
2018-06-16_18,285.123
2018-06-17_00,284.7472
2018-06-17_06,285.4043
2018-06-17_12,286.3863
2018-06-17_18,286.0088
2018-06-18_00,286.77414
2018-06-18_06,286.3181
2018-06-18_12,286.79187
2018-06-18_18,286.95215
2018-06-19_00,285.28638
2018-06-19_06,284.82166
2018-06-19_12,286.18832
2018-06-19_18,286.48547
2018-06-20_00,284.32007
2018-06-20_06,284.70197
2018-06-20_12,283.7749
2018-06-20_18,284.75885
2018-06-21_00,283.2386
2018-06-21_06,283.82025
2018-06-21_12,284.83173
2018-06-21_18,285.77087
2018-06-22_00,284.57245
2018-06-22_06,284.13882
2018-06-22_12,285.7307
2018-06-22_18,286.94458
2018-06-23_00,285.94897
2018-06-23_06,284.91882
2018-06-23_12,285.63733
2018-06-23_18,286.80438
2018-06-24_00,286.203
2018-06-24_06,286.21863
2018-06-24_12,287.2686
2018-06-24_18,287.63843
2018-06-25_00,286.8734
2018-06-25_06,287.2192
2018-06-25_12,288.51813
2018-06-25_18,285.49695
2018-06-26_00,284.42856
2018-06-26_06,285.2478
2018-06-26_12,286.19098
2018-06-26_18,284.67255
2018-06-27_00,284.43677
2018-06-27_06,285.6474
2018-06-27_12,286.36557
2018-06-27_18,286.0214
2018-06-28_00,285.45844
2018-06-28_06,286.20074
2018-06-28_12,288.84042
2018-06-28_18,288.42908
2018-06-29_00,286.74353
2018-06-29_06,285.88382
2018-06-29_12,286.70413
2018-06-29_18,285.48453
2018-06-30_00,284.08423
2018-06-30_06,285.15103
2018-06-30_12,286.90375
2018-06-30_18,286.3398
2018-07-01_00,286.26596
2018-07-01_06,287.6128
2018-07-01_12,288.3537
2018-07-01_18,287.65076
2018-07-02_00,286.7367
2018-07-02_06,287.01813
2018-07-02_12,287.35614
2018-07-02_18,285.9784
2018-07-03_00,284.964
2018-07-03_06,285.243
2018-07-03_12,288.34033
2018-07-03_18,287.6198
2018-07-04_00,285.85114
2018-07-04_06,287.58026
2018-07-04_12,288.21973
2018-07-04_18,287.77997
2018-07-05_00,287.86078
2018-07-05_06,289.24304
2018-07-05_12,288.3949
2018-07-05_18,286.29694
2018-07-06_00,286.36658
2018-07-06_06,287.03766
2018-07-06_12,289.27747
2018-07-06_18,288.23654
2018-07-07_00,287.30862
2018-07-07_06,288.65067
2018-07-07_12,289.62262
2018-07-07_18,288.58197
2018-07-08_00,289.22412
2018-07-08_06,290.42117
2018-07-08_12,290.67706
2018-07-08_18,289.75647
2018-07-09_00,285.91827
2018-07-09_06,286.77362
2018-07-09_12,287.17126
2018-07-09_18,287.1609
2018-07-10_00,286.75818
2018-07-10_06,287.2546
2018-07-10_12,287.94492
2018-07-10_18,287.4375
2018-07-11_00,286.281
2018-07-11_06,286.87793
2018-07-11_12,288.69427
2018-07-11_18,287.86584
2018-07-12_00,287.568
2018-07-12_06,288.1173
2018-07-12_12,287.84302
2018-07-12_18,287.59833
2018-07-13_00,287.58044
2018-07-13_06,287.95966
2018-07-13_12,289.9213
2018-07-13_18,288.68353
2018-07-14_00,287.68347
2018-07-14_06,289.01373
2018-07-14_12,290.53995
2018-07-14_18,290.52383
2018-07-15_00,289.88977
2018-07-15_06,289.05487
2018-07-15_12,290.5567
2018-07-15_18,290.45312
2018-07-16_00,289.88733
2018-07-16_06,289.62634
2018-07-16_12,289.19983
2018-07-16_18,288.8946
2018-07-17_00,288.0277
2018-07-17_06,288.1328
2018-07-17_12,289.45032
2018-07-17_18,289.16843
2018-07-18_00,287.6265
2018-07-18_06,287.94965
2018-07-18_12,289.27118
2018-07-18_18,289.00156
2018-07-19_00,288.2683
2018-07-19_06,289.182
2018-07-19_12,289.1925
2018-07-19_18,289.89038
2018-07-20_00,288.62115
2018-07-20_06,287.7771
2018-07-20_12,288.56116
2018-07-20_18,288.5006
2018-07-21_00,288.95
2018-07-21_06,288.40247
2018-07-21_12,289.40936
2018-07-21_18,289.29742
2018-07-22_00,290.16537
2018-07-22_06,289.51825
2018-07-22_12,291.60626
2018-07-22_18,292.15698
2018-07-23_00,291.1524
2018-07-23_06,290.4508
2018-07-23_12,292.38885
2018-07-23_18,291.34094
2018-07-24_00,290.8136
2018-07-24_06,288.8131
2018-07-24_12,289.81927
2018-07-24_18,290.1364
2018-07-25_00,288.8828
2018-07-25_06,288.3117
2018-07-25_12,290.71594
2018-07-25_18,290.38324
2018-07-26_00,288.1175
2018-07-26_06,289.66754
2018-07-26_12,291.11646
2018-07-26_18,290.57764
2018-07-27_00,290.58112
2018-07-27_06,290.8772
2018-07-27_12,291.95245
2018-07-27_18,291.174
2018-07-28_00,291.74066
2018-07-28_06,290.5155
2018-07-28_12,289.69257
2018-07-28_18,288.63922
2018-07-29_00,288.36584
2018-07-29_06,288.838
2018-07-29_12,289.21924
2018-07-29_18,289.3335
2018-07-30_00,288.18298
2018-07-30_06,288.0974
2018-07-30_12,290.26352
2018-07-30_18,287.84192
2018-07-31_00,287.64914
2018-07-31_06,287.53757
2018-07-31_12,289.5366
2018-07-31_18,289.81137
2018-08-01_00,289.68365
2018-08-01_06,288.78165
2018-08-01_12,289.20343
2018-08-01_18,289.2731
2018-08-02_00,289.11993
2018-08-02_06,289.3305
2018-08-02_12,290.8118
2018-08-02_18,291.2324
2018-08-03_00,289.87256
2018-08-03_06,289.50244
2018-08-03_12,291.23962
2018-08-03_18,291.75208
2018-08-04_00,287.99814
2018-08-04_06,287.86298
2018-08-04_12,289.29065
2018-08-04_18,289.6446
2018-08-05_00,289.1422
2018-08-05_06,288.53198
2018-08-05_12,289.1524
2018-08-05_18,288.2722
2018-08-06_00,289.19885
2018-08-06_06,289.13074
2018-08-06_12,290.07297
2018-08-06_18,291.05878
2018-08-07_00,288.60785
2018-08-07_06,288.74738
2018-08-07_12,290.03735
2018-08-07_18,289.7387
2018-08-08_00,288.05667
2018-08-08_06,287.67987
2018-08-08_12,288.85498
2018-08-08_18,288.6718
2018-08-09_00,286.83563
2018-08-09_06,285.9308
2018-08-09_12,287.53372
2018-08-09_18,287.94727
2018-08-10_00,287.40863
2018-08-10_06,287.09338
2018-08-10_12,287.49185
2018-08-10_18,286.93402
2018-08-11_00,285.85928
2018-08-11_06,286.6783
2018-08-11_12,287.71356
2018-08-11_18,287.90228
2018-08-12_00,287.94138
2018-08-12_06,287.93182
2018-08-12_12,287.8134
2018-08-12_18,287.82257
2018-08-13_00,288.27356
2018-08-13_06,287.6717
2018-08-13_12,288.33295
2018-08-13_18,287.979
2018-08-14_00,288.18542
2018-08-14_06,288.54178
2018-08-14_12,289.1829
2018-08-14_18,289.55243
2018-08-15_00,289.35077
2018-08-15_06,289.27673
2018-08-15_12,290.54333
2018-08-15_18,290.41003
2018-08-16_00,288.59827
2018-08-16_06,287.9085
2018-08-16_12,288.83023
2018-08-16_18,289.15265
2018-08-17_00,287.63943
2018-08-17_06,287.6985
2018-08-17_12,288.15375
2018-08-17_18,288.03107
2018-08-18_00,289.172
2018-08-18_06,288.78717
2018-08-18_12,289.5538
2018-08-18_18,289.92255
2018-08-19_00,288.8161
2018-08-19_06,287.39703
2018-08-19_12,288.094
2018-08-19_18,287.83386
2018-08-20_00,286.13104
2018-08-20_06,286.92422
2018-08-20_12,288.589
2018-08-20_18,287.8084
2018-08-21_00,287.07938
2018-08-21_06,288.2244
2018-08-21_12,288.85135
2018-08-21_18,288.96707
2018-08-22_00,288.78223
2018-08-22_06,288.85425
2018-08-22_12,288.89655
2018-08-22_18,288.47397
2018-08-23_00,286.39636
2018-08-23_06,286.65295
2018-08-23_12,286.2883
2018-08-23_18,286.94165
2018-08-24_00,285.4306
2018-08-24_06,285.2525
2018-08-24_12,286.73102
2018-08-24_18,286.224
2018-08-25_00,285.31177
2018-08-25_06,285.08395
2018-08-25_12,285.98926
2018-08-25_18,286.3761
2018-08-26_00,285.40918
2018-08-26_06,286.68832
2018-08-26_12,287.34613
2018-08-26_18,286.112
2018-08-27_00,285.87244
2018-08-27_06,286.10083
2018-08-27_12,288.24078
2018-08-27_18,288.17752
2018-08-28_00,287.3417
2018-08-28_06,287.27966
2018-08-28_12,287.5259
2018-08-28_18,287.7685
2018-08-29_00,287.65616
2018-08-29_06,286.90753
2018-08-29_12,287.8543
2018-08-29_18,288.43747
2018-08-30_00,286.25488
2018-08-30_06,285.7179
2018-08-30_12,286.6061
2018-08-30_18,286.511
2018-08-31_00,284.82245
2018-08-31_06,285.46063
2018-08-31_12,287.20947
2018-08-31_18,286.9196
2018-09-01_00,286.9218
2018-09-01_06,287.86166
2018-09-01_12,288.27625
2018-09-01_18,289.02124
2018-09-02_00,288.88654
2018-09-02_06,288.6902
2018-09-02_12,289.48254
2018-09-02_18,289.62067
2018-09-03_00,289.16705
2018-09-03_06,287.0795
2018-09-03_12,286.63068
2018-09-03_18,286.23648
2018-09-04_00,285.73816
2018-09-04_06,286.35608
2018-09-04_12,286.73627
2018-09-04_18,286.3613
2018-09-05_00,286.01642
2018-09-05_06,285.7427
2018-09-05_12,286.82654
2018-09-05_18,287.01508
2018-09-06_00,287.01627
2018-09-06_06,284.59686
2018-09-06_12,285.78534
2018-09-06_18,285.0657
2018-09-07_00,284.67758
2018-09-07_06,285.88647
2018-09-07_12,286.86407
2018-09-07_18,288.09088
