Date,Average temperature [K]
2016-05-12_00,285.26526
2016-05-12_06,285.45233
2016-05-12_12,289.6763
2016-05-12_18,287.93182
2016-05-13_00,285.76614
2016-05-13_06,286.11804
2016-05-13_12,288.49878
2016-05-13_18,287.93533
2016-05-14_00,286.27228
2016-05-14_06,285.56427
2016-05-14_12,288.6709
2016-05-14_18,288.128
2016-05-15_00,283.2506
2016-05-15_06,281.2657
2016-05-15_12,288.7516
2016-05-15_18,289.37128
2016-05-16_00,281.95038
2016-05-16_06,282.61502
2016-05-16_12,289.95886
2016-05-16_18,289.41846
2016-05-17_00,282.5514
2016-05-17_06,282.6774
2016-05-17_12,290.16367
2016-05-17_18,289.09756
2016-05-18_00,282.3433
2016-05-18_06,284.34283
2016-05-18_12,286.6031
2016-05-18_18,286.93
2016-05-19_00,284.01624
2016-05-19_06,284.11725
2016-05-19_12,289.52512
2016-05-19_18,287.58118
2016-05-20_00,286.0103
2016-05-20_06,287.28296
2016-05-20_12,289.4002
2016-05-20_18,289.5567
2016-05-21_00,283.8459
2016-05-21_06,286.20068
2016-05-21_12,295.659
2016-05-21_18,291.9237
2016-05-22_00,286.63293
2016-05-22_06,286.92966
2016-05-22_12,286.69208
2016-05-22_18,284.49036
2016-05-23_00,282.36304
2016-05-23_06,283.21954
2016-05-23_12,289.6439
2016-05-23_18,288.67474
2016-05-24_00,281.7218
2016-05-24_06,283.0197
2016-05-24_12,291.44818
2016-05-24_18,290.81253
2016-05-25_00,286.13116
2016-05-25_06,284.8241
2016-05-25_12,292.78345
2016-05-25_18,292.7644
2016-05-26_00,286.2623
2016-05-26_06,286.213
2016-05-26_12,292.12967
2016-05-26_18,291.45422
2016-05-27_00,286.97098
2016-05-27_06,286.3062
2016-05-27_12,294.401
2016-05-27_18,294.05536
2016-05-28_00,289.02252
2016-05-28_06,286.93958
2016-05-28_12,295.8573
2016-05-28_18,290.4441
2016-05-29_00,287.20105
2016-05-29_06,287.62262
2016-05-29_12,289.5338
2016-05-29_18,288.30304
2016-05-30_00,286.7787
2016-05-30_06,286.5588
2016-05-30_12,290.92212
2016-05-30_18,290.45892
2016-05-31_00,287.27182
2016-05-31_06,286.2718
2016-05-31_12,292.99255
2016-05-31_18,290.76855
2016-06-01_00,287.62555
2016-06-01_06,286.68622
2016-06-01_12,289.4957
2016-06-01_18,290.29584
2016-06-02_00,288.4306
2016-06-02_06,287.21704
2016-06-02_12,289.8123
2016-06-02_18,289.70776
2016-06-03_00,287.30682
2016-06-03_06,286.16644
2016-06-03_12,290.14795
2016-06-03_18,290.58972
2016-06-04_00,287.61987
2016-06-04_06,286.8313
2016-06-04_12,290.97577
2016-06-04_18,291.7889
2016-06-05_00,287.14807
2016-06-05_06,287.1051
2016-06-05_12,293.67468
2016-06-05_18,293.40906
2016-06-06_00,287.9864
2016-06-06_06,289.10687
2016-06-06_12,296.7723
2016-06-06_18,295.55463
2016-06-07_00,289.58533
2016-06-07_06,290.03552
2016-06-07_12,297.597
2016-06-07_18,295.7973
2016-06-08_00,289.31067
2016-06-08_06,289.17987
2016-06-08_12,297.76694
2016-06-08_18,297.74878
2016-06-09_00,290.29
2016-06-09_06,290.84485
2016-06-09_12,298.10394
2016-06-09_18,297.82208
2016-06-10_00,292.37775
2016-06-10_06,290.3174
2016-06-10_12,292.93524
2016-06-10_18,290.2674
2016-06-11_00,288.51324
2016-06-11_06,288.71783
2016-06-11_12,291.87912
2016-06-11_18,290.97998
2016-06-12_00,286.28302
2016-06-12_06,288.43787
2016-06-12_12,291.09988
2016-06-12_18,290.81958
2016-06-13_00,288.94336
2016-06-13_06,288.48077
2016-06-13_12,290.28583
2016-06-13_18,289.80676
2016-06-14_00,287.48633
2016-06-14_06,287.14682
2016-06-14_12,289.95032
2016-06-14_18,288.238
2016-06-15_00,286.02658
2016-06-15_06,285.8081
2016-06-15_12,290.0139
2016-06-15_18,289.24643
2016-06-16_00,285.28162
2016-06-16_06,285.5517
2016-06-16_12,290.20862
2016-06-16_18,290.99683
2016-06-17_00,285.60013
2016-06-17_06,286.9937
2016-06-17_12,290.7386
2016-06-17_18,290.17548
2016-06-18_00,284.64017
2016-06-18_06,285.2165
2016-06-18_12,292.28247
2016-06-18_18,290.47916
2016-06-19_00,285.75635
2016-06-19_06,286.71118
2016-06-19_12,292.79175
2016-06-19_18,291.1234
2016-06-20_00,286.75323
2016-06-20_06,288.12247
2016-06-20_12,291.78836
2016-06-20_18,289.88644
2016-06-21_00,289.36322
2016-06-21_06,290.07324
2016-06-21_12,293.18433
2016-06-21_18,295.1411
2016-06-22_00,290.14795
2016-06-22_06,291.98993
2016-06-22_12,300.94092
2016-06-22_18,301.0371
2016-06-23_00,295.64355
2016-06-23_06,293.89856
2016-06-23_12,299.6584
2016-06-23_18,298.73224
2016-06-24_00,291.83002
2016-06-24_06,289.9712
2016-06-24_12,296.22742
2016-06-24_18,294.90564
2016-06-25_00,287.6405
2016-06-25_06,287.2897
2016-06-25_12,292.81982
2016-06-25_18,292.25214
2016-06-26_00,285.22244
2016-06-26_06,285.80032
2016-06-26_12,292.9298
2016-06-26_18,292.02734
2016-06-27_00,286.39624
2016-06-27_06,288.16736
2016-06-27_12,291.8215
2016-06-27_18,291.79318
2016-06-28_00,288.64694
2016-06-28_06,289.42343
2016-06-28_12,292.70435
2016-06-28_18,292.6214
2016-06-29_00,287.90186
2016-06-29_06,288.54086
2016-06-29_12,293.77673
2016-06-29_18,291.32123
2016-06-30_00,288.86676
2016-06-30_06,290.0608
2016-06-30_12,292.50833
2016-06-30_18,292.075
2016-07-01_00,290.11658
2016-07-01_06,290.16483
2016-07-01_12,292.65854
2016-07-01_18,291.00873
2016-07-02_00,287.25095
2016-07-02_06,287.35413
2016-07-02_12,292.15973
2016-07-02_18,291.25146
2016-07-03_00,284.45233
2016-07-03_06,286.92783
2016-07-03_12,291.8378
2016-07-03_18,291.20288
2016-07-04_00,288.73898
2016-07-04_06,289.35498
2016-07-04_12,293.0905
2016-07-04_18,294.12277
2016-07-05_00,287.9618
2016-07-05_06,287.83893
2016-07-05_12,293.2701
2016-07-05_18,294.11276
2016-07-06_00,287.23154
2016-07-06_06,287.39008
2016-07-06_12,295.94595
2016-07-06_18,297.50098
2016-07-07_00,289.4762
2016-07-07_06,289.09314
2016-07-07_12,300.1062
2016-07-07_18,299.82004
2016-07-08_00,290.44238
2016-07-08_06,289.85446
2016-07-08_12,296.58667
2016-07-08_18,294.94623
2016-07-09_00,288.93567
2016-07-09_06,289.59686
2016-07-09_12,296.04846
2016-07-09_18,298.14813
2016-07-10_00,287.84784
2016-07-10_06,288.1493
2016-07-10_12,297.03296
2016-07-10_18,293.91217
2016-07-11_00,289.91772
2016-07-11_06,290.17706
2016-07-11_12,293.55548
2016-07-11_18,292.91257
2016-07-12_00,287.68195
2016-07-12_06,288.38336
2016-07-12_12,292.80963
2016-07-12_18,291.1407
2016-07-13_00,286.26816
2016-07-13_06,285.92035
2016-07-13_12,292.3599
2016-07-13_18,291.57642
2016-07-14_00,285.01175
2016-07-14_06,285.44727
2016-07-14_12,291.88208
2016-07-14_18,293.14948
2016-07-15_00,285.5407
2016-07-15_06,285.79315
2016-07-15_12,295.5945
2016-07-15_18,296.40698
2016-07-16_00,288.76193
2016-07-16_06,288.50323
2016-07-16_12,298.4981
2016-07-16_18,300.11798
2016-07-17_00,292.08997
2016-07-17_06,292.21417
2016-07-17_12,302.48837
2016-07-17_18,303.57678
2016-07-18_00,294.8411
2016-07-18_06,294.191
2016-07-18_12,305.24567
2016-07-18_18,306.82877
2016-07-19_00,296.51978
2016-07-19_06,295.77127
2016-07-19_12,307.2964
2016-07-19_18,304.0522
2016-07-20_00,291.91797
2016-07-20_06,291.8001
2016-07-20_12,298.5448
2016-07-20_18,294.77332
2016-07-21_00,290.77744
2016-07-21_06,291.36224
2016-07-21_12,296.3781
2016-07-21_18,296.3603
2016-07-22_00,290.7597
2016-07-22_06,290.75073
2016-07-22_12,297.90094
2016-07-22_18,297.15955
2016-07-23_00,290.08984
2016-07-23_06,290.05994
2016-07-23_12,299.02997
2016-07-23_18,297.54715
2016-07-24_00,288.82462
2016-07-24_06,288.66498
2016-07-24_12,298.22394
2016-07-24_18,297.1693
2016-07-25_00,290.12433
2016-07-25_06,290.26746
2016-07-25_12,298.37018
2016-07-25_18,297.51337
2016-07-26_00,289.63083
2016-07-26_06,288.77194
2016-07-26_12,297.53217
2016-07-26_18,297.13528
2016-07-27_00,288.8912
2016-07-27_06,288.26297
2016-07-27_12,296.35938
2016-07-27_18,294.59958
2016-07-28_00,291.154
2016-07-28_06,291.16934
2016-07-28_12,295.27417
2016-07-28_18,294.72034
2016-07-29_00,290.84268
2016-07-29_06,291.57837
2016-07-29_12,294.8532
2016-07-29_18,294.59445
2016-07-30_00,288.88403
2016-07-30_06,288.96265
2016-07-30_12,295.0053
2016-07-30_18,294.9795
2016-07-31_00,288.27045
2016-07-31_06,289.00476
2016-07-31_12,296.1284
2016-07-31_18,295.86795
2016-08-01_00,288.52112
2016-08-01_06,287.5408
2016-08-01_12,296.99933
2016-08-01_18,294.85132
2016-08-02_00,289.12103
2016-08-02_06,290.40927
2016-08-02_12,295.7166
2016-08-02_18,294.79852
2016-08-03_00,289.7057
2016-08-03_06,290.44232
2016-08-03_12,297.4254
2016-08-03_18,294.25494
2016-08-04_00,290.88525
2016-08-04_06,290.09705
2016-08-04_12,290.68652
2016-08-04_18,292.66022
2016-08-05_00,286.9469
2016-08-05_06,286.4677
2016-08-05_12,294.75797
2016-08-05_18,294.8667
2016-08-06_00,286.76773
2016-08-06_06,286.39832
2016-08-06_12,296.92218
2016-08-06_18,298.07965
2016-08-07_00,289.59036
2016-08-07_06,289.45276
2016-08-07_12,300.4652
2016-08-07_18,300.41638
2016-08-08_00,290.8788
2016-08-08_06,289.66406
2016-08-08_12,296.2243
2016-08-08_18,294.63202
2016-08-09_00,290.0746
2016-08-09_06,287.44342
2016-08-09_12,294.12027
2016-08-09_18,294.21664
2016-08-10_00,286.32587
2016-08-10_06,283.68884
2016-08-10_12,293.04193
2016-08-10_18,292.80597
2016-08-11_00,286.1567
2016-08-11_06,284.32755
2016-08-11_12,294.76184
2016-08-11_18,294.66858
2016-08-12_00,287.3244
2016-08-12_06,285.44092
2016-08-12_12,297.40356
2016-08-12_18,299.08356
2016-08-13_00,289.64612
2016-08-13_06,288.4943
2016-08-13_12,302.1644
2016-08-13_18,302.60596
2016-08-14_00,292.86667
2016-08-14_06,290.32132
2016-08-14_12,303.08685
2016-08-14_18,303.5923
2016-08-15_00,294.9223
2016-08-15_06,291.8288
2016-08-15_12,303.3534
2016-08-15_18,303.57117
2016-08-16_00,294.87018
2016-08-16_06,291.41278
2016-08-16_12,304.50845
2016-08-16_18,303.38712
2016-08-17_00,293.836
2016-08-17_06,291.08112
2016-08-17_12,298.56238
2016-08-17_18,294.6374
2016-08-18_00,292.3562
2016-08-18_06,290.13382
2016-08-18_12,294.82703
2016-08-18_18,293.86273
2016-08-19_00,286.8465
2016-08-19_06,286.85336
2016-08-19_12,291.59674
2016-08-19_18,293.0238
2016-08-20_00,288.89783
2016-08-20_06,288.9148
2016-08-20_12,294.91266
2016-08-20_18,292.9011
2016-08-21_00,287.90445
2016-08-21_06,286.72156
2016-08-21_12,295.2812
2016-08-21_18,294.86975
2016-08-22_00,287.28177
2016-08-22_06,286.2569
2016-08-22_12,299.4941
2016-08-22_18,301.34952
2016-08-23_00,293.8149
2016-08-23_06,291.7568
2016-08-23_12,304.42474
2016-08-23_18,306.4145
2016-08-24_00,292.844
2016-08-24_06,290.79272
2016-08-24_12,302.8119
2016-08-24_18,300.99847
2016-08-25_00,293.66635
2016-08-25_06,290.84467
2016-08-25_12,304.9981
2016-08-25_18,305.23108
2016-08-26_00,294.1327
2016-08-26_06,293.1588
2016-08-26_12,304.16962
2016-08-26_18,302.7679
2016-08-27_00,293.1089
2016-08-27_06,291.48718
2016-08-27_12,304.048
2016-08-27_18,299.44525
2016-08-28_00,290.89145
2016-08-28_06,289.8969
2016-08-28_12,297.34467
2016-08-28_18,293.80066
2016-08-29_00,290.37244
2016-08-29_06,290.132
2016-08-29_12,295.9165
2016-08-29_18,295.89606
2016-08-30_00,288.98096
2016-08-30_06,287.08997
2016-08-30_12,298.401
2016-08-30_18,298.3319
2016-08-31_00,290.6015
2016-08-31_06,288.52625
2016-08-31_12,300.31464
2016-08-31_18,298.6292
2016-09-01_00,289.96606
2016-09-01_06,287.54913
2016-09-01_12,300.2851
2016-09-01_18,298.64148
2016-09-02_00,290.07294
2016-09-02_06,287.38077
2016-09-02_12,299.3499
2016-09-02_18,296.17908
2016-09-03_00,288.96533
2016-09-03_06,287.13593
2016-09-03_12,298.18414
2016-09-03_18,296.11847
2016-09-04_00,290.51892
2016-09-04_06,290.09583
2016-09-04_12,297.34045
2016-09-04_18,295.7543
2016-09-05_00,291.7594
2016-09-05_06,291.71872
2016-09-05_12,296.7132
2016-09-05_18,295.61642
2016-09-06_00,290.65338
2016-09-06_06,289.8025
2016-09-06_12,300.8811
2016-09-06_18,299.99637
