Date,Average temperature [K]
2016-01-26_12,267.46228
2016-01-26_18,265.73743
2016-01-27_00,266.8877
2016-01-27_06,265.71298
2016-01-27_12,260.3858
2016-01-27_18,256.2295
2016-01-28_00,254.20547
2016-01-28_06,253.03154
2016-01-28_12,252.63362
2016-01-28_18,252.60846
2016-01-29_00,252.81601
2016-01-29_06,250.74377
2016-01-29_12,254.60736
2016-01-29_18,255.17325
2016-01-30_00,259.46082
2016-01-30_06,266.8438
2016-01-30_12,265.67136
2016-01-30_18,263.20248
2016-01-31_00,257.28964
2016-01-31_06,250.1674
2016-01-31_12,249.17097
2016-01-31_18,250.84409
2016-02-01_00,251.61395
2016-02-01_06,251.77853
2016-02-01_12,249.31154
2016-02-01_18,248.63037
2016-02-02_00,248.36543
2016-02-02_06,250.74295
2016-02-02_12,250.32701
2016-02-02_18,251.65205
2016-02-03_00,252.14903
2016-02-03_06,248.44408
2016-02-03_12,246.72194
2016-02-03_18,248.08
2016-02-04_00,249.06012
2016-02-04_06,251.42365
2016-02-04_12,249.81221
2016-02-04_18,249.95078
2016-02-05_00,250.02391
2016-02-05_06,248.27162
2016-02-05_12,247.37198
2016-02-05_18,245.57184
2016-02-06_00,245.99567
2016-02-06_06,245.26408
2016-02-06_12,243.36713
2016-02-06_18,245.66447
2016-02-07_00,245.76993
2016-02-07_06,246.26944
2016-02-07_12,246.11966
2016-02-07_18,245.54462
2016-02-08_00,243.95055
2016-02-08_06,243.06662
2016-02-08_12,243.35239
2016-02-08_18,244.45378
2016-02-09_00,242.08247
2016-02-09_06,242.5999
2016-02-09_12,244.25922
2016-02-09_18,245.83437
2016-02-10_00,245.16574
2016-02-10_06,247.67615
2016-02-10_12,250.59476
2016-02-10_18,250.4072
2016-02-11_00,250.21393
2016-02-11_06,247.88841
2016-02-11_12,246.80724
2016-02-11_18,246.57544
2016-02-12_00,247.34457
2016-02-12_06,249.49179
2016-02-12_12,252.42831
2016-02-12_18,252.44292
2016-02-13_00,250.03127
2016-02-13_06,246.94115
2016-02-13_12,243.73778
2016-02-13_18,243.48135
2016-02-14_00,243.02286
2016-02-14_06,243.05829
2016-02-14_12,244.17783
2016-02-14_18,245.3927
2016-02-15_00,247.97195
2016-02-15_06,255.6427
2016-02-15_12,265.72174
2016-02-15_18,267.18713
2016-02-16_00,265.85364
2016-02-16_06,255.65546
2016-02-16_12,247.56134
2016-02-16_18,246.15956
2016-02-17_00,246.32784
2016-02-17_06,248.66676
2016-02-17_12,251.50912
2016-02-17_18,254.00139
2016-02-18_00,259.09833
2016-02-18_06,264.96814
2016-02-18_12,263.29163
2016-02-18_18,260.79648
2016-02-19_00,262.6989
2016-02-19_06,266.25497
2016-02-19_12,269.232
2016-02-19_18,268.08002
2016-02-20_00,265.6098
2016-02-20_06,260.9452
2016-02-20_12,256.18488
2016-02-20_18,252.84436
2016-02-21_00,250.52493
2016-02-21_06,247.63177
2016-02-21_12,246.78497
2016-02-21_18,247.28143
2016-02-22_00,247.83049
2016-02-22_06,247.8863
2016-02-22_12,248.47585
2016-02-22_18,249.35953
2016-02-23_00,249.87839
2016-02-23_06,249.4064
2016-02-23_12,251.09242
2016-02-23_18,252.27586
2016-02-24_00,253.86078
2016-02-24_06,258.47058
2016-02-24_12,263.01022
2016-02-24_18,266.15857
2016-02-25_00,266.89655
2016-02-25_06,266.41058
2016-02-25_12,264.9503
2016-02-25_18,264.07544
2016-02-26_00,262.55908
2016-02-26_06,263.38736
2016-02-26_12,263.37918
2016-02-26_18,261.69922
2016-02-27_00,259.95618
2016-02-27_06,259.12827
2016-02-27_12,258.82605
2016-02-27_18,252.68893
2016-02-28_00,250.01689
2016-02-28_06,248.57422
2016-02-28_12,247.57562
2016-02-28_18,248.50485
2016-02-29_00,248.10661
2016-02-29_06,248.40707
2016-02-29_12,249.6586
2016-02-29_18,252.53732
2016-03-01_00,256.01202
2016-03-01_06,258.35022
2016-03-01_12,258.34924
2016-03-01_18,254.28383
2016-03-02_00,255.03424
2016-03-02_06,256.39307
2016-03-02_12,256.1881
2016-03-02_18,254.99838
2016-03-03_00,256.3088
2016-03-03_06,263.09125
2016-03-03_12,270.45462
2016-03-03_18,267.632
2016-03-04_00,264.97327
2016-03-04_06,267.21344
2016-03-04_12,269.71802
2016-03-04_18,268.4038
2016-03-05_00,264.71768
2016-03-05_06,263.66006
2016-03-05_12,260.96436
2016-03-05_18,259.40924
2016-03-06_00,256.5343
2016-03-06_06,255.63287
2016-03-06_12,256.7595
2016-03-06_18,256.30283
2016-03-07_00,256.0052
2016-03-07_06,257.71857
2016-03-07_12,261.9183
2016-03-07_18,261.04755
2016-03-08_00,258.8688
2016-03-08_06,258.81512
2016-03-08_12,263.1873
2016-03-08_18,264.91705
2016-03-09_00,263.11584
2016-03-09_06,260.45786
2016-03-09_12,258.94553
2016-03-09_18,257.37015
2016-03-10_00,258.34473
2016-03-10_06,260.72186
2016-03-10_12,257.6731
2016-03-10_18,258.05698
2016-03-11_00,263.3053
2016-03-11_06,267.4765
2016-03-11_12,270.30197
2016-03-11_18,272.2825
2016-03-12_00,270.49884
2016-03-12_06,270.00043
2016-03-12_12,270.9489
2016-03-12_18,269.2482
2016-03-13_00,261.86884
2016-03-13_06,254.64194
2016-03-13_12,251.62112
2016-03-13_18,248.72977
2016-03-14_00,247.26207
2016-03-14_06,248.71007
2016-03-14_12,250.30629
2016-03-14_18,256.4549
2016-03-15_00,258.5749
2016-03-15_06,250.35039
2016-03-15_12,248.47
2016-03-15_18,246.68346
2016-03-16_00,245.45876
2016-03-16_06,243.91821
2016-03-16_12,242.17627
2016-03-16_18,242.63904
2016-03-17_00,243.4994
2016-03-17_06,242.87012
2016-03-17_12,243.02664
2016-03-17_18,243.31633
2016-03-18_00,242.13818
2016-03-18_06,241.57846
2016-03-18_12,241.90237
2016-03-18_18,243.53572
2016-03-19_00,244.08513
2016-03-19_06,244.43567
2016-03-19_12,244.97667
2016-03-19_18,245.01979
2016-03-20_00,244.55916
2016-03-20_06,244.73685
2016-03-20_12,245.69519
2016-03-20_18,246.00172
2016-03-21_00,245.0262
2016-03-21_06,244.77028
2016-03-21_12,244.62367
2016-03-21_18,244.23352
2016-03-22_00,244.22954
2016-03-22_06,245.08008
2016-03-22_12,246.9949
2016-03-22_18,248.38559
2016-03-23_00,249.25551
2016-03-23_06,250.70432
2016-03-23_12,251.05046
2016-03-23_18,252.29305
2016-03-24_00,250.97636
2016-03-24_06,250.41214
2016-03-24_12,251.04442
2016-03-24_18,251.15457
2016-03-25_00,251.95613
2016-03-25_06,250.797
2016-03-25_12,251.46683
2016-03-25_18,250.34715
2016-03-26_00,249.005
2016-03-26_06,248.52864
2016-03-26_12,247.8425
2016-03-26_18,247.53859
2016-03-27_00,246.26917
2016-03-27_06,246.71216
2016-03-27_12,247.6662
2016-03-27_18,253.19165
2016-03-28_00,263.3591
2016-03-28_06,264.83667
2016-03-28_12,265.3023
2016-03-28_18,261.66592
2016-03-29_00,258.55963
2016-03-29_06,257.32773
2016-03-29_12,253.99658
2016-03-29_18,253.67465
2016-03-30_00,251.96678
2016-03-30_06,249.57588
2016-03-30_12,251.62804
2016-03-30_18,251.56181
2016-03-31_00,250.54169
2016-03-31_06,249.8894
2016-03-31_12,250.54652
2016-03-31_18,250.8699
2016-04-01_00,250.22354
2016-04-01_06,250.55196
2016-04-01_12,252.19086
2016-04-01_18,253.29674
2016-04-02_00,252.44325
2016-04-02_06,251.72272
2016-04-02_12,254.39145
2016-04-02_18,255.46516
2016-04-03_00,252.8976
2016-04-03_06,250.11525
2016-04-03_12,250.87207
2016-04-03_18,251.80283
2016-04-04_00,251.60161
2016-04-04_06,251.92311
2016-04-04_12,253.08536
2016-04-04_18,253.32782
2016-04-05_00,252.60541
2016-04-05_06,252.52814
2016-04-05_12,253.92857
2016-04-05_18,253.43457
2016-04-06_00,252.38129
2016-04-06_06,252.18503
2016-04-06_12,252.84157
2016-04-06_18,253.26347
2016-04-07_00,252.71588
2016-04-07_06,252.27263
2016-04-07_12,250.44127
2016-04-07_18,248.56139
2016-04-08_00,247.48366
2016-04-08_06,247.42584
2016-04-08_12,249.28752
2016-04-08_18,249.61598
2016-04-09_00,247.7644
2016-04-09_06,245.60698
2016-04-09_12,246.26158
2016-04-09_18,246.99384
2016-04-10_00,246.81126
2016-04-10_06,246.23842
2016-04-10_12,247.46686
2016-04-10_18,247.44736
2016-04-11_00,246.18623
2016-04-11_06,246.84602
2016-04-11_12,247.54779
2016-04-11_18,248.5051
2016-04-12_00,248.84616
2016-04-12_06,249.27835
2016-04-12_12,250.29549
2016-04-12_18,250.89781
2016-04-13_00,250.1366
2016-04-13_06,250.79301
2016-04-13_12,251.90112
2016-04-13_18,251.9392
2016-04-14_00,250.86365
2016-04-14_06,250.5653
2016-04-14_12,252.7566
2016-04-14_18,253.68578
2016-04-15_00,251.60098
2016-04-15_06,251.8207
2016-04-15_12,253.04042
2016-04-15_18,254.334
2016-04-16_00,253.8968
2016-04-16_06,254.4197
2016-04-16_12,255.55457
2016-04-16_18,255.82733
2016-04-17_00,254.74352
2016-04-17_06,253.86263
2016-04-17_12,254.75145
2016-04-17_18,254.94539
2016-04-18_00,253.5337
2016-04-18_06,253.6372
2016-04-18_12,255.25153
2016-04-18_18,255.06757
2016-04-19_00,253.8454
2016-04-19_06,253.45937
2016-04-19_12,254.83627
2016-04-19_18,256.00806
2016-04-20_00,255.49698
2016-04-20_06,254.80147
2016-04-20_12,254.80363
2016-04-20_18,254.22461
2016-04-21_00,251.73145
2016-04-21_06,250.52982
2016-04-21_12,251.07243
2016-04-21_18,251.50783
2016-04-22_00,250.74873
2016-04-22_06,252.81032
2016-04-22_12,251.09012
2016-04-22_18,250.71321
2016-04-23_00,249.38472
2016-04-23_06,249.2224
2016-04-23_12,250.55424
2016-04-23_18,251.60995
2016-04-24_00,250.07486
2016-04-24_06,249.60884
2016-04-24_12,251.8842
2016-04-24_18,251.67094
2016-04-25_00,249.46832
2016-04-25_06,248.42383
2016-04-25_12,249.6913
2016-04-25_18,250.24637
2016-04-26_00,250.19522
2016-04-26_06,250.68422
2016-04-26_12,254.0758
2016-04-26_18,255.63869
2016-04-27_00,255.26996
2016-04-27_06,257.72458
2016-04-27_12,260.1532
2016-04-27_18,261.53564
2016-04-28_00,261.46094
2016-04-28_06,260.68533
2016-04-28_12,261.79132
2016-04-28_18,264.12567
2016-04-29_00,263.4935
2016-04-29_06,263.02106
2016-04-29_12,265.2472
2016-04-29_18,266.91656
2016-04-30_00,267.89185
2016-04-30_06,270.25806
2016-04-30_12,274.25043
2016-04-30_18,273.43445
2016-05-01_00,267.28796
2016-05-01_06,263.94775
2016-05-01_12,266.22748
2016-05-01_18,265.69424
2016-05-02_00,262.27734
2016-05-02_06,259.94708
2016-05-02_12,260.15082
2016-05-02_18,259.0523
2016-05-03_00,257.13885
2016-05-03_06,256.42078
2016-05-03_12,257.9754
2016-05-03_18,258.25916
2016-05-04_00,257.2656
2016-05-04_06,258.1767
2016-05-04_12,259.97513
2016-05-04_18,259.812
2016-05-05_00,258.97797
2016-05-05_06,258.89438
2016-05-05_12,259.7666
2016-05-05_18,262.4161
2016-05-06_00,263.4796
2016-05-06_06,268.05914
2016-05-06_12,268.1914
2016-05-06_18,265.39777
2016-05-07_00,262.7231
2016-05-07_06,264.72342
2016-05-07_12,268.93097
2016-05-07_18,271.70685
2016-05-08_00,270.92404
2016-05-08_06,268.81967
2016-05-08_12,271.13025
2016-05-08_18,272.49652
2016-05-09_00,269.57294
2016-05-09_06,264.0461
2016-05-09_12,264.94073
2016-05-09_18,266.7025
2016-05-10_00,265.863
2016-05-10_06,264.60046
2016-05-10_12,263.5531
2016-05-10_18,263.8629
2016-05-11_00,261.77844
2016-05-11_06,261.30664
2016-05-11_12,263.96848
2016-05-11_18,266.2646
2016-05-12_00,266.43225
2016-05-12_06,267.08807
2016-05-12_12,271.76712
2016-05-12_18,271.75018
2016-05-13_00,269.1304
2016-05-13_06,268.19617
2016-05-13_12,268.09644
2016-05-13_18,264.9578
2016-05-14_00,260.6756
2016-05-14_06,258.86407
2016-05-14_12,259.81152
2016-05-14_18,261.20416
2016-05-15_00,260.16077
2016-05-15_06,260.23444
2016-05-15_12,264.5387
2016-05-15_18,268.66815
2016-05-16_00,270.79803
2016-05-16_06,269.90408
2016-05-16_12,269.4032
2016-05-16_18,268.0337
2016-05-17_00,268.02698
2016-05-17_06,267.7487
2016-05-17_12,266.87656
2016-05-17_18,269.4706
2016-05-18_00,270.60306
2016-05-18_06,269.7403
2016-05-18_12,270.74274
2016-05-18_18,270.47296
2016-05-19_00,267.62854
2016-05-19_06,267.32916
2016-05-19_12,269.07297
2016-05-19_18,269.6349
2016-05-20_00,267.06598
2016-05-20_06,266.6189
2016-05-20_12,271.13556
2016-05-20_18,271.6485
2016-05-21_00,271.2707
2016-05-21_06,271.24658
2016-05-21_12,271.86603
2016-05-21_18,271.31726
2016-05-22_00,270.21692
2016-05-22_06,270.78513
2016-05-22_12,271.4948
2016-05-22_18,271.93958
2016-05-23_00,270.04858
2016-05-23_06,270.80255
2016-05-23_12,272.4056
2016-05-23_18,271.72357
2016-05-24_00,271.75696
2016-05-24_06,272.42206
2016-05-24_12,272.3935
2016-05-24_18,272.04105
2016-05-25_00,272.19073
2016-05-25_06,271.99304
2016-05-25_12,272.19263
2016-05-25_18,271.74976
2016-05-26_00,271.13632
2016-05-26_06,272.66516
2016-05-26_12,272.85623
2016-05-26_18,272.84192
2016-05-27_00,272.40164
2016-05-27_06,272.773
2016-05-27_12,273.03088
2016-05-27_18,273.58466
2016-05-28_00,272.8233
2016-05-28_06,273.29993
2016-05-28_12,272.7284
2016-05-28_18,272.6228
2016-05-29_00,271.9198
2016-05-29_06,271.8189
2016-05-29_12,273.2223
2016-05-29_18,272.83917
2016-05-30_00,273.69666
2016-05-30_06,273.61057
2016-05-30_12,272.51782
2016-05-30_18,272.3144
2016-05-31_00,272.19077
2016-05-31_06,272.58234
2016-05-31_12,272.94763
2016-05-31_18,272.90527
2016-06-01_00,272.3775
2016-06-01_06,272.31317
2016-06-01_12,272.5914
2016-06-01_18,272.12103
2016-06-02_00,271.68744
2016-06-02_06,273.77563
2016-06-02_12,273.908
2016-06-02_18,271.84448
2016-06-03_00,270.99823
2016-06-03_06,270.4428
2016-06-03_12,271.61865
2016-06-03_18,271.89343
2016-06-04_00,272.16968
2016-06-04_06,273.24634
2016-06-04_12,273.50604
2016-06-04_18,273.20297
2016-06-05_00,272.6754
2016-06-05_06,273.43127
2016-06-05_12,272.23035
2016-06-05_18,271.9569
2016-06-06_00,269.88873
2016-06-06_06,269.3354
2016-06-06_12,272.39243
2016-06-06_18,273.08588
2016-06-07_00,273.05896
2016-06-07_06,273.26404
2016-06-07_12,274.10773
2016-06-07_18,273.87445
2016-06-08_00,273.5802
2016-06-08_06,273.7492
2016-06-08_12,273.84897
2016-06-08_18,273.7556
2016-06-09_00,273.93356
2016-06-09_06,273.55188
2016-06-09_12,273.68597
2016-06-09_18,273.5672
2016-06-10_00,273.4334
2016-06-10_06,273.51566
2016-06-10_12,273.85028
2016-06-10_18,273.11603
2016-06-11_00,272.77887
2016-06-11_06,273.02057
2016-06-11_12,273.82346
2016-06-11_18,272.84912
2016-06-12_00,272.80157
2016-06-12_06,274.35583
2016-06-12_12,273.3372
2016-06-12_18,274.07544
2016-06-13_00,274.0713
2016-06-13_06,274.5335
2016-06-13_12,273.79266
2016-06-13_18,273.41907
2016-06-14_00,274.4746
2016-06-14_06,274.91245
2016-06-14_12,275.42493
2016-06-14_18,274.59543
2016-06-15_00,275.3127
2016-06-15_06,276.88232
2016-06-15_12,275.7805
2016-06-15_18,274.23373
2016-06-16_00,274.724
2016-06-16_06,272.60638
2016-06-16_12,273.68518
2016-06-16_18,273.24487
2016-06-17_00,273.58548
2016-06-17_06,274.04254
2016-06-17_12,274.3841
2016-06-17_18,274.2702
2016-06-18_00,275.94388
2016-06-18_06,277.31903
2016-06-18_12,275.96704
2016-06-18_18,275.85513
2016-06-19_00,275.05713
2016-06-19_06,275.40942
2016-06-19_12,273.97632
2016-06-19_18,274.41638
2016-06-20_00,275.34113
2016-06-20_06,275.27872
2016-06-20_12,276.9114
2016-06-20_18,275.65402
2016-06-21_00,274.71967
2016-06-21_06,273.89062
2016-06-21_12,274.46948
2016-06-21_18,274.01514
2016-06-22_00,274.61182
2016-06-22_06,274.94794
2016-06-22_12,273.5913
2016-06-22_18,273.20898
2016-06-23_00,272.07617
2016-06-23_06,272.5509
2016-06-23_12,273.12518
2016-06-23_18,273.3094
2016-06-24_00,273.28314
2016-06-24_06,273.84814
2016-06-24_12,274.3202
2016-06-24_18,273.2787
2016-06-25_00,273.3495
2016-06-25_06,273.13443
2016-06-25_12,273.32178
2016-06-25_18,273.96698
2016-06-26_00,275.15115
2016-06-26_06,273.98196
2016-06-26_12,273.95813
2016-06-26_18,272.44336
2016-06-27_00,272.21948
2016-06-27_06,273.22498
2016-06-27_12,273.4719
2016-06-27_18,273.5051
2016-06-28_00,273.95944
2016-06-28_06,273.17538
2016-06-28_12,273.62622
2016-06-28_18,273.3587
2016-06-29_00,272.979
2016-06-29_06,273.17856
2016-06-29_12,273.10583
2016-06-29_18,273.29974
2016-06-30_00,274.0406
2016-06-30_06,275.34692
2016-06-30_12,275.07474
2016-06-30_18,273.14142
2016-07-01_00,273.40955
2016-07-01_06,273.26834
2016-07-01_12,273.8148
2016-07-01_18,274.20697
2016-07-02_00,273.9033
2016-07-02_06,273.77405
2016-07-02_12,274.00836
2016-07-02_18,274.35596
2016-07-03_00,273.37128
2016-07-03_06,273.4122
2016-07-03_12,273.7665
2016-07-03_18,273.35034
2016-07-04_00,273.86398
2016-07-04_06,273.56592
2016-07-04_12,273.52704
2016-07-04_18,272.75266
2016-07-05_00,272.40417
2016-07-05_06,272.63776
2016-07-05_12,272.87363
2016-07-05_18,272.40573
2016-07-06_00,273.59677
2016-07-06_06,275.39105
2016-07-06_12,275.11197
2016-07-06_18,274.95996
2016-07-07_00,274.2301
2016-07-07_06,273.3988
2016-07-07_12,272.8152
2016-07-07_18,273.2722
2016-07-08_00,273.43945
2016-07-08_06,272.63376
2016-07-08_12,273.6306
2016-07-08_18,273.7812
2016-07-09_00,273.76477
2016-07-09_06,273.53436
2016-07-09_12,275.3678
2016-07-09_18,275.19208
2016-07-10_00,273.95135
2016-07-10_06,274.0028
2016-07-10_12,273.88452
2016-07-10_18,273.98444
2016-07-11_00,274.06226
2016-07-11_06,273.90265
2016-07-11_12,274.40314
2016-07-11_18,274.46237
2016-07-12_00,274.68878
2016-07-12_06,275.0982
2016-07-12_12,275.33112
2016-07-12_18,275.5938
2016-07-13_00,274.82968
2016-07-13_06,275.05902
2016-07-13_12,274.57083
2016-07-13_18,274.0598
2016-07-14_00,273.19046
2016-07-14_06,274.292
2016-07-14_12,274.28638
2016-07-14_18,273.58014
2016-07-15_00,275.34344
2016-07-15_06,275.37518
2016-07-15_12,275.21072
2016-07-15_18,275.52124
2016-07-16_00,275.2795
2016-07-16_06,275.22784
2016-07-16_12,274.83307
2016-07-16_18,274.4881
2016-07-17_00,274.29504
2016-07-17_06,274.93976
2016-07-17_12,274.22568
2016-07-17_18,273.7887
2016-07-18_00,273.11746
2016-07-18_06,273.4703
2016-07-18_12,273.4439
2016-07-18_18,273.6862
2016-07-19_00,274.02173
2016-07-19_06,273.84842
2016-07-19_12,273.73486
2016-07-19_18,273.6303
2016-07-20_00,273.22363
2016-07-20_06,273.53156
2016-07-20_12,273.7948
2016-07-20_18,273.47742
2016-07-21_00,273.41025
2016-07-21_06,273.43353
2016-07-21_12,273.0324
2016-07-21_18,273.83783
2016-07-22_00,274.64154
2016-07-22_06,274.46265
2016-07-22_12,275.35602
2016-07-22_18,274.03357
2016-07-23_00,273.93457
2016-07-23_06,274.02966
2016-07-23_12,274.279
2016-07-23_18,274.31766
2016-07-24_00,274.3832
2016-07-24_06,273.94525
2016-07-24_12,274.57062
2016-07-24_18,275.23767
2016-07-25_00,274.73956
2016-07-25_06,275.05066
2016-07-25_12,275.67584
2016-07-25_18,276.06708
2016-07-26_00,275.85446
2016-07-26_06,275.79147
2016-07-26_12,275.6894
2016-07-26_18,275.1929
2016-07-27_00,274.8658
2016-07-27_06,274.61453
2016-07-27_12,274.58594
2016-07-27_18,274.25485
2016-07-28_00,275.41278
2016-07-28_06,275.0248
2016-07-28_12,274.1482
2016-07-28_18,272.68225
2016-07-29_00,273.3925
2016-07-29_06,273.21606
2016-07-29_12,273.32196
2016-07-29_18,273.90402
2016-07-30_00,273.6145
2016-07-30_06,275.18628
2016-07-30_12,274.50922
2016-07-30_18,275.1914
2016-07-31_00,274.956
2016-07-31_06,274.8114
2016-07-31_12,275.0991
2016-07-31_18,274.78494
2016-08-01_00,275.2213
2016-08-01_06,275.67752
2016-08-01_12,274.48566
2016-08-01_18,274.7107
2016-08-02_00,273.90717
2016-08-02_06,273.34872
2016-08-02_12,273.5506
2016-08-02_18,276.83563
2016-08-03_00,274.98596
2016-08-03_06,275.73724
2016-08-03_12,274.85315
2016-08-03_18,273.66217
2016-08-04_00,274.5376
2016-08-04_06,275.1283
2016-08-04_12,276.08594
2016-08-04_18,275.55865
2016-08-05_00,273.32776
2016-08-05_06,272.78412
2016-08-05_12,274.49918
2016-08-05_18,274.09326
2016-08-06_00,273.87515
2016-08-06_06,273.3534
2016-08-06_12,274.2259
2016-08-06_18,273.77887
2016-08-07_00,273.39017
2016-08-07_06,273.4508
2016-08-07_12,273.55994
2016-08-07_18,272.82654
2016-08-08_00,273.3964
2016-08-08_06,273.37207
2016-08-08_12,273.99188
2016-08-08_18,273.78143
2016-08-09_00,273.25525
2016-08-09_06,273.40533
2016-08-09_12,274.24234
2016-08-09_18,273.37875
2016-08-10_00,273.88055
2016-08-10_06,272.9408
2016-08-10_12,273.4355
2016-08-10_18,272.7708
2016-08-11_00,272.7905
2016-08-11_06,271.8959
2016-08-11_12,273.1095
2016-08-11_18,273.02014
2016-08-12_00,272.09003
2016-08-12_06,270.13428
2016-08-12_12,273.15747
2016-08-12_18,272.68414
2016-08-13_00,271.83362
2016-08-13_06,272.59
2016-08-13_12,273.94272
2016-08-13_18,272.80322
2016-08-14_00,274.0278
2016-08-14_06,273.51077
2016-08-14_12,271.62006
2016-08-14_18,273.38232
2016-08-15_00,273.72992
2016-08-15_06,271.9743
2016-08-15_12,274.78894
2016-08-15_18,273.36804
2016-08-16_00,271.99518
2016-08-16_06,270.30536
2016-08-16_12,273.3278
2016-08-16_18,272.98965
2016-08-17_00,272.51862
2016-08-17_06,273.7022
2016-08-17_12,275.42664
2016-08-17_18,275.03094
2016-08-18_00,274.81323
2016-08-18_06,273.60745
2016-08-18_12,273.9442
2016-08-18_18,273.41742
2016-08-19_00,272.1844
2016-08-19_06,271.17075
2016-08-19_12,272.6944
2016-08-19_18,273.25134
2016-08-20_00,273.2826
2016-08-20_06,272.70386
2016-08-20_12,271.47418
2016-08-20_18,273.06808
2016-08-21_00,270.63004
2016-08-21_06,270.44714
2016-08-21_12,274.65228
2016-08-21_18,274.5846
2016-08-22_00,273.76614
2016-08-22_06,274.3614
2016-08-22_12,273.5527
2016-08-22_18,272.9042
2016-08-23_00,269.67722
2016-08-23_06,269.62985
2016-08-23_12,269.85834
2016-08-23_18,269.8676
2016-08-24_00,272.2356
2016-08-24_06,273.62866
2016-08-24_12,275.1996
2016-08-24_18,273.93695
2016-08-25_00,269.9896
2016-08-25_06,272.31635
2016-08-25_12,273.10846
2016-08-25_18,273.10803
2016-08-26_00,268.99695
2016-08-26_06,270.49573
2016-08-26_12,274.37372
2016-08-26_18,274.6058
2016-08-27_00,273.22803
2016-08-27_06,274.38562
2016-08-27_12,273.39566
2016-08-27_18,275.2597
2016-08-28_00,274.24594
2016-08-28_06,274.77875
2016-08-28_12,275.53314
2016-08-28_18,276.11804
2016-08-29_00,274.9525
2016-08-29_06,274.61734
2016-08-29_12,273.13623
2016-08-29_18,272.62848
2016-08-30_00,271.97705
2016-08-30_06,271.22278
2016-08-30_12,272.05237
2016-08-30_18,272.86414
2016-08-31_00,271.9765
2016-08-31_06,273.18933
2016-08-31_12,273.79413
2016-08-31_18,272.4212
2016-09-01_00,270.6311
2016-09-01_06,270.31085
2016-09-01_12,270.42963
2016-09-01_18,271.2362
2016-09-02_00,270.81903
2016-09-02_06,269.51163
2016-09-02_12,268.87433
2016-09-02_18,269.88416
2016-09-03_00,271.437
2016-09-03_06,269.76483
2016-09-03_12,270.2359
2016-09-03_18,270.60577
2016-09-04_00,270.30505
2016-09-04_06,270.67883
2016-09-04_12,274.9303
2016-09-04_18,273.4291
2016-09-05_00,271.02698
2016-09-05_06,268.13376
2016-09-05_12,267.74054
2016-09-05_18,269.60373
2016-09-06_00,270.66705
2016-09-06_06,271.9392
2016-09-06_12,273.52173
