Date,Average pressure [Pa]
2018-02-03_18,96241.555
2018-02-04_00,96168.6
2018-02-04_06,96054.08
2018-02-04_12,96033.375
2018-02-04_18,95829.64
2018-02-05_00,95782.445
2018-02-05_06,95640.28
2018-02-05_12,95558.64
2018-02-05_18,95444.09
2018-02-06_00,95381.16
2018-02-06_06,95200.34
2018-02-06_12,95099.66
2018-02-06_18,94917.484
2018-02-07_00,94747.56
2018-02-07_06,94433.27
2018-02-07_12,94293.58
2018-02-07_18,94147.875
2018-02-08_00,94246.53
2018-02-08_06,94300.805
2018-02-08_12,94469.19
2018-02-08_18,94607.375
2018-02-09_00,94868.51
2018-02-09_06,94840.234
2018-02-09_12,94713.84
2018-02-09_18,94487.28
2018-02-10_00,94312.305
2018-02-10_06,94139.21
2018-02-10_12,94197.31
2018-02-10_18,94113.28
2018-02-11_00,94009.67
2018-02-11_06,93775.875
2018-02-11_12,93792.51
2018-02-11_18,93616.45
2018-02-12_00,93612.11
2018-02-12_06,93541.06
2018-02-12_12,93686.94
2018-02-12_18,93566.89
2018-02-13_00,93600.76
2018-02-13_06,93511.766
2018-02-13_12,93600.93
2018-02-13_18,93609.375
2018-02-14_00,93696.14
2018-02-14_06,93645.14
2018-02-14_12,93732.49
2018-02-14_18,93731.23
2018-02-15_00,93919.8
2018-02-15_06,93939.65
2018-02-15_12,94049.195
2018-02-15_18,94041.45
2018-02-16_00,94140.164
2018-02-16_06,94129.836
2018-02-16_12,94247.05
2018-02-16_18,94172.83
2018-02-17_00,94324.05
2018-02-17_06,94395.44
2018-02-17_12,94709.305
2018-02-17_18,94860.03
2018-02-18_00,95059.5
2018-02-18_06,94939.5
2018-02-18_12,94900.05
2018-02-18_18,94739.086
2018-02-19_00,94603.08
2018-02-19_06,94403.69
2018-02-19_12,94407.516
2018-02-19_18,94240.28
2018-02-20_00,94265.14
2018-02-20_06,94205.125
2018-02-20_12,94371.92
2018-02-20_18,94347.805
2018-02-21_00,94439.97
2018-02-21_06,94423.39
2018-02-21_12,94651.0
2018-02-21_18,94631.94
2018-02-22_00,94825.22
2018-02-22_06,94827.805
2018-02-22_12,95033.375
2018-02-22_18,95131.984
2018-02-23_00,95375.34
2018-02-23_06,95394.945
2018-02-23_12,95538.234
2018-02-23_18,95487.72
2018-02-24_00,95560.25
2018-02-24_06,95467.016
2018-02-24_12,95512.52
2018-02-24_18,95471.02
2018-02-25_00,95454.62
2018-02-25_06,95488.016
2018-02-25_12,95757.62
2018-02-25_18,95938.45
2018-02-26_00,96054.69
2018-02-26_06,96000.39
2018-02-26_12,96062.72
2018-02-26_18,95910.4
2018-02-27_00,95875.734
2018-02-27_06,95715.06
2018-02-27_12,95621.39
2018-02-27_18,95512.67
2018-02-28_00,95492.36
2018-02-28_06,95280.93
2018-02-28_12,95074.68
2018-02-28_18,94798.07
2018-03-01_00,94452.39
2018-03-01_06,93996.336
2018-03-01_12,93784.984
2018-03-01_18,93504.055
2018-03-02_00,93535.84
2018-03-02_06,93561.74
2018-03-02_12,93871.97
2018-03-02_18,93992.84
2018-03-03_00,94271.44
2018-03-03_06,94385.81
2018-03-03_12,94608.81
2018-03-03_18,94363.89
2018-03-04_00,94119.75
2018-03-04_06,94087.8
2018-03-04_12,94463.89
2018-03-04_18,94687.84
2018-03-05_00,94865.77
2018-03-05_06,94774.66
2018-03-05_12,94873.29
2018-03-05_18,94837.5
2018-03-06_00,95013.305
2018-03-06_06,95062.55
2018-03-06_12,95438.97
2018-03-06_18,95496.66
2018-03-07_00,95733.3
2018-03-07_06,95735.64
2018-03-07_12,96074.54
2018-03-07_18,96257.47
2018-03-08_00,96413.766
2018-03-08_06,96236.33
2018-03-08_12,96228.08
2018-03-08_18,96001.86
2018-03-09_00,95623.14
2018-03-09_06,95022.85
2018-03-09_12,95034.96
2018-03-09_18,95199.93
2018-03-10_00,95501.88
2018-03-10_06,95374.875
2018-03-10_12,95293.945
2018-03-10_18,95152.56
2018-03-11_00,95176.61
2018-03-11_06,95004.86
2018-03-11_12,95016.04
2018-03-11_18,94927.37
2018-03-12_00,94950.98
2018-03-12_06,94722.63
2018-03-12_12,94506.03
2018-03-12_18,94205.03
2018-03-13_00,94223.63
2018-03-13_06,94303.86
2018-03-13_12,94611.59
2018-03-13_18,94904.86
2018-03-14_00,95282.96
2018-03-14_06,95165.6
2018-03-14_12,95161.914
2018-03-14_18,94888.87
2018-03-15_00,94824.98
2018-03-15_06,94880.17
2018-03-15_12,95167.484
2018-03-15_18,95175.05
2018-03-16_00,95269.19
2018-03-16_06,95032.79
2018-03-16_12,95114.06
2018-03-16_18,94923.92
2018-03-17_00,94894.234
2018-03-17_06,94628.17
2018-03-17_12,94606.47
2018-03-17_18,94385.48
2018-03-18_00,94217.77
2018-03-18_06,94083.57
2018-03-18_12,93956.57
2018-03-18_18,94031.96
2018-03-19_00,94685.4
2018-03-19_06,95161.086
2018-03-19_12,95679.81
2018-03-19_18,95825.63
2018-03-20_00,95926.17
2018-03-20_06,95752.734
2018-03-20_12,95622.586
2018-03-20_18,95172.46
2018-03-21_00,94720.336
2018-03-21_06,94248.85
2018-03-21_12,94790.26
2018-03-21_18,95061.28
2018-03-22_00,95278.47
2018-03-22_06,95141.8
2018-03-22_12,95117.38
2018-03-22_18,94919.625
2018-03-23_00,94961.33
2018-03-23_06,94723.805
2018-03-23_12,94601.54
2018-03-23_18,94403.17
2018-03-24_00,94296.29
2018-03-24_06,94113.48
2018-03-24_12,94392.21
2018-03-24_18,94524.31
2018-03-25_00,94574.68
2018-03-25_06,94426.15
2018-03-25_12,94550.76
2018-03-25_18,94765.77
2018-03-26_00,95086.96
2018-03-26_06,95010.305
2018-03-26_12,94774.02
2018-03-26_18,94125.95
2018-03-27_00,93635.01
2018-03-27_06,93547.414
2018-03-27_12,93816.43
2018-03-27_18,93713.94
2018-03-28_00,93263.58
2018-03-28_06,92920.164
2018-03-28_12,93940.305
2018-03-28_18,94428.055
2018-03-29_00,94773.29
2018-03-29_06,94892.555
2018-03-29_12,95149.125
2018-03-29_18,95087.305
2018-03-30_00,95091.28
2018-03-30_06,94590.945
2018-03-30_12,94322.51
2018-03-30_18,95088.33
2018-03-31_00,95281.18
2018-03-31_06,95218.29
2018-03-31_12,95436.72
2018-03-31_18,95347.07
2018-04-01_00,95286.234
2018-04-01_06,94932.42
2018-04-01_12,94998.7
2018-04-01_18,94770.73
2018-04-02_00,94512.94
2018-04-02_06,93745.85
2018-04-02_12,93363.58
2018-04-02_18,93432.64
2018-04-03_00,93625.805
2018-04-03_06,93745.66
2018-04-03_12,93998.68
2018-04-03_18,93936.086
2018-04-04_00,93863.26
2018-04-04_06,93850.805
2018-04-04_12,94133.375
2018-04-04_18,94292.164
2018-04-05_00,94424.95
2018-04-05_06,94547.336
2018-04-05_12,94736.18
2018-04-05_18,94681.47
2018-04-06_00,94691.73
2018-04-06_06,94636.26
2018-04-06_12,94596.14
2018-04-06_18,94230.734
2018-04-07_00,94015.38
2018-04-07_06,93767.12
2018-04-07_12,93815.19
2018-04-07_18,93663.13
2018-04-08_00,93738.625
2018-04-08_06,93764.086
2018-04-08_12,93980.34
2018-04-08_18,94030.2
2018-04-09_00,94195.38
2018-04-09_06,94184.914
2018-04-09_12,94401.91
2018-04-09_18,94536.81
2018-04-10_00,94736.16
2018-04-10_06,94709.81
2018-04-10_12,94875.78
2018-04-10_18,94783.664
2018-04-11_00,94618.875
2018-04-11_06,94422.83
2018-04-11_12,94444.07
2018-04-11_18,94515.87
2018-04-12_00,94818.73
2018-04-12_06,94969.41
2018-04-12_12,95353.47
2018-04-12_18,95486.06
2018-04-13_00,95572.36
2018-04-13_06,95305.79
2018-04-13_12,95301.516
2018-04-13_18,95209.79
2018-04-14_00,95204.17
2018-04-14_06,95042.45
2018-04-14_12,95072.66
2018-04-14_18,94942.67
2018-04-15_00,94858.69
2018-04-15_06,94520.19
2018-04-15_12,94512.18
2018-04-15_18,94380.64
2018-04-16_00,94420.19
2018-04-16_06,94228.54
2018-04-16_12,94352.0
2018-04-16_18,94422.36
2018-04-17_00,94626.44
2018-04-17_06,94363.19
2018-04-17_12,94371.29
2018-04-17_18,94325.32
2018-04-18_00,94564.52
2018-04-18_06,94608.62
2018-04-18_12,94767.51
2018-04-18_18,94833.03
2018-04-19_00,94935.375
2018-04-19_06,94712.67
2018-04-19_12,94710.4
2018-04-19_18,94597.586
2018-04-20_00,94543.82
2018-04-20_06,94613.55
2018-04-20_12,94604.34
2018-04-20_18,94175.875
2018-04-21_00,94095.19
2018-04-21_06,94776.125
2018-04-21_12,95422.46
2018-04-21_18,95629.95
2018-04-22_00,95811.48
2018-04-22_06,95768.21
2018-04-22_12,96007.86
2018-04-22_18,96043.92
2018-04-23_00,96048.484
2018-04-23_06,95745.8
2018-04-23_12,95650.34
2018-04-23_18,95469.92
2018-04-24_00,95421.24
2018-04-24_06,95061.33
2018-04-24_12,95007.91
2018-04-24_18,94698.85
2018-04-25_00,94662.48
2018-04-25_06,94253.32
2018-04-25_12,94211.67
2018-04-25_18,93957.57
2018-04-26_00,93732.2
2018-04-26_06,93497.586
2018-04-26_12,93831.86
2018-04-26_18,93961.11
2018-04-27_00,94071.9
2018-04-27_06,94038.65
2018-04-27_12,94224.37
2018-04-27_18,94152.22
2018-04-28_00,94192.97
2018-04-28_06,93967.26
2018-04-28_12,94091.82
2018-04-28_18,94077.56
2018-04-29_00,93782.79
2018-04-29_06,93579.39
2018-04-29_12,93718.625
2018-04-29_18,94053.69
2018-04-30_00,94503.42
2018-04-30_06,94819.83
2018-04-30_12,95129.516
2018-04-30_18,95160.52
2018-05-01_00,95424.76
2018-05-01_06,95543.14
2018-05-01_12,95701.86
2018-05-01_18,95691.8
2018-05-02_00,95884.79
2018-05-02_06,95837.11
2018-05-02_12,95911.914
2018-05-02_18,95845.83
2018-05-03_00,95839.695
2018-05-03_06,95474.195
2018-05-03_12,95386.28
2018-05-03_18,95286.375
2018-05-04_00,95228.81
2018-05-04_06,94954.69
2018-05-04_12,94640.945
2018-05-04_18,94349.76
2018-05-05_00,94483.64
2018-05-05_06,94602.54
2018-05-05_12,94880.42
2018-05-05_18,94933.766
2018-05-06_00,95009.79
2018-05-06_06,94998.414
2018-05-06_12,95205.62
2018-05-06_18,95236.984
2018-05-07_00,95453.836
2018-05-07_06,95544.44
2018-05-07_12,95755.34
2018-05-07_18,95871.78
2018-05-08_00,96078.0
2018-05-08_06,95989.97
2018-05-08_12,96011.89
2018-05-08_18,96016.53
2018-05-09_00,96073.83
2018-05-09_06,95751.32
2018-05-09_12,95473.44
2018-05-09_18,95318.38
2018-05-10_00,95147.17
2018-05-10_06,94665.53
2018-05-10_12,94418.04
2018-05-10_18,94063.5
2018-05-11_00,93969.36
2018-05-11_06,93907.81
2018-05-11_12,94377.34
2018-05-11_18,94568.8
2018-05-12_00,94670.58
2018-05-12_06,94487.89
2018-05-12_12,94455.56
2018-05-12_18,94327.76
2018-05-13_00,94335.23
2018-05-13_06,94053.88
2018-05-13_12,94286.84
2018-05-13_18,94356.16
2018-05-14_00,94532.375
2018-05-14_06,94445.31
2018-05-14_12,94437.16
2018-05-14_18,94213.94
2018-05-15_00,94147.22
2018-05-15_06,94261.45
2018-05-15_12,94540.48
2018-05-15_18,94563.766
2018-05-16_00,94421.92
2018-05-16_06,94068.97
2018-05-16_12,94162.26
2018-05-16_18,94407.4
2018-05-17_00,94803.76
2018-05-17_06,94917.9
2018-05-17_12,94998.56
2018-05-17_18,94971.46
2018-05-18_00,95071.875
2018-05-18_06,94850.516
2018-05-18_12,94898.0
2018-05-18_18,94925.98
2018-05-19_00,95321.555
2018-05-19_06,95542.97
2018-05-19_12,95775.266
2018-05-19_18,95822.98
2018-05-20_00,95777.44
2018-05-20_06,95412.04
2018-05-20_12,95288.97
2018-05-20_18,95187.96
2018-05-21_00,95541.6
2018-05-21_06,95516.48
2018-05-21_12,95460.914
2018-05-21_18,95124.63
2018-05-22_00,94835.52
2018-05-22_06,94326.125
2018-05-22_12,94235.48
2018-05-22_18,94136.48
2018-05-23_00,94167.7
2018-05-23_06,93798.92
2018-05-23_12,93784.984
2018-05-23_18,93587.48
2018-05-24_00,93708.96
2018-05-24_06,93888.8
2018-05-24_12,94156.08
2018-05-24_18,94314.21
2018-05-25_00,94588.67
2018-05-25_06,94702.76
2018-05-25_12,94912.695
2018-05-25_18,94952.49
2018-05-26_00,95150.414
2018-05-26_06,95072.9
2018-05-26_12,95124.98
2018-05-26_18,94994.266
2018-05-27_00,94908.16
2018-05-27_06,94585.45
2018-05-27_12,94552.516
2018-05-27_18,94491.234
2018-05-28_00,94577.586
2018-05-28_06,94497.83
2018-05-28_12,94655.1
2018-05-28_18,94856.59
2018-05-29_00,94924.734
2018-05-29_06,94687.59
2018-05-29_12,94616.234
2018-05-29_18,94451.08
2018-05-30_00,94251.02
2018-05-30_06,94245.05
2018-05-30_12,94719.75
2018-05-30_18,94806.03
2018-05-31_00,94929.516
2018-05-31_06,94836.48
2018-05-31_12,94875.22
2018-05-31_18,94822.98
2018-06-01_00,94725.125
2018-06-01_06,94464.41
2018-06-01_12,94340.67
2018-06-01_18,94540.11
2018-06-02_00,94803.54
2018-06-02_06,94640.82
2018-06-02_12,94483.375
2018-06-02_18,94376.15
2018-06-03_00,94467.67
2018-06-03_06,94422.36
2018-06-03_12,94673.14
2018-06-03_18,94764.8
2018-06-04_00,94878.98
2018-06-04_06,94817.99
2018-06-04_12,94927.95
2018-06-04_18,94903.34
2018-06-05_00,94953.516
2018-06-05_06,94950.78
2018-06-05_12,94948.83
2018-06-05_18,94933.4
2018-06-06_00,95064.21
2018-06-06_06,95133.74
2018-06-06_12,95266.19
2018-06-06_18,95292.016
2018-06-07_00,95348.68
2018-06-07_06,95379.2
2018-06-07_12,95549.516
2018-06-07_18,95506.62
2018-06-08_00,95526.39
2018-06-08_06,95331.86
2018-06-08_12,95294.58
2018-06-08_18,95185.375
2018-06-09_00,95153.47
2018-06-09_06,94911.74
2018-06-09_12,94837.41
2018-06-09_18,94675.91
2018-06-10_00,94675.125
2018-06-10_06,94598.22
2018-06-10_12,94760.81
2018-06-10_18,94885.4
2018-06-11_00,95001.37
2018-06-11_06,94883.42
2018-06-11_12,94961.28
2018-06-11_18,94952.44
2018-06-12_00,95032.01
2018-06-12_06,95024.7
2018-06-12_12,95164.06
2018-06-12_18,95237.72
2018-06-13_00,95369.51
2018-06-13_06,95293.8
2018-06-13_12,95423.95
2018-06-13_18,95434.13
2018-06-14_00,95654.836
2018-06-14_06,95612.41
2018-06-14_12,95700.76
2018-06-14_18,95703.3
2018-06-15_00,95720.875
2018-06-15_06,95534.62
2018-06-15_12,95486.65
2018-06-15_18,95330.664
2018-06-16_00,95269.58
2018-06-16_06,95101.02
2018-06-16_12,94955.69
2018-06-16_18,94693.53
2018-06-17_00,94579.734
2018-06-17_06,94382.27
2018-06-17_12,94442.19
2018-06-17_18,94385.01
2018-06-18_00,94418.38
2018-06-18_06,94397.95
2018-06-18_12,94525.44
2018-06-18_18,94326.63
2018-06-19_00,94065.016
2018-06-19_06,94012.45
2018-06-19_12,94212.59
2018-06-19_18,94168.945
2018-06-20_00,94217.164
2018-06-20_06,94184.914
2018-06-20_12,94208.766
2018-06-20_18,94005.86
2018-06-21_00,93852.805
2018-06-21_06,93742.9
2018-06-21_12,93793.234
2018-06-21_18,93700.02
2018-06-22_00,93772.29
2018-06-22_06,93745.92
2018-06-22_12,93793.8
2018-06-22_18,93672.39
2018-06-23_00,93692.234
2018-06-23_06,93771.31
2018-06-23_12,93983.766
2018-06-23_18,94181.71
2018-06-24_00,94526.56
2018-06-24_06,94815.87
2018-06-24_12,95013.82
2018-06-24_18,95109.914
2018-06-25_00,95232.01
2018-06-25_06,95114.016
2018-06-25_12,95016.336
2018-06-25_18,94928.49
2018-06-26_00,94785.766
2018-06-26_06,94431.16
2018-06-26_12,94299.17
2018-06-26_18,94092.164
2018-06-27_00,93965.19
2018-06-27_06,93863.625
2018-06-27_12,93855.984
2018-06-27_18,93830.56
2018-06-28_00,93921.07
2018-06-28_06,93965.26
2018-06-28_12,94234.375
2018-06-28_18,94276.54
2018-06-29_00,94423.9
2018-06-29_06,94431.984
2018-06-29_12,94591.65
2018-06-29_18,94663.43
2018-06-30_00,94882.91
2018-06-30_06,94924.24
2018-06-30_12,95100.22
2018-06-30_18,95084.445
2018-07-01_00,95085.79
2018-07-01_06,94917.45
2018-07-01_12,95008.94
2018-07-01_18,95011.01
2018-07-02_00,95135.87
2018-07-02_06,95142.84
2018-07-02_12,95258.914
2018-07-02_18,95163.26
2018-07-03_00,95215.28
2018-07-03_06,95136.26
2018-07-03_12,95258.16
2018-07-03_18,95286.72
2018-07-04_00,95428.734
2018-07-04_06,95460.64
2018-07-04_12,95570.68
2018-07-04_18,95620.68
2018-07-05_00,95745.8
2018-07-05_06,95763.13
2018-07-05_12,95844.7
2018-07-05_18,95814.016
2018-07-06_00,95869.8
2018-07-06_06,95702.47
2018-07-06_12,95742.28
2018-07-06_18,95742.28
2018-07-07_00,95692.99
2018-07-07_06,95537.984
2018-07-07_12,95598.17
2018-07-07_18,95664.26
2018-07-08_00,95781.516
2018-07-08_06,95687.43
2018-07-08_12,95788.35
2018-07-08_18,95737.695
2018-07-09_00,95790.65
2018-07-09_06,95657.836
2018-07-09_12,95687.35
2018-07-09_18,95660.11
2018-07-10_00,95746.9
2018-07-10_06,95524.586
2018-07-10_12,95464.67
2018-07-10_18,95252.17
2018-07-11_00,95143.484
2018-07-11_06,95061.74
2018-07-11_12,95051.71
2018-07-11_18,94969.875
2018-07-12_00,94938.8
2018-07-12_06,94736.48
2018-07-12_12,94725.07
2018-07-12_18,94591.164
2018-07-13_00,94650.61
2018-07-13_06,94583.664
2018-07-13_12,94696.66
2018-07-13_18,94675.93
2018-07-14_00,94751.414
2018-07-14_06,94714.16
2018-07-14_12,94741.38
2018-07-14_18,94661.26
2018-07-15_00,94647.95
2018-07-15_06,94634.94
2018-07-15_12,94834.55
2018-07-15_18,94914.28
2018-07-16_00,95037.87
2018-07-16_06,95065.625
2018-07-16_12,95189.43
2018-07-16_18,95244.85
2018-07-17_00,95222.92
2018-07-17_06,95103.22
2018-07-17_12,95111.13
2018-07-17_18,95064.41
2018-07-18_00,95007.94
2018-07-18_06,94788.41
2018-07-18_12,94771.14
2018-07-18_18,94649.516
2018-07-19_00,94515.97
2018-07-19_06,94263.52
2018-07-19_12,94132.69
2018-07-19_18,94090.016
2018-07-20_00,94250.07
2018-07-20_06,94351.56
2018-07-20_12,94547.414
2018-07-20_18,94547.12
2018-07-21_00,94662.016
2018-07-21_06,94742.06
2018-07-21_12,94892.84
2018-07-21_18,94970.8
2018-07-22_00,95073.83
2018-07-22_06,94937.82
2018-07-22_12,94905.86
2018-07-22_18,94789.97
2018-07-23_00,94735.35
2018-07-23_06,94553.86
2018-07-23_12,94640.555
2018-07-23_18,94639.43
2018-07-24_00,94816.555
2018-07-24_06,94858.13
2018-07-24_12,94994.336
2018-07-24_18,94901.76
2018-07-25_00,94771.266
2018-07-25_06,94520.73
2018-07-25_12,94599.24
2018-07-25_18,94677.25
2018-07-26_00,94954.81
2018-07-26_06,94998.7
2018-07-26_12,95029.88
2018-07-26_18,94982.1
2018-07-27_00,95017.73
2018-07-27_06,94921.805
2018-07-27_12,94942.12
2018-07-27_18,94987.13
2018-07-28_00,95047.09
2018-07-28_06,94947.17
2018-07-28_12,94889.16
2018-07-28_18,94749.29
2018-07-29_00,94791.41
2018-07-29_06,94591.19
2018-07-29_12,94527.664
2018-07-29_18,94380.69
2018-07-30_00,94335.375
2018-07-30_06,94363.94
2018-07-30_12,94548.805
2018-07-30_18,94533.81
2018-07-31_00,94353.37
2018-07-31_06,93993.77
2018-07-31_12,93933.74
2018-07-31_18,93855.4
2018-08-01_00,94026.63
2018-08-01_06,94029.25
2018-08-01_12,94200.586
2018-08-01_18,94410.33
2018-08-02_00,94591.58
2018-08-02_06,94460.74
2018-08-02_12,94535.06
2018-08-02_18,94825.516
2018-08-03_00,95074.85
2018-08-03_06,95067.67
2018-08-03_12,95113.375
2018-08-03_18,95071.92
2018-08-04_00,95103.445
2018-08-04_06,94920.51
2018-08-04_12,94922.07
2018-08-04_18,94884.72
2018-08-05_00,95000.734
2018-08-05_06,94938.8
2018-08-05_12,94990.43
2018-08-05_18,95001.44
2018-08-06_00,94979.734
2018-08-06_06,94852.05
2018-08-06_12,94920.875
2018-08-06_18,95057.94
2018-08-07_00,95209.96
2018-08-07_06,95189.11
2018-08-07_12,95288.87
2018-08-07_18,95325.09
2018-08-08_00,95418.9
2018-08-08_06,95269.66
2018-08-08_12,95303.0
2018-08-08_18,95218.625
2018-08-09_00,95230.93
2018-08-09_06,95035.914
2018-08-09_12,95065.38
2018-08-09_18,94899.31
2018-08-10_00,94829.47
2018-08-10_06,94636.84
2018-08-10_12,94613.94
2018-08-10_18,94480.125
2018-08-11_00,94545.8
2018-08-11_06,94478.516
2018-08-11_12,94609.35
2018-08-11_18,94683.89
2018-08-12_00,94798.414
2018-08-12_06,94761.26
2018-08-12_12,94954.17
2018-08-12_18,94992.14
2018-08-13_00,95064.82
2018-08-13_06,95035.695
2018-08-13_12,95217.04
2018-08-13_18,95347.56
2018-08-14_00,95506.32
2018-08-14_06,95522.95
2018-08-14_12,95670.51
2018-08-14_18,95752.34
2018-08-15_00,95940.11
2018-08-15_06,95857.445
2018-08-15_12,95914.33
2018-08-15_18,95884.28
2018-08-16_00,95940.58
2018-08-16_06,95848.805
2018-08-16_12,95810.48
2018-08-16_18,95624.17
2018-08-17_00,95605.71
2018-08-17_06,95321.85
2018-08-17_12,95252.02
2018-08-17_18,95098.78
2018-08-18_00,95075.83
2018-08-18_06,94856.86
2018-08-18_12,94849.09
2018-08-18_18,94766.73
2018-08-19_00,94841.38
2018-08-19_06,94730.23
2018-08-19_12,94763.11
2018-08-19_18,94798.34
2018-08-20_00,94982.08
2018-08-20_06,94947.484
2018-08-20_12,95110.35
2018-08-20_18,95090.38
2018-08-21_00,94998.37
2018-08-21_06,94667.38
2018-08-21_12,94498.14
2018-08-21_18,94172.0
2018-08-22_00,94041.164
2018-08-22_06,93897.31
2018-08-22_12,94173.56
2018-08-22_18,94587.8
2018-08-23_00,95060.305
2018-08-23_06,95267.336
2018-08-23_12,95527.44
2018-08-23_18,95546.73
2018-08-24_00,95588.6
2018-08-24_06,95427.734
2018-08-24_12,95484.25
2018-08-24_18,95361.28
2018-08-25_00,95319.58
2018-08-25_06,95067.555
2018-08-25_12,95034.055
2018-08-25_18,94917.875
2018-08-26_00,94972.07
2018-08-26_06,94912.87
2018-08-26_12,95194.6
2018-08-26_18,95329.49
2018-08-27_00,95587.94
2018-08-27_06,95527.125
2018-08-27_12,95622.75
2018-08-27_18,95623.37
2018-08-28_00,95752.47
2018-08-28_06,95649.31
2018-08-28_12,95662.65
2018-08-28_18,95521.12
2018-08-29_00,95401.98
2018-08-29_06,95146.14
2018-08-29_12,95119.44
2018-08-29_18,94925.91
2018-08-30_00,94882.445
2018-08-30_06,94859.5
2018-08-30_12,94965.28
2018-08-30_18,94987.89
2018-08-31_00,95096.7
2018-08-31_06,95167.43
2018-08-31_12,95328.86
2018-08-31_18,95331.79
2018-09-01_00,95401.15
2018-09-01_06,95252.516
2018-09-01_12,95346.22
2018-09-01_18,95364.914
2018-09-02_00,95437.26
2018-09-02_06,95360.375
2018-09-02_12,95514.55
2018-09-02_18,95455.23
2018-09-03_00,95444.555
2018-09-03_06,95292.8
2018-09-03_12,95303.445
2018-09-03_18,95109.33
2018-09-04_00,95049.85
2018-09-04_06,94727.69
2018-09-04_12,94310.96
2018-09-04_18,93957.27
2018-09-05_00,93378.08
2018-09-05_06,92207.664
2018-09-05_12,92495.66
2018-09-05_18,92652.76
2018-09-06_00,92879.055
2018-09-06_06,93072.39
2018-09-06_12,93492.12
2018-09-06_18,93693.31
2018-09-07_00,93872.875
2018-09-07_06,93641.19
