Date,Average Pressure [Pa]
2018-01-29_06,95023.92
2018-01-29_12,95275.22
2018-01-29_18,95438.48
2018-01-30_00,95982.516
2018-01-30_06,96014.84
2018-01-30_12,96394.8
2018-01-30_18,96444.05
2018-01-31_00,96636.13
2018-01-31_06,96480.17
2018-01-31_12,96706.08
2018-01-31_18,96691.7
2018-02-01_00,96898.24
2018-02-01_06,96823.7
2018-02-01_12,96969.484
2018-02-01_18,96877.39
2018-02-02_00,96939.28
2018-02-02_06,96731.91
2018-02-02_12,96666.75
2018-02-02_18,96390.84
2018-02-03_00,96158.836
2018-02-03_06,95750.805
2018-02-03_12,95783.55
2018-02-03_18,95628.664
2018-02-04_00,95606.1
2018-02-04_06,95157.2
2018-02-04_12,95362.28
2018-02-04_18,95557.766
2018-02-05_00,95728.15
2018-02-05_06,95344.97
2018-02-05_12,95455.91
2018-02-05_18,95471.44
2018-02-06_00,95688.97
2018-02-06_06,95418.7
2018-02-06_12,95607.08
2018-02-06_18,95624.125
2018-02-07_00,95709.28
2018-02-07_06,95669.99
2018-02-07_12,96137.72
2018-02-07_18,96100.22
2018-02-08_00,96344.19
2018-02-08_06,96200.414
2018-02-08_12,96686.375
2018-02-08_18,96785.89
2018-02-09_00,97018.9
2018-02-09_06,96821.484
2018-02-09_12,96870.484
2018-02-09_18,96778.69
2018-02-10_00,96643.945
2018-02-10_06,96038.82
2018-02-10_12,95741.45
2018-02-10_18,95051.95
2018-02-11_00,95018.66
2018-02-11_06,94872.75
2018-02-11_12,95306.96
2018-02-11_18,95393.8
2018-02-12_00,95550.0
2018-02-12_06,95333.25
2018-02-12_12,95586.55
2018-02-12_18,95568.84
2018-02-13_00,95786.695
2018-02-13_06,95733.64
2018-02-13_12,96229.055
2018-02-13_18,96417.58
2018-02-14_00,96471.92
2018-02-14_06,95942.016
2018-02-14_12,95899.68
2018-02-14_18,95650.76
2018-02-15_00,95809.64
2018-02-15_06,95591.21
2018-02-15_12,95945.29
2018-02-15_18,96030.91
2018-02-16_00,96143.68
2018-02-16_06,95756.79
2018-02-16_12,95604.08
2018-02-16_18,95164.234
2018-02-17_00,95054.125
2018-02-17_06,94947.78
2018-02-17_12,95586.26
2018-02-17_18,95956.125
2018-02-18_00,96306.375
2018-02-18_06,96201.22
2018-02-18_12,96504.734
2018-02-18_18,96443.38
2018-02-19_00,96574.17
2018-02-19_06,96167.36
2018-02-19_12,96227.44
2018-02-19_18,96037.94
2018-02-20_00,96127.25
2018-02-20_06,95872.7
2018-02-20_12,95961.766
2018-02-20_18,95900.15
2018-02-21_00,96090.36
2018-02-21_06,95943.7
2018-02-21_12,96165.84
2018-02-21_18,96294.83
2018-02-22_00,96619.36
2018-02-22_06,96396.945
2018-02-22_12,96490.8
2018-02-22_18,96364.8
2018-02-23_00,96409.33
2018-02-23_06,96257.836
2018-02-23_12,96660.5
2018-02-23_18,96743.97
2018-02-24_00,96795.016
2018-02-24_06,96377.56
2018-02-24_12,96807.445
2018-02-24_18,96878.055
2018-02-25_00,97094.46
2018-02-25_06,96709.5
2018-02-25_12,96793.945
2018-02-25_18,96555.64
2018-02-26_00,96690.234
2018-02-26_06,96424.61
2018-02-26_12,96765.06
2018-02-26_18,96739.305
2018-02-27_00,96903.86
2018-02-27_06,96456.86
2018-02-27_12,96568.66
2018-02-27_18,96521.66
2018-02-28_00,96742.75
2018-02-28_06,96479.76
2018-02-28_12,96305.54
2018-02-28_18,95055.1
2018-03-01_00,93369.19
2018-03-01_06,93611.57
2018-03-01_12,94243.19
2018-03-01_18,94614.99
2018-03-02_00,95256.16
2018-03-02_06,95492.21
2018-03-02_12,95970.8
2018-03-02_18,96088.94
2018-03-03_00,96432.766
2018-03-03_06,96212.375
2018-03-03_12,96381.08
2018-03-03_18,96329.91
2018-03-04_00,96526.39
2018-03-04_06,96358.5
2018-03-04_12,96486.16
2018-03-04_18,96178.47
2018-03-05_00,95870.85
2018-03-05_06,95065.67
2018-03-05_12,95311.96
2018-03-05_18,95880.08
2018-03-06_00,96612.914
2018-03-06_06,96742.234
2018-03-06_12,97338.58
2018-03-06_18,97526.34
2018-03-07_00,97887.59
2018-03-07_06,97640.33
2018-03-07_12,97804.62
2018-03-07_18,97467.234
2018-03-08_00,97255.56
2018-03-08_06,96475.78
2018-03-08_12,95796.83
2018-03-08_18,95044.44
2018-03-09_00,95130.95
2018-03-09_06,95307.62
2018-03-09_12,95736.914
2018-03-09_18,95978.055
2018-03-10_00,96308.52
2018-03-10_06,96286.59
2018-03-10_12,96601.37
2018-03-10_18,96562.72
2018-03-11_00,96610.2
2018-03-11_06,96177.125
2018-03-11_12,96385.96
2018-03-11_18,96387.52
2018-03-12_00,96680.664
2018-03-12_06,96578.88
2018-03-12_12,96844.7
2018-03-12_18,96781.59
2018-03-13_00,96848.24
2018-03-13_06,96494.09
2018-03-13_12,96575.266
2018-03-13_18,96520.875
2018-03-14_00,96691.164
2018-03-14_06,96517.555
2018-03-14_12,96709.96
2018-03-14_18,96613.086
2018-03-15_00,96603.88
2018-03-15_06,96120.016
2018-03-15_12,96013.19
2018-03-15_18,95706.69
2018-03-16_00,95692.625
2018-03-16_06,95834.74
2018-03-16_12,96407.03
2018-03-16_18,96671.58
2018-03-17_00,97134.08
2018-03-17_06,97018.8
2018-03-17_12,97249.44
2018-03-17_18,97154.62
2018-03-18_00,97158.79
2018-03-18_06,96699.586
2018-03-18_12,96612.82
2018-03-18_18,96403.445
2018-03-19_00,96333.445
2018-03-19_06,96054.836
2018-03-19_12,96170.44
2018-03-19_18,96109.62
2018-03-20_00,96398.05
2018-03-20_06,96434.766
2018-03-20_12,96659.305
2018-03-20_18,96569.336
2018-03-21_00,96607.055
2018-03-21_06,96152.37
2018-03-21_12,95747.68
2018-03-21_18,94751.125
2018-03-22_00,94232.766
2018-03-22_06,94146.875
2018-03-22_12,94743.164
2018-03-22_18,95135.25
2018-03-23_00,95749.61
2018-03-23_06,95863.65
2018-03-23_12,96287.48
2018-03-23_18,96377.78
2018-03-24_00,96595.51
2018-03-24_06,96272.46
2018-03-24_12,96345.336
2018-03-24_18,96326.266
2018-03-25_00,96643.04
2018-03-25_06,96565.21
2018-03-25_12,96730.836
2018-03-25_18,96588.43
2018-03-26_00,96699.46
2018-03-26_06,96313.82
2018-03-26_12,96553.71
2018-03-26_18,96506.03
2018-03-27_00,96654.54
2018-03-27_06,96317.336
2018-03-27_12,96371.51
2018-03-27_18,96307.69
2018-03-28_00,96424.125
2018-03-28_06,96124.46
2018-03-28_12,96286.01
2018-03-28_18,96202.27
2018-03-29_00,96287.74
2018-03-29_06,95929.27
2018-03-29_12,96153.81
2018-03-29_18,96320.9
2018-03-30_00,96795.97
2018-03-30_06,96676.88
2018-03-30_12,96973.29
2018-03-30_18,96935.59
2018-03-31_00,97044.85
2018-03-31_06,96577.664
2018-03-31_12,96623.83
2018-03-31_18,96438.086
2018-04-01_00,96516.7
2018-04-01_06,96133.984
2018-04-01_12,96251.83
2018-04-01_18,96185.57
2018-04-02_00,96388.72
2018-04-02_06,96192.73
2018-04-02_12,96515.92
2018-04-02_18,96493.19
2018-04-03_00,96550.805
2018-04-03_06,96167.92
2018-04-03_12,96326.414
2018-04-03_18,96174.76
2018-04-04_00,96135.13
2018-04-04_06,95613.305
2018-04-04_12,96068.14
2018-04-04_18,96358.96
2018-04-05_00,96759.72
2018-04-05_06,96479.76
2018-04-05_12,96474.85
2018-04-05_18,95971.31
2018-04-06_00,95719.85
2018-04-06_06,95090.555
2018-04-06_12,94783.25
2018-04-06_18,94524.875
2018-04-07_00,94640.38
2018-04-07_06,94484.305
2018-04-07_12,95059.72
2018-04-07_18,95310.01
2018-04-08_00,95703.47
2018-04-08_06,95831.664
2018-04-08_12,96252.22
2018-04-08_18,96269.66
2018-04-09_00,96186.01
2018-04-09_06,95843.12
2018-04-09_12,96295.266
2018-04-09_18,96541.5
2018-04-10_00,96909.984
2018-04-10_06,96706.69
2018-04-10_12,96696.09
2018-04-10_18,96332.88
2018-04-11_00,96100.125
2018-04-11_06,95554.08
2018-04-11_12,95658.13
2018-04-11_18,95592.04
2018-04-12_00,95710.914
2018-04-12_06,95503.78
2018-04-12_12,95900.34
2018-04-12_18,96222.39
2018-04-13_00,96623.53
2018-04-13_06,96647.98
2018-04-13_12,97001.91
2018-04-13_18,96964.87
2018-04-14_00,96855.34
2018-04-14_06,96214.33
2018-04-14_12,95756.64
2018-04-14_18,94867.67
2018-04-15_00,94380.17
2018-04-15_06,94536.2
2018-04-15_12,95223.12
2018-04-15_18,95609.16
2018-04-16_00,96108.08
2018-04-16_06,96196.12
2018-04-16_12,96792.234
2018-04-16_18,96882.516
2018-04-17_00,97142.84
2018-04-17_06,96896.78
2018-04-17_12,96839.65
2018-04-17_18,96429.23
2018-04-18_00,96238.74
2018-04-18_06,96019.164
2018-04-18_12,96254.62
2018-04-18_18,96264.67
2018-04-19_00,96442.41
2018-04-19_06,96122.05
2018-04-19_12,96209.62
2018-04-19_18,96138.6
2018-04-20_00,96414.13
2018-04-20_06,96415.89
2018-04-20_12,96814.5
2018-04-20_18,96747.75
2018-04-21_00,96778.39
2018-04-21_06,96488.625
2018-04-21_12,96588.086
2018-04-21_18,96509.64
2018-04-22_00,96623.98
2018-04-22_06,96288.52
2018-04-22_12,96473.484
2018-04-22_18,96511.89
2018-04-23_00,96789.5
2018-04-23_06,96595.016
2018-04-23_12,96685.5
2018-04-23_18,96417.19
2018-04-24_00,96290.38
2018-04-24_06,95807.81
2018-04-24_12,95691.89
2018-04-24_18,95173.85
2018-04-25_00,94921.85
2018-04-25_06,94571.68
2018-04-25_12,94998.0
2018-04-25_18,95165.38
2018-04-26_00,95709.16
2018-04-26_06,95819.85
2018-04-26_12,96088.5
2018-04-26_18,95974.78
2018-04-27_00,95866.04
2018-04-27_06,95432.79
2018-04-27_12,95548.195
2018-04-27_18,95645.19
2018-04-28_00,96043.36
2018-04-28_06,95984.836
2018-04-28_12,96281.27
2018-04-28_18,96267.41
2018-04-29_00,96454.664
2018-04-29_06,96280.56
2018-04-29_12,96435.42
2018-04-29_18,96390.8
2018-04-30_00,96435.45
2018-04-30_06,96115.53
2018-04-30_12,96260.766
2018-04-30_18,96252.71
2018-05-01_00,96404.836
2018-05-01_06,96195.484
2018-05-01_12,96376.47
2018-05-01_18,96204.3
2018-05-02_00,96250.414
2018-05-02_06,95833.59
2018-05-02_12,95642.77
2018-05-02_18,94930.984
2018-05-03_00,94759.62
2018-05-03_06,94606.23
2018-05-03_12,94989.8
2018-05-03_18,95178.95
2018-05-04_00,95390.53
2018-05-04_06,95420.7
2018-05-04_12,95888.21
2018-05-04_18,96043.12
2018-05-05_00,96193.016
2018-05-05_06,95999.414
2018-05-05_12,96278.47
2018-05-05_18,96260.72
2018-05-06_00,96274.24
2018-05-06_06,95775.76
2018-05-06_12,95737.65
2018-05-06_18,95594.41
2018-05-07_00,95584.695
2018-05-07_06,95212.016
2018-05-07_12,95337.766
2018-05-07_18,95522.17
2018-05-08_00,95871.75
2018-05-08_06,95963.016
2018-05-08_12,96261.11
2018-05-08_18,96047.0
2018-05-09_00,96163.67
2018-05-09_06,96100.54
2018-05-09_12,96337.11
2018-05-09_18,96285.96
2018-05-10_00,96403.03
2018-05-10_06,96238.97
2018-05-10_12,96557.1
2018-05-10_18,96563.11
2018-05-11_00,96655.3
2018-05-11_06,96257.42
2018-05-11_12,96358.59
2018-05-11_18,96306.3
2018-05-12_00,96377.22
2018-05-12_06,96089.84
2018-05-12_12,96199.7
2018-05-12_18,95996.12
2018-05-13_00,95945.38
2018-05-13_06,95595.68
2018-05-13_12,95302.47
2018-05-13_18,95131.55
2018-05-14_00,95284.72
2018-05-14_06,95391.41
2018-05-14_12,95845.75
2018-05-14_18,95909.64
2018-05-15_00,96087.45
2018-05-15_06,95901.3
2018-05-15_12,95979.54
2018-05-15_18,95908.3
2018-05-16_00,95989.89
2018-05-16_06,95774.83
2018-05-16_12,95812.26
2018-05-16_18,95578.1
2018-05-17_00,95525.24
2018-05-17_06,95385.086
2018-05-17_12,95602.08
2018-05-17_18,95543.73
2018-05-18_00,95575.0
2018-05-18_06,95173.17
2018-05-18_12,95136.28
2018-05-18_18,94830.664
2018-05-19_00,95023.51
2018-05-19_06,95134.766
2018-05-19_12,95645.97
2018-05-19_18,95965.164
2018-05-20_00,96562.59
2018-05-20_06,96504.23
2018-05-20_12,96750.69
2018-05-20_18,96648.12
2018-05-21_00,96800.586
2018-05-21_06,96596.555
2018-05-21_12,96674.586
2018-05-21_18,96587.914
2018-05-22_00,96698.414
2018-05-22_06,96401.516
2018-05-22_12,96419.85
2018-05-22_18,96123.98
2018-05-23_00,95981.766
2018-05-23_06,95567.28
2018-05-23_12,95380.3
2018-05-23_18,95044.9
2018-05-24_00,95160.914
2018-05-24_06,95177.47
2018-05-24_12,95530.69
2018-05-24_18,95538.04
2018-05-25_00,95617.58
2018-05-25_06,95254.71
2018-05-25_12,95536.13
2018-05-25_18,95570.46
2018-05-26_00,95844.164
2018-05-26_06,95634.23
2018-05-26_12,95830.055
2018-05-26_18,95712.625
2018-05-27_00,95856.59
2018-05-27_06,95715.92
2018-05-27_12,95993.53
2018-05-27_18,95946.7
2018-05-28_00,96073.29
2018-05-28_06,95976.734
2018-05-28_12,96170.336
2018-05-28_18,96151.516
2018-05-29_00,96295.83
2018-05-29_06,96166.5
2018-05-29_12,96294.36
2018-05-29_18,96233.5
2018-05-30_00,96292.43
2018-05-30_06,96009.5
2018-05-30_12,95929.91
2018-05-30_18,95584.55
2018-05-31_00,95490.06
2018-05-31_06,95277.88
2018-05-31_12,95273.66
2018-05-31_18,95331.18
2018-06-01_00,95727.47
2018-06-01_06,95831.984
2018-06-01_12,96229.34
2018-06-01_18,96253.0
2018-06-02_00,96355.49
2018-06-02_06,96160.35
2018-06-02_12,96379.86
2018-06-02_18,96379.27
2018-06-03_00,96465.33
2018-06-03_06,96280.95
2018-06-03_12,96477.05
2018-06-03_18,96368.7
2018-06-04_00,96446.945
2018-06-04_06,96157.445
2018-06-04_12,96323.66
2018-06-04_18,96227.56
2018-06-05_00,96312.5
2018-06-05_06,96069.53
2018-06-05_12,96173.44
2018-06-05_18,96096.68
2018-06-06_00,96139.21
2018-06-06_06,95931.79
2018-06-06_12,96038.84
2018-06-06_18,96016.04
2018-06-07_00,96127.586
2018-06-07_06,95931.94
2018-06-07_12,96089.75
2018-06-07_18,95904.27
2018-06-08_00,95787.72
2018-06-08_06,95282.64
2018-06-08_12,95349.66
2018-06-08_18,95161.55
2018-06-09_00,95252.3
2018-06-09_06,95230.49
2018-06-09_12,95611.625
2018-06-09_18,95664.97
2018-06-10_00,95837.625
2018-06-10_06,95740.8
2018-06-10_12,95694.41
2018-06-10_18,95218.21
2018-06-11_00,94860.74
2018-06-11_06,94224.44
2018-06-11_12,94288.625
2018-06-11_18,94275.09
2018-06-12_00,94423.805
2018-06-12_06,94304.78
2018-06-12_12,94639.45
2018-06-12_18,94768.97
2018-06-13_00,95109.35
2018-06-13_06,95189.89
2018-06-13_12,95488.016
2018-06-13_18,95616.164
2018-06-14_00,95814.99
2018-06-14_06,95686.234
2018-06-14_12,95883.57
2018-06-14_18,95675.56
2018-06-15_00,95726.734
2018-06-15_06,95576.414
2018-06-15_12,95677.27
2018-06-15_18,95690.04
2018-06-16_00,95913.33
2018-06-16_06,95985.01
2018-06-16_12,96198.66
2018-06-16_18,96178.69
2018-06-17_00,96342.234
2018-06-17_06,96135.4
2018-06-17_12,96246.875
2018-06-17_18,96065.086
2018-06-18_00,96082.836
2018-06-18_06,95873.734
2018-06-18_12,95837.94
2018-06-18_18,95711.01
2018-06-19_00,95707.984
2018-06-19_06,95615.97
2018-06-19_12,95682.125
2018-06-19_18,95617.38
2018-06-20_00,95347.24
2018-06-20_06,94987.26
2018-06-20_12,95081.03
2018-06-20_18,94758.59
2018-06-21_00,95056.32
2018-06-21_06,95086.65
2018-06-21_12,95281.516
2018-06-21_18,95422.29
2018-06-22_00,95623.85
2018-06-22_06,95504.91
2018-06-22_12,95754.734
2018-06-22_18,95684.5
2018-06-23_00,95634.03
2018-06-23_06,95263.11
2018-06-23_12,95258.766
2018-06-23_18,95248.9
2018-06-24_00,95331.25
2018-06-24_06,95269.77
2018-06-24_12,95516.945
2018-06-24_18,95670.46
2018-06-25_00,95984.35
2018-06-25_06,95988.234
2018-06-25_12,96221.805
2018-06-25_18,96310.52
2018-06-26_00,96320.53
2018-06-26_06,96085.06
2018-06-26_12,95990.58
2018-06-26_18,95685.52
2018-06-27_00,95540.58
2018-06-27_06,95381.2
2018-06-27_12,95384.11
2018-06-27_18,95348.92
2018-06-28_00,95446.85
2018-06-28_06,95453.93
2018-06-28_12,95635.55
2018-06-28_18,95656.62
2018-06-29_00,95876.63
2018-06-29_06,95882.375
2018-06-29_12,96199.07
2018-06-29_18,96311.87
2018-06-30_00,96516.89
2018-06-30_06,96437.13
2018-06-30_12,96697.484
2018-06-30_18,96679.37
2018-07-01_00,96768.99
2018-07-01_06,96504.17
2018-07-01_12,96565.58
2018-07-01_18,96452.414
2018-07-02_00,96414.38
2018-07-02_06,96124.875
2018-07-02_12,96087.43
2018-07-02_18,95949.98
2018-07-03_00,95870.75
2018-07-03_06,95561.65
2018-07-03_12,95622.22
2018-07-03_18,95496.484
2018-07-04_00,95409.984
2018-07-04_06,95183.69
2018-07-04_12,95173.02
2018-07-04_18,95135.13
2018-07-05_00,95360.64
2018-07-05_06,95315.87
2018-07-05_12,95521.266
2018-07-05_18,95491.36
2018-07-06_00,95736.2
2018-07-06_06,95749.734
2018-07-06_12,95963.375
2018-07-06_18,95885.64
2018-07-07_00,95998.07
2018-07-07_06,96001.66
2018-07-07_12,96147.78
2018-07-07_18,96156.055
2018-07-08_00,96344.8
2018-07-08_06,96290.555
2018-07-08_12,96619.99
2018-07-08_18,96593.164
2018-07-09_00,96711.74
2018-07-09_06,96601.195
2018-07-09_12,96751.414
2018-07-09_18,96662.84
2018-07-10_00,96689.086
2018-07-10_06,96433.18
2018-07-10_12,96640.45
2018-07-10_18,96422.875
2018-07-11_00,96441.92
2018-07-11_06,96193.77
2018-07-11_12,96389.99
2018-07-11_18,96228.47
2018-07-12_00,96224.34
2018-07-12_06,96072.805
2018-07-12_12,96119.6
2018-07-12_18,95923.195
2018-07-13_00,95947.875
2018-07-13_06,95744.99
2018-07-13_12,95876.734
2018-07-13_18,95831.01
2018-07-14_00,95977.98
2018-07-14_06,95900.09
2018-07-14_12,96117.945
2018-07-14_18,96067.12
2018-07-15_00,96129.2
2018-07-15_06,95935.72
2018-07-15_12,96082.984
2018-07-15_18,95973.66
2018-07-16_00,96124.98
2018-07-16_06,95948.05
2018-07-16_12,96084.35
2018-07-16_18,96024.93
2018-07-17_00,96061.2
2018-07-17_06,95855.17
2018-07-17_12,95959.96
2018-07-17_18,95974.95
2018-07-18_00,95965.36
2018-07-18_06,95792.7
2018-07-18_12,95988.33
2018-07-18_18,95918.266
2018-07-19_00,95992.53
2018-07-19_06,95845.164
2018-07-19_12,95967.45
2018-07-19_18,95953.69
2018-07-20_00,96013.74
2018-07-20_06,95867.19
2018-07-20_12,96056.79
2018-07-20_18,95982.664
2018-07-21_00,96054.2
2018-07-21_06,95872.14
2018-07-21_12,95960.81
2018-07-21_18,95887.984
2018-07-22_00,95910.16
2018-07-22_06,95637.04
2018-07-22_12,95748.05
2018-07-22_18,95605.59
2018-07-23_00,95600.195
2018-07-23_06,95358.16
2018-07-23_12,95606.57
2018-07-23_18,95530.836
2018-07-24_00,95619.68
2018-07-24_06,95451.88
2018-07-24_12,95729.1
2018-07-24_18,95729.49
2018-07-25_00,95864.625
2018-07-25_06,95730.88
2018-07-25_12,95923.85
2018-07-25_18,95784.67
2018-07-26_00,95907.94
2018-07-26_06,95752.61
2018-07-26_12,95813.48
2018-07-26_18,95761.79
2018-07-27_00,95817.336
2018-07-27_06,95589.38
2018-07-27_12,95734.695
2018-07-27_18,95484.01
2018-07-28_00,95468.19
2018-07-28_06,95025.69
2018-07-28_12,94829.0
2018-07-28_18,95052.02
2018-07-29_00,95369.14
2018-07-29_06,95503.3
2018-07-29_12,95758.52
2018-07-29_18,95780.69
2018-07-30_00,95849.83
2018-07-30_06,95653.78
2018-07-30_12,95770.29
2018-07-30_18,95636.55
2018-07-31_00,95710.01
2018-07-31_06,95422.29
2018-07-31_12,95446.24
2018-07-31_18,95319.85
2018-08-01_00,95405.93
2018-08-01_06,95179.25
2018-08-01_12,95396.29
2018-08-01_18,95390.8
2018-08-02_00,95515.016
2018-08-02_06,95356.445
2018-08-02_12,95598.34
2018-08-02_18,95516.53
2018-08-03_00,95642.43
2018-08-03_06,95477.83
2018-08-03_12,95712.984
2018-08-03_18,95641.45
2018-08-04_00,95713.6
2018-08-04_06,95482.23
2018-08-04_12,95622.85
2018-08-04_18,95514.41
2018-08-05_00,95520.66
2018-08-05_06,95246.22
2018-08-05_12,95333.01
2018-08-05_18,95254.95
2018-08-06_00,95332.47
2018-08-06_06,95235.25
2018-08-06_12,95554.47
2018-08-06_18,95566.14
2018-08-07_00,95757.23
2018-08-07_06,95584.42
2018-08-07_12,95620.12
2018-08-07_18,95313.375
2018-08-08_00,95198.586
2018-08-08_06,94942.31
2018-08-08_12,94933.86
2018-08-08_18,94633.08
2018-08-09_00,94674.68
2018-08-09_06,94703.49
2018-08-09_12,95037.65
2018-08-09_18,95084.86
2018-08-10_00,95218.92
2018-08-10_06,95114.97
2018-08-10_12,95251.44
2018-08-10_18,95216.84
2018-08-11_00,95453.22
2018-08-11_06,95402.34
2018-08-11_12,95624.98
2018-08-11_18,95692.484
2018-08-12_00,95917.555
2018-08-12_06,95890.164
2018-08-12_12,96033.86
2018-08-12_18,96001.125
2018-08-13_00,96104.664
2018-08-13_06,96034.52
2018-08-13_12,96164.695
2018-08-13_18,96097.17
2018-08-14_00,96228.195
2018-08-14_06,96123.734
2018-08-14_12,96303.32
2018-08-14_18,96239.45
2018-08-15_00,96329.75
2018-08-15_06,96034.01
2018-08-15_12,96074.68
2018-08-15_18,95787.41
2018-08-16_00,95613.82
2018-08-16_06,95296.66
2018-08-16_12,95385.086
2018-08-16_18,95374.17
2018-08-17_00,95633.055
2018-08-17_06,95630.445
2018-08-17_12,95952.02
2018-08-17_18,95982.375
2018-08-18_00,96168.8
2018-08-18_06,95986.16
2018-08-18_12,96138.55
2018-08-18_18,96163.99
2018-08-19_00,96351.15
2018-08-19_06,96076.71
2018-08-19_12,96293.19
2018-08-19_18,96195.22
2018-08-20_00,96252.0
2018-08-20_06,96038.89
2018-08-20_12,96157.23
2018-08-20_18,95966.164
2018-08-21_00,96129.23
2018-08-21_06,95969.336
2018-08-21_12,96173.14
2018-08-21_18,96110.67
2018-08-22_00,96251.32
2018-08-22_06,96103.17
2018-08-22_12,96314.58
2018-08-22_18,96312.41
2018-08-23_00,96410.695
2018-08-23_06,96196.24
2018-08-23_12,96142.67
2018-08-23_18,95878.76
2018-08-24_00,95881.18
2018-08-24_06,95711.33
2018-08-24_12,95885.81
2018-08-24_18,95852.3
2018-08-25_00,95965.67
2018-08-25_06,95781.23
2018-08-25_12,96011.4
2018-08-25_18,96021.78
2018-08-26_00,96086.13
2018-08-26_06,95847.24
2018-08-26_12,96059.445
2018-08-26_18,95986.914
2018-08-27_00,96170.75
2018-08-27_06,96031.03
2018-08-27_12,96184.86
2018-08-27_18,96108.13
2018-08-28_00,96130.59
2018-08-28_06,95912.2
2018-08-28_12,96081.79
2018-08-28_18,96067.99
2018-08-29_00,96212.13
2018-08-29_06,96074.266
2018-08-29_12,96204.59
2018-08-29_18,96100.516
2018-08-30_00,96125.805
2018-08-30_06,95839.97
2018-08-30_12,95928.95
2018-08-30_18,95811.72
2018-08-31_00,95822.09
2018-08-31_06,95560.01
2018-08-31_12,95689.41
2018-08-31_18,95641.164
2018-09-01_00,95757.4
2018-09-01_06,95666.97
2018-09-01_12,95973.95
2018-09-01_18,96052.02
2018-09-02_00,96211.48
2018-09-02_06,96061.55
2018-09-02_12,96208.69
2018-09-02_18,96027.49
2018-09-03_00,96069.945
2018-09-03_06,95777.17
2018-09-03_12,95876.49
2018-09-03_18,95651.125
2018-09-04_00,95593.21
2018-09-04_06,94979.64
2018-09-04_12,94911.74
2018-09-04_18,94881.1
2018-09-05_00,95094.484
2018-09-05_06,94976.414
2018-09-05_12,95369.875
2018-09-05_18,95450.02
2018-09-06_00,95690.38
2018-09-06_06,95554.03
2018-09-06_12,95845.24
2018-09-06_18,95731.59
2018-09-07_00,95822.875
