Date,Average temperature [K]
2015-03-15_00,279.80597
2015-03-15_06,279.3343
2015-03-15_12,280.07477
2015-03-15_18,280.69717
2015-03-16_00,280.4022
2015-03-16_06,279.90717
2015-03-16_12,279.88757
2015-03-16_18,280.10468
2015-03-17_00,280.20798
2015-03-17_06,280.49396
2015-03-17_12,280.99103
2015-03-17_18,280.90463
2015-03-18_00,279.54
2015-03-18_06,279.76398
2015-03-18_12,281.0623
2015-03-18_18,280.87463
2015-03-19_00,280.09073
2015-03-19_06,279.82892
2015-03-19_12,281.40897
2015-03-19_18,280.93307
2015-03-20_00,280.3706
2015-03-20_06,280.55585
2015-03-20_12,281.60748
2015-03-20_18,281.65222
2015-03-21_00,282.1842
2015-03-21_06,280.98315
2015-03-21_12,281.85104
2015-03-21_18,281.6117
2015-03-22_00,279.97522
2015-03-22_06,279.98752
2015-03-22_12,281.11133
2015-03-22_18,280.4932
2015-03-23_00,280.30933
2015-03-23_06,280.65485
2015-03-23_12,281.7943
2015-03-23_18,281.87897
2015-03-24_00,280.33618
2015-03-24_06,279.12677
2015-03-24_12,279.9262
2015-03-24_18,280.62006
2015-03-25_00,279.77475
2015-03-25_06,278.76587
2015-03-25_12,280.02795
2015-03-25_18,278.96127
2015-03-26_00,281.2419
2015-03-26_06,282.14612
2015-03-26_12,282.15384
2015-03-26_18,282.33026
2015-03-27_00,281.46454
2015-03-27_06,280.94415
2015-03-27_12,281.60196
2015-03-27_18,281.30652
2015-03-28_00,282.62445
2015-03-28_06,282.93347
2015-03-28_12,283.6228
2015-03-28_18,282.50745
2015-03-29_00,283.15796
2015-03-29_06,283.73126
2015-03-29_12,283.52094
2015-03-29_18,282.5727
2015-03-30_00,281.4689
2015-03-30_06,281.32043
2015-03-30_12,281.9558
2015-03-30_18,283.24072
2015-03-31_00,283.49628
2015-03-31_06,282.26337
2015-03-31_12,282.16907
2015-03-31_18,281.5467
2015-04-01_00,280.34137
2015-04-01_06,280.7216
2015-04-01_12,281.96735
2015-04-01_18,282.3139
2015-04-02_00,282.73254
2015-04-02_06,282.3959
2015-04-02_12,282.84262
2015-04-02_18,282.21802
2015-04-03_00,282.34537
2015-04-03_06,282.58124
2015-04-03_12,282.21072
2015-04-03_18,282.84644
2015-04-04_00,282.27878
2015-04-04_06,281.73993
2015-04-04_12,282.21146
2015-04-04_18,282.1784
2015-04-05_00,281.12024
2015-04-05_06,281.6704
2015-04-05_12,282.96497
2015-04-05_18,281.1245
2015-04-06_00,280.4046
2015-04-06_06,280.10516
2015-04-06_12,281.9832
2015-04-06_18,282.0819
2015-04-07_00,281.33783
2015-04-07_06,281.36868
2015-04-07_12,284.0561
2015-04-07_18,281.36603
2015-04-08_00,281.0514
2015-04-08_06,282.24747
2015-04-08_12,283.22824
2015-04-08_18,284.19455
2015-04-09_00,282.65405
2015-04-09_06,281.89136
2015-04-09_12,284.03424
2015-04-09_18,284.02618
2015-04-10_00,282.33478
2015-04-10_06,282.76706
2015-04-10_12,284.2637
2015-04-10_18,282.22873
2015-04-11_00,282.57495
2015-04-11_06,280.58475
2015-04-11_12,281.47778
2015-04-11_18,282.0359
2015-04-12_00,281.9388
2015-04-12_06,283.4167
2015-04-12_12,283.45792
2015-04-12_18,281.1023
2015-04-13_00,280.64404
2015-04-13_06,282.50986
2015-04-13_12,282.43042
2015-04-13_18,281.66977
2015-04-14_00,282.1582
2015-04-14_06,282.69885
2015-04-14_12,282.65396
2015-04-14_18,281.76306
2015-04-15_00,281.01923
2015-04-15_06,282.18213
2015-04-15_12,282.52893
2015-04-15_18,282.40692
2015-04-16_00,281.53485
2015-04-16_06,281.6455
2015-04-16_12,283.2388
2015-04-16_18,282.83896
2015-04-17_00,282.6037
2015-04-17_06,283.17694
2015-04-17_12,283.68414
2015-04-17_18,283.3565
2015-04-18_00,283.7635
2015-04-18_06,281.3308
2015-04-18_12,282.52527
2015-04-18_18,284.4235
2015-04-19_00,283.21613
2015-04-19_06,281.1944
2015-04-19_12,281.59863
2015-04-19_18,281.97357
2015-04-20_00,282.04196
2015-04-20_06,282.30652
2015-04-20_12,283.55835
2015-04-20_18,283.62317
2015-04-21_00,282.2517
2015-04-21_06,282.75388
2015-04-21_12,284.26923
2015-04-21_18,284.02432
2015-04-22_00,283.3282
2015-04-22_06,283.526
2015-04-22_12,284.58957
2015-04-22_18,284.54675
2015-04-23_00,284.02957
2015-04-23_06,282.59808
2015-04-23_12,283.292
2015-04-23_18,282.06946
2015-04-24_00,281.45844
2015-04-24_06,283.31738
2015-04-24_12,283.79376
2015-04-24_18,283.59143
2015-04-25_00,283.50427
2015-04-25_06,283.67307
2015-04-25_12,283.187
2015-04-25_18,281.49237
2015-04-26_00,280.89075
2015-04-26_06,280.77448
2015-04-26_12,281.56454
2015-04-26_18,281.88702
2015-04-27_00,280.08173
2015-04-27_06,280.10547
2015-04-27_12,281.09406
2015-04-27_18,281.68872
2015-04-28_00,279.83615
2015-04-28_06,280.06708
2015-04-28_12,281.76465
2015-04-28_18,281.42786
2015-04-29_00,281.90607
2015-04-29_06,281.02478
2015-04-29_12,282.03723
2015-04-29_18,282.30994
2015-04-30_00,282.15396
2015-04-30_06,281.57715
2015-04-30_12,282.16977
2015-04-30_18,281.76538
2015-05-01_00,281.7188
2015-05-01_06,282.05157
2015-05-01_12,282.04965
2015-05-01_18,282.56516
2015-05-02_00,282.39282
2015-05-02_06,282.952
2015-05-02_12,283.1375
2015-05-02_18,283.87076
2015-05-03_00,283.7611
2015-05-03_06,284.0918
2015-05-03_12,284.4313
2015-05-03_18,283.93842
2015-05-04_00,283.38562
2015-05-04_06,283.5758
2015-05-04_12,283.62302
2015-05-04_18,283.17706
2015-05-05_00,283.9048
2015-05-05_06,283.16345
2015-05-05_12,283.29004
2015-05-05_18,283.7843
2015-05-06_00,283.09253
2015-05-06_06,283.51285
2015-05-06_12,284.45398
2015-05-06_18,284.22437
2015-05-07_00,283.49304
2015-05-07_06,283.39624
2015-05-07_12,283.8064
2015-05-07_18,283.30365
2015-05-08_00,283.24146
2015-05-08_06,282.74847
2015-05-08_12,282.66656
2015-05-08_18,284.1776
2015-05-09_00,282.97818
2015-05-09_06,283.0396
2015-05-09_12,283.65744
2015-05-09_18,283.2004
2015-05-10_00,283.88733
2015-05-10_06,284.62097
2015-05-10_12,284.9783
2015-05-10_18,284.81363
2015-05-11_00,284.54797
2015-05-11_06,284.40863
2015-05-11_12,284.19824
2015-05-11_18,284.00427
2015-05-12_00,283.96976
2015-05-12_06,283.78748
2015-05-12_12,283.43716
2015-05-12_18,283.54395
2015-05-13_00,283.14264
2015-05-13_06,283.54068
2015-05-13_12,283.98962
2015-05-13_18,283.99203
2015-05-14_00,284.2541
2015-05-14_06,283.72607
2015-05-14_12,283.3061
2015-05-14_18,283.70758
2015-05-15_00,282.98846
2015-05-15_06,283.81116
2015-05-15_12,284.4057
2015-05-15_18,283.9542
2015-05-16_00,284.5846
2015-05-16_06,283.5589
2015-05-16_12,283.6698
2015-05-16_18,283.9356
2015-05-17_00,283.47794
2015-05-17_06,284.02252
2015-05-17_12,284.04956
2015-05-17_18,283.43524
2015-05-18_00,283.65405
2015-05-18_06,283.36072
2015-05-18_12,282.75952
2015-05-18_18,282.92056
2015-05-19_00,282.7198
2015-05-19_06,282.20435
2015-05-19_12,282.60266
2015-05-19_18,283.52917
2015-05-20_00,282.59912
2015-05-20_06,282.87158
2015-05-20_12,283.50018
2015-05-20_18,283.94122
2015-05-21_00,284.29395
2015-05-21_06,283.40753
2015-05-21_12,284.20773
2015-05-21_18,283.72534
2015-05-22_00,284.49506
2015-05-22_06,284.8167
2015-05-22_12,285.38107
2015-05-22_18,285.20374
2015-05-23_00,284.97693
2015-05-23_06,284.47943
2015-05-23_12,285.01514
2015-05-23_18,283.94757
2015-05-24_00,284.90564
2015-05-24_06,285.04956
2015-05-24_12,284.87585
2015-05-24_18,285.0285
2015-05-25_00,284.6076
2015-05-25_06,284.5573
2015-05-25_12,284.62335
2015-05-25_18,285.87332
2015-05-26_00,285.72922
2015-05-26_06,284.82083
2015-05-26_12,285.05923
2015-05-26_18,285.21747
2015-05-27_00,284.83752
2015-05-27_06,285.04535
2015-05-27_12,285.04587
2015-05-27_18,284.97073
2015-05-28_00,284.8472
2015-05-28_06,283.86172
2015-05-28_12,284.13092
2015-05-28_18,284.52765
2015-05-29_00,284.22443
2015-05-29_06,284.1839
2015-05-29_12,283.42633
2015-05-29_18,284.71954
2015-05-30_00,283.6158
2015-05-30_06,283.2188
2015-05-30_12,284.15833
2015-05-30_18,284.72455
2015-05-31_00,285.83664
2015-05-31_06,283.96
2015-05-31_12,283.35785
2015-05-31_18,283.87115
2015-06-01_00,283.2741
2015-06-01_06,283.97754
2015-06-01_12,283.84903
2015-06-01_18,285.11725
2015-06-02_00,284.80273
2015-06-02_06,285.74066
2015-06-02_12,285.13812
2015-06-02_18,285.2732
2015-06-03_00,284.65628
2015-06-03_06,284.17468
2015-06-03_12,285.46872
2015-06-03_18,284.78012
2015-06-04_00,283.9837
2015-06-04_06,284.6161
2015-06-04_12,285.93738
2015-06-04_18,285.61526
2015-06-05_00,285.32257
2015-06-05_06,285.12646
2015-06-05_12,285.1297
2015-06-05_18,284.61462
2015-06-06_00,284.10745
2015-06-06_06,284.92175
2015-06-06_12,284.77252
2015-06-06_18,284.66476
2015-06-07_00,284.72592
2015-06-07_06,284.33307
2015-06-07_12,285.2669
2015-06-07_18,285.41455
2015-06-08_00,284.06244
2015-06-08_06,284.55786
2015-06-08_12,284.77405
2015-06-08_18,284.10114
2015-06-09_00,283.63776
2015-06-09_06,284.55817
2015-06-09_12,285.4073
2015-06-09_18,285.70596
2015-06-10_00,284.51947
2015-06-10_06,285.08414
2015-06-10_12,285.5764
2015-06-10_18,285.58167
2015-06-11_00,285.3509
2015-06-11_06,285.6908
2015-06-11_12,286.534
2015-06-11_18,287.31586
2015-06-12_00,287.13623
2015-06-12_06,287.07556
2015-06-12_12,287.41968
2015-06-12_18,285.68323
2015-06-13_00,285.74707
2015-06-13_06,285.09763
2015-06-13_12,285.0719
2015-06-13_18,285.10654
2015-06-14_00,285.13885
2015-06-14_06,285.2276
2015-06-14_12,285.38754
2015-06-14_18,285.43115
2015-06-15_00,284.36902
2015-06-15_06,285.4901
2015-06-15_12,286.70087
2015-06-15_18,286.24057
2015-06-16_00,285.31073
2015-06-16_06,286.2956
2015-06-16_12,287.18994
2015-06-16_18,286.45728
2015-06-17_00,286.80484
2015-06-17_06,287.03336
2015-06-17_12,287.36682
2015-06-17_18,286.10803
2015-06-18_00,285.4977
2015-06-18_06,285.84406
2015-06-18_12,285.48517
2015-06-18_18,286.17636
2015-06-19_00,286.25043
2015-06-19_06,285.45685
2015-06-19_12,286.17755
2015-06-19_18,287.1355
2015-06-20_00,287.5963
2015-06-20_06,287.3418
2015-06-20_12,288.40332
2015-06-20_18,286.40436
2015-06-21_00,286.9124
2015-06-21_06,286.68707
2015-06-21_12,286.68683
2015-06-21_18,286.44122
2015-06-22_00,285.7569
2015-06-22_06,285.29437
2015-06-22_12,285.61603
2015-06-22_18,286.89478
2015-06-23_00,286.38846
2015-06-23_06,287.21973
2015-06-23_12,287.66235
2015-06-23_18,286.995
2015-06-24_00,285.5782
2015-06-24_06,286.45673
2015-06-24_12,287.81738
2015-06-24_18,287.395
2015-06-25_00,287.33362
2015-06-25_06,287.81802
2015-06-25_12,288.20773
2015-06-25_18,287.65265
2015-06-26_00,287.9557
2015-06-26_06,288.17657
2015-06-26_12,288.28943
2015-06-26_18,287.34695
2015-06-27_00,287.4928
2015-06-27_06,288.29434
2015-06-27_12,288.43817
2015-06-27_18,287.55634
2015-06-28_00,288.45462
2015-06-28_06,288.5488
2015-06-28_12,288.52484
2015-06-28_18,287.95193
2015-06-29_00,287.65485
2015-06-29_06,287.77963
2015-06-29_12,288.69525
2015-06-29_18,287.81564
2015-06-30_00,288.62775
2015-06-30_06,288.6588
2015-06-30_12,290.30405
2015-06-30_18,289.81912
2015-07-01_00,290.48248
2015-07-01_06,289.62585
2015-07-01_12,289.90018
2015-07-01_18,287.8817
2015-07-02_00,288.42404
2015-07-02_06,288.39578
2015-07-02_12,288.0548
2015-07-02_18,288.46802
2015-07-03_00,288.72983
2015-07-03_06,288.54767
2015-07-03_12,289.65436
2015-07-03_18,289.7536
2015-07-04_00,289.532
2015-07-04_06,289.22247
2015-07-04_12,288.77106
2015-07-04_18,288.75848
2015-07-05_00,288.31577
2015-07-05_06,288.94232
2015-07-05_12,288.04028
2015-07-05_18,288.05188
2015-07-06_00,287.98883
2015-07-06_06,288.25952
2015-07-06_12,289.42352
2015-07-06_18,288.80188
2015-07-07_00,288.7892
2015-07-07_06,288.34555
2015-07-07_12,288.0053
2015-07-07_18,287.76688
2015-07-08_00,287.90942
2015-07-08_06,287.83527
2015-07-08_12,288.203
2015-07-08_18,288.92157
2015-07-09_00,287.29086
2015-07-09_06,286.94095
2015-07-09_12,287.42084
2015-07-09_18,287.5889
2015-07-10_00,287.20853
2015-07-10_06,288.10406
2015-07-10_12,289.37152
2015-07-10_18,288.4237
2015-07-11_00,287.97107
2015-07-11_06,287.93585
2015-07-11_12,288.27957
2015-07-11_18,288.4754
2015-07-12_00,288.67413
2015-07-12_06,288.34357
2015-07-12_12,289.18988
2015-07-12_18,287.76147
2015-07-13_00,287.8086
2015-07-13_06,288.807
2015-07-13_12,289.29266
2015-07-13_18,288.2143
2015-07-14_00,288.37552
2015-07-14_06,287.79547
2015-07-14_12,288.42303
2015-07-14_18,287.5878
2015-07-15_00,287.44916
2015-07-15_06,287.46173
2015-07-15_12,287.84308
2015-07-15_18,287.53632
2015-07-16_00,285.73154
2015-07-16_06,287.7194
2015-07-16_12,288.4043
2015-07-16_18,288.80383
2015-07-17_00,289.14166
2015-07-17_06,287.7259
2015-07-17_12,288.0983
2015-07-17_18,288.10678
2015-07-18_00,287.46564
2015-07-18_06,288.03833
2015-07-18_12,288.8753
2015-07-18_18,288.02335
2015-07-19_00,288.56387
2015-07-19_06,287.09946
2015-07-19_12,287.87207
2015-07-19_18,287.49066
2015-07-20_00,287.70532
2015-07-20_06,289.20038
2015-07-20_12,289.08905
2015-07-20_18,288.77533
2015-07-21_00,289.09122
2015-07-21_06,289.05695
2015-07-21_12,289.11554
2015-07-21_18,288.40692
2015-07-22_00,287.96466
2015-07-22_06,288.1245
2015-07-22_12,288.26755
2015-07-22_18,288.12656
2015-07-23_00,288.14795
2015-07-23_06,288.40555
2015-07-23_12,287.28912
2015-07-23_18,287.90906
2015-07-24_00,287.17102
2015-07-24_06,286.89813
2015-07-24_12,286.14978
2015-07-24_18,286.3317
2015-07-25_00,286.7256
2015-07-25_06,286.62473
2015-07-25_12,287.2072
2015-07-25_18,287.1736
2015-07-26_00,287.568
2015-07-26_06,287.92596
2015-07-26_12,289.7682
2015-07-26_18,288.61603
2015-07-27_00,288.53412
2015-07-27_06,287.93542
2015-07-27_12,288.2165
2015-07-27_18,288.40393
2015-07-28_00,287.08783
2015-07-28_06,286.94263
2015-07-28_12,287.29178
2015-07-28_18,287.78625
2015-07-29_00,287.14923
2015-07-29_06,286.17352
2015-07-29_12,287.32733
2015-07-29_18,288.4135
2015-07-30_00,286.55182
2015-07-30_06,285.824
2015-07-30_12,286.4273
2015-07-30_18,286.6464
2015-07-31_00,286.6814
2015-07-31_06,287.6193
2015-07-31_12,287.92282
2015-07-31_18,287.72894
2015-08-01_00,287.65515
2015-08-01_06,288.02197
2015-08-01_12,288.24335
2015-08-01_18,288.1718
2015-08-02_00,288.45892
2015-08-02_06,289.21875
2015-08-02_12,289.1902
2015-08-02_18,289.56525
2015-08-03_00,289.30084
2015-08-03_06,288.52905
2015-08-03_12,288.70166
2015-08-03_18,288.45892
2015-08-04_00,288.13187
2015-08-04_06,288.13983
2015-08-04_12,288.0781
2015-08-04_18,287.92215
2015-08-05_00,287.71826
2015-08-05_06,288.97443
2015-08-05_12,288.96313
2015-08-05_18,289.0927
2015-08-06_00,288.12497
2015-08-06_06,287.35608
2015-08-06_12,287.4806
2015-08-06_18,288.17084
2015-08-07_00,286.9916
2015-08-07_06,287.199
2015-08-07_12,287.79538
2015-08-07_18,288.71957
2015-08-08_00,287.1599
2015-08-08_06,287.78073
2015-08-08_12,288.37286
2015-08-08_18,287.98715
2015-08-09_00,288.37753
2015-08-09_06,289.2005
2015-08-09_12,288.85925
2015-08-09_18,288.73163
2015-08-10_00,288.93268
2015-08-10_06,289.19885
2015-08-10_12,288.7082
2015-08-10_18,288.45157
2015-08-11_00,287.97638
2015-08-11_06,287.30725
2015-08-11_12,287.88712
2015-08-11_18,288.27997
2015-08-12_00,287.306
2015-08-12_06,287.602
2015-08-12_12,289.27182
2015-08-12_18,289.43277
2015-08-13_00,288.56805
2015-08-13_06,288.73102
2015-08-13_12,289.39136
2015-08-13_18,289.19855
2015-08-14_00,288.26886
2015-08-14_06,287.93365
2015-08-14_12,288.16452
2015-08-14_18,289.19955
2015-08-15_00,287.39877
2015-08-15_06,286.42062
2015-08-15_12,287.5594
2015-08-15_18,287.92392
2015-08-16_00,287.82962
2015-08-16_06,288.22055
2015-08-16_12,288.9257
2015-08-16_18,288.7204
2015-08-17_00,287.75735
2015-08-17_06,288.0327
2015-08-17_12,288.9824
2015-08-17_18,289.0204
2015-08-18_00,287.46393
2015-08-18_06,287.61176
2015-08-18_12,289.08167
2015-08-18_18,288.5692
2015-08-19_00,288.62152
2015-08-19_06,288.98157
2015-08-19_12,290.096
2015-08-19_18,289.16638
2015-08-20_00,288.91507
2015-08-20_06,289.797
2015-08-20_12,289.92523
2015-08-20_18,289.72687
2015-08-21_00,289.5685
2015-08-21_06,290.00513
2015-08-21_12,289.8473
2015-08-21_18,289.16278
2015-08-22_00,289.02444
2015-08-22_06,288.79822
2015-08-22_12,288.95685
2015-08-22_18,288.16467
2015-08-23_00,288.04248
2015-08-23_06,287.50595
2015-08-23_12,287.6068
2015-08-23_18,288.26932
2015-08-24_00,288.1901
2015-08-24_06,287.45
2015-08-24_12,287.96146
2015-08-24_18,288.40466
2015-08-25_00,287.56018
2015-08-25_06,288.41376
2015-08-25_12,288.98273
2015-08-25_18,289.171
2015-08-26_00,289.03583
2015-08-26_06,288.2883
2015-08-26_12,288.9668
2015-08-26_18,288.70505
2015-08-27_00,287.89743
2015-08-27_06,287.92548
2015-08-27_12,288.67896
2015-08-27_18,288.75684
2015-08-28_00,288.12723
2015-08-28_06,288.23383
2015-08-28_12,289.5895
2015-08-28_18,289.1552
2015-08-29_00,288.83582
2015-08-29_06,288.59204
2015-08-29_12,288.99747
2015-08-29_18,289.14197
2015-08-30_00,288.41803
2015-08-30_06,288.0736
2015-08-30_12,288.3715
2015-08-30_18,288.2931
2015-08-31_00,288.00854
2015-08-31_06,287.76517
2015-08-31_12,288.57745
2015-08-31_18,288.13998
2015-09-01_00,287.3401
2015-09-01_06,286.4787
2015-09-01_12,287.6169
2015-09-01_18,287.93085
2015-09-02_00,286.56354
2015-09-02_06,285.88428
2015-09-02_12,286.8258
2015-09-02_18,287.6061
2015-09-03_00,287.07516
2015-09-03_06,285.98163
2015-09-03_12,286.15652
2015-09-03_18,287.2213
2015-09-04_00,287.1573
2015-09-04_06,286.2468
2015-09-04_12,286.70682
2015-09-04_18,288.23462
2015-09-05_00,287.9516
2015-09-05_06,286.7447
2015-09-05_12,286.60437
2015-09-05_18,286.95755
2015-09-06_00,285.4429
2015-09-06_06,285.70868
2015-09-06_12,286.46613
2015-09-06_18,286.44794
2015-09-07_00,286.79877
2015-09-07_06,287.13416
2015-09-07_12,286.97858
2015-09-07_18,286.73712
