Date,Average temperature [K]
2015-04-20_18,282.34875
2015-04-21_00,281.72778
2015-04-21_06,282.13132
2015-04-21_12,283.4074
2015-04-21_18,281.89053
2015-04-22_00,281.12848
2015-04-22_06,282.31897
2015-04-22_12,282.41574
2015-04-22_18,281.6161
2015-04-23_00,281.11746
2015-04-23_06,281.30072
2015-04-23_12,281.33252
2015-04-23_18,280.76428
2015-04-24_00,280.14935
2015-04-24_06,282.15283
2015-04-24_12,285.66046
2015-04-24_18,283.2423
2015-04-25_00,283.38416
2015-04-25_06,283.3513
2015-04-25_12,283.97754
2015-04-25_18,284.12323
2015-04-26_00,282.91565
2015-04-26_06,282.86774
2015-04-26_12,282.04257
2015-04-26_18,281.79913
2015-04-27_00,281.03534
2015-04-27_06,281.50977
2015-04-27_12,281.27618
2015-04-27_18,280.46948
2015-04-28_00,280.62863
2015-04-28_06,281.2751
2015-04-28_12,281.12354
2015-04-28_18,282.74622
2015-04-29_00,281.55353
2015-04-29_06,282.00964
2015-04-29_12,283.0509
2015-04-29_18,282.4652
2015-04-30_00,281.87662
2015-04-30_06,282.1621
2015-04-30_12,282.45346
2015-04-30_18,282.98462
2015-05-01_00,281.12604
2015-05-01_06,281.88458
2015-05-01_12,282.4222
2015-05-01_18,281.49484
2015-05-02_00,281.30786
2015-05-02_06,282.01303
2015-05-02_12,282.62726
2015-05-02_18,283.4108
2015-05-03_00,284.50232
2015-05-03_06,283.82227
2015-05-03_12,285.9274
2015-05-03_18,284.66742
2015-05-04_00,283.9745
2015-05-04_06,284.57483
2015-05-04_12,284.8066
2015-05-04_18,284.44513
2015-05-05_00,284.96143
2015-05-05_06,285.70886
2015-05-05_12,283.92236
2015-05-05_18,285.48108
2015-05-06_00,284.67847
2015-05-06_06,284.0944
2015-05-06_12,283.724
2015-05-06_18,284.47974
2015-05-07_00,283.6029
2015-05-07_06,283.3567
2015-05-07_12,284.19165
2015-05-07_18,283.6635
2015-05-08_00,283.66772
2015-05-08_06,284.1347
2015-05-08_12,284.90533
2015-05-08_18,285.52136
2015-05-09_00,285.361
2015-05-09_06,284.68854
2015-05-09_12,285.31613
2015-05-09_18,284.95285
2015-05-10_00,283.72278
2015-05-10_06,284.43494
2015-05-10_12,285.09158
2015-05-10_18,285.75552
2015-05-11_00,286.7838
2015-05-11_06,286.44135
2015-05-11_12,287.5752
2015-05-11_18,285.45935
2015-05-12_00,284.74417
2015-05-12_06,284.60632
2015-05-12_12,284.3732
2015-05-12_18,285.34033
2015-05-13_00,284.40094
2015-05-13_06,284.79556
2015-05-13_12,284.38318
2015-05-13_18,282.91
2015-05-14_00,282.3322
2015-05-14_06,283.30762
2015-05-14_12,283.83636
2015-05-14_18,283.24518
2015-05-15_00,283.38593
2015-05-15_06,283.3385
2015-05-15_12,281.48724
2015-05-15_18,281.82187
2015-05-16_00,283.755
2015-05-16_06,284.99054
2015-05-16_12,286.04675
2015-05-16_18,285.97614
2015-05-17_00,284.69717
2015-05-17_06,284.10602
2015-05-17_12,284.27417
2015-05-17_18,284.15155
2015-05-18_00,283.43872
2015-05-18_06,284.1361
2015-05-18_12,285.00317
2015-05-18_18,285.50064
2015-05-19_00,283.61285
2015-05-19_06,283.3025
2015-05-19_12,283.9557
2015-05-19_18,283.40173
2015-05-20_00,282.60986
2015-05-20_06,282.7461
2015-05-20_12,282.87616
2015-05-20_18,284.61554
2015-05-21_00,283.31348
2015-05-21_06,284.6126
2015-05-21_12,284.2629
2015-05-21_18,285.45288
2015-05-22_00,284.80463
2015-05-22_06,285.20978
2015-05-22_12,285.9514
2015-05-22_18,285.03723
2015-05-23_00,285.96375
2015-05-23_06,286.11078
2015-05-23_12,283.97998
2015-05-23_18,283.22247
2015-05-24_00,282.76892
2015-05-24_06,284.13013
2015-05-24_12,284.9618
2015-05-24_18,285.36786
2015-05-25_00,285.22723
2015-05-25_06,284.6496
2015-05-25_12,284.4212
2015-05-25_18,284.19315
2015-05-26_00,284.7302
2015-05-26_06,285.88187
2015-05-26_12,285.24527
2015-05-26_18,284.57
2015-05-27_00,284.734
2015-05-27_06,285.414
2015-05-27_12,284.28952
2015-05-27_18,285.6143
2015-05-28_00,285.60452
2015-05-28_06,285.6049
2015-05-28_12,286.12506
2015-05-28_18,286.71027
2015-05-29_00,284.59454
2015-05-29_06,285.20392
2015-05-29_12,284.5938
2015-05-29_18,285.25763
2015-05-30_00,283.9537
2015-05-30_06,284.50934
2015-05-30_12,284.85803
2015-05-30_18,285.91156
2015-05-31_00,284.47287
2015-05-31_06,286.04398
2015-05-31_12,286.44135
2015-05-31_18,285.6114
2015-06-01_00,284.05292
2015-06-01_06,283.95264
2015-06-01_12,284.51407
2015-06-01_18,284.56354
2015-06-02_00,286.15625
2015-06-02_06,286.09564
2015-06-02_12,286.77728
2015-06-02_18,287.18677
2015-06-03_00,285.72903
2015-06-03_06,285.50916
2015-06-03_12,285.8154
2015-06-03_18,286.3602
2015-06-04_00,284.84357
2015-06-04_06,286.53943
2015-06-04_12,287.03552
2015-06-04_18,287.6929
2015-06-05_00,288.6302
2015-06-05_06,290.16357
2015-06-05_12,292.25275
2015-06-05_18,286.69177
2015-06-06_00,286.2632
2015-06-06_06,284.90906
2015-06-06_12,285.75397
2015-06-06_18,286.36496
2015-06-07_00,285.23276
2015-06-07_06,285.83112
2015-06-07_12,285.3377
2015-06-07_18,284.76807
2015-06-08_00,284.77386
2015-06-08_06,286.42847
2015-06-08_12,285.70227
2015-06-08_18,284.21783
2015-06-09_00,284.17926
2015-06-09_06,285.32233
2015-06-09_12,284.19098
2015-06-09_18,283.99893
2015-06-10_00,284.85345
2015-06-10_06,286.2184
2015-06-10_12,285.92648
2015-06-10_18,285.83313
2015-06-11_00,286.0384
2015-06-11_06,286.93298
2015-06-11_12,288.41437
2015-06-11_18,288.46576
2015-06-12_00,288.1338
2015-06-12_06,289.01306
2015-06-12_12,290.38794
2015-06-12_18,291.651
2015-06-13_00,288.39795
2015-06-13_06,286.59323
2015-06-13_12,286.64075
2015-06-13_18,287.07382
2015-06-14_00,286.79022
2015-06-14_06,286.88287
2015-06-14_12,287.08432
2015-06-14_18,285.54736
2015-06-15_00,285.8993
2015-06-15_06,286.14587
2015-06-15_12,285.69012
2015-06-15_18,285.07065
2015-06-16_00,285.11444
2015-06-16_06,286.29364
2015-06-16_12,286.10693
2015-06-16_18,286.08374
2015-06-17_00,286.44644
2015-06-17_06,287.6437
2015-06-17_12,288.59436
2015-06-17_18,288.34143
2015-06-18_00,288.66714
2015-06-18_06,286.62628
2015-06-18_12,285.53986
2015-06-18_18,285.62363
2015-06-19_00,286.74945
2015-06-19_06,286.51984
2015-06-19_12,285.94952
2015-06-19_18,287.09497
2015-06-20_00,286.20618
2015-06-20_06,286.6582
2015-06-20_12,287.66895
2015-06-20_18,286.82867
2015-06-21_00,287.3841
2015-06-21_06,288.857
2015-06-21_12,287.91925
2015-06-21_18,288.3553
2015-06-22_00,287.63776
2015-06-22_06,286.76898
2015-06-22_12,285.8963
2015-06-22_18,286.51587
2015-06-23_00,285.9827
2015-06-23_06,286.45557
2015-06-23_12,285.4231
2015-06-23_18,286.08777
2015-06-24_00,286.03815
2015-06-24_06,287.68085
2015-06-24_12,288.60986
2015-06-24_18,288.44772
2015-06-25_00,287.80286
2015-06-25_06,288.3571
2015-06-25_12,288.83762
2015-06-25_18,289.53693
2015-06-26_00,288.31946
2015-06-26_06,288.6297
2015-06-26_12,290.94324
2015-06-26_18,289.94266
2015-06-27_00,288.80872
2015-06-27_06,288.15567
2015-06-27_12,288.64325
2015-06-27_18,288.87323
2015-06-28_00,287.93802
2015-06-28_06,288.9194
2015-06-28_12,289.8393
2015-06-28_18,289.48416
2015-06-29_00,288.07233
2015-06-29_06,288.72104
2015-06-29_12,289.41742
2015-06-29_18,289.9294
2015-06-30_00,288.50275
2015-06-30_06,290.0387
2015-06-30_12,291.41537
2015-06-30_18,291.18436
2015-07-01_00,292.25836
2015-07-01_06,292.1903
2015-07-01_12,295.50613
2015-07-01_18,298.1117
2015-07-02_00,293.31467
2015-07-02_06,290.75418
2015-07-02_12,290.6427
2015-07-02_18,291.59985
2015-07-03_00,289.3646
2015-07-03_06,289.76105
2015-07-03_12,290.37506
2015-07-03_18,290.01874
2015-07-04_00,292.3279
2015-07-04_06,293.5008
2015-07-04_12,288.74713
2015-07-04_18,290.7834
2015-07-05_00,289.96323
2015-07-05_06,290.4433
2015-07-05_12,288.78052
2015-07-05_18,289.43518
2015-07-06_00,288.33307
2015-07-06_06,289.1306
2015-07-06_12,289.9206
2015-07-06_18,290.26575
2015-07-07_00,289.8566
2015-07-07_06,290.94272
2015-07-07_12,290.65863
2015-07-07_18,289.80984
2015-07-08_00,288.65747
2015-07-08_06,288.64777
2015-07-08_12,289.42908
2015-07-08_18,288.8332
2015-07-09_00,287.00327
2015-07-09_06,287.31155
2015-07-09_12,287.58344
2015-07-09_18,288.20364
2015-07-10_00,287.82523
2015-07-10_06,288.85455
2015-07-10_12,289.91205
2015-07-10_18,290.5702
2015-07-11_00,291.40466
2015-07-11_06,290.85138
2015-07-11_12,291.61307
2015-07-11_18,290.36456
2015-07-12_00,288.91827
2015-07-12_06,289.2918
2015-07-12_12,289.74115
2015-07-12_18,289.9226
2015-07-13_00,289.51807
2015-07-13_06,289.80115
2015-07-13_12,289.2575
2015-07-13_18,289.6557
2015-07-14_00,290.13284
2015-07-14_06,289.919
2015-07-14_12,289.89276
2015-07-14_18,289.91104
2015-07-15_00,290.09857
2015-07-15_06,289.8592
2015-07-15_12,289.49786
2015-07-15_18,290.32684
2015-07-16_00,289.0792
2015-07-16_06,289.44107
2015-07-16_12,290.60205
2015-07-16_18,290.10217
2015-07-17_00,291.43317
2015-07-17_06,290.43
2015-07-17_12,291.0358
2015-07-17_18,289.98715
2015-07-18_00,288.90314
2015-07-18_06,288.8435
2015-07-18_12,289.6175
2015-07-18_18,290.2338
2015-07-19_00,289.75577
2015-07-19_06,289.74985
2015-07-19_12,289.6538
2015-07-19_18,291.29388
2015-07-20_00,289.67993
2015-07-20_06,290.45917
2015-07-20_12,290.11884
2015-07-20_18,291.02826
2015-07-21_00,290.4999
2015-07-21_06,289.2469
2015-07-21_12,290.25275
2015-07-21_18,290.8454
2015-07-22_00,289.37677
2015-07-22_06,289.82324
2015-07-22_12,290.38132
2015-07-22_18,290.79306
2015-07-23_00,289.43408
2015-07-23_06,289.11942
2015-07-23_12,289.4693
2015-07-23_18,289.7328
2015-07-24_00,289.58655
2015-07-24_06,290.47528
2015-07-24_12,290.48962
2015-07-24_18,289.93375
2015-07-25_00,289.46533
2015-07-25_06,287.19748
2015-07-25_12,287.9206
2015-07-25_18,289.93582
2015-07-26_00,288.29358
2015-07-26_06,288.8947
2015-07-26_12,288.5592
2015-07-26_18,287.80304
2015-07-27_00,289.28558
2015-07-27_06,289.71082
2015-07-27_12,290.39862
2015-07-27_18,290.255
2015-07-28_00,288.93646
2015-07-28_06,289.0598
2015-07-28_12,288.87234
2015-07-28_18,289.97864
2015-07-29_00,288.01495
2015-07-29_06,287.90057
2015-07-29_12,288.2492
2015-07-29_18,288.97162
2015-07-30_00,287.75446
2015-07-30_06,287.17557
2015-07-30_12,287.29596
2015-07-30_18,287.9872
2015-07-31_00,287.2561
2015-07-31_06,288.15543
2015-07-31_12,289.1865
2015-07-31_18,289.726
2015-08-01_00,289.48083
2015-08-01_06,289.69092
2015-08-01_12,291.38495
2015-08-01_18,290.38422
2015-08-02_00,288.35834
2015-08-02_06,289.03564
2015-08-02_12,291.13647
2015-08-02_18,291.9544
2015-08-03_00,291.8189
2015-08-03_06,292.7268
2015-08-03_12,291.27783
2015-08-03_18,291.97894
2015-08-04_00,290.56888
2015-08-04_06,289.84637
2015-08-04_12,290.19333
2015-08-04_18,290.46512
2015-08-05_00,289.17822
2015-08-05_06,289.9383
2015-08-05_12,291.7605
2015-08-05_18,293.02875
2015-08-06_00,290.80856
2015-08-06_06,292.06604
2015-08-06_12,290.7262
2015-08-06_18,290.4926
2015-08-07_00,289.29776
2015-08-07_06,290.07596
2015-08-07_12,291.0986
2015-08-07_18,290.81235
2015-08-08_00,289.36792
2015-08-08_06,289.7075
2015-08-08_12,290.58673
2015-08-08_18,289.90903
2015-08-09_00,290.04794
2015-08-09_06,290.74884
2015-08-09_12,292.90125
2015-08-09_18,292.50995
2015-08-10_00,290.63287
2015-08-10_06,290.77405
2015-08-10_12,291.0197
2015-08-10_18,291.23087
2015-08-11_00,289.99396
2015-08-11_06,290.65784
2015-08-11_12,291.20987
2015-08-11_18,290.20233
2015-08-12_00,290.62387
2015-08-12_06,290.68597
2015-08-12_12,291.58676
2015-08-12_18,291.41373
2015-08-13_00,291.01678
2015-08-13_06,291.27545
2015-08-13_12,292.49976
2015-08-13_18,291.5965
2015-08-14_00,292.48322
2015-08-14_06,291.273
2015-08-14_12,292.03024
2015-08-14_18,291.98715
2015-08-15_00,290.84262
2015-08-15_06,290.02316
2015-08-15_12,290.49933
2015-08-15_18,290.39218
2015-08-16_00,289.80374
2015-08-16_06,290.26694
2015-08-16_12,290.19473
2015-08-16_18,290.08612
2015-08-17_00,289.3257
2015-08-17_06,289.10596
2015-08-17_12,289.30612
2015-08-17_18,289.79822
2015-08-18_00,289.1065
2015-08-18_06,288.39594
2015-08-18_12,289.2047
2015-08-18_18,289.0614
2015-08-19_00,289.9638
2015-08-19_06,290.56067
2015-08-19_12,291.20343
2015-08-19_18,291.37244
2015-08-20_00,291.24466
2015-08-20_06,290.79797
2015-08-20_12,290.88568
2015-08-20_18,291.12384
2015-08-21_00,291.14664
2015-08-21_06,291.84888
2015-08-21_12,293.16272
2015-08-21_18,293.52264
2015-08-22_00,293.06937
2015-08-22_06,292.29675
2015-08-22_12,294.77667
2015-08-22_18,295.7638
2015-08-23_00,292.7334
2015-08-23_06,292.09482
2015-08-23_12,293.50818
2015-08-23_18,290.42313
2015-08-24_00,289.94058
2015-08-24_06,290.50177
2015-08-24_12,290.93314
2015-08-24_18,289.95007
2015-08-25_00,289.41028
2015-08-25_06,289.153
2015-08-25_12,290.01593
2015-08-25_18,290.0328
2015-08-26_00,290.78436
2015-08-26_06,291.6179
2015-08-26_12,293.26562
2015-08-26_18,291.0488
2015-08-27_00,290.04587
2015-08-27_06,289.61542
2015-08-27_12,289.46216
2015-08-27_18,289.58594
2015-08-28_00,288.82938
2015-08-28_06,289.3183
2015-08-28_12,290.67056
2015-08-28_18,290.37396
2015-08-29_00,289.34265
2015-08-29_06,290.0442
2015-08-29_12,291.76212
2015-08-29_18,291.43787
2015-08-30_00,291.22174
2015-08-30_06,291.02722
2015-08-30_12,291.64883
2015-08-30_18,291.12463
2015-08-31_00,291.04858
2015-08-31_06,291.32718
2015-08-31_12,290.80255
2015-08-31_18,289.62143
2015-09-01_00,289.31616
2015-09-01_06,289.3952
2015-09-01_12,288.83517
2015-09-01_18,289.06073
2015-09-02_00,288.74664
2015-09-02_06,287.9912
2015-09-02_12,288.38684
2015-09-02_18,288.90005
2015-09-03_00,288.1899
2015-09-03_06,287.43915
2015-09-03_12,287.43826
2015-09-03_18,287.89368
2015-09-04_00,287.81158
2015-09-04_06,287.60617
2015-09-04_12,287.77957
2015-09-04_18,287.70435
2015-09-05_00,288.04095
2015-09-05_06,288.30865
2015-09-05_12,287.5863
2015-09-05_18,287.52298
2015-09-06_00,286.65677
2015-09-06_06,286.5241
2015-09-06_12,287.60968
2015-09-06_18,288.57196
2015-09-07_00,288.99994
2015-09-07_06,287.90417
2015-09-07_12,288.52496
