Date,Average temperature [K]
2015-04-11_00,284.7063
2015-04-11_06,283.574
2015-04-11_12,289.18872
2015-04-11_18,284.87866
2015-04-12_00,277.99057
2015-04-12_06,276.1833
2015-04-12_12,285.69766
2015-04-12_18,286.5276
2015-04-13_00,284.12598
2015-04-13_06,279.03525
2015-04-13_12,282.91772
2015-04-13_18,282.2347
2015-04-14_00,276.93018
2015-04-14_06,277.17737
2015-04-14_12,288.0397
2015-04-14_18,290.21667
2015-04-15_00,284.89423
2015-04-15_06,283.60254
2015-04-15_12,294.1046
2015-04-15_18,292.48407
2015-04-16_00,284.72137
2015-04-16_06,280.56494
2015-04-16_12,285.43753
2015-04-16_18,283.68466
2015-04-17_00,278.81854
2015-04-17_06,276.487
2015-04-17_12,282.24323
2015-04-17_18,282.044
2015-04-18_00,278.1834
2015-04-18_06,276.11597
2015-04-18_12,283.14197
2015-04-18_18,283.28433
2015-04-19_00,277.19122
2015-04-19_06,276.65143
2015-04-19_12,285.92822
2015-04-19_18,285.99408
2015-04-20_00,279.54245
2015-04-20_06,278.4735
2015-04-20_12,288.14526
2015-04-20_18,288.44934
2015-04-21_00,281.50952
2015-04-21_06,279.4189
2015-04-21_12,291.03192
2015-04-21_18,288.2006
2015-04-22_00,279.09674
2015-04-22_06,277.8263
2015-04-22_12,281.18527
2015-04-22_18,283.79285
2015-04-23_00,278.41922
2015-04-23_06,277.97015
2015-04-23_12,286.9663
2015-04-23_18,286.9806
2015-04-24_00,279.9306
2015-04-24_06,280.40967
2015-04-24_12,291.01886
2015-04-24_18,290.44055
2015-04-25_00,284.87537
2015-04-25_06,284.4802
2015-04-25_12,288.5918
2015-04-25_18,285.6706
2015-04-26_00,283.21008
2015-04-26_06,283.4527
2015-04-26_12,288.57382
2015-04-26_18,287.38068
2015-04-27_00,283.71942
2015-04-27_06,282.49805
2015-04-27_12,280.14825
2015-04-27_18,280.1438
2015-04-28_00,277.3337
2015-04-28_06,275.46698
2015-04-28_12,283.51562
2015-04-28_18,280.672
2015-04-29_00,275.82062
2015-04-29_06,276.47693
2015-04-29_12,285.35706
2015-04-29_18,285.39197
2015-04-30_00,281.87173
2015-04-30_06,280.39014
2015-04-30_12,284.88754
2015-04-30_18,280.94214
2015-05-01_00,277.65143
2015-05-01_06,277.32648
2015-05-01_12,283.30405
2015-05-01_18,283.467
2015-05-02_00,277.34448
2015-05-02_06,278.04575
2015-05-02_12,285.90704
2015-05-02_18,285.79703
2015-05-03_00,280.76013
2015-05-03_06,281.10596
2015-05-03_12,288.10757
2015-05-03_18,286.4052
2015-05-04_00,286.57947
2015-05-04_06,285.84436
2015-05-04_12,291.9067
2015-05-04_18,291.65753
2015-05-05_00,287.86475
2015-05-05_06,289.5653
2015-05-05_12,294.1709
2015-05-05_18,288.65735
2015-05-06_00,283.46118
2015-05-06_06,284.60757
2015-05-06_12,289.94373
2015-05-06_18,285.55493
2015-05-07_00,282.69763
2015-05-07_06,282.19653
2015-05-07_12,286.37622
2015-05-07_18,286.21722
2015-05-08_00,281.07642
2015-05-08_06,282.16302
2015-05-08_12,290.53864
2015-05-08_18,290.42224
2015-05-09_00,285.94888
2015-05-09_06,285.82916
2015-05-09_12,290.50266
2015-05-09_18,288.01633
2015-05-10_00,283.59436
2015-05-10_06,281.98572
2015-05-10_12,287.71756
2015-05-10_18,288.4821
2015-05-11_00,282.69202
2015-05-11_06,283.2558
2015-05-11_12,293.77734
2015-05-11_18,294.76892
2015-05-12_00,288.71585
2015-05-12_06,288.96082
2015-05-12_12,297.4689
2015-05-12_18,290.09863
2015-05-13_00,282.26764
2015-05-13_06,282.28775
2015-05-13_12,289.9364
2015-05-13_18,288.84946
2015-05-14_00,282.45428
2015-05-14_06,280.1748
2015-05-14_12,286.24017
2015-05-14_18,286.08356
2015-05-15_00,280.779
2015-05-15_06,280.4718
2015-05-15_12,288.27484
2015-05-15_18,287.61533
2015-05-16_00,280.1764
2015-05-16_06,280.1541
2015-05-16_12,285.099
2015-05-16_18,284.6978
2015-05-17_00,280.413
2015-05-17_06,280.1978
2015-05-17_12,287.0188
2015-05-17_18,287.31024
2015-05-18_00,280.53345
2015-05-18_06,282.14197
2015-05-18_12,291.23657
2015-05-18_18,291.93228
2015-05-19_00,285.20367
2015-05-19_06,282.97778
2015-05-19_12,287.62756
2015-05-19_18,286.26794
2015-05-20_00,281.49512
2015-05-20_06,280.9077
2015-05-20_12,287.03827
2015-05-20_18,284.7718
2015-05-21_00,279.5078
2015-05-21_06,280.3177
2015-05-21_12,285.96945
2015-05-21_18,287.15015
2015-05-22_00,282.0761
2015-05-22_06,283.17706
2015-05-22_12,290.43283
2015-05-22_18,290.43713
2015-05-23_00,286.07996
2015-05-23_06,285.74066
2015-05-23_12,291.13477
2015-05-23_18,287.117
2015-05-24_00,282.0111
2015-05-24_06,282.02222
2015-05-24_12,290.00964
2015-05-24_18,290.68964
2015-05-25_00,284.466
2015-05-25_06,284.2082
2015-05-25_12,285.49982
2015-05-25_18,286.26883
2015-05-26_00,282.64523
2015-05-26_06,281.34573
2015-05-26_12,284.82437
2015-05-26_18,284.1037
2015-05-27_00,280.41907
2015-05-27_06,280.70258
2015-05-27_12,285.9321
2015-05-27_18,286.54153
2015-05-28_00,282.2349
2015-05-28_06,283.42862
2015-05-28_12,289.8448
2015-05-28_18,285.96954
2015-05-29_00,281.5677
2015-05-29_06,282.56232
2015-05-29_12,289.01276
2015-05-29_18,287.8963
2015-05-30_00,282.35654
2015-05-30_06,281.03912
2015-05-30_12,284.1183
2015-05-30_18,283.58197
2015-05-31_00,279.3264
2015-05-31_06,281.64944
2015-05-31_12,291.72748
2015-05-31_18,291.04205
2015-06-01_00,287.44745
2015-06-01_06,283.1245
2015-06-01_12,287.30606
2015-06-01_18,288.0645
2015-06-02_00,284.18164
2015-06-02_06,284.67377
2015-06-02_12,291.68744
2015-06-02_18,293.88403
2015-06-03_00,290.40335
2015-06-03_06,287.9735
2015-06-03_12,290.05026
2015-06-03_18,289.889
2015-06-04_00,283.51495
2015-06-04_06,284.67078
2015-06-04_12,292.7494
2015-06-04_18,293.45804
2015-06-05_00,286.81476
2015-06-05_06,288.49805
2015-06-05_12,300.66925
2015-06-05_18,301.8778
2015-06-06_00,294.63528
2015-06-06_06,292.34412
2015-06-06_12,295.54205
2015-06-06_18,293.9719
2015-06-07_00,286.29672
2015-06-07_06,285.05963
2015-06-07_12,292.76154
2015-06-07_18,292.1162
2015-06-08_00,284.22943
2015-06-08_06,282.7776
2015-06-08_12,289.0094
2015-06-08_18,288.66266
2015-06-09_00,282.77936
2015-06-09_06,281.59674
2015-06-09_12,288.0279
2015-06-09_18,288.1127
2015-06-10_00,283.48822
2015-06-10_06,284.12564
2015-06-10_12,292.04807
2015-06-10_18,291.76184
2015-06-11_00,285.9627
2015-06-11_06,286.19177
2015-06-11_12,293.78058
2015-06-11_18,293.07367
2015-06-12_00,286.74658
2015-06-12_06,288.46765
2015-06-12_12,297.66577
2015-06-12_18,298.8551
2015-06-13_00,290.7959
2015-06-13_06,292.1992
2015-06-13_12,294.90295
2015-06-13_18,294.28183
2015-06-14_00,287.87958
2015-06-14_06,286.76617
2015-06-14_12,292.08725
2015-06-14_18,291.52295
2015-06-15_00,285.84607
2015-06-15_06,283.44812
2015-06-15_12,289.2414
2015-06-15_18,289.19467
2015-06-16_00,281.82098
2015-06-16_06,282.18182
2015-06-16_12,286.7461
2015-06-16_18,286.84253
2015-06-17_00,280.29556
2015-06-17_06,282.2145
2015-06-17_12,291.0641
2015-06-17_18,292.22864
2015-06-18_00,287.00845
2015-06-18_06,287.1341
2015-06-18_12,291.6219
2015-06-18_18,288.087
2015-06-19_00,283.6176
2015-06-19_06,282.6883
2015-06-19_12,286.4925
2015-06-19_18,284.49292
2015-06-20_00,282.09973
2015-06-20_06,282.01367
2015-06-20_12,286.09766
2015-06-20_18,286.3985
2015-06-21_00,283.14532
2015-06-21_06,284.17975
2015-06-21_12,288.97052
2015-06-21_18,288.51642
2015-06-22_00,285.16803
2015-06-22_06,284.55756
2015-06-22_12,285.93292
2015-06-22_18,284.22974
2015-06-23_00,282.22293
2015-06-23_06,281.9585
2015-06-23_12,286.76
2015-06-23_18,285.42175
2015-06-24_00,283.62018
2015-06-24_06,283.20868
2015-06-24_12,287.25684
2015-06-24_18,289.57175
2015-06-25_00,284.90833
2015-06-25_06,285.85074
2015-06-25_12,294.3303
2015-06-25_18,294.4256
2015-06-26_00,287.8629
2015-06-26_06,289.11554
2015-06-26_12,295.80164
2015-06-26_18,296.03885
2015-06-27_00,291.3839
2015-06-27_06,289.0165
2015-06-27_12,292.22675
2015-06-27_18,291.85126
2015-06-28_00,285.5977
2015-06-28_06,286.04245
2015-06-28_12,293.6557
2015-06-28_18,292.3577
2015-06-29_00,288.90192
2015-06-29_06,289.973
2015-06-29_12,296.81537
2015-06-29_18,296.02707
2015-06-30_00,289.17413
2015-06-30_06,289.46594
2015-06-30_12,296.9725
2015-06-30_18,297.18436
2015-07-01_00,290.5899
2015-07-01_06,290.59607
2015-07-01_12,300.66385
2015-07-01_18,300.7743
2015-07-02_00,293.89426
2015-07-02_06,294.5071
2015-07-02_12,304.72913
2015-07-02_18,304.37817
2015-07-03_00,296.63657
2015-07-03_06,293.99933
2015-07-03_12,301.92047
2015-07-03_18,302.67352
2015-07-04_00,295.57645
2015-07-04_06,297.02765
2015-07-04_12,307.36823
2015-07-04_18,305.34833
2015-07-05_00,297.80063
2015-07-05_06,296.13617
2015-07-05_12,302.50024
2015-07-05_18,297.609
2015-07-06_00,290.4566
2015-07-06_06,288.80835
2015-07-06_12,295.20868
2015-07-06_18,295.69055
2015-07-07_00,288.75406
2015-07-07_06,290.58237
2015-07-07_12,301.81976
2015-07-07_18,295.6033
2015-07-08_00,290.8816
2015-07-08_06,287.57208
2015-07-08_12,290.5238
2015-07-08_18,288.7751
2015-07-09_00,285.8685
2015-07-09_06,284.2134
2015-07-09_12,288.07074
2015-07-09_18,288.1436
2015-07-10_00,282.5386
2015-07-10_06,282.98785
2015-07-10_12,290.3852
2015-07-10_18,292.0111
2015-07-11_00,285.5194
2015-07-11_06,286.74445
2015-07-11_12,296.53885
2015-07-11_18,298.29132
2015-07-12_00,291.27814
2015-07-12_06,290.13165
2015-07-12_12,292.289
2015-07-12_18,288.36157
2015-07-13_00,287.60107
2015-07-13_06,287.56238
2015-07-13_12,289.49384
2015-07-13_18,289.35345
2015-07-14_00,288.4678
2015-07-14_06,289.4112
2015-07-14_12,292.53973
2015-07-14_18,291.85928
2015-07-15_00,288.51508
2015-07-15_06,288.55353
2015-07-15_12,294.24542
2015-07-15_18,295.41083
2015-07-16_00,291.00497
2015-07-16_06,290.78677
2015-07-16_12,296.97266
2015-07-16_18,297.69788
2015-07-17_00,292.71198
2015-07-17_06,292.94952
2015-07-17_12,303.16812
2015-07-17_18,302.50864
2015-07-18_00,294.4676
2015-07-18_06,291.6189
2015-07-18_12,295.83527
2015-07-18_18,295.83438
2015-07-19_00,288.96622
2015-07-19_06,288.13168
2015-07-19_12,292.55957
2015-07-19_18,291.3603
2015-07-20_00,288.23267
2015-07-20_06,288.25848
2015-07-20_12,295.80487
2015-07-20_18,294.54242
2015-07-21_00,292.6498
2015-07-21_06,293.09747
2015-07-21_12,297.2044
2015-07-21_18,297.4704
2015-07-22_00,291.8836
2015-07-22_06,292.83203
2015-07-22_12,297.56735
2015-07-22_18,296.5494
2015-07-23_00,289.7422
2015-07-23_06,289.6531
2015-07-23_12,293.524
2015-07-23_18,293.20935
2015-07-24_00,287.42493
2015-07-24_06,288.06512
2015-07-24_12,296.4076
2015-07-24_18,297.39908
2015-07-25_00,292.92822
2015-07-25_06,291.30832
2015-07-25_12,292.60223
2015-07-25_18,286.20975
2015-07-26_00,283.99915
2015-07-26_06,283.79266
2015-07-26_12,291.10364
2015-07-26_18,291.5594
2015-07-27_00,285.61078
2015-07-27_06,286.07312
2015-07-27_12,289.612
2015-07-27_18,289.4098
2015-07-28_00,287.2807
2015-07-28_06,285.9109
2015-07-28_12,289.52225
2015-07-28_18,289.56458
2015-07-29_00,286.3499
2015-07-29_06,284.9626
2015-07-29_12,287.49872
2015-07-29_18,287.92523
2015-07-30_00,284.37506
2015-07-30_06,284.01004
2015-07-30_12,289.25592
2015-07-30_18,288.5419
2015-07-31_00,284.00122
2015-07-31_06,283.00894
2015-07-31_12,289.53708
2015-07-31_18,289.82806
2015-08-01_00,283.61023
2015-08-01_06,283.98682
2015-08-01_12,294.54315
2015-08-01_18,295.16302
2015-08-02_00,288.11615
2015-08-02_06,287.77832
2015-08-02_12,296.39038
2015-08-02_18,296.23126
2015-08-03_00,290.84967
2015-08-03_06,291.25366
2015-08-03_12,302.0337
2015-08-03_18,301.57904
2015-08-04_00,294.26566
2015-08-04_06,294.54266
2015-08-04_12,301.20505
2015-08-04_18,291.45877
2015-08-05_00,287.48633
2015-08-05_06,286.83966
2015-08-05_12,294.9348
2015-08-05_18,295.70502
2015-08-06_00,290.66696
2015-08-06_06,291.82483
2015-08-06_12,303.3634
2015-08-06_18,303.6308
2015-08-07_00,296.7123
2015-08-07_06,293.67606
2015-08-07_12,300.53708
2015-08-07_18,301.60727
2015-08-08_00,294.39868
2015-08-08_06,291.71725
2015-08-08_12,294.951
2015-08-08_18,293.91635
2015-08-09_00,288.9537
2015-08-09_06,287.94757
2015-08-09_12,297.69226
2015-08-09_18,297.35858
2015-08-10_00,293.45367
2015-08-10_06,291.82336
2015-08-10_12,299.4748
2015-08-10_18,296.92715
2015-08-11_00,291.33136
2015-08-11_06,290.06165
2015-08-11_12,296.0922
2015-08-11_18,296.4665
2015-08-12_00,292.1566
2015-08-12_06,290.89496
2015-08-12_12,295.92758
2015-08-12_18,295.42886
2015-08-13_00,291.58075
2015-08-13_06,290.1363
2015-08-13_12,298.78394
2015-08-13_18,300.21466
2015-08-14_00,294.83966
2015-08-14_06,293.59186
2015-08-14_12,297.98044
2015-08-14_18,296.94467
2015-08-15_00,292.8099
2015-08-15_06,292.0178
2015-08-15_12,297.26105
2015-08-15_18,294.93124
2015-08-16_00,290.4009
2015-08-16_06,289.85922
2015-08-16_12,291.7709
2015-08-16_18,291.1286
2015-08-17_00,289.46976
2015-08-17_06,288.29443
2015-08-17_12,289.02438
2015-08-17_18,287.3329
2015-08-18_00,286.37164
2015-08-18_06,285.92377
2015-08-18_12,287.26233
2015-08-18_18,288.35535
2015-08-19_00,286.1474
2015-08-19_06,285.1383
2015-08-19_12,291.89825
2015-08-19_18,291.45056
2015-08-20_00,286.7139
2015-08-20_06,286.9796
2015-08-20_12,293.76312
2015-08-20_18,292.1844
2015-08-21_00,287.19058
2015-08-21_06,286.63013
2015-08-21_12,295.547
2015-08-21_18,294.8869
2015-08-22_00,287.99368
2015-08-22_06,287.61365
2015-08-22_12,296.6844
2015-08-22_18,294.87512
2015-08-23_00,289.50244
2015-08-23_06,286.64413
2015-08-23_12,295.33728
2015-08-23_18,294.35916
2015-08-24_00,289.19058
2015-08-24_06,289.0794
2015-08-24_12,296.19144
2015-08-24_18,293.24402
2015-08-25_00,289.57727
2015-08-25_06,286.96307
2015-08-25_12,290.0965
2015-08-25_18,290.10995
2015-08-26_00,289.08856
2015-08-26_06,288.822
2015-08-26_12,296.1543
2015-08-26_18,296.03464
2015-08-27_00,293.48483
2015-08-27_06,292.31805
2015-08-27_12,290.71997
2015-08-27_18,289.17725
2015-08-28_00,286.36258
2015-08-28_06,286.03412
2015-08-28_12,291.0861
2015-08-28_18,290.73724
2015-08-29_00,285.27917
2015-08-29_06,285.5149
2015-08-29_12,294.58438
2015-08-29_18,295.41003
2015-08-30_00,292.20807
2015-08-30_06,291.65466
2015-08-30_12,300.91544
2015-08-30_18,300.7174
2015-08-31_00,295.15503
2015-08-31_06,293.9434
2015-08-31_12,303.6131
2015-08-31_18,301.53598
2015-09-01_00,294.60962
2015-09-01_06,291.8366
2015-09-01_12,289.88644
2015-09-01_18,287.33173
2015-09-02_00,285.08893
2015-09-02_06,283.438
2015-09-02_12,290.1217
2015-09-02_18,288.9445
2015-09-03_00,284.75095
2015-09-03_06,283.83905
2015-09-03_12,289.02567
2015-09-03_18,287.4298
2015-09-04_00,283.55573
2015-09-04_06,282.89328
2015-09-04_12,288.71317
2015-09-04_18,287.31128
2015-09-05_00,284.601
2015-09-05_06,284.41705
2015-09-05_12,286.9618
2015-09-05_18,284.2476
2015-09-06_00,282.32083
2015-09-06_06,282.2785
2015-09-06_12,285.48615
2015-09-06_18,284.3161
2015-09-07_00,283.1176
2015-09-07_06,284.26746
2015-09-07_12,287.1407
2015-09-07_18,286.76593
