Date,Average temperature [K]
2015-02-07_06,286.76126
2015-02-07_12,298.7378
2015-02-07_18,299.48584
2015-02-08_00,292.29395
2015-02-08_06,288.42072
2015-02-08_12,301.20807
2015-02-08_18,301.3192
2015-02-09_00,294.07336
2015-02-09_06,290.64
2015-02-09_12,301.15228
2015-02-09_18,302.29938
2015-02-10_00,294.51746
2015-02-10_06,289.7464
2015-02-10_12,304.54132
2015-02-10_18,307.33752
2015-02-11_00,300.64502
2015-02-11_06,297.22043
2015-02-11_12,307.9754
2015-02-11_18,306.765
2015-02-12_00,298.25684
2015-02-12_06,294.05328
2015-02-12_12,303.6322
2015-02-12_18,303.7638
2015-02-13_00,294.68356
2015-02-13_06,289.6357
2015-02-13_12,301.2269
2015-02-13_18,302.06262
2015-02-14_00,293.91815
2015-02-14_06,287.1344
2015-02-14_12,299.0863
2015-02-14_18,296.61865
2015-02-15_00,288.3453
2015-02-15_06,283.87256
2015-02-15_12,297.30005
2015-02-15_18,296.70355
2015-02-16_00,288.2044
2015-02-16_06,283.1603
2015-02-16_12,295.48477
2015-02-16_18,297.54236
2015-02-17_00,290.24805
2015-02-17_06,286.50522
2015-02-17_12,298.5052
2015-02-17_18,299.0669
2015-02-18_00,291.1597
2015-02-18_06,289.08328
2015-02-18_12,301.30573
2015-02-18_18,300.95868
2015-02-19_00,293.71225
2015-02-19_06,290.18878
2015-02-19_12,297.52676
2015-02-19_18,298.2373
2015-02-20_00,291.03122
2015-02-20_06,288.2563
2015-02-20_12,294.32068
2015-02-20_18,291.42224
2015-02-21_00,287.61505
2015-02-21_06,285.20532
2015-02-21_12,291.52594
2015-02-21_18,293.22833
2015-02-22_00,288.36462
2015-02-22_06,284.48456
2015-02-22_12,296.06903
2015-02-22_18,296.7923
2015-02-23_00,290.31958
2015-02-23_06,285.29028
2015-02-23_12,298.19586
2015-02-23_18,300.22406
2015-02-24_00,291.9231
2015-02-24_06,285.2528
2015-02-24_12,298.13184
2015-02-24_18,299.06006
2015-02-25_00,289.24994
2015-02-25_06,285.26672
2015-02-25_12,299.60373
2015-02-25_18,298.95837
2015-02-26_00,289.30994
2015-02-26_06,281.1991
2015-02-26_12,292.18393
2015-02-26_18,293.62903
2015-02-27_00,286.93518
2015-02-27_06,282.2934
2015-02-27_12,296.2396
2015-02-27_18,295.73386
2015-02-28_00,287.63522
2015-02-28_06,283.45233
2015-02-28_12,297.59772
2015-02-28_18,298.6018
2015-03-01_00,291.07434
2015-03-01_06,286.28973
2015-03-01_12,299.19785
2015-03-01_18,299.49335
2015-03-02_00,290.2892
2015-03-02_06,283.72195
2015-03-02_12,296.52753
2015-03-02_18,296.61072
2015-03-03_00,289.33636
2015-03-03_06,285.7418
2015-03-03_12,297.60425
2015-03-03_18,301.94904
2015-03-04_00,295.19257
2015-03-04_06,291.65515
2015-03-04_12,301.03845
2015-03-04_18,301.4495
2015-03-05_00,293.60773
2015-03-05_06,288.29907
2015-03-05_12,302.38675
2015-03-05_18,302.21292
2015-03-06_00,293.86563
2015-03-06_06,290.10608
2015-03-06_12,301.44507
2015-03-06_18,302.2257
2015-03-07_00,291.90384
2015-03-07_06,284.53088
2015-03-07_12,294.9732
2015-03-07_18,296.64236
2015-03-08_00,290.06888
2015-03-08_06,284.94785
2015-03-08_12,295.03674
2015-03-08_18,296.63007
2015-03-09_00,287.21393
2015-03-09_06,283.73654
2015-03-09_12,298.6714
2015-03-09_18,296.52667
2015-03-10_00,289.24567
2015-03-10_06,284.81247
2015-03-10_12,298.00726
2015-03-10_18,297.45117
2015-03-11_00,290.1283
2015-03-11_06,285.34894
2015-03-11_12,297.34006
2015-03-11_18,296.08038
2015-03-12_00,292.45728
2015-03-12_06,288.2229
2015-03-12_12,299.9066
2015-03-12_18,300.55457
2015-03-13_00,291.59753
2015-03-13_06,285.47986
2015-03-13_12,298.8382
2015-03-13_18,301.08923
2015-03-14_00,293.17422
2015-03-14_06,290.6897
2015-03-14_12,303.0031
2015-03-14_18,303.76254
2015-03-15_00,295.18488
2015-03-15_06,291.6253
2015-03-15_12,303.19
2015-03-15_18,302.40567
2015-03-16_00,292.098
2015-03-16_06,287.90912
2015-03-16_12,302.6117
2015-03-16_18,303.45917
2015-03-17_00,293.58932
2015-03-17_06,289.01593
2015-03-17_12,304.22394
2015-03-17_18,304.94077
2015-03-18_00,296.44284
2015-03-18_06,293.32745
2015-03-18_12,305.18582
2015-03-18_18,305.985
2015-03-19_00,299.55948
2015-03-19_06,294.17023
2015-03-19_12,301.8865
2015-03-19_18,301.33102
2015-03-20_00,296.89404
2015-03-20_06,292.3542
2015-03-20_12,301.17926
2015-03-20_18,304.35632
2015-03-21_00,296.26672
2015-03-21_06,295.36353
2015-03-21_12,296.43845
2015-03-21_18,296.7074
2015-03-22_00,291.30725
2015-03-22_06,292.93088
2015-03-22_12,295.12988
2015-03-22_18,291.26663
2015-03-23_00,292.29077
2015-03-23_06,292.0274
2015-03-23_12,296.25427
2015-03-23_18,295.60406
2015-03-24_00,291.7439
2015-03-24_06,285.53644
2015-03-24_12,294.1469
2015-03-24_18,295.49994
2015-03-25_00,289.34995
2015-03-25_06,286.4314
2015-03-25_12,295.89075
2015-03-25_18,296.23422
2015-03-26_00,289.31418
2015-03-26_06,284.71008
2015-03-26_12,297.4175
2015-03-26_18,298.3747
2015-03-27_00,292.40546
2015-03-27_06,286.26544
2015-03-27_12,295.0253
2015-03-27_18,296.28406
2015-03-28_00,290.3051
2015-03-28_06,284.6068
2015-03-28_12,297.20044
2015-03-28_18,297.96594
2015-03-29_00,289.50073
2015-03-29_06,285.1585
2015-03-29_12,301.65765
2015-03-29_18,301.59222
2015-03-30_00,292.20328
2015-03-30_06,286.10852
2015-03-30_12,300.44556
2015-03-30_18,299.45996
2015-03-31_00,292.7453
2015-03-31_06,286.94403
2015-03-31_12,302.42395
2015-03-31_18,301.9095
2015-04-01_00,296.29547
2015-04-01_06,289.23917
2015-04-01_12,304.24664
2015-04-01_18,305.46918
2015-04-02_00,297.10364
2015-04-02_06,294.0463
2015-04-02_12,305.92514
2015-04-02_18,305.0232
2015-04-03_00,297.3566
2015-04-03_06,291.44745
2015-04-03_12,306.80008
2015-04-03_18,306.80298
2015-04-04_00,297.11423
2015-04-04_06,291.5744
2015-04-04_12,307.13528
2015-04-04_18,307.9953
2015-04-05_00,297.74524
2015-04-05_06,292.2163
2015-04-05_12,309.1129
2015-04-05_18,308.81885
2015-04-06_00,298.58478
2015-04-06_06,293.3615
2015-04-06_12,305.1326
2015-04-06_18,306.88367
2015-04-07_00,298.15277
2015-04-07_06,293.3218
2015-04-07_12,304.76898
2015-04-07_18,306.43097
2015-04-08_00,298.33752
2015-04-08_06,295.8207
2015-04-08_12,307.79953
2015-04-08_18,307.8127
2015-04-09_00,300.3894
2015-04-09_06,295.0183
2015-04-09_12,307.4195
2015-04-09_18,306.78644
2015-04-10_00,296.99738
2015-04-10_06,289.74265
2015-04-10_12,302.47464
2015-04-10_18,305.52805
2015-04-11_00,295.36157
2015-04-11_06,292.82254
2015-04-11_12,306.698
2015-04-11_18,308.23853
2015-04-12_00,299.63364
2015-04-12_06,293.86835
2015-04-12_12,307.53946
2015-04-12_18,309.00854
2015-04-13_00,299.7256
2015-04-13_06,293.8121
2015-04-13_12,308.40015
2015-04-13_18,309.40805
2015-04-14_00,301.84326
2015-04-14_06,298.3014
2015-04-14_12,308.82193
2015-04-14_18,309.4662
2015-04-15_00,301.98114
2015-04-15_06,295.65332
2015-04-15_12,309.13147
2015-04-15_18,310.1535
2015-04-16_00,304.41522
2015-04-16_06,296.28662
2015-04-16_12,310.68314
2015-04-16_18,310.44833
2015-04-17_00,302.13788
2015-04-17_06,296.23456
2015-04-17_12,309.36237
2015-04-17_18,309.04498
2015-04-18_00,300.8719
2015-04-18_06,294.6477
2015-04-18_12,307.5321
2015-04-18_18,307.5651
2015-04-19_00,298.80646
2015-04-19_06,295.37164
2015-04-19_12,308.03125
2015-04-19_18,307.9975
2015-04-20_00,298.80026
2015-04-20_06,295.58875
2015-04-20_12,309.8191
2015-04-20_18,309.23938
2015-04-21_00,299.94556
2015-04-21_06,296.11862
2015-04-21_12,311.0197
2015-04-21_18,308.7538
2015-04-22_00,301.32086
2015-04-22_06,296.99084
2015-04-22_12,311.8679
2015-04-22_18,311.0526
2015-04-23_00,300.88602
2015-04-23_06,294.5019
2015-04-23_12,313.13525
2015-04-23_18,310.4264
2015-04-24_00,300.90814
2015-04-24_06,295.604
2015-04-24_12,314.1468
2015-04-24_18,310.91418
2015-04-25_00,301.70154
2015-04-25_06,297.8757
2015-04-25_12,312.99902
2015-04-25_18,311.8
2015-04-26_00,302.99182
2015-04-26_06,298.01324
2015-04-26_12,313.5875
2015-04-26_18,313.37042
2015-04-27_00,304.98553
2015-04-27_06,300.78125
2015-04-27_12,313.8836
2015-04-27_18,313.32202
2015-04-28_00,304.8425
2015-04-28_06,296.91962
2015-04-28_12,314.4663
2015-04-28_18,314.2589
2015-04-29_00,302.33087
2015-04-29_06,297.47644
2015-04-29_12,314.02942
2015-04-29_18,312.23474
2015-04-30_00,303.83365
2015-04-30_06,296.51367
2015-04-30_12,314.40268
2015-04-30_18,312.68286
2015-05-01_00,301.3858
2015-05-01_06,298.96564
2015-05-01_12,314.55795
2015-05-01_18,313.73508
2015-05-02_00,302.27075
2015-05-02_06,299.3099
2015-05-02_12,314.79816
2015-05-02_18,313.39127
2015-05-03_00,303.2611
2015-05-03_06,298.43262
2015-05-03_12,314.44888
2015-05-03_18,314.66644
2015-05-04_00,304.80164
2015-05-04_06,298.8756
2015-05-04_12,316.2695
2015-05-04_18,314.7088
2015-05-05_00,306.80518
2015-05-05_06,300.42468
2015-05-05_12,313.98877
2015-05-05_18,314.19788
2015-05-06_00,305.97144
2015-05-06_06,302.78677
2015-05-06_12,315.07947
2015-05-06_18,315.3069
2015-05-07_00,304.95154
2015-05-07_06,300.60864
2015-05-07_12,315.7483
2015-05-07_18,315.29926
2015-05-08_00,304.6306
2015-05-08_06,298.18256
2015-05-08_12,315.14362
2015-05-08_18,315.58484
2015-05-09_00,306.62076
2015-05-09_06,299.7569
2015-05-09_12,314.83957
2015-05-09_18,313.53976
2015-05-10_00,306.45325
2015-05-10_06,299.84705
2015-05-10_12,314.23807
2015-05-10_18,314.85025
2015-05-11_00,304.53284
2015-05-11_06,298.2978
2015-05-11_12,312.83594
2015-05-11_18,313.82654
2015-05-12_00,304.28812
2015-05-12_06,298.64148
2015-05-12_12,314.33023
2015-05-12_18,315.36377
2015-05-13_00,304.6949
2015-05-13_06,298.70474
2015-05-13_12,313.9535
2015-05-13_18,313.57602
2015-05-14_00,303.79608
2015-05-14_06,297.21777
2015-05-14_12,310.65082
2015-05-14_18,313.75397
2015-05-15_00,303.91425
2015-05-15_06,299.276
2015-05-15_12,312.32123
2015-05-15_18,313.57578
2015-05-16_00,304.7716
2015-05-16_06,300.92316
2015-05-16_12,313.1737
2015-05-16_18,313.7271
2015-05-17_00,307.10733
2015-05-17_06,300.3199
2015-05-17_12,314.86108
2015-05-17_18,314.62518
2015-05-18_00,305.6692
2015-05-18_06,299.86658
2015-05-18_12,312.94458
2015-05-18_18,313.819
2015-05-19_00,304.94977
2015-05-19_06,299.2273
2015-05-19_12,315.6803
2015-05-19_18,314.45056
2015-05-20_00,306.61182
2015-05-20_06,302.96387
2015-05-20_12,313.99335
2015-05-20_18,314.2044
2015-05-21_00,304.1582
2015-05-21_06,300.4134
2015-05-21_12,309.70236
2015-05-21_18,309.8982
2015-05-22_00,304.6093
2015-05-22_06,300.9959
2015-05-22_12,312.44846
2015-05-22_18,313.8263
2015-05-23_00,305.10242
2015-05-23_06,300.05707
2015-05-23_12,310.40674
2015-05-23_18,312.5252
2015-05-24_00,303.08728
2015-05-24_06,298.2981
2015-05-24_12,306.94812
2015-05-24_18,308.83075
2015-05-25_00,299.89716
2015-05-25_06,295.77362
2015-05-25_12,305.49738
2015-05-25_18,307.7449
2015-05-26_00,298.7097
2015-05-26_06,294.19827
2015-05-26_12,306.86148
2015-05-26_18,308.44305
2015-05-27_00,300.22327
2015-05-27_06,296.00287
2015-05-27_12,309.91452
2015-05-27_18,310.9307
2015-05-28_00,302.2061
2015-05-28_06,298.56094
2015-05-28_12,312.9395
2015-05-28_18,312.5335
2015-05-29_00,304.54474
2015-05-29_06,299.8592
2015-05-29_12,315.65045
2015-05-29_18,315.7586
2015-05-30_00,305.1002
2015-05-30_06,300.6363
2015-05-30_12,315.0758
2015-05-30_18,314.51215
2015-05-31_00,305.7297
2015-05-31_06,299.90628
2015-05-31_12,313.4521
2015-05-31_18,314.8731
2015-06-01_00,306.65253
2015-06-01_06,300.30615
2015-06-01_12,314.20938
2015-06-01_18,313.37213
2015-06-02_00,303.3662
2015-06-02_06,297.81146
2015-06-02_12,310.23138
2015-06-02_18,312.802
2015-06-03_00,303.94193
2015-06-03_06,299.60974
2015-06-03_12,310.58395
2015-06-03_18,311.077
2015-06-04_00,302.80743
2015-06-04_06,299.34607
2015-06-04_12,312.36267
2015-06-04_18,314.3843
2015-06-05_00,306.596
2015-06-05_06,299.9077
2015-06-05_12,313.10138
2015-06-05_18,313.3158
2015-06-06_00,305.77396
2015-06-06_06,299.5819
2015-06-06_12,311.83502
2015-06-06_18,312.6345
2015-06-07_00,305.01205
2015-06-07_06,297.5196
2015-06-07_12,311.48322
2015-06-07_18,313.78662
2015-06-08_00,305.4018
2015-06-08_06,298.16284
2015-06-08_12,312.53918
2015-06-08_18,314.4522
2015-06-09_00,306.9771
2015-06-09_06,300.25983
2015-06-09_12,314.65192
2015-06-09_18,315.45596
2015-06-10_00,307.8476
2015-06-10_06,301.4645
2015-06-10_12,316.12277
2015-06-10_18,315.77258
2015-06-11_00,305.85284
2015-06-11_06,301.72888
2015-06-11_12,313.99054
2015-06-11_18,314.58783
2015-06-12_00,304.375
2015-06-12_06,300.78748
2015-06-12_12,314.63696
2015-06-12_18,314.65784
2015-06-13_00,305.9048
2015-06-13_06,298.58347
2015-06-13_12,312.82043
2015-06-13_18,313.3746
2015-06-14_00,305.33905
2015-06-14_06,302.28424
2015-06-14_12,316.29916
2015-06-14_18,314.8745
2015-06-15_00,305.47644
2015-06-15_06,304.25818
2015-06-15_12,315.95477
2015-06-15_18,315.41245
2015-06-16_00,306.77753
2015-06-16_06,302.56512
2015-06-16_12,316.979
2015-06-16_18,317.24585
2015-06-17_00,307.4816
2015-06-17_06,302.8019
2015-06-17_12,316.9508
2015-06-17_18,318.52502
2015-06-18_00,308.45425
2015-06-18_06,302.61652
2015-06-18_12,317.1844
2015-06-18_18,317.74277
2015-06-19_00,310.09906
2015-06-19_06,303.4759
2015-06-19_12,316.6595
2015-06-19_18,316.885
2015-06-20_00,310.26868
2015-06-20_06,304.26172
2015-06-20_12,316.7881
2015-06-20_18,317.55426
2015-06-21_00,311.02863
2015-06-21_06,304.5572
2015-06-21_12,317.54034
2015-06-21_18,319.0926
2015-06-22_00,310.04694
2015-06-22_06,306.51996
2015-06-22_12,318.64923
2015-06-22_18,318.3772
2015-06-23_00,310.47684
2015-06-23_06,304.34033
2015-06-23_12,319.66333
2015-06-23_18,317.70398
2015-06-24_00,309.12897
2015-06-24_06,305.40643
2015-06-24_12,319.6958
2015-06-24_18,318.91647
2015-06-25_00,310.09094
2015-06-25_06,305.6559
2015-06-25_12,316.79465
2015-06-25_18,318.29474
2015-06-26_00,309.86633
2015-06-26_06,303.5301
2015-06-26_12,317.61707
2015-06-26_18,317.28152
2015-06-27_00,310.45227
2015-06-27_06,305.35782
2015-06-27_12,316.48016
2015-06-27_18,318.19647
2015-06-28_00,311.39017
2015-06-28_06,306.71823
2015-06-28_12,315.44086
2015-06-28_18,315.63065
2015-06-29_00,306.75885
2015-06-29_06,300.51987
2015-06-29_12,312.6645
2015-06-29_18,317.7878
2015-06-30_00,311.4295
2015-06-30_06,306.76624
2015-06-30_12,315.25815
2015-06-30_18,313.73026
2015-07-01_00,309.398
2015-07-01_06,306.9198
2015-07-01_12,316.28055
2015-07-01_18,316.31482
2015-07-02_00,311.05588
2015-07-02_06,306.512
2015-07-02_12,318.14856
2015-07-02_18,316.71313
2015-07-03_00,309.15463
2015-07-03_06,304.46906
2015-07-03_12,317.10065
2015-07-03_18,318.28632
2015-07-04_00,310.3201
2015-07-04_06,306.5213
2015-07-04_12,314.7364
2015-07-04_18,318.4826
2015-07-05_00,309.51498
2015-07-05_06,305.36517
2015-07-05_12,314.26587
2015-07-05_18,314.16174
2015-07-06_00,306.9981
2015-07-06_06,304.55054
2015-07-06_12,311.43427
2015-07-06_18,309.32532
2015-07-07_00,303.18668
2015-07-07_06,298.67416
2015-07-07_12,309.07465
2015-07-07_18,311.60965
2015-07-08_00,303.2141
2015-07-08_06,299.7093
2015-07-08_12,307.87146
2015-07-08_18,313.18378
2015-07-09_00,303.16635
2015-07-09_06,299.06546
2015-07-09_12,312.5512
2015-07-09_18,309.0972
2015-07-10_00,302.90823
2015-07-10_06,299.38287
2015-07-10_12,306.9511
2015-07-10_18,307.43933
2015-07-11_00,299.78162
2015-07-11_06,298.22833
2015-07-11_12,310.4363
2015-07-11_18,302.7376
2015-07-12_00,299.37628
2015-07-12_06,299.45
2015-07-12_12,308.4179
2015-07-12_18,305.2058
2015-07-13_00,300.96143
2015-07-13_06,302.25134
2015-07-13_12,309.22235
2015-07-13_18,313.7309
2015-07-14_00,307.58987
2015-07-14_06,303.5938
2015-07-14_12,316.4074
2015-07-14_18,316.18057
2015-07-15_00,305.60248
2015-07-15_06,302.4295
2015-07-15_12,314.79767
2015-07-15_18,313.99872
2015-07-16_00,308.05673
2015-07-16_06,302.9352
2015-07-16_12,315.93896
2015-07-16_18,316.7965
2015-07-17_00,309.36285
2015-07-17_06,305.3636
2015-07-17_12,314.5602
2015-07-17_18,317.43637
2015-07-18_00,310.1131
2015-07-18_06,305.14722
2015-07-18_12,314.9749
2015-07-18_18,317.28653
2015-07-19_00,311.2509
2015-07-19_06,307.45004
2015-07-19_12,317.8413
2015-07-19_18,318.9267
2015-07-20_00,309.89185
2015-07-20_06,303.97382
2015-07-20_12,316.31317
2015-07-20_18,317.44818
2015-07-21_00,307.51163
2015-07-21_06,304.36115
2015-07-21_12,313.43732
2015-07-21_18,317.44208
2015-07-22_00,309.20294
2015-07-22_06,303.86523
2015-07-22_12,312.35104
2015-07-22_18,313.85165
2015-07-23_00,309.41943
2015-07-23_06,304.15164
2015-07-23_12,311.5191
2015-07-23_18,316.28552
2015-07-24_00,309.74866
2015-07-24_06,301.31805
2015-07-24_12,312.5492
2015-07-24_18,315.92593
2015-07-25_00,307.8589
2015-07-25_06,303.31076
2015-07-25_12,314.65887
2015-07-25_18,315.52664
2015-07-26_00,309.46155
2015-07-26_06,304.78143
2015-07-26_12,313.7262
2015-07-26_18,316.8675
2015-07-27_00,309.8266
2015-07-27_06,301.6864
2015-07-27_12,315.97186
2015-07-27_18,317.17004
2015-07-28_00,310.69037
2015-07-28_06,304.31958
2015-07-28_12,314.17996
2015-07-28_18,314.34875
2015-07-29_00,308.846
2015-07-29_06,303.2375
2015-07-29_12,310.6994
2015-07-29_18,314.3642
2015-07-30_00,309.4654
2015-07-30_06,306.2615
2015-07-30_12,312.27545
2015-07-30_18,315.47647
2015-07-31_00,309.3733
2015-07-31_06,300.82437
2015-07-31_12,310.42184
2015-07-31_18,317.2182
2015-08-01_00,308.8246
2015-08-01_06,302.14404
2015-08-01_12,313.591
2015-08-01_18,314.35687
2015-08-02_00,308.42377
2015-08-02_06,303.396
2015-08-02_12,314.89233
2015-08-02_18,317.67218
2015-08-03_00,310.732
2015-08-03_06,306.41528
2015-08-03_12,316.11377
2015-08-03_18,316.2729
2015-08-04_00,309.76028
2015-08-04_06,304.60516
2015-08-04_12,310.23825
2015-08-04_18,309.8997
2015-08-05_00,301.1294
2015-08-05_06,299.41095
2015-08-05_12,307.4402
2015-08-05_18,300.86176
2015-08-06_00,298.23923
2015-08-06_06,297.87952
2015-08-06_12,308.2594
2015-08-06_18,302.69867
2015-08-07_00,301.18057
2015-08-07_06,298.65018
2015-08-07_12,304.1816
2015-08-07_18,304.05942
2015-08-08_00,299.43726
2015-08-08_06,298.17917
2015-08-08_12,305.576
2015-08-08_18,302.3397
2015-08-09_00,298.74033
2015-08-09_06,300.27423
2015-08-09_12,309.48718
2015-08-09_18,309.50604
2015-08-10_00,304.44635
2015-08-10_06,302.87073
2015-08-10_12,313.6701
2015-08-10_18,310.66055
2015-08-11_00,302.31232
2015-08-11_06,300.14026
2015-08-11_12,308.85928
2015-08-11_18,308.67108
2015-08-12_00,305.81137
2015-08-12_06,304.78754
2015-08-12_12,316.0643
2015-08-12_18,314.25748
2015-08-13_00,309.53827
2015-08-13_06,308.07916
2015-08-13_12,315.90112
2015-08-13_18,317.97052
2015-08-14_00,310.19415
2015-08-14_06,306.37457
2015-08-14_12,318.22653
2015-08-14_18,317.70004
2015-08-15_00,309.37485
2015-08-15_06,303.83176
2015-08-15_12,311.0208
2015-08-15_18,314.40976
2015-08-16_00,305.4268
2015-08-16_06,302.389
2015-08-16_12,309.99356
2015-08-16_18,311.24823
2015-08-17_00,304.5679
2015-08-17_06,304.36963
2015-08-17_12,314.52487
2015-08-17_18,310.89392
2015-08-18_00,303.7403
2015-08-18_06,301.71918
2015-08-18_12,313.53967
2015-08-18_18,314.537
2015-08-19_00,305.69037
2015-08-19_06,301.505
2015-08-19_12,306.94073
2015-08-19_18,302.9203
2015-08-20_00,298.03763
2015-08-20_06,302.1798
2015-08-20_12,308.5556
2015-08-20_18,303.17853
2015-08-21_00,301.72476
2015-08-21_06,301.12427
2015-08-21_12,305.06897
2015-08-21_18,307.34393
2015-08-22_00,302.23636
2015-08-22_06,303.14734
2015-08-22_12,311.73566
2015-08-22_18,310.02747
2015-08-23_00,305.3496
2015-08-23_06,302.00888
2015-08-23_12,307.88806
2015-08-23_18,310.554
2015-08-24_00,306.44547
2015-08-24_06,305.23712
2015-08-24_12,318.50638
2015-08-24_18,318.09558
2015-08-25_00,310.35657
2015-08-25_06,306.31122
2015-08-25_12,317.03937
2015-08-25_18,315.45175
2015-08-26_00,307.69745
2015-08-26_06,304.3347
2015-08-26_12,313.62207
2015-08-26_18,310.5361
2015-08-27_00,306.14938
2015-08-27_06,305.69354
2015-08-27_12,311.58423
2015-08-27_18,311.62305
2015-08-28_00,307.57938
2015-08-28_06,303.52435
2015-08-28_12,311.06314
2015-08-28_18,309.9726
2015-08-29_00,303.06824
2015-08-29_06,300.83813
2015-08-29_12,310.85977
2015-08-29_18,308.96423
2015-08-30_00,300.01373
2015-08-30_06,300.62488
2015-08-30_12,306.26505
2015-08-30_18,303.57874
2015-08-31_00,300.95093
2015-08-31_06,299.10355
2015-08-31_12,306.61603
2015-08-31_18,309.01694
2015-09-01_00,304.2517
2015-09-01_06,303.4792
2015-09-01_12,315.93967
2015-09-01_18,313.96503
2015-09-02_00,305.77594
2015-09-02_06,301.3047
2015-09-02_12,313.77942
2015-09-02_18,313.17545
2015-09-03_00,307.22507
2015-09-03_06,301.77606
2015-09-03_12,310.4373
2015-09-03_18,311.5968
2015-09-04_00,303.98444
2015-09-04_06,300.72922
2015-09-04_12,309.06277
2015-09-04_18,304.5432
2015-09-05_00,301.94525
2015-09-05_06,298.14264
2015-09-05_12,307.1908
2015-09-05_18,310.88626
2015-09-06_00,304.60208
2015-09-06_06,301.85223
2015-09-06_12,308.66144
2015-09-06_18,312.58368
2015-09-07_00,306.97162
2015-09-07_06,304.5614
2015-09-07_12,314.20758
2015-09-07_18,314.79913
