Date,Average temperature [K]
2015-02-12_12,282.49158
2015-02-12_18,280.99817
2015-02-13_00,281.76462
2015-02-13_06,280.51657
2015-02-13_12,281.80502
2015-02-13_18,281.088
2015-02-14_00,283.73358
2015-02-14_06,284.58948
2015-02-14_12,283.2865
2015-02-14_18,281.8745
2015-02-15_00,283.4537
2015-02-15_06,283.43115
2015-02-15_12,281.427
2015-02-15_18,279.88617
2015-02-16_00,279.0882
2015-02-16_06,278.36734
2015-02-16_12,280.4125
2015-02-16_18,280.78064
2015-02-17_00,282.63184
2015-02-17_06,283.45834
2015-02-17_12,285.6302
2015-02-17_18,284.99658
2015-02-18_00,285.57864
2015-02-18_06,284.40945
2015-02-18_12,284.17682
2015-02-18_18,282.63934
2015-02-19_00,281.80698
2015-02-19_06,281.08722
2015-02-19_12,281.14005
2015-02-19_18,279.37402
2015-02-20_00,279.62985
2015-02-20_06,280.3227
2015-02-20_12,279.6996
2015-02-20_18,278.9984
2015-02-21_00,279.6717
2015-02-21_06,280.31958
2015-02-21_12,282.43903
2015-02-21_18,283.81036
2015-02-22_00,284.3324
2015-02-22_06,283.2873
2015-02-22_12,279.7624
2015-02-22_18,279.35968
2015-02-23_00,278.7649
2015-02-23_06,278.0276
2015-02-23_12,279.01227
2015-02-23_18,279.1059
2015-02-24_00,279.28638
2015-02-24_06,281.72546
2015-02-24_12,283.01367
2015-02-24_18,283.16162
2015-02-25_00,283.41595
2015-02-25_06,283.44836
2015-02-25_12,284.55295
2015-02-25_18,283.74744
2015-02-26_00,280.10876
2015-02-26_06,278.82605
2015-02-26_12,279.51498
2015-02-26_18,279.29504
2015-02-27_00,277.18127
2015-02-27_06,283.9389
2015-02-27_12,282.598
2015-02-27_18,281.6069
2015-02-28_00,282.32858
2015-02-28_06,284.82928
2015-02-28_12,281.75787
2015-02-28_18,280.03442
2015-03-01_00,279.57336
2015-03-01_06,279.4948
2015-03-01_12,277.98788
2015-03-01_18,277.47772
2015-03-02_00,276.9689
2015-03-02_06,276.57547
2015-03-02_12,278.36444
2015-03-02_18,277.4359
2015-03-03_00,277.2641
2015-03-03_06,277.59335
2015-03-03_12,279.16577
2015-03-03_18,279.72833
2015-03-04_00,281.69257
2015-03-04_06,282.29773
2015-03-04_12,283.5531
2015-03-04_18,283.40067
2015-03-05_00,283.4837
2015-03-05_06,281.10864
2015-03-05_12,281.4883
2015-03-05_18,281.52933
2015-03-06_00,283.1586
2015-03-06_06,282.87268
2015-03-06_12,283.4441
2015-03-06_18,284.74426
2015-03-07_00,282.8931
2015-03-07_06,284.41467
2015-03-07_12,281.52496
2015-03-07_18,279.88846
2015-03-08_00,278.76126
2015-03-08_06,279.18906
2015-03-08_12,279.39026
2015-03-08_18,279.2658
2015-03-09_00,285.7188
2015-03-09_06,281.03635
2015-03-09_12,279.42822
2015-03-09_18,280.52472
2015-03-10_00,281.7437
2015-03-10_06,282.5576
2015-03-10_12,282.83832
2015-03-10_18,282.84375
2015-03-11_00,278.66345
2015-03-11_06,278.2845
2015-03-11_12,280.9963
2015-03-11_18,282.05695
2015-03-12_00,283.39478
2015-03-12_06,277.9475
2015-03-12_12,277.79916
2015-03-12_18,278.8329
2015-03-13_00,280.92273
2015-03-13_06,282.28845
2015-03-13_12,283.13995
2015-03-13_18,284.35583
2015-03-14_00,285.19962
2015-03-14_06,284.86646
2015-03-14_12,286.8957
2015-03-14_18,283.2352
2015-03-15_00,283.66925
2015-03-15_06,284.3548
2015-03-15_12,284.8238
2015-03-15_18,280.10196
2015-03-16_00,279.98666
2015-03-16_06,277.11224
2015-03-16_12,276.50525
2015-03-16_18,279.37518
2015-03-17_00,279.33932
2015-03-17_06,279.81085
2015-03-17_12,279.95343
2015-03-17_18,281.42807
2015-03-18_00,280.1899
2015-03-18_06,281.1419
2015-03-18_12,282.06668
2015-03-18_18,283.66077
2015-03-19_00,282.6298
2015-03-19_06,282.35187
2015-03-19_12,284.09744
2015-03-19_18,283.62888
2015-03-20_00,283.3579
2015-03-20_06,284.83466
2015-03-20_12,284.8443
2015-03-20_18,283.98816
2015-03-21_00,283.55872
2015-03-21_06,282.68774
2015-03-21_12,283.55075
2015-03-21_18,284.0609
2015-03-22_00,282.47717
2015-03-22_06,282.00803
2015-03-22_12,281.1953
2015-03-22_18,280.7344
2015-03-23_00,280.2566
2015-03-23_06,280.43658
2015-03-23_12,280.57654
2015-03-23_18,280.51422
2015-03-24_00,280.406
2015-03-24_06,280.63507
2015-03-24_12,282.351
2015-03-24_18,282.71283
2015-03-25_00,283.7679
2015-03-25_06,284.4978
2015-03-25_12,282.7804
2015-03-25_18,281.36508
2015-03-26_00,280.7214
2015-03-26_06,280.23547
2015-03-26_12,280.95657
2015-03-26_18,281.78583
2015-03-27_00,281.72675
2015-03-27_06,283.3377
2015-03-27_12,283.17764
2015-03-27_18,285.92175
2015-03-28_00,283.27386
2015-03-28_06,281.0111
2015-03-28_12,284.08813
2015-03-28_18,284.04114
2015-03-29_00,284.66284
2015-03-29_06,283.50323
2015-03-29_12,281.92914
2015-03-29_18,282.018
2015-03-30_00,282.85464
2015-03-30_06,284.2472
2015-03-30_12,285.08716
2015-03-30_18,283.90332
2015-03-31_00,281.30292
2015-03-31_06,280.60223
2015-03-31_12,280.8849
2015-03-31_18,281.6585
2015-04-01_00,282.50153
2015-04-01_06,283.871
2015-04-01_12,284.25446
2015-04-01_18,284.58832
2015-04-02_00,284.06165
2015-04-02_06,285.02774
2015-04-02_12,283.4105
2015-04-02_18,281.6687
2015-04-03_00,282.8019
2015-04-03_06,282.33514
2015-04-03_12,282.04715
2015-04-03_18,282.58813
2015-04-04_00,282.23337
2015-04-04_06,281.55585
2015-04-04_12,282.48587
2015-04-04_18,283.3039
2015-04-05_00,283.9513
2015-04-05_06,282.9204
2015-04-05_12,283.53772
2015-04-05_18,284.08447
2015-04-06_00,282.4549
2015-04-06_06,283.24335
2015-04-06_12,282.55447
2015-04-06_18,283.2411
2015-04-07_00,283.18988
2015-04-07_06,283.3765
2015-04-07_12,282.72406
2015-04-07_18,283.8167
2015-04-08_00,282.94104
2015-04-08_06,282.1332
2015-04-08_12,283.5837
2015-04-08_18,283.7014
2015-04-09_00,283.1101
2015-04-09_06,282.78784
2015-04-09_12,283.13043
2015-04-09_18,282.78937
2015-04-10_00,283.5462
2015-04-10_06,281.12057
2015-04-10_12,279.4883
2015-04-10_18,278.54562
2015-04-11_00,278.35278
2015-04-11_06,280.29324
2015-04-11_12,279.7683
2015-04-11_18,280.25903
2015-04-12_00,280.24008
2015-04-12_06,279.61835
2015-04-12_12,280.83438
2015-04-12_18,280.9275
2015-04-13_00,281.45996
2015-04-13_06,282.3209
2015-04-13_12,284.49
2015-04-13_18,284.8358
2015-04-14_00,283.96533
2015-04-14_06,284.02795
2015-04-14_12,283.8063
2015-04-14_18,282.64783
2015-04-15_00,281.60223
2015-04-15_06,280.06934
2015-04-15_12,280.85608
2015-04-15_18,280.83807
2015-04-16_00,281.5822
2015-04-16_06,283.14014
2015-04-16_12,284.94974
2015-04-16_18,284.81943
2015-04-17_00,284.73553
2015-04-17_06,281.30682
2015-04-17_12,283.2735
2015-04-17_18,284.36334
2015-04-18_00,284.04865
2015-04-18_06,281.87622
2015-04-18_12,283.06726
2015-04-18_18,283.54654
2015-04-19_00,283.52716
2015-04-19_06,283.6236
2015-04-19_12,283.99023
2015-04-19_18,284.97894
2015-04-20_00,284.5903
2015-04-20_06,283.65027
2015-04-20_12,286.60034
2015-04-20_18,285.84973
2015-04-21_00,285.52856
2015-04-21_06,285.00925
2015-04-21_12,285.28925
2015-04-21_18,286.04288
2015-04-22_00,284.6978
2015-04-22_06,284.81213
2015-04-22_12,285.0505
2015-04-22_18,284.96082
2015-04-23_00,284.16336
2015-04-23_06,283.02924
2015-04-23_12,284.2124
2015-04-23_18,284.3131
2015-04-24_00,283.77728
2015-04-24_06,283.69678
2015-04-24_12,284.05988
2015-04-24_18,284.4923
2015-04-25_00,284.10193
2015-04-25_06,282.6589
2015-04-25_12,282.5498
2015-04-25_18,282.16913
2015-04-26_00,282.7799
2015-04-26_06,281.19586
2015-04-26_12,281.98007
2015-04-26_18,281.33527
2015-04-27_00,282.1867
2015-04-27_06,280.56055
2015-04-27_12,281.60822
2015-04-27_18,280.52026
2015-04-28_00,281.09055
2015-04-28_06,281.85614
2015-04-28_12,281.26807
2015-04-28_18,280.838
2015-04-29_00,280.6209
2015-04-29_06,280.72058
2015-04-29_12,281.18567
2015-04-29_18,281.78064
2015-04-30_00,282.09048
2015-04-30_06,282.13184
2015-04-30_12,281.4642
2015-04-30_18,281.77173
2015-05-01_00,281.62408
2015-05-01_06,281.9344
2015-05-01_12,283.7679
2015-05-01_18,283.44504
2015-05-02_00,283.4016
2015-05-02_06,282.764
2015-05-02_12,284.0794
2015-05-02_18,283.70963
2015-05-03_00,282.6703
2015-05-03_06,282.72266
2015-05-03_12,283.06998
2015-05-03_18,281.51508
2015-05-04_00,279.9403
2015-05-04_06,279.39417
2015-05-04_12,281.99997
2015-05-04_18,283.64825
2015-05-05_00,282.27783
2015-05-05_06,281.55457
2015-05-05_12,282.06885
2015-05-05_18,282.43225
2015-05-06_00,281.80347
2015-05-06_06,281.527
2015-05-06_12,281.42322
2015-05-06_18,282.20142
2015-05-07_00,281.22693
2015-05-07_06,281.40356
2015-05-07_12,282.1848
2015-05-07_18,282.7641
2015-05-08_00,283.23315
2015-05-08_06,283.35834
2015-05-08_12,283.51373
2015-05-08_18,283.91003
2015-05-09_00,283.40005
2015-05-09_06,282.6192
2015-05-09_12,285.5593
2015-05-09_18,283.32004
2015-05-10_00,284.79602
2015-05-10_06,283.63318
2015-05-10_12,284.07986
2015-05-10_18,283.63052
2015-05-11_00,282.8463
2015-05-11_06,282.4931
2015-05-11_12,282.86914
2015-05-11_18,282.2445
2015-05-12_00,282.39456
2015-05-12_06,282.1366
2015-05-12_12,283.43375
2015-05-12_18,284.03857
2015-05-13_00,283.5074
2015-05-13_06,284.46744
2015-05-13_12,284.02576
2015-05-13_18,281.09555
2015-05-14_00,282.1037
2015-05-14_06,282.3828
2015-05-14_12,283.65863
2015-05-14_18,285.11725
2015-05-15_00,285.67303
2015-05-15_06,285.1012
2015-05-15_12,284.02045
2015-05-15_18,282.74765
2015-05-16_00,281.84192
2015-05-16_06,283.14288
2015-05-16_12,284.1317
2015-05-16_18,284.91754
2015-05-17_00,283.4667
2015-05-17_06,283.18707
2015-05-17_12,283.23413
2015-05-17_18,282.6408
2015-05-18_00,281.45435
2015-05-18_06,280.94763
2015-05-18_12,282.25513
2015-05-18_18,281.79947
2015-05-19_00,282.24762
2015-05-19_06,281.8152
2015-05-19_12,281.7516
2015-05-19_18,282.29236
2015-05-20_00,282.36572
2015-05-20_06,281.58105
2015-05-20_12,284.04706
2015-05-20_18,284.85675
2015-05-21_00,284.5879
2015-05-21_06,284.57257
2015-05-21_12,283.14377
2015-05-21_18,284.74683
2015-05-22_00,283.33783
2015-05-22_06,284.36896
2015-05-22_12,284.0549
2015-05-22_18,284.5724
2015-05-23_00,284.62488
2015-05-23_06,284.851
2015-05-23_12,284.92334
2015-05-23_18,283.31525
2015-05-24_00,281.79236
2015-05-24_06,283.09302
2015-05-24_12,285.79285
2015-05-24_18,286.53387
2015-05-25_00,285.69403
2015-05-25_06,285.24725
2015-05-25_12,285.5208
2015-05-25_18,285.3748
2015-05-26_00,283.24387
2015-05-26_06,281.2715
2015-05-26_12,283.35562
2015-05-26_18,284.9782
2015-05-27_00,286.14514
2015-05-27_06,285.35443
2015-05-27_12,284.07272
2015-05-27_18,283.98734
2015-05-28_00,284.0049
2015-05-28_06,283.55997
2015-05-28_12,285.55084
2015-05-28_18,285.08624
2015-05-29_00,284.2459
2015-05-29_06,284.1092
2015-05-29_12,284.1319
2015-05-29_18,286.0379
2015-05-30_00,285.1207
2015-05-30_06,284.42047
2015-05-30_12,282.59045
2015-05-30_18,281.95258
2015-05-31_00,281.2043
2015-05-31_06,280.78323
2015-05-31_12,282.04486
2015-05-31_18,282.753
2015-06-01_00,283.5832
2015-06-01_06,283.51123
2015-06-01_12,282.8998
2015-06-01_18,283.42877
2015-06-02_00,282.4502
2015-06-02_06,282.6679
2015-06-02_12,282.50092
2015-06-02_18,283.0393
2015-06-03_00,282.79935
2015-06-03_06,282.41443
2015-06-03_12,282.83005
2015-06-03_18,283.00668
2015-06-04_00,282.6043
2015-06-04_06,281.5199
2015-06-04_12,282.2406
2015-06-04_18,283.10892
2015-06-05_00,281.30304
2015-06-05_06,281.60693
2015-06-05_12,282.46954
2015-06-05_18,283.35876
2015-06-06_00,283.25638
2015-06-06_06,282.14343
2015-06-06_12,284.34576
2015-06-06_18,284.46555
2015-06-07_00,283.51987
2015-06-07_06,283.47858
2015-06-07_12,285.3543
2015-06-07_18,285.7798
2015-06-08_00,284.80414
2015-06-08_06,285.18823
2015-06-08_12,285.62122
2015-06-08_18,285.12994
2015-06-09_00,284.3404
2015-06-09_06,284.12018
2015-06-09_12,284.61578
2015-06-09_18,284.71964
2015-06-10_00,286.36517
2015-06-10_06,285.2106
2015-06-10_12,286.63156
2015-06-10_18,286.463
2015-06-11_00,286.1302
2015-06-11_06,285.2152
2015-06-11_12,287.9251
2015-06-11_18,286.53412
2015-06-12_00,287.81543
2015-06-12_06,286.68103
2015-06-12_12,284.62524
2015-06-12_18,284.33557
2015-06-13_00,283.67822
2015-06-13_06,284.29733
2015-06-13_12,283.4298
2015-06-13_18,284.5582
2015-06-14_00,285.36346
2015-06-14_06,284.15338
2015-06-14_12,287.00327
2015-06-14_18,286.1997
2015-06-15_00,286.42664
2015-06-15_06,287.42615
2015-06-15_12,287.90594
2015-06-15_18,287.1058
2015-06-16_00,286.9406
2015-06-16_06,286.68817
2015-06-16_12,286.67236
2015-06-16_18,286.89722
2015-06-17_00,285.64468
2015-06-17_06,285.18375
2015-06-17_12,286.02502
2015-06-17_18,285.9547
2015-06-18_00,285.8185
2015-06-18_06,286.5716
2015-06-18_12,288.38556
2015-06-18_18,288.43222
2015-06-19_00,287.9643
2015-06-19_06,286.80304
2015-06-19_12,286.9798
2015-06-19_18,286.1477
2015-06-20_00,285.92786
2015-06-20_06,285.64062
2015-06-20_12,286.1621
2015-06-20_18,286.42438
2015-06-21_00,286.14874
2015-06-21_06,285.4771
2015-06-21_12,288.16534
2015-06-21_18,288.20587
2015-06-22_00,287.80963
2015-06-22_06,287.6391
2015-06-22_12,288.6258
2015-06-22_18,287.4895
2015-06-23_00,285.87723
2015-06-23_06,286.7505
2015-06-23_12,287.79614
2015-06-23_18,288.745
2015-06-24_00,286.55865
2015-06-24_06,285.6828
2015-06-24_12,288.9829
2015-06-24_18,288.41647
2015-06-25_00,288.5968
2015-06-25_06,289.5944
2015-06-25_12,286.38058
2015-06-25_18,286.61407
2015-06-26_00,285.69348
2015-06-26_06,286.15802
2015-06-26_12,285.8778
2015-06-26_18,287.2112
2015-06-27_00,287.2179
2015-06-27_06,287.89297
2015-06-27_12,286.83173
2015-06-27_18,285.94257
2015-06-28_00,285.92337
2015-06-28_06,285.93405
2015-06-28_12,288.5561
2015-06-28_18,286.79178
2015-06-29_00,286.50885
2015-06-29_06,286.70932
2015-06-29_12,288.44183
2015-06-29_18,286.9714
2015-06-30_00,288.45782
2015-06-30_06,286.11
2015-06-30_12,285.1439
2015-06-30_18,286.45193
2015-07-01_00,285.2281
2015-07-01_06,285.13562
2015-07-01_12,286.2288
2015-07-01_18,285.13806
2015-07-02_00,284.75803
2015-07-02_06,285.08133
2015-07-02_12,285.44836
2015-07-02_18,286.07935
2015-07-03_00,286.5189
2015-07-03_06,286.0628
2015-07-03_12,287.01276
2015-07-03_18,286.6115
2015-07-04_00,285.8123
2015-07-04_06,285.29865
2015-07-04_12,285.14362
2015-07-04_18,287.36053
2015-07-05_00,286.13217
2015-07-05_06,285.56146
2015-07-05_12,286.59692
2015-07-05_18,286.66956
2015-07-06_00,287.30865
2015-07-06_06,286.2605
2015-07-06_12,286.72528
2015-07-06_18,286.36536
2015-07-07_00,285.67105
2015-07-07_06,285.41342
2015-07-07_12,286.04926
2015-07-07_18,286.57254
2015-07-08_00,286.51294
2015-07-08_06,286.99933
2015-07-08_12,287.07166
2015-07-08_18,288.3117
2015-07-09_00,288.63412
2015-07-09_06,286.37698
2015-07-09_12,285.9594
2015-07-09_18,286.6099
2015-07-10_00,286.81058
2015-07-10_06,286.3321
2015-07-10_12,286.52435
2015-07-10_18,287.11414
2015-07-11_00,287.48865
2015-07-11_06,286.86407
2015-07-11_12,286.51346
2015-07-11_18,286.88995
2015-07-12_00,286.5345
2015-07-12_06,286.73907
2015-07-12_12,288.1308
2015-07-12_18,288.66675
2015-07-13_00,286.5923
2015-07-13_06,285.7074
2015-07-13_12,286.47333
2015-07-13_18,286.15277
2015-07-14_00,286.44632
2015-07-14_06,285.47076
2015-07-14_12,285.61444
2015-07-14_18,285.7206
2015-07-15_00,286.19135
2015-07-15_06,284.90607
2015-07-15_12,285.83868
2015-07-15_18,285.6501
2015-07-16_00,285.48544
2015-07-16_06,285.1852
2015-07-16_12,284.9165
2015-07-16_18,285.43713
2015-07-17_00,285.4771
2015-07-17_06,285.29327
2015-07-17_12,285.98892
2015-07-17_18,287.0145
2015-07-18_00,286.7381
2015-07-18_06,284.68237
2015-07-18_12,287.01495
2015-07-18_18,287.5248
2015-07-19_00,285.24307
2015-07-19_06,286.72055
2015-07-19_12,286.52393
2015-07-19_18,287.68353
2015-07-20_00,286.7307
2015-07-20_06,286.06268
2015-07-20_12,287.0251
2015-07-20_18,287.2763
2015-07-21_00,286.33194
2015-07-21_06,286.1043
2015-07-21_12,286.70392
2015-07-21_18,287.19208
2015-07-22_00,286.94904
2015-07-22_06,286.1621
2015-07-22_12,285.85007
2015-07-22_18,286.59286
2015-07-23_00,286.21338
2015-07-23_06,285.86942
2015-07-23_12,287.6695
2015-07-23_18,287.52283
2015-07-24_00,287.0846
2015-07-24_06,286.95868
2015-07-24_12,287.2367
2015-07-24_18,287.3566
2015-07-25_00,285.91846
2015-07-25_06,287.23068
2015-07-25_12,288.3249
2015-07-25_18,288.13016
2015-07-26_00,288.64905
2015-07-26_06,285.92206
2015-07-26_12,287.4889
2015-07-26_18,286.55792
2015-07-27_00,286.50922
2015-07-27_06,286.11023
2015-07-27_12,286.55487
2015-07-27_18,286.58606
2015-07-28_00,286.4892
2015-07-28_06,286.0266
2015-07-28_12,286.3743
2015-07-28_18,287.49426
2015-07-29_00,286.16925
2015-07-29_06,285.37518
2015-07-29_12,286.03436
2015-07-29_18,287.14154
2015-07-30_00,285.56305
2015-07-30_06,286.28494
2015-07-30_12,287.57233
2015-07-30_18,287.3163
2015-07-31_00,286.61548
2015-07-31_06,286.1232
2015-07-31_12,286.7197
2015-07-31_18,286.97797
2015-08-01_00,286.4818
2015-08-01_06,285.10498
2015-08-01_12,285.22772
2015-08-01_18,288.28656
2015-08-02_00,288.69623
2015-08-02_06,288.31396
2015-08-02_12,286.51733
2015-08-02_18,286.07843
2015-08-03_00,284.4488
2015-08-03_06,284.6526
2015-08-03_12,287.16846
2015-08-03_18,286.81976
2015-08-04_00,286.10892
2015-08-04_06,285.98407
2015-08-04_12,286.5654
2015-08-04_18,286.68875
2015-08-05_00,285.9839
2015-08-05_06,285.5926
2015-08-05_12,287.0857
2015-08-05_18,285.77094
2015-08-06_00,285.10934
2015-08-06_06,285.1178
2015-08-06_12,286.24573
2015-08-06_18,286.49554
2015-08-07_00,285.49405
2015-08-07_06,285.61697
2015-08-07_12,286.80563
2015-08-07_18,286.868
2015-08-08_00,286.2566
2015-08-08_06,288.75143
2015-08-08_12,287.55255
2015-08-08_18,287.1815
2015-08-09_00,287.26376
2015-08-09_06,287.06036
2015-08-09_12,288.01355
2015-08-09_18,286.09296
2015-08-10_00,286.31842
2015-08-10_06,285.86584
2015-08-10_12,286.69647
2015-08-10_18,286.8461
2015-08-11_00,285.91095
2015-08-11_06,285.99475
2015-08-11_12,286.21182
2015-08-11_18,286.79315
2015-08-12_00,286.5516
2015-08-12_06,285.76215
2015-08-12_12,288.44125
2015-08-12_18,287.8268
2015-08-13_00,286.99628
2015-08-13_06,285.25787
2015-08-13_12,287.52222
2015-08-13_18,287.17462
2015-08-14_00,285.67365
2015-08-14_06,285.45856
2015-08-14_12,286.00485
2015-08-14_18,285.7108
2015-08-15_00,286.1014
2015-08-15_06,284.91574
2015-08-15_12,285.86066
2015-08-15_18,287.08163
2015-08-16_00,287.03226
2015-08-16_06,286.88608
2015-08-16_12,288.49747
2015-08-16_18,287.98358
2015-08-17_00,288.29544
2015-08-17_06,287.63525
2015-08-17_12,287.72507
2015-08-17_18,287.99158
2015-08-18_00,287.69635
2015-08-18_06,288.46136
2015-08-18_12,289.9254
2015-08-18_18,287.0702
2015-08-19_00,287.122
2015-08-19_06,286.12903
2015-08-19_12,287.0374
2015-08-19_18,287.93982
2015-08-20_00,287.6851
2015-08-20_06,286.8507
2015-08-20_12,287.6474
2015-08-20_18,286.75177
2015-08-21_00,286.69937
2015-08-21_06,285.8186
2015-08-21_12,286.33752
2015-08-21_18,286.21307
2015-08-22_00,285.56155
2015-08-22_06,285.17078
2015-08-22_12,285.56866
2015-08-22_18,285.83704
2015-08-23_00,285.05566
2015-08-23_06,284.84677
2015-08-23_12,286.68982
2015-08-23_18,285.8987
2015-08-24_00,285.131
2015-08-24_06,285.1678
2015-08-24_12,286.53568
2015-08-24_18,286.53894
2015-08-25_00,286.3839
2015-08-25_06,285.78778
2015-08-25_12,287.32062
2015-08-25_18,285.6207
2015-08-26_00,285.9953
2015-08-26_06,285.14133
2015-08-26_12,286.5039
2015-08-26_18,287.06833
2015-08-27_00,286.86227
2015-08-27_06,285.64374
2015-08-27_12,286.0432
2015-08-27_18,286.50977
2015-08-28_00,286.3538
2015-08-28_06,286.32806
2015-08-28_12,286.69693
2015-08-28_18,286.40424
2015-08-29_00,285.54675
2015-08-29_06,284.9231
2015-08-29_12,286.5502
2015-08-29_18,286.724
2015-08-30_00,285.836
2015-08-30_06,285.16003
2015-08-30_12,287.392
2015-08-30_18,286.98303
2015-08-31_00,285.45386
2015-08-31_06,286.0049
2015-08-31_12,287.5213
2015-08-31_18,286.46323
2015-09-01_00,286.57593
2015-09-01_06,285.67743
2015-09-01_12,289.59592
2015-09-01_18,288.64862
2015-09-02_00,286.43512
2015-09-02_06,286.0703
2015-09-02_12,287.964
2015-09-02_18,288.90005
2015-09-03_00,286.95944
2015-09-03_06,285.84833
2015-09-03_12,287.70877
2015-09-03_18,286.7589
2015-09-04_00,286.19635
2015-09-04_06,286.21262
2015-09-04_12,286.44656
2015-09-04_18,287.03735
2015-09-05_00,286.66595
2015-09-05_06,286.30768
2015-09-05_12,287.1195
2015-09-05_18,286.43802
2015-09-06_00,286.4058
2015-09-06_06,286.31024
2015-09-06_12,288.31476
2015-09-06_18,288.1823
2015-09-07_00,287.8222
2015-09-07_06,288.2323
2015-09-07_12,288.92145
2015-09-07_18,288.40656
