Date,Average temperature [K]
2015-03-20_06,277.03046
2015-03-20_12,280.02985
2015-03-20_18,278.66003
2015-03-21_00,277.90735
2015-03-21_06,279.1599
2015-03-21_12,280.35056
2015-03-21_18,279.79138
2015-03-22_00,278.69543
2015-03-22_06,277.3127
2015-03-22_12,278.94336
2015-03-22_18,278.99026
2015-03-23_00,275.0652
2015-03-23_06,273.61578
2015-03-23_12,281.98035
2015-03-23_18,280.18903
2015-03-24_00,276.0569
2015-03-24_06,274.92657
2015-03-24_12,282.00775
2015-03-24_18,280.3554
2015-03-25_00,278.60336
2015-03-25_06,278.10034
2015-03-25_12,279.56702
2015-03-25_18,279.34457
2015-03-26_00,277.10812
2015-03-26_06,275.29846
2015-03-26_12,278.605
2015-03-26_18,279.84344
2015-03-27_00,279.82294
2015-03-27_06,279.03156
2015-03-27_12,282.0038
2015-03-27_18,280.81824
2015-03-28_00,276.72308
2015-03-28_06,277.12
2015-03-28_12,281.18774
2015-03-28_18,283.89417
2015-03-29_00,283.67065
2015-03-29_06,282.17316
2015-03-29_12,283.01117
2015-03-29_18,282.8349
2015-03-30_00,281.15347
2015-03-30_06,279.70862
2015-03-30_12,281.65796
2015-03-30_18,281.13135
2015-03-31_00,281.44257
2015-03-31_06,283.44354
2015-03-31_12,283.82483
2015-03-31_18,281.63214
2015-04-01_00,278.8863
2015-04-01_06,278.1625
2015-04-01_12,280.64752
2015-04-01_18,281.31635
2015-04-02_00,279.44934
2015-04-02_06,278.6425
2015-04-02_12,281.06332
2015-04-02_18,279.82153
2015-04-03_00,276.87564
2015-04-03_06,275.87274
2015-04-03_12,279.97195
2015-04-03_18,280.48315
2015-04-04_00,278.84128
2015-04-04_06,277.11053
2015-04-04_12,280.08646
2015-04-04_18,280.2907
2015-04-05_00,276.94543
2015-04-05_06,275.54248
2015-04-05_12,282.16223
2015-04-05_18,281.19043
2015-04-06_00,277.23566
2015-04-06_06,277.03778
2015-04-06_12,281.72342
2015-04-06_18,282.557
2015-04-07_00,278.83832
2015-04-07_06,277.2095
2015-04-07_12,284.52777
2015-04-07_18,283.1917
2015-04-08_00,279.19788
2015-04-08_06,278.16837
2015-04-08_12,285.53683
2015-04-08_18,284.0764
2015-04-09_00,279.24292
2015-04-09_06,279.08813
2015-04-09_12,287.91998
2015-04-09_18,286.7718
2015-04-10_00,279.8714
2015-04-10_06,279.44968
2015-04-10_12,290.58646
2015-04-10_18,290.80344
2015-04-11_00,285.18335
2015-04-11_06,284.12137
2015-04-11_12,286.11792
2015-04-11_18,282.29712
2015-04-12_00,278.95248
2015-04-12_06,278.05438
2015-04-12_12,286.07315
2015-04-12_18,287.06958
2015-04-13_00,281.8335
2015-04-13_06,280.01962
2015-04-13_12,284.63843
2015-04-13_18,283.68393
2015-04-14_00,279.86475
2015-04-14_06,280.96448
2015-04-14_12,290.05826
2015-04-14_18,289.08484
2015-04-15_00,283.54218
2015-04-15_06,283.042
2015-04-15_12,293.9635
2015-04-15_18,290.10468
2015-04-16_00,281.86053
2015-04-16_06,280.33984
2015-04-16_12,286.57864
2015-04-16_18,285.85165
2015-04-17_00,280.66522
2015-04-17_06,279.03094
2015-04-17_12,284.93512
2015-04-17_18,283.1109
2015-04-18_00,278.95245
2015-04-18_06,277.82056
2015-04-18_12,285.6571
2015-04-18_18,284.57486
2015-04-19_00,279.19366
2015-04-19_06,277.55035
2015-04-19_12,283.35205
2015-04-19_18,284.62738
2015-04-20_00,280.29343
2015-04-20_06,279.21765
2015-04-20_12,288.05737
2015-04-20_18,287.31506
2015-04-21_00,281.1516
2015-04-21_06,279.31247
2015-04-21_12,287.92743
2015-04-21_18,284.64493
2015-04-22_00,280.002
2015-04-22_06,280.21497
2015-04-22_12,284.9758
2015-04-22_18,283.9325
2015-04-23_00,279.07108
2015-04-23_06,278.61176
2015-04-23_12,285.2798
2015-04-23_18,285.51672
2015-04-24_00,279.53607
2015-04-24_06,280.38867
2015-04-24_12,290.56085
2015-04-24_18,288.82678
2015-04-25_00,284.06238
2015-04-25_06,282.97238
2015-04-25_12,286.12402
2015-04-25_18,286.63202
2015-04-26_00,283.61438
2015-04-26_06,283.6563
2015-04-26_12,285.7242
2015-04-26_18,284.00714
2015-04-27_00,281.27606
2015-04-27_06,279.45996
2015-04-27_12,284.6458
2015-04-27_18,282.52368
2015-04-28_00,276.76242
2015-04-28_06,277.6203
2015-04-28_12,283.3794
2015-04-28_18,283.1681
2015-04-29_00,278.2049
2015-04-29_06,277.72644
2015-04-29_12,286.06555
2015-04-29_18,284.33826
2015-04-30_00,280.5226
2015-04-30_06,280.0337
2015-04-30_12,285.48862
2015-04-30_18,284.50317
2015-05-01_00,279.33893
2015-05-01_06,278.75958
2015-05-01_12,285.6395
2015-05-01_18,284.15744
2015-05-02_00,279.84644
2015-05-02_06,279.40854
2015-05-02_12,286.53497
2015-05-02_18,287.3112
2015-05-03_00,284.1532
2015-05-03_06,283.0122
2015-05-03_12,287.71646
2015-05-03_18,288.914
2015-05-04_00,285.04382
2015-05-04_06,285.63147
2015-05-04_12,289.957
2015-05-04_18,290.17902
2015-05-05_00,287.2246
2015-05-05_06,290.10828
2015-05-05_12,288.22217
2015-05-05_18,287.92395
2015-05-06_00,285.0354
2015-05-06_06,283.81754
2015-05-06_12,286.80847
2015-05-06_18,286.6731
2015-05-07_00,283.1278
2015-05-07_06,282.74585
2015-05-07_12,286.40112
2015-05-07_18,286.643
2015-05-08_00,283.21167
2015-05-08_06,283.6933
2015-05-08_12,290.19928
2015-05-08_18,290.44324
2015-05-09_00,287.44254
2015-05-09_06,286.399
2015-05-09_12,289.02853
2015-05-09_18,286.36545
2015-05-10_00,283.19983
2015-05-10_06,283.0702
2015-05-10_12,289.4534
2015-05-10_18,290.94058
2015-05-11_00,286.4508
2015-05-11_06,286.664
2015-05-11_12,295.93604
2015-05-11_18,292.98767
2015-05-12_00,286.83743
2015-05-12_06,285.89
2015-05-12_12,289.60464
2015-05-12_18,288.08008
2015-05-13_00,283.39606
2015-05-13_06,282.79654
2015-05-13_12,289.55212
2015-05-13_18,287.11264
2015-05-14_00,280.64618
2015-05-14_06,280.53857
2015-05-14_12,287.94232
2015-05-14_18,285.95953
2015-05-15_00,283.08563
2015-05-15_06,281.6134
2015-05-15_12,286.17328
2015-05-15_18,284.97226
2015-05-16_00,279.44348
2015-05-16_06,282.55597
2015-05-16_12,285.69324
2015-05-16_18,286.34772
2015-05-17_00,282.51358
2015-05-17_06,282.9522
2015-05-17_12,288.10962
2015-05-17_18,286.72333
2015-05-18_00,281.86694
2015-05-18_06,282.39783
2015-05-18_12,288.16333
2015-05-18_18,286.28726
2015-05-19_00,282.51617
2015-05-19_06,282.0818
2015-05-19_12,284.64417
2015-05-19_18,284.76404
2015-05-20_00,280.9292
2015-05-20_06,281.44336
2015-05-20_12,285.8078
2015-05-20_18,285.32892
2015-05-21_00,280.66943
2015-05-21_06,282.92706
2015-05-21_12,288.26974
2015-05-21_18,287.84155
2015-05-22_00,284.05316
2015-05-22_06,284.3875
2015-05-22_12,290.71994
2015-05-22_18,288.66663
2015-05-23_00,284.7909
2015-05-23_06,285.2397
2015-05-23_12,287.04883
2015-05-23_18,286.51593
2015-05-24_00,281.39832
2015-05-24_06,281.698
2015-05-24_12,288.6776
2015-05-24_18,288.57343
2015-05-25_00,285.11542
2015-05-25_06,285.508
2015-05-25_12,287.69952
2015-05-25_18,285.68924
2015-05-26_00,282.29904
2015-05-26_06,283.44827
2015-05-26_12,288.1359
2015-05-26_18,287.1745
2015-05-27_00,283.03723
2015-05-27_06,283.95746
2015-05-27_12,289.37497
2015-05-27_18,289.5347
2015-05-28_00,285.71243
2015-05-28_06,285.5082
2015-05-28_12,287.71393
2015-05-28_18,287.4544
2015-05-29_00,283.0169
2015-05-29_06,283.7674
2015-05-29_12,288.07428
2015-05-29_18,284.27032
2015-05-30_00,281.81113
2015-05-30_06,282.79987
2015-05-30_12,286.5255
2015-05-30_18,287.4428
2015-05-31_00,282.592
2015-05-31_06,284.09378
2015-05-31_12,288.0512
2015-05-31_18,287.78375
2015-06-01_00,283.6247
2015-06-01_06,283.65283
2015-06-01_12,288.35977
2015-06-01_18,287.50104
2015-06-02_00,285.6836
2015-06-02_06,284.5351
2015-06-02_12,289.52533
2015-06-02_18,290.69458
2015-06-03_00,287.76566
2015-06-03_06,285.78113
2015-06-03_12,289.4443
2015-06-03_18,289.34018
2015-06-04_00,283.35187
2015-06-04_06,285.38123
2015-06-04_12,293.36853
2015-06-04_18,294.24905
2015-06-05_00,288.5677
2015-06-05_06,290.4077
2015-06-05_12,301.6839
2015-06-05_18,293.8739
2015-06-06_00,287.98245
2015-06-06_06,286.6737
2015-06-06_12,290.1026
2015-06-06_18,289.85178
2015-06-07_00,283.77084
2015-06-07_06,285.2193
2015-06-07_12,290.7254
2015-06-07_18,288.2544
2015-06-08_00,282.4897
2015-06-08_06,284.04614
2015-06-08_12,289.6725
2015-06-08_18,287.45514
2015-06-09_00,282.5108
2015-06-09_06,283.22516
2015-06-09_12,287.33893
2015-06-09_18,287.06192
2015-06-10_00,283.22992
2015-06-10_06,283.76334
2015-06-10_12,292.27316
2015-06-10_18,292.0758
2015-06-11_00,286.2625
2015-06-11_06,286.23425
2015-06-11_12,295.45197
2015-06-11_18,295.7685
2015-06-12_00,289.0586
2015-06-12_06,289.32166
2015-06-12_12,298.82886
2015-06-12_18,297.61877
2015-06-13_00,291.83203
2015-06-13_06,288.8525
2015-06-13_12,291.89075
2015-06-13_18,291.31894
2015-06-14_00,286.80634
2015-06-14_06,286.5611
2015-06-14_12,291.5604
2015-06-14_18,290.03906
2015-06-15_00,286.0487
2015-06-15_06,284.69763
2015-06-15_12,289.8449
2015-06-15_18,288.76498
2015-06-16_00,283.04803
2015-06-16_06,283.6447
2015-06-16_12,288.82324
2015-06-16_18,289.4314
2015-06-17_00,284.01138
2015-06-17_06,285.85904
2015-06-17_12,293.3683
2015-06-17_18,291.37024
2015-06-18_00,288.7643
2015-06-18_06,287.29425
2015-06-18_12,288.63458
2015-06-18_18,286.56015
2015-06-19_00,284.2646
2015-06-19_06,285.60626
2015-06-19_12,287.58917
2015-06-19_18,287.5276
2015-06-20_00,284.4923
2015-06-20_06,284.77002
2015-06-20_12,289.31982
2015-06-20_18,288.79596
2015-06-21_00,285.9549
2015-06-21_06,287.3487
2015-06-21_12,290.1507
2015-06-21_18,289.66632
2015-06-22_00,286.4395
2015-06-22_06,285.92133
2015-06-22_12,286.6292
2015-06-22_18,286.6853
2015-06-23_00,283.62674
2015-06-23_06,285.06738
2015-06-23_12,287.32056
2015-06-23_18,286.41003
2015-06-24_00,283.77887
2015-06-24_06,285.21503
2015-06-24_12,292.47607
2015-06-24_18,292.45407
2015-06-25_00,286.90344
2015-06-25_06,287.64468
2015-06-25_12,293.85715
2015-06-25_18,293.68195
2015-06-26_00,288.4225
2015-06-26_06,289.6673
2015-06-26_12,296.48474
2015-06-26_18,297.14188
2015-06-27_00,290.93323
2015-06-27_06,289.1083
2015-06-27_12,292.70624
2015-06-27_18,292.26385
2015-06-28_00,286.55814
2015-06-28_06,288.16013
2015-06-28_12,293.52826
2015-06-28_18,293.69168
2015-06-29_00,289.0645
2015-06-29_06,288.97934
2015-06-29_12,294.45404
2015-06-29_18,293.84006
2015-06-30_00,287.06573
2015-06-30_06,289.53723
2015-06-30_12,298.02426
2015-06-30_18,299.14822
2015-07-01_00,293.44635
2015-07-01_06,293.02283
2015-07-01_12,303.58475
2015-07-01_18,305.34412
2015-07-02_00,298.72678
2015-07-02_06,295.92117
2015-07-02_12,301.61487
2015-07-02_18,296.65942
2015-07-03_00,291.80258
2015-07-03_06,292.22296
2015-07-03_12,298.77203
2015-07-03_18,300.20673
2015-07-04_00,296.63016
2015-07-04_06,297.00714
2015-07-04_12,300.2657
2015-07-04_18,295.74872
2015-07-05_00,292.2108
2015-07-05_06,291.61176
2015-07-05_12,296.36743
2015-07-05_18,292.1344
2015-07-06_00,288.17487
2015-07-06_06,288.2478
2015-07-06_12,294.11542
2015-07-06_18,295.21887
2015-07-07_00,290.0153
2015-07-07_06,291.40952
2015-07-07_12,296.09076
2015-07-07_18,293.10672
2015-07-08_00,288.51294
2015-07-08_06,287.71857
2015-07-08_12,289.22595
2015-07-08_18,289.30585
2015-07-09_00,286.30942
2015-07-09_06,286.56497
2015-07-09_12,290.00775
2015-07-09_18,289.28372
2015-07-10_00,283.75638
2015-07-10_06,285.274
2015-07-10_12,293.84857
2015-07-10_18,295.58142
2015-07-11_00,290.453
2015-07-11_06,290.16193
2015-07-11_12,298.28445
2015-07-11_18,294.92072
2015-07-12_00,288.97443
2015-07-12_06,288.96173
2015-07-12_12,291.36517
2015-07-12_18,290.469
2015-07-13_00,289.12842
2015-07-13_06,289.35535
2015-07-13_12,290.52216
2015-07-13_18,290.51215
2015-07-14_00,289.82523
2015-07-14_06,290.14996
2015-07-14_12,291.26532
2015-07-14_18,291.14737
2015-07-15_00,289.27386
2015-07-15_06,289.49933
2015-07-15_12,292.36163
2015-07-15_18,292.7292
2015-07-16_00,289.0626
2015-07-16_06,288.60806
2015-07-16_12,294.07715
2015-07-16_18,296.07727
2015-07-17_00,293.274
2015-07-17_06,294.79034
2015-07-17_12,297.19888
2015-07-17_18,295.4813
2015-07-18_00,290.28693
2015-07-18_06,289.02173
2015-07-18_12,294.08868
2015-07-18_18,293.5873
2015-07-19_00,289.32803
2015-07-19_06,287.7308
2015-07-19_12,290.8584
2015-07-19_18,293.35443
2015-07-20_00,288.77124
2015-07-20_06,288.81122
2015-07-20_12,292.1574
2015-07-20_18,293.80853
2015-07-21_00,292.64883
2015-07-21_06,290.8084
2015-07-21_12,294.5008
2015-07-21_18,295.17255
2015-07-22_00,289.63507
2015-07-22_06,289.17676
2015-07-22_12,294.2529
2015-07-22_18,293.44443
2015-07-23_00,288.85547
2015-07-23_06,288.47342
2015-07-23_12,293.55524
2015-07-23_18,292.52527
2015-07-24_00,288.5553
2015-07-24_06,288.74384
2015-07-24_12,294.15222
2015-07-24_18,293.92935
2015-07-25_00,290.83838
2015-07-25_06,289.48312
2015-07-25_12,286.3625
2015-07-25_18,288.20047
2015-07-26_00,285.08752
2015-07-26_06,285.90936
2015-07-26_12,292.6427
2015-07-26_18,287.67804
2015-07-27_00,287.20697
2015-07-27_06,288.50134
2015-07-27_12,290.21405
2015-07-27_18,290.90247
2015-07-28_00,287.6176
2015-07-28_06,287.6399
2015-07-28_12,290.53885
2015-07-28_18,290.1427
2015-07-29_00,286.41534
2015-07-29_06,285.9123
2015-07-29_12,289.5749
2015-07-29_18,289.2011
2015-07-30_00,285.86432
2015-07-30_06,285.6116
2015-07-30_12,287.3228
2015-07-30_18,288.2631
2015-07-31_00,284.48706
2015-07-31_06,284.5773
2015-07-31_12,291.18893
2015-07-31_18,291.33246
2015-08-01_00,286.72205
2015-08-01_06,286.31396
2015-08-01_12,294.62714
2015-08-01_18,293.48724
2015-08-02_00,286.45013
2015-08-02_06,287.12793
2015-08-02_12,295.64478
2015-08-02_18,296.8299
2015-08-03_00,292.13824
2015-08-03_06,292.67212
2015-08-03_12,299.89893
2015-08-03_18,298.00336
2015-08-04_00,292.4639
2015-08-04_06,290.18964
2015-08-04_12,292.63913
2015-08-04_18,292.3206
2015-08-05_00,287.03857
2015-08-05_06,287.4803
2015-08-05_12,296.2893
2015-08-05_18,298.0429
2015-08-06_00,292.25534
2015-08-06_06,292.80237
2015-08-06_12,297.85413
2015-08-06_18,295.10638
2015-08-07_00,289.12637
2015-08-07_06,289.012
2015-08-07_12,297.22067
2015-08-07_18,294.9315
2015-08-08_00,291.29028
2015-08-08_06,289.8076
2015-08-08_12,294.89532
2015-08-08_18,294.16537
2015-08-09_00,288.71103
2015-08-09_06,288.6839
2015-08-09_12,296.01746
2015-08-09_18,294.99384
2015-08-10_00,291.21832
2015-08-10_06,289.62024
2015-08-10_12,295.30438
2015-08-10_18,295.0546
2015-08-11_00,290.4803
2015-08-11_06,290.29114
2015-08-11_12,296.33633
2015-08-11_18,294.20868
2015-08-12_00,291.52133
2015-08-12_06,290.77728
2015-08-12_12,294.5682
2015-08-12_18,295.29605
2015-08-13_00,291.03583
2015-08-13_06,289.9234
2015-08-13_12,298.48657
2015-08-13_18,297.7459
2015-08-14_00,293.62482
2015-08-14_06,292.7359
2015-08-14_12,296.11423
2015-08-14_18,294.12827
2015-08-15_00,290.7142
2015-08-15_06,290.32736
2015-08-15_12,291.40363
2015-08-15_18,290.36484
2015-08-16_00,288.61917
2015-08-16_06,287.7899
2015-08-16_12,292.1708
2015-08-16_18,290.44257
2015-08-17_00,286.84573
2015-08-17_06,286.6372
2015-08-17_12,288.4448
2015-08-17_18,287.5658
2015-08-18_00,286.58307
2015-08-18_06,286.01215
2015-08-18_12,289.5094
2015-08-18_18,288.86414
2015-08-19_00,286.7397
2015-08-19_06,286.91516
2015-08-19_12,293.7591
2015-08-19_18,293.53943
2015-08-20_00,289.793
2015-08-20_06,289.37854
2015-08-20_12,295.78558
2015-08-20_18,293.55157
2015-08-21_00,289.90884
2015-08-21_06,290.17407
2015-08-21_12,296.98352
2015-08-21_18,297.3078
2015-08-22_00,293.32034
2015-08-22_06,291.39343
2015-08-22_12,299.26154
2015-08-22_18,297.91272
2015-08-23_00,292.40625
2015-08-23_06,290.3536
2015-08-23_12,297.9198
2015-08-23_18,292.5032
2015-08-24_00,288.3434
2015-08-24_06,287.66046
2015-08-24_12,291.97806
2015-08-24_18,290.54968
2015-08-25_00,288.3341
2015-08-25_06,288.3708
2015-08-25_12,292.03058
2015-08-25_18,288.3497
2015-08-26_00,289.9206
2015-08-26_06,290.64426
2015-08-26_12,296.2207
2015-08-26_18,294.14743
2015-08-27_00,290.9814
2015-08-27_06,289.18817
2015-08-27_12,288.89087
2015-08-27_18,288.17822
2015-08-28_00,286.71707
2015-08-28_06,286.2104
2015-08-28_12,292.32974
2015-08-28_18,291.54144
2015-08-29_00,286.59558
2015-08-29_06,286.3606
2015-08-29_12,294.84805
2015-08-29_18,294.4408
2015-08-30_00,290.94098
2015-08-30_06,289.47595
2015-08-30_12,297.7587
2015-08-30_18,296.89465
2015-08-31_00,293.24048
2015-08-31_06,292.939
2015-08-31_12,296.99786
2015-08-31_18,292.73373
2015-09-01_00,290.1521
2015-09-01_06,288.78827
2015-09-01_12,291.21066
2015-09-01_18,288.88348
2015-09-02_00,285.78815
2015-09-02_06,284.93066
2015-09-02_12,288.88098
2015-09-02_18,288.24088
2015-09-03_00,285.46384
2015-09-03_06,283.70135
2015-09-03_12,287.2278
2015-09-03_18,286.27942
2015-09-04_00,284.47125
2015-09-04_06,284.59006
2015-09-04_12,287.53397
2015-09-04_18,286.59106
2015-09-05_00,285.94183
2015-09-05_06,285.94537
2015-09-05_12,287.411
2015-09-05_18,286.72855
2015-09-06_00,285.10257
2015-09-06_06,284.6618
2015-09-06_12,287.78302
2015-09-06_18,286.4323
2015-09-07_00,286.32318
2015-09-07_06,285.95154
2015-09-07_12,289.85016
2015-09-07_18,288.42853
