Date,Average pressure [Pa]
2012-01-19_12,102390.82
2012-01-19_18,102254.25
2012-01-20_00,102217.77
2012-01-20_06,101880.25
2012-01-20_12,101881.32
2012-01-20_18,101753.836
2012-01-21_00,101937.87
2012-01-21_06,101853.055
2012-01-21_12,101898.9
2012-01-21_18,101826.0
2012-01-22_00,101794.29
2012-01-22_06,101258.52
2012-01-22_12,100694.46
2012-01-22_18,100015.38
2012-01-23_00,100445.68
2012-01-23_06,100505.2
2012-01-23_12,100632.4
2012-01-23_18,100598.44
2012-01-24_00,100965.625
2012-01-24_06,101138.375
2012-01-24_12,101497.9
2012-01-24_18,101361.914
2012-01-25_00,100961.2
2012-01-25_06,100575.85
2012-01-25_12,100736.11
2012-01-25_18,100596.24
2012-01-26_00,100877.734
2012-01-26_06,101079.59
2012-01-26_12,101505.32
2012-01-26_18,101629.91
2012-01-27_00,101685.28
2012-01-27_06,101461.72
2012-01-27_12,101640.016
2012-01-27_18,101527.02
2012-01-28_00,101543.41
2012-01-28_06,101398.95
2012-01-28_12,101460.914
2012-01-28_18,101342.555
2012-01-29_00,101466.31
2012-01-29_06,101241.77
2012-01-29_12,101326.37
2012-01-29_18,101219.164
2012-01-30_00,101348.0
2012-01-30_06,101438.97
2012-01-30_12,101689.52
2012-01-30_18,101654.64
2012-01-31_00,101745.7
2012-01-31_06,101654.56
2012-01-31_12,101745.61
2012-01-31_18,101715.016
2012-02-01_00,101455.47
2012-02-01_06,100559.766
2012-02-01_12,100176.88
2012-02-01_18,100065.11
2012-02-02_00,100102.1
2012-02-02_06,100278.49
2012-02-02_12,100735.67
2012-02-02_18,101105.88
2012-02-03_00,101542.36
2012-02-03_06,101659.55
2012-02-03_12,101925.61
2012-02-03_18,101873.39
2012-02-04_00,101675.69
2012-02-04_06,101314.72
2012-02-04_12,101562.45
2012-02-04_18,101832.836
2012-02-05_00,102451.93
2012-02-05_06,102515.87
2012-02-05_12,102620.22
2012-02-05_18,102367.97
2012-02-06_00,102465.97
2012-02-06_06,102245.875
2012-02-06_12,102058.74
2012-02-06_18,101136.65
2012-02-07_00,100784.96
2012-02-07_06,100135.94
2012-02-07_12,99676.24
2012-02-07_18,99567.92
2012-02-08_00,100113.13
2012-02-08_06,100349.484
2012-02-08_12,100591.555
2012-02-08_18,100606.49
2012-02-09_00,101236.52
2012-02-09_06,101348.414
2012-02-09_12,101708.69
2012-02-09_18,101790.65
2012-02-10_00,101949.44
2012-02-10_06,101529.39
2012-02-10_12,101379.25
2012-02-10_18,101421.945
2012-02-11_00,101732.64
2012-02-11_06,101833.03
2012-02-11_12,102015.72
2012-02-11_18,101807.88
2012-02-12_00,101933.11
2012-02-12_06,101992.6
2012-02-12_12,102392.97
2012-02-12_18,102524.07
2012-02-13_00,102827.34
2012-02-13_06,102602.49
2012-02-13_12,102551.39
2012-02-13_18,102187.48
2012-02-14_00,102154.88
2012-02-14_06,101661.74
2012-02-14_12,101544.29
2012-02-14_18,101227.3
2012-02-15_00,101018.19
2012-02-15_06,100741.164
2012-02-15_12,101007.72
2012-02-15_18,101041.14
2012-02-16_00,101418.555
2012-02-16_06,101265.36
2012-02-16_12,101306.57
2012-02-16_18,101083.03
2012-02-17_00,100937.43
2012-02-17_06,100427.516
2012-02-17_12,100686.4
2012-02-17_18,100575.586
2012-02-18_00,100687.94
2012-02-18_06,100831.664
2012-02-18_12,101343.19
2012-02-18_18,101656.79
2012-02-19_00,102023.56
2012-02-19_06,101970.29
2012-02-19_12,102184.86
2012-02-19_18,102174.66
2012-02-20_00,102480.01
2012-02-20_06,102399.39
2012-02-20_12,102620.66
2012-02-20_18,102343.45
2012-02-21_00,102091.04
2012-02-21_06,101700.85
2012-02-21_12,101937.45
2012-02-21_18,101950.0
2012-02-22_00,102357.33
2012-02-22_06,102365.97
2012-02-22_12,102509.2
2012-02-22_18,102289.52
2012-02-23_00,101777.414
2012-02-23_06,100529.91
2012-02-23_12,99621.07
2012-02-23_18,100182.4
2012-02-24_00,101111.5
2012-02-24_06,101456.49
2012-02-24_12,101877.34
2012-02-24_18,101853.39
2012-02-25_00,101675.71
2012-02-25_06,100862.89
2012-02-25_12,100111.52
2012-02-25_18,99973.34
2012-02-26_00,100622.05
2012-02-26_06,100972.24
2012-02-26_12,101404.17
2012-02-26_18,101329.125
2012-02-27_00,101557.664
2012-02-27_06,101547.805
2012-02-27_12,101949.54
2012-02-27_18,102200.24
2012-02-28_00,102652.95
2012-02-28_06,102731.766
2012-02-28_12,102971.19
2012-02-28_18,102801.39
2012-02-29_00,102724.586
2012-02-29_06,102361.2
2012-02-29_12,102225.24
2012-02-29_18,101779.37
2012-03-01_00,101775.3
2012-03-01_06,101469.53
2012-03-01_12,101391.45
2012-03-01_18,101270.36
2012-03-02_00,101490.555
2012-03-02_06,101309.914
2012-03-02_12,101353.95
2012-03-02_18,100912.914
2012-03-03_00,100943.8
2012-03-03_06,101531.34
2012-03-03_12,102183.94
2012-03-03_18,102504.81
2012-03-04_00,102910.79
2012-03-04_06,102893.9
2012-03-04_12,103108.13
2012-03-04_18,102931.16
2012-03-05_00,102883.25
2012-03-05_06,102474.54
2012-03-05_12,101848.414
2012-03-05_18,100791.43
2012-03-06_00,100676.08
2012-03-06_06,100360.23
2012-03-06_12,100999.46
2012-03-06_18,100777.54
2012-03-07_00,100901.93
2012-03-07_06,101321.805
2012-03-07_12,101686.87
2012-03-07_18,101606.664
2012-03-08_00,101700.54
2012-03-08_06,101414.13
2012-03-08_12,101275.734
2012-03-08_18,101192.19
2012-03-09_00,101388.6
2012-03-09_06,101412.04
2012-03-09_12,101513.58
2012-03-09_18,101134.59
2012-03-10_00,100987.94
2012-03-10_06,100134.695
2012-03-10_12,100000.61
2012-03-10_18,100428.56
2012-03-11_00,101009.23
2012-03-11_06,100961.234
2012-03-11_12,100972.9
2012-03-11_18,100377.83
2012-03-12_00,100298.83
2012-03-12_06,100502.37
2012-03-12_12,100736.84
2012-03-12_18,100884.11
2012-03-13_00,101488.33
2012-03-13_06,101790.97
2012-03-13_12,102155.734
2012-03-13_18,102186.5
2012-03-14_00,102430.23
2012-03-14_06,102219.36
2012-03-14_12,102151.17
2012-03-14_18,102017.99
2012-03-15_00,101942.92
2012-03-15_06,101704.445
2012-03-15_12,102011.59
2012-03-15_18,102119.36
2012-03-16_00,102482.01
2012-03-16_06,102463.695
2012-03-16_12,102632.16
2012-03-16_18,102526.266
2012-03-17_00,102525.69
2012-03-17_06,102045.05
2012-03-17_12,101802.15
2012-03-17_18,101076.34
2012-03-18_00,100446.29
2012-03-18_06,100245.9
2012-03-18_12,100034.62
2012-03-18_18,99934.914
2012-03-19_00,100541.5
2012-03-19_06,101034.72
2012-03-19_12,101489.36
2012-03-19_18,101453.93
2012-03-20_00,101446.9
2012-03-20_06,100909.81
2012-03-20_12,100934.67
2012-03-20_18,100700.875
2012-03-21_00,100979.055
2012-03-21_06,101223.44
2012-03-21_12,101658.766
2012-03-21_18,101772.92
2012-03-22_00,101949.484
2012-03-22_06,101350.125
2012-03-22_12,101532.59
2012-03-22_18,101569.92
2012-03-23_00,101881.81
2012-03-23_06,101611.766
2012-03-23_12,101064.77
2012-03-23_18,99939.33
2012-03-24_00,99325.734
2012-03-24_06,99092.51
2012-03-24_12,100030.836
2012-03-24_18,100299.39
2012-03-25_00,100487.94
2012-03-25_06,100127.88
2012-03-25_12,100650.07
2012-03-25_18,100942.53
2012-03-26_00,101250.0
2012-03-26_06,101261.42
2012-03-26_12,101601.66
2012-03-26_18,101749.875
2012-03-27_00,102191.945
2012-03-27_06,102113.97
2012-03-27_12,102283.59
2012-03-27_18,102116.6
2012-03-28_00,102099.68
2012-03-28_06,101595.22
2012-03-28_12,101540.8
2012-03-28_18,101602.195
2012-03-29_00,102179.56
2012-03-29_06,102345.016
2012-03-29_12,102636.79
2012-03-29_18,102581.42
2012-03-30_00,102680.27
2012-03-30_06,102333.11
2012-03-30_12,102264.89
2012-03-30_18,101972.24
2012-03-31_00,101693.9
2012-03-31_06,101079.54
2012-03-31_12,100316.89
2012-03-31_18,100619.07
2012-04-01_00,101505.54
2012-04-01_06,101763.305
2012-04-01_12,102027.17
2012-04-01_18,101938.16
2012-04-02_00,102519.19
2012-04-02_06,102651.76
2012-04-02_12,102835.695
2012-04-02_18,102720.336
2012-04-03_00,102396.63
2012-04-03_06,101502.56
2012-04-03_12,100598.586
2012-04-03_18,99290.11
2012-04-04_00,99947.05
2012-04-04_06,100338.72
2012-04-04_12,100939.77
2012-04-04_18,100959.01
2012-04-05_00,100894.8
2012-04-05_06,100665.695
2012-04-05_12,100726.24
2012-04-05_18,100797.53
2012-04-06_00,100677.78
2012-04-06_06,100263.28
2012-04-06_12,100753.54
2012-04-06_18,101072.266
2012-04-07_00,101344.51
2012-04-07_06,101259.55
2012-04-07_12,101493.38
2012-04-07_18,101689.04
2012-04-08_00,102096.07
2012-04-08_06,102238.26
2012-04-08_12,102544.31
2012-04-08_18,102523.05
2012-04-09_00,102385.086
2012-04-09_06,101876.22
2012-04-09_12,101777.78
2012-04-09_18,101988.33
2012-04-10_00,102465.945
2012-04-10_06,102405.25
2012-04-10_12,102551.05
2012-04-10_18,102272.53
2012-04-11_00,102124.44
2012-04-11_06,101444.21
2012-04-11_12,100993.77
2012-04-11_18,100020.77
2012-04-12_00,99924.24
2012-04-12_06,100631.01
2012-04-12_12,101109.01
2012-04-12_18,101147.05
2012-04-13_00,101025.78
2012-04-13_06,101055.64
2012-04-13_12,101419.07
2012-04-13_18,101379.91
2012-04-14_00,101376.95
2012-04-14_06,100759.74
2012-04-14_12,100622.53
2012-04-14_18,100362.766
2012-04-15_00,100744.625
2012-04-15_06,101067.484
2012-04-15_12,101422.484
2012-04-15_18,101510.62
2012-04-16_00,101729.836
2012-04-16_06,101509.64
2012-04-16_12,101711.55
2012-04-16_18,101518.84
2012-04-17_00,101635.06
2012-04-17_06,101406.69
2012-04-17_12,101604.88
2012-04-17_18,101525.484
2012-04-18_00,101684.11
2012-04-18_06,101634.86
2012-04-18_12,101941.75
2012-04-18_18,101971.61
2012-04-19_00,102253.445
2012-04-19_06,102196.164
2012-04-19_12,102378.27
2012-04-19_18,102347.266
2012-04-20_00,102517.84
2012-04-20_06,102404.664
2012-04-20_12,102590.53
2012-04-20_18,102511.48
2012-04-21_00,102633.2
2012-04-21_06,102572.17
2012-04-21_12,102747.12
2012-04-21_18,102665.87
2012-04-22_00,102814.65
2012-04-22_06,102657.69
2012-04-22_12,102593.016
2012-04-22_18,102403.37
2012-04-23_00,102365.086
2012-04-23_06,102085.305
2012-04-23_12,102016.555
2012-04-23_18,101765.625
2012-04-24_00,101646.39
2012-04-24_06,101303.54
2012-04-24_12,101321.61
2012-04-24_18,101233.64
2012-04-25_00,101360.305
2012-04-25_06,101340.97
2012-04-25_12,101620.07
2012-04-25_18,101706.4
2012-04-26_00,101719.36
2012-04-26_06,101552.64
2012-04-26_12,101617.06
2012-04-26_18,101611.4
2012-04-27_00,101677.71
2012-04-27_06,101601.32
2012-04-27_12,101698.195
2012-04-27_18,101642.92
2012-04-28_00,101716.016
2012-04-28_06,101722.83
2012-04-28_12,101928.56
2012-04-28_18,101903.86
2012-04-29_00,102096.39
2012-04-29_06,101973.09
2012-04-29_12,102241.21
2012-04-29_18,102206.375
2012-04-30_00,102449.07
2012-04-30_06,102300.414
2012-04-30_12,102332.35
2012-04-30_18,102310.79
2012-05-01_00,102415.89
2012-05-01_06,102190.016
2012-05-01_12,102246.164
2012-05-01_18,102098.85
2012-05-02_00,102062.28
2012-05-02_06,101804.15
2012-05-02_12,101725.24
2012-05-02_18,101281.766
2012-05-03_00,101153.586
2012-05-03_06,100601.69
2012-05-03_12,100324.125
2012-05-03_18,99680.375
2012-05-04_00,99605.516
2012-05-04_06,99577.25
2012-05-04_12,99803.76
2012-05-04_18,99620.61
2012-05-05_00,99936.03
2012-05-05_06,100159.01
2012-05-05_12,100803.61
2012-05-05_18,101000.34
2012-05-06_00,101237.5
2012-05-06_06,101129.59
2012-05-06_12,101171.68
2012-05-06_18,101114.94
2012-05-07_00,101160.695
2012-05-07_06,100965.92
2012-05-07_12,101058.984
2012-05-07_18,101140.305
2012-05-08_00,101277.47
2012-05-08_06,101112.67
2012-05-08_12,101230.54
2012-05-08_18,101185.5
2012-05-09_00,101385.67
2012-05-09_06,101239.26
2012-05-09_12,101243.29
2012-05-09_18,100956.57
2012-05-10_00,100774.78
2012-05-10_06,100275.34
2012-05-10_12,100094.12
2012-05-10_18,99924.63
2012-05-11_00,99986.695
2012-05-11_06,99816.89
2012-05-11_12,100252.47
2012-05-11_18,100418.92
2012-05-12_00,100638.87
2012-05-12_06,100469.016
2012-05-12_12,100736.59
2012-05-12_18,100693.43
2012-05-13_00,100943.66
2012-05-13_06,101095.484
2012-05-13_12,101444.875
2012-05-13_18,101512.59
2012-05-14_00,101776.98
2012-05-14_06,101763.33
2012-05-14_12,101990.67
2012-05-14_18,101800.266
2012-05-15_00,101762.74
2012-05-15_06,101415.84
2012-05-15_12,101254.445
2012-05-15_18,100550.805
2012-05-16_00,100115.11
2012-05-16_06,100005.49
2012-05-16_12,100543.41
2012-05-16_18,100741.19
2012-05-17_00,100966.53
2012-05-17_06,100789.625
2012-05-17_12,100811.48
2012-05-17_18,100408.11
2012-05-18_00,100332.72
2012-05-18_06,100225.95
2012-05-18_12,100456.03
2012-05-18_18,100975.69
2012-05-19_00,101587.695
2012-05-19_06,101704.95
2012-05-19_12,102011.72
2012-05-19_18,102041.26
2012-05-20_00,102232.72
2012-05-20_06,102050.02
2012-05-20_12,102063.625
2012-05-20_18,101999.484
2012-05-21_00,102096.484
2012-05-21_06,101967.65
2012-05-21_12,102152.02
2012-05-21_18,101998.66
2012-05-22_00,102030.836
2012-05-22_06,101724.24
2012-05-22_12,101462.695
2012-05-22_18,100962.11
2012-05-23_00,100510.18
2012-05-23_06,100315.72
2012-05-23_12,100660.89
2012-05-23_18,100824.98
2012-05-24_00,101141.164
2012-05-24_06,101062.65
2012-05-24_12,101293.875
2012-05-24_18,101197.9
2012-05-25_00,101268.77
2012-05-25_06,101079.49
2012-05-25_12,101058.94
2012-05-25_18,100737.89
2012-05-26_00,100783.375
2012-05-26_06,100928.78
2012-05-26_12,101203.42
2012-05-26_18,101321.92
2012-05-27_00,101528.08
2012-05-27_06,101531.16
2012-05-27_12,101702.805
2012-05-27_18,101692.99
2012-05-28_00,101900.71
2012-05-28_06,101915.086
2012-05-28_12,102165.77
2012-05-28_18,102119.05
2012-05-29_00,102264.5
2012-05-29_06,102210.42
2012-05-29_12,102208.5
2012-05-29_18,102107.375
2012-05-30_00,102209.766
2012-05-30_06,101994.97
2012-05-30_12,101994.6
2012-05-30_18,101874.516
2012-05-31_00,101869.41
2012-05-31_06,101840.72
2012-05-31_12,101875.78
2012-05-31_18,101846.19
2012-06-01_00,101860.94
2012-06-01_06,101649.15
2012-06-01_12,101721.555
2012-06-01_18,101615.43
2012-06-02_00,101738.695
2012-06-02_06,101631.23
2012-06-02_12,101793.31
2012-06-02_18,101709.86
2012-06-03_00,101757.1
2012-06-03_06,101571.31
2012-06-03_12,101549.91
2012-06-03_18,101365.43
2012-06-04_00,101434.2
2012-06-04_06,101315.6
2012-06-04_12,101574.37
2012-06-04_18,101557.16
2012-06-05_00,101686.695
2012-06-05_06,101526.08
2012-06-05_12,101520.016
2012-06-05_18,101142.26
2012-06-06_00,100628.664
2012-06-06_06,99107.445
2012-06-06_12,97547.17
2012-06-06_18,99409.79
2012-06-07_00,100240.695
2012-06-07_06,100571.14
2012-06-07_12,101004.69
2012-06-07_18,101147.85
2012-06-08_00,101210.64
2012-06-08_06,101059.52
2012-06-08_12,101045.19
2012-06-08_18,100994.625
2012-06-09_00,101039.16
2012-06-09_06,100834.445
2012-06-09_12,100626.91
2012-06-09_18,99999.93
2012-06-10_00,99708.055
2012-06-10_06,99594.875
2012-06-10_12,99706.27
2012-06-10_18,99595.484
2012-06-11_00,99900.63
2012-06-11_06,100057.125
2012-06-11_12,100578.22
2012-06-11_18,100759.5
2012-06-12_00,100976.1
2012-06-12_06,100833.766
2012-06-12_12,100857.59
2012-06-12_18,100372.85
2012-06-13_00,100378.69
2012-06-13_06,100566.58
2012-06-13_12,101009.445
2012-06-13_18,101206.766
2012-06-14_00,101404.78
2012-06-14_06,101474.0
2012-06-14_12,101626.734
2012-06-14_18,101685.18
2012-06-15_00,101851.47
2012-06-15_06,101789.77
2012-06-15_12,101894.97
2012-06-15_18,101798.31
2012-06-16_00,101782.74
2012-06-16_06,101585.57
2012-06-16_12,101577.71
2012-06-16_18,101323.63
2012-06-17_00,101031.79
2012-06-17_06,100537.04
2012-06-17_12,100724.66
2012-06-17_18,100751.0
2012-06-18_00,101064.43
2012-06-18_06,101067.82
2012-06-18_12,101335.81
2012-06-18_18,101310.84
2012-06-19_00,101416.234
2012-06-19_06,101452.414
2012-06-19_12,101523.85
2012-06-19_18,101070.73
2012-06-20_00,100563.45
2012-06-20_06,100503.54
2012-06-20_12,100635.305
2012-06-20_18,100454.86
2012-06-21_00,100682.88
2012-06-21_06,100874.44
2012-06-21_12,101059.25
2012-06-21_18,100845.73
2012-06-22_00,100912.87
2012-06-22_06,100572.83
2012-06-22_12,100328.15
2012-06-22_18,100514.625
2012-06-23_00,100816.53
2012-06-23_06,100825.91
2012-06-23_12,100916.48
2012-06-23_18,100855.125
2012-06-24_00,100918.9
2012-06-24_06,100822.07
2012-06-24_12,100888.28
2012-06-24_18,100801.71
2012-06-25_00,100843.945
2012-06-25_06,100798.0
2012-06-25_12,100923.7
2012-06-25_18,100930.47
2012-06-26_00,101168.04
2012-06-26_06,101246.61
2012-06-26_12,101517.555
2012-06-26_18,101564.48
2012-06-27_00,101758.914
2012-06-27_06,101718.9
2012-06-27_12,101807.33
2012-06-27_18,101689.28
2012-06-28_00,101764.99
2012-06-28_06,101662.96
2012-06-28_12,101698.76
2012-06-28_18,101536.35
2012-06-29_00,101525.56
2012-06-29_06,101347.66
2012-06-29_12,101312.914
2012-06-29_18,101029.27
2012-06-30_00,100922.0
2012-06-30_06,100638.766
2012-06-30_12,100725.78
2012-06-30_18,100643.21
2012-07-01_00,100771.164
2012-07-01_06,100537.28
2012-07-01_12,100626.95
2012-07-01_18,100422.12
2012-07-02_00,100463.87
2012-07-02_06,100343.51
2012-07-02_12,100432.375
2012-07-02_18,100242.43
2012-07-03_00,100316.234
2012-07-03_06,100414.13
2012-07-03_12,100529.055
2012-07-03_18,100516.5
2012-07-04_00,100319.92
2012-07-04_06,100076.22
2012-07-04_12,100537.41
2012-07-04_18,100796.555
2012-07-05_00,100894.99
2012-07-05_06,100873.34
2012-07-05_12,100883.79
2012-07-05_18,100628.125
2012-07-06_00,100566.8
2012-07-06_06,100449.516
2012-07-06_12,100412.16
2012-07-06_18,100109.81
2012-07-07_00,99691.65
2012-07-07_06,99313.016
2012-07-07_12,99596.53
2012-07-07_18,99622.98
2012-07-08_00,99839.58
2012-07-08_06,100067.19
2012-07-08_12,100604.37
2012-07-08_18,100809.94
2012-07-09_00,101032.984
2012-07-09_06,100923.266
2012-07-09_12,101027.93
2012-07-09_18,101030.984
2012-07-10_00,101254.69
2012-07-10_06,101236.984
2012-07-10_12,101427.586
2012-07-10_18,101415.14
2012-07-11_00,101530.766
2012-07-11_06,101458.27
2012-07-11_12,101568.29
2012-07-11_18,101437.67
2012-07-12_00,101401.05
2012-07-12_06,101291.82
2012-07-12_12,101226.47
2012-07-12_18,101057.055
2012-07-13_00,101072.266
2012-07-13_06,100921.7
2012-07-13_12,101070.73
2012-07-13_18,100967.99
2012-07-14_00,101110.87
2012-07-14_06,101017.04
2012-07-14_12,101207.79
2012-07-14_18,101283.96
2012-07-15_00,101459.64
2012-07-15_06,101422.95
2012-07-15_12,101574.83
2012-07-15_18,101535.94
2012-07-16_00,101655.91
2012-07-16_06,101538.914
2012-07-16_12,101568.97
2012-07-16_18,101456.01
2012-07-17_00,101511.59
2012-07-17_06,101323.05
2012-07-17_12,101443.77
2012-07-17_18,101416.31
2012-07-18_00,101544.7
2012-07-18_06,101383.89
2012-07-18_12,101285.914
2012-07-18_18,101041.016
2012-07-19_00,100892.555
2012-07-19_06,100701.63
2012-07-19_12,100980.03
2012-07-19_18,100947.484
2012-07-20_00,101048.09
2012-07-20_06,101023.68
2012-07-20_12,101069.19
2012-07-20_18,100996.555
2012-07-21_00,101215.33
2012-07-21_06,101199.02
2012-07-21_12,101309.445
2012-07-21_18,101285.72
2012-07-22_00,101431.86
2012-07-22_06,101396.53
2012-07-22_12,101654.08
2012-07-22_18,101557.4
2012-07-23_00,101679.69
2012-07-23_06,101617.84
2012-07-23_12,101742.8
2012-07-23_18,101665.89
2012-07-24_00,101709.5
2012-07-24_06,101542.43
2012-07-24_12,101534.52
2012-07-24_18,101382.125
2012-07-25_00,101410.96
2012-07-25_06,101222.83
2012-07-25_12,101305.4
2012-07-25_18,101187.234
2012-07-26_00,101169.75
2012-07-26_06,101053.195
2012-07-26_12,101181.57
2012-07-26_18,101114.87
2012-07-27_00,101240.43
2012-07-27_06,101165.75
2012-07-27_12,101294.12
2012-07-27_18,101272.51
2012-07-28_00,101317.53
2012-07-28_06,101195.945
2012-07-28_12,101284.984
2012-07-28_18,101181.25
2012-07-29_00,101321.484
2012-07-29_06,101275.734
2012-07-29_12,101369.484
2012-07-29_18,101294.44
2012-07-30_00,101428.98
2012-07-30_06,101376.32
2012-07-30_12,101497.24
2012-07-30_18,101400.805
2012-07-31_00,101565.41
2012-07-31_06,101449.266
2012-07-31_12,101620.19
2012-07-31_18,101522.14
2012-08-01_00,101557.72
2012-08-01_06,101504.445
2012-08-01_12,101630.32
2012-08-01_18,101525.02
2012-08-02_00,101648.78
2012-08-02_06,101562.8
2012-08-02_12,101616.28
2012-08-02_18,101563.11
2012-08-03_00,101648.195
2012-08-03_06,101622.17
2012-08-03_12,101691.89
2012-08-03_18,101692.41
2012-08-04_00,101681.734
2012-08-04_06,101557.62
2012-08-04_12,101618.45
2012-08-04_18,101513.72
2012-08-05_00,101440.695
2012-08-05_06,101236.72
2012-08-05_12,101254.125
2012-08-05_18,101096.9
2012-08-06_00,101070.85
2012-08-06_06,100845.53
2012-08-06_12,100767.04
2012-08-06_18,100449.484
2012-08-07_00,100256.01
2012-08-07_06,100260.64
2012-08-07_12,100550.34
2012-08-07_18,100574.15
2012-08-08_00,100704.62
2012-08-08_06,100635.52
2012-08-08_12,100692.8
2012-08-08_18,100534.57
2012-08-09_00,100556.2
2012-08-09_06,100467.7
2012-08-09_12,100607.01
2012-08-09_18,100544.164
2012-08-10_00,100711.28
2012-08-10_06,100758.18
2012-08-10_12,101090.58
2012-08-10_18,101143.266
2012-08-11_00,101319.68
2012-08-11_06,101229.0
2012-08-11_12,101414.38
2012-08-11_18,101233.5
2012-08-12_00,101173.12
2012-08-12_06,101067.016
2012-08-12_12,101180.984
2012-08-12_18,101072.73
2012-08-13_00,101096.336
2012-08-13_06,101005.64
2012-08-13_12,101210.84
2012-08-13_18,101229.64
2012-08-14_00,101399.805
2012-08-14_06,101478.37
2012-08-14_12,101679.836
2012-08-14_18,101590.555
2012-08-15_00,101767.45
2012-08-15_06,101550.69
2012-08-15_12,101774.44
2012-08-15_18,101608.18
2012-08-16_00,101652.25
2012-08-16_06,101516.38
2012-08-16_12,101593.266
2012-08-16_18,101549.734
2012-08-17_00,101628.69
2012-08-17_06,101509.94
2012-08-17_12,101674.17
2012-08-17_18,101686.57
2012-08-18_00,101839.38
2012-08-18_06,101747.195
2012-08-18_12,101904.1
2012-08-18_18,101831.516
2012-08-19_00,101861.72
2012-08-19_06,101833.11
2012-08-19_12,101876.586
2012-08-19_18,101726.22
2012-08-20_00,101817.75
2012-08-20_06,101748.875
2012-08-20_12,101842.41
2012-08-20_18,101764.914
2012-08-21_00,101838.87
2012-08-21_06,101733.86
2012-08-21_12,101830.445
2012-08-21_18,101833.57
2012-08-22_00,101863.52
2012-08-22_06,101799.09
2012-08-22_12,101850.0
2012-08-22_18,101937.695
2012-08-23_00,101970.66
2012-08-23_06,101881.69
2012-08-23_12,101960.086
2012-08-23_18,101917.36
2012-08-24_00,101988.55
2012-08-24_06,101867.99
2012-08-24_12,101964.36
2012-08-24_18,101855.3
2012-08-25_00,101938.21
2012-08-25_06,101754.3
2012-08-25_12,101866.11
2012-08-25_18,101778.734
2012-08-26_00,101876.44
2012-08-26_06,101709.13
2012-08-26_12,101830.95
2012-08-26_18,101794.77
2012-08-27_00,101878.86
2012-08-27_06,101781.88
2012-08-27_12,101862.914
2012-08-27_18,101820.016
2012-08-28_00,101897.336
2012-08-28_06,101701.98
2012-08-28_12,101836.87
2012-08-28_18,101688.35
2012-08-29_00,101772.53
2012-08-29_06,101559.305
2012-08-29_12,101609.03
2012-08-29_18,101462.89
2012-08-30_00,101583.664
2012-08-30_06,101393.75
2012-08-30_12,101576.805
2012-08-30_18,101497.336
2012-08-31_00,101604.1
2012-08-31_06,101562.94
2012-08-31_12,101650.34
2012-08-31_18,101605.42
2012-09-01_00,101691.38
2012-09-01_06,101528.93
2012-09-01_12,101620.36
2012-09-01_18,101516.945
2012-09-02_00,101663.21
2012-09-02_06,101459.72
2012-09-02_12,101580.03
2012-09-02_18,101531.08
2012-09-03_00,101643.19
2012-09-03_06,101493.97
2012-09-03_12,101664.36
2012-09-03_18,101726.93
2012-09-04_00,101894.68
2012-09-04_06,101834.445
2012-09-04_12,102010.89
2012-09-04_18,101955.25
2012-09-05_00,102053.64
2012-09-05_06,101916.38
2012-09-05_12,102018.06
2012-09-05_18,101952.734
2012-09-06_00,102019.44
2012-09-06_06,101926.586
