Date,Average pressure [Pa]
2012-04-28_00,96446.09
2012-04-28_06,96357.59
2012-04-28_12,96661.766
2012-04-28_18,96588.625
2012-04-29_00,96615.92
2012-04-29_06,96440.28
2012-04-29_12,96581.445
2012-04-29_18,96497.39
2012-04-30_00,96677.98
2012-04-30_06,96521.12
2012-04-30_12,96622.586
2012-04-30_18,96493.99
2012-05-01_00,96597.14
2012-05-01_06,96345.09
2012-05-01_12,96446.945
2012-05-01_18,96181.27
2012-05-02_00,96116.97
2012-05-02_06,95786.96
2012-05-02_12,95511.18
2012-05-02_18,94850.516
2012-05-03_00,94446.164
2012-05-03_06,94033.33
2012-05-03_12,94005.375
2012-05-03_18,93839.75
2012-05-04_00,93904.34
2012-05-04_06,93789.75
2012-05-04_12,94101.414
2012-05-04_18,94327.64
2012-05-05_00,94851.266
2012-05-05_06,94779.71
2012-05-05_12,95127.44
2012-05-05_18,95171.83
2012-05-06_00,95198.83
2012-05-06_06,95053.81
2012-05-06_12,95499.805
2012-05-06_18,95556.734
2012-05-07_00,95684.13
2012-05-07_06,95472.95
2012-05-07_12,95581.64
2012-05-07_18,95572.73
2012-05-08_00,95727.86
2012-05-08_06,95567.75
2012-05-08_12,95721.945
2012-05-08_18,95720.66
2012-05-09_00,95865.36
2012-05-09_06,95715.43
2012-05-09_12,95778.445
2012-05-09_18,95672.98
2012-05-10_00,95663.84
2012-05-10_06,95412.84
2012-05-10_12,95524.586
2012-05-10_18,95393.77
2012-05-11_00,95492.555
2012-05-11_06,95341.11
2012-05-11_12,95597.0
2012-05-11_18,95462.67
2012-05-12_00,95554.1
2012-05-12_06,95431.125
2012-05-12_12,95709.25
2012-05-12_18,95723.12
2012-05-13_00,95924.125
2012-05-13_06,95899.78
2012-05-13_12,96208.94
2012-05-13_18,96187.2
2012-05-14_00,96381.27
2012-05-14_06,96152.0
2012-05-14_12,96242.625
2012-05-14_18,95927.22
2012-05-15_00,95681.1
2012-05-15_06,95201.39
2012-05-15_12,94914.99
2012-05-15_18,94694.555
2012-05-16_00,94963.55
2012-05-16_06,94937.52
2012-05-16_12,95250.44
2012-05-16_18,95211.5
2012-05-17_00,95274.34
2012-05-17_06,94908.766
2012-05-17_12,95009.52
2012-05-17_18,94927.64
2012-05-18_00,95080.375
2012-05-18_06,95313.06
2012-05-18_12,95943.53
2012-05-18_18,96081.94
2012-05-19_00,96375.98
2012-05-19_06,96221.75
2012-05-19_12,96458.2
2012-05-19_18,96521.73
2012-05-20_00,96679.984
2012-05-20_06,96439.87
2012-05-20_12,96491.75
2012-05-20_18,96522.14
2012-05-21_00,96628.91
2012-05-21_06,96473.9
2012-05-21_12,96650.85
2012-05-21_18,96535.375
2012-05-22_00,96449.195
2012-05-22_06,96198.07
2012-05-22_12,96050.586
2012-05-22_18,95715.625
2012-05-23_00,95643.77
2012-05-23_06,95503.22
2012-05-23_12,95758.16
2012-05-23_18,95784.74
2012-05-24_00,95920.85
2012-05-24_06,95678.27
2012-05-24_12,95800.516
2012-05-24_18,95627.195
2012-05-25_00,95663.695
2012-05-25_06,95534.96
2012-05-25_12,95577.3
2012-05-25_18,95601.17
2012-05-26_00,95760.33
2012-05-26_06,95635.42
2012-05-26_12,95910.45
2012-05-26_18,95928.17
2012-05-27_00,96085.5
2012-05-27_06,95897.56
2012-05-27_12,96186.01
2012-05-27_18,96226.586
2012-05-28_00,96354.23
2012-05-28_06,96362.35
2012-05-28_12,96545.07
2012-05-28_18,96483.11
2012-05-29_00,96570.75
2012-05-29_06,96366.28
2012-05-29_12,96494.44
2012-05-29_18,96501.91
2012-05-30_00,96646.09
2012-05-30_06,96472.31
2012-05-30_12,96709.055
2012-05-30_18,96619.05
2012-05-31_00,96664.72
2012-05-31_06,96365.72
2012-05-31_12,96421.875
2012-05-31_18,96305.95
2012-06-01_00,96360.55
2012-06-01_06,96112.04
2012-06-01_12,96323.9
2012-06-01_18,96266.21
2012-06-02_00,96385.18
2012-06-02_06,96214.04
2012-06-02_12,96347.22
2012-06-02_18,96192.28
2012-06-03_00,96250.85
2012-06-03_06,96043.19
2012-06-03_12,96198.734
2012-06-03_18,96131.055
2012-06-04_00,96211.55
2012-06-04_06,96024.98
2012-06-04_12,96169.29
2012-06-04_18,96063.016
2012-06-05_00,96099.195
2012-06-05_06,95852.64
2012-06-05_12,95697.75
2012-06-05_18,95244.6
2012-06-06_00,94917.336
2012-06-06_06,94816.04
2012-06-06_12,95145.22
2012-06-06_18,95336.74
2012-06-07_00,95508.664
2012-06-07_06,95450.83
2012-06-07_12,95671.09
2012-06-07_18,95606.445
2012-06-08_00,95605.56
2012-06-08_06,95327.1
2012-06-08_12,95356.516
2012-06-08_18,95250.484
2012-06-09_00,95052.83
2012-06-09_06,94664.914
2012-06-09_12,94543.7
2012-06-09_18,94439.38
2012-06-10_00,94637.74
2012-06-10_06,94655.42
2012-06-10_12,94949.63
2012-06-10_18,95062.28
2012-06-11_00,95275.24
2012-06-11_06,95299.7
2012-06-11_12,95522.75
2012-06-11_18,95486.06
2012-06-12_00,95528.445
2012-06-12_06,95399.78
2012-06-12_12,95397.83
2012-06-12_18,95393.945
2012-06-13_00,95616.19
2012-06-13_06,95710.72
2012-06-13_12,95954.76
2012-06-13_18,96030.984
2012-06-14_00,96185.25
2012-06-14_06,96172.83
2012-06-14_12,96418.53
2012-06-14_18,96418.38
2012-06-15_00,96497.56
2012-06-15_06,96271.414
2012-06-15_12,96431.69
2012-06-15_18,96231.91
2012-06-16_00,96135.48
2012-06-16_06,95828.54
2012-06-16_12,95710.914
2012-06-16_18,95447.85
2012-06-17_00,95455.62
2012-06-17_06,95430.4
2012-06-17_12,95734.03
2012-06-17_18,95725.22
2012-06-18_00,95860.52
2012-06-18_06,95712.35
2012-06-18_12,95941.28
2012-06-18_18,95875.69
2012-06-19_00,95892.8
2012-06-19_06,95505.93
2012-06-19_12,94273.85
2012-06-19_18,94084.4
2012-06-20_00,94751.34
2012-06-20_06,94811.35
2012-06-20_12,95017.336
2012-06-20_18,95363.06
2012-06-21_00,95612.57
2012-06-21_06,95518.19
2012-06-21_12,95588.55
2012-06-21_18,95445.73
2012-06-22_00,95140.99
2012-06-22_06,95275.17
2012-06-22_12,95540.26
2012-06-22_18,95576.34
2012-06-23_00,95674.34
2012-06-23_06,95598.95
2012-06-23_12,95737.57
2012-06-23_18,95693.41
2012-06-24_00,95748.195
2012-06-24_06,95595.9
2012-06-24_12,95735.16
2012-06-24_18,95668.9
2012-06-25_00,95790.04
2012-06-25_06,95794.484
2012-06-25_12,95997.92
2012-06-25_18,96031.64
2012-06-26_00,96194.21
2012-06-26_06,96118.875
2012-06-26_12,96401.54
2012-06-26_18,96328.93
2012-06-27_00,96437.04
2012-06-27_06,96276.71
2012-06-27_12,96426.86
2012-06-27_18,96281.47
2012-06-28_00,96345.46
2012-06-28_06,96118.04
2012-06-28_12,96154.62
2012-06-28_18,96000.805
2012-06-29_00,96035.33
2012-06-29_06,95879.3
2012-06-29_12,96105.88
2012-06-29_18,95994.12
2012-06-30_00,96061.45
2012-06-30_06,95888.766
2012-06-30_12,96041.41
2012-06-30_18,95847.9
2012-07-01_00,95776.24
2012-07-01_06,95462.28
2012-07-01_12,95373.05
2012-07-01_18,95196.336
2012-07-02_00,95275.586
2012-07-02_06,95093.51
2012-07-02_12,95328.86
2012-07-02_18,95256.49
2012-07-03_00,95257.64
2012-07-03_06,95095.77
2012-07-03_12,95100.15
2012-07-03_18,95113.766
2012-07-04_00,95390.234
2012-07-04_06,95391.06
2012-07-04_12,95583.5
2012-07-04_18,95579.76
2012-07-05_00,95544.21
2012-07-05_06,95392.875
2012-07-05_12,95528.71
2012-07-05_18,95425.39
2012-07-06_00,95378.125
2012-07-06_06,95153.42
2012-07-06_12,94857.47
2012-07-06_18,94327.0
2012-07-07_00,94288.13
2012-07-07_06,94313.8
2012-07-07_12,94629.34
2012-07-07_18,94821.414
2012-07-08_00,95179.81
2012-07-08_06,95248.83
2012-07-08_12,95540.305
2012-07-08_18,95554.08
2012-07-09_00,95697.44
2012-07-09_06,95545.92
2012-07-09_12,95773.24
2012-07-09_18,95726.3
2012-07-10_00,95863.28
2012-07-10_06,95726.05
2012-07-10_12,95884.23
2012-07-10_18,95832.72
2012-07-11_00,95846.0
2012-07-11_06,95698.51
2012-07-11_12,95729.23
2012-07-11_18,95429.47
2012-07-12_00,95388.16
2012-07-12_06,95223.07
2012-07-12_12,95277.25
2012-07-12_18,95228.54
2012-07-13_00,95334.766
2012-07-13_06,95233.03
2012-07-13_12,95391.04
2012-07-13_18,95201.195
2012-07-14_00,95315.945
2012-07-14_06,95346.336
2012-07-14_12,95590.21
2012-07-14_18,95560.52
2012-07-15_00,95754.95
2012-07-15_06,95693.66
2012-07-15_12,95987.33
2012-07-15_18,95940.625
2012-07-16_00,96080.91
2012-07-16_06,95940.086
2012-07-16_12,96103.734
2012-07-16_18,96099.37
2012-07-17_00,96256.125
2012-07-17_06,96067.58
2012-07-17_12,96310.96
2012-07-17_18,96309.28
2012-07-18_00,96353.3
2012-07-18_06,96048.734
2012-07-18_12,96122.63
2012-07-18_18,95917.97
2012-07-19_00,95888.65
2012-07-19_06,95737.96
2012-07-19_12,95974.17
2012-07-19_18,95968.97
2012-07-20_00,96025.05
2012-07-20_06,95959.23
2012-07-20_12,96105.516
2012-07-20_18,96034.445
2012-07-21_00,96149.7
2012-07-21_06,96047.85
2012-07-21_12,96139.52
2012-07-21_18,96066.58
2012-07-22_00,96161.55
2012-07-22_06,96055.91
2012-07-22_12,96188.06
2012-07-22_18,96092.945
2012-07-23_00,96210.16
2012-07-23_06,96076.44
2012-07-23_12,96276.39
2012-07-23_18,96190.5
2012-07-24_00,96330.2
2012-07-24_06,96238.914
2012-07-24_12,96353.664
2012-07-24_18,96234.47
2012-07-25_00,96267.6
2012-07-25_06,96061.89
2012-07-25_12,96115.945
2012-07-25_18,95959.89
2012-07-26_00,95991.625
2012-07-26_06,95754.76
2012-07-26_12,95904.23
2012-07-26_18,95854.71
2012-07-27_00,95965.82
2012-07-27_06,95753.64
2012-07-27_12,95870.68
2012-07-27_18,95857.664
2012-07-28_00,95937.84
2012-07-28_06,95714.305
2012-07-28_12,95838.11
2012-07-28_18,95739.84
2012-07-29_00,95843.36
2012-07-29_06,95683.55
2012-07-29_12,95847.22
2012-07-29_18,95773.34
2012-07-30_00,95911.79
2012-07-30_06,95814.6
2012-07-30_12,95977.71
2012-07-30_18,95989.87
2012-07-31_00,96104.86
2012-07-31_06,95963.33
2012-07-31_12,96183.08
2012-07-31_18,96092.06
2012-08-01_00,96195.61
2012-08-01_06,96075.15
2012-08-01_12,96195.945
2012-08-01_18,96184.4
2012-08-02_00,96273.0
2012-08-02_06,96129.2
2012-08-02_12,96290.89
2012-08-02_18,96273.66
2012-08-03_00,96377.1
2012-08-03_06,96251.47
2012-08-03_12,96387.59
2012-08-03_18,96375.22
2012-08-04_00,96364.55
2012-08-04_06,96221.68
2012-08-04_12,96283.3
2012-08-04_18,96147.7
2012-08-05_00,96078.586
2012-08-05_06,95788.28
2012-08-05_12,95835.375
2012-08-05_18,95628.54
2012-08-06_00,95629.055
2012-08-06_06,95434.984
2012-08-06_12,95400.24
2012-08-06_18,95383.47
2012-08-07_00,95444.29
2012-08-07_06,95284.08
2012-08-07_12,95488.625
2012-08-07_18,95412.04
2012-08-08_00,95588.21
2012-08-08_06,95395.68
2012-08-08_12,95590.45
2012-08-08_18,95505.664
2012-08-09_00,95552.3
2012-08-09_06,95402.47
2012-08-09_12,95634.74
2012-08-09_18,95558.23
2012-08-10_00,95654.64
2012-08-10_06,95493.73
2012-08-10_12,95736.67
2012-08-10_18,95704.984
2012-08-11_00,95780.62
2012-08-11_06,95688.766
2012-08-11_12,95849.54
2012-08-11_18,95674.516
2012-08-12_00,95703.586
2012-08-12_06,95499.83
2012-08-12_12,95600.516
2012-08-12_18,95436.79
2012-08-13_00,95407.664
2012-08-13_06,95176.734
2012-08-13_12,95416.31
2012-08-13_18,95444.875
2012-08-14_00,95859.57
2012-08-14_06,95961.96
2012-08-14_12,96261.87
2012-08-14_18,96267.12
2012-08-15_00,96386.2
2012-08-15_06,96156.55
2012-08-15_12,96295.14
2012-08-15_18,96132.4
2012-08-16_00,96213.58
2012-08-16_06,96046.07
2012-08-16_12,96212.41
2012-08-16_18,96208.72
2012-08-17_00,96292.36
2012-08-17_06,96180.25
2012-08-17_12,96348.0
2012-08-17_18,96263.13
2012-08-18_00,96383.914
2012-08-18_06,96235.87
2012-08-18_12,96438.48
2012-08-18_18,96349.875
2012-08-19_00,96450.39
2012-08-19_06,96252.25
2012-08-19_12,96404.71
2012-08-19_18,96306.3
2012-08-20_00,96410.33
2012-08-20_06,96220.36
2012-08-20_12,96406.08
2012-08-20_18,96341.87
2012-08-21_00,96465.82
2012-08-21_06,96297.53
2012-08-21_12,96421.07
2012-08-21_18,96339.43
2012-08-22_00,96440.87
2012-08-22_06,96240.11
2012-08-22_12,96430.47
2012-08-22_18,96472.07
2012-08-23_00,96603.08
2012-08-23_06,96424.66
2012-08-23_12,96667.51
2012-08-23_18,96575.56
2012-08-24_00,96699.484
2012-08-24_06,96567.21
2012-08-24_12,96696.39
2012-08-24_18,96631.08
2012-08-25_00,96662.04
2012-08-25_06,96432.03
2012-08-25_12,96604.78
2012-08-25_18,96477.56
2012-08-26_00,96564.72
2012-08-26_06,96325.15
2012-08-26_12,96513.766
2012-08-26_18,96467.04
2012-08-27_00,96570.66
2012-08-27_06,96362.35
2012-08-27_12,96566.82
2012-08-27_18,96486.81
2012-08-28_00,96552.805
2012-08-28_06,96316.04
2012-08-28_12,96472.805
2012-08-28_18,96318.04
2012-08-29_00,96327.61
2012-08-29_06,96071.805
2012-08-29_12,96174.66
2012-08-29_18,96105.86
2012-08-30_00,96175.07
2012-08-30_06,95966.016
2012-08-30_12,96076.02
2012-08-30_18,95985.23
2012-08-31_00,96108.4
2012-08-31_06,95992.234
2012-08-31_12,96245.66
2012-08-31_18,96248.0
2012-09-01_00,96394.51
2012-09-01_06,96276.195
2012-09-01_12,96409.03
2012-09-01_18,96210.89
2012-09-02_00,96300.32
2012-09-02_06,96127.3
2012-09-02_12,96243.7
2012-09-02_18,96157.25
2012-09-03_00,96317.016
2012-09-03_06,96159.984
2012-09-03_12,96361.234
2012-09-03_18,96339.82
2012-09-04_00,96467.336
2012-09-04_06,96375.07
2012-09-04_12,96632.375
2012-09-04_18,96611.5
2012-09-05_00,96744.66
2012-09-05_06,96517.164
2012-09-05_12,96659.47
2012-09-05_18,96528.125
2012-09-06_00,96565.53
2012-09-06_06,96449.24
