Date,Average pressure [Pa]
2012-02-07_12,101605.15
2012-02-07_18,101016.36
2012-02-08_00,100550.63
2012-02-08_06,100161.984
2012-02-08_12,100343.9
2012-02-08_18,100259.62
2012-02-09_00,100239.65
2012-02-09_06,100035.914
2012-02-09_12,100554.0
2012-02-09_18,100806.27
2012-02-10_00,101168.19
2012-02-10_06,101267.67
2012-02-10_12,101433.16
2012-02-10_18,101114.914
2012-02-11_00,100524.83
2012-02-11_06,101048.66
2012-02-11_12,101389.16
2012-02-11_18,101318.82
2012-02-12_00,101372.17
2012-02-12_06,101228.54
2012-02-12_12,101164.84
2012-02-12_18,100962.35
2012-02-13_00,101171.875
2012-02-13_06,101384.52
2012-02-13_12,101731.86
2012-02-13_18,101812.48
2012-02-14_00,102002.54
2012-02-14_06,101782.836
2012-02-14_12,101748.195
2012-02-14_18,101558.55
2012-02-15_00,101490.84
2012-02-15_06,101080.23
2012-02-15_12,100878.03
2012-02-15_18,100008.33
2012-02-16_00,100029.49
2012-02-16_06,100427.08
2012-02-16_12,100639.38
2012-02-16_18,100603.34
2012-02-17_00,100864.77
2012-02-17_06,100717.36
2012-02-17_12,100499.68
2012-02-17_18,99924.805
2012-02-18_00,100069.19
2012-02-18_06,99976.195
2012-02-18_12,99681.47
2012-02-18_18,99925.54
2012-02-19_00,100761.06
2012-02-19_06,101019.51
2012-02-19_12,101464.55
2012-02-19_18,101548.875
2012-02-20_00,101841.73
2012-02-20_06,101802.516
2012-02-20_12,102034.72
2012-02-20_18,101989.55
2012-02-21_00,102253.54
2012-02-21_06,102129.76
2012-02-21_12,102094.484
2012-02-21_18,101475.78
2012-02-22_00,101579.2
2012-02-22_06,101671.44
2012-02-22_12,102049.83
2012-02-22_18,102264.52
2012-02-23_00,102668.82
2012-02-23_06,102511.16
2012-02-23_12,102397.63
2012-02-23_18,101183.96
2012-02-24_00,100488.84
2012-02-24_06,100090.086
2012-02-24_12,100755.47
2012-02-24_18,101166.67
2012-02-25_00,101667.12
2012-02-25_06,101773.05
2012-02-25_12,102003.71
2012-02-25_18,101630.375
2012-02-26_00,101077.516
2012-02-26_06,100494.12
2012-02-26_12,100329.95
2012-02-26_18,100687.72
2012-02-27_00,101120.164
2012-02-27_06,101290.77
2012-02-27_12,101466.73
2012-02-27_18,101471.336
2012-02-28_00,101463.11
2012-02-28_06,101664.58
2012-02-28_12,102111.81
2012-02-28_18,102427.95
2012-02-29_00,102820.68
2012-02-29_06,102806.516
2012-02-29_12,102926.02
2012-02-29_18,102844.21
2012-03-01_00,103011.234
2012-03-01_06,102672.66
2012-03-01_12,102620.36
2012-03-01_18,102298.484
2012-03-02_00,102224.93
2012-03-02_06,101926.32
2012-03-02_12,101724.266
2012-03-02_18,101408.23
2012-03-03_00,101178.95
2012-03-03_06,100696.97
2012-03-03_12,100716.75
2012-03-03_18,100747.0
2012-03-04_00,101577.98
2012-03-04_06,101943.9
2012-03-04_12,102475.32
2012-03-04_18,102725.69
2012-03-05_00,102992.625
2012-03-05_06,103047.98
2012-03-05_12,103271.85
2012-03-05_18,103138.305
2012-03-06_00,103200.3
2012-03-06_06,102904.76
2012-03-06_12,102678.37
2012-03-06_18,102368.945
2012-03-07_00,102314.43
2012-03-07_06,102122.586
2012-03-07_12,102229.836
2012-03-07_18,102059.01
2012-03-08_00,102121.63
2012-03-08_06,102022.73
2012-03-08_12,102101.516
2012-03-08_18,101768.75
2012-03-09_00,101703.445
2012-03-09_06,101313.6
2012-03-09_12,101251.86
2012-03-09_18,101018.97
2012-03-10_00,101192.625
2012-03-10_06,101058.914
2012-03-10_12,100938.11
2012-03-10_18,100380.91
2012-03-11_00,100078.76
2012-03-11_06,100015.14
2012-03-11_12,100637.74
2012-03-11_18,101021.58
2012-03-12_00,101326.95
2012-03-12_06,101200.02
2012-03-12_12,100974.34
2012-03-12_18,100124.734
2012-03-13_00,100886.766
2012-03-13_06,100928.47
2012-03-13_12,101296.36
2012-03-13_18,101544.31
2012-03-14_00,101994.29
2012-03-14_06,102034.984
2012-03-14_12,102167.58
2012-03-14_18,101936.74
2012-03-15_00,101902.3
2012-03-15_06,101566.164
2012-03-15_12,101457.69
2012-03-15_18,101213.11
2012-03-16_00,101275.76
2012-03-16_06,101244.164
2012-03-16_12,101357.16
2012-03-16_18,101366.89
2012-03-17_00,101812.41
2012-03-17_06,102004.42
2012-03-17_12,102361.52
2012-03-17_18,102353.69
2012-03-18_00,102373.63
2012-03-18_06,102134.96
2012-03-18_12,101872.9
2012-03-18_18,101172.414
2012-03-19_00,100625.09
2012-03-19_06,100088.625
2012-03-19_12,100806.55
2012-03-19_18,101179.71
2012-03-20_00,101667.99
2012-03-20_06,101668.41
2012-03-20_12,101516.7
2012-03-20_18,101033.69
2012-03-21_00,100882.96
2012-03-21_06,100530.47
2012-03-21_12,100223.61
2012-03-21_18,100554.95
2012-03-22_00,101419.016
2012-03-22_06,101571.22
2012-03-22_12,101831.03
2012-03-22_18,101582.42
2012-03-23_00,101524.0
2012-03-23_06,101496.92
2012-03-23_12,101749.15
2012-03-23_18,101652.61
2012-03-24_00,101652.3
2012-03-24_06,101176.1
2012-03-24_12,100876.93
2012-03-24_18,100597.83
2012-03-25_00,100598.09
2012-03-25_06,100973.98
2012-03-25_12,101205.54
2012-03-25_18,101069.09
2012-03-26_00,101185.94
2012-03-26_06,101012.2
2012-03-26_12,101158.69
2012-03-26_18,101113.16
2012-03-27_00,101284.13
2012-03-27_06,101319.44
2012-03-27_12,101803.91
2012-03-27_18,101869.73
2012-03-28_00,102244.99
2012-03-28_06,102274.91
2012-03-28_12,102483.766
2012-03-28_18,102138.13
2012-03-29_00,102002.22
2012-03-29_06,101552.05
2012-03-29_12,101659.445
2012-03-29_18,101825.95
2012-03-30_00,102368.555
2012-03-30_06,102471.39
2012-03-30_12,102778.17
2012-03-30_18,102717.555
2012-03-31_00,102779.836
2012-03-31_06,102717.04
2012-03-31_12,102642.67
2012-03-31_18,102283.914
2012-04-01_00,102156.32
2012-04-01_06,101714.87
2012-04-01_12,101756.86
2012-04-01_18,101882.69
2012-04-02_00,102134.03
2012-04-02_06,102086.13
2012-04-02_12,102448.195
2012-04-02_18,102546.12
2012-04-03_00,103056.79
2012-04-03_06,102850.22
2012-04-03_12,102981.4
2012-04-03_18,102427.61
2012-04-04_00,102059.55
2012-04-04_06,101312.16
2012-04-04_12,100893.68
2012-04-04_18,101005.1
2012-04-05_00,101633.08
2012-04-05_06,101636.79
2012-04-05_12,101690.305
2012-04-05_18,101332.69
2012-04-06_00,101307.47
2012-04-06_06,101177.34
2012-04-06_12,101176.98
2012-04-06_18,100926.95
2012-04-07_00,100990.6
2012-04-07_06,101196.266
2012-04-07_12,101675.414
2012-04-07_18,101567.164
2012-04-08_00,101202.32
2012-04-08_06,100863.26
2012-04-08_12,101827.125
2012-04-08_18,102249.61
2012-04-09_00,102622.586
2012-04-09_06,102538.72
2012-04-09_12,102641.84
2012-04-09_18,102304.734
2012-04-10_00,102076.1
2012-04-10_06,101499.78
2012-04-10_12,101619.8
2012-04-10_18,101752.22
2012-04-11_00,101997.875
2012-04-11_06,101975.46
2012-04-11_12,102117.99
2012-04-11_18,102021.555
2012-04-12_00,102096.12
2012-04-12_06,101757.57
2012-04-12_12,101528.54
2012-04-12_18,101093.92
2012-04-13_00,101219.53
2012-04-13_06,101136.89
2012-04-13_12,101280.01
2012-04-13_18,101317.41
2012-04-14_00,101419.92
2012-04-14_06,101219.9
2012-04-14_12,101199.09
2012-04-14_18,100903.39
2012-04-15_00,100668.84
2012-04-15_06,100046.39
2012-04-15_12,99887.33
2012-04-15_18,99711.4
2012-04-16_00,99964.21
2012-04-16_06,100085.42
2012-04-16_12,100648.266
2012-04-16_18,100947.75
2012-04-17_00,101404.59
2012-04-17_06,101566.84
2012-04-17_12,101928.32
2012-04-17_18,101905.17
2012-04-18_00,101958.33
2012-04-18_06,101747.36
2012-04-18_12,101520.66
2012-04-18_18,100797.39
2012-04-19_00,100237.04
2012-04-19_06,100342.26
2012-04-19_12,101097.805
2012-04-19_18,101448.05
2012-04-20_00,101831.125
2012-04-20_06,101844.51
2012-04-20_12,101968.66
2012-04-20_18,102017.73
2012-04-21_00,102023.83
2012-04-21_06,101909.67
2012-04-21_12,102097.9
2012-04-21_18,101961.96
2012-04-22_00,102102.15
2012-04-22_06,102078.0
2012-04-22_12,102225.83
2012-04-22_18,102239.305
2012-04-23_00,102393.99
2012-04-23_06,102431.4
2012-04-23_12,102577.49
2012-04-23_18,102502.34
2012-04-24_00,102601.86
2012-04-24_06,102469.945
2012-04-24_12,102537.234
2012-04-24_18,102457.08
2012-04-25_00,102617.336
2012-04-25_06,102479.25
2012-04-25_12,102634.13
2012-04-25_18,102641.555
2012-04-26_00,102781.08
2012-04-26_06,102510.45
2012-04-26_12,102606.125
2012-04-26_18,102484.836
2012-04-27_00,102569.9
2012-04-27_06,102462.26
2012-04-27_12,102534.13
2012-04-27_18,102414.8
2012-04-28_00,102470.7
2012-04-28_06,102293.14
2012-04-28_12,102359.03
2012-04-28_18,102270.266
2012-04-29_00,102348.734
2012-04-29_06,102331.69
2012-04-29_12,102427.15
2012-04-29_18,102431.375
2012-04-30_00,102606.88
2012-04-30_06,102544.164
2012-04-30_12,102709.695
2012-04-30_18,102704.54
2012-05-01_00,102869.8
2012-05-01_06,102753.3
2012-05-01_12,102827.414
2012-05-01_18,102709.79
2012-05-02_00,102791.19
2012-05-02_06,102614.305
2012-05-02_12,102643.21
2012-05-02_18,102471.61
2012-05-03_00,102561.4
2012-05-03_06,102351.69
2012-05-03_12,102445.22
2012-05-03_18,102275.69
2012-05-04_00,102407.86
2012-05-04_06,102253.03
2012-05-04_12,102342.82
2012-05-04_18,102221.39
2012-05-05_00,102320.41
2012-05-05_06,102144.164
2012-05-05_12,102208.3
2012-05-05_18,102080.03
2012-05-06_00,102180.47
2012-05-06_06,102075.69
2012-05-06_12,102083.4
2012-05-06_18,101911.81
2012-05-07_00,101884.914
2012-05-07_06,101656.55
2012-05-07_12,101650.39
2012-05-07_18,101333.27
2012-05-08_00,101347.0
2012-05-08_06,101355.64
2012-05-08_12,101759.445
2012-05-08_18,101787.06
2012-05-09_00,102008.33
2012-05-09_06,101936.13
2012-05-09_12,101954.23
2012-05-09_18,101739.38
2012-05-10_00,101584.94
2012-05-10_06,101111.28
2012-05-10_12,100733.96
2012-05-10_18,100276.195
2012-05-11_00,100633.57
2012-05-11_06,100695.016
2012-05-11_12,100864.19
2012-05-11_18,100628.3
2012-05-12_00,100439.65
2012-05-12_06,100411.984
2012-05-12_12,100720.19
2012-05-12_18,100852.02
2012-05-13_00,101047.56
2012-05-13_06,101058.766
2012-05-13_12,101051.125
2012-05-13_18,100915.72
2012-05-14_00,101080.88
2012-05-14_06,101108.64
2012-05-14_12,101353.17
2012-05-14_18,101444.016
2012-05-15_00,101539.305
2012-05-15_06,101561.94
2012-05-15_12,101775.54
2012-05-15_18,101679.71
2012-05-16_00,101802.61
2012-05-16_06,101579.71
2012-05-16_12,101486.375
2012-05-16_18,101274.0
2012-05-17_00,101225.125
2012-05-17_06,101218.53
2012-05-17_12,101445.85
2012-05-17_18,101233.89
2012-05-18_00,101171.0
2012-05-18_06,101101.734
2012-05-18_12,101138.06
2012-05-18_18,100892.09
2012-05-19_00,100909.57
2012-05-19_06,100975.266
2012-05-19_12,101207.03
2012-05-19_18,101494.38
2012-05-20_00,101771.0
2012-05-20_06,101714.086
2012-05-20_12,101784.72
2012-05-20_18,101779.95
2012-05-21_00,101841.016
2012-05-21_06,101727.805
2012-05-21_12,101980.15
2012-05-21_18,101970.53
2012-05-22_00,102231.62
2012-05-22_06,102148.46
2012-05-22_12,102397.07
2012-05-22_18,102316.8
2012-05-23_00,102364.086
2012-05-23_06,102231.34
2012-05-23_12,102231.2
2012-05-23_18,101986.695
2012-05-24_00,101801.32
2012-05-24_06,101322.805
2012-05-24_12,100997.78
2012-05-24_18,100899.46
2012-05-25_00,101075.805
2012-05-25_06,101079.49
2012-05-25_12,101321.44
2012-05-25_18,101343.36
2012-05-26_00,101361.5
2012-05-26_06,101005.34
2012-05-26_12,100863.58
2012-05-26_18,100824.266
2012-05-27_00,101085.89
2012-05-27_06,101330.375
2012-05-27_12,101613.74
2012-05-27_18,101695.336
2012-05-28_00,101924.15
2012-05-28_06,101897.9
2012-05-28_12,101827.49
2012-05-28_18,101562.8
2012-05-29_00,101748.875
2012-05-29_06,101751.05
2012-05-29_12,102010.84
2012-05-29_18,102031.59
2012-05-30_00,102142.58
2012-05-30_06,102088.72
2012-05-30_12,102178.195
2012-05-30_18,101937.016
2012-05-31_00,101927.22
2012-05-31_06,101701.66
2012-05-31_12,101668.75
2012-05-31_18,101521.97
2012-06-01_00,101642.19
2012-06-01_06,101477.27
2012-06-01_12,101528.586
2012-06-01_18,101439.65
2012-06-02_00,101485.57
2012-06-02_06,101362.48
2012-06-02_12,101443.31
2012-06-02_18,101546.58
2012-06-03_00,101849.29
2012-06-03_06,101891.625
2012-06-03_12,102036.625
2012-06-03_18,101885.74
2012-06-04_00,101792.8
2012-06-04_06,101275.76
2012-06-04_12,100952.49
2012-06-04_18,100726.69
2012-06-05_00,101143.73
2012-06-05_06,101293.266
2012-06-05_12,101641.89
2012-06-05_18,101659.445
2012-06-06_00,101790.38
2012-06-06_06,101751.195
2012-06-06_12,101677.64
2012-06-06_18,101113.695
2012-06-07_00,100786.79
2012-06-07_06,100275.05
2012-06-07_12,100333.59
2012-06-07_18,100225.98
2012-06-08_00,100201.266
2012-06-08_06,100250.93
2012-06-08_12,100475.66
2012-06-08_18,100635.25
2012-06-09_00,100855.56
2012-06-09_06,101026.63
2012-06-09_12,101249.56
2012-06-09_18,101295.24
2012-06-10_00,101300.24
2012-06-10_06,101235.5
2012-06-10_12,101039.87
2012-06-10_18,100719.7
2012-06-11_00,100518.6
2012-06-11_06,100136.03
2012-06-11_12,100110.25
2012-06-11_18,100197.78
2012-06-12_00,100451.1
2012-06-12_06,100518.92
2012-06-12_12,100872.44
2012-06-12_18,100981.445
2012-06-13_00,101236.5
2012-06-13_06,101165.016
2012-06-13_12,100978.195
2012-06-13_18,100749.734
2012-06-14_00,100973.53
2012-06-14_06,101038.84
2012-06-14_12,101289.234
2012-06-14_18,101363.305
2012-06-15_00,101584.28
2012-06-15_06,101555.4
2012-06-15_12,101736.375
2012-06-15_18,101759.25
2012-06-16_00,101830.4
2012-06-16_06,101762.914
2012-06-16_12,101871.46
2012-06-16_18,101853.32
2012-06-17_00,101954.445
2012-06-17_06,101876.1
2012-06-17_12,101833.25
2012-06-17_18,101363.5
2012-06-18_00,101089.43
2012-06-18_06,100527.195
2012-06-18_12,100495.19
2012-06-18_18,100509.28
2012-06-19_00,100571.7
2012-06-19_06,100514.914
2012-06-19_12,100821.51
2012-06-19_18,100970.73
2012-06-20_00,101161.11
2012-06-20_06,101134.79
2012-06-20_12,101261.87
2012-06-20_18,101242.36
2012-06-21_00,101309.445
2012-06-21_06,101158.81
2012-06-21_12,101114.72
2012-06-21_18,100931.664
2012-06-22_00,100973.02
2012-06-22_06,101035.33
2012-06-22_12,101193.77
2012-06-22_18,101063.84
2012-06-23_00,100972.78
2012-06-23_06,100543.875
2012-06-23_12,100381.32
2012-06-23_18,100274.66
2012-06-24_00,100418.9
2012-06-24_06,100380.664
2012-06-24_12,100467.97
2012-06-24_18,100353.27
2012-06-25_00,100381.445
2012-06-25_06,100303.47
2012-06-25_12,100394.016
2012-06-25_18,100387.5
2012-06-26_00,100586.01
2012-06-26_06,100595.05
2012-06-26_12,100780.055
2012-06-26_18,100905.1
2012-06-27_00,101259.695
2012-06-27_06,101381.4
2012-06-27_12,101576.08
2012-06-27_18,101617.41
2012-06-28_00,101772.02
2012-06-28_06,101731.71
2012-06-28_12,101829.23
2012-06-28_18,101768.38
2012-06-29_00,101879.47
2012-06-29_06,101750.0
2012-06-29_12,101846.51
2012-06-29_18,101736.305
2012-06-30_00,101772.78
2012-06-30_06,101670.8
2012-06-30_12,101906.25
2012-06-30_18,101916.65
2012-07-01_00,102036.79
2012-07-01_06,101969.31
2012-07-01_12,102015.234
2012-07-01_18,101832.27
2012-07-02_00,101872.46
2012-07-02_06,101694.29
2012-07-02_12,101711.28
2012-07-02_18,101567.43
2012-07-03_00,101612.33
2012-07-03_06,101436.79
2012-07-03_12,101386.086
2012-07-03_18,101279.78
2012-07-04_00,101375.39
2012-07-04_06,101311.375
2012-07-04_12,101382.72
2012-07-04_18,101297.336
2012-07-05_00,101337.18
2012-07-05_06,101212.41
2012-07-05_12,101224.414
2012-07-05_18,101050.0
2012-07-06_00,101042.58
2012-07-06_06,100989.36
2012-07-06_12,101052.78
2012-07-06_18,100831.69
2012-07-07_00,100816.65
2012-07-07_06,100847.39
2012-07-07_12,100960.59
2012-07-07_18,100884.695
2012-07-08_00,101086.45
2012-07-08_06,101160.94
2012-07-08_12,101402.02
2012-07-08_18,101431.81
2012-07-09_00,101662.67
2012-07-09_06,101665.45
2012-07-09_12,101845.9
2012-07-09_18,101834.11
2012-07-10_00,101951.56
2012-07-10_06,101915.11
2012-07-10_12,102084.62
2012-07-10_18,102055.766
2012-07-11_00,102147.17
2012-07-11_06,102128.586
2012-07-11_12,102220.63
2012-07-11_18,102113.45
2012-07-12_00,102141.67
2012-07-12_06,101971.51
2012-07-12_12,102085.84
2012-07-12_18,101861.74
2012-07-13_00,101919.92
2012-07-13_06,101800.61
2012-07-13_12,101866.82
2012-07-13_18,101857.055
2012-07-14_00,101869.46
2012-07-14_06,101820.945
2012-07-14_12,101967.164
2012-07-14_18,101937.086
2012-07-15_00,101990.11
2012-07-15_06,101823.734
2012-07-15_12,101862.33
2012-07-15_18,101726.56
2012-07-16_00,101726.22
2012-07-16_06,101530.32
2012-07-16_12,101481.47
2012-07-16_18,101308.35
2012-07-17_00,101287.375
2012-07-17_06,101029.3
2012-07-17_12,100921.9
2012-07-17_18,100609.28
2012-07-18_00,100624.39
2012-07-18_06,100599.516
2012-07-18_12,100877.32
2012-07-18_18,100932.42
2012-07-19_00,101043.336
2012-07-19_06,101039.13
2012-07-19_12,101158.94
2012-07-19_18,100899.05
2012-07-20_00,101091.06
2012-07-20_06,101199.46
2012-07-20_12,101443.41
2012-07-20_18,101530.15
2012-07-21_00,101654.39
2012-07-21_06,101634.96
2012-07-21_12,101743.04
2012-07-21_18,101630.25
2012-07-22_00,101729.516
2012-07-22_06,101775.44
2012-07-22_12,101993.14
2012-07-22_18,102003.49
2012-07-23_00,102104.69
2012-07-23_06,102145.19
2012-07-23_12,102249.83
2012-07-23_18,102151.83
2012-07-24_00,102166.53
2012-07-24_06,102010.4
2012-07-24_12,102042.336
2012-07-24_18,101953.22
2012-07-25_00,102054.71
2012-07-25_06,101982.984
2012-07-25_12,102010.87
2012-07-25_18,101955.984
2012-07-26_00,102004.91
2012-07-26_06,101851.63
2012-07-26_12,101937.82
2012-07-26_18,101825.805
2012-07-27_00,101840.43
2012-07-27_06,101760.28
2012-07-27_12,101776.15
2012-07-27_18,101753.76
2012-07-28_00,101848.78
2012-07-28_06,101754.54
2012-07-28_12,101803.734
2012-07-28_18,101705.47
2012-07-29_00,101781.64
2012-07-29_06,101710.11
2012-07-29_12,101793.7
2012-07-29_18,101718.66
2012-07-30_00,101786.79
2012-07-30_06,101777.1
2012-07-30_12,101921.46
2012-07-30_18,101835.96
2012-07-31_00,101954.47
2012-07-31_06,101979.734
2012-07-31_12,102117.06
2012-07-31_18,102086.984
2012-08-01_00,102170.22
2012-08-01_06,102113.82
2012-08-01_12,102204.54
2012-08-01_18,102114.87
2012-08-02_00,102252.69
2012-08-02_06,102115.14
2012-08-02_12,102173.31
2012-08-02_18,102067.016
2012-08-03_00,102090.38
2012-08-03_06,101926.86
2012-08-03_12,101976.266
2012-08-03_18,101799.44
2012-08-04_00,101782.516
2012-08-04_06,101567.77
2012-08-04_12,101594.234
2012-08-04_18,101509.03
2012-08-05_00,101532.1
2012-08-05_06,101396.875
2012-08-05_12,101533.81
2012-08-05_18,101443.77
2012-08-06_00,101553.664
2012-08-06_06,101451.78
2012-08-06_12,101538.13
2012-08-06_18,101459.64
2012-08-07_00,101422.414
2012-08-07_06,101230.17
2012-08-07_12,101269.09
2012-08-07_18,101030.4
2012-08-08_00,100968.68
2012-08-08_06,100844.12
2012-08-08_12,100992.8
2012-08-08_18,100908.79
2012-08-09_00,101062.45
2012-08-09_06,101213.8
2012-08-09_12,101571.07
2012-08-09_18,101633.23
2012-08-10_00,101830.03
2012-08-10_06,101823.02
2012-08-10_12,101978.08
2012-08-10_18,101931.55
2012-08-11_00,101989.99
2012-08-11_06,101908.69
2012-08-11_12,102017.51
2012-08-11_18,101987.41
2012-08-12_00,102009.055
2012-08-12_06,101917.8
2012-08-12_12,102077.08
2012-08-12_18,101986.01
2012-08-13_00,102117.43
2012-08-13_06,102030.64
2012-08-13_12,102195.22
2012-08-13_18,102128.86
2012-08-14_00,102244.336
2012-08-14_06,102142.43
2012-08-14_12,102304.836
2012-08-14_18,102185.87
2012-08-15_00,102222.92
2012-08-15_06,102096.78
2012-08-15_12,102172.09
2012-08-15_18,102105.836
2012-08-16_00,102153.03
2012-08-16_06,102031.23
2012-08-16_12,102137.016
2012-08-16_18,102037.234
2012-08-17_00,102166.19
2012-08-17_06,102033.375
2012-08-17_12,102145.266
2012-08-17_18,102084.23
2012-08-18_00,102175.32
2012-08-18_06,102055.79
2012-08-18_12,102165.04
2012-08-18_18,102098.7
2012-08-19_00,102178.125
2012-08-19_06,102045.61
2012-08-19_12,102145.336
2012-08-19_18,101953.56
2012-08-20_00,102021.66
2012-08-20_06,101877.78
2012-08-20_12,101913.5
2012-08-20_18,101743.04
2012-08-21_00,101752.15
2012-08-21_06,101624.484
2012-08-21_12,101626.54
2012-08-21_18,101507.79
2012-08-22_00,101637.74
2012-08-22_06,101545.97
2012-08-22_12,101671.09
2012-08-22_18,101675.195
2012-08-23_00,101734.72
2012-08-23_06,101611.375
2012-08-23_12,101729.62
2012-08-23_18,101654.08
2012-08-24_00,101742.45
2012-08-24_06,101637.52
2012-08-24_12,101788.58
2012-08-24_18,101684.2
2012-08-25_00,101785.086
2012-08-25_06,101666.8
2012-08-25_12,101734.08
2012-08-25_18,101643.58
2012-08-26_00,101756.91
2012-08-26_06,101650.54
2012-08-26_12,101884.08
2012-08-26_18,101872.12
2012-08-27_00,102014.8
2012-08-27_06,101894.38
2012-08-27_12,102006.664
2012-08-27_18,101915.33
2012-08-28_00,101963.74
2012-08-28_06,101830.1
2012-08-28_12,101935.305
2012-08-28_18,101759.445
2012-08-29_00,101779.56
2012-08-29_06,101705.4
2012-08-29_12,101862.94
2012-08-29_18,101845.7
2012-08-30_00,102025.07
2012-08-30_06,101972.66
2012-08-30_12,102151.02
2012-08-30_18,102086.4
2012-08-31_00,102215.04
2012-08-31_06,102085.59
2012-08-31_12,102190.97
2012-08-31_18,102085.11
2012-09-01_00,102099.98
2012-09-01_06,101998.07
2012-09-01_12,102075.83
2012-09-01_18,101983.74
2012-09-02_00,102073.37
2012-09-02_06,101904.25
2012-09-02_12,101999.56
2012-09-02_18,101950.61
2012-09-03_00,102051.0
2012-09-03_06,101970.53
2012-09-03_12,102083.11
2012-09-03_18,102019.12
2012-09-04_00,102125.93
2012-09-04_06,101997.73
2012-09-04_12,102142.92
2012-09-04_18,102073.22
2012-09-05_00,102186.45
2012-09-05_06,102110.13
2012-09-05_12,102267.28
2012-09-05_18,102197.266
2012-09-06_00,102313.97
2012-09-06_06,102246.9
