Date,Average pressure [Pa]
2012-06-03_18,100581.445
2012-06-04_00,100702.56
2012-06-04_06,100545.68
2012-06-04_12,100478.27
2012-06-04_18,100350.125
2012-06-05_00,100355.445
2012-06-05_06,100075.69
2012-06-05_12,99814.16
2012-06-05_18,99490.695
2012-06-06_00,99543.9
2012-06-06_06,99518.77
2012-06-06_12,99703.42
2012-06-06_18,99817.6
2012-06-07_00,99970.77
2012-06-07_06,99959.42
2012-06-07_12,100026.17
2012-06-07_18,99938.87
2012-06-08_00,99852.05
2012-06-08_06,99544.29
2012-06-08_12,99333.47
2012-06-08_18,98998.92
2012-06-09_00,99019.234
2012-06-09_06,99066.48
2012-06-09_12,99326.125
2012-06-09_18,99353.055
2012-06-10_00,99499.85
2012-06-10_06,99487.84
2012-06-10_12,99535.57
2012-06-10_18,99539.234
2012-06-11_00,99624.07
2012-06-11_06,99489.16
2012-06-11_12,99508.3
2012-06-11_18,99414.58
2012-06-12_00,99437.43
2012-06-12_06,99332.984
2012-06-12_12,99510.33
2012-06-12_18,99622.07
2012-06-13_00,99879.86
2012-06-13_06,100017.36
2012-06-13_12,100228.195
2012-06-13_18,100364.19
2012-06-14_00,100577.83
2012-06-14_06,100578.3
2012-06-14_12,100772.44
2012-06-14_18,100678.93
2012-06-15_00,100717.484
2012-06-15_06,100463.21
2012-06-15_12,100357.47
2012-06-15_18,99897.92
2012-06-16_00,99788.99
2012-06-16_06,99808.62
2012-06-16_12,99940.21
2012-06-16_18,100041.99
2012-06-17_00,100331.79
2012-06-17_06,100334.305
2012-06-17_12,100420.36
2012-06-17_18,100334.59
2012-06-18_00,100420.68
2012-06-18_06,100273.29
2012-06-18_12,100242.45
2012-06-18_18,99796.0
2012-06-19_00,99359.59
2012-06-19_06,98811.01
2012-06-19_12,98542.21
2012-06-19_18,99109.79
2012-06-20_00,99492.75
2012-06-20_06,99730.88
2012-06-20_12,100053.27
2012-06-20_18,100075.17
2012-06-21_00,100208.664
2012-06-21_06,100093.97
2012-06-21_12,100026.83
2012-06-21_18,99827.37
2012-06-22_00,100137.48
2012-06-22_06,100274.78
2012-06-22_12,100390.65
2012-06-22_18,100370.09
2012-06-23_00,100381.375
2012-06-23_06,100245.05
2012-06-23_12,100253.195
2012-06-23_18,100123.09
2012-06-24_00,100120.07
2012-06-24_06,100036.13
2012-06-24_12,100009.766
2012-06-24_18,99987.26
2012-06-25_00,100124.414
2012-06-25_06,100197.22
2012-06-25_12,100367.06
2012-06-25_18,100360.55
2012-06-26_00,100566.87
2012-06-26_06,100511.84
2012-06-26_12,100679.664
2012-06-26_18,100603.93
2012-06-27_00,100750.71
2012-06-27_06,100677.88
2012-06-27_12,100680.375
2012-06-27_18,100506.08
2012-06-28_00,100551.32
2012-06-28_06,100416.87
2012-06-28_12,100459.695
2012-06-28_18,100379.71
2012-06-29_00,100485.72
2012-06-29_06,100377.734
2012-06-29_12,100456.664
2012-06-29_18,100260.13
2012-06-30_00,100279.42
2012-06-30_06,100110.64
2012-06-30_12,100039.06
2012-06-30_18,99652.586
2012-07-01_00,99494.99
2012-07-01_06,99597.44
2012-07-01_12,99741.8
2012-07-01_18,99669.38
2012-07-02_00,99761.13
2012-07-02_06,99578.664
2012-07-02_12,99613.234
2012-07-02_18,99450.24
2012-07-03_00,99372.09
2012-07-03_06,99258.664
2012-07-03_12,99508.74
2012-07-03_18,99641.11
2012-07-04_00,99862.89
2012-07-04_06,99832.47
2012-07-04_12,99969.05
2012-07-04_18,99999.29
2012-07-05_00,100051.63
2012-07-05_06,100079.984
2012-07-05_12,100047.46
2012-07-05_18,99864.45
2012-07-06_00,99695.31
2012-07-06_06,99283.89
2012-07-06_12,99016.84
2012-07-06_18,98913.33
2012-07-07_00,99146.336
2012-07-07_06,99441.53
2012-07-07_12,99588.72
2012-07-07_18,99652.664
2012-07-08_00,99829.42
2012-07-08_06,99843.36
2012-07-08_12,99979.76
2012-07-08_18,99966.58
2012-07-09_00,100065.8
2012-07-09_06,99972.09
2012-07-09_12,100127.15
2012-07-09_18,100063.41
2012-07-10_00,100160.94
2012-07-10_06,99993.625
2012-07-10_12,99973.68
2012-07-10_18,99852.25
2012-07-11_00,99780.375
2012-07-11_06,99461.79
2012-07-11_12,99322.98
2012-07-11_18,99028.69
2012-07-12_00,99318.234
2012-07-12_06,99405.88
2012-07-12_12,99569.05
2012-07-12_18,99587.914
2012-07-13_00,99671.875
2012-07-13_06,99533.42
2012-07-13_12,99577.76
2012-07-13_18,99570.73
2012-07-14_00,99640.555
2012-07-14_06,99557.664
2012-07-14_12,99815.99
2012-07-14_18,99857.79
2012-07-15_00,99990.89
2012-07-15_06,99896.0
2012-07-15_12,100004.125
2012-07-15_18,100061.72
2012-07-16_00,100228.56
2012-07-16_06,100234.23
2012-07-16_12,100579.125
2012-07-16_18,100583.35
2012-07-17_00,100765.11
2012-07-17_06,100635.16
2012-07-17_12,100710.96
2012-07-17_18,100667.09
2012-07-18_00,100705.25
2012-07-18_06,100444.05
2012-07-18_12,100442.945
2012-07-18_18,100371.484
2012-07-19_00,100399.98
2012-07-19_06,100198.9
2012-07-19_12,100269.484
2012-07-19_18,100166.234
2012-07-20_00,100264.11
2012-07-20_06,100154.93
2012-07-20_12,100220.75
2012-07-20_18,100235.23
2012-07-21_00,100369.234
2012-07-21_06,100322.85
2012-07-21_12,100409.836
2012-07-21_18,100351.34
2012-07-22_00,100432.25
2012-07-22_06,100345.75
2012-07-22_12,100432.59
2012-07-22_18,100302.71
2012-07-23_00,100428.516
2012-07-23_06,100417.45
2012-07-23_12,100528.34
2012-07-23_18,100570.97
2012-07-24_00,100742.31
2012-07-24_06,100676.805
2012-07-24_12,100704.836
2012-07-24_18,100641.5
2012-07-25_00,100764.48
2012-07-25_06,100593.53
2012-07-25_12,100535.87
2012-07-25_18,100416.14
2012-07-26_00,100460.375
2012-07-26_06,100260.23
2012-07-26_12,100266.73
2012-07-26_18,100212.52
2012-07-27_00,100371.68
2012-07-27_06,100191.14
2012-07-27_12,100263.65
2012-07-27_18,100240.086
2012-07-28_00,100319.09
2012-07-28_06,100192.04
2012-07-28_12,100193.19
2012-07-28_18,100084.375
2012-07-29_00,100217.58
2012-07-29_06,100056.59
2012-07-29_12,100110.11
2012-07-29_18,99966.7
2012-07-30_00,100152.02
2012-07-30_06,100059.13
2012-07-30_12,100083.18
2012-07-30_18,100155.1
2012-07-31_00,100227.125
2012-07-31_06,100066.06
2012-07-31_12,100221.75
2012-07-31_18,100104.56
2012-08-01_00,100222.17
2012-08-01_06,100140.38
2012-08-01_12,100301.02
2012-08-01_18,100335.57
2012-08-02_00,100495.266
2012-08-02_06,100428.03
2012-08-02_12,100536.984
2012-08-02_18,100517.8
2012-08-03_00,100594.29
2012-08-03_06,100444.83
2012-08-03_12,100526.266
2012-08-03_18,100472.09
2012-08-04_00,100465.33
2012-08-04_06,100342.38
2012-08-04_12,100351.266
2012-08-04_18,100252.78
2012-08-05_00,100226.63
2012-08-05_06,99994.14
2012-08-05_12,100042.41
2012-08-05_18,99900.414
2012-08-06_00,99929.836
2012-08-06_06,99752.56
2012-08-06_12,99871.73
2012-08-06_18,99861.984
2012-08-07_00,100029.836
2012-08-07_06,99994.625
2012-08-07_12,100097.61
2012-08-07_18,100013.99
2012-08-08_00,100128.445
2012-08-08_06,99982.01
2012-08-08_12,99992.016
2012-08-08_18,99925.98
2012-08-09_00,99954.25
2012-08-09_06,99873.56
2012-08-09_12,99942.555
2012-08-09_18,99890.65
2012-08-10_00,100025.734
2012-08-10_06,99902.32
2012-08-10_12,100042.53
2012-08-10_18,100021.39
2012-08-11_00,100159.13
2012-08-11_06,100007.125
2012-08-11_12,100062.82
2012-08-11_18,99981.16
2012-08-12_00,99980.54
2012-08-12_06,99806.86
2012-08-12_12,99827.86
2012-08-12_18,99630.93
2012-08-13_00,99685.4
2012-08-13_06,99562.67
2012-08-13_12,99861.625
2012-08-13_18,99964.41
2012-08-14_00,100315.43
2012-08-14_06,100293.21
2012-08-14_12,100465.77
2012-08-14_18,100410.086
2012-08-15_00,100413.16
2012-08-15_06,100229.2
2012-08-15_12,100332.25
2012-08-15_18,100392.164
2012-08-16_00,100580.375
2012-08-16_06,100466.38
2012-08-16_12,100614.36
2012-08-16_18,100554.03
2012-08-17_00,100691.97
2012-08-17_06,100526.34
2012-08-17_12,100629.64
2012-08-17_18,100566.26
2012-08-18_00,100662.04
2012-08-18_06,100412.43
2012-08-18_12,100548.24
2012-08-18_18,100433.86
2012-08-19_00,100600.78
2012-08-19_06,100437.41
2012-08-19_12,100434.01
2012-08-19_18,100434.81
2012-08-20_00,100582.984
2012-08-20_06,100432.08
2012-08-20_12,100505.69
2012-08-20_18,100533.664
2012-08-21_00,100681.055
2012-08-21_06,100525.266
2012-08-21_12,100570.68
2012-08-21_18,100535.914
2012-08-22_00,100582.27
2012-08-22_06,100454.17
2012-08-22_12,100710.55
2012-08-22_18,100741.6
2012-08-23_00,100909.72
2012-08-23_06,100757.86
2012-08-23_12,100926.49
2012-08-23_18,100822.83
2012-08-24_00,100965.5
2012-08-24_06,100899.63
2012-08-24_12,100982.33
2012-08-24_18,100881.47
2012-08-25_00,100971.805
2012-08-25_06,100762.5
2012-08-25_12,100797.36
2012-08-25_18,100677.95
2012-08-26_00,100780.734
2012-08-26_06,100530.23
2012-08-26_12,100655.95
2012-08-26_18,100654.54
2012-08-27_00,100763.625
2012-08-27_06,100533.055
2012-08-27_12,100607.055
2012-08-27_18,100504.0
2012-08-28_00,100502.02
2012-08-28_06,100243.77
2012-08-28_12,100362.65
2012-08-28_18,100311.79
2012-08-29_00,100464.33
2012-08-29_06,100406.96
2012-08-29_12,100528.56
2012-08-29_18,100465.234
2012-08-30_00,100472.73
2012-08-30_06,100248.05
2012-08-30_12,100175.24
2012-08-30_18,100090.695
2012-08-31_00,100261.13
2012-08-31_06,100253.17
2012-08-31_12,100487.84
2012-08-31_18,100481.59
2012-09-01_00,100635.13
2012-09-01_06,100530.49
2012-09-01_12,100701.61
2012-09-01_18,100566.36
2012-09-02_00,100599.93
2012-09-02_06,100390.19
2012-09-02_12,100445.66
2012-09-02_18,100361.16
2012-09-03_00,100506.08
2012-09-03_06,100470.14
2012-09-03_12,100646.39
2012-09-03_18,100690.21
2012-09-04_00,100900.54
2012-09-04_06,100862.96
2012-09-04_12,101007.375
2012-09-04_18,100957.2
2012-09-05_00,101070.83
2012-09-05_06,100939.04
2012-09-05_12,101080.95
2012-09-05_18,100959.766
2012-09-06_00,101095.22
