Date,Average pressure [Pa]
2012-01-25_00,101520.58
2012-01-25_06,100993.43
2012-01-25_12,100998.22
2012-01-25_18,101198.195
2012-01-26_00,101726.56
2012-01-26_06,101760.84
2012-01-26_12,102037.74
2012-01-26_18,102014.28
2012-01-27_00,102302.08
2012-01-27_06,102092.58
2012-01-27_12,102176.734
2012-01-27_18,101993.04
2012-01-28_00,102081.3
2012-01-28_06,101691.14
2012-01-28_12,101671.07
2012-01-28_18,101263.65
2012-01-29_00,101248.734
2012-01-29_06,101176.15
2012-01-29_12,101493.945
2012-01-29_18,101480.49
2012-01-30_00,101722.22
2012-01-30_06,101439.75
2012-01-30_12,101587.18
2012-01-30_18,101417.53
2012-01-31_00,101605.86
2012-01-31_06,101297.14
2012-01-31_12,101555.766
2012-01-31_18,101496.66
2012-02-01_00,101844.53
2012-02-01_06,101594.53
2012-02-01_12,101815.164
2012-02-01_18,101659.64
2012-02-02_00,101836.48
2012-02-02_06,101503.1
2012-02-02_12,101717.7
2012-02-02_18,101707.445
2012-02-03_00,102006.03
2012-02-03_06,101852.91
2012-02-03_12,102192.016
2012-02-03_18,102126.125
2012-02-04_00,102374.91
2012-02-04_06,102174.09
2012-02-04_12,102383.55
2012-02-04_18,102267.99
2012-02-05_00,102494.12
2012-02-05_06,102218.21
2012-02-05_12,102265.14
2012-02-05_18,102158.59
2012-02-06_00,102224.95
2012-02-06_06,101845.875
2012-02-06_12,101835.305
2012-02-06_18,101494.85
2012-02-07_00,101479.88
2012-02-07_06,101084.766
2012-02-07_12,101192.65
2012-02-07_18,101091.36
2012-02-08_00,101405.32
2012-02-08_06,101274.484
2012-02-08_12,101581.01
2012-02-08_18,101616.65
2012-02-09_00,101984.96
2012-02-09_06,101770.68
2012-02-09_12,102113.375
2012-02-09_18,102007.445
2012-02-10_00,102208.42
2012-02-10_06,101924.31
2012-02-10_12,102099.56
2012-02-10_18,101964.13
2012-02-11_00,102107.64
2012-02-11_06,101855.69
2012-02-11_12,102087.59
2012-02-11_18,101985.62
2012-02-12_00,102296.0
2012-02-12_06,102202.37
2012-02-12_12,102517.19
2012-02-12_18,102417.43
2012-02-13_00,102619.92
2012-02-13_06,102300.15
2012-02-13_12,102423.66
2012-02-13_18,102246.07
2012-02-14_00,102247.85
2012-02-14_06,101936.35
2012-02-14_12,101993.12
2012-02-14_18,101711.67
2012-02-15_00,101726.39
2012-02-15_06,101215.38
2012-02-15_12,101473.734
2012-02-15_18,101148.56
2012-02-16_00,101413.87
2012-02-16_06,101007.55
2012-02-16_12,101156.57
2012-02-16_18,101002.56
2012-02-17_00,101388.99
2012-02-17_06,101121.266
2012-02-17_12,101468.43
2012-02-17_18,101419.336
2012-02-18_00,101734.42
2012-02-18_06,101505.1
2012-02-18_12,101876.39
2012-02-18_18,101786.87
2012-02-19_00,102059.11
2012-02-19_06,101885.13
2012-02-19_12,102181.734
2012-02-19_18,102071.14
2012-02-20_00,102319.07
2012-02-20_06,102162.67
2012-02-20_12,102377.3
2012-02-20_18,102140.33
2012-02-21_00,102273.46
2012-02-21_06,101968.04
2012-02-21_12,102089.41
2012-02-21_18,101932.42
2012-02-22_00,102110.06
2012-02-22_06,101752.3
2012-02-22_12,101828.734
2012-02-22_18,101604.37
2012-02-23_00,101644.99
2012-02-23_06,101069.36
2012-02-23_12,101199.586
2012-02-23_18,100915.99
2012-02-24_00,101231.81
2012-02-24_06,101030.32
2012-02-24_12,101270.7
2012-02-24_18,101072.53
2012-02-25_00,101066.73
2012-02-25_06,100757.81
2012-02-25_12,100991.21
2012-02-25_18,100971.78
2012-02-26_00,101183.766
2012-02-26_06,100889.43
2012-02-26_12,101083.47
2012-02-26_18,101104.125
2012-02-27_00,101460.79
2012-02-27_06,101325.15
2012-02-27_12,101691.73
2012-02-27_18,101690.086
2012-02-28_00,101979.91
2012-02-28_06,101751.3
2012-02-28_12,101908.3
2012-02-28_18,101666.625
2012-02-29_00,101775.76
2012-02-29_06,101517.84
2012-02-29_12,101662.35
2012-02-29_18,101489.914
2012-03-01_00,101727.25
2012-03-01_06,101491.016
2012-03-01_12,101631.69
2012-03-01_18,101490.67
2012-03-02_00,101759.695
2012-03-02_06,101402.88
2012-03-02_12,101702.0
2012-03-02_18,101556.27
2012-03-03_00,101786.375
2012-03-03_06,101556.34
2012-03-03_12,101819.09
2012-03-03_18,101702.47
2012-03-04_00,101987.35
2012-03-04_06,101740.77
2012-03-04_12,101922.98
2012-03-04_18,101754.59
2012-03-05_00,101968.016
2012-03-05_06,101628.836
2012-03-05_12,101750.76
2012-03-05_18,101579.71
2012-03-06_00,101876.86
2012-03-06_06,101660.62
2012-03-06_12,101703.37
2012-03-06_18,101414.26
2012-03-07_00,101538.65
2012-03-07_06,101326.1
2012-03-07_12,101447.805
2012-03-07_18,101234.01
2012-03-08_00,101310.305
2012-03-08_06,101082.49
2012-03-08_12,101279.25
2012-03-08_18,101141.8
2012-03-09_00,101226.49
2012-03-09_06,100960.48
2012-03-09_12,101091.7
2012-03-09_18,100834.2
2012-03-10_00,101012.55
2012-03-10_06,100913.6
2012-03-10_12,101116.625
2012-03-10_18,101036.766
2012-03-11_00,101297.51
2012-03-11_06,101169.44
2012-03-11_12,101415.48
2012-03-11_18,101363.375
2012-03-12_00,101726.17
2012-03-12_06,101632.445
2012-03-12_12,101943.875
2012-03-12_18,101917.31
2012-03-13_00,102300.44
2012-03-13_06,102116.36
2012-03-13_12,102276.83
2012-03-13_18,102198.61
2012-03-14_00,102424.76
2012-03-14_06,102172.484
2012-03-14_12,102282.81
2012-03-14_18,102150.02
2012-03-15_00,102333.16
2012-03-15_06,102076.71
2012-03-15_12,102287.766
2012-03-15_18,102129.516
2012-03-16_00,102316.38
2012-03-16_06,102053.15
2012-03-16_12,102192.31
2012-03-16_18,102050.484
2012-03-17_00,102204.2
2012-03-17_06,101777.86
2012-03-17_12,101970.12
2012-03-17_18,101771.266
2012-03-18_00,101873.24
2012-03-18_06,101453.71
2012-03-18_12,101536.18
2012-03-18_18,101269.29
2012-03-19_00,101477.05
2012-03-19_06,101290.58
2012-03-19_12,101566.31
2012-03-19_18,101437.52
2012-03-20_00,101551.98
2012-03-20_06,101290.28
2012-03-20_12,101480.375
2012-03-20_18,101406.734
2012-03-21_00,101663.43
2012-03-21_06,101776.56
2012-03-21_12,102041.19
2012-03-21_18,102106.125
2012-03-22_00,102310.81
2012-03-22_06,102085.67
2012-03-22_12,102175.95
2012-03-22_18,101967.58
2012-03-23_00,102041.58
2012-03-23_06,101627.78
2012-03-23_12,101588.99
2012-03-23_18,101282.3
2012-03-24_00,101330.81
2012-03-24_06,100981.57
2012-03-24_12,101178.1
2012-03-24_18,101191.97
2012-03-25_00,101420.75
2012-03-25_06,101277.49
2012-03-25_12,101669.6
2012-03-25_18,101608.55
2012-03-26_00,101907.42
2012-03-26_06,101771.58
2012-03-26_12,102068.84
2012-03-26_18,102060.81
2012-03-27_00,102423.586
2012-03-27_06,102242.09
2012-03-27_12,102514.84
2012-03-27_18,102338.87
2012-03-28_00,102542.65
2012-03-28_06,102294.44
2012-03-28_12,102461.11
2012-03-28_18,102264.695
2012-03-29_00,102504.17
2012-03-29_06,102276.266
2012-03-29_12,102421.164
2012-03-29_18,102339.625
2012-03-30_00,102468.164
2012-03-30_06,102177.25
2012-03-30_12,102207.86
2012-03-30_18,101931.23
2012-03-31_00,101904.055
2012-03-31_06,101615.086
2012-03-31_12,101743.84
2012-03-31_18,101575.71
2012-04-01_00,101931.71
2012-04-01_06,101895.73
2012-04-01_12,102229.516
2012-04-01_18,102235.42
2012-04-02_00,102450.05
2012-04-02_06,102274.414
2012-04-02_12,102399.37
2012-04-02_18,102118.77
2012-04-03_00,102083.74
2012-04-03_06,101521.31
2012-04-03_12,101681.01
2012-04-03_18,101380.34
2012-04-04_00,101684.55
2012-04-04_06,101518.8
2012-04-04_12,101781.96
2012-04-04_18,101561.74
2012-04-05_00,101786.2
2012-04-05_06,101502.805
2012-04-05_12,101719.6
2012-04-05_18,101556.125
2012-04-06_00,101738.72
2012-04-06_06,101483.59
2012-04-06_12,101705.1
2012-04-06_18,101641.41
2012-04-07_00,101904.664
2012-04-07_06,101774.39
2012-04-07_12,101957.836
2012-04-07_18,101948.02
2012-04-08_00,102203.88
2012-04-08_06,102115.99
2012-04-08_12,102362.67
2012-04-08_18,102239.06
2012-04-09_00,102396.02
2012-04-09_06,102182.08
2012-04-09_12,102319.19
2012-04-09_18,102175.05
2012-04-10_00,102376.49
2012-04-10_06,102116.58
2012-04-10_12,102174.09
2012-04-10_18,101858.86
2012-04-11_00,101808.42
2012-04-11_06,101427.02
2012-04-11_12,101523.07
2012-04-11_18,101227.805
2012-04-12_00,101450.805
2012-04-12_06,101311.086
2012-04-12_12,101478.15
2012-04-12_18,101442.36
2012-04-13_00,101630.08
2012-04-13_06,101459.55
2012-04-13_12,101591.336
2012-04-13_18,101327.17
2012-04-14_00,101385.16
2012-04-14_06,101094.12
2012-04-14_12,101174.09
2012-04-14_18,101030.34
2012-04-15_00,101327.44
2012-04-15_06,101137.8
2012-04-15_12,101281.47
2012-04-15_18,101058.27
2012-04-16_00,101182.57
2012-04-16_06,100751.05
2012-04-16_12,100818.19
2012-04-16_18,100621.97
2012-04-17_00,100744.05
2012-04-17_06,100488.33
2012-04-17_12,100898.24
2012-04-17_18,101005.17
2012-04-18_00,101298.17
2012-04-18_06,101290.72
2012-04-18_12,101576.125
2012-04-18_18,101576.3
2012-04-19_00,101780.01
2012-04-19_06,101634.055
2012-04-19_12,101759.52
2012-04-19_18,101726.17
2012-04-20_00,101911.2
2012-04-20_06,101726.15
2012-04-20_12,101934.67
2012-04-20_18,101836.87
2012-04-21_00,101904.3
2012-04-21_06,101742.875
2012-04-21_12,101906.1
2012-04-21_18,101691.26
2012-04-22_00,101827.15
2012-04-22_06,101665.11
2012-04-22_12,101777.0
2012-04-22_18,101547.51
2012-04-23_00,101678.76
2012-04-23_06,101458.74
2012-04-23_12,101597.414
2012-04-23_18,101397.266
2012-04-24_00,101539.75
2012-04-24_06,101365.26
2012-04-24_12,101519.266
2012-04-24_18,101449.266
2012-04-25_00,101572.805
2012-04-25_06,101298.78
2012-04-25_12,101461.48
2012-04-25_18,101352.49
2012-04-26_00,101413.5
2012-04-26_06,101133.5
2012-04-26_12,101175.66
2012-04-26_18,101044.6
2012-04-27_00,101230.836
2012-04-27_06,101174.76
2012-04-27_12,101371.24
2012-04-27_18,101308.55
2012-04-28_00,101565.234
2012-04-28_06,101524.39
2012-04-28_12,101716.45
2012-04-28_18,101546.83
2012-04-29_00,101634.67
2012-04-29_06,101380.516
2012-04-29_12,101528.32
2012-04-29_18,101333.72
2012-04-30_00,101448.68
2012-04-30_06,101230.1
2012-04-30_12,101372.586
2012-04-30_18,101141.26
2012-05-01_00,101190.11
2012-05-01_06,100928.69
2012-05-01_12,101044.21
2012-05-01_18,100828.15
2012-05-02_00,100988.84
2012-05-02_06,100778.37
2012-05-02_12,100756.88
2012-05-02_18,100485.67
2012-05-03_00,100499.68
2012-05-03_06,100197.78
2012-05-03_12,100306.94
2012-05-03_18,100240.53
2012-05-04_00,100448.484
2012-05-04_06,100428.81
2012-05-04_12,100679.15
2012-05-04_18,100665.53
2012-05-05_00,100936.42
2012-05-05_06,100872.29
2012-05-05_12,101095.016
2012-05-05_18,101003.86
2012-05-06_00,101219.53
2012-05-06_06,101105.766
2012-05-06_12,101314.26
2012-05-06_18,101165.33
2012-05-07_00,101306.79
2012-05-07_06,101146.0
2012-05-07_12,101230.47
2012-05-07_18,101111.79
2012-05-08_00,101277.47
2012-05-08_06,101012.28
2012-05-08_12,101141.87
2012-05-08_18,100922.61
2012-05-09_00,101007.94
2012-05-09_06,100859.18
2012-05-09_12,100958.52
2012-05-09_18,100857.74
2012-05-10_00,100947.83
2012-05-10_06,100721.44
2012-05-10_12,100771.46
2012-05-10_18,100586.35
2012-05-11_00,100782.4
2012-05-11_06,100790.33
2012-05-11_12,101072.0
2012-05-11_18,101065.41
2012-05-12_00,101300.195
2012-05-12_06,101151.83
2012-05-12_12,101340.5
2012-05-12_18,101321.555
2012-05-13_00,101474.125
2012-05-13_06,101383.375
2012-05-13_12,101668.7
2012-05-13_18,101561.81
2012-05-14_00,101710.57
2012-05-14_06,101598.484
2012-05-14_12,101727.39
2012-05-14_18,101453.78
2012-05-15_00,101531.49
2012-05-15_06,101216.234
2012-05-15_12,101306.01
2012-05-15_18,101091.43
2012-05-16_00,101184.25
2012-05-16_06,100987.13
2012-05-16_12,101202.78
2012-05-16_18,101050.95
2012-05-17_00,101176.3
2012-05-17_06,101007.59
2012-05-17_12,101197.02
2012-05-17_18,101044.83
2012-05-18_00,101198.34
2012-05-18_06,101270.875
2012-05-18_12,101474.39
2012-05-18_18,101422.95
2012-05-19_00,101592.38
2012-05-19_06,101440.11
2012-05-19_12,101496.875
2012-05-19_18,101288.914
2012-05-20_00,101254.984
2012-05-20_06,100998.07
2012-05-20_12,100976.516
2012-05-20_18,100799.09
2012-05-21_00,100969.53
2012-05-21_06,100777.805
2012-05-21_12,100940.695
2012-05-21_18,100709.59
2012-05-22_00,100857.4
2012-05-22_06,100797.29
2012-05-22_12,100898.63
2012-05-22_18,100826.17
2012-05-23_00,100988.305
2012-05-23_06,100898.92
2012-05-23_12,101091.75
2012-05-23_18,100898.805
2012-05-24_00,101065.77
2012-05-24_06,100817.336
2012-05-24_12,100910.28
2012-05-24_18,100710.01
2012-05-25_00,100673.07
2012-05-25_06,100439.65
2012-05-25_12,100389.41
2012-05-25_18,100146.875
2012-05-26_00,100316.19
2012-05-26_06,100267.45
2012-05-26_12,100568.266
2012-05-26_18,100566.84
2012-05-27_00,100862.84
2012-05-27_06,100853.03
2012-05-27_12,101077.805
2012-05-27_18,101021.9
2012-05-28_00,101305.4
2012-05-28_06,101263.13
2012-05-28_12,101527.49
2012-05-28_18,101344.83
2012-05-29_00,101506.3
2012-05-29_06,101377.61
2012-05-29_12,101465.14
2012-05-29_18,101275.34
2012-05-30_00,101495.7
2012-05-30_06,101361.766
2012-05-30_12,101578.586
2012-05-30_18,101373.34
2012-05-31_00,101424.484
2012-05-31_06,101251.66
2012-05-31_12,101391.8
2012-05-31_18,101161.81
2012-06-01_00,101296.484
2012-06-01_06,101196.02
2012-06-01_12,101266.87
2012-06-01_18,101131.055
2012-06-02_00,101248.07
2012-06-02_06,101055.445
2012-06-02_12,101094.875
2012-06-02_18,100932.125
2012-06-03_00,101021.555
2012-06-03_06,100890.84
2012-06-03_12,101069.83
2012-06-03_18,100975.586
2012-06-04_00,101242.8
2012-06-04_06,101137.086
2012-06-04_12,101206.79
2012-06-04_18,100993.09
2012-06-05_00,100987.48
2012-06-05_06,100725.3
2012-06-05_12,100548.92
2012-06-05_18,100216.48
2012-06-06_00,100340.38
2012-06-06_06,100426.586
2012-06-06_12,100747.56
2012-06-06_18,100732.055
2012-06-07_00,100941.87
2012-06-07_06,100897.7
2012-06-07_12,101144.92
2012-06-07_18,100983.79
2012-06-08_00,101035.25
2012-06-08_06,100847.414
2012-06-08_12,100929.17
2012-06-08_18,100681.734
2012-06-09_00,100767.28
2012-06-09_06,100555.54
2012-06-09_12,100623.39
2012-06-09_18,100462.43
2012-06-10_00,100562.35
2012-06-10_06,100467.92
2012-06-10_12,100657.445
2012-06-10_18,100482.59
2012-06-11_00,100661.18
2012-06-11_06,100530.95
2012-06-11_12,100690.33
2012-06-11_18,100591.92
2012-06-12_00,100669.85
2012-06-12_06,100530.64
2012-06-12_12,100774.0
2012-06-12_18,100815.82
2012-06-13_00,100918.14
2012-06-13_06,100911.89
2012-06-13_12,101113.35
2012-06-13_18,101046.22
2012-06-14_00,101177.83
2012-06-14_06,101139.234
2012-06-14_12,101301.734
2012-06-14_18,101221.12
2012-06-15_00,101347.95
2012-06-15_06,101250.71
2012-06-15_12,101470.36
2012-06-15_18,101428.0
2012-06-16_00,101489.38
2012-06-16_06,101344.945
2012-06-16_12,101546.07
2012-06-16_18,101494.73
2012-06-17_00,101666.555
2012-06-17_06,101474.15
2012-06-17_12,101603.17
2012-06-17_18,101465.45
2012-06-18_00,101517.555
2012-06-18_06,101365.48
2012-06-18_12,101461.2
2012-06-18_18,101251.86
2012-06-19_00,101267.016
2012-06-19_06,101125.85
2012-06-19_12,101346.51
2012-06-19_18,101289.87
2012-06-20_00,101360.72
2012-06-20_06,101327.37
2012-06-20_12,101508.35
2012-06-20_18,101475.56
2012-06-21_00,101522.336
2012-06-21_06,101360.766
2012-06-21_12,101547.14
2012-06-21_18,101428.15
2012-06-22_00,101475.37
2012-06-22_06,101378.69
2012-06-22_12,101417.6
2012-06-22_18,101282.984
2012-06-23_00,101345.05
2012-06-23_06,101229.42
2012-06-23_12,101338.35
2012-06-23_18,101173.09
2012-06-24_00,101214.99
2012-06-24_06,101072.85
2012-06-24_12,101209.766
2012-06-24_18,101013.04
2012-06-25_00,101077.15
2012-06-25_06,100924.56
2012-06-25_12,101103.78
2012-06-25_18,101032.42
2012-06-26_00,101205.93
2012-06-26_06,101096.22
2012-06-26_12,101253.1
2012-06-26_18,101222.68
2012-06-27_00,101381.96
2012-06-27_06,101315.38
2012-06-27_12,101506.16
2012-06-27_18,101370.53
2012-06-28_00,101465.38
2012-06-28_06,101332.88
2012-06-28_12,101455.01
2012-06-28_18,101269.945
2012-06-29_00,101418.53
2012-06-29_06,101305.47
2012-06-29_12,101439.87
2012-06-29_18,101286.305
2012-06-30_00,101445.05
2012-06-30_06,101286.81
2012-06-30_12,101473.83
2012-06-30_18,101319.38
2012-07-01_00,101400.07
2012-07-01_06,101220.09
2012-07-01_12,101296.875
2012-07-01_18,101120.945
2012-07-02_00,101165.04
2012-07-02_06,101005.62
2012-07-02_12,101092.53
2012-07-02_18,100981.88
2012-07-03_00,101045.14
2012-07-03_06,100980.93
2012-07-03_12,101135.695
2012-07-03_18,101091.5
2012-07-04_00,101292.58
2012-07-04_06,101236.766
2012-07-04_12,101384.67
2012-07-04_18,101360.62
2012-07-05_00,101443.04
2012-07-05_06,101388.97
2012-07-05_12,101459.57
2012-07-05_18,101299.61
2012-07-06_00,101298.05
2012-07-06_06,101126.86
2012-07-06_12,101207.86
2012-07-06_18,100948.09
2012-07-07_00,101001.805
2012-07-07_06,100875.91
2012-07-07_12,100919.58
2012-07-07_18,100830.4
2012-07-08_00,100948.56
2012-07-08_06,100883.59
2012-07-08_12,101037.96
2012-07-08_18,100950.56
2012-07-09_00,101090.41
2012-07-09_06,101059.2
2012-07-09_12,101226.37
2012-07-09_18,101083.33
2012-07-10_00,101187.89
2012-07-10_06,101099.484
2012-07-10_12,101318.21
2012-07-10_18,101178.81
2012-07-11_00,101299.516
2012-07-11_06,101193.82
2012-07-11_12,101305.01
2012-07-11_18,101112.67
2012-07-12_00,101177.61
2012-07-12_06,101012.914
2012-07-12_12,101146.78
2012-07-12_18,100975.805
2012-07-13_00,101033.2
2012-07-13_06,100882.25
2012-07-13_12,101025.805
2012-07-13_18,100874.24
2012-07-14_00,101006.18
2012-07-14_06,100874.85
2012-07-14_12,101038.65
2012-07-14_18,100871.85
2012-07-15_00,100978.39
2012-07-15_06,100897.56
2012-07-15_12,100966.625
2012-07-15_18,100763.28
2012-07-16_00,100865.67
2012-07-16_06,100843.6
2012-07-16_12,101143.97
2012-07-16_18,101064.6
2012-07-17_00,101320.97
2012-07-17_06,101203.516
2012-07-17_12,101376.195
2012-07-17_18,101383.5
2012-07-18_00,101491.58
2012-07-18_06,101317.09
2012-07-18_12,101410.13
2012-07-18_18,101248.83
2012-07-19_00,101380.445
2012-07-19_06,101244.6
2012-07-19_12,101313.625
2012-07-19_18,101203.34
2012-07-20_00,101434.03
2012-07-20_06,101245.555
2012-07-20_12,101357.08
2012-07-20_18,101212.18
2012-07-21_00,101327.05
2012-07-21_06,101178.32
2012-07-21_12,101228.98
2012-07-21_18,101088.06
2012-07-22_00,101139.67
2012-07-22_06,100976.22
2012-07-22_12,101145.09
2012-07-22_18,101004.27
2012-07-23_00,101107.03
2012-07-23_06,101042.84
2012-07-23_12,101258.42
2012-07-23_18,101190.5
2012-07-24_00,101331.766
2012-07-24_06,101267.82
2012-07-24_12,101498.586
2012-07-24_18,101362.59
2012-07-25_00,101484.4
2012-07-25_06,101372.83
2012-07-25_12,101467.51
2012-07-25_18,101228.25
2012-07-26_00,101333.42
2012-07-26_06,101089.13
2012-07-26_12,101190.555
2012-07-26_18,101050.414
2012-07-27_00,101160.74
2012-07-27_06,101027.08
2012-07-27_12,101116.77
2012-07-27_18,100924.85
2012-07-28_00,101102.3
2012-07-28_06,100918.6
2012-07-28_12,100952.95
2012-07-28_18,100739.45
2012-07-29_00,100878.91
2012-07-29_06,100692.92
2012-07-29_12,100793.31
2012-07-29_18,100555.766
2012-07-30_00,100602.414
2012-07-30_06,100334.914
2012-07-30_12,100357.01
2012-07-30_18,99991.43
2012-07-31_00,99967.75
2012-07-31_06,99881.69
2012-07-31_12,100255.34
2012-07-31_18,100228.39
2012-08-01_00,100410.84
2012-08-01_06,100296.63
2012-08-01_12,100451.414
2012-08-01_18,100419.164
2012-08-02_00,100493.7
2012-08-02_06,100338.97
2012-08-02_12,100337.766
2012-08-02_18,99972.09
2012-08-03_00,99867.73
2012-08-03_06,99513.19
2012-08-03_12,99428.22
2012-08-03_18,99569.36
2012-08-04_00,100033.69
2012-08-04_06,100170.9
2012-08-04_12,100515.72
2012-08-04_18,100455.91
2012-08-05_00,100594.21
2012-08-05_06,100524.61
2012-08-05_12,100683.42
2012-08-05_18,100598.46
2012-08-06_00,100685.695
2012-08-06_06,100612.33
2012-08-06_12,100705.32
2012-08-06_18,100631.91
2012-08-07_00,100751.32
2012-08-07_06,100681.734
2012-08-07_12,100811.28
2012-08-07_18,100696.805
2012-08-08_00,100787.43
2012-08-08_06,100664.82
2012-08-08_12,100750.61
2012-08-08_18,100590.82
2012-08-09_00,100763.234
2012-08-09_06,100669.266
2012-08-09_12,100851.15
2012-08-09_18,100710.96
2012-08-10_00,100913.625
2012-08-10_06,100837.086
2012-08-10_12,101094.09
2012-08-10_18,100937.8
2012-08-11_00,101100.93
2012-08-11_06,100949.31
2012-08-11_12,101120.24
2012-08-11_18,100894.44
2012-08-12_00,101040.695
2012-08-12_06,100872.484
2012-08-12_12,101030.2
2012-08-12_18,100891.086
2012-08-13_00,101054.15
2012-08-13_06,100970.09
2012-08-13_12,101108.89
2012-08-13_18,101019.484
2012-08-14_00,101176.76
2012-08-14_06,101152.98
2012-08-14_12,101369.29
2012-08-14_18,101222.586
2012-08-15_00,101414.72
2012-08-15_06,101308.5
2012-08-15_12,101521.7
2012-08-15_18,101365.99
2012-08-16_00,101455.766
2012-08-16_06,101311.305
2012-08-16_12,101417.875
2012-08-16_18,101198.95
2012-08-17_00,101364.234
2012-08-17_06,101219.7
2012-08-17_12,101225.734
2012-08-17_18,101116.65
2012-08-18_00,101172.586
2012-08-18_06,100944.07
2012-08-18_12,101058.79
2012-08-18_18,100954.56
2012-08-19_00,101075.39
2012-08-19_06,100981.55
2012-08-19_12,101137.914
2012-08-19_18,101009.42
2012-08-20_00,101191.97
2012-08-20_06,101053.17
2012-08-20_12,101203.34
2012-08-20_18,100968.82
2012-08-21_00,101061.13
2012-08-21_06,100984.64
2012-08-21_12,101171.85
2012-08-21_18,101062.086
2012-08-22_00,101121.336
2012-08-22_06,101003.0
2012-08-22_12,101198.44
2012-08-22_18,101097.85
2012-08-23_00,101215.97
2012-08-23_06,101078.17
2012-08-23_12,101269.46
2012-08-23_18,101125.56
2012-08-24_00,101259.25
2012-08-24_06,101114.48
2012-08-24_12,101279.984
2012-08-24_18,101101.78
2012-08-25_00,101236.26
2012-08-25_06,101126.95
2012-08-25_12,101282.91
2012-08-25_18,101136.55
2012-08-26_00,101255.734
2012-08-26_06,101145.46
2012-08-26_12,101384.08
2012-08-26_18,101241.26
2012-08-27_00,101449.56
2012-08-27_06,101293.99
2012-08-27_12,101484.4
2012-08-27_18,101345.8
2012-08-28_00,101545.38
2012-08-28_06,101371.12
2012-08-28_12,101550.15
2012-08-28_18,101397.73
2012-08-29_00,101505.734
2012-08-29_06,101265.945
2012-08-29_12,101446.92
2012-08-29_18,101232.81
2012-08-30_00,101317.65
2012-08-30_06,101070.7
2012-08-30_12,101183.055
2012-08-30_18,101000.07
2012-08-31_00,101079.49
2012-08-31_06,100901.61
2012-08-31_12,101062.84
2012-08-31_18,100905.42
2012-09-01_00,101035.13
2012-09-01_06,100895.336
2012-09-01_12,101067.234
2012-09-01_18,100969.29
2012-09-02_00,101153.836
2012-09-02_06,101006.59
2012-09-02_12,101202.69
2012-09-02_18,101103.34
2012-09-03_00,101284.2
2012-09-03_06,101233.81
2012-09-03_12,101455.766
2012-09-03_18,101341.77
2012-09-04_00,101538.43
2012-09-04_06,101405.54
2012-09-04_12,101626.125
2012-09-04_18,101506.81
2012-09-05_00,101652.47
2012-09-05_06,101505.445
2012-09-05_12,101652.05
2012-09-05_18,101509.375
2012-09-06_00,101589.75
2012-09-06_06,101405.1
