Date,Average pressure [Pa]
2012-03-06_18,100777.54
2012-03-07_00,101116.77
2012-03-07_06,101293.68
2012-03-07_12,101410.305
2012-03-07_18,101221.51
2012-03-08_00,101417.336
2012-03-08_06,101286.79
2012-03-08_12,101485.11
2012-03-08_18,101289.84
2012-03-09_00,101342.12
2012-03-09_06,100903.445
2012-03-09_12,100683.5
2012-03-09_18,100350.22
2012-03-10_00,100878.95
2012-03-10_06,101009.305
2012-03-10_12,101236.16
2012-03-10_18,101153.56
2012-03-11_00,101263.13
2012-03-11_06,100907.33
2012-03-11_12,100833.836
2012-03-11_18,100916.11
2012-03-12_00,101329.3
2012-03-12_06,101254.71
2012-03-12_12,101588.016
2012-03-12_18,101742.31
2012-03-13_00,102183.25
2012-03-13_06,102094.875
2012-03-13_12,102249.484
2012-03-13_18,102234.55
2012-03-14_00,102508.35
2012-03-14_06,102317.016
2012-03-14_12,102318.36
2012-03-14_18,102107.055
2012-03-15_00,102153.08
2012-03-15_06,101964.6
2012-03-15_12,102290.89
2012-03-15_18,102485.375
2012-03-16_00,102787.086
2012-03-16_06,102527.76
2012-03-16_12,102539.19
2012-03-16_18,102147.36
2012-03-17_00,101879.984
2012-03-17_06,101224.34
2012-03-17_12,100938.48
2012-03-17_18,100720.875
2012-03-18_00,100778.32
2012-03-18_06,100429.1
2012-03-18_12,100549.07
2012-03-18_18,100562.65
2012-03-19_00,101164.94
2012-03-19_06,101164.8
2012-03-19_12,101354.984
2012-03-19_18,101319.945
2012-03-20_00,101439.48
2012-03-20_06,101107.08
2012-03-20_12,101074.125
2012-03-20_18,101114.16
2012-03-21_00,101601.71
2012-03-21_06,101842.97
2012-03-21_12,102095.09
2012-03-21_18,102002.22
2012-03-22_00,102031.516
2012-03-22_06,101762.234
2012-03-22_12,101778.3
2012-03-22_18,101652.734
2012-03-23_00,101717.75
2012-03-23_06,100909.81
2012-03-23_12,100126.88
2012-03-23_18,99563.16
2012-03-24_00,99705.03
2012-03-24_06,99918.68
2012-03-24_12,100494.51
2012-03-24_18,100537.28
2012-03-25_00,100820.75
2012-03-25_06,100838.43
2012-03-25_12,101237.18
2012-03-25_18,101301.91
2012-03-26_00,101619.53
2012-03-26_06,101615.33
2012-03-26_12,101868.45
2012-03-26_18,102028.78
2012-03-27_00,102363.82
2012-03-27_06,102222.17
2012-03-27_12,102244.14
2012-03-27_18,102025.195
2012-03-28_00,102062.57
2012-03-28_06,101738.19
2012-03-28_12,101925.17
2012-03-28_18,102235.4
2012-03-29_00,102796.75
2012-03-29_06,102659.86
2012-03-29_12,102815.305
2012-03-29_18,102616.19
2012-03-30_00,102643.945
2012-03-30_06,102226.08
2012-03-30_12,102137.55
2012-03-30_18,101650.76
2012-03-31_00,101159.13
2012-03-31_06,100176.02
2012-03-31_12,100918.45
2012-03-31_18,101366.336
2012-04-01_00,101802.02
2012-04-01_06,101667.99
2012-04-01_12,102008.03
2012-04-01_18,102241.67
2012-04-02_00,102620.36
2012-04-02_06,102439.26
2012-04-02_12,102514.99
2012-04-02_18,102169.164
2012-04-03_00,101632.57
2012-04-03_06,100424.44
2012-04-03_12,99708.35
2012-04-03_18,100300.66
2012-04-04_00,100882.2
2012-04-04_06,101032.86
2012-04-04_12,101313.6
2012-04-04_18,101118.38
2012-04-05_00,101078.78
2012-04-05_06,100777.805
2012-04-05_12,100868.82
2012-04-05_18,100688.94
2012-04-06_00,100814.89
2012-04-06_06,100858.59
2012-04-06_12,101339.086
2012-04-06_18,101312.89
2012-04-07_00,101425.76
2012-04-07_06,101449.0
2012-04-07_12,101823.46
2012-04-07_18,102036.695
2012-04-08_00,102335.914
2012-04-08_06,102330.836
2012-04-08_12,102447.05
2012-04-08_18,102310.16
2012-04-09_00,102271.02
2012-04-09_06,102005.91
2012-04-09_12,102177.0
2012-04-09_18,102137.94
2012-04-10_00,102373.37
2012-04-10_06,102227.516
2012-04-10_12,102236.59
2012-04-10_18,101881.125
2012-04-11_00,101629.125
2012-04-11_06,100840.695
2012-04-11_12,99908.23
2012-04-11_18,99970.38
2012-04-12_00,100630.88
2012-04-12_06,100759.13
2012-04-12_12,100961.74
2012-04-12_18,100938.06
2012-04-13_00,101117.58
2012-04-13_06,101035.33
2012-04-13_12,101111.26
2012-04-13_18,100651.39
2012-04-14_00,100515.234
2012-04-14_06,100385.13
2012-04-14_12,100970.97
2012-04-14_18,101211.59
2012-04-15_00,101559.08
2012-04-15_06,101499.516
2012-04-15_12,101638.11
2012-04-15_18,101566.086
2012-04-16_00,101614.6
2012-04-16_06,101353.0
2012-04-16_12,101378.734
2012-04-16_18,101203.22
2012-04-17_00,101390.53
2012-04-17_06,101187.16
2012-04-17_12,101478.32
2012-04-17_18,101491.89
2012-04-18_00,101766.53
2012-04-18_06,101751.66
2012-04-18_12,102004.25
2012-04-18_18,102061.06
2012-04-19_00,102286.26
2012-04-19_06,102164.914
2012-04-19_12,102315.77
2012-04-19_18,102305.47
2012-04-20_00,102478.39
2012-04-20_06,102344.9
2012-04-20_12,102568.66
2012-04-20_18,102419.29
2012-04-21_00,102537.5
2012-04-21_06,102427.64
2012-04-21_12,102581.1
2012-04-21_18,102407.664
2012-04-22_00,102345.12
2012-04-22_06,102081.516
2012-04-22_12,101969.97
2012-04-22_18,101612.74
2012-04-23_00,101460.01
2012-04-23_06,101019.68
2012-04-23_12,101118.51
2012-04-23_18,101055.08
2012-04-24_00,101271.0
2012-04-24_06,101130.88
2012-04-24_12,101362.625
2012-04-24_18,101388.33
2012-04-25_00,101461.086
2012-04-25_06,101296.83
2012-04-25_12,101426.32
2012-04-25_18,101268.51
2012-04-26_00,101213.89
2012-04-26_06,100956.94
2012-04-26_12,100860.42
2012-04-26_18,100653.98
2012-04-27_00,100796.07
2012-04-27_06,100809.914
2012-04-27_12,101158.35
2012-04-27_18,101362.45
2012-04-28_00,101716.016
2012-04-28_06,101779.08
2012-04-28_12,102018.016
2012-04-28_18,101962.45
2012-04-29_00,102012.016
2012-04-29_06,101885.984
2012-04-29_12,101974.805
2012-04-29_18,101808.33
2012-04-30_00,101931.1
2012-04-30_06,101716.82
2012-04-30_12,101730.01
2012-04-30_18,101565.086
2012-05-01_00,101674.875
2012-05-01_06,101442.36
2012-05-01_12,101483.664
2012-05-01_18,101192.21
2012-05-02_00,100965.016
2012-05-02_06,100364.305
2012-05-02_12,99972.9
2012-05-02_18,99479.81
2012-05-03_00,99442.65
2012-05-03_06,99181.766
2012-05-03_12,99365.92
2012-05-03_18,99274.91
2012-05-04_00,99456.69
2012-05-04_06,99340.14
2012-05-04_12,99521.336
2012-05-04_18,99723.34
2012-05-05_00,100316.89
2012-05-05_06,100403.15
2012-05-05_12,100669.234
2012-05-05_18,100639.8
2012-05-06_00,100798.83
2012-05-06_06,100690.92
2012-05-06_12,100907.62
2012-05-06_18,100915.33
2012-05-07_00,101072.805
2012-05-07_06,100930.766
2012-05-07_12,100950.0
2012-05-07_18,100903.195
2012-05-08_00,101037.625
2012-05-08_06,100963.84
2012-05-08_12,101086.4
2012-05-08_18,101041.75
2012-05-09_00,101154.03
2012-05-09_06,100994.73
2012-05-09_12,100972.195
2012-05-09_18,100896.805
2012-05-10_00,100971.266
2012-05-10_06,100730.42
2012-05-10_12,100698.02
2012-05-10_18,100698.07
2012-05-11_00,100845.68
2012-05-11_06,100752.83
2012-05-11_12,100859.89
2012-05-11_18,100805.64
2012-05-12_00,100897.46
2012-05-12_06,100754.56
2012-05-12_12,100936.984
2012-05-12_18,101056.32
2012-05-13_00,101286.234
2012-05-13_06,101302.91
2012-05-13_12,101580.81
2012-05-13_18,101594.234
2012-05-14_00,101791.43
2012-05-14_06,101635.2
2012-05-14_12,101667.625
2012-05-14_18,101350.66
2012-05-15_00,101113.13
2012-05-15_06,100484.2
2012-05-15_12,100289.6
2012-05-15_18,100025.02
2012-05-16_00,100276.44
2012-05-16_06,100326.195
2012-05-16_12,100589.11
2012-05-16_18,100553.69
2012-05-17_00,100664.58
2012-05-17_06,100459.16
2012-05-17_12,100432.96
2012-05-17_18,100331.55
2012-05-18_00,100569.44
2012-05-18_06,100756.03
2012-05-18_12,101204.86
2012-05-18_18,101441.7
2012-05-19_00,101822.07
2012-05-19_06,101741.67
2012-05-19_12,101871.484
2012-05-19_18,101860.4
2012-05-20_00,101997.56
2012-05-20_06,101819.945
2012-05-20_12,101742.14
2012-05-20_18,101664.33
2012-05-21_00,101704.3
2012-05-21_06,101535.62
2012-05-21_12,101546.164
2012-05-21_18,101383.81
2012-05-22_00,101194.51
2012-05-22_06,100846.51
2012-05-22_12,100770.9
2012-05-22_18,100778.125
2012-05-23_00,100980.1
2012-05-23_06,100965.33
2012-05-23_12,101140.58
2012-05-23_18,101112.48
2012-05-24_00,101222.02
2012-05-24_06,101097.805
2012-05-24_12,101197.0
2012-05-24_18,101003.76
2012-05-25_00,101062.52
2012-05-25_06,100918.164
2012-05-25_12,100957.375
2012-05-25_18,100800.0
2012-05-26_00,101007.2
2012-05-26_06,100954.95
2012-05-26_12,101165.92
2012-05-26_18,101144.19
2012-05-27_00,101351.91
2012-05-27_06,101342.875
2012-05-27_12,101513.74
2012-05-27_18,101579.71
2012-05-28_00,101808.52
2012-05-28_06,101797.12
2012-05-28_12,101997.02
2012-05-28_18,101939.36
2012-05-29_00,102074.266
2012-05-29_06,101874.875
2012-05-29_12,101926.08
2012-05-29_18,101881.59
2012-05-30_00,101954.3
2012-05-30_06,101853.95
2012-05-30_12,102014.914
2012-05-30_18,101877.25
2012-05-31_00,101939.33
2012-05-31_06,101726.266
2012-05-31_12,101713.28
2012-05-31_18,101632.125
2012-06-01_00,101721.09
2012-06-01_06,101522.195
2012-06-01_12,101626.63
2012-06-01_18,101557.23
2012-06-02_00,101643.77
2012-06-02_06,101516.77
2012-06-02_12,101504.25
2012-06-02_18,101314.16
2012-06-03_00,101333.27
2012-06-03_06,101138.89
2012-06-03_12,101318.66
2012-06-03_18,101297.07
2012-06-04_00,101473.66
2012-06-04_06,101461.305
2012-06-04_12,101549.37
2012-06-04_18,101420.05
2012-06-05_00,101468.336
2012-06-05_06,101243.266
2012-06-05_12,100865.33
2012-06-05_18,99923.9
2012-06-06_00,99405.23
2012-06-06_06,99938.695
2012-06-06_12,100391.31
2012-06-06_18,100669.164
2012-06-07_00,100843.43
2012-06-07_06,100861.766
2012-06-07_12,101029.69
2012-06-07_18,100943.945
2012-06-08_00,100989.55
2012-06-08_06,100834.914
2012-06-08_12,100732.69
2012-06-08_18,100344.234
2012-06-09_00,99904.78
2012-06-09_06,99609.445
2012-06-09_12,99767.53
2012-06-09_18,99735.48
2012-06-10_00,99912.74
2012-06-10_06,99900.34
2012-06-10_12,100123.85
2012-06-10_18,100210.33
2012-06-11_00,100466.65
2012-06-11_06,100528.61
2012-06-11_12,100679.0
2012-06-11_18,100493.484
2012-06-12_00,100362.04
2012-06-12_06,100172.44
2012-06-12_12,100120.875
2012-06-12_18,100215.43
2012-06-13_00,100637.67
2012-06-13_06,100825.56
2012-06-13_12,100999.29
2012-06-13_18,101050.125
2012-06-14_00,101270.8
2012-06-14_06,101348.61
2012-06-14_12,101541.97
2012-06-14_18,101547.29
2012-06-15_00,101646.0
2012-06-15_06,101528.055
2012-06-15_12,101616.06
2012-06-15_18,101460.81
2012-06-16_00,101408.914
2012-06-16_06,101131.27
2012-06-16_12,101226.54
2012-06-16_18,100933.79
2012-06-17_00,101036.87
2012-06-17_06,100928.836
2012-06-17_12,101037.55
2012-06-17_18,100970.53
2012-06-18_00,101093.336
2012-06-18_06,101039.305
2012-06-18_12,101177.22
2012-06-18_18,101099.516
2012-06-19_00,101057.64
2012-06-19_06,100578.586
2012-06-19_12,99530.88
2012-06-19_18,100128.54
2012-06-20_00,100450.95
2012-06-20_06,100510.18
2012-06-20_12,100446.63
2012-06-20_18,100797.44
2012-06-21_00,101011.01
2012-06-21_06,100924.05
2012-06-21_12,101019.8
2012-06-21_18,100792.21
2012-06-22_00,100531.23
2012-06-22_06,100498.22
2012-06-22_12,100757.055
2012-06-22_18,100731.81
2012-06-23_00,100809.89
2012-06-23_06,100877.86
2012-06-23_12,100996.945
2012-06-23_18,100919.97
2012-06-24_00,100936.87
2012-06-24_06,100836.13
2012-06-24_12,100872.66
2012-06-24_18,100672.02
2012-06-25_00,100736.914
2012-06-25_06,100857.375
2012-06-25_12,101138.16
2012-06-25_18,101201.56
2012-06-26_00,101378.98
2012-06-26_06,101388.8
2012-06-26_12,101570.68
2012-06-26_18,101518.77
2012-06-27_00,101623.37
2012-06-27_06,101592.73
2012-06-27_12,101656.94
2012-06-27_18,101502.17
2012-06-28_00,101547.805
2012-06-28_06,101321.945
2012-06-28_12,101126.88
2012-06-28_18,100796.9
2012-06-29_00,100915.016
2012-06-29_06,101015.625
2012-06-29_12,101273.07
2012-06-29_18,101215.6
2012-06-30_00,101350.516
2012-06-30_06,101222.75
2012-06-30_12,101283.984
2012-06-30_18,101111.57
2012-07-01_00,101063.35
2012-07-01_06,100704.86
2012-07-01_12,100382.42
2012-07-01_18,100213.13
2012-07-02_00,100398.24
2012-07-02_06,100368.12
2012-07-02_12,100576.516
2012-07-02_18,100485.01
2012-07-03_00,100520.92
2012-07-03_06,100292.65
2012-07-03_12,100298.586
2012-07-03_18,100291.89
2012-07-04_00,100664.06
2012-07-04_06,100791.84
2012-07-04_12,100940.14
2012-07-04_18,100910.23
2012-07-05_00,100925.46
2012-07-05_06,100811.234
2012-07-05_12,100835.74
2012-07-05_18,100680.47
2012-07-06_00,100656.64
2012-07-06_06,100504.984
2012-07-06_12,100291.45
2012-07-06_18,99880.125
2012-07-07_00,99775.63
2012-07-07_06,99648.17
2012-07-07_12,99821.53
2012-07-07_18,100010.086
2012-07-08_00,100310.67
2012-07-08_06,100428.516
2012-07-08_12,100703.586
2012-07-08_18,100654.08
2012-07-09_00,100841.97
2012-07-09_06,100774.05
2012-07-09_12,100957.62
2012-07-09_18,100948.56
2012-07-10_00,101090.234
2012-07-10_06,101071.75
2012-07-10_12,101164.695
2012-07-10_18,101097.95
2012-07-11_00,101199.516
2012-07-11_06,101125.46
2012-07-11_12,101173.76
2012-07-11_18,100899.0
2012-07-12_00,100994.41
2012-07-12_06,100836.35
2012-07-12_12,100777.64
2012-07-12_18,100663.305
2012-07-13_00,100757.81
2012-07-13_06,100649.05
2012-07-13_12,100761.74
2012-07-13_18,100619.555
2012-07-14_00,100828.836
2012-07-14_06,100799.85
2012-07-14_12,101033.96
2012-07-14_18,101033.57
2012-07-15_00,101265.11
2012-07-15_06,101240.14
2012-07-15_12,101445.53
2012-07-15_18,101424.22
2012-07-16_00,101572.31
2012-07-16_06,101461.57
2012-07-16_12,101599.05
2012-07-16_18,101523.586
2012-07-17_00,101640.89
2012-07-17_06,101507.42
2012-07-17_12,101601.98
2012-07-17_18,101562.41
2012-07-18_00,101669.7
2012-07-18_06,101413.58
2012-07-18_12,101339.82
2012-07-18_18,101189.06
2012-07-19_00,101144.9
2012-07-19_06,100940.695
2012-07-19_12,101018.7
2012-07-19_18,100982.25
2012-07-20_00,101137.55
2012-07-20_06,101076.414
2012-07-20_12,101137.16
2012-07-20_18,101075.07
2012-07-21_00,101228.22
2012-07-21_06,101192.38
2012-07-21_12,101247.336
2012-07-21_18,101143.53
2012-07-22_00,101219.75
2012-07-22_06,101180.125
2012-07-22_12,101324.78
2012-07-22_18,101137.48
2012-07-23_00,101201.95
2012-07-23_06,101217.84
2012-07-23_12,101408.81
2012-07-23_18,101392.06
2012-07-24_00,101600.516
2012-07-24_06,101492.43
2012-07-24_12,101570.85
2012-07-24_18,101460.25
2012-07-25_00,101526.98
2012-07-25_06,101319.31
2012-07-25_12,101344.85
2012-07-25_18,101218.09
2012-07-26_00,101208.03
2012-07-26_06,101025.07
2012-07-26_12,101098.76
2012-07-26_18,101089.086
2012-07-27_00,101212.695
2012-07-27_06,101037.625
2012-07-27_12,101144.51
2012-07-27_18,101131.88
2012-07-28_00,101193.31
2012-07-28_06,101059.23
2012-07-28_12,101083.42
2012-07-28_18,100973.44
2012-07-29_00,101103.91
2012-07-29_06,101030.42
2012-07-29_12,101116.36
2012-07-29_18,101053.03
2012-07-30_00,101166.086
2012-07-30_06,101114.6
2012-07-30_12,101167.555
2012-07-30_18,101035.96
2012-07-31_00,101120.09
2012-07-31_06,100944.97
2012-07-31_12,101075.266
2012-07-31_18,101035.42
2012-08-01_00,101199.91
2012-08-01_06,101169.29
2012-08-01_12,101310.4
2012-08-01_18,101284.4
2012-08-02_00,101403.08
2012-08-02_06,101309.67
2012-08-02_12,101395.19
2012-08-02_18,101346.31
2012-08-03_00,101392.336
2012-08-03_06,101269.05
2012-08-03_12,101297.36
2012-08-03_18,101223.66
2012-08-04_00,101247.75
2012-08-04_06,101198.63
2012-08-04_12,101273.14
2012-08-04_18,101134.81
2012-08-05_00,101132.88
2012-08-05_06,100956.25
2012-08-05_12,100967.016
2012-08-05_18,100777.37
2012-08-06_00,100747.02
2012-08-06_06,100459.59
2012-08-06_12,100497.12
2012-08-06_18,100470.19
2012-08-07_00,100600.93
2012-08-07_06,100505.17
2012-08-07_12,100625.734
2012-08-07_18,100444.85
2012-08-08_00,100547.586
2012-08-08_06,100481.23
2012-08-08_12,100661.55
2012-08-08_18,100597.07
2012-08-09_00,100716.75
2012-08-09_06,100639.58
2012-08-09_12,100817.555
2012-08-09_18,100774.24
2012-08-10_00,100892.53
2012-08-10_06,100839.43
2012-08-10_12,101030.03
2012-08-10_18,100950.3
2012-08-11_00,101054.055
2012-08-11_06,100949.31
2012-08-11_12,101034.695
2012-08-11_18,100869.05
2012-08-12_00,100933.27
2012-08-12_06,100750.61
2012-08-12_12,100832.16
2012-08-12_18,100700.07
2012-08-13_00,100886.96
2012-08-13_06,100797.83
2012-08-13_12,100961.625
2012-08-13_18,100965.19
2012-08-14_00,101307.62
2012-08-14_06,101301.02
2012-08-14_12,101553.27
2012-08-14_18,101558.914
2012-08-15_00,101678.39
2012-08-15_06,101516.31
2012-08-15_12,101687.72
2012-08-15_18,101531.62
2012-08-16_00,101599.91
2012-08-16_06,101420.29
2012-08-16_12,101466.31
2012-08-16_18,101405.59
2012-08-17_00,101472.05
2012-08-17_06,101324.78
2012-08-17_12,101473.39
2012-08-17_18,101428.37
2012-08-18_00,101556.18
2012-08-18_06,101418.29
2012-08-18_12,101606.445
2012-08-18_18,101513.94
2012-08-19_00,101614.84
2012-08-19_06,101487.41
2012-08-19_12,101520.73
2012-08-19_18,101386.766
2012-08-20_00,101505.64
2012-08-20_06,101455.516
2012-08-20_12,101608.81
2012-08-20_18,101574.29
2012-08-21_00,101702.93
2012-08-21_06,101636.2
2012-08-21_12,101741.77
2012-08-21_18,101623.02
2012-08-22_00,101705.71
2012-08-22_06,101570.19
2012-08-22_12,101714.45
2012-08-22_18,101710.35
2012-08-23_00,101823.78
2012-08-23_06,101706.3
2012-08-23_12,101867.51
2012-08-23_18,101786.89
2012-08-24_00,101872.14
2012-08-24_06,101791.43
2012-08-24_12,101878.81
2012-08-24_18,101756.47
2012-08-25_00,101796.805
2012-08-25_06,101622.66
2012-08-25_12,101740.72
2012-08-25_18,101598.266
2012-08-26_00,101707.3
2012-08-26_06,101523.586
2012-08-26_12,101679.39
2012-08-26_18,101607.664
2012-08-27_00,101733.55
2012-08-27_06,101589.695
2012-08-27_12,101747.68
2012-08-27_18,101673.53
2012-08-28_00,101745.77
2012-08-28_06,101601.586
2012-08-28_12,101743.9
2012-08-28_18,101616.87
2012-08-29_00,101638.55
2012-08-29_06,101466.73
2012-08-29_12,101536.375
2012-08-29_18,101416.016
2012-08-30_00,101432.88
2012-08-30_06,101259.375
2012-08-30_12,101341.26
2012-08-30_18,101224.29
2012-08-31_00,101332.62
2012-08-31_06,101253.17
2012-08-31_12,101414.8
2012-08-31_18,101339.41
2012-09-01_00,101460.52
2012-09-01_06,101304.71
2012-09-01_12,101411.766
2012-09-01_18,101156.79
2012-09-02_00,101278.055
2012-09-02_06,101187.84
2012-09-02_12,101356.984
2012-09-02_18,101308.42
2012-09-03_00,101513.11
2012-09-03_06,101436.55
2012-09-03_12,101614.36
2012-09-03_18,101596.46
2012-09-04_00,101779.836
2012-09-04_06,101675.07
2012-09-04_12,101867.53
2012-09-04_18,101825.17
2012-09-05_00,101949.734
2012-09-05_06,101792.945
2012-09-05_12,101924.7
2012-09-05_18,101795.7
2012-09-06_00,101854.984
2012-09-06_06,101727.37
