Date,Average pressure [Pa]
2012-01-25_12,98425.17
2012-01-25_18,98541.555
2012-01-26_00,98745.7
2012-01-26_06,98931.94
2012-01-26_12,98827.195
2012-01-26_18,99008.03
2012-01-27_00,99111.84
2012-01-27_06,99271.09
2012-01-27_12,99147.83
2012-01-27_18,99251.24
2012-01-28_00,99251.22
2012-01-28_06,99361.45
2012-01-28_12,99226.54
2012-01-28_18,99212.87
2012-01-29_00,99102.25
2012-01-29_06,99010.52
2012-01-29_12,98761.52
2012-01-29_18,98558.23
2012-01-30_00,98378.47
2012-01-30_06,98367.875
2012-01-30_12,98212.96
2012-01-30_18,98156.2
2012-01-31_00,98125.39
2012-01-31_06,98313.94
2012-01-31_12,98272.95
2012-01-31_18,98322.83
2012-02-01_00,98373.44
2012-02-01_06,98657.42
2012-02-01_12,98839.38
2012-02-01_18,99206.516
2012-02-02_00,99350.54
2012-02-02_06,99526.93
2012-02-02_12,99433.33
2012-02-02_18,99553.54
2012-02-03_00,99441.58
2012-02-03_06,99406.42
2012-02-03_12,99260.766
2012-02-03_18,99247.61
2012-02-04_00,99218.66
2012-02-04_06,99263.94
2012-02-04_12,99131.984
2012-02-04_18,99177.37
2012-02-05_00,99078.49
2012-02-05_06,99130.71
2012-02-05_12,98949.91
2012-02-05_18,98869.53
2012-02-06_00,98622.22
2012-02-06_06,98475.56
2012-02-06_12,98157.96
2012-02-06_18,98152.27
2012-02-07_00,98141.21
2012-02-07_06,98604.69
2012-02-07_12,98627.02
2012-02-07_18,98844.484
2012-02-08_00,98967.82
2012-02-08_06,99093.234
2012-02-08_12,98979.836
2012-02-08_18,99035.4
2012-02-09_00,99015.43
2012-02-09_06,99107.79
2012-02-09_12,98954.78
2012-02-09_18,99056.27
2012-02-10_00,99118.19
2012-02-10_06,99305.17
2012-02-10_12,99245.66
2012-02-10_18,99323.51
2012-02-11_00,99295.14
2012-02-11_06,99356.47
2012-02-11_12,99149.31
2012-02-11_18,99110.23
2012-02-12_00,98935.45
2012-02-12_06,98964.48
2012-02-12_12,98888.28
2012-02-12_18,98844.38
2012-02-13_00,98748.44
2012-02-13_06,98848.586
2012-02-13_12,98718.58
2012-02-13_18,98791.38
2012-02-14_00,98715.82
2012-02-14_06,98685.18
2012-02-14_12,98495.07
2012-02-14_18,98641.36
2012-02-15_00,98458.03
2012-02-15_06,98580.23
2012-02-15_12,98439.75
2012-02-15_18,98600.516
2012-02-16_00,98608.4
2012-02-16_06,98777.08
2012-02-16_12,98567.51
2012-02-16_18,98657.25
2012-02-17_00,98652.27
2012-02-17_06,98681.42
2012-02-17_12,98492.65
2012-02-17_18,98601.37
2012-02-18_00,98713.72
2012-02-18_06,99006.664
2012-02-18_12,98993.97
2012-02-18_18,99191.164
2012-02-19_00,99311.84
2012-02-19_06,99535.13
2012-02-19_12,99512.2
2012-02-19_18,99618.41
2012-02-20_00,99651.1
2012-02-20_06,99756.42
2012-02-20_12,99492.53
2012-02-20_18,99434.86
2012-02-21_00,99412.13
2012-02-21_06,99393.82
2012-02-21_12,99162.45
2012-02-21_18,99089.84
2012-02-22_00,98990.92
2012-02-22_06,98913.625
2012-02-22_12,98778.734
2012-02-22_18,98796.555
2012-02-23_00,98712.57
2012-02-23_06,98865.84
2012-02-23_12,98644.51
2012-02-23_18,98582.4
2012-02-24_00,98456.03
2012-02-24_06,98372.9
2012-02-24_12,98135.94
2012-02-24_18,98321.36
2012-02-25_00,98556.96
2012-02-25_06,98764.45
2012-02-25_12,98739.65
2012-02-25_18,98807.72
2012-02-26_00,98726.734
2012-02-26_06,98840.99
2012-02-26_12,98633.86
2012-02-26_18,98651.0
2012-02-27_00,98579.54
2012-02-27_06,98565.77
2012-02-27_12,98369.85
2012-02-27_18,98315.87
2012-02-28_00,98145.92
2012-02-28_06,98411.45
2012-02-28_12,98467.28
2012-02-28_18,98559.984
2012-02-29_00,98580.055
2012-02-29_06,98606.516
2012-02-29_12,98409.62
2012-02-29_18,98514.52
2012-03-01_00,98558.89
2012-03-01_06,98582.81
2012-03-01_12,98449.266
2012-03-01_18,98568.8
2012-03-02_00,98727.27
2012-03-02_06,98995.07
2012-03-02_12,99000.05
2012-03-02_18,99263.695
2012-03-03_00,99403.95
2012-03-03_06,99563.375
2012-03-03_12,99415.97
2012-03-03_18,99425.125
2012-03-04_00,99295.945
2012-03-04_06,99379.055
2012-03-04_12,99167.51
2012-03-04_18,99204.59
2012-03-05_00,99162.94
2012-03-05_06,99243.29
2012-03-05_12,99036.695
2012-03-05_18,99060.18
2012-03-06_00,99037.016
2012-03-06_06,99149.29
2012-03-06_12,99042.43
2012-03-06_18,99092.38
2012-03-07_00,99061.305
2012-03-07_06,99142.12
2012-03-07_12,98914.21
2012-03-07_18,98980.88
2012-03-08_00,98948.98
2012-03-08_06,99064.13
2012-03-08_12,98895.266
2012-03-08_18,98996.875
2012-03-09_00,99008.13
2012-03-09_06,99072.195
2012-03-09_12,98929.984
2012-03-09_18,98913.5
2012-03-10_00,98833.25
2012-03-10_06,98824.54
2012-03-10_12,98574.83
2012-03-10_18,98485.59
2012-03-11_00,98361.57
2012-03-11_06,98247.95
2012-03-11_12,97997.9
2012-03-11_18,97916.11
2012-03-12_00,98170.7
2012-03-12_06,98417.21
2012-03-12_12,98318.875
2012-03-12_18,98359.11
2012-03-13_00,98493.8
2012-03-13_06,98780.81
2012-03-13_12,98733.86
2012-03-13_18,98895.875
2012-03-14_00,99012.26
2012-03-14_06,99226.39
2012-03-14_12,99156.64
2012-03-14_18,99269.555
2012-03-15_00,99342.92
2012-03-15_06,99493.51
2012-03-15_12,99291.28
2012-03-15_18,99305.3
2012-03-16_00,99316.38
2012-03-16_06,99476.98
2012-03-16_12,99354.03
2012-03-16_18,99409.86
2012-03-17_00,99534.28
2012-03-17_06,99735.67
2012-03-17_12,99604.49
2012-03-17_18,99677.125
2012-03-18_00,99605.664
2012-03-18_06,99674.805
2012-03-18_12,99534.62
2012-03-18_18,99445.07
2012-03-19_00,99389.16
2012-03-19_06,99502.69
2012-03-19_12,99291.7
2012-03-19_18,99290.65
2012-03-20_00,99298.46
2012-03-20_06,99417.625
2012-03-20_12,99215.92
2012-03-20_18,99232.125
2012-03-21_00,99192.336
2012-03-21_06,99321.09
2012-03-21_12,99055.64
2012-03-21_18,99038.55
2012-03-22_00,99033.08
2012-03-22_06,99100.91
2012-03-22_12,98887.28
2012-03-22_18,98962.11
2012-03-23_00,98959.94
2012-03-23_06,99008.64
2012-03-23_12,98831.18
2012-03-23_18,98870.58
2012-03-24_00,98821.83
2012-03-24_06,98900.32
2012-03-24_12,98764.43
2012-03-24_18,98703.3
2012-03-25_00,98706.69
2012-03-25_06,98909.13
2012-03-25_12,98774.29
2012-03-25_18,98810.5
2012-03-26_00,98798.44
2012-03-26_06,98906.734
2012-03-26_12,98762.59
2012-03-26_18,98803.78
2012-03-27_00,98762.26
2012-03-27_06,98959.28
2012-03-27_12,98744.53
2012-03-27_18,98760.35
2012-03-28_00,98809.836
2012-03-28_06,99036.625
2012-03-28_12,98893.92
2012-03-28_18,98857.664
2012-03-29_00,98793.625
2012-03-29_06,98912.2
2012-03-29_12,98739.13
2012-03-29_18,98755.64
2012-03-30_00,98774.02
2012-03-30_06,99008.89
2012-03-30_12,98863.33
2012-03-30_18,98869.9
2012-03-31_00,98708.74
2012-03-31_06,98802.195
2012-03-31_12,98638.766
2012-03-31_18,98547.195
2012-04-01_00,98351.63
2012-04-01_06,98296.9
2012-04-01_12,98038.89
2012-04-01_18,98217.06
2012-04-02_00,98381.69
2012-04-02_06,98655.664
2012-04-02_12,98642.73
2012-04-02_18,98737.52
2012-04-03_00,98777.1
2012-04-03_06,98963.5
2012-04-03_12,98889.99
2012-04-03_18,98919.016
2012-04-04_00,98833.766
2012-04-04_06,98917.625
2012-04-04_12,98753.055
2012-04-04_18,98641.04
2012-04-05_00,98568.234
2012-04-05_06,98678.195
2012-04-05_12,98507.49
2012-04-05_18,98465.5
2012-04-06_00,98409.03
2012-04-06_06,98560.94
2012-04-06_12,98353.54
2012-04-06_18,98331.64
2012-04-07_00,98270.29
2012-04-07_06,98337.67
2012-04-07_12,98145.73
2012-04-07_18,98037.48
2012-04-08_00,98084.35
2012-04-08_06,98108.57
2012-04-08_12,97888.06
2012-04-08_18,97779.3
2012-04-09_00,97744.46
2012-04-09_06,97937.16
2012-04-09_12,97799.66
2012-04-09_18,97963.33
2012-04-10_00,98087.82
2012-04-10_06,98300.56
2012-04-10_12,98269.016
2012-04-10_18,98325.66
2012-04-11_00,98383.03
2012-04-11_06,98507.49
2012-04-11_12,98413.305
2012-04-11_18,98359.055
2012-04-12_00,98421.12
2012-04-12_06,98628.664
2012-04-12_12,98502.76
2012-04-12_18,98434.55
2012-04-13_00,98431.25
2012-04-13_06,98543.92
2012-04-13_12,98310.48
2012-04-13_18,98327.56
2012-04-14_00,98267.58
2012-04-14_06,98285.52
2012-04-14_12,97999.09
2012-04-14_18,97994.016
2012-04-15_00,97851.66
2012-04-15_06,98046.39
2012-04-15_12,97963.89
2012-04-15_18,98182.49
2012-04-16_00,98363.43
2012-04-16_06,98593.234
2012-04-16_12,98449.83
2012-04-16_18,98486.81
2012-04-17_00,98455.375
2012-04-17_06,98451.22
2012-04-17_12,98171.29
2012-04-17_18,97993.45
2012-04-18_00,97821.61
2012-04-18_06,97956.734
2012-04-18_12,98269.09
2012-04-18_18,98606.766
2012-04-19_00,98649.54
2012-04-19_06,98770.38
2012-04-19_12,98647.805
2012-04-19_18,98633.2
2012-04-20_00,98610.03
2012-04-20_06,98737.48
2012-04-20_12,98542.09
2012-04-20_18,98633.35
2012-04-21_00,98505.86
2012-04-21_06,98732.33
2012-04-21_12,98618.21
2012-04-21_18,98705.71
2012-04-22_00,98675.586
2012-04-22_06,98731.125
2012-04-22_12,98560.984
2012-04-22_18,98493.99
2012-04-23_00,98498.68
2012-04-23_06,98664.99
2012-04-23_12,98482.96
2012-04-23_18,98467.97
2012-04-24_00,98515.14
2012-04-24_06,98675.414
2012-04-24_12,98470.05
2012-04-24_18,98534.42
2012-04-25_00,98530.62
2012-04-25_06,98678.47
2012-04-25_12,98562.26
2012-04-25_18,98577.49
2012-04-26_00,98560.766
2012-04-26_06,98695.61
2012-04-26_12,98587.375
2012-04-26_18,98630.15
2012-04-27_00,98565.21
2012-04-27_06,98589.6
2012-04-27_12,98391.945
2012-04-27_18,98381.2
2012-04-28_00,98399.61
2012-04-28_06,98490.8
2012-04-28_12,98316.06
2012-04-28_18,98363.234
2012-04-29_00,98311.234
2012-04-29_06,98357.47
2012-04-29_12,98168.555
2012-04-29_18,98107.16
2012-04-30_00,97957.664
2012-04-30_06,97803.54
2012-04-30_12,97476.88
2012-04-30_18,97451.414
2012-05-01_00,97697.92
2012-05-01_06,98016.58
2012-05-01_12,97888.35
2012-05-01_18,98045.73
2012-05-02_00,98126.34
2012-05-02_06,98372.12
2012-05-02_12,98172.12
2012-05-02_18,98133.33
2012-05-03_00,98127.02
2012-05-03_06,98344.66
2012-05-03_12,98156.94
2012-05-03_18,98128.81
2012-05-04_00,98157.08
2012-05-04_06,98331.16
2012-05-04_12,98242.82
2012-05-04_18,98193.266
2012-05-05_00,98190.72
2012-05-05_06,98338.695
2012-05-05_12,98140.33
2012-05-05_18,98135.5
2012-05-06_00,98227.34
2012-05-06_06,98305.375
2012-05-06_12,98235.74
2012-05-06_18,98293.84
2012-05-07_00,98347.414
2012-05-07_06,98462.016
2012-05-07_12,98305.08
2012-05-07_18,98253.586
2012-05-08_00,98186.84
2012-05-08_06,98235.33
2012-05-08_12,98057.88
2012-05-08_18,98037.06
2012-05-09_00,98068.484
2012-05-09_06,98240.82
2012-05-09_12,98169.07
2012-05-09_18,98305.79
2012-05-10_00,98462.28
2012-05-10_06,98644.09
2012-05-10_12,98525.37
2012-05-10_18,98580.1
2012-05-11_00,98630.445
2012-05-11_06,98745.8
2012-05-11_12,98578.25
2012-05-11_18,98506.42
2012-05-12_00,98479.49
2012-05-12_06,98495.58
2012-05-12_12,98322.53
2012-05-12_18,98293.43
2012-05-13_00,98335.06
2012-05-13_06,98502.516
2012-05-13_12,98355.81
2012-05-13_18,98314.94
2012-05-14_00,98193.38
2012-05-14_06,98340.67
2012-05-14_12,98213.33
2012-05-14_18,98349.484
2012-05-15_00,98487.74
2012-05-15_06,98699.44
2012-05-15_12,98504.445
2012-05-15_18,98510.96
2012-05-16_00,98476.05
2012-05-16_06,98617.99
2012-05-16_12,98381.69
2012-05-16_18,98327.91
2012-05-17_00,98219.66
2012-05-17_06,98288.84
2012-05-17_12,98062.26
2012-05-17_18,97996.39
2012-05-18_00,98080.375
2012-05-18_06,98313.45
2012-05-18_12,98233.375
2012-05-18_18,98245.22
2012-05-19_00,98347.85
2012-05-19_06,98644.8
2012-05-19_12,98572.66
2012-05-19_18,98600.63
2012-05-20_00,98678.03
2012-05-20_06,98829.71
2012-05-20_12,98687.84
2012-05-20_18,98662.766
2012-05-21_00,98651.95
2012-05-21_06,98748.12
2012-05-21_12,98662.18
2012-05-21_18,98633.81
2012-05-22_00,98628.49
2012-05-22_06,98706.27
2012-05-22_12,98590.04
2012-05-22_18,98545.7
2012-05-23_00,98433.62
2012-05-23_06,98643.84
2012-05-23_12,98571.05
2012-05-23_18,98610.13
2012-05-24_00,98563.04
2012-05-24_06,98643.9
2012-05-24_12,98442.31
2012-05-24_18,98351.805
2012-05-25_00,98250.805
2012-05-25_06,98377.15
2012-05-25_12,98200.34
2012-05-25_18,98196.484
2012-05-26_00,98274.0
2012-05-26_06,98453.0
2012-05-26_12,98319.83
2012-05-26_18,98390.67
2012-05-27_00,98395.266
2012-05-27_06,98634.28
2012-05-27_12,98400.46
2012-05-27_18,98373.46
2012-05-28_00,98216.336
2012-05-28_06,98301.805
2012-05-28_12,98089.21
2012-05-28_18,98077.64
2012-05-29_00,98159.03
2012-05-29_06,98471.36
2012-05-29_12,98449.125
2012-05-29_18,98595.66
2012-05-30_00,98670.7
2012-05-30_06,98881.69
2012-05-30_12,98677.414
2012-05-30_18,98669.83
2012-05-31_00,98663.94
2012-05-31_06,98809.47
2012-05-31_12,98601.56
2012-05-31_18,98593.84
2012-06-01_00,98542.19
2012-06-01_06,98659.305
2012-06-01_12,98466.086
2012-06-01_18,98499.02
2012-06-02_00,98480.1
2012-06-02_06,98654.664
2012-06-02_12,98448.78
2012-06-02_18,98492.67
2012-06-03_00,98464.914
2012-06-03_06,98533.03
2012-06-03_12,98334.28
2012-06-03_18,98342.77
2012-06-04_00,98355.3
2012-06-04_06,98501.54
2012-06-04_12,98404.055
2012-06-04_18,98394.66
2012-06-05_00,98433.57
2012-06-05_06,98530.766
2012-06-05_12,98396.58
2012-06-05_18,98347.73
2012-06-06_00,98330.23
2012-06-06_06,98436.35
2012-06-06_12,98235.45
2012-06-06_18,98191.82
2012-06-07_00,98147.73
2012-06-07_06,98193.8
2012-06-07_12,98046.09
2012-06-07_18,97906.445
2012-06-08_00,97872.36
2012-06-08_06,98113.43
2012-06-08_12,98024.875
2012-06-08_18,98031.34
2012-06-09_00,98051.66
2012-06-09_06,98223.51
2012-06-09_12,98070.66
2012-06-09_18,98059.305
2012-06-10_00,98067.43
2012-06-10_06,98254.25
2012-06-10_12,98092.21
2012-06-10_18,98079.08
2012-06-11_00,98110.01
2012-06-11_06,98294.625
2012-06-11_12,98143.06
2012-06-11_18,98117.31
2012-06-12_00,98072.195
2012-06-12_06,98222.05
2012-06-12_12,98075.56
2012-06-12_18,98047.07
2012-06-13_00,97977.125
2012-06-13_06,98072.83
2012-06-13_12,97863.35
2012-06-13_18,97877.86
2012-06-14_00,97910.25
2012-06-14_06,98049.78
2012-06-14_12,97870.484
2012-06-14_18,97900.02
2012-06-15_00,97929.59
2012-06-15_06,98071.805
2012-06-15_12,97901.22
2012-06-15_18,97852.22
2012-06-16_00,97792.9
2012-06-16_06,97977.76
2012-06-16_12,97870.68
2012-06-16_18,97893.945
2012-06-17_00,97888.04
2012-06-17_06,98051.1
2012-06-17_12,97942.625
2012-06-17_18,97940.06
2012-06-18_00,97990.99
2012-06-18_06,98138.914
2012-06-18_12,97992.06
2012-06-18_18,97968.66
2012-06-19_00,97981.08
2012-06-19_06,98085.23
2012-06-19_12,97937.13
2012-06-19_18,97923.85
2012-06-20_00,97926.734
2012-06-20_06,97997.29
2012-06-20_12,97813.43
2012-06-20_18,97743.92
2012-06-21_00,97721.164
2012-06-21_06,97868.19
2012-06-21_12,97774.875
2012-06-21_18,97803.54
2012-06-22_00,97904.27
2012-06-22_06,98057.2
2012-06-22_12,98073.46
2012-06-22_18,98104.47
2012-06-23_00,98134.5
2012-06-23_06,98394.66
2012-06-23_12,98292.26
2012-06-23_18,98284.81
2012-06-24_00,98207.96
2012-06-24_06,98276.76
2012-06-24_12,98072.66
2012-06-24_18,98052.49
2012-06-25_00,98084.57
2012-06-25_06,98238.625
2012-06-25_12,98092.45
2012-06-25_18,98103.91
2012-06-26_00,98193.04
2012-06-26_06,98377.86
2012-06-26_12,98265.21
2012-06-26_18,98238.695
2012-06-27_00,98216.73
2012-06-27_06,98282.96
2012-06-27_12,98119.83
2012-06-27_18,98020.53
2012-06-28_00,97980.62
2012-06-28_06,98130.93
2012-06-28_12,97993.29
2012-06-28_18,97919.164
2012-06-29_00,97971.66
2012-06-29_06,98046.09
2012-06-29_12,97909.01
2012-06-29_18,97863.65
2012-06-30_00,97872.78
2012-06-30_06,98043.45
2012-06-30_12,97869.53
2012-06-30_18,97855.71
2012-07-01_00,97835.23
2012-07-01_06,98021.66
2012-07-01_12,97843.36
2012-07-01_18,97793.21
2012-07-02_00,97809.18
2012-07-02_06,97993.51
2012-07-02_12,97862.84
2012-07-02_18,97830.71
2012-07-03_00,97883.42
2012-07-03_06,98068.04
2012-07-03_12,97946.24
2012-07-03_18,97886.81
2012-07-04_00,97928.516
2012-07-04_06,98073.875
2012-07-04_12,97948.34
2012-07-04_18,97947.336
2012-07-05_00,98009.836
2012-07-05_06,98071.78
2012-07-05_12,97947.07
2012-07-05_18,97911.72
2012-07-06_00,97912.89
2012-07-06_06,98043.266
2012-07-06_12,97877.0
2012-07-06_18,97891.06
2012-07-07_00,97897.12
2012-07-07_06,98036.45
2012-07-07_12,97869.19
2012-07-07_18,97844.07
2012-07-08_00,97832.55
2012-07-08_06,97954.69
2012-07-08_12,97811.4
2012-07-08_18,97740.41
2012-07-09_00,97757.2
2012-07-09_06,97888.89
2012-07-09_12,97757.62
2012-07-09_18,97699.734
2012-07-10_00,97716.41
2012-07-10_06,97880.734
2012-07-10_12,97863.52
2012-07-10_18,97872.17
2012-07-11_00,97869.83
2012-07-11_06,98065.305
2012-07-11_12,97929.23
2012-07-11_18,97890.016
2012-07-12_00,97849.484
2012-07-12_06,97974.63
2012-07-12_12,97784.28
2012-07-12_18,97751.586
2012-07-13_00,97695.7
2012-07-13_06,97892.016
2012-07-13_12,97746.51
2012-07-13_18,97745.336
2012-07-14_00,97754.62
2012-07-14_06,97978.76
2012-07-14_12,97814.82
2012-07-14_18,97788.65
2012-07-15_00,97751.83
2012-07-15_06,97947.17
2012-07-15_12,97803.734
2012-07-15_18,97809.375
2012-07-16_00,97791.06
2012-07-16_06,97956.1
2012-07-16_12,97783.03
2012-07-16_18,97720.07
2012-07-17_00,97721.75
2012-07-17_06,97874.61
2012-07-17_12,97719.555
2012-07-17_18,97706.16
2012-07-18_00,97654.86
2012-07-18_06,97837.8
2012-07-18_12,97723.414
2012-07-18_18,97733.984
2012-07-19_00,97771.46
2012-07-19_06,97963.35
2012-07-19_12,97862.06
2012-07-19_18,97893.58
2012-07-20_00,97941.06
2012-07-20_06,98160.4
2012-07-20_12,98040.28
2012-07-20_18,98063.74
2012-07-21_00,98054.39
2012-07-21_06,98184.96
2012-07-21_12,98007.88
2012-07-21_18,98021.66
2012-07-22_00,97931.86
2012-07-22_06,98025.44
2012-07-22_12,97865.016
2012-07-22_18,97882.4
2012-07-23_00,97862.5
2012-07-23_06,98012.375
2012-07-23_12,97902.17
2012-07-23_18,97916.67
2012-07-24_00,97962.625
2012-07-24_06,98121.336
2012-07-24_12,97939.99
2012-07-24_18,97963.375
2012-07-25_00,97991.43
2012-07-25_06,98038.45
2012-07-25_12,97836.65
2012-07-25_18,97827.86
2012-07-26_00,97846.31
2012-07-26_06,98002.414
2012-07-26_12,97836.26
2012-07-26_18,97811.74
2012-07-27_00,97797.46
2012-07-27_06,97942.31
2012-07-27_12,97860.52
2012-07-27_18,97820.945
2012-07-28_00,97790.97
2012-07-28_06,97930.32
2012-07-28_12,97744.36
2012-07-28_18,97763.28
2012-07-29_00,97783.984
2012-07-29_06,97898.39
2012-07-29_12,97702.3
2012-07-29_18,97718.66
2012-07-30_00,97769.6
2012-07-30_06,97846.63
2012-07-30_12,97689.43
2012-07-30_18,97703.15
2012-07-31_00,97695.875
2012-07-31_06,97857.86
2012-07-31_12,97695.97
2012-07-31_18,97647.92
2012-08-01_00,97706.16
2012-08-01_06,97932.57
2012-08-01_12,97858.445
2012-08-01_18,97942.21
2012-08-02_00,98026.91
2012-08-02_06,98194.83
2012-08-02_12,98120.19
2012-08-02_18,98173.266
2012-08-03_00,98216.164
2012-08-03_06,98337.016
2012-08-03_12,98218.45
2012-08-03_18,98235.375
2012-08-04_00,98223.14
2012-08-04_06,98372.46
2012-08-04_12,98233.3
2012-08-04_18,98186.375
2012-08-05_00,98145.38
2012-08-05_06,98299.22
2012-08-05_12,98142.41
2012-08-05_18,98053.15
2012-08-06_00,98027.1
2012-08-06_06,98122.875
2012-08-06_12,97885.01
2012-08-06_18,97783.08
2012-08-07_00,97741.164
2012-08-07_06,97834.86
2012-08-07_12,97680.03
2012-08-07_18,97735.086
2012-08-08_00,97688.21
2012-08-08_06,97921.46
2012-08-08_12,97875.61
2012-08-08_18,97923.63
2012-08-09_00,97945.266
2012-08-09_06,98139.58
2012-08-09_12,98070.29
2012-08-09_18,98008.23
2012-08-10_00,97948.0
2012-08-10_06,98075.37
2012-08-10_12,97909.33
2012-08-10_18,97926.08
2012-08-11_00,97891.555
2012-08-11_06,98086.03
2012-08-11_12,97963.6
2012-08-11_18,97999.91
2012-08-12_00,98019.99
2012-08-12_06,98190.45
2012-08-12_12,98055.2
2012-08-12_18,98100.07
2012-08-13_00,98034.62
2012-08-13_06,98153.3
2012-08-13_12,98012.41
2012-08-13_18,98004.64
2012-08-14_00,97958.4
2012-08-14_06,98167.43
2012-08-14_12,98032.18
2012-08-14_18,98046.805
2012-08-15_00,98152.61
2012-08-15_06,98314.75
2012-08-15_12,98154.125
2012-08-15_18,98150.37
2012-08-16_00,98124.125
2012-08-16_06,98230.445
2012-08-16_12,98083.11
2012-08-16_18,98024.734
2012-08-17_00,98003.69
2012-08-17_06,98105.25
2012-08-17_12,97989.016
2012-08-17_18,97999.85
2012-08-18_00,97976.1
2012-08-18_06,98103.445
2012-08-18_12,97958.79
2012-08-18_18,98027.61
2012-08-19_00,98066.41
2012-08-19_06,98240.92
2012-08-19_12,98139.87
2012-08-19_18,98137.94
2012-08-20_00,98151.34
2012-08-20_06,98256.69
2012-08-20_12,98084.59
2012-08-20_18,98061.79
2012-08-21_00,98032.62
2012-08-21_06,98250.266
2012-08-21_12,98113.26
2012-08-21_18,98149.195
2012-08-22_00,98188.52
2012-08-22_06,98407.69
2012-08-22_12,98287.5
2012-08-22_18,98299.414
2012-08-23_00,98259.72
2012-08-23_06,98294.97
2012-08-23_12,98086.65
2012-08-23_18,98098.61
2012-08-24_00,98072.92
2012-08-24_06,98169.555
2012-08-24_12,98062.8
2012-08-24_18,98081.86
2012-08-25_00,98033.52
2012-08-25_06,98216.8
2012-08-25_12,98021.58
2012-08-25_18,98058.42
2012-08-26_00,98043.625
2012-08-26_06,98203.664
2012-08-26_12,98036.42
2012-08-26_18,98073.68
2012-08-27_00,98037.45
2012-08-27_06,98177.195
2012-08-27_12,98009.01
2012-08-27_18,97958.3
2012-08-28_00,97927.02
2012-08-28_06,98090.26
2012-08-28_12,97989.99
2012-08-28_18,97950.07
2012-08-29_00,97917.06
2012-08-29_06,98117.12
2012-08-29_12,98081.69
2012-08-29_18,98091.8
2012-08-30_00,98157.1
2012-08-30_06,98333.59
2012-08-30_12,98200.24
2012-08-30_18,98235.62
2012-08-31_00,98220.51
2012-08-31_06,98373.875
2012-08-31_12,98212.84
2012-08-31_18,98213.234
2012-09-01_00,98203.1
2012-09-01_06,98357.055
2012-09-01_12,98225.05
2012-09-01_18,98267.336
2012-09-02_00,98271.805
2012-09-02_06,98434.72
2012-09-02_12,98279.25
2012-09-02_18,98265.45
2012-09-03_00,98251.78
2012-09-03_06,98290.84
2012-09-03_12,98060.45
2012-09-03_18,98051.93
2012-09-04_00,98105.62
2012-09-04_06,98182.1
2012-09-04_12,98007.766
2012-09-04_18,98031.81
2012-09-05_00,98043.484
2012-09-05_06,98232.01
2012-09-05_12,98102.44
2012-09-05_18,98174.61
2012-09-06_00,98167.09
2012-09-06_06,98336.74
