Date,Average pressure [Pa]
2012-03-02_06,99725.54
2012-03-02_12,99453.95
2012-03-02_18,99066.82
2012-03-03_00,98892.234
2012-03-03_06,98965.72
2012-03-03_12,99537.06
2012-03-03_18,99950.125
2012-03-04_00,99826.414
2012-03-04_06,99792.336
2012-03-04_12,100048.76
2012-03-04_18,100206.94
2012-03-05_00,100246.53
2012-03-05_06,100283.914
2012-03-05_12,100360.914
2012-03-05_18,100416.43
2012-03-06_00,100412.8
2012-03-06_06,100520.38
2012-03-06_12,100811.18
2012-03-06_18,101032.23
2012-03-07_00,101194.12
2012-03-07_06,101308.52
2012-03-07_12,101332.96
2012-03-07_18,101273.07
2012-03-08_00,101209.914
2012-03-08_06,101181.32
2012-03-08_12,101233.55
2012-03-08_18,101391.41
2012-03-09_00,101627.664
2012-03-09_06,101764.38
2012-03-09_12,101885.45
2012-03-09_18,101960.375
2012-03-10_00,102084.81
2012-03-10_06,102043.29
2012-03-10_12,101827.17
2012-03-10_18,101388.72
2012-03-11_00,100802.98
2012-03-11_06,100013.58
2012-03-11_12,99456.49
2012-03-11_18,99439.55
2012-03-12_00,99629.3
2012-03-12_06,99857.055
2012-03-12_12,100101.69
2012-03-12_18,100104.42
2012-03-13_00,100004.734
2012-03-13_06,100063.625
2012-03-13_12,100006.516
2012-03-13_18,99632.59
2012-03-14_00,99342.73
2012-03-14_06,99656.86
2012-03-14_12,99698.83
2012-03-14_18,99757.836
2012-03-15_00,99946.05
2012-03-15_06,100110.695
2012-03-15_12,100255.34
2012-03-15_18,100613.89
2012-03-16_00,100814.82
2012-03-16_06,100912.13
2012-03-16_12,100902.47
2012-03-16_18,100830.95
2012-03-17_00,100783.5
2012-03-17_06,100684.89
2012-03-17_12,100568.555
2012-03-17_18,100432.59
2012-03-18_00,100420.51
2012-03-18_06,100399.02
2012-03-18_12,100297.12
2012-03-18_18,100146.63
2012-03-19_00,100142.28
2012-03-19_06,100203.47
2012-03-19_12,100088.58
2012-03-19_18,100070.336
2012-03-20_00,100644.555
2012-03-20_06,100742.625
2012-03-20_12,100882.33
2012-03-20_18,100867.28
2012-03-21_00,100753.27
2012-03-21_06,100616.41
2012-03-21_12,100620.484
2012-03-21_18,100793.234
2012-03-22_00,101053.39
2012-03-22_06,101272.78
2012-03-22_12,101302.125
2012-03-22_18,101194.14
2012-03-23_00,100912.28
2012-03-23_06,100510.984
2012-03-23_12,100100.71
2012-03-23_18,100179.17
2012-03-24_00,100643.7
2012-03-24_06,100922.195
2012-03-24_12,101042.555
2012-03-24_18,101011.89
2012-03-25_00,100880.125
2012-03-25_06,100419.29
2012-03-25_12,99432.1
2012-03-25_18,99285.5
2012-03-26_00,99541.41
2012-03-26_06,99966.89
2012-03-26_12,100322.75
2012-03-26_18,100590.5
2012-03-27_00,100545.85
2012-03-27_06,100105.375
2012-03-27_12,99529.69
2012-03-27_18,99679.1
2012-03-28_00,99846.555
2012-03-28_06,100053.81
2012-03-28_12,99972.05
2012-03-28_18,99571.73
2012-03-29_00,98960.03
2012-03-29_06,98289.55
2012-03-29_12,98040.695
2012-03-29_18,98294.7
2012-03-30_00,98310.74
2012-03-30_06,98347.17
2012-03-30_12,98338.33
2012-03-30_18,98342.555
2012-03-31_00,98183.74
2012-03-31_06,98004.54
2012-03-31_12,97814.55
2012-03-31_18,97530.79
2012-04-01_00,97440.695
2012-04-01_06,97846.12
2012-04-01_12,98209.2
2012-04-01_18,98805.34
2012-04-02_00,99156.69
2012-04-02_06,99159.57
2012-04-02_12,98863.82
2012-04-02_18,99100.805
2012-04-03_00,99523.98
2012-04-03_06,99772.875
2012-04-03_12,99993.9
2012-04-03_18,100187.766
2012-04-04_00,100343.14
2012-04-04_06,100408.25
2012-04-04_12,100207.74
2012-04-04_18,99846.51
2012-04-05_00,99694.016
2012-04-05_06,99793.04
2012-04-05_12,99881.71
2012-04-05_18,100097.53
2012-04-06_00,100219.97
2012-04-06_06,100120.31
2012-04-06_12,99836.35
2012-04-06_18,99419.92
2012-04-07_00,98926.54
2012-04-07_06,98608.766
2012-04-07_12,98374.63
2012-04-07_18,98451.54
2012-04-08_00,98558.57
2012-04-08_06,98541.38
2012-04-08_12,98481.81
2012-04-08_18,98354.3
2012-04-09_00,97985.87
2012-04-09_06,98134.03
2012-04-09_12,98598.09
2012-04-09_18,99138.33
2012-04-10_00,99419.07
2012-04-10_06,99645.09
2012-04-10_12,99890.11
2012-04-10_18,99946.75
2012-04-11_00,99922.09
2012-04-11_06,99941.086
2012-04-11_12,99792.21
2012-04-11_18,99726.24
2012-04-12_00,99676.586
2012-04-12_06,99684.914
2012-04-12_12,99488.695
2012-04-12_18,99361.11
2012-04-13_00,99275.0
2012-04-13_06,99207.2
2012-04-13_12,99137.82
2012-04-13_18,99201.78
2012-04-14_00,99393.36
2012-04-14_06,99551.93
2012-04-14_12,99465.5
2012-04-14_18,99364.33
2012-04-15_00,99175.875
2012-04-15_06,99087.8
2012-04-15_12,99007.64
2012-04-15_18,99004.37
2012-04-16_00,98951.71
2012-04-16_06,98933.86
2012-04-16_12,99046.7
2012-04-16_18,99205.56
2012-04-17_00,99273.34
2012-04-17_06,99441.06
2012-04-17_12,99548.63
2012-04-17_18,99428.61
2012-04-18_00,99181.766
2012-04-18_06,99232.516
2012-04-18_12,99318.31
2012-04-18_18,99206.766
2012-04-19_00,98989.38
2012-04-19_06,98693.82
2012-04-19_12,98482.18
2012-04-19_18,98465.234
2012-04-20_00,98487.375
2012-04-20_06,98564.82
2012-04-20_12,98851.47
2012-04-20_18,99084.914
2012-04-21_00,99158.2
2012-04-21_06,99237.8
2012-04-21_12,99201.02
2012-04-21_18,99183.836
2012-04-22_00,99163.086
2012-04-22_06,99217.84
2012-04-22_12,99268.016
2012-04-22_18,99416.65
2012-04-23_00,99550.24
2012-04-23_06,99731.4
2012-04-23_12,99693.9
2012-04-23_18,99693.75
2012-04-24_00,99840.14
2012-04-24_06,99974.63
2012-04-24_12,99804.42
2012-04-24_18,99869.58
2012-04-25_00,99910.305
2012-04-25_06,99973.0
2012-04-25_12,99931.79
2012-04-25_18,99829.055
2012-04-26_00,99969.36
2012-04-26_06,100224.516
2012-04-26_12,100399.09
2012-04-26_18,100559.055
2012-04-27_00,100777.71
2012-04-27_06,100984.13
2012-04-27_12,100956.01
2012-04-27_18,100931.2
2012-04-28_00,101015.234
2012-04-28_06,101143.92
2012-04-28_12,101048.875
2012-04-28_18,100968.7
2012-04-29_00,100962.016
2012-04-29_06,100910.59
2012-04-29_12,100620.12
2012-04-29_18,100351.69
2012-04-30_00,100231.1
2012-04-30_06,100241.82
2012-04-30_12,100237.82
2012-04-30_18,100298.29
2012-05-01_00,100386.984
2012-05-01_06,100348.61
2012-05-01_12,100096.945
2012-05-01_18,99969.164
2012-05-02_00,100241.19
2012-05-02_06,100465.87
2012-05-02_12,100301.805
2012-05-02_18,100029.42
2012-05-03_00,99897.336
2012-05-03_06,99800.91
2012-05-03_12,99559.28
2012-05-03_18,99393.66
2012-05-04_00,99346.14
2012-05-04_06,99318.66
2012-05-04_12,99235.79
2012-05-04_18,99154.2
2012-05-05_00,99195.41
2012-05-05_06,99274.63
2012-05-05_12,99353.61
2012-05-05_18,99470.66
2012-05-06_00,99637.5
2012-05-06_06,99757.72
2012-05-06_12,99756.836
2012-05-06_18,99798.53
2012-05-07_00,99958.35
2012-05-07_06,100086.234
2012-05-07_12,100062.89
2012-05-07_18,100057.49
2012-05-08_00,100062.625
2012-05-08_06,100100.17
2012-05-08_12,100106.32
2012-05-08_18,100275.34
2012-05-09_00,100402.08
2012-05-09_06,100638.48
2012-05-09_12,100856.57
2012-05-09_18,100973.76
2012-05-10_00,101103.69
2012-05-10_06,101256.59
2012-05-10_12,101253.49
2012-05-10_18,101230.88
2012-05-11_00,101259.35
2012-05-11_06,101295.8
2012-05-11_12,101166.53
2012-05-11_18,100994.7
2012-05-12_00,100906.055
2012-05-12_06,100694.8
2012-05-12_12,100327.22
2012-05-12_18,100003.586
2012-05-13_00,100255.375
2012-05-13_06,100513.45
2012-05-13_12,100577.69
2012-05-13_18,100555.56
2012-05-14_00,100498.85
2012-05-14_06,100514.11
2012-05-14_12,100400.05
2012-05-14_18,100386.984
2012-05-15_00,100269.77
2012-05-15_06,100162.72
2012-05-15_12,99924.76
2012-05-15_18,99660.18
2012-05-16_00,99535.42
2012-05-16_06,99566.43
2012-05-16_12,99489.5
2012-05-16_18,99482.59
2012-05-17_00,99361.84
2012-05-17_06,99397.44
2012-05-17_12,99483.35
2012-05-17_18,99674.516
2012-05-18_00,99924.91
2012-05-18_06,100313.45
2012-05-18_12,100552.91
2012-05-18_18,100653.81
2012-05-19_00,100711.914
2012-05-19_06,100747.14
2012-05-19_12,100635.94
2012-05-19_18,100521.73
2012-05-20_00,100482.72
2012-05-20_06,100607.055
2012-05-20_12,100545.66
2012-05-20_18,100503.39
2012-05-21_00,100522.266
2012-05-21_06,100583.27
2012-05-21_12,100434.055
2012-05-21_18,100302.56
2012-05-22_00,100280.836
2012-05-22_06,100237.52
2012-05-22_12,100030.664
2012-05-22_18,99869.14
2012-05-23_00,99895.336
2012-05-23_06,99864.16
2012-05-23_12,99789.8
2012-05-23_18,99842.164
2012-05-24_00,99963.82
2012-05-24_06,100136.086
2012-05-24_12,100226.69
2012-05-24_18,100371.336
2012-05-25_00,100430.49
2012-05-25_06,100443.555
2012-05-25_12,100431.59
2012-05-25_18,100455.86
2012-05-26_00,100454.47
2012-05-26_06,100440.5
2012-05-26_12,100340.14
2012-05-26_18,100324.266
2012-05-27_00,100387.45
2012-05-27_06,100435.06
2012-05-27_12,100320.77
2012-05-27_18,100153.93
2012-05-28_00,100071.805
2012-05-28_06,99986.96
2012-05-28_12,99768.9
2012-05-28_18,99658.11
2012-05-29_00,99644.97
2012-05-29_06,99706.516
2012-05-29_12,99617.09
2012-05-29_18,99553.47
2012-05-30_00,99565.234
2012-05-30_06,99555.91
2012-05-30_12,99462.57
2012-05-30_18,99686.234
2012-05-31_00,99991.28
2012-05-31_06,100225.875
2012-05-31_12,100239.84
2012-05-31_18,100222.75
2012-06-01_00,100210.94
2012-06-01_06,100131.96
2012-06-01_12,99792.65
2012-06-01_18,99399.805
2012-06-02_00,99147.29
2012-06-02_06,99460.914
2012-06-02_12,99713.625
2012-06-02_18,99827.83
2012-06-03_00,100036.01
2012-06-03_06,100183.03
2012-06-03_12,100012.41
2012-06-03_18,99806.055
2012-06-04_00,99832.64
2012-06-04_06,99617.945
2012-06-04_12,99403.27
2012-06-04_18,99564.19
2012-06-05_00,99668.73
2012-06-05_06,99619.05
2012-06-05_12,99525.484
2012-06-05_18,99312.57
2012-06-06_00,99207.57
2012-06-06_06,99170.73
2012-06-06_12,99016.7
2012-06-06_18,98987.914
2012-06-07_00,98989.914
2012-06-07_06,99058.64
2012-06-07_12,99257.03
2012-06-07_18,99423.63
2012-06-08_00,99481.734
2012-06-08_06,99680.62
2012-06-08_12,99776.44
2012-06-08_18,99835.25
2012-06-09_00,100014.94
2012-06-09_06,100091.48
2012-06-09_12,100061.28
2012-06-09_18,99935.086
2012-06-10_00,99884.62
2012-06-10_06,99975.34
2012-06-10_12,99989.086
2012-06-10_18,99893.92
2012-06-11_00,99799.85
2012-06-11_06,99607.125
2012-06-11_12,99347.75
2012-06-11_18,99127.47
2012-06-12_00,99092.51
2012-06-12_06,99213.45
2012-06-12_12,99320.875
2012-06-12_18,99351.76
2012-06-13_00,99316.19
2012-06-13_06,99032.2
2012-06-13_12,99152.414
2012-06-13_18,99376.3
2012-06-14_00,99740.72
2012-06-14_06,99988.84
2012-06-14_12,100024.39
2012-06-14_18,99953.93
2012-06-15_00,100085.06
2012-06-15_06,100176.49
2012-06-15_12,100207.47
2012-06-15_18,100329.56
2012-06-16_00,100400.71
2012-06-16_06,100432.445
2012-06-16_12,100471.46
2012-06-16_18,100499.414
2012-06-17_00,100648.195
2012-06-17_06,100805.79
2012-06-17_12,100824.66
2012-06-17_18,100749.44
2012-06-18_00,100817.555
2012-06-18_06,100981.1
2012-06-18_12,100972.53
2012-06-18_18,100849.125
2012-06-19_00,100828.734
2012-06-19_06,100782.88
2012-06-19_12,100466.04
2012-06-19_18,100262.914
2012-06-20_00,100300.17
2012-06-20_06,100354.32
2012-06-20_12,100333.74
2012-06-20_18,100249.39
2012-06-21_00,100261.01
2012-06-21_06,100290.84
2012-06-21_12,100192.06
2012-06-21_18,100051.98
2012-06-22_00,100072.24
2012-06-22_06,100115.016
2012-06-22_12,100046.9
2012-06-22_18,99984.94
2012-06-23_00,100062.625
2012-06-23_06,100178.25
2012-06-23_12,100418.82
2012-06-23_18,100484.81
2012-06-24_00,100629.055
2012-06-24_06,100718.164
2012-06-24_12,100623.44
2012-06-24_18,100476.71
2012-06-25_00,100397.07
2012-06-25_06,100291.75
2012-06-25_12,99992.45
2012-06-25_18,99730.47
2012-06-26_00,99486.79
2012-06-26_06,99450.516
2012-06-26_12,99638.65
2012-06-26_18,99681.664
2012-06-27_00,99890.945
2012-06-27_06,99997.805
2012-06-27_12,99962.016
2012-06-27_18,99979.91
2012-06-28_00,99992.336
2012-06-28_06,100020.77
2012-06-28_12,99972.98
2012-06-28_18,100006.664
2012-06-29_00,100131.03
2012-06-29_06,100303.125
2012-06-29_12,100320.73
2012-06-29_18,100342.555
2012-06-30_00,100508.72
2012-06-30_06,100579.39
2012-06-30_12,100557.03
2012-06-30_18,100541.65
2012-07-01_00,100621.945
2012-07-01_06,100746.66
2012-07-01_12,100788.67
2012-07-01_18,100760.4
2012-07-02_00,100905.27
2012-07-02_06,100979.445
2012-07-02_12,100849.56
2012-07-02_18,100710.4
2012-07-03_00,100604.516
2012-07-03_06,100503.98
2012-07-03_12,100308.74
2012-07-03_18,100174.31
2012-07-04_00,100198.83
2012-07-04_06,100158.25
2012-07-04_12,100047.56
2012-07-04_18,100052.02
2012-07-05_00,100167.65
2012-07-05_06,100285.84
2012-07-05_12,100277.54
2012-07-05_18,100241.41
2012-07-06_00,100223.05
2012-07-06_06,100237.8
2012-07-06_12,100060.59
2012-07-06_18,99977.78
2012-07-07_00,99983.055
2012-07-07_06,100007.55
2012-07-07_12,99905.125
2012-07-07_18,99863.6
2012-07-08_00,99909.11
2012-07-08_06,99918.75
2012-07-08_12,99850.46
2012-07-08_18,99802.125
2012-07-09_00,99816.58
2012-07-09_06,99854.516
2012-07-09_12,99677.15
2012-07-09_18,99659.11
2012-07-10_00,99794.53
2012-07-10_06,99805.734
2012-07-10_12,99817.43
2012-07-10_18,99858.11
2012-07-11_00,99922.17
2012-07-11_06,100012.18
2012-07-11_12,99955.79
2012-07-11_18,99872.83
2012-07-12_00,99796.36
2012-07-12_06,99790.26
2012-07-12_12,99546.78
2012-07-12_18,99467.99
2012-07-13_00,99552.734
2012-07-13_06,99756.08
2012-07-13_12,99902.76
2012-07-13_18,99987.52
2012-07-14_00,100078.836
2012-07-14_06,100034.23
2012-07-14_12,99807.79
2012-07-14_18,99721.46
2012-07-15_00,99735.42
2012-07-15_06,99679.984
2012-07-15_12,99744.36
2012-07-15_18,99753.91
2012-07-16_00,99723.09
2012-07-16_06,99875.63
2012-07-16_12,99945.53
2012-07-16_18,99936.48
2012-07-17_00,100062.375
2012-07-17_06,100167.58
2012-07-17_12,100140.65
2012-07-17_18,100052.25
2012-07-18_00,100051.734
2012-07-18_06,99991.7
2012-07-18_12,99880.445
2012-07-18_18,99890.234
2012-07-19_00,100014.43
2012-07-19_06,99977.414
2012-07-19_12,99787.84
2012-07-19_18,99492.8
2012-07-20_00,99463.72
2012-07-20_06,99626.02
2012-07-20_12,99783.25
2012-07-20_18,99867.65
2012-07-21_00,100097.36
2012-07-21_06,100284.18
2012-07-21_12,100370.38
2012-07-21_18,100348.22
2012-07-22_00,100438.11
2012-07-22_06,100531.69
2012-07-22_12,100622.05
2012-07-22_18,100758.96
2012-07-23_00,100982.03
2012-07-23_06,101197.53
2012-07-23_12,101205.3
2012-07-23_18,101224.484
2012-07-24_00,101341.53
2012-07-24_06,101447.12
2012-07-24_12,101265.77
2012-07-24_18,101111.03
2012-07-25_00,101140.65
2012-07-25_06,101099.39
2012-07-25_12,100858.52
2012-07-25_18,100650.516
2012-07-26_00,100573.66
2012-07-26_06,100528.98
2012-07-26_12,100323.76
2012-07-26_18,100164.086
2012-07-27_00,100149.02
2012-07-27_06,100165.75
2012-07-27_12,100054.27
2012-07-27_18,100036.57
2012-07-28_00,100067.53
2012-07-28_06,100162.35
2012-07-28_12,100074.83
2012-07-28_18,100097.66
2012-07-29_00,100215.234
2012-07-29_06,100302.3
2012-07-29_12,100251.516
2012-07-29_18,100203.81
2012-07-30_00,100319.6
2012-07-30_06,100394.29
2012-07-30_12,100274.586
2012-07-30_18,100192.99
2012-07-31_00,100261.5
2012-07-31_06,100319.58
2012-07-31_12,100226.44
2012-07-31_18,100138.55
2012-08-01_00,100175.69
2012-08-01_06,100264.6
2012-08-01_12,100262.35
2012-08-01_18,100303.93
2012-08-02_00,100435.5
2012-08-02_06,100526.08
2012-08-02_12,100432.69
2012-08-02_18,100428.734
2012-08-03_00,100412.26
2012-08-03_06,100389.36
2012-08-03_12,100258.3
2012-08-03_18,100153.34
2012-08-04_00,100141.11
2012-08-04_06,100122.46
2012-08-04_12,100014.55
2012-08-04_18,99994.97
2012-08-05_00,100032.88
2012-08-05_06,100191.41
2012-08-05_12,100184.59
2012-08-05_18,100219.555
2012-08-06_00,100301.32
2012-08-06_06,100375.22
2012-08-06_12,100252.195
2012-08-06_18,100186.984
2012-08-07_00,100194.29
2012-08-07_06,100112.2
2012-08-07_12,99865.19
2012-08-07_18,100010.87
2012-08-08_00,100366.336
2012-08-08_06,100473.02
2012-08-08_12,100404.516
2012-08-08_18,100404.1
2012-08-09_00,100505.42
2012-08-09_06,100576.3
2012-08-09_12,100500.76
2012-08-09_18,100447.29
2012-08-10_00,100417.53
2012-08-10_06,100344.9
2012-08-10_12,100242.14
2012-08-10_18,100270.61
2012-08-11_00,100272.805
2012-08-11_06,100339.16
2012-08-11_12,100306.57
2012-08-11_18,100299.125
2012-08-12_00,100312.18
2012-08-12_06,100349.83
2012-08-12_12,100195.05
2012-08-12_18,100028.195
2012-08-13_00,99670.555
2012-08-13_06,99253.3
2012-08-13_12,98652.25
2012-08-13_18,98526.516
2012-08-14_00,98693.555
2012-08-14_06,98618.99
2012-08-14_12,98943.9
2012-08-14_18,99172.586
2012-08-15_00,99324.484
2012-08-15_06,99407.72
2012-08-15_12,99430.69
2012-08-15_18,99431.62
2012-08-16_00,99362.41
2012-08-16_06,99413.26
2012-08-16_12,99559.67
2012-08-16_18,99730.984
2012-08-17_00,99806.81
2012-08-17_06,99910.72
2012-08-17_12,100004.64
2012-08-17_18,100088.914
2012-08-18_00,100112.04
2012-08-18_06,100233.914
2012-08-18_12,100289.26
2012-08-18_18,100364.33
2012-08-19_00,100446.09
2012-08-19_06,100582.33
2012-08-19_12,100579.71
2012-08-19_18,100561.375
2012-08-20_00,100514.625
2012-08-20_06,100373.09
2012-08-20_12,99965.84
2012-08-20_18,99813.35
2012-08-21_00,99868.555
2012-08-21_06,100249.484
2012-08-21_12,100449.195
2012-08-21_18,100589.04
2012-08-22_00,100653.37
2012-08-22_06,100626.44
2012-08-22_12,100356.25
2012-08-22_18,100093.164
2012-08-23_00,99869.09
2012-08-23_06,99948.875
2012-08-23_12,100032.74
2012-08-23_18,100073.61
2012-08-24_00,100154.17
2012-08-24_06,100188.305
2012-08-24_12,100076.86
2012-08-24_18,99860.766
2012-08-25_00,99658.52
2012-08-25_06,99623.83
2012-08-25_12,99593.45
2012-08-25_18,99588.11
2012-08-26_00,99749.875
2012-08-26_06,99934.914
2012-08-26_12,99898.14
2012-08-26_18,99762.74
2012-08-27_00,99561.67
2012-08-27_06,99454.54
2012-08-27_12,99391.04
2012-08-27_18,99476.266
2012-08-28_00,99515.305
2012-08-28_06,99684.01
2012-08-28_12,99853.27
2012-08-28_18,99982.88
2012-08-29_00,99927.22
2012-08-29_06,99906.18
2012-08-29_12,99956.69
2012-08-29_18,100162.89
2012-08-30_00,100193.04
2012-08-30_06,100353.91
2012-08-30_12,100418.21
2012-08-30_18,100612.96
2012-08-31_00,100690.82
2012-08-31_06,100812.16
2012-08-31_12,100783.94
2012-08-31_18,100844.484
2012-09-01_00,100917.164
2012-09-01_06,101078.15
2012-09-01_12,101089.11
2012-09-01_18,101165.38
2012-09-02_00,101214.77
2012-09-02_06,101235.11
2012-09-02_12,101112.06
2012-09-02_18,100960.766
2012-09-03_00,100920.53
2012-09-03_06,100890.06
2012-09-03_12,100758.11
2012-09-03_18,100690.99
2012-09-04_00,100681.4
2012-09-04_06,100617.26
2012-09-04_12,100506.2
2012-09-04_18,100362.28
2012-09-05_00,100394.266
2012-09-05_06,100517.945
2012-09-05_12,100483.69
2012-09-05_18,100359.766
2012-09-06_00,100322.56
2012-09-06_06,100143.77
