Date,Average pressure [Pa]
2012-02-03_06,79811.89
2012-02-03_12,79810.766
2012-02-03_18,79956.2
2012-02-04_00,79912.41
2012-02-04_06,79948.31
2012-02-04_12,79796.05
2012-02-04_18,79812.52
2012-02-05_00,79712.87
2012-02-05_06,79836.96
2012-02-05_12,79813.19
2012-02-05_18,79916.41
2012-02-06_00,79835.5
2012-02-06_06,80018.53
2012-02-06_12,79894.68
2012-02-06_18,80008.52
2012-02-07_00,79983.4
2012-02-07_06,80063.28
2012-02-07_12,79923.9
2012-02-07_18,79960.89
2012-02-08_00,79885.01
2012-02-08_06,79937.766
2012-02-08_12,79813.43
2012-02-08_18,79809.62
2012-02-09_00,79740.43
2012-02-09_06,79854.664
2012-02-09_12,79668.84
2012-02-09_18,79726.586
2012-02-10_00,79655.69
2012-02-10_06,79700.484
2012-02-10_12,79559.72
2012-02-10_18,79571.164
2012-02-11_00,79431.86
2012-02-11_06,79588.5
2012-02-11_12,79466.5
2012-02-11_18,79589.13
2012-02-12_00,79511.234
2012-02-12_06,79700.414
2012-02-12_12,79612.5
2012-02-12_18,79667.04
2012-02-13_00,79575.78
2012-02-13_06,79763.43
2012-02-13_12,79694.36
2012-02-13_18,79775.76
2012-02-14_00,79700.98
2012-02-14_06,79880.49
2012-02-14_12,79759.914
2012-02-14_18,79876.516
2012-02-15_00,79793.19
2012-02-15_06,79869.29
2012-02-15_12,79581.94
2012-02-15_18,79429.42
2012-02-16_00,79249.02
2012-02-16_06,79127.08
2012-02-16_12,78706.57
2012-02-16_18,78833.81
2012-02-17_00,78846.02
2012-02-17_06,79042.36
2012-02-17_12,78877.02
2012-02-17_18,78980.27
2012-02-18_00,78951.22
2012-02-18_06,79116.82
2012-02-18_12,78908.03
2012-02-18_18,79095.85
2012-02-19_00,79156.375
2012-02-19_06,79385.13
2012-02-19_12,79395.8
2012-02-19_18,79503.56
2012-02-20_00,79463.6
2012-02-20_06,79610.33
2012-02-20_12,79450.34
2012-02-20_18,79508.3
2012-02-21_00,79389.48
2012-02-21_06,79625.07
2012-02-21_12,79582.766
2012-02-21_18,79636.72
2012-02-22_00,79458.89
2012-02-22_06,79561.28
2012-02-22_12,79491.234
2012-02-22_18,79591.87
2012-02-23_00,79557.1
2012-02-23_06,79674.44
2012-02-23_12,79534.35
2012-02-23_18,79523.805
2012-02-24_00,79379.47
2012-02-24_06,79450.24
2012-02-24_12,79184.375
2012-02-24_18,79156.516
2012-02-25_00,78921.02
2012-02-25_06,78964.45
2012-02-25_12,78624.02
2012-02-25_18,78527.25
2012-02-26_00,78420.484
2012-02-26_06,78798.02
2012-02-26_12,78955.734
2012-02-26_18,79320.53
2012-02-27_00,79368.6
2012-02-27_06,79655.62
2012-02-27_12,79637.82
2012-02-27_18,79722.12
2012-02-28_00,79593.58
2012-02-28_06,79638.8
2012-02-28_12,79407.91
2012-02-28_18,79366.234
2012-02-29_00,79137.086
2012-02-29_06,79194.016
2012-02-29_12,78981.49
2012-02-29_18,78984.836
2012-03-01_00,78862.016
2012-03-01_06,79017.19
2012-03-01_12,78825.05
2012-03-01_18,79021.14
2012-03-02_00,78957.74
2012-03-02_06,79074.76
2012-03-02_12,78837.55
2012-03-02_18,78830.1
2012-03-03_00,78647.7
2012-03-03_06,78843.84
2012-03-03_12,78783.94
2012-03-03_18,78977.47
2012-03-04_00,79014.695
2012-03-04_06,79266.555
2012-03-04_12,79270.63
2012-03-04_18,79403.03
2012-03-05_00,79323.875
2012-03-05_06,79558.13
2012-03-05_12,79475.76
2012-03-05_18,79605.49
2012-03-06_00,79487.8
2012-03-06_06,79750.85
2012-03-06_12,79713.52
2012-03-06_18,79812.695
2012-03-07_00,79700.37
2012-03-07_06,79886.65
2012-03-07_12,79825.15
2012-03-07_18,79853.54
2012-03-08_00,79679.445
2012-03-08_06,79822.73
2012-03-08_12,79729.64
2012-03-08_18,79817.19
2012-03-09_00,79683.914
2012-03-09_06,79800.32
2012-03-09_12,79576.86
2012-03-09_18,79547.09
2012-03-10_00,79394.19
2012-03-10_06,79433.914
2012-03-10_12,79286.55
2012-03-10_18,79281.69
2012-03-11_00,79235.79
2012-03-11_06,79365.92
2012-03-11_12,79251.805
2012-03-11_18,79454.39
2012-03-12_00,79503.516
2012-03-12_06,79791.43
2012-03-12_12,79764.97
2012-03-12_18,79859.89
2012-03-13_00,79882.08
2012-03-13_06,80062.06
2012-03-13_12,79936.2
2012-03-13_18,80027.125
2012-03-14_00,79916.945
2012-03-14_06,80043.58
2012-03-14_12,79896.484
2012-03-14_18,79873.46
2012-03-15_00,79596.05
2012-03-15_06,79548.195
2012-03-15_12,79365.5
2012-03-15_18,79521.7
2012-03-16_00,79368.73
2012-03-16_06,79552.76
2012-03-16_12,79403.25
2012-03-16_18,79469.234
2012-03-17_00,79270.22
2012-03-17_06,79387.234
2012-03-17_12,79249.02
2012-03-17_18,79364.625
2012-03-18_00,79267.38
2012-03-18_06,79393.555
2012-03-18_12,79439.305
2012-03-18_18,79816.945
2012-03-19_00,79885.25
2012-03-19_06,80169.09
2012-03-19_12,80162.8
2012-03-19_18,80202.37
2012-03-20_00,80065.65
2012-03-20_06,80198.875
2012-03-20_12,80019.05
2012-03-20_18,80029.78
2012-03-21_00,79830.62
2012-03-21_06,79930.47
2012-03-21_12,79693.14
2012-03-21_18,79752.61
2012-03-22_00,79586.984
2012-03-22_06,79730.59
2012-03-22_12,79571.66
2012-03-22_18,79720.7
2012-03-23_00,79659.94
2012-03-23_06,79857.08
2012-03-23_12,79679.62
2012-03-23_18,79843.234
2012-03-24_00,79796.83
2012-03-24_06,79945.63
2012-03-24_12,79760.52
2012-03-24_18,79846.266
2012-03-25_00,79779.34
2012-03-25_06,79971.63
2012-03-25_12,79782.88
2012-03-25_18,79809.72
2012-03-26_00,79617.97
2012-03-26_06,79792.67
2012-03-26_12,79611.81
2012-03-26_18,79638.16
2012-03-27_00,79565.38
2012-03-27_06,79684.28
2012-03-27_12,79484.375
2012-03-27_18,79482.23
2012-03-28_00,79355.93
2012-03-28_06,79632.72
2012-03-28_12,79658.766
2012-03-28_18,79744.38
2012-03-29_00,79670.19
2012-03-29_06,79858.3
2012-03-29_12,79789.13
2012-03-29_18,79823.61
2012-03-30_00,79645.9
2012-03-30_06,79648.734
2012-03-30_12,79335.2
2012-03-30_18,79462.87
2012-03-31_00,79479.055
2012-03-31_06,79647.51
2012-03-31_12,79591.11
2012-03-31_18,79702.664
2012-04-01_00,79693.82
2012-04-01_06,79942.21
2012-04-01_12,79808.42
2012-04-01_18,79899.09
2012-04-02_00,79822.31
2012-04-02_06,79995.51
2012-04-02_12,79862.26
2012-04-02_18,79979.71
2012-04-03_00,79896.63
2012-04-03_06,80165.06
2012-04-03_12,80100.15
2012-04-03_18,80253.39
2012-04-04_00,80184.55
2012-04-04_06,80349.66
2012-04-04_12,80184.305
2012-04-04_18,80262.914
2012-04-05_00,80123.7
2012-04-05_06,80233.664
2012-04-05_12,80037.18
2012-04-05_18,80043.625
2012-04-06_00,79855.125
2012-04-06_06,79966.41
2012-04-06_12,79742.6
2012-04-06_18,79749.61
2012-04-07_00,79497.63
2012-04-07_06,79653.3
2012-04-07_12,79495.73
2012-04-07_18,79550.76
2012-04-08_00,79449.98
2012-04-08_06,79564.82
2012-04-08_12,79442.75
2012-04-08_18,79563.67
2012-04-09_00,79524.15
2012-04-09_06,79748.875
2012-04-09_12,79666.06
2012-04-09_18,79800.83
2012-04-10_00,79765.164
2012-04-10_06,79930.25
2012-04-10_12,79733.86
2012-04-10_18,79799.875
2012-04-11_00,79693.19
2012-04-11_06,79832.49
2012-04-11_12,79649.24
2012-04-11_18,79600.46
2012-04-12_00,79545.336
2012-04-12_06,79597.414
2012-04-12_12,79362.914
2012-04-12_18,79358.766
2012-04-13_00,79116.41
2012-04-13_06,79252.516
2012-04-13_12,79151.1
2012-04-13_18,79168.19
2012-04-14_00,79007.42
2012-04-14_06,79267.555
2012-04-14_12,79264.72
2012-04-14_18,79405.734
2012-04-15_00,79367.28
2012-04-15_06,79557.33
2012-04-15_12,79496.7
2012-04-15_18,79620.77
2012-04-16_00,79465.77
2012-04-16_06,79683.86
2012-04-16_12,79524.83
2012-04-16_18,79607.125
2012-04-17_00,79409.28
2012-04-17_06,79562.94
2012-04-17_12,79380.664
2012-04-17_18,79342.67
2012-04-18_00,79070.05
2012-04-18_06,79148.92
2012-04-18_12,78990.97
2012-04-18_18,79093.484
2012-04-19_00,79042.51
2012-04-19_06,79252.414
2012-04-19_12,79229.836
2012-04-19_18,79336.33
2012-04-20_00,79244.41
2012-04-20_06,79490.6
2012-04-20_12,79415.53
2012-04-20_18,79545.85
2012-04-21_00,79449.61
2012-04-21_06,79637.016
2012-04-21_12,79635.4
2012-04-21_18,79693.21
2012-04-22_00,79477.15
2012-04-22_06,79605.34
2012-04-22_12,79455.516
2012-04-22_18,79491.65
2012-04-23_00,79369.77
2012-04-23_06,79498.586
2012-04-23_12,79364.99
2012-04-23_18,79444.53
2012-04-24_00,79366.7
2012-04-24_06,79543.38
2012-04-24_12,79396.61
2012-04-24_18,79597.7
2012-04-25_00,79541.555
2012-04-25_06,79692.53
2012-04-25_12,79543.51
2012-04-25_18,79668.12
2012-04-26_00,79620.14
2012-04-26_06,79790.92
2012-04-26_12,79694.41
2012-04-26_18,79851.24
2012-04-27_00,79740.99
2012-04-27_06,79931.79
2012-04-27_12,79883.35
2012-04-27_18,79928.08
2012-04-28_00,79823.05
2012-04-28_06,80011.89
2012-04-28_12,79902.0
2012-04-28_18,79924.95
2012-04-29_00,79812.8
2012-04-29_06,79948.875
2012-04-29_12,79798.24
2012-04-29_18,79929.03
2012-04-30_00,79813.13
2012-04-30_06,80009.79
2012-04-30_12,79860.48
2012-04-30_18,79824.07
2012-05-01_00,79603.39
2012-05-01_06,79815.016
2012-05-01_12,79743.82
2012-05-01_18,79889.48
2012-05-02_00,79796.66
2012-05-02_06,80047.9
2012-05-02_12,80016.65
2012-05-02_18,80045.05
2012-05-03_00,79909.055
2012-05-03_06,80143.09
2012-05-03_12,80099.125
2012-05-03_18,80074.125
2012-05-04_00,79846.14
2012-05-04_06,79949.125
2012-05-04_12,79754.54
2012-05-04_18,79752.64
2012-05-05_00,79582.91
2012-05-05_06,79714.48
2012-05-05_12,79641.11
2012-05-05_18,79691.75
2012-05-06_00,79552.34
2012-05-06_06,79736.625
2012-05-06_12,79645.9
2012-05-06_18,79725.09
2012-05-07_00,79596.63
2012-05-07_06,79707.33
2012-05-07_12,79735.55
2012-05-07_18,79691.086
2012-05-08_00,79583.72
2012-05-08_06,79753.3
2012-05-08_12,79705.54
2012-05-08_18,79895.66
2012-05-09_00,79826.3
2012-05-09_06,80053.32
2012-05-09_12,80053.445
2012-05-09_18,80094.07
2012-05-10_00,80068.53
2012-05-10_06,80214.41
2012-05-10_12,80112.87
2012-05-10_18,80184.01
2012-05-11_00,80075.76
2012-05-11_06,80202.05
2012-05-11_12,80048.56
2012-05-11_18,80053.3
2012-05-12_00,79856.836
2012-05-12_06,79935.42
2012-05-12_12,79741.28
2012-05-12_18,79757.49
2012-05-13_00,79664.75
2012-05-13_06,79799.39
2012-05-13_12,79626.125
2012-05-13_18,79784.47
2012-05-14_00,79591.82
2012-05-14_06,79811.766
2012-05-14_12,79699.266
2012-05-14_18,79859.64
2012-05-15_00,79772.9
2012-05-15_06,79961.94
2012-05-15_12,79892.73
2012-05-15_18,79941.43
2012-05-16_00,79810.42
2012-05-16_06,79875.805
2012-05-16_12,79691.84
2012-05-16_18,79743.53
2012-05-17_00,79568.875
2012-05-17_06,79684.94
2012-05-17_12,79543.51
2012-05-17_18,79651.08
2012-05-18_00,79621.78
2012-05-18_06,79832.2
2012-05-18_12,79759.16
2012-05-18_18,79856.16
2012-05-19_00,79780.664
2012-05-19_06,79985.42
2012-05-19_12,79879.69
2012-05-19_18,79976.414
2012-05-20_00,79867.09
2012-05-20_06,80039.086
2012-05-20_12,79942.53
2012-05-20_18,80043.234
2012-05-21_00,79887.11
2012-05-21_06,80037.96
2012-05-21_12,79884.055
2012-05-21_18,79942.41
2012-05-22_00,79769.9
2012-05-22_06,79817.99
2012-05-22_12,79687.695
2012-05-22_18,79586.33
2012-05-23_00,79375.805
2012-05-23_06,79429.0
2012-05-23_12,79421.05
2012-05-23_18,79557.01
2012-05-24_00,79448.195
2012-05-24_06,79553.27
2012-05-24_12,79516.53
2012-05-24_18,79668.21
2012-05-25_00,79610.18
2012-05-25_06,79775.586
2012-05-25_12,79776.91
2012-05-25_18,79908.2
2012-05-26_00,79869.31
2012-05-26_06,80066.28
2012-05-26_12,79904.984
2012-05-26_18,79974.266
2012-05-27_00,79878.86
2012-05-27_06,80020.22
2012-05-27_12,79907.49
2012-05-27_18,80007.055
2012-05-28_00,79845.24
2012-05-28_06,79916.65
2012-05-28_12,79811.086
2012-05-28_18,79943.266
2012-05-29_00,79777.78
2012-05-29_06,79937.766
2012-05-29_12,79861.625
2012-05-29_18,79970.66
2012-05-30_00,79866.016
2012-05-30_06,80008.25
2012-05-30_12,79861.01
2012-05-30_18,79888.58
2012-05-31_00,79804.56
2012-05-31_06,79944.625
2012-05-31_12,79729.69
2012-05-31_18,79802.44
2012-06-01_00,79697.66
2012-06-01_06,79845.24
2012-06-01_12,79759.055
2012-06-01_18,79854.49
2012-06-02_00,79713.695
2012-06-02_06,79836.695
2012-06-02_12,79724.56
2012-06-02_18,79716.89
2012-06-03_00,79482.88
2012-06-03_06,79567.41
2012-06-03_12,79484.28
2012-06-03_18,79559.96
2012-06-04_00,79449.83
2012-06-04_06,79603.1
2012-06-04_12,79628.27
2012-06-04_18,79740.75
2012-06-05_00,79596.85
2012-06-05_06,79716.7
2012-06-05_12,79626.266
2012-06-05_18,79636.79
2012-06-06_00,79444.29
2012-06-06_06,79529.32
2012-06-06_12,79352.64
2012-06-06_18,79342.6
2012-06-07_00,79244.6
2012-06-07_06,79396.14
2012-06-07_12,79303.125
2012-06-07_18,79388.48
2012-06-08_00,79321.58
2012-06-08_06,79550.15
2012-06-08_12,79538.94
2012-06-08_18,79628.22
2012-06-09_00,79503.22
2012-06-09_06,79617.26
2012-06-09_12,79562.84
2012-06-09_18,79615.555
2012-06-10_00,79404.15
2012-06-10_06,79512.06
2012-06-10_12,79399.24
2012-06-10_18,79415.016
2012-06-11_00,79301.414
2012-06-11_06,79420.41
2012-06-11_12,79293.84
2012-06-11_18,79352.47
2012-06-12_00,79233.914
2012-06-12_06,79365.8
2012-06-12_12,79266.19
2012-06-12_18,79417.38
2012-06-13_00,79335.72
2012-06-13_06,79513.45
2012-06-13_12,79510.23
2012-06-13_18,79674.734
2012-06-14_00,79571.97
2012-06-14_06,79752.125
2012-06-14_12,79693.92
2012-06-14_18,79797.68
2012-06-15_00,79673.34
2012-06-15_06,79777.27
2012-06-15_12,79661.375
2012-06-15_18,79745.19
2012-06-16_00,79632.74
2012-06-16_06,79713.695
2012-06-16_12,79641.77
2012-06-16_18,79699.414
2012-06-17_00,79559.13
2012-06-17_06,79673.76
2012-06-17_12,79534.03
2012-06-17_18,79535.375
2012-06-18_00,79380.055
2012-06-18_06,79382.664
2012-06-18_12,79229.56
2012-06-18_18,79260.06
2012-06-19_00,79120.92
2012-06-19_06,79179.76
2012-06-19_12,79066.04
2012-06-19_18,79173.07
2012-06-20_00,79016.58
2012-06-20_06,79096.51
2012-06-20_12,79046.24
2012-06-20_18,79227.516
2012-06-21_00,79212.57
2012-06-21_06,79437.72
2012-06-21_12,79443.625
2012-06-21_18,79542.6
2012-06-22_00,79512.086
2012-06-22_06,79735.33
2012-06-22_12,79671.12
2012-06-22_18,79745.875
2012-06-23_00,79619.66
2012-06-23_06,79763.41
2012-06-23_12,79626.63
2012-06-23_18,79575.44
2012-06-24_00,79390.77
2012-06-24_06,79408.01
2012-06-24_12,79282.03
2012-06-24_18,79314.99
2012-06-25_00,79187.695
2012-06-25_06,79307.375
2012-06-25_12,79273.7
2012-06-25_18,79382.03
2012-06-26_00,79271.945
2012-06-26_06,79383.33
2012-06-26_12,79251.15
2012-06-26_18,79289.48
2012-06-27_00,79143.29
2012-06-27_06,79228.27
2012-06-27_12,79133.89
2012-06-27_18,79243.19
2012-06-28_00,79168.12
2012-06-28_06,79324.68
2012-06-28_12,79223.76
2012-06-28_18,79397.29
2012-06-29_00,79275.56
2012-06-29_06,79398.44
2012-06-29_12,79319.945
2012-06-29_18,79443.336
2012-06-30_00,79291.53
2012-06-30_06,79412.2
2012-06-30_12,79322.66
2012-06-30_18,79458.055
2012-07-01_00,79312.57
2012-07-01_06,79413.84
2012-07-01_12,79294.14
2012-07-01_18,79355.71
2012-07-02_00,79211.52
2012-07-02_06,79381.79
2012-07-02_12,79330.03
2012-07-02_18,79409.62
2012-07-03_00,79283.42
2012-07-03_06,79439.13
2012-07-03_12,79311.87
2012-07-03_18,79358.69
2012-07-04_00,79239.45
2012-07-04_06,79330.91
2012-07-04_12,79077.25
2012-07-04_18,79137.96
2012-07-05_00,79030.15
2012-07-05_06,79124.125
2012-07-05_12,78990.82
2012-07-05_18,79072.66
2012-07-06_00,78963.67
2012-07-06_06,79095.61
2012-07-06_12,78976.22
2012-07-06_18,79066.06
2012-07-07_00,78935.4
2012-07-07_06,78990.36
2012-07-07_12,78855.125
2012-07-07_18,78910.48
2012-07-08_00,78784.11
2012-07-08_06,78889.84
2012-07-08_12,78919.21
2012-07-08_18,79025.56
2012-07-09_00,78927.516
2012-07-09_06,79095.14
2012-07-09_12,79113.086
2012-07-09_18,79259.11
2012-07-10_00,79171.875
2012-07-10_06,79319.016
2012-07-10_12,79315.086
2012-07-10_18,79416.7
2012-07-11_00,79301.86
2012-07-11_06,79435.62
2012-07-11_12,79291.73
2012-07-11_18,79438.45
2012-07-12_00,79284.64
2012-07-12_06,79408.23
2012-07-12_12,79324.125
2012-07-12_18,79481.27
2012-07-13_00,79344.14
2012-07-13_06,79467.8
2012-07-13_12,79373.85
2012-07-13_18,79484.4
2012-07-14_00,79298.37
2012-07-14_06,79375.63
2012-07-14_12,79233.57
2012-07-14_18,79312.086
2012-07-15_00,79109.64
2012-07-15_06,79172.95
2012-07-15_12,79056.08
2012-07-15_18,79159.375
2012-07-16_00,79073.09
2012-07-16_06,79236.57
2012-07-16_12,79143.97
2012-07-16_18,79329.445
2012-07-17_00,79290.5
2012-07-17_06,79463.67
2012-07-17_12,79342.21
2012-07-17_18,79535.84
2012-07-18_00,79475.95
2012-07-18_06,79592.484
2012-07-18_12,79524.195
2012-07-18_18,79644.92
2012-07-19_00,79513.65
2012-07-19_06,79625.07
2012-07-19_12,79569.09
2012-07-19_18,79593.58
2012-07-20_00,79510.59
2012-07-20_06,79651.02
2012-07-20_12,79520.75
2012-07-20_18,79612.18
2012-07-21_00,79510.64
2012-07-21_06,79650.586
2012-07-21_12,79506.32
2012-07-21_18,79690.41
2012-07-22_00,79624.05
2012-07-22_06,79759.81
2012-07-22_12,79604.08
2012-07-22_18,79771.46
2012-07-23_00,79613.28
2012-07-23_06,79695.97
2012-07-23_12,79533.42
2012-07-23_18,79652.61
2012-07-24_00,79451.69
2012-07-24_06,79514.305
2012-07-24_12,79328.27
2012-07-24_18,79468.06
2012-07-25_00,79381.27
2012-07-25_06,79553.3
2012-07-25_12,79431.18
2012-07-25_18,79611.45
2012-07-26_00,79543.19
2012-07-26_06,79718.82
2012-07-26_12,79572.98
2012-07-26_18,79613.305
2012-07-27_00,79490.43
2012-07-27_06,79564.19
2012-07-27_12,79410.52
2012-07-27_18,79484.23
2012-07-28_00,79364.41
2012-07-28_06,79474.85
2012-07-28_12,79260.766
2012-07-28_18,79454.69
2012-07-29_00,79375.39
2012-07-29_06,79526.516
2012-07-29_12,79356.984
2012-07-29_18,79492.875
2012-07-30_00,79429.76
2012-07-30_06,79543.51
2012-07-30_12,79308.96
2012-07-30_18,79433.62
2012-07-31_00,79424.0
2012-07-31_06,79558.64
2012-07-31_12,79347.53
2012-07-31_18,79487.766
2012-08-01_00,79436.625
2012-08-01_06,79608.35
2012-08-01_12,79410.79
2012-08-01_18,79546.9
2012-08-02_00,79519.09
2012-08-02_06,79663.58
2012-08-02_12,79442.84
2012-08-02_18,79528.734
2012-08-03_00,79406.79
2012-08-03_06,79498.734
2012-08-03_12,79281.734
2012-08-03_18,79375.22
2012-08-04_00,79271.58
2012-08-04_06,79353.71
2012-08-04_12,79291.89
2012-08-04_18,79329.34
2012-08-05_00,79173.51
2012-08-05_06,79309.375
2012-08-05_12,79299.44
2012-08-05_18,79399.24
2012-08-06_00,79302.88
2012-08-06_06,79447.09
2012-08-06_12,79280.32
2012-08-06_18,79404.95
2012-08-07_00,79331.79
2012-08-07_06,79506.734
2012-08-07_12,79387.06
2012-08-07_18,79522.586
2012-08-08_00,79448.37
2012-08-08_06,79605.055
2012-08-08_12,79461.55
2012-08-08_18,79588.48
2012-08-09_00,79469.484
2012-08-09_06,79573.95
2012-08-09_12,79391.38
2012-08-09_18,79458.23
2012-08-10_00,79344.875
2012-08-10_06,79456.62
2012-08-10_12,79277.3
2012-08-10_18,79368.266
2012-08-11_00,79209.52
2012-08-11_06,79384.47
2012-08-11_12,79312.04
2012-08-11_18,79439.75
2012-08-12_00,79359.055
2012-08-12_06,79499.83
2012-08-12_12,79416.14
2012-08-12_18,79539.13
2012-08-13_00,79430.71
2012-08-13_06,79565.016
2012-08-13_12,79366.31
2012-08-13_18,79509.33
2012-08-14_00,79431.836
2012-08-14_06,79597.12
2012-08-14_12,79384.52
2012-08-14_18,79549.15
2012-08-15_00,79440.89
2012-08-15_06,79571.0
2012-08-15_12,79433.03
2012-08-15_18,79562.086
2012-08-16_00,79443.66
2012-08-16_06,79574.195
2012-08-16_12,79387.8
2012-08-16_18,79541.92
2012-08-17_00,79428.69
2012-08-17_06,79514.625
2012-08-17_12,79404.64
2012-08-17_18,79574.85
2012-08-18_00,79470.63
2012-08-18_06,79654.23
2012-08-18_12,79554.1
2012-08-18_18,79711.984
2012-08-19_00,79626.56
2012-08-19_06,79745.61
2012-08-19_12,79542.99
2012-08-19_18,79619.97
2012-08-20_00,79464.625
2012-08-20_06,79520.75
2012-08-20_12,79335.375
2012-08-20_18,79457.88
2012-08-21_00,79399.805
2012-08-21_06,79566.67
2012-08-21_12,79374.195
2012-08-21_18,79570.29
2012-08-22_00,79479.15
2012-08-22_06,79557.69
2012-08-22_12,79361.72
2012-08-22_18,79446.29
2012-08-23_00,79291.75
2012-08-23_06,79382.47
2012-08-23_12,79258.52
2012-08-23_18,79471.266
2012-08-24_00,79458.08
2012-08-24_06,79653.15
2012-08-24_12,79583.11
2012-08-24_18,79697.484
2012-08-25_00,79585.086
2012-08-25_06,79768.36
2012-08-25_12,79621.58
2012-08-25_18,79759.2
2012-08-26_00,79649.09
2012-08-26_06,79794.29
2012-08-26_12,79607.516
2012-08-26_18,79757.27
2012-08-27_00,79527.3
2012-08-27_06,79623.29
2012-08-27_12,79416.82
2012-08-27_18,79502.83
2012-08-28_00,79363.74
2012-08-28_06,79560.57
2012-08-28_12,79434.52
2012-08-28_18,79589.13
2012-08-29_00,79524.09
2012-08-29_06,79737.43
2012-08-29_12,79602.78
2012-08-29_18,79773.05
2012-08-30_00,79712.57
2012-08-30_06,79857.81
2012-08-30_12,79704.15
2012-08-30_18,79752.02
2012-08-31_00,79640.82
2012-08-31_06,79774.66
2012-08-31_12,79548.0
2012-08-31_18,79609.33
2012-09-01_00,79508.57
2012-09-01_06,79662.914
2012-09-01_12,79446.92
2012-09-01_18,79552.1
2012-09-02_00,79442.12
2012-09-02_06,79557.375
2012-09-02_12,79417.53
2012-09-02_18,79520.92
2012-09-03_00,79488.5
2012-09-03_06,79601.0
2012-09-03_12,79429.2
2012-09-03_18,79496.46
2012-09-04_00,79404.055
2012-09-04_06,79503.195
2012-09-04_12,79359.33
2012-09-04_18,79438.06
2012-09-05_00,79400.516
2012-09-05_06,79530.445
2012-09-05_12,79391.5
2012-09-05_18,79542.58
2012-09-06_00,79454.59
2012-09-06_06,79557.055
