Date,Average temperature [K]
2014-02-24_12,284.57715
2014-02-24_18,285.06943
2014-02-25_00,282.2667
2014-02-25_06,280.9427
2014-02-25_12,282.3739
2014-02-25_18,280.7568
2014-02-26_00,277.41873
2014-02-26_06,276.61017
2014-02-26_12,282.2803
2014-02-26_18,280.95724
2014-02-27_00,278.74738
2014-02-27_06,279.90515
2014-02-27_12,282.46393
2014-02-27_18,280.32748
2014-02-28_00,278.82425
2014-02-28_06,278.33582
2014-02-28_12,278.8863
2014-02-28_18,278.87238
2014-03-01_00,278.06702
2014-03-01_06,275.73407
2014-03-01_12,281.2738
2014-03-01_18,280.70157
2014-03-02_00,276.5238
2014-03-02_06,274.80157
2014-03-02_12,281.63855
2014-03-02_18,280.46313
2014-03-03_00,279.1819
2014-03-03_06,277.70428
2014-03-03_12,280.66684
2014-03-03_18,279.0075
2014-03-04_00,278.7769
2014-03-04_06,278.0442
2014-03-04_12,282.57166
2014-03-04_18,281.81763
2014-03-05_00,278.51154
2014-03-05_06,275.50525
2014-03-05_12,285.03418
2014-03-05_18,283.77423
2014-03-06_00,278.04132
2014-03-06_06,276.07947
2014-03-06_12,285.749
2014-03-06_18,284.98175
2014-03-07_00,279.14252
2014-03-07_06,276.2173
2014-03-07_12,284.72864
2014-03-07_18,284.17157
2014-03-08_00,280.27747
2014-03-08_06,277.3806
2014-03-08_12,287.3164
2014-03-08_18,287.45508
2014-03-09_00,281.3061
2014-03-09_06,277.75342
2014-03-09_12,289.31525
2014-03-09_18,289.28876
2014-03-10_00,280.67883
2014-03-10_06,276.77673
2014-03-10_12,288.00977
2014-03-10_18,285.83456
2014-03-11_00,280.77496
2014-03-11_06,280.51917
2014-03-11_12,284.838
2014-03-11_18,283.8436
2014-03-12_00,281.05206
2014-03-12_06,277.7799
2014-03-12_12,286.0003
2014-03-12_18,285.63846
2014-03-13_00,279.6225
2014-03-13_06,277.0173
2014-03-13_12,286.3268
2014-03-13_18,284.29376
2014-03-14_00,278.61777
2014-03-14_06,276.3285
2014-03-14_12,285.0548
2014-03-14_18,282.044
2014-03-15_00,279.84662
2014-03-15_06,279.9118
2014-03-15_12,285.47952
2014-03-15_18,284.339
2014-03-16_00,281.59482
2014-03-16_06,280.63815
2014-03-16_12,286.7485
2014-03-16_18,284.53412
2014-03-17_00,279.65155
2014-03-17_06,279.82288
2014-03-17_12,283.89697
2014-03-17_18,284.36035
2014-03-18_00,279.8078
2014-03-18_06,279.60864
2014-03-18_12,283.36005
2014-03-18_18,283.78485
2014-03-19_00,281.10208
2014-03-19_06,278.61816
2014-03-19_12,285.54575
2014-03-19_18,286.275
2014-03-20_00,280.33618
2014-03-20_06,278.62555
2014-03-20_12,288.12784
2014-03-20_18,286.95355
2014-03-21_00,281.9613
2014-03-21_06,280.54266
2014-03-21_12,284.77472
2014-03-21_18,283.59558
2014-03-22_00,279.9674
2014-03-22_06,278.7876
2014-03-22_12,282.51624
2014-03-22_18,279.78543
2014-03-23_00,277.24814
2014-03-23_06,276.99475
2014-03-23_12,281.46115
2014-03-23_18,280.29578
2014-03-24_00,277.06415
2014-03-24_06,274.51038
2014-03-24_12,282.92786
2014-03-24_18,280.09613
2014-03-25_00,278.8592
2014-03-25_06,278.8911
2014-03-25_12,284.35913
2014-03-25_18,283.1524
2014-03-26_00,279.99573
2014-03-26_06,278.1179
2014-03-26_12,282.58737
2014-03-26_18,280.0113
2014-03-27_00,276.39426
2014-03-27_06,274.39413
2014-03-27_12,281.16055
2014-03-27_18,280.4289
2014-03-28_00,278.12073
2014-03-28_06,277.30463
2014-03-28_12,283.09998
2014-03-28_18,282.2994
2014-03-29_00,281.49512
2014-03-29_06,280.50128
2014-03-29_12,288.68
2014-03-29_18,288.4665
2014-03-30_00,283.66803
2014-03-30_06,282.23898
2014-03-30_12,289.54358
2014-03-30_18,288.83
2014-03-31_00,285.29596
2014-03-31_06,282.86914
2014-03-31_12,290.3426
2014-03-31_18,288.15924
2014-04-01_00,281.9604
2014-04-01_06,278.17996
2014-04-01_12,290.84232
2014-04-01_18,291.07233
2014-04-02_00,286.0926
2014-04-02_06,285.72842
2014-04-02_12,288.5653
2014-04-02_18,289.54205
2014-04-03_00,285.8066
2014-04-03_06,282.63953
2014-04-03_12,284.61176
2014-04-03_18,284.42584
2014-04-04_00,282.47888
2014-04-04_06,280.8819
2014-04-04_12,286.4072
2014-04-04_18,287.3238
2014-04-05_00,281.78247
2014-04-05_06,281.37292
2014-04-05_12,287.8114
2014-04-05_18,288.32733
2014-04-06_00,286.6453
2014-04-06_06,286.49036
2014-04-06_12,290.6148
2014-04-06_18,289.33636
2014-04-07_00,286.9355
2014-04-07_06,286.63654
2014-04-07_12,288.53717
2014-04-07_18,286.90906
2014-04-08_00,280.82748
2014-04-08_06,279.81653
2014-04-08_12,284.57904
2014-04-08_18,283.79865
2014-04-09_00,278.73676
2014-04-09_06,276.15387
2014-04-09_12,286.3932
2014-04-09_18,285.82538
2014-04-10_00,279.7011
2014-04-10_06,278.25348
2014-04-10_12,287.86816
2014-04-10_18,285.59283
2014-04-11_00,279.78668
2014-04-11_06,280.03467
2014-04-11_12,287.5921
2014-04-11_18,286.26898
2014-04-12_00,280.06146
2014-04-12_06,279.039
2014-04-12_12,288.4604
2014-04-12_18,284.88187
2014-04-13_00,280.7563
2014-04-13_06,280.91138
2014-04-13_12,285.40765
2014-04-13_18,285.32025
2014-04-14_00,279.06506
2014-04-14_06,279.17657
2014-04-14_12,286.86713
2014-04-14_18,285.93115
2014-04-15_00,279.7127
2014-04-15_06,278.347
2014-04-15_12,286.25027
2014-04-15_18,285.85477
2014-04-16_00,279.69427
2014-04-16_06,276.62097
2014-04-16_12,287.85486
2014-04-16_18,289.39563
2014-04-17_00,280.85785
2014-04-17_06,276.60938
2014-04-17_12,290.54718
2014-04-17_18,287.71838
2014-04-18_00,283.3659
2014-04-18_06,283.2501
2014-04-18_12,287.54077
2014-04-18_18,284.8238
2014-04-19_00,278.60406
2014-04-19_06,277.66388
2014-04-19_12,283.43265
2014-04-19_18,283.82837
2014-04-20_00,280.5598
2014-04-20_06,280.75793
2014-04-20_12,283.4129
2014-04-20_18,283.85428
2014-04-21_00,279.85504
2014-04-21_06,278.75656
2014-04-21_12,287.2384
2014-04-21_18,287.3657
2014-04-22_00,282.0285
2014-04-22_06,281.17004
2014-04-22_12,288.9873
2014-04-22_18,287.95673
2014-04-23_00,283.45776
2014-04-23_06,279.71948
2014-04-23_12,285.3899
2014-04-23_18,284.17627
2014-04-24_00,281.6816
2014-04-24_06,280.3559
2014-04-24_12,287.70026
2014-04-24_18,286.5821
2014-04-25_00,282.92877
2014-04-25_06,283.36072
2014-04-25_12,284.00494
2014-04-25_18,287.30762
2014-04-26_00,282.61603
2014-04-26_06,282.52563
2014-04-26_12,288.4902
2014-04-26_18,285.73328
2014-04-27_00,282.14957
2014-04-27_06,281.54517
2014-04-27_12,285.27197
2014-04-27_18,283.45648
2014-04-28_00,282.1717
2014-04-28_06,281.8405
2014-04-28_12,285.07635
2014-04-28_18,284.85193
2014-04-29_00,281.38647
2014-04-29_06,281.43622
2014-04-29_12,285.55646
2014-04-29_18,284.6132
2014-04-30_00,280.79712
2014-04-30_06,280.66486
2014-04-30_12,288.77258
2014-04-30_18,289.35446
2014-05-01_00,284.38553
2014-05-01_06,282.90015
2014-05-01_12,286.29663
2014-05-01_18,284.62427
2014-05-02_00,283.59064
2014-05-02_06,283.55017
2014-05-02_12,285.5699
2014-05-02_18,284.91425
2014-05-03_00,281.89996
2014-05-03_06,279.6609
2014-05-03_12,286.10587
2014-05-03_18,284.71826
2014-05-04_00,278.80472
2014-05-04_06,278.00995
2014-05-04_12,287.6413
2014-05-04_18,288.51358
2014-05-05_00,281.34338
2014-05-05_06,280.8941
2014-05-05_12,291.8015
2014-05-05_18,291.627
2014-05-06_00,286.68222
2014-05-06_06,285.5434
2014-05-06_12,288.27576
2014-05-06_18,288.02518
2014-05-07_00,283.95154
2014-05-07_06,284.41394
2014-05-07_12,288.83173
2014-05-07_18,287.86334
2014-05-08_00,283.8767
2014-05-08_06,283.53033
2014-05-08_12,287.34998
2014-05-08_18,287.5913
2014-05-09_00,285.88116
2014-05-09_06,284.37115
2014-05-09_12,288.58466
2014-05-09_18,288.22827
2014-05-10_00,285.00833
2014-05-10_06,284.71008
2014-05-10_12,288.44092
2014-05-10_18,286.9111
2014-05-11_00,282.6549
2014-05-11_06,282.11475
2014-05-11_12,285.4694
2014-05-11_18,284.67816
2014-05-12_00,281.23868
2014-05-12_06,281.04364
2014-05-12_12,286.1945
2014-05-12_18,284.5405
2014-05-13_00,280.80185
2014-05-13_06,280.0468
2014-05-13_12,285.71576
2014-05-13_18,286.19724
2014-05-14_00,281.4967
2014-05-14_06,282.02963
2014-05-14_12,289.23297
2014-05-14_18,288.36856
2014-05-15_00,281.686
2014-05-15_06,282.61432
2014-05-15_12,291.28107
2014-05-15_18,289.61005
2014-05-16_00,282.56683
2014-05-16_06,282.17175
2014-05-16_12,290.09375
2014-05-16_18,289.55927
2014-05-17_00,282.97107
2014-05-17_06,282.7168
2014-05-17_12,292.15186
2014-05-17_18,291.69714
2014-05-18_00,283.62115
2014-05-18_06,282.0837
2014-05-18_12,294.8379
2014-05-18_18,295.14142
2014-05-19_00,287.65662
2014-05-19_06,285.17212
2014-05-19_12,295.5462
2014-05-19_18,292.79608
2014-05-20_00,286.49435
2014-05-20_06,284.79688
2014-05-20_12,288.35138
2014-05-20_18,289.53296
2014-05-21_00,284.8977
2014-05-21_06,281.3621
2014-05-21_12,288.51184
2014-05-21_18,286.54272
2014-05-22_00,285.12418
2014-05-22_06,284.2301
2014-05-22_12,289.09793
2014-05-22_18,286.87976
2014-05-23_00,283.74945
2014-05-23_06,283.5065
2014-05-23_12,289.31235
2014-05-23_18,288.15552
2014-05-24_00,284.46088
2014-05-24_06,282.4252
2014-05-24_12,288.30884
2014-05-24_18,287.3178
2014-05-25_00,282.75052
2014-05-25_06,280.90698
2014-05-25_12,290.31744
2014-05-25_18,288.8181
2014-05-26_00,285.32404
2014-05-26_06,283.36145
2014-05-26_12,287.166
2014-05-26_18,285.6137
2014-05-27_00,283.44135
2014-05-27_06,282.91278
2014-05-27_12,288.5545
2014-05-27_18,287.50098
2014-05-28_00,282.784
2014-05-28_06,282.08746
2014-05-28_12,286.83298
2014-05-28_18,286.87842
2014-05-29_00,284.3484
2014-05-29_06,283.92017
2014-05-29_12,287.24673
2014-05-29_18,286.82477
2014-05-30_00,284.90662
2014-05-30_06,285.0079
2014-05-30_12,289.83667
2014-05-30_18,290.2519
2014-05-31_00,284.71198
2014-05-31_06,284.278
2014-05-31_12,290.51678
2014-05-31_18,288.81177
2014-06-01_00,283.68298
2014-06-01_06,285.0385
2014-06-01_12,290.93015
2014-06-01_18,289.97818
2014-06-02_00,283.91956
2014-06-02_06,283.5719
2014-06-02_12,290.49463
2014-06-02_18,291.00952
2014-06-03_00,286.3452
2014-06-03_06,284.58658
2014-06-03_12,288.8225
2014-06-03_18,288.93423
2014-06-04_00,284.95126
2014-06-04_06,282.71228
2014-06-04_12,286.85495
2014-06-04_18,287.05136
2014-06-05_00,282.33356
2014-06-05_06,281.00397
2014-06-05_12,289.5522
2014-06-05_18,290.661
2014-06-06_00,285.5819
2014-06-06_06,285.47052
2014-06-06_12,297.46094
2014-06-06_18,299.37982
2014-06-07_00,292.33948
2014-06-07_06,288.8694
2014-06-07_12,294.9683
2014-06-07_18,295.3554
2014-06-08_00,288.36963
2014-06-08_06,288.18262
2014-06-08_12,296.58118
2014-06-08_18,295.93625
2014-06-09_00,288.37982
2014-06-09_06,286.82037
2014-06-09_12,293.07184
2014-06-09_18,291.55032
2014-06-10_00,286.96646
2014-06-10_06,282.7973
2014-06-10_12,292.07733
2014-06-10_18,293.52148
2014-06-11_00,285.9662
2014-06-11_06,284.53827
2014-06-11_12,292.8617
2014-06-11_18,291.69666
2014-06-12_00,285.1739
2014-06-12_06,284.1101
2014-06-12_12,294.239
2014-06-12_18,293.58725
2014-06-13_00,286.43848
2014-06-13_06,285.97137
2014-06-13_12,294.83746
2014-06-13_18,293.65613
2014-06-14_00,287.26617
2014-06-14_06,285.72925
2014-06-14_12,294.7469
2014-06-14_18,292.83295
2014-06-15_00,287.07648
2014-06-15_06,286.63086
2014-06-15_12,290.67993
2014-06-15_18,289.6928
2014-06-16_00,285.04547
2014-06-16_06,286.0546
2014-06-16_12,291.2523
2014-06-16_18,289.54724
2014-06-17_00,285.68207
2014-06-17_06,285.48532
2014-06-17_12,290.13617
2014-06-17_18,289.88165
2014-06-18_00,285.01724
2014-06-18_06,284.5127
2014-06-18_12,291.73395
2014-06-18_18,292.13617
2014-06-19_00,285.72156
2014-06-19_06,284.00775
2014-06-19_12,293.3958
2014-06-19_18,294.73944
2014-06-20_00,287.52924
2014-06-20_06,285.7877
2014-06-20_12,293.4364
2014-06-20_18,293.3654
2014-06-21_00,286.0947
2014-06-21_06,284.25983
2014-06-21_12,294.69025
2014-06-21_18,294.3853
2014-06-22_00,287.28894
2014-06-22_06,285.7663
2014-06-22_12,296.3228
2014-06-22_18,296.1568
2014-06-23_00,288.72882
2014-06-23_06,289.75873
2014-06-23_12,296.87775
2014-06-23_18,295.19955
2014-06-24_00,287.3649
2014-06-24_06,288.8338
2014-06-24_12,297.2772
2014-06-24_18,294.97906
2014-06-25_00,287.6433
2014-06-25_06,287.87766
2014-06-25_12,293.97205
2014-06-25_18,293.72156
2014-06-26_00,287.5315
2014-06-26_06,287.86945
2014-06-26_12,294.5957
2014-06-26_18,290.9486
2014-06-27_00,287.6535
2014-06-27_06,287.8265
2014-06-27_12,292.91177
2014-06-27_18,292.0296
2014-06-28_00,287.236
2014-06-28_06,287.23285
2014-06-28_12,290.0243
2014-06-28_18,288.90735
2014-06-29_00,286.18518
2014-06-29_06,285.6018
2014-06-29_12,290.48456
2014-06-29_18,290.38492
2014-06-30_00,284.1985
2014-06-30_06,285.13263
2014-06-30_12,293.01746
2014-06-30_18,291.10577
2014-07-01_00,288.15515
2014-07-01_06,287.75708
2014-07-01_12,293.42743
2014-07-01_18,293.5251
2014-07-02_00,289.41495
2014-07-02_06,288.3402
2014-07-02_12,296.0412
2014-07-02_18,295.76227
2014-07-03_00,287.3826
2014-07-03_06,288.39377
2014-07-03_12,299.13263
2014-07-03_18,299.4604
2014-07-04_00,290.00818
2014-07-04_06,288.57202
2014-07-04_12,298.10196
2014-07-04_18,295.15546
2014-07-05_00,289.93292
2014-07-05_06,289.30273
2014-07-05_12,291.997
2014-07-05_18,291.765
2014-07-06_00,289.70572
2014-07-06_06,287.68988
2014-07-06_12,290.65186
2014-07-06_18,290.60214
2014-07-07_00,285.20978
2014-07-07_06,285.52267
2014-07-07_12,293.22028
2014-07-07_18,291.17523
2014-07-08_00,285.39697
2014-07-08_06,286.446
2014-07-08_12,290.54965
2014-07-08_18,290.1955
2014-07-09_00,286.28833
2014-07-09_06,287.27563
2014-07-09_12,292.31335
2014-07-09_18,291.32892
2014-07-10_00,287.61975
2014-07-10_06,288.30612
2014-07-10_12,294.0252
2014-07-10_18,292.61282
2014-07-11_00,287.36676
2014-07-11_06,287.19556
2014-07-11_12,292.6066
2014-07-11_18,292.3012
2014-07-12_00,287.96082
2014-07-12_06,287.70062
2014-07-12_12,292.51068
2014-07-12_18,293.87378
2014-07-13_00,289.85736
2014-07-13_06,289.44415
2014-07-13_12,292.21063
2014-07-13_18,291.35095
2014-07-14_00,285.5791
2014-07-14_06,285.3623
2014-07-14_12,293.3255
2014-07-14_18,294.5877
2014-07-15_00,289.51306
2014-07-15_06,287.5278
2014-07-15_12,293.7981
2014-07-15_18,294.7369
2014-07-16_00,289.02124
2014-07-16_06,288.8069
2014-07-16_12,297.44662
2014-07-16_18,297.1239
2014-07-17_00,288.86414
2014-07-17_06,290.21597
2014-07-17_12,301.8103
2014-07-17_18,302.5523
2014-07-18_00,295.96088
2014-07-18_06,291.67014
2014-07-18_12,298.1803
2014-07-18_18,297.00732
2014-07-19_00,292.0152
2014-07-19_06,291.95398
2014-07-19_12,296.46777
2014-07-19_18,296.6819
2014-07-20_00,290.30072
2014-07-20_06,289.23492
2014-07-20_12,293.2339
2014-07-20_18,294.2281
2014-07-21_00,288.8725
2014-07-21_06,289.7603
2014-07-21_12,295.55383
2014-07-21_18,294.73572
2014-07-22_00,288.14008
2014-07-22_06,289.04565
2014-07-22_12,297.61084
2014-07-22_18,295.85022
2014-07-23_00,290.58743
2014-07-23_06,288.3982
2014-07-23_12,295.79968
2014-07-23_18,297.44543
2014-07-24_00,291.9913
2014-07-24_06,291.6385
2014-07-24_12,300.13727
2014-07-24_18,297.73965
2014-07-25_00,291.02808
2014-07-25_06,290.03912
2014-07-25_12,297.90442
2014-07-25_18,297.0704
2014-07-26_00,290.12732
2014-07-26_06,289.04437
2014-07-26_12,296.66815
2014-07-26_18,296.6654
2014-07-27_00,289.5202
2014-07-27_06,289.76282
2014-07-27_12,295.46362
2014-07-27_18,293.45117
2014-07-28_00,289.09882
2014-07-28_06,287.12067
2014-07-28_12,293.0404
2014-07-28_18,292.1671
2014-07-29_00,287.78973
2014-07-29_06,288.08832
2014-07-29_12,294.0153
2014-07-29_18,293.90527
2014-07-30_00,287.946
2014-07-30_06,287.75037
2014-07-30_12,294.73914
2014-07-30_18,294.3653
2014-07-31_00,286.29956
2014-07-31_06,286.7276
2014-07-31_12,293.64056
2014-07-31_18,293.13068
2014-08-01_00,287.57547
2014-08-01_06,286.84277
2014-08-01_12,296.18512
2014-08-01_18,296.06274
2014-08-02_00,290.3407
2014-08-02_06,289.3933
2014-08-02_12,292.7984
2014-08-02_18,292.54895
2014-08-03_00,287.8814
2014-08-03_06,287.41534
2014-08-03_12,294.57275
2014-08-03_18,293.6906
2014-08-04_00,288.37808
2014-08-04_06,287.18475
2014-08-04_12,294.62842
2014-08-04_18,294.02014
2014-08-05_00,287.73694
2014-08-05_06,285.96887
2014-08-05_12,296.04468
2014-08-05_18,295.5893
2014-08-06_00,291.75702
2014-08-06_06,290.58188
2014-08-06_12,294.18152
2014-08-06_18,295.16534
2014-08-07_00,290.79517
2014-08-07_06,288.07538
2014-08-07_12,295.84433
2014-08-07_18,294.34625
2014-08-08_00,289.38263
2014-08-08_06,289.0957
2014-08-08_12,291.55548
2014-08-08_18,291.58057
2014-08-09_00,286.917
2014-08-09_06,287.14246
2014-08-09_12,293.7729
2014-08-09_18,293.44492
2014-08-10_00,291.11246
2014-08-10_06,290.49292
2014-08-10_12,293.44165
2014-08-10_18,291.86865
2014-08-11_00,287.07812
2014-08-11_06,286.44458
2014-08-11_12,292.71637
2014-08-11_18,291.42877
2014-08-12_00,287.64453
2014-08-12_06,286.7391
2014-08-12_12,293.04913
2014-08-12_18,292.7469
2014-08-13_00,287.49554
2014-08-13_06,286.04364
2014-08-13_12,291.83606
2014-08-13_18,289.77368
2014-08-14_00,287.24338
2014-08-14_06,286.7508
2014-08-14_12,290.71472
2014-08-14_18,288.2405
2014-08-15_00,285.69202
2014-08-15_06,284.92953
2014-08-15_12,290.26782
2014-08-15_18,289.8081
2014-08-16_00,284.85788
2014-08-16_06,284.23694
2014-08-16_12,292.27612
2014-08-16_18,291.25366
2014-08-17_00,286.4385
2014-08-17_06,285.60056
2014-08-17_12,290.46875
2014-08-17_18,289.97308
2014-08-18_00,287.28076
2014-08-18_06,286.34933
2014-08-18_12,291.16412
2014-08-18_18,290.401
2014-08-19_00,284.48126
2014-08-19_06,284.69443
2014-08-19_12,289.43524
2014-08-19_18,288.42093
2014-08-20_00,284.25113
2014-08-20_06,282.82538
2014-08-20_12,289.00757
2014-08-20_18,289.4607
2014-08-21_00,282.50372
2014-08-21_06,279.96735
2014-08-21_12,290.27887
2014-08-21_18,290.45276
2014-08-22_00,285.0829
2014-08-22_06,283.2519
2014-08-22_12,289.79922
2014-08-22_18,288.48196
2014-08-23_00,285.4793
2014-08-23_06,283.23718
2014-08-23_12,289.20862
2014-08-23_18,289.29907
2014-08-24_00,284.01385
2014-08-24_06,282.81223
2014-08-24_12,290.8205
2014-08-24_18,290.77832
2014-08-25_00,288.62354
2014-08-25_06,287.89447
2014-08-25_12,289.70737
2014-08-25_18,290.59058
2014-08-26_00,288.94983
2014-08-26_06,288.8841
2014-08-26_12,291.82434
2014-08-26_18,290.94302
2014-08-27_00,288.4336
2014-08-27_06,288.26483
2014-08-27_12,292.10605
2014-08-27_18,291.34753
2014-08-28_00,290.74762
2014-08-28_06,289.57367
2014-08-28_12,293.74945
2014-08-28_18,292.75043
2014-08-29_00,289.65573
2014-08-29_06,287.08923
2014-08-29_12,293.08203
2014-08-29_18,291.8261
2014-08-30_00,287.9655
2014-08-30_06,286.3554
2014-08-30_12,291.20428
2014-08-30_18,290.1304
2014-08-31_00,286.7048
2014-08-31_06,285.6948
2014-08-31_12,291.64676
2014-08-31_18,290.5338
2014-09-01_00,285.8389
2014-09-01_06,285.14496
2014-09-01_12,291.79468
2014-09-01_18,291.66946
2014-09-02_00,287.52985
2014-09-02_06,286.8709
2014-09-02_12,293.76065
2014-09-02_18,293.4207
2014-09-03_00,289.1804
2014-09-03_06,287.2544
2014-09-03_12,295.9641
2014-09-03_18,294.29358
2014-09-04_00,288.7384
2014-09-04_06,285.57837
2014-09-04_12,294.23492
2014-09-04_18,293.06497
2014-09-05_00,289.15387
2014-09-05_06,287.87906
2014-09-05_12,293.83743
2014-09-05_18,292.53683
2014-09-06_00,288.27704
2014-09-06_06,285.01508
2014-09-06_12,294.17688
2014-09-06_18,293.39233
2014-09-07_00,288.33917
2014-09-07_06,286.2915
2014-09-07_12,295.80365
2014-09-07_18,294.2057
