Date,Average temperature [K]
2014-04-29_00,282.615
2014-04-29_06,282.87567
2014-04-29_12,286.5711
2014-04-29_18,285.87198
2014-04-30_00,281.56372
2014-04-30_06,280.6795
2014-04-30_12,289.0841
2014-04-30_18,287.50388
2014-05-01_00,284.98123
2014-05-01_06,284.79077
2014-05-01_12,286.89624
2014-05-01_18,285.70728
2014-05-02_00,284.01544
2014-05-02_06,283.87146
2014-05-02_12,288.5406
2014-05-02_18,288.38983
2014-05-03_00,283.3609
2014-05-03_06,281.1648
2014-05-03_12,286.7416
2014-05-03_18,286.84912
2014-05-04_00,279.9893
2014-05-04_06,278.44647
2014-05-04_12,288.695
2014-05-04_18,289.65225
2014-05-05_00,281.36
2014-05-05_06,281.273
2014-05-05_12,292.81616
2014-05-05_18,291.29694
2014-05-06_00,285.44785
2014-05-06_06,285.84515
2014-05-06_12,290.11072
2014-05-06_18,287.75662
2014-05-07_00,284.5121
2014-05-07_06,284.41882
2014-05-07_12,288.16083
2014-05-07_18,288.1856
2014-05-08_00,282.97925
2014-05-08_06,284.21295
2014-05-08_12,288.38513
2014-05-08_18,287.021
2014-05-09_00,286.59503
2014-05-09_06,286.3819
2014-05-09_12,290.40985
2014-05-09_18,287.9392
2014-05-10_00,284.2808
2014-05-10_06,286.21887
2014-05-10_12,287.9673
2014-05-10_18,287.8193
2014-05-11_00,283.96252
2014-05-11_06,284.0669
2014-05-11_12,288.2809
2014-05-11_18,285.91644
2014-05-12_00,281.4711
2014-05-12_06,282.0036
2014-05-12_12,285.1359
2014-05-12_18,285.9194
2014-05-13_00,280.54208
2014-05-13_06,280.5683
2014-05-13_12,288.4687
2014-05-13_18,287.12985
2014-05-14_00,281.01135
2014-05-14_06,280.04037
2014-05-14_12,289.59723
2014-05-14_18,290.3002
2014-05-15_00,283.84714
2014-05-15_06,282.96002
2014-05-15_12,291.08575
2014-05-15_18,290.6208
2014-05-16_00,283.37933
2014-05-16_06,281.47644
2014-05-16_12,290.91016
2014-05-16_18,291.93036
2014-05-17_00,284.3783
2014-05-17_06,283.6045
2014-05-17_12,293.33545
2014-05-17_18,294.37
2014-05-18_00,285.90143
2014-05-18_06,285.12082
2014-05-18_12,296.3545
2014-05-18_18,296.4129
2014-05-19_00,287.7533
2014-05-19_06,287.47388
2014-05-19_12,295.61847
2014-05-19_18,291.41718
2014-05-20_00,286.53537
2014-05-20_06,286.36328
2014-05-20_12,289.45587
2014-05-20_18,289.01733
2014-05-21_00,284.13208
2014-05-21_06,285.2488
2014-05-21_12,286.73938
2014-05-21_18,287.68433
2014-05-22_00,284.5109
2014-05-22_06,284.95667
2014-05-22_12,288.8782
2014-05-22_18,287.08777
2014-05-23_00,283.92426
2014-05-23_06,284.07877
2014-05-23_12,287.03207
2014-05-23_18,286.14478
2014-05-24_00,282.748
2014-05-24_06,283.43204
2014-05-24_12,288.36548
2014-05-24_18,287.94965
2014-05-25_00,281.7134
2014-05-25_06,282.94897
2014-05-25_12,289.80573
2014-05-25_18,288.07202
2014-05-26_00,284.16095
2014-05-26_06,284.06262
2014-05-26_12,288.90036
2014-05-26_18,288.22113
2014-05-27_00,282.12592
2014-05-27_06,282.75555
2014-05-27_12,289.6844
2014-05-27_18,289.08203
2014-05-28_00,281.93536
2014-05-28_06,283.33844
2014-05-28_12,290.40427
2014-05-28_18,289.7915
2014-05-29_00,283.97632
2014-05-29_06,284.40942
2014-05-29_12,291.6071
2014-05-29_18,289.96637
2014-05-30_00,284.38025
2014-05-30_06,284.06552
2014-05-30_12,291.1355
2014-05-30_18,289.9306
2014-05-31_00,284.94147
2014-05-31_06,285.99677
2014-05-31_12,293.85565
2014-05-31_18,293.66724
2014-06-01_00,286.2621
2014-06-01_06,284.16547
2014-06-01_12,292.00436
2014-06-01_18,291.68326
2014-06-02_00,285.91467
2014-06-02_06,285.5631
2014-06-02_12,293.56787
2014-06-02_18,290.32104
2014-06-03_00,285.43115
2014-06-03_06,286.60318
2014-06-03_12,290.08716
2014-06-03_18,289.25162
2014-06-04_00,286.60263
2014-06-04_06,287.65564
2014-06-04_12,289.47702
2014-06-04_18,288.13437
2014-06-05_00,282.10992
2014-06-05_06,283.2022
2014-06-05_12,291.0561
2014-06-05_18,292.60437
2014-06-06_00,286.90125
2014-06-06_06,288.8631
2014-06-06_12,299.04395
2014-06-06_18,299.5224
2014-06-07_00,291.42444
2014-06-07_06,289.22192
2014-06-07_12,295.33548
2014-06-07_18,296.82513
2014-06-08_00,289.30127
2014-06-08_06,289.5127
2014-06-08_12,299.05774
2014-06-08_18,298.12375
2014-06-09_00,288.18353
2014-06-09_06,288.21588
2014-06-09_12,296.93414
2014-06-09_18,295.71634
2014-06-10_00,288.72427
2014-06-10_06,287.46332
2014-06-10_12,293.91522
2014-06-10_18,293.3369
2014-06-11_00,286.90955
2014-06-11_06,286.95526
2014-06-11_12,296.4662
2014-06-11_18,297.28064
2014-06-12_00,291.05865
2014-06-12_06,291.02124
2014-06-12_12,298.42554
2014-06-12_18,299.38608
2014-06-13_00,291.75684
2014-06-13_06,290.01825
2014-06-13_12,298.76324
2014-06-13_18,297.8114
2014-06-14_00,290.357
2014-06-14_06,288.4978
2014-06-14_12,296.6258
2014-06-14_18,296.44037
2014-06-15_00,290.1419
2014-06-15_06,286.5244
2014-06-15_12,293.62817
2014-06-15_18,294.2016
2014-06-16_00,287.8072
2014-06-16_06,285.28604
2014-06-16_12,294.1566
2014-06-16_18,294.5824
2014-06-17_00,287.52875
2014-06-17_06,285.79684
2014-06-17_12,291.86566
2014-06-17_18,292.28986
2014-06-18_00,286.26724
2014-06-18_06,285.62695
2014-06-18_12,292.6197
2014-06-18_18,294.8598
2014-06-19_00,288.24695
2014-06-19_06,287.62592
2014-06-19_12,296.39484
2014-06-19_18,297.0705
2014-06-20_00,288.414
2014-06-20_06,288.19296
2014-06-20_12,297.57117
2014-06-20_18,297.63687
2014-06-21_00,290.5781
2014-06-21_06,288.2403
2014-06-21_12,297.57208
2014-06-21_18,299.91168
2014-06-22_00,292.03894
2014-06-22_06,290.66962
2014-06-22_12,298.8199
2014-06-22_18,300.77985
2014-06-23_00,293.57257
2014-06-23_06,290.8105
2014-06-23_12,295.43536
2014-06-23_18,295.7064
2014-06-24_00,289.75943
2014-06-24_06,289.89532
2014-06-24_12,297.87094
2014-06-24_18,298.25543
2014-06-25_00,291.09448
2014-06-25_06,290.03293
2014-06-25_12,297.9945
2014-06-25_18,296.8026
2014-06-26_00,289.9358
2014-06-26_06,289.31476
2014-06-26_12,294.69238
2014-06-26_18,293.68494
2014-06-27_00,287.01093
2014-06-27_06,288.14584
2014-06-27_12,293.81998
2014-06-27_18,292.94366
2014-06-28_00,288.20084
2014-06-28_06,288.20355
2014-06-28_12,289.37097
2014-06-28_18,288.21985
2014-06-29_00,286.06116
2014-06-29_06,286.6809
2014-06-29_12,291.74823
2014-06-29_18,292.09
2014-06-30_00,285.34497
2014-06-30_06,286.38947
2014-06-30_12,292.60632
2014-06-30_18,291.51007
2014-07-01_00,288.08777
2014-07-01_06,288.91138
2014-07-01_12,296.2204
2014-07-01_18,296.28973
2014-07-02_00,290.74112
2014-07-02_06,290.4359
2014-07-02_12,298.77167
2014-07-02_18,298.9615
2014-07-03_00,290.62576
2014-07-03_06,289.7756
2014-07-03_12,300.8543
2014-07-03_18,300.16644
2014-07-04_00,292.11658
2014-07-04_06,290.27515
2014-07-04_12,298.26993
2014-07-04_18,292.62128
2014-07-05_00,291.1966
2014-07-05_06,290.50488
2014-07-05_12,293.9228
2014-07-05_18,292.82068
2014-07-06_00,291.08072
2014-07-06_06,290.30316
2014-07-06_12,291.1714
2014-07-06_18,292.18808
2014-07-07_00,285.7752
2014-07-07_06,285.74826
2014-07-07_12,293.1021
2014-07-07_18,290.9018
2014-07-08_00,286.78662
2014-07-08_06,286.30637
2014-07-08_12,293.01938
2014-07-08_18,292.22186
2014-07-09_00,287.135
2014-07-09_06,285.06763
2014-07-09_12,292.8651
2014-07-09_18,293.159
2014-07-10_00,287.03088
2014-07-10_06,284.8735
2014-07-10_12,294.72833
2014-07-10_18,295.17923
2014-07-11_00,288.22418
2014-07-11_06,286.2063
2014-07-11_12,292.37125
2014-07-11_18,292.3051
2014-07-12_00,288.286
2014-07-12_06,288.3647
2014-07-12_12,294.2226
2014-07-12_18,293.60815
2014-07-13_00,289.68842
2014-07-13_06,289.94708
2014-07-13_12,291.7116
2014-07-13_18,292.2201
2014-07-14_00,287.24707
2014-07-14_06,286.6836
2014-07-14_12,294.4505
2014-07-14_18,293.79865
2014-07-15_00,286.90857
2014-07-15_06,287.52878
2014-07-15_12,295.29517
2014-07-15_18,296.8541
2014-07-16_00,290.0603
2014-07-16_06,290.96606
2014-07-16_12,301.21127
2014-07-16_18,301.81238
2014-07-17_00,294.10925
2014-07-17_06,293.62515
2014-07-17_12,304.95972
2014-07-17_18,303.32574
2014-07-18_00,291.74603
2014-07-18_06,289.08908
2014-07-18_12,297.74084
2014-07-18_18,297.33643
2014-07-19_00,292.14508
2014-07-19_06,290.21082
2014-07-19_12,296.35742
2014-07-19_18,296.72485
2014-07-20_00,290.75287
2014-07-20_06,289.97223
2014-07-20_12,294.12744
2014-07-20_18,293.10895
2014-07-21_00,289.22504
2014-07-21_06,289.7154
2014-07-21_12,295.91125
2014-07-21_18,295.79138
2014-07-22_00,289.82562
2014-07-22_06,287.65796
2014-07-22_12,297.78955
2014-07-22_18,298.25452
2014-07-23_00,292.80228
2014-07-23_06,290.22144
2014-07-23_12,299.86804
2014-07-23_18,300.26184
2014-07-24_00,293.66513
2014-07-24_06,291.36896
2014-07-24_12,301.9312
2014-07-24_18,297.51797
2014-07-25_00,292.37866
2014-07-25_06,290.02643
2014-07-25_12,299.5558
2014-07-25_18,298.8331
2014-07-26_00,292.48474
2014-07-26_06,289.75043
2014-07-26_12,299.50702
2014-07-26_18,299.3949
2014-07-27_00,291.2126
2014-07-27_06,289.90637
2014-07-27_12,300.0564
2014-07-27_18,296.96484
2014-07-28_00,291.1281
2014-07-28_06,287.84723
2014-07-28_12,293.6283
2014-07-28_18,291.7091
2014-07-29_00,287.4499
2014-07-29_06,285.9438
2014-07-29_12,294.15298
2014-07-29_18,295.0254
2014-07-30_00,290.29562
2014-07-30_06,287.10095
2014-07-30_12,296.08093
2014-07-30_18,296.21002
2014-07-31_00,288.53198
2014-07-31_06,288.3399
2014-07-31_12,298.15717
2014-07-31_18,297.26056
2014-08-01_00,289.18192
2014-08-01_06,286.73535
2014-08-01_12,295.39313
2014-08-01_18,294.22974
2014-08-02_00,288.57117
2014-08-02_06,288.56128
2014-08-02_12,293.04938
2014-08-02_18,293.96008
2014-08-03_00,288.84332
2014-08-03_06,289.3382
2014-08-03_12,296.9995
2014-08-03_18,293.65936
2014-08-04_00,288.00797
2014-08-04_06,287.0959
2014-08-04_12,295.48096
2014-08-04_18,294.47327
2014-08-05_00,286.88245
2014-08-05_06,286.5089
2014-08-05_12,297.1267
2014-08-05_18,295.5805
2014-08-06_00,289.8908
2014-08-06_06,290.96664
2014-08-06_12,295.14246
2014-08-06_18,293.3255
2014-08-07_00,292.2727
2014-08-07_06,292.76874
2014-08-07_12,297.51816
2014-08-07_18,296.10602
2014-08-08_00,290.56818
2014-08-08_06,291.14355
2014-08-08_12,294.69025
2014-08-08_18,293.04346
2014-08-09_00,289.84473
2014-08-09_06,287.9579
2014-08-09_12,294.74652
2014-08-09_18,294.64023
2014-08-10_00,291.33902
2014-08-10_06,292.58472
2014-08-10_12,293.9143
2014-08-10_18,292.64893
2014-08-11_00,286.43066
2014-08-11_06,286.8186
2014-08-11_12,293.56012
2014-08-11_18,291.66998
2014-08-12_00,287.93262
2014-08-12_06,287.92075
2014-08-12_12,291.65656
2014-08-12_18,291.4676
2014-08-13_00,287.0893
2014-08-13_06,285.32977
2014-08-13_12,292.88586
2014-08-13_18,291.1848
2014-08-14_00,287.30783
2014-08-14_06,286.92267
2014-08-14_12,292.4989
2014-08-14_18,290.303
2014-08-15_00,287.0553
2014-08-15_06,285.32504
2014-08-15_12,293.29224
2014-08-15_18,291.55908
2014-08-16_00,286.09225
2014-08-16_06,284.44495
2014-08-16_12,293.57788
2014-08-16_18,293.0066
2014-08-17_00,285.21097
2014-08-17_06,283.67087
2014-08-17_12,292.29004
2014-08-17_18,291.52777
2014-08-18_00,286.69287
2014-08-18_06,287.31027
2014-08-18_12,292.1573
2014-08-18_18,291.97522
2014-08-19_00,285.96368
2014-08-19_06,283.50497
2014-08-19_12,292.79266
2014-08-19_18,291.05765
2014-08-20_00,285.9689
2014-08-20_06,284.5871
2014-08-20_12,292.47925
2014-08-20_18,291.05933
2014-08-21_00,283.51642
2014-08-21_06,281.77594
2014-08-21_12,293.14313
2014-08-21_18,291.3756
2014-08-22_00,283.8485
2014-08-22_06,282.60052
2014-08-22_12,292.433
2014-08-22_18,290.52103
2014-08-23_00,287.13458
2014-08-23_06,287.0243
2014-08-23_12,292.86682
2014-08-23_18,291.40942
2014-08-24_00,284.43378
2014-08-24_06,283.56808
2014-08-24_12,292.53632
2014-08-24_18,292.38086
2014-08-25_00,288.2046
2014-08-25_06,287.92474
2014-08-25_12,294.18784
2014-08-25_18,292.0271
2014-08-26_00,290.43616
2014-08-26_06,289.63898
2014-08-26_12,292.93176
2014-08-26_18,292.27115
2014-08-27_00,289.38965
2014-08-27_06,287.32928
2014-08-27_12,294.0328
2014-08-27_18,293.12292
2014-08-28_00,291.5816
2014-08-28_06,290.64105
2014-08-28_12,294.46136
2014-08-28_18,292.57172
2014-08-29_00,288.7524
2014-08-29_06,288.63416
2014-08-29_12,294.9912
2014-08-29_18,292.17474
2014-08-30_00,285.903
2014-08-30_06,284.50287
2014-08-30_12,293.6662
2014-08-30_18,292.2515
2014-08-31_00,287.31613
2014-08-31_06,286.01804
2014-08-31_12,293.5745
2014-08-31_18,293.38245
2014-09-01_00,287.21976
2014-09-01_06,285.23676
2014-09-01_12,295.58374
2014-09-01_18,294.80814
2014-09-02_00,287.86285
2014-09-02_06,284.35724
2014-09-02_12,296.29776
2014-09-02_18,295.27225
2014-09-03_00,289.04758
2014-09-03_06,285.56982
2014-09-03_12,296.68384
2014-09-03_18,295.88342
2014-09-04_00,289.8839
2014-09-04_06,285.36353
2014-09-04_12,296.39996
2014-09-04_18,294.9976
2014-09-05_00,289.4156
2014-09-05_06,287.03043
2014-09-05_12,297.11868
2014-09-05_18,294.7048
2014-09-06_00,288.71747
2014-09-06_06,286.00726
2014-09-06_12,297.588
2014-09-06_18,295.82593
2014-09-07_00,289.86456
2014-09-07_06,288.06592
2014-09-07_12,299.61224
2014-09-07_18,298.73596
