Date,Average temperature [K]
2014-01-27_12,291.59534
2014-01-27_18,292.6004
2014-01-28_00,284.0962
2014-01-28_06,281.00275
2014-01-28_12,289.08075
2014-01-28_18,289.95837
2014-01-29_00,282.81036
2014-01-29_06,277.99103
2014-01-29_12,288.85944
2014-01-29_18,288.00592
2014-01-30_00,281.52515
2014-01-30_06,279.62817
2014-01-30_12,283.68066
2014-01-30_18,281.84805
2014-01-31_00,278.48874
2014-01-31_06,275.8285
2014-01-31_12,283.6194
2014-01-31_18,282.97784
2014-02-01_00,280.23004
2014-02-01_06,278.73572
2014-02-01_12,288.00076
2014-02-01_18,289.54797
2014-02-02_00,284.58673
2014-02-02_06,280.9165
2014-02-02_12,288.71152
2014-02-02_18,289.87906
2014-02-03_00,282.99982
2014-02-03_06,280.869
2014-02-03_12,289.75092
2014-02-03_18,289.19223
2014-02-04_00,282.12036
2014-02-04_06,279.01324
2014-02-04_12,289.90894
2014-02-04_18,290.7323
2014-02-05_00,283.92383
2014-02-05_06,281.09055
2014-02-05_12,293.50232
2014-02-05_18,292.7993
2014-02-06_00,284.62073
2014-02-06_06,280.43793
2014-02-06_12,294.70255
2014-02-06_18,294.05212
2014-02-07_00,286.04013
2014-02-07_06,283.78906
2014-02-07_12,291.5224
2014-02-07_18,290.92554
2014-02-08_00,282.3982
2014-02-08_06,278.97998
2014-02-08_12,292.19623
2014-02-08_18,292.08444
2014-02-09_00,282.99454
2014-02-09_06,280.03073
2014-02-09_12,294.01688
2014-02-09_18,293.39758
2014-02-10_00,286.61285
2014-02-10_06,284.5525
2014-02-10_12,289.56604
2014-02-10_18,285.41708
2014-02-11_00,280.28214
2014-02-11_06,277.01358
2014-02-11_12,284.54855
2014-02-11_18,286.54382
2014-02-12_00,281.7932
2014-02-12_06,279.96747
2014-02-12_12,291.8443
2014-02-12_18,292.95612
2014-02-13_00,284.92596
2014-02-13_06,279.71695
2014-02-13_12,292.74063
2014-02-13_18,292.82153
2014-02-14_00,284.01102
2014-02-14_06,280.1235
2014-02-14_12,295.44656
2014-02-14_18,293.97147
2014-02-15_00,286.446
2014-02-15_06,284.9335
2014-02-15_12,293.581
2014-02-15_18,292.64716
2014-02-16_00,285.5979
2014-02-16_06,283.07562
2014-02-16_12,294.8333
2014-02-16_18,294.25732
2014-02-17_00,290.2024
2014-02-17_06,288.0579
2014-02-17_12,290.5277
2014-02-17_18,288.6687
2014-02-18_00,284.24286
2014-02-18_06,283.84613
2014-02-18_12,286.91672
2014-02-18_18,285.64032
2014-02-19_00,282.77722
2014-02-19_06,280.9906
2014-02-19_12,285.29196
2014-02-19_18,285.9322
2014-02-20_00,281.53375
2014-02-20_06,278.97986
2014-02-20_12,287.49835
2014-02-20_18,289.56253
2014-02-21_00,280.53864
2014-02-21_06,276.75177
2014-02-21_12,292.242
2014-02-21_18,292.01263
2014-02-22_00,283.83148
2014-02-22_06,280.07654
2014-02-22_12,290.34595
2014-02-22_18,290.4847
2014-02-23_00,282.4944
2014-02-23_06,278.1878
2014-02-23_12,289.41266
2014-02-23_18,289.81183
2014-02-24_00,283.8126
2014-02-24_06,278.44806
2014-02-24_12,290.62695
2014-02-24_18,290.81845
2014-02-25_00,283.63876
2014-02-25_06,280.3382
2014-02-25_12,287.6903
2014-02-25_18,288.6826
2014-02-26_00,282.07498
2014-02-26_06,278.47443
2014-02-26_12,287.77835
2014-02-26_18,289.17795
2014-02-27_00,284.31183
2014-02-27_06,279.27625
2014-02-27_12,286.47858
2014-02-27_18,287.5355
2014-02-28_00,282.64456
2014-02-28_06,280.56042
2014-02-28_12,289.2945
2014-02-28_18,292.21515
2014-03-01_00,284.69592
2014-03-01_06,282.29266
2014-03-01_12,292.58728
2014-03-01_18,292.58926
2014-03-02_00,287.78357
2014-03-02_06,284.97052
2014-03-02_12,294.65417
2014-03-02_18,294.15552
2014-03-03_00,287.3567
2014-03-03_06,283.30096
2014-03-03_12,294.31625
2014-03-03_18,295.6657
2014-03-04_00,286.05325
2014-03-04_06,282.53833
2014-03-04_12,292.82263
2014-03-04_18,294.0891
2014-03-05_00,284.39532
2014-03-05_06,281.08337
2014-03-05_12,292.75684
2014-03-05_18,295.88947
2014-03-06_00,284.75128
2014-03-06_06,279.84802
2014-03-06_12,289.9404
2014-03-06_18,291.10968
2014-03-07_00,285.60638
2014-03-07_06,279.2505
2014-03-07_12,290.2804
2014-03-07_18,290.3454
2014-03-08_00,283.71204
2014-03-08_06,279.92847
2014-03-08_12,291.09863
2014-03-08_18,291.7832
2014-03-09_00,283.5512
2014-03-09_06,280.23486
2014-03-09_12,294.00177
2014-03-09_18,294.5417
2014-03-10_00,287.94836
2014-03-10_06,280.6947
2014-03-10_12,290.59082
2014-03-10_18,290.74472
2014-03-11_00,284.84528
2014-03-11_06,281.6012
2014-03-11_12,292.5421
2014-03-11_18,291.50082
2014-03-12_00,287.3753
2014-03-12_06,286.33655
2014-03-12_12,289.51593
2014-03-12_18,287.74783
2014-03-13_00,284.23676
2014-03-13_06,281.77902
2014-03-13_12,288.9235
2014-03-13_18,289.74884
2014-03-14_00,281.10703
2014-03-14_06,278.9076
2014-03-14_12,289.13293
2014-03-14_18,289.4864
2014-03-15_00,281.84467
2014-03-15_06,279.86688
2014-03-15_12,287.67484
2014-03-15_18,289.67786
2014-03-16_00,282.06552
2014-03-16_06,278.29245
2014-03-16_12,290.01804
2014-03-16_18,292.03705
2014-03-17_00,283.5998
2014-03-17_06,278.81018
2014-03-17_12,293.85205
2014-03-17_18,294.45215
2014-03-18_00,286.10272
2014-03-18_06,280.72974
2014-03-18_12,295.154
2014-03-18_18,294.29852
2014-03-19_00,287.7427
2014-03-19_06,283.0586
2014-03-19_12,294.7772
2014-03-19_18,293.5211
2014-03-20_00,288.5276
2014-03-20_06,282.7818
2014-03-20_12,295.538
2014-03-20_18,294.43793
2014-03-21_00,289.12244
2014-03-21_06,285.18817
2014-03-21_12,296.44562
2014-03-21_18,296.36218
2014-03-22_00,288.1598
2014-03-22_06,282.58838
2014-03-22_12,297.24768
2014-03-22_18,297.34988
2014-03-23_00,289.04404
2014-03-23_06,285.92737
2014-03-23_12,296.96994
2014-03-23_18,297.49988
2014-03-24_00,289.5573
2014-03-24_06,282.79163
2014-03-24_12,295.55774
2014-03-24_18,296.91937
2014-03-25_00,289.3543
2014-03-25_06,285.77588
2014-03-25_12,296.49292
2014-03-25_18,296.10455
2014-03-26_00,285.79456
2014-03-26_06,282.83762
2014-03-26_12,295.28366
2014-03-26_18,291.82965
2014-03-27_00,283.74777
2014-03-27_06,279.86386
2014-03-27_12,288.30118
2014-03-27_18,290.27167
2014-03-28_00,283.9381
2014-03-28_06,282.2558
2014-03-28_12,292.20154
2014-03-28_18,295.71933
2014-03-29_00,289.83008
2014-03-29_06,284.8343
2014-03-29_12,291.2718
2014-03-29_18,288.64618
2014-03-30_00,283.61334
2014-03-30_06,280.0837
2014-03-30_12,290.18127
2014-03-30_18,293.27432
2014-03-31_00,285.72272
2014-03-31_06,278.583
2014-03-31_12,294.0252
2014-03-31_18,294.544
2014-04-01_00,288.48383
2014-04-01_06,285.1868
2014-04-01_12,296.90775
2014-04-01_18,296.7862
2014-04-02_00,289.49982
2014-04-02_06,289.10928
2014-04-02_12,299.0204
2014-04-02_18,299.26178
2014-04-03_00,286.39743
2014-04-03_06,281.96472
2014-04-03_12,291.9643
2014-04-03_18,292.98834
2014-04-04_00,285.4359
2014-04-04_06,282.78522
2014-04-04_12,292.4736
2014-04-04_18,295.09137
2014-04-05_00,286.65942
2014-04-05_06,282.10535
2014-04-05_12,297.5526
2014-04-05_18,299.27362
2014-04-06_00,290.5115
2014-04-06_06,285.2882
2014-04-06_12,296.46246
2014-04-06_18,297.86273
2014-04-07_00,289.90228
2014-04-07_06,285.20782
2014-04-07_12,298.53522
2014-04-07_18,299.33875
2014-04-08_00,291.6517
2014-04-08_06,286.9171
2014-04-08_12,299.23236
2014-04-08_18,299.784
2014-04-09_00,292.82758
2014-04-09_06,286.2359
2014-04-09_12,299.09924
2014-04-09_18,300.1076
2014-04-10_00,291.34662
2014-04-10_06,286.2906
2014-04-10_12,300.69238
2014-04-10_18,302.35358
2014-04-11_00,294.60895
2014-04-11_06,288.1255
2014-04-11_12,303.01593
2014-04-11_18,302.16058
2014-04-12_00,294.8603
2014-04-12_06,288.59467
2014-04-12_12,304.01703
2014-04-12_18,303.37698
2014-04-13_00,294.63812
2014-04-13_06,288.9436
2014-04-13_12,300.34125
2014-04-13_18,300.57025
2014-04-14_00,291.79846
2014-04-14_06,287.89337
2014-04-14_12,299.09076
2014-04-14_18,300.98975
2014-04-15_00,295.92755
2014-04-15_06,291.82843
2014-04-15_12,299.94852
2014-04-15_18,302.0081
2014-04-16_00,293.46478
2014-04-16_06,289.02527
2014-04-16_12,302.9867
2014-04-16_18,303.838
2014-04-17_00,296.77484
2014-04-17_06,290.73242
2014-04-17_12,300.971
2014-04-17_18,302.4928
2014-04-18_00,295.15887
2014-04-18_06,289.15146
2014-04-18_12,302.99976
2014-04-18_18,303.1773
2014-04-19_00,294.15387
2014-04-19_06,290.19904
2014-04-19_12,306.34085
2014-04-19_18,306.08813
2014-04-20_00,300.65747
2014-04-20_06,293.04504
2014-04-20_12,298.1131
2014-04-20_18,299.657
2014-04-21_00,295.2984
2014-04-21_06,291.07297
2014-04-21_12,298.79993
2014-04-21_18,298.35495
2014-04-22_00,289.16425
2014-04-22_06,286.36438
2014-04-22_12,292.37012
2014-04-22_18,295.03876
2014-04-23_00,288.0642
2014-04-23_06,285.04175
2014-04-23_12,295.5266
2014-04-23_18,297.2329
2014-04-24_00,289.8242
2014-04-24_06,285.92328
2014-04-24_12,299.7022
2014-04-24_18,300.836
2014-04-25_00,292.73444
2014-04-25_06,287.46814
2014-04-25_12,298.95123
2014-04-25_18,301.15332
2014-04-26_00,291.04865
2014-04-26_06,286.38892
2014-04-26_12,298.47165
2014-04-26_18,300.41687
2014-04-27_00,292.2648
2014-04-27_06,286.7981
2014-04-27_12,302.50732
2014-04-27_18,304.03363
2014-04-28_00,294.7049
2014-04-28_06,290.4948
2014-04-28_12,303.23553
2014-04-28_18,303.391
2014-04-29_00,294.83667
2014-04-29_06,290.278
2014-04-29_12,304.39923
2014-04-29_18,306.0419
2014-04-30_00,296.30786
2014-04-30_06,291.34454
2014-04-30_12,306.83118
2014-04-30_18,306.7031
2014-05-01_00,298.2576
2014-05-01_06,291.01245
2014-05-01_12,304.76733
2014-05-01_18,305.44653
2014-05-02_00,299.02618
2014-05-02_06,293.1449
2014-05-02_12,303.91364
2014-05-02_18,305.0666
2014-05-03_00,297.23297
2014-05-03_06,293.72925
2014-05-03_12,301.8539
2014-05-03_18,301.78857
2014-05-04_00,295.56448
2014-05-04_06,291.3039
2014-05-04_12,300.51532
2014-05-04_18,302.32608
2014-05-05_00,296.09534
2014-05-05_06,291.44
2014-05-05_12,303.8308
2014-05-05_18,305.03815
2014-05-06_00,298.2369
2014-05-06_06,293.10687
2014-05-06_12,306.65662
2014-05-06_18,306.78397
2014-05-07_00,298.89197
2014-05-07_06,295.53406
2014-05-07_12,305.60126
2014-05-07_18,304.89362
2014-05-08_00,296.9812
2014-05-08_06,295.14752
2014-05-08_12,306.807
2014-05-08_18,306.31006
2014-05-09_00,299.03937
2014-05-09_06,293.60455
2014-05-09_12,306.2917
2014-05-09_18,304.44702
2014-05-10_00,298.48196
2014-05-10_06,294.42297
2014-05-10_12,304.81885
2014-05-10_18,305.81833
2014-05-11_00,299.11877
2014-05-11_06,296.02393
2014-05-11_12,306.7184
2014-05-11_18,307.28265
2014-05-12_00,299.9008
2014-05-12_06,294.47528
2014-05-12_12,307.89175
2014-05-12_18,308.66354
2014-05-13_00,300.39755
2014-05-13_06,296.53412
2014-05-13_12,310.55756
2014-05-13_18,309.34567
2014-05-14_00,302.3717
2014-05-14_06,299.7396
2014-05-14_12,310.51813
2014-05-14_18,309.41544
2014-05-15_00,301.89792
2014-05-15_06,295.33502
2014-05-15_12,303.8592
2014-05-15_18,301.0622
2014-05-16_00,297.9643
2014-05-16_06,296.43054
2014-05-16_12,304.80176
2014-05-16_18,296.3864
2014-05-17_00,293.1908
2014-05-17_06,291.14844
2014-05-17_12,295.02393
2014-05-17_18,291.58093
2014-05-18_00,287.64362
2014-05-18_06,286.63547
2014-05-18_12,293.94238
2014-05-18_18,295.03888
2014-05-19_00,290.8119
2014-05-19_06,288.63306
2014-05-19_12,300.50323
2014-05-19_18,303.43085
2014-05-20_00,297.2844
2014-05-20_06,295.27246
2014-05-20_12,306.0838
2014-05-20_18,304.59058
2014-05-21_00,295.42798
2014-05-21_06,293.44803
2014-05-21_12,305.69543
2014-05-21_18,304.7478
2014-05-22_00,295.67496
2014-05-22_06,292.2174
2014-05-22_12,302.78055
2014-05-22_18,304.61023
2014-05-23_00,294.28363
2014-05-23_06,289.82388
2014-05-23_12,301.6063
2014-05-23_18,302.35278
2014-05-24_00,295.74017
2014-05-24_06,292.13907
2014-05-24_12,302.82544
2014-05-24_18,304.72504
2014-05-25_00,293.23392
2014-05-25_06,290.08374
2014-05-25_12,302.58795
2014-05-25_18,304.8484
2014-05-26_00,297.49982
2014-05-26_06,290.62903
2014-05-26_12,306.13962
2014-05-26_18,307.71136
2014-05-27_00,298.28998
2014-05-27_06,292.07098
2014-05-27_12,304.94806
2014-05-27_18,304.4541
2014-05-28_00,294.7928
2014-05-28_06,291.83258
2014-05-28_12,301.3398
2014-05-28_18,303.5503
2014-05-29_00,295.30054
2014-05-29_06,291.46606
2014-05-29_12,302.8317
2014-05-29_18,305.88824
2014-05-30_00,298.40076
2014-05-30_06,292.43564
2014-05-30_12,306.97827
2014-05-30_18,308.1933
2014-05-31_00,300.1407
2014-05-31_06,293.64716
2014-05-31_12,308.3332
2014-05-31_18,309.69556
2014-06-01_00,299.9535
2014-06-01_06,292.66058
2014-06-01_12,302.2485
2014-06-01_18,298.98697
2014-06-02_00,288.79163
2014-06-02_06,286.94202
2014-06-02_12,297.05908
2014-06-02_18,296.06323
2014-06-03_00,289.5874
2014-06-03_06,286.94205
2014-06-03_12,299.27954
2014-06-03_18,302.07388
2014-06-04_00,293.7872
2014-06-04_06,288.94275
2014-06-04_12,302.93796
2014-06-04_18,304.43417
2014-06-05_00,297.1314
2014-06-05_06,292.9395
2014-06-05_12,304.6469
2014-06-05_18,305.01062
2014-06-06_00,299.6493
2014-06-06_06,296.97345
2014-06-06_12,305.23633
2014-06-06_18,306.9687
2014-06-07_00,301.92834
2014-06-07_06,296.5315
2014-06-07_12,308.3726
2014-06-07_18,309.56635
2014-06-08_00,299.76904
2014-06-08_06,296.6377
2014-06-08_12,308.3175
2014-06-08_18,309.68527
2014-06-09_00,299.9677
2014-06-09_06,295.06256
2014-06-09_12,309.1021
2014-06-09_18,307.98294
2014-06-10_00,301.48013
2014-06-10_06,300.1557
2014-06-10_12,305.56268
2014-06-10_18,303.89453
2014-06-11_00,298.71033
2014-06-11_06,297.5334
2014-06-11_12,305.49353
2014-06-11_18,304.97107
2014-06-12_00,296.8399
2014-06-12_06,294.72632
2014-06-12_12,304.6443
2014-06-12_18,304.7181
2014-06-13_00,298.92578
2014-06-13_06,295.31805
2014-06-13_12,307.93903
2014-06-13_18,307.72546
2014-06-14_00,298.5445
2014-06-14_06,293.66968
2014-06-14_12,307.60138
2014-06-14_18,309.14642
2014-06-15_00,300.68878
2014-06-15_06,295.6289
2014-06-15_12,309.83032
2014-06-15_18,309.30902
2014-06-16_00,302.26227
2014-06-16_06,298.0048
2014-06-16_12,309.181
2014-06-16_18,307.8656
2014-06-17_00,297.88617
2014-06-17_06,294.0742
2014-06-17_12,305.9018
2014-06-17_18,305.77716
2014-06-18_00,300.10123
2014-06-18_06,295.45508
2014-06-18_12,306.49957
2014-06-18_18,308.06976
2014-06-19_00,301.22937
2014-06-19_06,297.1396
2014-06-19_12,309.5345
2014-06-19_18,310.46698
2014-06-20_00,302.77338
2014-06-20_06,296.47324
2014-06-20_12,311.45496
2014-06-20_18,309.55386
2014-06-21_00,300.0234
2014-06-21_06,294.16608
2014-06-21_12,308.12872
2014-06-21_18,309.70953
2014-06-22_00,299.94714
2014-06-22_06,294.52118
2014-06-22_12,308.55035
2014-06-22_18,309.98102
2014-06-23_00,299.32452
2014-06-23_06,295.2138
2014-06-23_12,307.2791
2014-06-23_18,307.9105
2014-06-24_00,301.73697
2014-06-24_06,298.16486
2014-06-24_12,308.1102
2014-06-24_18,306.71246
2014-06-25_00,296.99
2014-06-25_06,293.24973
2014-06-25_12,303.52283
2014-06-25_18,305.58972
2014-06-26_00,296.01196
2014-06-26_06,293.16534
2014-06-26_12,304.87305
2014-06-26_18,307.66833
2014-06-27_00,298.3537
2014-06-27_06,297.49057
2014-06-27_12,309.47037
2014-06-27_18,311.055
2014-06-28_00,303.07877
2014-06-28_06,300.05902
2014-06-28_12,310.24207
2014-06-28_18,312.65344
2014-06-29_00,304.0924
2014-06-29_06,298.00708
2014-06-29_12,311.02948
2014-06-29_18,313.3019
2014-06-30_00,302.2317
2014-06-30_06,296.50372
2014-06-30_12,309.2821
2014-06-30_18,310.43292
2014-07-01_00,300.88953
2014-07-01_06,297.19067
2014-07-01_12,310.58368
2014-07-01_18,311.14325
2014-07-02_00,305.19815
2014-07-02_06,299.21326
2014-07-02_12,311.91132
2014-07-02_18,312.39606
2014-07-03_00,302.38943
2014-07-03_06,298.30392
2014-07-03_12,311.6834
2014-07-03_18,313.4018
2014-07-04_00,304.599
2014-07-04_06,297.39136
2014-07-04_12,312.12735
2014-07-04_18,313.55
2014-07-05_00,306.09113
2014-07-05_06,300.04102
2014-07-05_12,311.9638
2014-07-05_18,312.66736
2014-07-06_00,306.2145
2014-07-06_06,302.24066
2014-07-06_12,312.9087
2014-07-06_18,313.52597
2014-07-07_00,303.9676
2014-07-07_06,297.75217
2014-07-07_12,309.5611
2014-07-07_18,312.32758
2014-07-08_00,304.19482
2014-07-08_06,298.20187
2014-07-08_12,314.7772
2014-07-08_18,313.8957
2014-07-09_00,306.97388
2014-07-09_06,298.84888
2014-07-09_12,316.0243
2014-07-09_18,314.19318
2014-07-10_00,307.30432
2014-07-10_06,301.7446
2014-07-10_12,315.79083
2014-07-10_18,315.70755
2014-07-11_00,306.4322
2014-07-11_06,302.06177
2014-07-11_12,310.4562
2014-07-11_18,310.602
2014-07-12_00,304.72253
2014-07-12_06,302.63226
2014-07-12_12,307.8271
2014-07-12_18,308.28198
2014-07-13_00,299.9013
2014-07-13_06,296.76447
2014-07-13_12,309.15204
2014-07-13_18,308.9535
2014-07-14_00,301.9453
2014-07-14_06,297.84473
2014-07-14_12,307.9632
2014-07-14_18,309.38556
2014-07-15_00,302.96814
2014-07-15_06,298.58932
2014-07-15_12,311.03442
2014-07-15_18,311.6285
2014-07-16_00,304.40405
2014-07-16_06,300.50708
2014-07-16_12,313.3773
2014-07-16_18,312.6073
2014-07-17_00,305.41296
2014-07-17_06,301.99234
2014-07-17_12,311.71753
2014-07-17_18,313.13922
2014-07-18_00,307.28314
2014-07-18_06,303.91428
2014-07-18_12,312.4176
2014-07-18_18,312.38623
2014-07-19_00,306.9361
2014-07-19_06,302.25574
2014-07-19_12,311.36035
2014-07-19_18,312.20337
2014-07-20_00,305.74896
2014-07-20_06,302.92828
2014-07-20_12,311.1714
2014-07-20_18,312.37653
2014-07-21_00,305.14105
2014-07-21_06,297.06403
2014-07-21_12,311.64563
2014-07-21_18,314.21326
2014-07-22_00,306.87152
2014-07-22_06,298.21753
2014-07-22_12,312.98096
2014-07-22_18,314.9049
2014-07-23_00,307.49075
2014-07-23_06,298.5896
2014-07-23_12,310.99304
2014-07-23_18,313.96008
2014-07-24_00,307.10947
2014-07-24_06,301.6668
2014-07-24_12,315.2984
2014-07-24_18,314.82852
2014-07-25_00,307.4724
2014-07-25_06,301.24713
2014-07-25_12,314.00403
2014-07-25_18,313.37802
2014-07-26_00,306.41638
2014-07-26_06,301.04535
2014-07-26_12,316.25702
2014-07-26_18,313.97888
2014-07-27_00,304.7077
2014-07-27_06,300.27844
2014-07-27_12,315.83472
2014-07-27_18,315.0996
2014-07-28_00,306.29022
2014-07-28_06,301.12067
2014-07-28_12,314.72693
2014-07-28_18,314.0724
2014-07-29_00,307.55634
2014-07-29_06,301.59125
2014-07-29_12,315.09244
2014-07-29_18,314.49414
2014-07-30_00,305.42746
2014-07-30_06,299.34216
2014-07-30_12,312.0321
2014-07-30_18,314.3985
2014-07-31_00,303.54565
2014-07-31_06,299.38483
2014-07-31_12,313.67865
2014-07-31_18,314.5291
2014-08-01_00,304.80887
2014-08-01_06,299.34766
2014-08-01_12,310.63824
2014-08-01_18,313.25513
2014-08-02_00,302.02722
2014-08-02_06,298.1902
2014-08-02_12,310.43707
2014-08-02_18,311.46106
2014-08-03_00,303.5279
2014-08-03_06,296.71515
2014-08-03_12,312.38525
2014-08-03_18,313.83905
2014-08-04_00,308.8478
2014-08-04_06,306.65936
2014-08-04_12,314.8247
2014-08-04_18,313.5504
2014-08-05_00,307.78772
2014-08-05_06,302.10852
2014-08-05_12,313.48413
2014-08-05_18,314.93402
2014-08-06_00,305.6955
2014-08-06_06,300.7762
2014-08-06_12,312.9901
2014-08-06_18,310.45343
2014-08-07_00,304.385
2014-08-07_06,300.65253
2014-08-07_12,309.27402
2014-08-07_18,309.87262
2014-08-08_00,304.1834
2014-08-08_06,301.10742
2014-08-08_12,309.45685
2014-08-08_18,310.35693
2014-08-09_00,302.56152
2014-08-09_06,298.4237
2014-08-09_12,309.07562
2014-08-09_18,309.6412
2014-08-10_00,303.68375
2014-08-10_06,300.56226
2014-08-10_12,311.31372
2014-08-10_18,311.7417
2014-08-11_00,304.73535
2014-08-11_06,299.8772
2014-08-11_12,312.88336
2014-08-11_18,311.42487
2014-08-12_00,305.18848
2014-08-12_06,300.4686
2014-08-12_12,313.97687
2014-08-12_18,313.39044
2014-08-13_00,307.41937
2014-08-13_06,301.1989
2014-08-13_12,313.30872
2014-08-13_18,312.8313
2014-08-14_00,306.7961
2014-08-14_06,298.80353
2014-08-14_12,313.03308
2014-08-14_18,313.11844
2014-08-15_00,306.8053
2014-08-15_06,301.57895
2014-08-15_12,315.04224
2014-08-15_18,312.80518
2014-08-16_00,305.99265
2014-08-16_06,300.95862
2014-08-16_12,313.73218
2014-08-16_18,312.82983
2014-08-17_00,304.79202
2014-08-17_06,297.30856
2014-08-17_12,311.6377
2014-08-17_18,312.69965
2014-08-18_00,306.20752
2014-08-18_06,302.47043
2014-08-18_12,310.6817
2014-08-18_18,310.54163
2014-08-19_00,303.43536
2014-08-19_06,300.0538
2014-08-19_12,309.1706
2014-08-19_18,308.25296
2014-08-20_00,302.03043
2014-08-20_06,299.42694
2014-08-20_12,309.76636
2014-08-20_18,311.17456
2014-08-21_00,301.85626
2014-08-21_06,297.58356
2014-08-21_12,311.02985
2014-08-21_18,311.26038
2014-08-22_00,304.91003
2014-08-22_06,298.81342
2014-08-22_12,311.77383
2014-08-22_18,312.26224
2014-08-23_00,303.951
2014-08-23_06,300.4657
2014-08-23_12,312.4303
2014-08-23_18,310.42798
2014-08-24_00,304.0246
2014-08-24_06,299.7878
2014-08-24_12,312.24432
2014-08-24_18,312.42773
2014-08-25_00,303.7876
2014-08-25_06,299.56635
2014-08-25_12,314.07846
2014-08-25_18,312.52808
2014-08-26_00,305.12756
2014-08-26_06,299.722
2014-08-26_12,313.8595
2014-08-26_18,312.38345
2014-08-27_00,305.01758
2014-08-27_06,300.36932
2014-08-27_12,314.3834
2014-08-27_18,313.05945
2014-08-28_00,305.9195
2014-08-28_06,301.27386
2014-08-28_12,312.41156
2014-08-28_18,313.04633
2014-08-29_00,306.14987
2014-08-29_06,299.05994
2014-08-29_12,311.11133
2014-08-29_18,309.43256
2014-08-30_00,302.17352
2014-08-30_06,298.16498
2014-08-30_12,312.0197
2014-08-30_18,308.97025
2014-08-31_00,303.30344
2014-08-31_06,299.42722
2014-08-31_12,310.77957
2014-08-31_18,312.21545
2014-09-01_00,302.00687
2014-09-01_06,296.62543
2014-09-01_12,310.05054
2014-09-01_18,310.80228
2014-09-02_00,304.03278
2014-09-02_06,298.26154
2014-09-02_12,310.66592
2014-09-02_18,310.616
2014-09-03_00,303.65988
2014-09-03_06,299.438
2014-09-03_12,312.5432
2014-09-03_18,310.62952
2014-09-04_00,304.0177
2014-09-04_06,299.2024
2014-09-04_12,312.65973
2014-09-04_18,310.67728
2014-09-05_00,303.4478
2014-09-05_06,299.39664
2014-09-05_12,310.52298
2014-09-05_18,310.94406
2014-09-06_00,302.69012
2014-09-06_06,296.72015
2014-09-06_12,311.12317
2014-09-06_18,310.69995
2014-09-07_00,301.48566
2014-09-07_06,299.61768
2014-09-07_12,307.27924
2014-09-07_18,306.1881
