Date,Average temperature [K]
2014-02-24_18,273.59482
2014-02-25_00,271.14755
2014-02-25_06,271.51398
2014-02-25_12,274.60535
2014-02-25_18,273.69724
2014-02-26_00,273.6082
2014-02-26_06,272.6678
2014-02-26_12,276.8262
2014-02-26_18,273.66037
2014-02-27_00,271.8802
2014-02-27_06,271.05554
2014-02-27_12,277.0987
2014-02-27_18,273.14194
2014-02-28_00,272.15726
2014-02-28_06,272.51355
2014-02-28_12,275.23102
2014-02-28_18,274.16827
2014-03-01_00,273.94592
2014-03-01_06,273.90985
2014-03-01_12,276.34607
2014-03-01_18,275.36075
2014-03-02_00,274.8451
2014-03-02_06,274.58087
2014-03-02_12,276.0194
2014-03-02_18,275.89575
2014-03-03_00,275.07056
2014-03-03_06,273.58026
2014-03-03_12,278.81528
2014-03-03_18,275.8708
2014-03-04_00,274.8892
2014-03-04_06,274.5979
2014-03-04_12,276.13416
2014-03-04_18,275.24634
2014-03-05_00,274.91486
2014-03-05_06,275.0912
2014-03-05_12,276.8994
2014-03-05_18,276.20587
2014-03-06_00,275.596
2014-03-06_06,275.25525
2014-03-06_12,275.8398
2014-03-06_18,275.87335
2014-03-07_00,275.63275
2014-03-07_06,275.7046
2014-03-07_12,281.33606
2014-03-07_18,277.89813
2014-03-08_00,275.88
2014-03-08_06,273.8103
2014-03-08_12,282.64453
2014-03-08_18,277.94336
2014-03-09_00,274.78363
2014-03-09_06,274.02197
2014-03-09_12,283.98126
2014-03-09_18,277.66473
2014-03-10_00,273.6671
2014-03-10_06,273.60876
2014-03-10_12,286.8213
2014-03-10_18,279.1461
2014-03-11_00,274.13043
2014-03-11_06,274.859
2014-03-11_12,286.65735
2014-03-11_18,279.6971
2014-03-12_00,275.38312
2014-03-12_06,274.28967
2014-03-12_12,283.10675
2014-03-12_18,277.94315
2014-03-13_00,274.58832
2014-03-13_06,275.70578
2014-03-13_12,287.08463
2014-03-13_18,281.57013
2014-03-14_00,278.12656
2014-03-14_06,277.20154
2014-03-14_12,287.52747
2014-03-14_18,280.00006
2014-03-15_00,276.56146
2014-03-15_06,279.31708
2014-03-15_12,286.42093
2014-03-15_18,278.35364
2014-03-16_00,275.6876
2014-03-16_06,274.47702
2014-03-16_12,277.79147
2014-03-16_18,272.5058
2014-03-17_00,271.9367
2014-03-17_06,271.52795
2014-03-17_12,275.70557
2014-03-17_18,278.54883
2014-03-18_00,275.6994
2014-03-18_06,274.42993
2014-03-18_12,279.53387
2014-03-18_18,276.71747
2014-03-19_00,278.64896
2014-03-19_06,280.78027
2014-03-19_12,282.9432
2014-03-19_18,279.52304
2014-03-20_00,278.07446
2014-03-20_06,279.48785
2014-03-20_12,283.72354
2014-03-20_18,279.1352
2014-03-21_00,275.99744
2014-03-21_06,278.24384
2014-03-21_12,289.1712
2014-03-21_18,286.71277
2014-03-22_00,282.9176
2014-03-22_06,283.25537
2014-03-22_12,294.18225
2014-03-22_18,285.40848
2014-03-23_00,281.3829
2014-03-23_06,281.8131
2014-03-23_12,291.46213
2014-03-23_18,286.5829
2014-03-24_00,282.12665
2014-03-24_06,282.19983
2014-03-24_12,290.45715
2014-03-24_18,287.19086
2014-03-25_00,281.8338
2014-03-25_06,282.73682
2014-03-25_12,290.55347
2014-03-25_18,285.52545
2014-03-26_00,282.19983
2014-03-26_06,282.23508
2014-03-26_12,290.09714
2014-03-26_18,287.62067
2014-03-27_00,284.5222
2014-03-27_06,281.1617
2014-03-27_12,286.90665
2014-03-27_18,282.2619
2014-03-28_00,277.16467
2014-03-28_06,277.63568
2014-03-28_12,287.2865
2014-03-28_18,281.5035
2014-03-29_00,276.1621
2014-03-29_06,274.72784
2014-03-29_12,280.3714
2014-03-29_18,276.39032
2014-03-30_00,272.5899
2014-03-30_06,275.49387
2014-03-30_12,285.23694
2014-03-30_18,280.30655
2014-03-31_00,276.3067
2014-03-31_06,278.26465
2014-03-31_12,287.5672
2014-03-31_18,281.3233
2014-04-01_00,275.33636
2014-04-01_06,273.74637
2014-04-01_12,276.2935
2014-04-01_18,273.6407
2014-04-02_00,270.03693
2014-04-02_06,274.17667
2014-04-02_12,279.53796
2014-04-02_18,275.38092
2014-04-03_00,272.20114
2014-04-03_06,275.77234
2014-04-03_12,284.18597
2014-04-03_18,281.2569
2014-04-04_00,279.25232
2014-04-04_06,280.0196
2014-04-04_12,283.47067
2014-04-04_18,278.11676
2014-04-05_00,271.7727
2014-04-05_06,274.30945
2014-04-05_12,280.69128
2014-04-05_18,275.99725
2014-04-06_00,272.76053
2014-04-06_06,277.07727
2014-04-06_12,286.04938
2014-04-06_18,281.2143
2014-04-07_00,278.58392
2014-04-07_06,278.81134
2014-04-07_12,287.70026
2014-04-07_18,284.60632
2014-04-08_00,282.6351
2014-04-08_06,283.58508
2014-04-08_12,289.10638
2014-04-08_18,286.034
2014-04-09_00,284.78168
2014-04-09_06,285.19586
2014-04-09_12,286.88733
2014-04-09_18,283.5949
2014-04-10_00,280.3896
2014-04-10_06,279.84918
2014-04-10_12,278.8037
2014-04-10_18,277.84967
2014-04-11_00,276.15973
2014-04-11_06,276.64795
2014-04-11_12,280.2386
2014-04-11_18,278.37054
2014-04-12_00,277.40033
2014-04-12_06,277.164
2014-04-12_12,280.26312
2014-04-12_18,278.87308
2014-04-13_00,277.85297
2014-04-13_06,278.2649
2014-04-13_12,281.0893
2014-04-13_18,280.27435
2014-04-14_00,279.0963
2014-04-14_06,279.6678
2014-04-14_12,285.48138
2014-04-14_18,282.2339
2014-04-15_00,280.6424
2014-04-15_06,280.8968
2014-04-15_12,283.61942
2014-04-15_18,281.44363
2014-04-16_00,277.93158
2014-04-16_06,279.21863
2014-04-16_12,284.3734
2014-04-16_18,281.47668
2014-04-17_00,278.83344
2014-04-17_06,280.76758
2014-04-17_12,285.79034
2014-04-17_18,283.65784
2014-04-18_00,281.46063
2014-04-18_06,282.70712
2014-04-18_12,290.88647
2014-04-18_18,288.47125
2014-04-19_00,285.02008
2014-04-19_06,287.1502
2014-04-19_12,292.71097
2014-04-19_18,287.81763
2014-04-20_00,285.09985
2014-04-20_06,286.9298
2014-04-20_12,292.49298
2014-04-20_18,290.2947
2014-04-21_00,286.0855
2014-04-21_06,287.36203
2014-04-21_12,292.047
2014-04-21_18,287.77682
2014-04-22_00,284.18182
2014-04-22_06,285.57825
2014-04-22_12,292.15723
2014-04-22_18,287.8366
2014-04-23_00,284.2566
2014-04-23_06,287.52808
2014-04-23_12,293.63892
2014-04-23_18,289.3042
2014-04-24_00,285.35934
2014-04-24_06,285.57562
2014-04-24_12,290.51178
2014-04-24_18,284.72076
2014-04-25_00,279.01178
2014-04-25_06,282.73083
2014-04-25_12,289.55182
2014-04-25_18,285.14844
2014-04-26_00,278.62775
2014-04-26_06,284.55493
2014-04-26_12,291.4658
2014-04-26_18,287.16492
2014-04-27_00,281.2443
2014-04-27_06,286.0774
2014-04-27_12,291.88916
2014-04-27_18,288.00238
2014-04-28_00,284.61407
2014-04-28_06,287.7536
2014-04-28_12,293.36444
2014-04-28_18,288.2406
2014-04-29_00,282.75366
2014-04-29_06,287.9001
2014-04-29_12,294.1629
2014-04-29_18,288.99503
2014-04-30_00,283.06274
2014-04-30_06,288.9627
2014-04-30_12,292.06653
2014-04-30_18,288.291
2014-05-01_00,282.28885
2014-05-01_06,287.40698
2014-05-01_12,294.8943
2014-05-01_18,288.87817
2014-05-02_00,285.0379
2014-05-02_06,286.36072
2014-05-02_12,289.19684
2014-05-02_18,282.8332
2014-05-03_00,277.40387
2014-05-03_06,281.9978
2014-05-03_12,287.17422
2014-05-03_18,284.41064
2014-05-04_00,280.6934
2014-05-04_06,279.7658
2014-05-04_12,279.52118
2014-05-04_18,278.21475
2014-05-05_00,276.3756
2014-05-05_06,278.60504
2014-05-05_12,282.3523
2014-05-05_18,278.80475
2014-05-06_00,273.941
2014-05-06_06,279.50922
2014-05-06_12,283.6117
2014-05-06_18,279.91287
2014-05-07_00,274.5492
2014-05-07_06,282.37097
2014-05-07_12,291.8288
2014-05-07_18,289.03717
2014-05-08_00,285.58276
2014-05-08_06,286.3731
2014-05-08_12,292.82166
2014-05-08_18,288.70752
2014-05-09_00,283.5345
2014-05-09_06,287.73737
2014-05-09_12,294.46454
2014-05-09_18,289.92456
2014-05-10_00,285.356
2014-05-10_06,287.78333
2014-05-10_12,289.32178
2014-05-10_18,285.2158
2014-05-11_00,283.16077
2014-05-11_06,285.45264
2014-05-11_12,292.069
2014-05-11_18,289.77972
2014-05-12_00,286.42227
2014-05-12_06,289.95673
2014-05-12_12,293.74918
2014-05-12_18,285.84128
2014-05-13_00,282.34482
2014-05-13_06,284.91595
2014-05-13_12,289.71674
2014-05-13_18,286.22263
2014-05-14_00,280.95276
2014-05-14_06,287.37924
2014-05-14_12,292.81012
2014-05-14_18,288.9174
2014-05-15_00,286.6108
2014-05-15_06,286.24225
2014-05-15_12,286.8719
2014-05-15_18,286.53387
2014-05-16_00,285.7143
2014-05-16_06,286.91785
2014-05-16_12,291.6045
2014-05-16_18,290.8913
2014-05-17_00,289.11267
2014-05-17_06,290.36133
2014-05-17_12,297.13232
2014-05-17_18,291.94324
2014-05-18_00,288.2442
2014-05-18_06,291.79074
2014-05-18_12,296.02148
2014-05-18_18,292.19513
2014-05-19_00,289.49158
2014-05-19_06,292.58716
2014-05-19_12,297.25714
2014-05-19_18,293.38593
2014-05-20_00,289.17892
2014-05-20_06,291.79395
2014-05-20_12,298.19025
2014-05-20_18,291.77222
2014-05-21_00,287.79907
2014-05-21_06,292.39334
2014-05-21_12,297.85364
2014-05-21_18,293.52515
2014-05-22_00,288.3517
2014-05-22_06,293.9723
2014-05-22_12,300.08426
2014-05-22_18,295.3573
2014-05-23_00,289.40668
2014-05-23_06,295.3522
2014-05-23_12,300.5887
2014-05-23_18,296.0891
2014-05-24_00,291.41693
2014-05-24_06,296.45743
2014-05-24_12,301.719
2014-05-24_18,295.88422
2014-05-25_00,291.17435
2014-05-25_06,295.6687
2014-05-25_12,302.836
2014-05-25_18,295.24292
2014-05-26_00,290.10236
2014-05-26_06,295.28137
2014-05-26_12,301.57028
2014-05-26_18,295.1059
2014-05-27_00,290.7929
2014-05-27_06,296.2331
2014-05-27_12,300.83575
2014-05-27_18,292.83887
2014-05-28_00,290.14532
2014-05-28_06,294.41364
2014-05-28_12,298.5439
2014-05-28_18,291.89893
2014-05-29_00,289.9978
2014-05-29_06,291.10474
2014-05-29_12,295.7272
2014-05-29_18,290.81403
2014-05-30_00,285.5238
2014-05-30_06,284.81064
2014-05-30_12,291.14038
2014-05-30_18,289.6767
2014-05-31_00,287.20514
2014-05-31_06,287.39227
2014-05-31_12,289.3703
2014-05-31_18,288.81177
2014-06-01_00,288.56384
2014-06-01_06,290.25726
2014-06-01_12,293.5659
2014-06-01_18,290.71548
2014-06-02_00,289.3463
2014-06-02_06,290.0475
2014-06-02_12,292.46924
2014-06-02_18,290.70093
2014-06-03_00,288.71045
2014-06-03_06,290.64127
2014-06-03_12,293.25317
2014-06-03_18,292.99283
2014-06-04_00,290.09384
2014-06-04_06,291.46814
2014-06-04_12,294.98483
2014-06-04_18,290.37363
2014-06-05_00,288.6275
2014-06-05_06,291.29694
2014-06-05_12,296.67523
2014-06-05_18,293.65808
2014-06-06_00,289.48523
2014-06-06_06,294.25275
2014-06-06_12,301.5791
2014-06-06_18,297.4843
2014-06-07_00,291.21643
2014-06-07_06,294.16138
2014-06-07_12,297.19193
2014-06-07_18,294.373
2014-06-08_00,289.11865
2014-06-08_06,294.84766
2014-06-08_12,298.68665
2014-06-08_18,295.01242
2014-06-09_00,289.34174
2014-06-09_06,293.95514
2014-06-09_12,297.13434
2014-06-09_18,293.72025
2014-06-10_00,288.64322
2014-06-10_06,293.09027
2014-06-10_12,297.82635
2014-06-10_18,291.28516
2014-06-11_00,287.11365
2014-06-11_06,290.008
2014-06-11_12,295.4613
2014-06-11_18,293.60583
2014-06-12_00,287.8731
2014-06-12_06,292.51147
2014-06-12_12,296.12476
2014-06-12_18,291.90854
2014-06-13_00,287.8662
2014-06-13_06,290.09735
2014-06-13_12,294.76715
2014-06-13_18,288.98816
2014-06-14_00,285.51813
2014-06-14_06,285.75854
2014-06-14_12,288.06915
2014-06-14_18,286.6054
2014-06-15_00,284.21417
2014-06-15_06,286.94824
2014-06-15_12,291.1399
2014-06-15_18,287.7348
2014-06-16_00,284.23395
2014-06-16_06,287.37686
2014-06-16_12,289.16147
2014-06-16_18,287.99744
2014-06-17_00,283.34808
2014-06-17_06,289.32028
2014-06-17_12,292.0561
2014-06-17_18,288.04572
2014-06-18_00,280.83755
2014-06-18_06,286.04883
2014-06-18_12,289.78278
2014-06-18_18,287.55414
2014-06-19_00,284.0321
2014-06-19_06,289.2802
2014-06-19_12,294.18878
2014-06-19_18,292.15057
2014-06-20_00,286.5976
2014-06-20_06,291.12265
2014-06-20_12,293.69128
2014-06-20_18,290.15933
2014-06-21_00,285.8984
2014-06-21_06,288.38092
2014-06-21_12,291.90314
2014-06-21_18,289.2779
2014-06-22_00,284.26062
2014-06-22_06,287.06805
2014-06-22_12,287.56793
2014-06-22_18,287.09235
2014-06-23_00,283.03156
2014-06-23_06,286.61615
2014-06-23_12,290.8963
2014-06-23_18,288.62045
2014-06-24_00,283.80533
2014-06-24_06,288.2635
2014-06-24_12,293.0731
2014-06-24_18,288.74567
2014-06-25_00,282.63354
2014-06-25_06,287.23508
2014-06-25_12,291.9779
2014-06-25_18,289.89734
2014-06-26_00,282.95728
2014-06-26_06,288.78546
2014-06-26_12,291.26172
2014-06-26_18,289.64
2014-06-27_00,284.79706
2014-06-27_06,288.7601
2014-06-27_12,286.55728
2014-06-27_18,288.01788
2014-06-28_00,283.0778
2014-06-28_06,288.35297
2014-06-28_12,293.45593
2014-06-28_18,291.67297
2014-06-29_00,284.26428
2014-06-29_06,291.67603
2014-06-29_12,297.02264
2014-06-29_18,294.2482
2014-06-30_00,290.74536
2014-06-30_06,293.54474
2014-06-30_12,299.10437
2014-06-30_18,295.6175
2014-07-01_00,289.76355
2014-07-01_06,294.67798
2014-07-01_12,299.39032
2014-07-01_18,289.3581
2014-07-02_00,287.10538
2014-07-02_06,289.43396
2014-07-02_12,295.29706
2014-07-02_18,292.07477
2014-07-03_00,286.61404
2014-07-03_06,289.8635
2014-07-03_12,289.91095
2014-07-03_18,287.7309
2014-07-04_00,284.13513
2014-07-04_06,289.7566
2014-07-04_12,295.92325
2014-07-04_18,293.8117
2014-07-05_00,287.7298
2014-07-05_06,293.55566
2014-07-05_12,297.62592
2014-07-05_18,295.4945
2014-07-06_00,288.97525
2014-07-06_06,294.8852
2014-07-06_12,299.57666
2014-07-06_18,296.95956
2014-07-07_00,290.14435
2014-07-07_06,296.07443
2014-07-07_12,300.37164
2014-07-07_18,296.87543
2014-07-08_00,291.88037
2014-07-08_06,296.44308
2014-07-08_12,298.0145
2014-07-08_18,292.98456
2014-07-09_00,289.20337
2014-07-09_06,294.1106
2014-07-09_12,296.04382
2014-07-09_18,292.7801
2014-07-10_00,289.86584
2014-07-10_06,290.23972
2014-07-10_12,291.71173
2014-07-10_18,290.4849
2014-07-11_00,289.232
2014-07-11_06,289.90454
2014-07-11_12,294.55093
2014-07-11_18,291.893
2014-07-12_00,291.35437
2014-07-12_06,293.36273
2014-07-12_12,297.4101
2014-07-12_18,291.30054
2014-07-13_00,290.80463
2014-07-13_06,292.16486
2014-07-13_12,296.4167
2014-07-13_18,294.34216
2014-07-14_00,288.56152
2014-07-14_06,293.53223
2014-07-14_12,298.83527
2014-07-14_18,295.47736
2014-07-15_00,290.82263
2014-07-15_06,294.71432
2014-07-15_12,300.58228
2014-07-15_18,296.17245
2014-07-16_00,290.739
2014-07-16_06,296.00513
2014-07-16_12,301.4232
2014-07-16_18,296.12195
2014-07-17_00,291.26843
2014-07-17_06,296.0236
2014-07-17_12,301.48315
2014-07-17_18,297.10602
2014-07-18_00,292.28217
2014-07-18_06,296.0793
2014-07-18_12,301.48596
2014-07-18_18,296.70264
2014-07-19_00,291.4312
2014-07-19_06,295.5819
2014-07-19_12,298.7295
2014-07-19_18,294.14575
2014-07-20_00,290.06146
2014-07-20_06,293.75543
2014-07-20_12,299.91357
2014-07-20_18,294.16852
2014-07-21_00,290.37445
2014-07-21_06,291.7359
2014-07-21_12,297.5099
2014-07-21_18,292.87927
2014-07-22_00,288.06293
2014-07-22_06,291.66284
2014-07-22_12,296.6089
2014-07-22_18,292.71545
2014-07-23_00,288.6138
2014-07-23_06,292.72144
2014-07-23_12,296.7323
2014-07-23_18,293.38977
2014-07-24_00,290.62314
2014-07-24_06,294.09747
2014-07-24_12,299.08258
2014-07-24_18,295.01993
2014-07-25_00,289.97925
2014-07-25_06,294.50104
2014-07-25_12,300.6974
2014-07-25_18,296.32333
2014-07-26_00,291.29626
2014-07-26_06,296.226
2014-07-26_12,301.31366
2014-07-26_18,296.78552
2014-07-27_00,289.96844
2014-07-27_06,296.18274
2014-07-27_12,302.1765
2014-07-27_18,298.9629
2014-07-28_00,292.58612
2014-07-28_06,296.90485
2014-07-28_12,303.3109
2014-07-28_18,298.64954
2014-07-29_00,292.86102
2014-07-29_06,296.70258
2014-07-29_12,302.68228
2014-07-29_18,297.4756
2014-07-30_00,290.613
2014-07-30_06,296.13904
2014-07-30_12,303.96375
2014-07-30_18,298.48248
2014-07-31_00,292.3523
2014-07-31_06,297.66998
2014-07-31_12,305.22552
2014-07-31_18,299.39337
2014-08-01_00,293.387
2014-08-01_06,297.66016
2014-08-01_12,305.11383
2014-08-01_18,300.0188
2014-08-02_00,292.82703
2014-08-02_06,298.0027
2014-08-02_12,306.15582
2014-08-02_18,300.34973
2014-08-03_00,292.56696
2014-08-03_06,298.4632
2014-08-03_12,307.20654
2014-08-03_18,300.5334
2014-08-04_00,294.1935
2014-08-04_06,297.28925
2014-08-04_12,305.3579
2014-08-04_18,298.07288
2014-08-05_00,292.81702
2014-08-05_06,296.08508
2014-08-05_12,303.23218
2014-08-05_18,297.102
2014-08-06_00,292.14374
2014-08-06_06,295.87778
2014-08-06_12,301.9071
2014-08-06_18,296.4466
2014-08-07_00,291.00024
2014-08-07_06,295.5041
2014-08-07_12,300.1617
2014-08-07_18,297.05524
2014-08-08_00,291.05743
2014-08-08_06,296.19727
2014-08-08_12,303.10236
2014-08-08_18,298.08545
2014-08-09_00,292.52246
2014-08-09_06,294.51746
2014-08-09_12,297.6635
2014-08-09_18,293.86484
2014-08-10_00,290.37515
2014-08-10_06,293.76245
2014-08-10_12,299.87036
2014-08-10_18,296.40186
2014-08-11_00,290.39062
2014-08-11_06,296.677
2014-08-11_12,303.15973
2014-08-11_18,297.8731
2014-08-12_00,291.74512
2014-08-12_06,296.33383
2014-08-12_12,303.26886
2014-08-12_18,295.96954
2014-08-13_00,291.3266
2014-08-13_06,291.11493
2014-08-13_12,297.5675
2014-08-13_18,294.30298
2014-08-14_00,292.2053
2014-08-14_06,295.9344
2014-08-14_12,306.74988
2014-08-14_18,298.11453
2014-08-15_00,292.88147
2014-08-15_06,290.92075
2014-08-15_12,295.84595
2014-08-15_18,292.18994
2014-08-16_00,287.1782
2014-08-16_06,291.6842
2014-08-16_12,295.1648
2014-08-16_18,289.52124
2014-08-17_00,287.24026
2014-08-17_06,287.60544
2014-08-17_12,292.78027
2014-08-17_18,288.85394
2014-08-18_00,284.93896
2014-08-18_06,288.55344
2014-08-18_12,295.27936
2014-08-18_18,291.235
2014-08-19_00,286.26447
2014-08-19_06,291.34384
2014-08-19_12,299.7497
2014-08-19_18,293.62503
2014-08-20_00,288.94254
2014-08-20_06,291.70233
2014-08-20_12,298.3064
2014-08-20_18,292.38354
2014-08-21_00,288.60236
2014-08-21_06,291.21832
2014-08-21_12,297.41266
2014-08-21_18,291.41077
2014-08-22_00,285.89343
2014-08-22_06,285.51556
2014-08-22_12,292.1459
2014-08-22_18,287.66068
2014-08-23_00,282.84357
2014-08-23_06,287.72644
2014-08-23_12,294.58264
2014-08-23_18,289.83813
2014-08-24_00,286.27948
2014-08-24_06,288.8425
2014-08-24_12,290.9074
2014-08-24_18,287.57324
2014-08-25_00,286.29736
2014-08-25_06,286.80756
2014-08-25_12,290.0101
2014-08-25_18,286.49
2014-08-26_00,282.4557
2014-08-26_06,285.85187
2014-08-26_12,292.27258
2014-08-26_18,286.42935
2014-08-27_00,285.6631
2014-08-27_06,286.11444
2014-08-27_12,289.41855
2014-08-27_18,286.57312
2014-08-28_00,284.4771
2014-08-28_06,284.94183
2014-08-28_12,289.35492
2014-08-28_18,287.6479
2014-08-29_00,284.394
2014-08-29_06,286.42224
2014-08-29_12,292.23926
2014-08-29_18,286.45306
2014-08-30_00,283.1364
2014-08-30_06,287.42084
2014-08-30_12,295.98065
2014-08-30_18,290.50345
2014-08-31_00,287.50656
2014-08-31_06,289.7905
2014-08-31_12,296.1165
2014-08-31_18,290.84534
2014-09-01_00,288.53128
2014-09-01_06,290.23285
2014-09-01_12,295.4392
2014-09-01_18,291.1841
2014-09-02_00,287.73102
2014-09-02_06,288.84064
2014-09-02_12,293.45792
2014-09-02_18,289.51443
2014-09-03_00,285.71457
2014-09-03_06,287.13525
2014-09-03_12,294.15356
2014-09-03_18,288.65784
2014-09-04_00,283.25208
2014-09-04_06,285.30786
2014-09-04_12,291.7398
2014-09-04_18,286.12943
2014-09-05_00,282.18805
2014-09-05_06,286.25113
2014-09-05_12,293.43997
2014-09-05_18,287.53488
2014-09-06_00,283.14813
2014-09-06_06,287.4184
2014-09-06_12,295.44543
2014-09-06_18,288.87573
2014-09-07_00,285.04327
2014-09-07_06,288.0923
2014-09-07_12,296.50385
2014-09-07_18,290.26526
