Date,Average temperature [K]
2017-02-25_18,287.57245
2017-02-26_00,291.99368
2017-02-26_06,295.26947
2017-02-26_12,287.04343
2017-02-26_18,286.47723
2017-02-27_00,293.72522
2017-02-27_06,297.60858
2017-02-27_12,288.85873
2017-02-27_18,288.07858
2017-02-28_00,294.38196
2017-02-28_06,297.03027
2017-02-28_12,290.19098
2017-02-28_18,288.4733
2017-03-01_00,294.25793
2017-03-01_06,298.12408
2017-03-01_12,291.1904
2017-03-01_18,288.9897
2017-03-02_00,294.6081
2017-03-02_06,297.04437
2017-03-02_12,291.46686
2017-03-02_18,289.65518
2017-03-03_00,294.55756
2017-03-03_06,296.3881
2017-03-03_12,291.06445
2017-03-03_18,290.0053
2017-03-04_00,292.59375
2017-03-04_06,295.07834
2017-03-04_12,289.54395
2017-03-04_18,288.68832
2017-03-05_00,293.2674
2017-03-05_06,297.36252
2017-03-05_12,290.24756
2017-03-05_18,286.4472
2017-03-06_00,291.46057
2017-03-06_06,297.80096
2017-03-06_12,288.26633
2017-03-06_18,285.85242
2017-03-07_00,291.3446
2017-03-07_06,294.17786
2017-03-07_12,286.33026
2017-03-07_18,284.59705
2017-03-08_00,290.00925
2017-03-08_06,292.4002
2017-03-08_12,286.4456
2017-03-08_18,284.4919
2017-03-09_00,290.24554
2017-03-09_06,294.8264
2017-03-09_12,286.56464
2017-03-09_18,281.92227
2017-03-10_00,289.43915
2017-03-10_06,298.0102
2017-03-10_12,288.14954
2017-03-10_18,283.71616
2017-03-11_00,293.23297
2017-03-11_06,299.89908
2017-03-11_12,289.9557
2017-03-11_18,286.6523
2017-03-12_00,297.79504
2017-03-12_06,302.2246
2017-03-12_12,293.74683
2017-03-12_18,290.93185
2017-03-13_00,293.48907
2017-03-13_06,294.75708
2017-03-13_12,289.38608
2017-03-13_18,289.52972
2017-03-14_00,293.4045
2017-03-14_06,294.59717
2017-03-14_12,290.66846
2017-03-14_18,290.38513
2017-03-15_00,294.93253
2017-03-15_06,295.71783
2017-03-15_12,291.06757
2017-03-15_18,291.0099
2017-03-16_00,295.66968
2017-03-16_06,298.0661
2017-03-16_12,291.96927
2017-03-16_18,289.17194
2017-03-17_00,292.61652
2017-03-17_06,294.5487
2017-03-17_12,287.84253
2017-03-17_18,288.15686
2017-03-18_00,292.22607
2017-03-18_06,293.33398
2017-03-18_12,290.60306
2017-03-18_18,290.47723
2017-03-19_00,295.80917
2017-03-19_06,299.26746
2017-03-19_12,294.18152
2017-03-19_18,290.431
2017-03-20_00,296.83392
2017-03-20_06,299.44476
2017-03-20_12,293.8314
2017-03-20_18,291.9933
2017-03-21_00,294.74338
2017-03-21_06,294.97592
2017-03-21_12,291.9512
2017-03-21_18,291.2306
2017-03-22_00,296.6129
2017-03-22_06,296.17206
2017-03-22_12,291.2492
2017-03-22_18,288.77722
2017-03-23_00,290.2802
2017-03-23_06,291.22345
2017-03-23_12,288.1783
2017-03-23_18,287.56506
2017-03-24_00,291.80542
2017-03-24_06,293.91223
2017-03-24_12,288.99503
2017-03-24_18,287.16095
2017-03-25_00,291.30246
2017-03-25_06,293.91803
2017-03-25_12,290.14587
2017-03-25_18,287.67422
2017-03-26_00,293.2395
2017-03-26_06,300.28543
2017-03-26_12,291.1447
2017-03-26_18,288.14444
2017-03-27_00,295.65686
2017-03-27_06,301.04404
2017-03-27_12,294.2293
2017-03-27_18,290.29907
2017-03-28_00,294.64935
2017-03-28_06,299.54773
2017-03-28_12,289.8692
2017-03-28_18,286.67667
2017-03-29_00,296.00647
2017-03-29_06,300.49442
2017-03-29_12,292.92957
2017-03-29_18,290.9289
2017-03-30_00,290.7386
2017-03-30_06,290.67737
2017-03-30_12,284.07623
2017-03-30_18,281.37915
2017-03-31_00,286.1925
2017-03-31_06,291.60846
2017-03-31_12,283.59235
2017-03-31_18,280.099
2017-04-01_00,287.9328
2017-04-01_06,292.28098
2017-04-01_12,285.0818
2017-04-01_18,283.73822
2017-04-02_00,287.653
2017-04-02_06,290.607
2017-04-02_12,283.85718
2017-04-02_18,280.70316
2017-04-03_00,286.3531
2017-04-03_06,289.60272
2017-04-03_12,283.17694
2017-04-03_18,282.38928
2017-04-04_00,287.66394
2017-04-04_06,289.86353
2017-04-04_12,283.75476
2017-04-04_18,281.78427
2017-04-05_00,287.67325
2017-04-05_06,290.7382
2017-04-05_12,284.24643
2017-04-05_18,279.66132
2017-04-06_00,287.58423
2017-04-06_06,292.04736
2017-04-06_12,283.63373
2017-04-06_18,280.61783
2017-04-07_00,289.0484
2017-04-07_06,293.22836
2017-04-07_12,284.5714
2017-04-07_18,281.31226
2017-04-08_00,289.65656
2017-04-08_06,293.8244
2017-04-08_12,285.9394
2017-04-08_18,283.20282
2017-04-09_00,289.8548
2017-04-09_06,288.43292
2017-04-09_12,281.24884
2017-04-09_18,279.00052
2017-04-10_00,279.78662
2017-04-10_06,283.48712
2017-04-10_12,282.7803
2017-04-10_18,281.2019
2017-04-11_00,285.84473
2017-04-11_06,292.0021
2017-04-11_12,284.6559
2017-04-11_18,281.63028
2017-04-12_00,287.37097
2017-04-12_06,292.12408
2017-04-12_12,284.7323
2017-04-12_18,282.02667
2017-04-13_00,287.19144
2017-04-13_06,291.94757
2017-04-13_12,283.3486
2017-04-13_18,279.8453
2017-04-14_00,287.64313
2017-04-14_06,293.52213
2017-04-14_12,283.22327
2017-04-14_18,279.03064
2017-04-15_00,287.65887
2017-04-15_06,292.72922
2017-04-15_12,282.62885
2017-04-15_18,279.21802
2017-04-16_00,287.98206
2017-04-16_06,292.27332
2017-04-16_12,282.83325
2017-04-16_18,279.54135
2017-04-17_00,287.58017
2017-04-17_06,293.0216
2017-04-17_12,285.51324
2017-04-17_18,282.6919
2017-04-18_00,289.38068
2017-04-18_06,293.29156
2017-04-18_12,285.0579
2017-04-18_18,282.85797
2017-04-19_00,288.83038
2017-04-19_06,292.99585
2017-04-19_12,285.00848
2017-04-19_18,282.44604
2017-04-20_00,288.35852
2017-04-20_06,293.95062
2017-04-20_12,285.81824
2017-04-20_18,282.75214
2017-04-21_00,288.11697
2017-04-21_06,292.01376
2017-04-21_12,287.04028
2017-04-21_18,285.67755
2017-04-22_00,289.34497
2017-04-22_06,292.0456
2017-04-22_12,285.38892
2017-04-22_18,281.47852
2017-04-23_00,288.9173
2017-04-23_06,292.64755
2017-04-23_12,285.87637
2017-04-23_18,282.51535
2017-04-24_00,288.41003
2017-04-24_06,293.10934
2017-04-24_12,288.38702
2017-04-24_18,286.94193
2017-04-25_00,288.97134
2017-04-25_06,288.0551
2017-04-25_12,286.06625
2017-04-25_18,284.18817
2017-04-26_00,285.03186
2017-04-26_06,281.79413
2017-04-26_12,280.82034
2017-04-26_18,277.63336
2017-04-27_00,279.9415
2017-04-27_06,284.76114
2017-04-27_12,278.64642
2017-04-27_18,274.82465
2017-04-28_00,281.17346
2017-04-28_06,286.8034
2017-04-28_12,278.23438
2017-04-28_18,275.27573
2017-04-29_00,281.6236
2017-04-29_06,288.05054
2017-04-29_12,281.5049
2017-04-29_18,278.1476
2017-04-30_00,285.04596
2017-04-30_06,290.3933
2017-04-30_12,281.68274
2017-04-30_18,278.95728
2017-05-01_00,285.93958
2017-05-01_06,290.23535
2017-05-01_12,284.12445
2017-05-01_18,280.71375
2017-05-02_00,285.78027
2017-05-02_06,287.24182
2017-05-02_12,279.47913
2017-05-02_18,275.90762
2017-05-03_00,282.5738
2017-05-03_06,286.45227
2017-05-03_12,281.17175
2017-05-03_18,279.5744
2017-05-04_00,284.87134
2017-05-04_06,288.09607
2017-05-04_12,281.30304
2017-05-04_18,278.21445
2017-05-05_00,285.1469
2017-05-05_06,290.41907
2017-05-05_12,281.94485
2017-05-05_18,279.83032
2017-05-06_00,287.3156
2017-05-06_06,289.21082
2017-05-06_12,283.57654
2017-05-06_18,281.2319
2017-05-07_00,282.45227
2017-05-07_06,284.95578
2017-05-07_12,275.52502
2017-05-07_18,272.1242
2017-05-08_00,279.87354
2017-05-08_06,286.41513
2017-05-08_12,277.73428
2017-05-08_18,274.94196
2017-05-09_00,282.45642
2017-05-09_06,288.2537
2017-05-09_12,279.09204
2017-05-09_18,275.26813
2017-05-10_00,281.90894
2017-05-10_06,289.48334
2017-05-10_12,278.41544
2017-05-10_18,274.53833
2017-05-11_00,282.40723
2017-05-11_06,288.25397
2017-05-11_12,279.09222
2017-05-11_18,276.2646
2017-05-12_00,281.8894
2017-05-12_06,288.12054
2017-05-12_12,281.98486
2017-05-12_18,280.87024
2017-05-13_00,285.5771
2017-05-13_06,289.5463
2017-05-13_12,284.294
2017-05-13_18,282.55457
2017-05-14_00,285.1488
2017-05-14_06,286.94556
2017-05-14_12,281.6158
2017-05-14_18,280.37793
2017-05-15_00,284.05606
2017-05-15_06,287.6178
2017-05-15_12,280.35803
2017-05-15_18,277.09943
2017-05-16_00,282.2734
2017-05-16_06,288.2121
2017-05-16_12,277.91956
2017-05-16_18,274.7139
2017-05-17_00,283.38058
2017-05-17_06,289.6001
2017-05-17_12,283.30695
2017-05-17_18,279.89343
2017-05-18_00,285.84198
2017-05-18_06,289.44437
2017-05-18_12,285.68933
2017-05-18_18,284.12097
2017-05-19_00,286.95572
2017-05-19_06,286.96936
2017-05-19_12,285.83502
2017-05-19_18,284.28973
2017-05-20_00,285.6466
2017-05-20_06,288.8864
2017-05-20_12,281.0248
2017-05-20_18,277.89
2017-05-21_00,283.2146
2017-05-21_06,288.64542
2017-05-21_12,280.17798
2017-05-21_18,278.42596
2017-05-22_00,283.75623
2017-05-22_06,289.00543
2017-05-22_12,281.69235
2017-05-22_18,279.71588
2017-05-23_00,284.189
2017-05-23_06,289.72192
2017-05-23_12,283.30765
2017-05-23_18,283.8603
2017-05-24_00,285.45474
2017-05-24_06,284.86084
2017-05-24_12,280.09705
2017-05-24_18,277.12427
2017-05-25_00,281.0327
2017-05-25_06,285.6125
2017-05-25_12,280.38998
2017-05-25_18,277.45917
2017-05-26_00,281.502
2017-05-26_06,286.68182
2017-05-26_12,279.07513
2017-05-26_18,276.4466
2017-05-27_00,282.11725
2017-05-27_06,287.87927
2017-05-27_12,280.37494
2017-05-27_18,277.82452
2017-05-28_00,284.23642
2017-05-28_06,285.19775
2017-05-28_12,280.03143
2017-05-28_18,278.22742
2017-05-29_00,279.2058
2017-05-29_06,281.13806
2017-05-29_12,273.28928
2017-05-29_18,271.02557
2017-05-30_00,277.43982
2017-05-30_06,281.63586
2017-05-30_12,279.02982
2017-05-30_18,278.356
2017-05-31_00,279.64096
2017-05-31_06,282.12363
2017-05-31_12,274.81104
2017-05-31_18,271.6016
2017-06-01_00,277.39026
2017-06-01_06,283.86804
2017-06-01_12,274.2823
2017-06-01_18,271.6701
2017-06-02_00,278.23547
2017-06-02_06,284.56842
2017-06-02_12,276.15625
2017-06-02_18,273.09512
2017-06-03_00,279.5215
2017-06-03_06,285.93372
2017-06-03_12,277.52036
2017-06-03_18,274.70032
2017-06-04_00,280.43262
2017-06-04_06,285.42938
2017-06-04_12,276.39618
2017-06-04_18,273.17682
2017-06-05_00,278.39474
2017-06-05_06,284.23132
2017-06-05_12,275.04376
2017-06-05_18,275.48035
2017-06-06_00,279.1172
2017-06-06_06,282.05145
2017-06-06_12,278.62134
2017-06-06_18,276.7124
2017-06-07_00,280.77856
2017-06-07_06,283.8248
2017-06-07_12,279.84625
2017-06-07_18,279.0903
2017-06-08_00,283.54306
2017-06-08_06,286.89905
2017-06-08_12,280.81073
2017-06-08_18,278.12103
2017-06-09_00,282.2384
2017-06-09_06,284.56943
2017-06-09_12,281.57065
2017-06-09_18,282.4633
2017-06-10_00,283.81384
2017-06-10_06,285.28134
2017-06-10_12,281.43042
2017-06-10_18,279.47018
2017-06-11_00,282.92798
2017-06-11_06,287.24667
2017-06-11_12,279.5586
2017-06-11_18,275.98517
2017-06-12_00,281.04764
2017-06-12_06,286.6588
2017-06-12_12,277.5644
2017-06-12_18,275.09274
2017-06-13_00,280.69263
2017-06-13_06,286.42477
2017-06-13_12,277.46277
2017-06-13_18,274.89014
2017-06-14_00,280.59735
2017-06-14_06,287.4253
2017-06-14_12,278.33423
2017-06-14_18,275.5115
2017-06-15_00,280.50598
2017-06-15_06,285.747
2017-06-15_12,278.16812
2017-06-15_18,276.81323
2017-06-16_00,280.62503
2017-06-16_06,284.7785
2017-06-16_12,280.21924
2017-06-16_18,279.2281
2017-06-17_00,282.4315
2017-06-17_06,286.41974
2017-06-17_12,279.68353
2017-06-17_18,276.37164
2017-06-18_00,280.8631
2017-06-18_06,285.31482
2017-06-18_12,277.0332
2017-06-18_18,274.2306
2017-06-19_00,279.81036
2017-06-19_06,285.4147
2017-06-19_12,277.02026
2017-06-19_18,275.54034
2017-06-20_00,280.0896
2017-06-20_06,286.3776
2017-06-20_12,277.01056
2017-06-20_18,273.60468
2017-06-21_00,277.82944
2017-06-21_06,285.394
2017-06-21_12,276.23596
2017-06-21_18,273.51102
2017-06-22_00,279.88177
2017-06-22_06,285.4682
2017-06-22_12,275.5414
2017-06-22_18,273.43665
2017-06-23_00,279.60132
2017-06-23_06,284.35474
2017-06-23_12,277.73065
2017-06-23_18,275.3523
2017-06-24_00,280.61237
2017-06-24_06,283.93304
2017-06-24_12,275.09167
2017-06-24_18,272.87024
2017-06-25_00,278.8304
2017-06-25_06,283.16788
2017-06-25_12,276.96527
2017-06-25_18,273.32483
2017-06-26_00,278.66296
2017-06-26_06,283.59933
2017-06-26_12,274.2349
2017-06-26_18,271.06537
2017-06-27_00,276.77655
2017-06-27_06,282.69022
2017-06-27_12,278.32263
2017-06-27_18,276.72064
2017-06-28_00,279.84003
2017-06-28_06,282.3009
2017-06-28_12,274.78293
2017-06-28_18,273.0493
2017-06-29_00,277.58655
2017-06-29_06,282.4809
2017-06-29_12,276.56918
2017-06-29_18,276.1123
2017-06-30_00,278.4359
2017-06-30_06,282.46967
2017-06-30_12,272.9569
2017-06-30_18,269.0411
2017-07-01_00,275.10394
2017-07-01_06,282.47443
2017-07-01_12,271.6859
2017-07-01_18,269.3782
2017-07-02_00,276.37384
2017-07-02_06,284.10638
2017-07-02_12,276.68884
2017-07-02_18,273.97302
2017-07-03_00,278.66846
2017-07-03_06,282.84412
2017-07-03_12,281.21686
2017-07-03_18,281.32257
2017-07-04_00,282.41132
2017-07-04_06,284.8638
2017-07-04_12,280.8821
2017-07-04_18,278.83212
2017-07-05_00,282.27057
2017-07-05_06,283.25134
2017-07-05_12,278.58075
2017-07-05_18,277.52106
2017-07-06_00,280.4365
2017-07-06_06,282.52008
2017-07-06_12,274.61285
2017-07-06_18,272.65533
2017-07-07_00,278.12482
2017-07-07_06,283.2226
2017-07-07_12,277.8518
2017-07-07_18,274.98306
2017-07-08_00,279.66562
2017-07-08_06,281.66064
2017-07-08_12,277.09924
2017-07-08_18,274.59418
2017-07-09_00,279.0323
2017-07-09_06,282.33594
2017-07-09_12,277.9745
2017-07-09_18,274.06497
2017-07-10_00,278.604
2017-07-10_06,282.36435
2017-07-10_12,273.6509
2017-07-10_18,270.34546
2017-07-11_00,276.1324
2017-07-11_06,283.4564
2017-07-11_12,274.8329
2017-07-11_18,271.87222
2017-07-12_00,278.18024
2017-07-12_06,283.44977
2017-07-12_12,274.60797
2017-07-12_18,270.99255
2017-07-13_00,278.68665
2017-07-13_06,285.09738
2017-07-13_12,276.2516
2017-07-13_18,275.39462
2017-07-14_00,282.24786
2017-07-14_06,284.62167
2017-07-14_12,280.5166
2017-07-14_18,277.52838
2017-07-15_00,280.53143
2017-07-15_06,282.18018
2017-07-15_12,275.22433
2017-07-15_18,270.7438
2017-07-16_00,277.00653
2017-07-16_06,282.7377
2017-07-16_12,275.24872
2017-07-16_18,272.949
2017-07-17_00,279.29443
2017-07-17_06,285.42273
2017-07-17_12,278.46588
2017-07-17_18,277.83997
2017-07-18_00,283.28326
2017-07-18_06,284.69275
2017-07-18_12,279.3408
2017-07-18_18,277.6961
2017-07-19_00,278.51892
2017-07-19_06,279.99332
2017-07-19_12,279.25012
2017-07-19_18,277.68863
2017-07-20_00,278.28943
2017-07-20_06,279.86078
2017-07-20_12,276.04736
2017-07-20_18,271.62506
2017-07-21_00,276.97745
2017-07-21_06,283.35828
2017-07-21_12,272.35278
2017-07-21_18,269.04932
2017-07-22_00,276.52112
2017-07-22_06,283.78967
2017-07-22_12,274.11554
2017-07-22_18,272.1645
2017-07-23_00,280.10522
2017-07-23_06,285.77515
2017-07-23_12,279.6591
2017-07-23_18,276.5593
2017-07-24_00,280.47034
2017-07-24_06,283.37378
2017-07-24_12,275.43643
2017-07-24_18,273.34616
2017-07-25_00,280.24908
2017-07-25_06,286.6764
2017-07-25_12,281.8664
2017-07-25_18,280.8348
2017-07-26_00,283.44116
2017-07-26_06,284.52075
2017-07-26_12,276.77255
2017-07-26_18,271.60626
2017-07-27_00,277.56277
2017-07-27_06,285.5727
2017-07-27_12,276.9676
2017-07-27_18,277.44418
2017-07-28_00,281.062
2017-07-28_06,283.58514
2017-07-28_12,274.47772
2017-07-28_18,271.0702
2017-07-29_00,277.90393
2017-07-29_06,286.82843
2017-07-29_12,281.90027
2017-07-29_18,281.9406
2017-07-30_00,287.19623
2017-07-30_06,288.4763
2017-07-30_12,282.79742
2017-07-30_18,280.9986
2017-07-31_00,281.23468
2017-07-31_06,280.8783
2017-07-31_12,277.43103
2017-07-31_18,276.3454
2017-08-01_00,278.90393
2017-08-01_06,284.73428
2017-08-01_12,275.26184
2017-08-01_18,273.01495
2017-08-02_00,278.62042
2017-08-02_06,284.65884
2017-08-02_12,276.88303
2017-08-02_18,275.56018
2017-08-03_00,281.4846
2017-08-03_06,283.3564
2017-08-03_12,280.65637
2017-08-03_18,278.55893
2017-08-04_00,279.17108
2017-08-04_06,279.2914
2017-08-04_12,278.44934
2017-08-04_18,278.6541
2017-08-05_00,280.85773
2017-08-05_06,282.88138
2017-08-05_12,276.84534
2017-08-05_18,276.82828
2017-08-06_00,282.38928
2017-08-06_06,285.42383
2017-08-06_12,279.99936
2017-08-06_18,279.00116
2017-08-07_00,279.24603
2017-08-07_06,279.16324
2017-08-07_12,277.62225
2017-08-07_18,276.5777
2017-08-08_00,278.38922
2017-08-08_06,282.23566
2017-08-08_12,275.81366
2017-08-08_18,273.768
2017-08-09_00,280.22748
2017-08-09_06,285.11694
2017-08-09_12,278.38132
2017-08-09_18,275.86234
2017-08-10_00,283.8406
2017-08-10_06,288.19916
2017-08-10_12,283.75565
2017-08-10_18,283.8447
2017-08-11_00,284.9817
2017-08-11_06,285.03656
2017-08-11_12,277.5256
2017-08-11_18,275.04553
2017-08-12_00,281.31763
2017-08-12_06,285.55872
2017-08-12_12,278.54248
2017-08-12_18,274.58228
2017-08-13_00,280.68216
2017-08-13_06,286.8539
2017-08-13_12,277.0971
2017-08-13_18,273.54675
2017-08-14_00,281.94714
2017-08-14_06,287.93063
2017-08-14_12,281.2815
2017-08-14_18,278.40454
2017-08-15_00,284.26788
2017-08-15_06,288.67218
2017-08-15_12,286.73755
2017-08-15_18,287.72455
2017-08-16_00,282.21414
2017-08-16_06,285.18042
2017-08-16_12,279.2428
2017-08-16_18,276.22623
2017-08-17_00,283.2992
2017-08-17_06,286.16766
2017-08-17_12,281.58563
2017-08-17_18,278.2931
2017-08-18_00,278.17255
2017-08-18_06,279.5509
2017-08-18_12,276.5252
2017-08-18_18,274.76715
2017-08-19_00,278.60724
2017-08-19_06,281.6167
2017-08-19_12,275.46738
2017-08-19_18,270.0555
2017-08-20_00,277.47632
2017-08-20_06,284.3365
2017-08-20_12,274.9065
2017-08-20_18,274.73877
2017-08-21_00,279.41208
2017-08-21_06,283.05408
2017-08-21_12,278.24634
2017-08-21_18,274.92905
2017-08-22_00,281.6322
2017-08-22_06,288.63632
2017-08-22_12,277.84695
2017-08-22_18,274.29297
2017-08-23_00,283.13705
2017-08-23_06,288.84296
2017-08-23_12,278.70532
2017-08-23_18,274.94678
2017-08-24_00,281.03543
2017-08-24_06,282.94202
2017-08-24_12,276.77716
2017-08-24_18,273.31702
2017-08-25_00,279.9892
2017-08-25_06,285.8803
2017-08-25_12,275.6112
2017-08-25_18,271.62894
2017-08-26_00,280.0648
2017-08-26_06,286.2234
2017-08-26_12,276.0794
2017-08-26_18,273.7382
2017-08-27_00,280.0824
2017-08-27_06,279.16553
2017-08-27_12,274.6885
2017-08-27_18,270.73126
2017-08-28_00,277.17914
2017-08-28_06,283.04047
2017-08-28_12,274.27243
2017-08-28_18,270.66568
2017-08-29_00,279.76202
2017-08-29_06,283.93365
2017-08-29_12,275.99762
2017-08-29_18,271.46075
2017-08-30_00,279.05182
2017-08-30_06,285.46606
2017-08-30_12,277.55154
2017-08-30_18,273.27045
2017-08-31_00,280.23535
2017-08-31_06,285.25287
2017-08-31_12,275.54712
2017-08-31_18,272.3718
2017-09-01_00,280.32312
2017-09-01_06,287.05164
2017-09-01_12,276.927
2017-09-01_18,272.1223
2017-09-02_00,283.34323
2017-09-02_06,288.35907
2017-09-02_12,281.1788
2017-09-02_18,278.7195
2017-09-03_00,290.49512
2017-09-03_06,292.08322
2017-09-03_12,280.00763
2017-09-03_18,277.26337
2017-09-04_00,283.30963
2017-09-04_06,284.03363
2017-09-04_12,280.41986
2017-09-04_18,277.1718
2017-09-05_00,280.09924
2017-09-05_06,281.70715
2017-09-05_12,279.37064
2017-09-05_18,278.055
2017-09-06_00,280.02386
2017-09-06_06,282.48438
2017-09-06_12,278.9564
2017-09-06_18,278.94495
2017-09-07_00,281.89526
2017-09-07_06,283.9218
2017-09-07_12,278.27893
2017-09-07_18,278.0749
