Date,Average temperature [K]
2017-01-22_06,301.9123
2017-01-22_12,297.8452
2017-01-22_18,295.5609
2017-01-23_00,300.4378
2017-01-23_06,304.05334
2017-01-23_12,298.58093
2017-01-23_18,293.39398
2017-01-24_00,301.82364
2017-01-24_06,307.28253
2017-01-24_12,299.65247
2017-01-24_18,294.14822
2017-01-25_00,303.30798
2017-01-25_06,309.7881
2017-01-25_12,302.4735
2017-01-25_18,295.76462
2017-01-26_00,302.64764
2017-01-26_06,309.32806
2017-01-26_12,301.97192
2017-01-26_18,296.29968
2017-01-27_00,302.58923
2017-01-27_06,307.80167
2017-01-27_12,299.38797
2017-01-27_18,296.41302
2017-01-28_00,301.40198
2017-01-28_06,305.75323
2017-01-28_12,300.9447
2017-01-28_18,296.8156
2017-01-29_00,302.6084
2017-01-29_06,307.3967
2017-01-29_12,301.44156
2017-01-29_18,296.45764
2017-01-30_00,302.56192
2017-01-30_06,307.92908
2017-01-30_12,301.24048
2017-01-30_18,295.69202
2017-01-31_00,301.91208
2017-01-31_06,308.1333
2017-01-31_12,300.4428
2017-01-31_18,295.13025
2017-02-01_00,303.89
2017-02-01_06,310.09756
2017-02-01_12,301.792
2017-02-01_18,295.85455
2017-02-02_00,304.04565
2017-02-02_06,311.16064
2017-02-02_12,302.91357
2017-02-02_18,297.19696
2017-02-03_00,305.09735
2017-02-03_06,310.9456
2017-02-03_12,303.09137
2017-02-03_18,296.0238
2017-02-04_00,302.81732
2017-02-04_06,308.46033
2017-02-04_12,302.44458
2017-02-04_18,296.0455
2017-02-05_00,302.72357
2017-02-05_06,310.17438
2017-02-05_12,302.15894
2017-02-05_18,295.5879
2017-02-06_00,301.89587
2017-02-06_06,310.34583
2017-02-06_12,302.6043
2017-02-06_18,296.93887
2017-02-07_00,304.61368
2017-02-07_06,311.28543
2017-02-07_12,304.13574
2017-02-07_18,298.50958
2017-02-08_00,302.78317
2017-02-08_06,308.48706
2017-02-08_12,302.185
2017-02-08_18,296.21222
2017-02-09_00,303.05127
2017-02-09_06,308.75702
2017-02-09_12,302.5302
2017-02-09_18,297.77625
2017-02-10_00,303.98004
2017-02-10_06,310.12646
2017-02-10_12,301.73596
2017-02-10_18,296.1003
2017-02-11_00,304.58105
2017-02-11_06,312.7983
2017-02-11_12,304.55566
2017-02-11_18,298.09406
2017-02-12_00,306.79614
2017-02-12_06,314.27155
2017-02-12_12,306.0653
2017-02-12_18,303.76447
2017-02-13_00,309.6131
2017-02-13_06,314.4201
2017-02-13_12,304.10635
2017-02-13_18,296.39874
2017-02-14_00,304.41046
2017-02-14_06,311.9413
2017-02-14_12,301.13217
2017-02-14_18,297.3641
2017-02-15_00,303.56244
2017-02-15_06,311.01685
2017-02-15_12,304.50525
2017-02-15_18,297.00128
2017-02-16_00,303.3842
2017-02-16_06,308.37436
2017-02-16_12,302.04276
2017-02-16_18,297.60138
2017-02-17_00,303.84808
2017-02-17_06,310.50595
2017-02-17_12,303.34473
2017-02-17_18,297.1531
2017-02-18_00,303.53955
2017-02-18_06,312.13718
2017-02-18_12,296.6938
2017-02-18_18,294.94617
2017-02-19_00,300.74692
2017-02-19_06,299.93213
2017-02-19_12,293.07642
2017-02-19_18,291.08337
2017-02-20_00,297.58463
2017-02-20_06,303.10614
2017-02-20_12,294.16745
2017-02-20_18,290.026
2017-02-21_00,301.62842
2017-02-21_06,307.30508
2017-02-21_12,300.0993
2017-02-21_18,297.69714
2017-02-22_00,302.56766
2017-02-22_06,306.3235
2017-02-22_12,299.58124
2017-02-22_18,295.68964
2017-02-23_00,301.0802
2017-02-23_06,306.6305
2017-02-23_12,299.0345
2017-02-23_18,295.60767
2017-02-24_00,302.09473
2017-02-24_06,308.98425
2017-02-24_12,298.44397
2017-02-24_18,295.0113
2017-02-25_00,302.52618
2017-02-25_06,309.3761
2017-02-25_12,300.3567
2017-02-25_18,295.9782
2017-02-26_00,302.0591
2017-02-26_06,307.89008
2017-02-26_12,297.50632
2017-02-26_18,292.82538
2017-02-27_00,299.5011
2017-02-27_06,305.10907
2017-02-27_12,296.81967
2017-02-27_18,292.85397
2017-02-28_00,300.37122
2017-02-28_06,305.49658
2017-02-28_12,297.56793
2017-02-28_18,294.16373
2017-03-01_00,302.36047
2017-03-01_06,307.59723
2017-03-01_12,301.2573
2017-03-01_18,295.25775
2017-03-02_00,302.47382
2017-03-02_06,307.5224
2017-03-02_12,299.99225
2017-03-02_18,296.1122
2017-03-03_00,301.9052
2017-03-03_06,304.71915
2017-03-03_12,295.97998
2017-03-03_18,292.73187
2017-03-04_00,296.71924
2017-03-04_06,300.96896
2017-03-04_12,294.64404
2017-03-04_18,293.493
2017-03-05_00,301.3885
2017-03-05_06,305.38937
2017-03-05_12,297.26465
2017-03-05_18,293.80804
2017-03-06_00,303.01135
2017-03-06_06,307.25555
2017-03-06_12,298.38498
2017-03-06_18,294.57507
2017-03-07_00,303.72058
2017-03-07_06,307.53137
2017-03-07_12,300.27753
2017-03-07_18,297.00427
2017-03-08_00,300.66745
2017-03-08_06,299.23907
2017-03-08_12,292.61453
2017-03-08_18,291.28635
2017-03-09_00,299.93988
2017-03-09_06,303.1633
2017-03-09_12,293.341
2017-03-09_18,289.77872
2017-03-10_00,300.4909
2017-03-10_06,305.0473
2017-03-10_12,296.41516
2017-03-10_18,289.827
2017-03-11_00,300.94635
2017-03-11_06,307.69742
2017-03-11_12,298.3175
2017-03-11_18,293.53415
2017-03-12_00,300.4225
2017-03-12_06,304.87646
2017-03-12_12,299.34888
2017-03-12_18,295.15646
2017-03-13_00,301.06183
2017-03-13_06,307.2771
2017-03-13_12,300.37045
2017-03-13_18,297.24847
2017-03-14_00,300.94016
2017-03-14_06,302.43604
2017-03-14_12,294.89355
2017-03-14_18,294.05164
2017-03-15_00,298.0873
2017-03-15_06,303.47028
2017-03-15_12,294.7155
2017-03-15_18,292.5758
2017-03-16_00,299.50317
2017-03-16_06,304.8205
2017-03-16_12,296.90628
2017-03-16_18,293.96637
2017-03-17_00,302.2752
2017-03-17_06,305.4994
2017-03-17_12,299.70142
2017-03-17_18,295.5382
2017-03-18_00,300.32324
2017-03-18_06,305.96582
2017-03-18_12,298.01126
2017-03-18_18,294.3493
2017-03-19_00,302.81796
2017-03-19_06,306.07117
2017-03-19_12,296.6488
2017-03-19_18,295.32455
2017-03-20_00,300.0761
2017-03-20_06,299.9726
2017-03-20_12,295.1273
2017-03-20_18,294.94104
2017-03-21_00,298.3972
2017-03-21_06,295.92563
2017-03-21_12,294.86917
2017-03-21_18,294.37024
2017-03-22_00,298.1422
2017-03-22_06,295.66425
2017-03-22_12,294.16327
2017-03-22_18,293.84363
2017-03-23_00,299.4438
2017-03-23_06,301.81183
2017-03-23_12,295.1837
2017-03-23_18,294.22815
2017-03-24_00,299.7473
2017-03-24_06,303.58655
2017-03-24_12,297.50333
2017-03-24_18,294.59503
2017-03-25_00,300.33322
2017-03-25_06,302.96735
2017-03-25_12,295.7323
2017-03-25_18,292.0883
2017-03-26_00,297.89087
2017-03-26_06,304.012
2017-03-26_12,297.66962
2017-03-26_18,294.08926
2017-03-27_00,300.75793
2017-03-27_06,306.02402
2017-03-27_12,298.91193
2017-03-27_18,295.59106
2017-03-28_00,300.4218
2017-03-28_06,302.74646
2017-03-28_12,297.95026
2017-03-28_18,296.78262
2017-03-29_00,299.41272
2017-03-29_06,297.33377
2017-03-29_12,295.92908
2017-03-29_18,295.6374
2017-03-30_00,296.8758
2017-03-30_06,299.60608
2017-03-30_12,294.77057
2017-03-30_18,288.20874
2017-03-31_00,292.3424
2017-03-31_06,296.66705
2017-03-31_12,289.01178
2017-03-31_18,286.92468
2017-04-01_00,296.5866
2017-04-01_06,299.78732
2017-04-01_12,290.594
2017-04-01_18,288.4677
2017-04-02_00,297.68964
2017-04-02_06,300.17926
2017-04-02_12,292.8933
2017-04-02_18,289.85745
2017-04-03_00,296.93512
2017-04-03_06,299.72137
2017-04-03_12,292.65204
2017-04-03_18,289.29504
2017-04-04_00,296.10486
2017-04-04_06,299.67212
2017-04-04_12,291.09363
2017-04-04_18,289.4034
2017-04-05_00,295.66495
2017-04-05_06,299.18106
2017-04-05_12,293.45834
2017-04-05_18,290.5666
2017-04-06_00,295.57593
2017-04-06_06,299.6416
2017-04-06_12,292.15814
2017-04-06_18,288.44644
2017-04-07_00,295.461
2017-04-07_06,299.34213
2017-04-07_12,291.32043
2017-04-07_18,288.55835
2017-04-08_00,295.94366
2017-04-08_06,299.75214
2017-04-08_12,292.00726
2017-04-08_18,288.8957
2017-04-09_00,296.4549
2017-04-09_06,301.5301
2017-04-09_12,290.7088
2017-04-09_18,287.99026
2017-04-10_00,294.68115
2017-04-10_06,297.8792
2017-04-10_12,286.10013
2017-04-10_18,280.28052
2017-04-11_00,291.9629
2017-04-11_06,297.88297
2017-04-11_12,286.1149
2017-04-11_18,283.11417
2017-04-12_00,295.2196
2017-04-12_06,301.04938
2017-04-12_12,290.4579
2017-04-12_18,286.7044
2017-04-13_00,297.21927
2017-04-13_06,301.87872
2017-04-13_12,290.645
2017-04-13_18,286.95273
2017-04-14_00,296.98737
2017-04-14_06,301.84244
2017-04-14_12,291.27063
2017-04-14_18,287.39197
2017-04-15_00,297.35956
2017-04-15_06,301.63742
2017-04-15_12,290.38568
2017-04-15_18,286.98657
2017-04-16_00,296.6046
2017-04-16_06,301.68103
2017-04-16_12,292.1018
2017-04-16_18,288.00424
2017-04-17_00,297.2242
2017-04-17_06,300.72913
2017-04-17_12,291.18756
2017-04-17_18,287.42725
2017-04-18_00,296.3338
2017-04-18_06,300.77448
2017-04-18_12,291.32596
2017-04-18_18,287.43854
2017-04-19_00,296.3128
2017-04-19_06,300.01733
2017-04-19_12,291.26093
2017-04-19_18,286.89038
2017-04-20_00,295.3092
2017-04-20_06,299.2763
2017-04-20_12,291.47595
2017-04-20_18,288.02606
2017-04-21_00,296.13846
2017-04-21_06,298.69443
2017-04-21_12,293.29858
2017-04-21_18,287.77814
2017-04-22_00,295.7151
2017-04-22_06,299.6164
2017-04-22_12,292.77124
2017-04-22_18,288.96973
2017-04-23_00,296.1297
2017-04-23_06,299.89218
2017-04-23_12,292.27383
2017-04-23_18,288.44357
2017-04-24_00,296.44763
2017-04-24_06,300.30075
2017-04-24_12,290.805
2017-04-24_18,287.22855
2017-04-25_00,296.96255
2017-04-25_06,301.47357
2017-04-25_12,293.0516
2017-04-25_18,289.52606
2017-04-26_00,297.02014
2017-04-26_06,302.2663
2017-04-26_12,290.81253
2017-04-26_18,286.523
2017-04-27_00,288.9366
2017-04-27_06,291.8788
2017-04-27_12,283.19086
2017-04-27_18,279.64838
2017-04-28_00,288.0299
2017-04-28_06,292.09003
2017-04-28_12,282.04248
2017-04-28_18,279.9271
2017-04-29_00,292.6612
2017-04-29_06,298.25464
2017-04-29_12,286.6514
2017-04-29_18,282.07193
2017-04-30_00,294.24078
2017-04-30_06,299.5437
2017-04-30_12,288.05627
2017-04-30_18,283.6516
2017-05-01_00,294.74524
2017-05-01_06,299.188
2017-05-01_12,290.75775
2017-05-01_18,287.43542
2017-05-02_00,296.37695
2017-05-02_06,300.0758
2017-05-02_12,291.52356
2017-05-02_18,286.95596
2017-05-03_00,296.13385
2017-05-03_06,300.9591
2017-05-03_12,294.73474
2017-05-03_18,291.52118
2017-05-04_00,295.67163
2017-05-04_06,299.80994
2017-05-04_12,292.38263
2017-05-04_18,288.68808
2017-05-05_00,294.3808
2017-05-05_06,299.45422
2017-05-05_12,289.99026
2017-05-05_18,285.74976
2017-05-06_00,292.79608
2017-05-06_06,297.9989
2017-05-06_12,286.6073
2017-05-06_18,282.44333
2017-05-07_00,294.25793
2017-05-07_06,297.32687
2017-05-07_12,288.27893
2017-05-07_18,286.04218
2017-05-08_00,294.18652
2017-05-08_06,299.02988
2017-05-08_12,291.86807
2017-05-08_18,287.37555
2017-05-09_00,292.06384
2017-05-09_06,292.45193
2017-05-09_12,288.31177
2017-05-09_18,287.3106
2017-05-10_00,288.5276
2017-05-10_06,290.71674
2017-05-10_12,284.09805
2017-05-10_18,281.74243
2017-05-11_00,290.7578
2017-05-11_06,295.15924
2017-05-11_12,283.95306
2017-05-11_18,280.29388
2017-05-12_00,290.4685
2017-05-12_06,296.95306
2017-05-12_12,288.44727
2017-05-12_18,286.23206
2017-05-13_00,292.17474
2017-05-13_06,297.69034
2017-05-13_12,291.05817
2017-05-13_18,288.3573
2017-05-14_00,293.47205
2017-05-14_06,296.58228
2017-05-14_12,288.28915
2017-05-14_18,283.88818
2017-05-15_00,290.05508
2017-05-15_06,297.90637
2017-05-15_12,285.19104
2017-05-15_18,281.12335
2017-05-16_00,290.67673
2017-05-16_06,297.98846
2017-05-16_12,285.12805
2017-05-16_18,282.18265
2017-05-17_00,291.1926
2017-05-17_06,299.1831
2017-05-17_12,292.84747
2017-05-17_18,288.30652
2017-05-18_00,292.2824
2017-05-18_06,291.46634
2017-05-18_12,289.62097
2017-05-18_18,289.8954
2017-05-19_00,291.94742
2017-05-19_06,294.33948
2017-05-19_12,289.59088
2017-05-19_18,286.4992
2017-05-20_00,291.67688
2017-05-20_06,296.70575
2017-05-20_12,288.0375
2017-05-20_18,285.4325
2017-05-21_00,292.5354
2017-05-21_06,298.7797
2017-05-21_12,290.0359
2017-05-21_18,286.42255
2017-05-22_00,294.25232
2017-05-22_06,300.30768
2017-05-22_12,291.13864
2017-05-22_18,286.5689
2017-05-23_00,293.77493
2017-05-23_06,300.47095
2017-05-23_12,289.12894
2017-05-23_18,284.59808
2017-05-24_00,294.0353
2017-05-24_06,301.937
2017-05-24_12,289.3285
2017-05-24_18,284.7234
2017-05-25_00,292.32275
2017-05-25_06,297.66522
2017-05-25_12,282.7313
2017-05-25_18,278.8332
2017-05-26_00,289.12164
2017-05-26_06,298.7917
2017-05-26_12,286.8183
2017-05-26_18,281.54523
2017-05-27_00,292.47418
2017-05-27_06,299.57947
2017-05-27_12,289.04633
2017-05-27_18,283.8377
2017-05-28_00,292.21152
2017-05-28_06,298.5752
2017-05-28_12,287.86542
2017-05-28_18,286.56726
2017-05-29_00,292.71997
2017-05-29_06,297.76892
2017-05-29_12,286.80246
2017-05-29_18,283.76874
2017-05-30_00,289.45398
2017-05-30_06,296.31458
2017-05-30_12,283.88773
2017-05-30_18,280.7847
2017-05-31_00,287.04037
2017-05-31_06,292.9996
2017-05-31_12,283.208
2017-05-31_18,277.7559
2017-06-01_00,285.16907
2017-06-01_06,292.3202
2017-06-01_12,280.26666
2017-06-01_18,277.2868
2017-06-02_00,287.32532
2017-06-02_06,294.7276
2017-06-02_12,282.45508
2017-06-02_18,276.51065
2017-06-03_00,286.98978
2017-06-03_06,294.3175
2017-06-03_12,280.12045
2017-06-03_18,276.6764
2017-06-04_00,287.59033
2017-06-04_06,295.25214
2017-06-04_12,282.30243
2017-06-04_18,278.30817
2017-06-05_00,288.2756
2017-06-05_06,295.20886
2017-06-05_12,285.01935
2017-06-05_18,280.36853
2017-06-06_00,288.9292
2017-06-06_06,293.70087
2017-06-06_12,281.51636
2017-06-06_18,276.89258
2017-06-07_00,286.11646
2017-06-07_06,290.8668
2017-06-07_12,279.85895
2017-06-07_18,275.9868
2017-06-08_00,285.51767
2017-06-08_06,292.3258
2017-06-08_12,282.22235
2017-06-08_18,277.36078
2017-06-09_00,287.64612
2017-06-09_06,294.20615
2017-06-09_12,283.8856
2017-06-09_18,278.98575
2017-06-10_00,289.3119
2017-06-10_06,295.5577
2017-06-10_12,284.79614
2017-06-10_18,282.55466
2017-06-11_00,289.27612
2017-06-11_06,296.48056
2017-06-11_12,286.6294
2017-06-11_18,284.8382
2017-06-12_00,289.58768
2017-06-12_06,295.31995
2017-06-12_12,284.31732
2017-06-12_18,282.93015
2017-06-13_00,289.82446
2017-06-13_06,294.1777
2017-06-13_12,286.7865
2017-06-13_18,283.30908
2017-06-14_00,290.08026
2017-06-14_06,295.5293
2017-06-14_12,290.761
2017-06-14_18,285.55838
2017-06-15_00,291.9259
2017-06-15_06,296.53217
2017-06-15_12,287.30533
2017-06-15_18,282.66284
2017-06-16_00,290.6807
2017-06-16_06,297.09344
2017-06-16_12,289.01953
2017-06-16_18,284.62213
2017-06-17_00,291.77426
2017-06-17_06,298.40704
2017-06-17_12,288.1557
2017-06-17_18,284.1026
2017-06-18_00,290.24298
2017-06-18_06,295.25037
2017-06-18_12,284.16455
2017-06-18_18,280.19983
2017-06-19_00,288.51886
2017-06-19_06,295.50504
2017-06-19_12,284.77075
2017-06-19_18,280.52374
2017-06-20_00,289.89966
2017-06-20_06,296.04605
2017-06-20_12,283.56525
2017-06-20_18,279.3913
2017-06-21_00,288.37485
2017-06-21_06,295.33395
2017-06-21_12,281.95422
2017-06-21_18,277.10574
2017-06-22_00,287.68158
2017-06-22_06,295.67963
2017-06-22_12,283.26846
2017-06-22_18,279.72424
2017-06-23_00,288.8318
2017-06-23_06,296.28247
2017-06-23_12,283.32538
2017-06-23_18,278.84448
2017-06-24_00,287.98932
2017-06-24_06,297.31635
2017-06-24_12,283.48865
2017-06-24_18,278.50256
2017-06-25_00,288.38852
2017-06-25_06,298.47403
2017-06-25_12,284.31293
2017-06-25_18,279.63977
2017-06-26_00,289.34558
2017-06-26_06,299.0427
2017-06-26_12,285.3843
2017-06-26_18,281.43304
2017-06-27_00,290.10614
2017-06-27_06,298.44217
2017-06-27_12,289.6864
2017-06-27_18,285.18158
2017-06-28_00,291.61493
2017-06-28_06,297.28137
2017-06-28_12,291.85422
2017-06-28_18,287.5981
2017-06-29_00,292.2423
2017-06-29_06,296.5683
2017-06-29_12,288.66635
2017-06-29_18,286.00977
2017-06-30_00,288.11023
2017-06-30_06,290.53802
2017-06-30_12,279.73376
2017-06-30_18,275.80038
2017-07-01_00,283.4677
2017-07-01_06,293.65802
2017-07-01_12,281.5409
2017-07-01_18,278.2737
2017-07-02_00,287.32013
2017-07-02_06,295.30902
2017-07-02_12,288.31287
2017-07-02_18,285.87732
2017-07-03_00,290.88184
2017-07-03_06,296.90808
2017-07-03_12,290.83307
2017-07-03_18,287.93927
2017-07-04_00,291.97626
2017-07-04_06,297.14603
2017-07-04_12,287.282
2017-07-04_18,285.54794
2017-07-05_00,292.23004
2017-07-05_06,296.41003
2017-07-05_12,288.9743
2017-07-05_18,285.03522
2017-07-06_00,289.10397
2017-07-06_06,298.58112
2017-07-06_12,289.77008
2017-07-06_18,288.64996
2017-07-07_00,290.49786
2017-07-07_06,293.16498
2017-07-07_12,286.9973
2017-07-07_18,284.1437
2017-07-08_00,288.1837
2017-07-08_06,294.00928
2017-07-08_12,283.1261
2017-07-08_18,280.6015
2017-07-09_00,286.32037
2017-07-09_06,289.9287
2017-07-09_12,285.3861
2017-07-09_18,285.59036
2017-07-10_00,288.95703
2017-07-10_06,291.98886
2017-07-10_12,285.64798
2017-07-10_18,284.6101
2017-07-11_00,288.50006
2017-07-11_06,292.46957
2017-07-11_12,281.6068
2017-07-11_18,277.10025
2017-07-12_00,284.70172
2017-07-12_06,294.0274
2017-07-12_12,282.56207
2017-07-12_18,278.3661
2017-07-13_00,287.79358
2017-07-13_06,294.1755
2017-07-13_12,285.3551
2017-07-13_18,282.29257
2017-07-14_00,289.11115
2017-07-14_06,295.80624
2017-07-14_12,288.09668
2017-07-14_18,285.89215
2017-07-15_00,290.69452
2017-07-15_06,293.6748
2017-07-15_12,286.15402
2017-07-15_18,285.07584
2017-07-16_00,289.02606
2017-07-16_06,295.07462
2017-07-16_12,286.73505
2017-07-16_18,282.9617
2017-07-17_00,290.8877
2017-07-17_06,298.63953
2017-07-17_12,288.8072
2017-07-17_18,283.8883
2017-07-18_00,291.21198
2017-07-18_06,299.20203
2017-07-18_12,288.77194
2017-07-18_18,286.04718
2017-07-19_00,288.9203
2017-07-19_06,292.21646
2017-07-19_12,281.65393
2017-07-19_18,278.77798
2017-07-20_00,286.86023
2017-07-20_06,292.70013
2017-07-20_12,279.55713
2017-07-20_18,274.46295
2017-07-21_00,284.30118
2017-07-21_06,291.8285
2017-07-21_12,278.86255
2017-07-21_18,275.67285
2017-07-22_00,284.42493
2017-07-22_06,294.35217
2017-07-22_12,280.17023
2017-07-22_18,275.49115
2017-07-23_00,287.79956
2017-07-23_06,296.41968
2017-07-23_12,282.48965
2017-07-23_18,276.07053
2017-07-24_00,287.31995
2017-07-24_06,297.39185
2017-07-24_12,281.44034
2017-07-24_18,276.41452
2017-07-25_00,287.83746
2017-07-25_06,297.39514
2017-07-25_12,281.16083
2017-07-25_18,276.6981
2017-07-26_00,287.53882
2017-07-26_06,297.81177
2017-07-26_12,282.33652
2017-07-26_18,277.07208
2017-07-27_00,288.782
2017-07-27_06,299.18988
2017-07-27_12,283.32208
2017-07-27_18,278.46762
2017-07-28_00,289.729
2017-07-28_06,299.88153
2017-07-28_12,284.52264
2017-07-28_18,279.13416
2017-07-29_00,290.32922
2017-07-29_06,299.9715
2017-07-29_12,284.5614
2017-07-29_18,278.7907
2017-07-30_00,291.1806
2017-07-30_06,300.19797
2017-07-30_12,286.90387
2017-07-30_18,281.39362
2017-07-31_00,292.1131
2017-07-31_06,298.9491
2017-07-31_12,287.33337
2017-07-31_18,282.68182
2017-08-01_00,291.63098
2017-08-01_06,297.87735
2017-08-01_12,283.37756
2017-08-01_18,279.80548
2017-08-02_00,290.53058
2017-08-02_06,299.0939
2017-08-02_12,288.53293
2017-08-02_18,284.19397
2017-08-03_00,292.06662
2017-08-03_06,297.82712
2017-08-03_12,290.16565
2017-08-03_18,286.0682
2017-08-04_00,289.50116
2017-08-04_06,296.58975
2017-08-04_12,285.08362
2017-08-04_18,279.1585
2017-08-05_00,289.1136
2017-08-05_06,296.7681
2017-08-05_12,286.84583
2017-08-05_18,283.39664
2017-08-06_00,290.9757
2017-08-06_06,294.83105
2017-08-06_12,288.21176
2017-08-06_18,286.98358
2017-08-07_00,291.2138
2017-08-07_06,297.91568
2017-08-07_12,284.7956
2017-08-07_18,278.6734
2017-08-08_00,288.85016
2017-08-08_06,294.6585
2017-08-08_12,280.21454
2017-08-08_18,275.39642
2017-08-09_00,285.96088
2017-08-09_06,295.1853
2017-08-09_12,281.6401
2017-08-09_18,276.92337
2017-08-10_00,287.42996
2017-08-10_06,299.03314
2017-08-10_12,285.62137
2017-08-10_18,280.30417
2017-08-11_00,290.81616
2017-08-11_06,299.87885
2017-08-11_12,285.6179
2017-08-11_18,280.66028
2017-08-12_00,292.78735
2017-08-12_06,301.44006
2017-08-12_12,287.8462
2017-08-12_18,281.81616
2017-08-13_00,293.05667
2017-08-13_06,301.70157
2017-08-13_12,287.476
2017-08-13_18,281.98962
2017-08-14_00,293.3495
2017-08-14_06,302.40622
2017-08-14_12,287.2019
2017-08-14_18,281.51782
2017-08-15_00,293.62238
2017-08-15_06,303.0965
2017-08-15_12,290.1433
2017-08-15_18,284.94916
2017-08-16_00,295.7195
2017-08-16_06,303.5442
2017-08-16_12,291.56262
2017-08-16_18,285.5563
2017-08-17_00,295.11218
2017-08-17_06,304.50507
2017-08-17_12,292.3449
2017-08-17_18,284.51282
2017-08-18_00,295.73944
2017-08-18_06,298.8629
2017-08-18_12,286.1966
2017-08-18_18,281.2979
2017-08-19_00,289.29767
2017-08-19_06,292.9077
2017-08-19_12,282.6329
2017-08-19_18,277.8597
2017-08-20_00,286.344
2017-08-20_06,291.7979
2017-08-20_12,278.79663
2017-08-20_18,273.68994
2017-08-21_00,286.95554
2017-08-21_06,296.31824
2017-08-21_12,287.95044
2017-08-21_18,284.7435
2017-08-22_00,293.94324
2017-08-22_06,300.25546
2017-08-22_12,288.43387
2017-08-22_18,282.84424
2017-08-23_00,294.96176
2017-08-23_06,300.18866
2017-08-23_12,290.8523
2017-08-23_18,287.17236
2017-08-24_00,294.83768
2017-08-24_06,298.36633
2017-08-24_12,288.1419
2017-08-24_18,284.05725
2017-08-25_00,289.53802
2017-08-25_06,292.35785
2017-08-25_12,280.0194
2017-08-25_18,276.43167
2017-08-26_00,290.4432
2017-08-26_06,295.7307
2017-08-26_12,284.74005
2017-08-26_18,278.42618
2017-08-27_00,291.3656
2017-08-27_06,297.61377
2017-08-27_12,284.89993
2017-08-27_18,279.54474
2017-08-28_00,290.12347
2017-08-28_06,295.02045
2017-08-28_12,283.08444
2017-08-28_18,276.34195
2017-08-29_00,288.81427
2017-08-29_06,296.2188
2017-08-29_12,284.74762
2017-08-29_18,278.73224
2017-08-30_00,291.3106
2017-08-30_06,297.41284
2017-08-30_12,285.63943
2017-08-30_18,277.977
2017-08-31_00,288.9702
2017-08-31_06,296.7812
2017-08-31_12,282.61987
2017-08-31_18,277.7341
2017-09-01_00,291.3202
2017-09-01_06,298.91687
2017-09-01_12,287.031
2017-09-01_18,280.6809
2017-09-02_00,293.3989
2017-09-02_06,300.6823
2017-09-02_12,289.99765
2017-09-02_18,283.4285
2017-09-03_00,295.12695
2017-09-03_06,300.7585
2017-09-03_12,291.1883
2017-09-03_18,287.1784
2017-09-04_00,295.92096
2017-09-04_06,303.4936
2017-09-04_12,292.0478
2017-09-04_18,283.84857
2017-09-05_00,293.6505
2017-09-05_06,298.45862
2017-09-05_12,285.45853
2017-09-05_18,279.1175
2017-09-06_00,293.04242
2017-09-06_06,297.88525
2017-09-06_12,283.47202
2017-09-06_18,278.28137
2017-09-07_00,293.4265
2017-09-07_06,298.24066
2017-09-07_12,284.7013
2017-09-07_18,278.87958
