Date,Average temperature [K]
2017-02-17_18,301.55984
2017-02-18_00,302.24414
2017-02-18_06,305.0898
2017-02-18_12,301.55267
2017-02-18_18,300.6156
2017-02-19_00,301.8978
2017-02-19_06,303.1494
2017-02-19_12,300.62378
2017-02-19_18,300.13757
2017-02-20_00,300.96793
2017-02-20_06,302.56708
2017-02-20_12,301.14597
2017-02-20_18,299.7345
2017-02-21_00,303.20752
2017-02-21_06,304.725
2017-02-21_12,301.9489
2017-02-21_18,302.4657
2017-02-22_00,301.88455
2017-02-22_06,300.6355
2017-02-22_12,300.3366
2017-02-22_18,299.95184
2017-02-23_00,298.22424
2017-02-23_06,304.86926
2017-02-23_12,300.88995
2017-02-23_18,302.2351
2017-02-24_00,302.09277
2017-02-24_06,304.30066
2017-02-24_12,302.32532
2017-02-24_18,301.0987
2017-02-25_00,301.40216
2017-02-25_06,303.05676
2017-02-25_12,301.89282
2017-02-25_18,298.96796
2017-02-26_00,299.2886
2017-02-26_06,302.98236
2017-02-26_12,300.34665
2017-02-26_18,299.11542
2017-02-27_00,300.72327
2017-02-27_06,302.51385
2017-02-27_12,301.13217
2017-02-27_18,299.478
2017-02-28_00,299.93958
2017-02-28_06,301.02246
2017-02-28_12,299.83258
2017-02-28_18,300.46548
2017-03-01_00,303.56897
2017-03-01_06,301.24664
2017-03-01_12,301.1865
2017-03-01_18,299.5058
2017-03-02_00,301.01385
2017-03-02_06,300.33978
2017-03-02_12,300.88873
2017-03-02_18,299.98624
2017-03-03_00,301.09418
2017-03-03_06,301.5214
2017-03-03_12,300.35596
2017-03-03_18,299.97894
2017-03-04_00,300.6255
2017-03-04_06,304.05685
2017-03-04_12,300.75684
2017-03-04_18,301.44907
2017-03-05_00,303.5003
2017-03-05_06,301.97726
2017-03-05_12,301.3081
2017-03-05_18,300.55072
2017-03-06_00,303.06262
2017-03-06_06,303.35175
2017-03-06_12,301.5261
2017-03-06_18,299.79333
2017-03-07_00,303.23474
2017-03-07_06,303.1549
2017-03-07_12,301.80487
2017-03-07_18,301.58484
2017-03-08_00,304.8232
2017-03-08_06,304.2303
2017-03-08_12,302.36307
2017-03-08_18,302.42307
2017-03-09_00,303.44965
2017-03-09_06,304.38107
2017-03-09_12,303.3415
2017-03-09_18,301.66446
2017-03-10_00,300.9372
2017-03-10_06,299.3476
2017-03-10_12,300.34778
2017-03-10_18,301.19858
2017-03-11_00,302.2652
2017-03-11_06,304.15152
2017-03-11_12,300.64124
2017-03-11_18,300.29
2017-03-12_00,302.21252
2017-03-12_06,305.50244
2017-03-12_12,300.43237
2017-03-12_18,300.99582
2017-03-13_00,301.7298
2017-03-13_06,301.0193
2017-03-13_12,301.4564
2017-03-13_18,300.4267
2017-03-14_00,301.57736
2017-03-14_06,301.90625
2017-03-14_12,300.9209
2017-03-14_18,300.22546
2017-03-15_00,300.3085
2017-03-15_06,301.03326
2017-03-15_12,299.4411
2017-03-15_18,300.81262
2017-03-16_00,300.88892
2017-03-16_06,301.96893
2017-03-16_12,300.668
2017-03-16_18,299.79742
2017-03-17_00,302.06036
2017-03-17_06,303.43152
2017-03-17_12,301.95435
2017-03-17_18,301.56067
2017-03-18_00,300.64893
2017-03-18_06,302.4541
2017-03-18_12,300.9424
2017-03-18_18,301.08954
2017-03-19_00,301.8878
2017-03-19_06,303.66638
2017-03-19_12,302.08728
2017-03-19_18,301.73715
2017-03-20_00,302.3061
2017-03-20_06,304.48822
2017-03-20_12,302.24496
2017-03-20_18,300.33752
2017-03-21_00,300.7717
2017-03-21_06,303.76254
2017-03-21_12,301.501
2017-03-21_18,300.84436
2017-03-22_00,299.3849
2017-03-22_06,299.45575
2017-03-22_12,301.3708
2017-03-22_18,301.05994
2017-03-23_00,301.87543
2017-03-23_06,300.84113
2017-03-23_12,300.67783
2017-03-23_18,300.2721
2017-03-24_00,301.8274
2017-03-24_06,301.17053
2017-03-24_12,300.35684
2017-03-24_18,299.96515
2017-03-25_00,301.81857
2017-03-25_06,302.43707
2017-03-25_12,300.76013
2017-03-25_18,300.86465
2017-03-26_00,303.4397
2017-03-26_06,303.75223
2017-03-26_12,301.57294
2017-03-26_18,300.6
2017-03-27_00,302.66174
2017-03-27_06,301.33505
2017-03-27_12,301.13995
2017-03-27_18,300.5232
2017-03-28_00,300.74896
2017-03-28_06,298.69568
2017-03-28_12,300.23053
2017-03-28_18,300.19766
2017-03-29_00,300.59485
2017-03-29_06,302.47684
2017-03-29_12,302.59265
2017-03-29_18,300.40936
2017-03-30_00,300.0052
2017-03-30_06,303.16956
2017-03-30_12,300.35358
2017-03-30_18,300.02905
2017-03-31_00,302.31213
2017-03-31_06,299.93903
2017-03-31_12,301.03717
2017-03-31_18,301.51257
2017-04-01_00,303.049
2017-04-01_06,300.8503
2017-04-01_12,301.7932
2017-04-01_18,301.22943
2017-04-02_00,304.03485
2017-04-02_06,301.78375
2017-04-02_12,300.6267
2017-04-02_18,300.00247
2017-04-03_00,303.0562
2017-04-03_06,301.3615
2017-04-03_12,300.1491
2017-04-03_18,300.79993
2017-04-04_00,301.76355
2017-04-04_06,301.3728
2017-04-04_12,301.98865
2017-04-04_18,301.06308
2017-04-05_00,301.8998
2017-04-05_06,301.9413
2017-04-05_12,300.02963
2017-04-05_18,300.81708
2017-04-06_00,301.86987
2017-04-06_06,302.20117
2017-04-06_12,299.80072
2017-04-06_18,299.78238
2017-04-07_00,302.40143
2017-04-07_06,302.119
2017-04-07_12,301.57874
2017-04-07_18,300.6477
2017-04-08_00,300.7166
2017-04-08_06,302.76337
2017-04-08_12,301.68646
2017-04-08_18,299.90057
2017-04-09_00,301.27325
2017-04-09_06,301.65753
2017-04-09_12,300.84454
2017-04-09_18,300.94095
2017-04-10_00,302.8911
2017-04-10_06,302.99542
2017-04-10_12,301.2969
2017-04-10_18,300.0808
2017-04-11_00,300.46826
2017-04-11_06,300.22037
2017-04-11_12,299.6769
2017-04-11_18,301.56924
2017-04-12_00,300.73718
2017-04-12_06,299.94293
2017-04-12_12,298.82654
2017-04-12_18,299.2425
2017-04-13_00,299.3184
2017-04-13_06,299.23126
2017-04-13_12,300.9565
2017-04-13_18,300.8785
2017-04-14_00,301.77985
2017-04-14_06,303.25406
2017-04-14_12,302.13245
2017-04-14_18,300.93738
2017-04-15_00,302.1657
2017-04-15_06,301.23898
2017-04-15_12,301.80414
2017-04-15_18,300.90454
2017-04-16_00,301.2179
2017-04-16_06,302.5287
2017-04-16_12,301.38745
2017-04-16_18,299.66733
2017-04-17_00,304.18076
2017-04-17_06,302.68958
2017-04-17_12,299.81842
2017-04-17_18,298.91553
2017-04-18_00,300.46417
2017-04-18_06,301.23395
2017-04-18_12,300.87186
2017-04-18_18,300.93854
2017-04-19_00,302.26202
2017-04-19_06,299.948
2017-04-19_12,300.01874
2017-04-19_18,299.6233
2017-04-20_00,300.01282
2017-04-20_06,301.89886
2017-04-20_12,299.72644
2017-04-20_18,299.53827
2017-04-21_00,300.33133
2017-04-21_06,299.85898
2017-04-21_12,300.49878
2017-04-21_18,298.58478
2017-04-22_00,301.02515
2017-04-22_06,300.3244
2017-04-22_12,300.38403
2017-04-22_18,300.7754
2017-04-23_00,301.42072
2017-04-23_06,302.7999
2017-04-23_12,301.79776
2017-04-23_18,301.65842
2017-04-24_00,302.29773
2017-04-24_06,303.8242
2017-04-24_12,301.92902
2017-04-24_18,302.07083
2017-04-25_00,302.36783
2017-04-25_06,301.76605
2017-04-25_12,301.44272
2017-04-25_18,300.29755
2017-04-26_00,301.76184
2017-04-26_06,302.83124
2017-04-26_12,301.52396
2017-04-26_18,301.39117
2017-04-27_00,304.98642
2017-04-27_06,305.08243
2017-04-27_12,301.01263
2017-04-27_18,300.1801
2017-04-28_00,302.05823
2017-04-28_06,303.02313
2017-04-28_12,301.3496
2017-04-28_18,299.69272
2017-04-29_00,300.9864
2017-04-29_06,301.53394
2017-04-29_12,298.97903
2017-04-29_18,298.20914
2017-04-30_00,300.34186
2017-04-30_06,301.3308
2017-04-30_12,300.4005
2017-04-30_18,300.2976
2017-05-01_00,299.67444
2017-05-01_06,301.39746
2017-05-01_12,300.24017
2017-05-01_18,299.5199
2017-05-02_00,301.4756
2017-05-02_06,300.46643
2017-05-02_12,299.16565
2017-05-02_18,299.4208
2017-05-03_00,300.71735
2017-05-03_06,300.18127
2017-05-03_12,300.75232
2017-05-03_18,300.48065
2017-05-04_00,301.7898
2017-05-04_06,303.48083
2017-05-04_12,301.52472
2017-05-04_18,302.4244
2017-05-05_00,302.69525
2017-05-05_06,303.84192
2017-05-05_12,302.13382
2017-05-05_18,301.1692
2017-05-06_00,304.07684
2017-05-06_06,302.02917
2017-05-06_12,300.8573
2017-05-06_18,302.0776
2017-05-07_00,302.32385
2017-05-07_06,303.8835
2017-05-07_12,300.0592
2017-05-07_18,301.3366
2017-05-08_00,301.77148
2017-05-08_06,303.06747
2017-05-08_12,299.9584
2017-05-08_18,299.9229
2017-05-09_00,301.92712
2017-05-09_06,301.57693
2017-05-09_12,301.17358
2017-05-09_18,299.70905
2017-05-10_00,300.30444
2017-05-10_06,303.93695
2017-05-10_12,302.642
2017-05-10_18,301.7483
2017-05-11_00,306.1089
2017-05-11_06,304.86334
2017-05-11_12,301.5302
2017-05-11_18,300.54926
2017-05-12_00,302.60864
2017-05-12_06,300.248
2017-05-12_12,299.92188
2017-05-12_18,300.21692
2017-05-13_00,302.33295
2017-05-13_06,303.16934
2017-05-13_12,301.98883
2017-05-13_18,300.83826
2017-05-14_00,302.92664
2017-05-14_06,301.78003
2017-05-14_12,301.71396
2017-05-14_18,300.40234
2017-05-15_00,302.892
2017-05-15_06,301.69495
2017-05-15_12,301.52795
2017-05-15_18,301.2879
2017-05-16_00,301.332
2017-05-16_06,302.22528
2017-05-16_12,302.37805
2017-05-16_18,300.81888
2017-05-17_00,301.33322
2017-05-17_06,302.7588
2017-05-17_12,300.9466
2017-05-17_18,300.81384
2017-05-18_00,305.80048
2017-05-18_06,304.46097
2017-05-18_12,300.30505
2017-05-18_18,301.14197
2017-05-19_00,301.57486
2017-05-19_06,304.44592
2017-05-19_12,301.09137
2017-05-19_18,300.16913
2017-05-20_00,302.0343
2017-05-20_06,303.175
2017-05-20_12,301.23135
2017-05-20_18,301.05164
2017-05-21_00,303.8274
2017-05-21_06,303.72842
2017-05-21_12,300.09448
2017-05-21_18,300.0241
2017-05-22_00,301.57996
2017-05-22_06,302.24518
2017-05-22_12,300.95944
2017-05-22_18,300.8111
2017-05-23_00,302.959
2017-05-23_06,303.90747
2017-05-23_12,301.94778
2017-05-23_18,300.69574
2017-05-24_00,301.3112
2017-05-24_06,303.41357
2017-05-24_12,300.63318
2017-05-24_18,300.4397
2017-05-25_00,303.23633
2017-05-25_06,303.96893
2017-05-25_12,300.7347
2017-05-25_18,300.29657
2017-05-26_00,301.87897
2017-05-26_06,301.37616
2017-05-26_12,299.4135
2017-05-26_18,299.14093
2017-05-27_00,302.1187
2017-05-27_06,301.44373
2017-05-27_12,301.5844
2017-05-27_18,300.8084
2017-05-28_00,302.24472
2017-05-28_06,303.41357
2017-05-28_12,301.70477
2017-05-28_18,299.65076
2017-05-29_00,301.4641
2017-05-29_06,301.6371
2017-05-29_12,302.1887
2017-05-29_18,301.06024
2017-05-30_00,304.1068
2017-05-30_06,303.24573
2017-05-30_12,302.10794
2017-05-30_18,300.63235
2017-05-31_00,301.3304
2017-05-31_06,302.11874
2017-05-31_12,300.79932
2017-05-31_18,300.30374
2017-06-01_00,302.1847
2017-06-01_06,304.4442
2017-06-01_12,301.30426
2017-06-01_18,301.57635
2017-06-02_00,302.98352
2017-06-02_06,302.77155
2017-06-02_12,301.85156
2017-06-02_18,299.9423
2017-06-03_00,302.22952
2017-06-03_06,301.85022
2017-06-03_12,300.5106
2017-06-03_18,300.2218
2017-06-04_00,300.60742
2017-06-04_06,303.81952
2017-06-04_12,301.40253
2017-06-04_18,300.40778
2017-06-05_00,301.35617
2017-06-05_06,301.1454
2017-06-05_12,300.61407
2017-06-05_18,298.2865
2017-06-06_00,301.4917
2017-06-06_06,305.18134
2017-06-06_12,301.30737
2017-06-06_18,300.19434
2017-06-07_00,301.71167
2017-06-07_06,303.18417
2017-06-07_12,301.69196
2017-06-07_18,301.07663
2017-06-08_00,301.85654
2017-06-08_06,301.86584
2017-06-08_12,301.05878
2017-06-08_18,301.39447
2017-06-09_00,302.90637
2017-06-09_06,299.58163
2017-06-09_12,301.48032
2017-06-09_18,300.9711
2017-06-10_00,301.89148
2017-06-10_06,301.3414
2017-06-10_12,299.94653
2017-06-10_18,300.42966
2017-06-11_00,302.4021
2017-06-11_06,304.68222
2017-06-11_12,300.64697
2017-06-11_18,299.84064
2017-06-12_00,303.1331
2017-06-12_06,303.39856
2017-06-12_12,301.5136
2017-06-12_18,300.08835
2017-06-13_00,303.26782
2017-06-13_06,303.28317
2017-06-13_12,301.52332
2017-06-13_18,300.1787
2017-06-14_00,301.43817
2017-06-14_06,301.81592
2017-06-14_12,300.5979
2017-06-14_18,300.4119
2017-06-15_00,300.96252
2017-06-15_06,301.57465
2017-06-15_12,299.86783
2017-06-15_18,299.64966
2017-06-16_00,301.90677
2017-06-16_06,302.94745
2017-06-16_12,301.41602
2017-06-16_18,300.8946
2017-06-17_00,302.82797
2017-06-17_06,303.55792
2017-06-17_12,301.13715
2017-06-17_18,301.32037
2017-06-18_00,302.38702
2017-06-18_06,302.15515
2017-06-18_12,300.4922
2017-06-18_18,300.8224
2017-06-19_00,301.58966
2017-06-19_06,301.3571
2017-06-19_12,300.7522
2017-06-19_18,300.15753
2017-06-20_00,299.10767
2017-06-20_06,299.8185
2017-06-20_12,301.5047
2017-06-20_18,300.43915
2017-06-21_00,300.70248
2017-06-21_06,302.85104
2017-06-21_12,300.7008
2017-06-21_18,299.42264
2017-06-22_00,300.87933
2017-06-22_06,303.65814
2017-06-22_12,300.55753
2017-06-22_18,299.66077
2017-06-23_00,299.26587
2017-06-23_06,299.79565
2017-06-23_12,299.96844
2017-06-23_18,299.82153
2017-06-24_00,301.01373
2017-06-24_06,303.29193
2017-06-24_12,300.31042
2017-06-24_18,298.84094
2017-06-25_00,301.7806
2017-06-25_06,302.65176
2017-06-25_12,299.7597
2017-06-25_18,298.9215
2017-06-26_00,299.86462
2017-06-26_06,301.61398
2017-06-26_12,300.69632
2017-06-26_18,298.50775
2017-06-27_00,301.1989
2017-06-27_06,302.1111
2017-06-27_12,300.99402
2017-06-27_18,299.66156
2017-06-28_00,300.27753
2017-06-28_06,303.24866
2017-06-28_12,299.90207
2017-06-28_18,299.62595
2017-06-29_00,301.75647
2017-06-29_06,301.6635
2017-06-29_12,300.0887
2017-06-29_18,300.44238
2017-06-30_00,301.4535
2017-06-30_06,302.67474
2017-06-30_12,300.81238
2017-06-30_18,300.23105
2017-07-01_00,301.58636
2017-07-01_06,301.07892
2017-07-01_12,301.58533
2017-07-01_18,299.96365
2017-07-02_00,303.01788
2017-07-02_06,303.2519
2017-07-02_12,299.50378
2017-07-02_18,299.8734
2017-07-03_00,302.3501
2017-07-03_06,302.74255
2017-07-03_12,299.54498
2017-07-03_18,299.8841
2017-07-04_00,301.94257
2017-07-04_06,299.7095
2017-07-04_12,300.62625
2017-07-04_18,300.0748
2017-07-05_00,300.91168
2017-07-05_06,302.50183
2017-07-05_12,299.84247
2017-07-05_18,299.74908
2017-07-06_00,300.90915
2017-07-06_06,301.76276
2017-07-06_12,299.66412
2017-07-06_18,298.96832
2017-07-07_00,299.7093
2017-07-07_06,300.8979
2017-07-07_12,299.53003
2017-07-07_18,300.35123
2017-07-08_00,300.2452
2017-07-08_06,299.5879
2017-07-08_12,299.39856
2017-07-08_18,299.32367
2017-07-09_00,299.81793
2017-07-09_06,301.46777
2017-07-09_12,299.89832
2017-07-09_18,299.63577
2017-07-10_00,301.22412
2017-07-10_06,299.88535
2017-07-10_12,299.21634
2017-07-10_18,299.5652
2017-07-11_00,299.8858
2017-07-11_06,301.56967
2017-07-11_12,300.495
2017-07-11_18,300.4069
2017-07-12_00,300.51813
2017-07-12_06,302.3897
2017-07-12_12,299.899
2017-07-12_18,300.0907
2017-07-13_00,304.15247
2017-07-13_06,301.79758
2017-07-13_12,298.36536
2017-07-13_18,298.8575
2017-07-14_00,302.19366
2017-07-14_06,301.83945
2017-07-14_12,299.6709
2017-07-14_18,300.05524
2017-07-15_00,301.11737
2017-07-15_06,300.84424
2017-07-15_12,300.322
2017-07-15_18,300.03287
2017-07-16_00,301.60516
2017-07-16_06,303.52774
2017-07-16_12,300.66425
2017-07-16_18,300.09695
2017-07-17_00,301.23242
2017-07-17_06,302.3202
2017-07-17_12,301.1817
2017-07-17_18,299.526
2017-07-18_00,300.88776
2017-07-18_06,301.7113
2017-07-18_12,301.01315
2017-07-18_18,300.5135
2017-07-19_00,300.35583
2017-07-19_06,301.68423
2017-07-19_12,299.92883
2017-07-19_18,300.1442
2017-07-20_00,301.0785
2017-07-20_06,301.81097
2017-07-20_12,299.6162
2017-07-20_18,299.60895
2017-07-21_00,300.04337
2017-07-21_06,300.94763
2017-07-21_12,301.6565
2017-07-21_18,300.27295
2017-07-22_00,301.2345
2017-07-22_06,301.59827
2017-07-22_12,301.63312
2017-07-22_18,300.43988
2017-07-23_00,301.6687
2017-07-23_06,304.13306
2017-07-23_12,300.434
2017-07-23_18,300.6462
2017-07-24_00,300.9137
2017-07-24_06,301.7483
2017-07-24_12,299.55753
2017-07-24_18,299.79977
2017-07-25_00,300.7359
2017-07-25_06,301.26038
2017-07-25_12,299.03094
2017-07-25_18,300.04868
2017-07-26_00,300.4143
2017-07-26_06,298.79858
2017-07-26_12,299.56454
2017-07-26_18,299.11212
2017-07-27_00,300.5164
2017-07-27_06,300.87103
2017-07-27_12,300.4881
2017-07-27_18,299.97446
2017-07-28_00,299.8081
2017-07-28_06,300.77362
2017-07-28_12,299.16522
2017-07-28_18,299.1366
2017-07-29_00,301.01086
2017-07-29_06,301.9344
2017-07-29_12,300.50916
2017-07-29_18,298.95673
2017-07-30_00,301.5551
2017-07-30_06,301.94064
2017-07-30_12,300.3653
2017-07-30_18,299.55817
2017-07-31_00,300.56378
2017-07-31_06,301.70837
2017-07-31_12,299.82214
2017-07-31_18,299.49042
2017-08-01_00,301.33264
2017-08-01_06,299.51456
2017-08-01_12,299.73206
2017-08-01_18,299.56232
2017-08-02_00,299.69904
2017-08-02_06,298.84293
2017-08-02_12,302.09396
2017-08-02_18,300.2433
2017-08-03_00,301.79025
2017-08-03_06,301.17038
2017-08-03_12,300.53235
2017-08-03_18,299.723
2017-08-04_00,301.8205
2017-08-04_06,301.10245
2017-08-04_12,300.1139
2017-08-04_18,299.5291
2017-08-05_00,302.10724
2017-08-05_06,302.0176
2017-08-05_12,300.9347
2017-08-05_18,298.8312
2017-08-06_00,302.69348
2017-08-06_06,303.2915
2017-08-06_12,300.3763
2017-08-06_18,299.73456
2017-08-07_00,301.52533
2017-08-07_06,304.94547
2017-08-07_12,300.73016
2017-08-07_18,301.11188
2017-08-08_00,300.8985
2017-08-08_06,303.4002
2017-08-08_12,301.70673
2017-08-08_18,300.56732
2017-08-09_00,303.7851
2017-08-09_06,303.1521
2017-08-09_12,301.16013
2017-08-09_18,299.95023
2017-08-10_00,302.1404
2017-08-10_06,303.66205
2017-08-10_12,300.2615
2017-08-10_18,300.78464
2017-08-11_00,302.2439
2017-08-11_06,303.85248
2017-08-11_12,300.51828
2017-08-11_18,299.9806
2017-08-12_00,301.4319
2017-08-12_06,301.7423
2017-08-12_12,300.15088
2017-08-12_18,300.11792
2017-08-13_00,302.2217
2017-08-13_06,303.76846
2017-08-13_12,301.5263
2017-08-13_18,300.22742
2017-08-14_00,299.04382
2017-08-14_06,301.54147
2017-08-14_12,300.09546
2017-08-14_18,299.5354
2017-08-15_00,299.51837
2017-08-15_06,298.3885
2017-08-15_12,300.75903
2017-08-15_18,300.68402
2017-08-16_00,302.62625
2017-08-16_06,304.031
2017-08-16_12,300.96936
2017-08-16_18,300.632
2017-08-17_00,302.77087
2017-08-17_06,300.75262
2017-08-17_12,302.1076
2017-08-17_18,299.58215
2017-08-18_00,302.30243
2017-08-18_06,302.0924
2017-08-18_12,300.8133
2017-08-18_18,299.33746
2017-08-19_00,302.23468
2017-08-19_06,301.99072
2017-08-19_12,300.004
2017-08-19_18,299.6024
2017-08-20_00,302.86255
2017-08-20_06,300.89557
2017-08-20_12,299.7439
2017-08-20_18,299.38672
2017-08-21_00,301.24802
2017-08-21_06,301.32166
2017-08-21_12,300.86108
2017-08-21_18,298.61166
2017-08-22_00,300.83386
2017-08-22_06,301.0919
2017-08-22_12,299.21268
2017-08-22_18,298.14648
2017-08-23_00,300.70737
2017-08-23_06,301.38544
2017-08-23_12,299.51343
2017-08-23_18,298.78955
2017-08-24_00,299.57156
2017-08-24_06,303.15637
2017-08-24_12,300.11652
2017-08-24_18,297.59045
2017-08-25_00,300.62445
2017-08-25_06,300.67963
2017-08-25_12,299.5697
2017-08-25_18,299.22464
2017-08-26_00,301.82504
2017-08-26_06,302.6726
2017-08-26_12,299.17365
2017-08-26_18,300.17227
2017-08-27_00,302.682
2017-08-27_06,303.3003
2017-08-27_12,300.5889
2017-08-27_18,298.72784
2017-08-28_00,302.78998
2017-08-28_06,301.9638
2017-08-28_12,301.3115
2017-08-28_18,298.3317
2017-08-29_00,302.2874
2017-08-29_06,303.07037
2017-08-29_12,300.48102
2017-08-29_18,299.5633
2017-08-30_00,301.9854
2017-08-30_06,303.02563
2017-08-30_12,298.38162
2017-08-30_18,297.94867
2017-08-31_00,300.90576
2017-08-31_06,300.79388
2017-08-31_12,300.8308
2017-08-31_18,300.37228
2017-09-01_00,301.63464
2017-09-01_06,303.3402
2017-09-01_12,301.27173
2017-09-01_18,300.2517
2017-09-02_00,300.6235
2017-09-02_06,303.71796
2017-09-02_12,301.25986
2017-09-02_18,300.5623
2017-09-03_00,299.917
2017-09-03_06,301.4465
2017-09-03_12,299.9378
2017-09-03_18,299.21356
2017-09-04_00,302.47955
2017-09-04_06,302.8471
2017-09-04_12,300.70306
2017-09-04_18,300.40326
2017-09-05_00,301.40247
2017-09-05_06,301.91858
2017-09-05_12,301.10062
2017-09-05_18,299.07208
2017-09-06_00,301.35297
2017-09-06_06,304.43555
2017-09-06_12,300.9935
2017-09-06_18,300.20667
2017-09-07_00,302.05103
2017-09-07_06,302.66205
2017-09-07_12,301.04602
2017-09-07_18,300.7448
