Date,Average temperature [K]
2017-02-21_06,295.809
2017-02-21_12,294.0871
2017-02-21_18,291.3988
2017-02-22_00,295.73367
2017-02-22_06,297.5818
2017-02-22_12,294.48944
2017-02-22_18,291.61884
2017-02-23_00,295.90735
2017-02-23_06,295.7921
2017-02-23_12,294.33136
2017-02-23_18,293.50708
2017-02-24_00,295.08008
2017-02-24_06,296.4901
2017-02-24_12,295.67932
2017-02-24_18,295.95807
2017-02-25_00,295.49445
2017-02-25_06,294.27014
2017-02-25_12,294.82495
2017-02-25_18,293.695
2017-02-26_00,295.001
2017-02-26_06,293.47455
2017-02-26_12,295.36716
2017-02-26_18,294.5202
2017-02-27_00,295.96448
2017-02-27_06,296.01678
2017-02-27_12,295.8348
2017-02-27_18,296.82077
2017-02-28_00,295.3756
2017-02-28_06,295.69238
2017-02-28_12,296.6773
2017-02-28_18,296.5851
2017-03-01_00,296.61438
2017-03-01_06,296.31207
2017-03-01_12,295.25436
2017-03-01_18,294.88177
2017-03-02_00,295.1579
2017-03-02_06,295.06732
2017-03-02_12,295.6407
2017-03-02_18,294.6498
2017-03-03_00,295.83295
2017-03-03_06,298.04874
2017-03-03_12,295.11768
2017-03-03_18,296.80463
2017-03-04_00,295.49414
2017-03-04_06,295.9631
2017-03-04_12,294.0952
2017-03-04_18,294.72592
2017-03-05_00,296.49347
2017-03-05_06,295.94504
2017-03-05_12,296.0752
2017-03-05_18,295.62494
2017-03-06_00,294.42883
2017-03-06_06,294.4655
2017-03-06_12,294.72726
2017-03-06_18,293.42126
2017-03-07_00,292.6737
2017-03-07_06,293.02356
2017-03-07_12,293.18427
2017-03-07_18,293.82068
2017-03-08_00,293.07614
2017-03-08_06,296.17218
2017-03-08_12,293.78934
2017-03-08_18,293.60812
2017-03-09_00,294.30267
2017-03-09_06,294.134
2017-03-09_12,294.60712
2017-03-09_18,293.68448
2017-03-10_00,294.2907
2017-03-10_06,294.03656
2017-03-10_12,294.57092
2017-03-10_18,291.06577
2017-03-11_00,294.2359
2017-03-11_06,294.30728
2017-03-11_12,291.71204
2017-03-11_18,289.55563
2017-03-12_00,293.96155
2017-03-12_06,293.83545
2017-03-12_12,294.12134
2017-03-12_18,293.7673
2017-03-13_00,297.8758
2017-03-13_06,297.41724
2017-03-13_12,296.5936
2017-03-13_18,295.44623
2017-03-14_00,296.50412
2017-03-14_06,296.78564
2017-03-14_12,295.48486
2017-03-14_18,295.39587
2017-03-15_00,296.48135
2017-03-15_06,296.39557
2017-03-15_12,296.00018
2017-03-15_18,295.48254
2017-03-16_00,296.12036
2017-03-16_06,295.23358
2017-03-16_12,295.08157
2017-03-16_18,295.70074
2017-03-17_00,295.87628
2017-03-17_06,295.27917
2017-03-17_12,294.23608
2017-03-17_18,295.11
2017-03-18_00,296.60254
2017-03-18_06,296.49463
2017-03-18_12,295.72855
2017-03-18_18,296.41278
2017-03-19_00,297.21542
2017-03-19_06,297.11414
2017-03-19_12,296.47302
2017-03-19_18,295.85922
2017-03-20_00,297.65765
2017-03-20_06,297.25482
2017-03-20_12,296.4608
2017-03-20_18,296.96448
2017-03-21_00,297.53098
2017-03-21_06,297.50473
2017-03-21_12,297.30814
2017-03-21_18,297.3219
2017-03-22_00,298.28284
2017-03-22_06,297.3747
2017-03-22_12,296.28143
2017-03-22_18,295.0785
2017-03-23_00,296.01898
2017-03-23_06,293.77765
2017-03-23_12,293.9869
2017-03-23_18,293.03577
2017-03-24_00,294.25708
2017-03-24_06,293.1134
2017-03-24_12,293.50967
2017-03-24_18,294.34894
2017-03-25_00,293.99045
2017-03-25_06,293.37213
2017-03-25_12,294.07556
2017-03-25_18,293.4174
2017-03-26_00,295.46704
2017-03-26_06,296.22244
2017-03-26_12,294.26532
2017-03-26_18,294.14005
2017-03-27_00,295.16956
2017-03-27_06,295.55966
2017-03-27_12,294.6878
2017-03-27_18,296.5569
2017-03-28_00,295.92084
2017-03-28_06,295.49695
2017-03-28_12,296.1861
2017-03-28_18,295.82364
2017-03-29_00,295.60266
2017-03-29_06,298.30106
2017-03-29_12,296.2152
2017-03-29_18,295.3698
2017-03-30_00,296.38214
2017-03-30_06,293.41565
2017-03-30_12,292.8853
2017-03-30_18,293.84106
2017-03-31_00,292.63538
2017-03-31_06,294.70026
2017-03-31_12,293.24078
2017-03-31_18,292.84558
2017-04-01_00,293.71503
2017-04-01_06,294.41867
2017-04-01_12,295.80444
2017-04-01_18,294.58148
2017-04-02_00,293.2624
2017-04-02_06,293.8736
2017-04-02_12,293.27515
2017-04-02_18,292.16946
2017-04-03_00,292.76666
2017-04-03_06,294.81268
2017-04-03_12,291.15448
2017-04-03_18,291.1427
2017-04-04_00,291.56287
2017-04-04_06,291.9568
2017-04-04_12,291.62244
2017-04-04_18,289.8873
2017-04-05_00,292.91788
2017-04-05_06,291.8876
2017-04-05_12,291.47153
2017-04-05_18,289.91473
2017-04-06_00,292.83667
2017-04-06_06,294.43164
2017-04-06_12,294.17914
2017-04-06_18,293.02505
2017-04-07_00,293.83844
2017-04-07_06,295.473
2017-04-07_12,294.11975
2017-04-07_18,293.05737
2017-04-08_00,294.51447
2017-04-08_06,296.39716
2017-04-08_12,293.8388
2017-04-08_18,293.44403
2017-04-09_00,295.0296
2017-04-09_06,295.48224
2017-04-09_12,293.41486
2017-04-09_18,290.35403
2017-04-10_00,292.94678
2017-04-10_06,289.26642
2017-04-10_12,288.80472
2017-04-10_18,290.91772
2017-04-11_00,293.0786
2017-04-11_06,293.28043
2017-04-11_12,293.71158
2017-04-11_18,292.2836
2017-04-12_00,292.71716
2017-04-12_06,292.38824
2017-04-12_12,293.04578
2017-04-12_18,291.12433
2017-04-13_00,291.01273
2017-04-13_06,292.07013
2017-04-13_12,291.84665
2017-04-13_18,291.25888
2017-04-14_00,292.49176
2017-04-14_06,294.59097
2017-04-14_12,291.57825
2017-04-14_18,287.44714
2017-04-15_00,292.0495
2017-04-15_06,293.58615
2017-04-15_12,291.9062
2017-04-15_18,292.79126
2017-04-16_00,293.05627
2017-04-16_06,293.3285
2017-04-16_12,293.26196
2017-04-16_18,290.4979
2017-04-17_00,294.40195
2017-04-17_06,293.54065
2017-04-17_12,291.5074
2017-04-17_18,290.7334
2017-04-18_00,294.58136
2017-04-18_06,294.44196
2017-04-18_12,293.1204
2017-04-18_18,292.51715
2017-04-19_00,293.67267
2017-04-19_06,294.08032
2017-04-19_12,291.40692
2017-04-19_18,292.87915
2017-04-20_00,293.73938
2017-04-20_06,293.29584
2017-04-20_12,292.51013
2017-04-20_18,292.19257
2017-04-21_00,293.8323
2017-04-21_06,293.60312
2017-04-21_12,292.74097
2017-04-21_18,293.28156
2017-04-22_00,293.47437
2017-04-22_06,292.8581
2017-04-22_12,291.79663
2017-04-22_18,291.7666
2017-04-23_00,293.22052
2017-04-23_06,294.7242
2017-04-23_12,292.71817
2017-04-23_18,292.03244
2017-04-24_00,293.61462
2017-04-24_06,293.2075
2017-04-24_12,294.4129
2017-04-24_18,291.51614
2017-04-25_00,294.22427
2017-04-25_06,294.852
2017-04-25_12,293.72592
2017-04-25_18,294.4626
2017-04-26_00,294.45422
2017-04-26_06,292.99237
2017-04-26_12,290.83206
2017-04-26_18,289.53424
2017-04-27_00,291.44785
2017-04-27_06,290.24893
2017-04-27_12,290.23627
2017-04-27_18,290.3344
2017-04-28_00,291.20813
2017-04-28_06,291.7575
2017-04-28_12,292.2671
2017-04-28_18,290.59213
2017-04-29_00,292.84332
2017-04-29_06,292.46118
2017-04-29_12,292.5933
2017-04-29_18,289.32974
2017-04-30_00,292.32672
2017-04-30_06,292.6023
2017-04-30_12,290.5968
2017-04-30_18,289.7605
2017-05-01_00,293.61633
2017-05-01_06,295.17627
2017-05-01_12,291.9184
2017-05-01_18,291.10974
2017-05-02_00,292.11914
2017-05-02_06,292.30237
2017-05-02_12,287.43958
2017-05-02_18,291.0165
2017-05-03_00,291.3316
2017-05-03_06,291.37073
2017-05-03_12,289.80505
2017-05-03_18,290.03583
2017-05-04_00,291.32104
2017-05-04_06,291.35876
2017-05-04_12,290.1883
2017-05-04_18,289.21298
2017-05-05_00,291.41547
2017-05-05_06,291.1798
2017-05-05_12,289.33304
2017-05-05_18,288.26636
2017-05-06_00,294.3039
2017-05-06_06,294.0033
2017-05-06_12,292.23865
2017-05-06_18,289.45602
2017-05-07_00,291.60803
2017-05-07_06,290.3591
2017-05-07_12,288.81848
2017-05-07_18,288.45038
2017-05-08_00,289.91064
2017-05-08_06,290.29843
2017-05-08_12,286.996
2017-05-08_18,287.9356
2017-05-09_00,290.3827
2017-05-09_06,292.11502
2017-05-09_12,289.75366
2017-05-09_18,288.66364
2017-05-10_00,290.6765
2017-05-10_06,290.8979
2017-05-10_12,289.88858
2017-05-10_18,287.50513
2017-05-11_00,293.3003
2017-05-11_06,291.77448
2017-05-11_12,289.79242
2017-05-11_18,290.64935
2017-05-12_00,291.65503
2017-05-12_06,292.18207
2017-05-12_12,290.5415
2017-05-12_18,289.9513
2017-05-13_00,292.49164
2017-05-13_06,292.9584
2017-05-13_12,292.4322
2017-05-13_18,290.63513
2017-05-14_00,290.787
2017-05-14_06,290.34253
2017-05-14_12,289.78867
2017-05-14_18,291.08008
2017-05-15_00,291.23868
2017-05-15_06,290.75647
2017-05-15_12,290.26575
2017-05-15_18,287.92413
2017-05-16_00,291.22165
2017-05-16_06,290.71405
2017-05-16_12,289.09973
2017-05-16_18,284.51663
2017-05-17_00,291.55832
2017-05-17_06,291.16943
2017-05-17_12,288.52423
2017-05-17_18,290.65662
2017-05-18_00,292.47577
2017-05-18_06,291.80032
2017-05-18_12,291.65173
2017-05-18_18,290.29578
2017-05-19_00,292.76285
2017-05-19_06,292.02405
2017-05-19_12,292.4322
2017-05-19_18,292.2082
2017-05-20_00,292.714
2017-05-20_06,291.93524
2017-05-20_12,289.35977
2017-05-20_18,290.42273
2017-05-21_00,291.8308
2017-05-21_06,293.7338
2017-05-21_12,291.21802
2017-05-21_18,291.15155
2017-05-22_00,293.33728
2017-05-22_06,292.4478
2017-05-22_12,292.49118
2017-05-22_18,292.80328
2017-05-23_00,292.7686
2017-05-23_06,293.19653
2017-05-23_12,289.97415
2017-05-23_18,291.30267
2017-05-24_00,290.6813
2017-05-24_06,293.43066
2017-05-24_12,291.12
2017-05-24_18,288.25366
2017-05-25_00,290.47266
2017-05-25_06,291.78534
2017-05-25_12,289.60825
2017-05-25_18,289.29022
2017-05-26_00,291.815
2017-05-26_06,291.67157
2017-05-26_12,290.91547
2017-05-26_18,288.23956
2017-05-27_00,292.09528
2017-05-27_06,291.0204
2017-05-27_12,291.28754
2017-05-27_18,290.21075
2017-05-28_00,292.85068
2017-05-28_06,292.26562
2017-05-28_12,289.36493
2017-05-28_18,289.75183
2017-05-29_00,287.8069
2017-05-29_06,289.57654
2017-05-29_12,286.93918
2017-05-29_18,289.21844
2017-05-30_00,290.5028
2017-05-30_06,289.48254
2017-05-30_12,289.605
2017-05-30_18,287.5054
2017-05-31_00,289.92953
2017-05-31_06,287.05185
2017-05-31_12,287.26416
2017-05-31_18,289.47415
2017-06-01_00,290.33606
2017-06-01_06,288.85828
2017-06-01_12,286.75446
2017-06-01_18,290.11688
2017-06-02_00,289.0553
2017-06-02_06,290.08502
2017-06-02_12,290.64746
2017-06-02_18,290.8295
2017-06-03_00,290.293
2017-06-03_06,289.48108
2017-06-03_12,291.05356
2017-06-03_18,288.5089
2017-06-04_00,290.70557
2017-06-04_06,290.3864
2017-06-04_12,290.31952
2017-06-04_18,288.5699
2017-06-05_00,290.29465
2017-06-05_06,289.59656
2017-06-05_12,288.7342
2017-06-05_18,289.57263
2017-06-06_00,288.75293
2017-06-06_06,288.0539
2017-06-06_12,287.04175
2017-06-06_18,288.53467
2017-06-07_00,288.01587
2017-06-07_06,289.57822
2017-06-07_12,289.55865
2017-06-07_18,290.7236
2017-06-08_00,291.067
2017-06-08_06,291.31458
2017-06-08_12,290.3791
2017-06-08_18,290.8803
2017-06-09_00,291.65295
2017-06-09_06,291.36093
2017-06-09_12,290.27768
2017-06-09_18,289.5497
2017-06-10_00,291.24744
2017-06-10_06,290.63583
2017-06-10_12,290.74976
2017-06-10_18,290.44577
2017-06-11_00,291.49048
2017-06-11_06,291.8746
2017-06-11_12,290.292
2017-06-11_18,289.08087
2017-06-12_00,291.19852
2017-06-12_06,291.58606
2017-06-12_12,290.68744
2017-06-12_18,289.90475
2017-06-13_00,291.52026
2017-06-13_06,289.9941
2017-06-13_12,291.0072
2017-06-13_18,292.58936
2017-06-14_00,292.29803
2017-06-14_06,291.98145
2017-06-14_12,291.39624
2017-06-14_18,289.4236
2017-06-15_00,290.7301
2017-06-15_06,291.40912
2017-06-15_12,290.24918
2017-06-15_18,288.5061
2017-06-16_00,289.5137
2017-06-16_06,290.47968
2017-06-16_12,289.6504
2017-06-16_18,291.1939
2017-06-17_00,290.7264
2017-06-17_06,290.3499
2017-06-17_12,290.4101
2017-06-17_18,290.24957
2017-06-18_00,290.9876
2017-06-18_06,290.30554
2017-06-18_12,291.18213
2017-06-18_18,290.5929
2017-06-19_00,290.35333
2017-06-19_06,291.23795
2017-06-19_12,289.82593
2017-06-19_18,290.20538
2017-06-20_00,290.12573
2017-06-20_06,291.1403
2017-06-20_12,287.09845
2017-06-20_18,288.2624
2017-06-21_00,291.1517
2017-06-21_06,290.37985
2017-06-21_12,288.29553
2017-06-21_18,286.37186
2017-06-22_00,289.6855
2017-06-22_06,288.63422
2017-06-22_12,287.04434
2017-06-22_18,286.8014
2017-06-23_00,291.00317
2017-06-23_06,291.12964
2017-06-23_12,289.20526
2017-06-23_18,287.3523
2017-06-24_00,289.4488
2017-06-24_06,289.09955
2017-06-24_12,285.28455
2017-06-24_18,286.41614
2017-06-25_00,288.702
2017-06-25_06,289.24063
2017-06-25_12,290.29047
2017-06-25_18,287.1808
2017-06-26_00,288.69666
2017-06-26_06,289.36447
2017-06-26_12,286.335
2017-06-26_18,285.7553
2017-06-27_00,286.81708
2017-06-27_06,288.46024
2017-06-27_12,287.74158
2017-06-27_18,289.03265
2017-06-28_00,289.4533
2017-06-28_06,288.25403
2017-06-28_12,287.14816
2017-06-28_18,287.7573
2017-06-29_00,288.6134
2017-06-29_06,288.48724
2017-06-29_12,288.61118
2017-06-29_18,287.54492
2017-06-30_00,286.79675
2017-06-30_06,286.16254
2017-06-30_12,281.8612
2017-06-30_18,285.58994
2017-07-01_00,287.06537
2017-07-01_06,287.90216
2017-07-01_12,282.37097
2017-07-01_18,284.07645
2017-07-02_00,288.9593
2017-07-02_06,288.22406
2017-07-02_12,288.85486
2017-07-02_18,288.50525
2017-07-03_00,289.82812
2017-07-03_06,291.68445
2017-07-03_12,290.73444
2017-07-03_18,291.58527
2017-07-04_00,292.1491
2017-07-04_06,291.4224
2017-07-04_12,291.57205
2017-07-04_18,289.51035
2017-07-05_00,290.003
2017-07-05_06,289.0487
2017-07-05_12,288.77948
2017-07-05_18,287.54742
2017-07-06_00,289.29343
2017-07-06_06,289.22516
2017-07-06_12,284.79694
2017-07-06_18,286.14215
2017-07-07_00,288.8631
2017-07-07_06,289.66742
2017-07-07_12,290.02856
2017-07-07_18,288.71597
2017-07-08_00,288.76718
2017-07-08_06,287.12207
2017-07-08_12,287.65588
2017-07-08_18,289.31732
2017-07-09_00,289.294
2017-07-09_06,289.5996
2017-07-09_12,289.94128
2017-07-09_18,288.65628
2017-07-10_00,288.4204
2017-07-10_06,288.75595
2017-07-10_12,287.19583
2017-07-10_18,286.9353
2017-07-11_00,289.34967
2017-07-11_06,289.3514
2017-07-11_12,288.62537
2017-07-11_18,287.95865
2017-07-12_00,287.54645
2017-07-12_06,286.55865
2017-07-12_12,284.82672
2017-07-12_18,285.6781
2017-07-13_00,287.3473
2017-07-13_06,287.1086
2017-07-13_12,287.18372
2017-07-13_18,287.81845
2017-07-14_00,290.71368
2017-07-14_06,290.93124
2017-07-14_12,289.63037
2017-07-14_18,286.4063
2017-07-15_00,288.7917
2017-07-15_06,287.81494
2017-07-15_12,287.64816
2017-07-15_18,284.0446
2017-07-16_00,287.51923
2017-07-16_06,288.40128
2017-07-16_12,288.17255
2017-07-16_18,286.5413
2017-07-17_00,290.62842
2017-07-17_06,290.97644
2017-07-17_12,287.4566
2017-07-17_18,290.6095
2017-07-18_00,292.71588
2017-07-18_06,291.46814
2017-07-18_12,290.08444
2017-07-18_18,290.30255
2017-07-19_00,288.49207
2017-07-19_06,288.13687
2017-07-19_12,287.84436
2017-07-19_18,287.3439
2017-07-20_00,287.80603
2017-07-20_06,285.99213
2017-07-20_12,287.54932
2017-07-20_18,285.7906
2017-07-21_00,289.3168
2017-07-21_06,286.8451
2017-07-21_12,285.59888
2017-07-21_18,283.15088
2017-07-22_00,290.51624
2017-07-22_06,290.13928
2017-07-22_12,288.27472
2017-07-22_18,289.80463
2017-07-23_00,290.79565
2017-07-23_06,292.51392
2017-07-23_12,291.30997
2017-07-23_18,290.009
2017-07-24_00,290.03674
2017-07-24_06,288.23608
2017-07-24_12,287.0956
2017-07-24_18,286.4243
2017-07-25_00,288.33893
2017-07-25_06,289.17786
2017-07-25_12,290.24237
2017-07-25_18,290.46176
2017-07-26_00,292.114
2017-07-26_06,289.07837
2017-07-26_12,288.4542
2017-07-26_18,282.90607
2017-07-27_00,287.1497
2017-07-27_06,288.03412
2017-07-27_12,286.97443
2017-07-27_18,287.95102
2017-07-28_00,288.37158
2017-07-28_06,286.97284
2017-07-28_12,287.0114
2017-07-28_18,284.04968
2017-07-29_00,289.68762
2017-07-29_06,288.88116
2017-07-29_12,287.98767
2017-07-29_18,291.45526
2017-07-30_00,291.57953
2017-07-30_06,291.9841
2017-07-30_12,291.85406
2017-07-30_18,289.8863
2017-07-31_00,290.55646
2017-07-31_06,290.11218
2017-07-31_12,288.55994
2017-07-31_18,287.95624
2017-08-01_00,288.4591
2017-08-01_06,288.15372
2017-08-01_12,286.29553
2017-08-01_18,286.72687
2017-08-02_00,288.53693
2017-08-02_06,287.91226
2017-08-02_12,285.4211
2017-08-02_18,284.005
2017-08-03_00,287.78928
2017-08-03_06,288.08737
2017-08-03_12,288.776
2017-08-03_18,289.12485
2017-08-04_00,289.174
2017-08-04_06,289.683
2017-08-04_12,289.92395
2017-08-04_18,289.12628
2017-08-05_00,289.33038
2017-08-05_06,289.18607
2017-08-05_12,289.0846
2017-08-05_18,290.55435
2017-08-06_00,291.70862
2017-08-06_06,290.95215
2017-08-06_12,289.40707
2017-08-06_18,288.76093
2017-08-07_00,291.82513
2017-08-07_06,289.88736
2017-08-07_12,288.57977
2017-08-07_18,287.08795
2017-08-08_00,288.33844
2017-08-08_06,288.70245
2017-08-08_12,287.94403
2017-08-08_18,287.84662
2017-08-09_00,287.9853
2017-08-09_06,288.82153
2017-08-09_12,284.5732
2017-08-09_18,285.40775
2017-08-10_00,289.93143
2017-08-10_06,292.3637
2017-08-10_12,291.32205
2017-08-10_18,293.67282
2017-08-11_00,292.37915
2017-08-11_06,293.61957
2017-08-11_12,289.74094
2017-08-11_18,289.61633
2017-08-12_00,289.8777
2017-08-12_06,290.66028
2017-08-12_12,290.19482
2017-08-12_18,288.47388
2017-08-13_00,289.2466
2017-08-13_06,289.16885
2017-08-13_12,284.21576
2017-08-13_18,285.29138
2017-08-14_00,289.77576
2017-08-14_06,290.29636
2017-08-14_12,288.45044
2017-08-14_18,288.7478
2017-08-15_00,292.73322
2017-08-15_06,290.4378
2017-08-15_12,291.59302
2017-08-15_18,294.03558
2017-08-16_00,293.65164
2017-08-16_06,291.4309
2017-08-16_12,291.53772
2017-08-16_18,290.79263
2017-08-17_00,292.20056
2017-08-17_06,290.59393
2017-08-17_12,292.58514
2017-08-17_18,289.27112
2017-08-18_00,287.4948
2017-08-18_06,287.96936
2017-08-18_12,286.50323
2017-08-18_18,286.02008
2017-08-19_00,287.29718
2017-08-19_06,287.11768
2017-08-19_12,286.55624
2017-08-19_18,284.3729
2017-08-20_00,287.20044
2017-08-20_06,286.8731
2017-08-20_12,286.65503
2017-08-20_18,285.67578
2017-08-21_00,288.75485
2017-08-21_06,287.45154
2017-08-21_12,288.0393
2017-08-21_18,286.2142
2017-08-22_00,289.81335
2017-08-22_06,289.5206
2017-08-22_12,288.31375
2017-08-22_18,288.9048
2017-08-23_00,289.9017
2017-08-23_06,288.83807
2017-08-23_12,286.4143
2017-08-23_18,286.9995
2017-08-24_00,291.2996
2017-08-24_06,288.34338
2017-08-24_12,287.71808
2017-08-24_18,287.77063
2017-08-25_00,288.31488
2017-08-25_06,288.58344
2017-08-25_12,287.05603
2017-08-25_18,287.19437
2017-08-26_00,287.6434
2017-08-26_06,289.04126
2017-08-26_12,287.034
2017-08-26_18,288.05557
2017-08-27_00,289.82605
2017-08-27_06,287.39014
2017-08-27_12,285.8311
2017-08-27_18,286.57648
2017-08-28_00,287.91107
2017-08-28_06,287.1938
2017-08-28_12,284.62204
2017-08-28_18,286.7277
2017-08-29_00,287.7625
2017-08-29_06,287.7154
2017-08-29_12,285.12946
2017-08-29_18,286.16974
2017-08-30_00,289.24957
2017-08-30_06,287.8191
2017-08-30_12,285.44315
2017-08-30_18,285.69232
2017-08-31_00,287.41748
2017-08-31_06,287.4511
2017-08-31_12,286.78247
2017-08-31_18,287.08517
2017-09-01_00,287.9452
2017-09-01_06,286.91052
2017-09-01_12,285.2102
2017-09-01_18,281.54272
2017-09-02_00,287.92722
2017-09-02_06,288.73846
2017-09-02_12,284.91953
2017-09-02_18,283.13406
2017-09-03_00,289.5337
2017-09-03_06,291.23312
2017-09-03_12,291.38312
2017-09-03_18,289.66913
2017-09-04_00,290.99225
2017-09-04_06,291.00336
2017-09-04_12,290.49945
2017-09-04_18,288.86713
2017-09-05_00,288.49622
2017-09-05_06,287.68518
2017-09-05_12,288.2764
2017-09-05_18,287.7625
2017-09-06_00,287.6762
2017-09-06_06,288.11426
2017-09-06_12,288.28305
2017-09-06_18,287.4513
2017-09-07_00,289.85815
2017-09-07_06,287.5478
2017-09-07_12,289.08557
2017-09-07_18,287.47235
