Date,Average temperature [K]
2017-01-19_18,295.0619
2017-01-20_00,295.44775
2017-01-20_06,297.76782
2017-01-20_12,293.75748
2017-01-20_18,293.0034
2017-01-21_00,295.0962
2017-01-21_06,293.88025
2017-01-21_12,293.30646
2017-01-21_18,293.49304
2017-01-22_00,295.107
2017-01-22_06,295.45917
2017-01-22_12,293.84863
2017-01-22_18,293.87
2017-01-23_00,297.31622
2017-01-23_06,297.2262
2017-01-23_12,297.599
2017-01-23_18,297.18256
2017-01-24_00,298.74747
2017-01-24_06,291.95
2017-01-24_12,294.09583
2017-01-24_18,294.86502
2017-01-25_00,294.65466
2017-01-25_06,292.98242
2017-01-25_12,292.6986
2017-01-25_18,293.72897
2017-01-26_00,294.9245
2017-01-26_06,295.14105
2017-01-26_12,294.1394
2017-01-26_18,293.44373
2017-01-27_00,294.24695
2017-01-27_06,295.71573
2017-01-27_12,295.44608
2017-01-27_18,294.9272
2017-01-28_00,298.59778
2017-01-28_06,297.8841
2017-01-28_12,296.0409
2017-01-28_18,296.84637
2017-01-29_00,298.55566
2017-01-29_06,297.5051
2017-01-29_12,295.87808
2017-01-29_18,295.59338
2017-01-30_00,300.11514
2017-01-30_06,298.02234
2017-01-30_12,296.05054
2017-01-30_18,299.26917
2017-01-31_00,300.6406
2017-01-31_06,292.88086
2017-01-31_12,293.63177
2017-01-31_18,293.8778
2017-02-01_00,295.0863
2017-02-01_06,293.38858
2017-02-01_12,294.21143
2017-02-01_18,294.607
2017-02-02_00,295.2522
2017-02-02_06,294.32373
2017-02-02_12,294.69824
2017-02-02_18,294.028
2017-02-03_00,295.6042
2017-02-03_06,296.38358
2017-02-03_12,296.1446
2017-02-03_18,296.22546
2017-02-04_00,297.79584
2017-02-04_06,297.84216
2017-02-04_12,295.8523
2017-02-04_18,295.04843
2017-02-05_00,299.49603
2017-02-05_06,299.3565
2017-02-05_12,298.00806
2017-02-05_18,297.16357
2017-02-06_00,298.8363
2017-02-06_06,295.40588
2017-02-06_12,295.84796
2017-02-06_18,295.17227
2017-02-07_00,295.44962
2017-02-07_06,294.94608
2017-02-07_12,295.90723
2017-02-07_18,294.98175
2017-02-08_00,296.29733
2017-02-08_06,295.9353
2017-02-08_12,295.73773
2017-02-08_18,296.39386
2017-02-09_00,298.33594
2017-02-09_06,298.81903
2017-02-09_12,296.9472
2017-02-09_18,295.6869
2017-02-10_00,299.94537
2017-02-10_06,301.39746
2017-02-10_12,297.1051
2017-02-10_18,295.24338
2017-02-11_00,301.23877
2017-02-11_06,300.03806
2017-02-11_12,296.17676
2017-02-11_18,296.29132
2017-02-12_00,297.2859
2017-02-12_06,291.648
2017-02-12_12,293.41492
2017-02-12_18,292.97345
2017-02-13_00,295.909
2017-02-13_06,295.09442
2017-02-13_12,292.70987
2017-02-13_18,293.42023
2017-02-14_00,294.4251
2017-02-14_06,292.8422
2017-02-14_12,293.32504
2017-02-14_18,293.39438
2017-02-15_00,296.09906
2017-02-15_06,297.37866
2017-02-15_12,293.86902
2017-02-15_18,292.95587
2017-02-16_00,298.4164
2017-02-16_06,296.9686
2017-02-16_12,296.66922
2017-02-16_18,293.57794
2017-02-17_00,299.2641
2017-02-17_06,297.0201
2017-02-17_12,296.85156
2017-02-17_18,296.47195
2017-02-18_00,296.71826
2017-02-18_06,294.54294
2017-02-18_12,293.62396
2017-02-18_18,292.9281
2017-02-19_00,293.97055
2017-02-19_06,294.88672
2017-02-19_12,294.07153
2017-02-19_18,293.203
2017-02-20_00,292.94254
2017-02-20_06,294.1286
2017-02-20_12,294.6113
2017-02-20_18,292.03967
2017-02-21_00,296.67725
2017-02-21_06,293.76163
2017-02-21_12,294.195
2017-02-21_18,292.4618
2017-02-22_00,297.35135
2017-02-22_06,297.70532
2017-02-22_12,294.7155
2017-02-22_18,293.85907
2017-02-23_00,298.25256
2017-02-23_06,297.11975
2017-02-23_12,295.7508
2017-02-23_18,295.0315
2017-02-24_00,297.82422
2017-02-24_06,296.557
2017-02-24_12,294.28967
2017-02-24_18,293.93365
2017-02-25_00,293.6209
2017-02-25_06,294.03918
2017-02-25_12,294.79614
2017-02-25_18,293.92157
2017-02-26_00,294.34183
2017-02-26_06,293.35883
2017-02-26_12,293.10983
2017-02-26_18,294.52606
2017-02-27_00,295.89954
2017-02-27_06,295.92255
2017-02-27_12,295.07065
2017-02-27_18,295.98776
2017-02-28_00,296.1759
2017-02-28_06,295.87842
2017-02-28_12,296.27545
2017-02-28_18,295.61588
2017-03-01_00,296.93567
2017-03-01_06,295.81256
2017-03-01_12,294.72946
2017-03-01_18,294.1645
2017-03-02_00,295.28046
2017-03-02_06,293.38422
2017-03-02_12,295.56207
2017-03-02_18,295.07364
2017-03-03_00,296.20355
2017-03-03_06,296.3759
2017-03-03_12,295.35205
2017-03-03_18,296.01215
2017-03-04_00,295.90967
2017-03-04_06,295.08517
2017-03-04_12,293.88916
2017-03-04_18,294.59018
2017-03-05_00,295.1624
2017-03-05_06,293.73898
2017-03-05_12,294.80176
2017-03-05_18,295.05463
2017-03-06_00,294.68616
2017-03-06_06,294.27557
2017-03-06_12,294.92648
2017-03-06_18,293.3734
2017-03-07_00,293.18787
2017-03-07_06,292.16663
2017-03-07_12,293.1125
2017-03-07_18,293.84265
2017-03-08_00,293.3481
2017-03-08_06,295.02374
2017-03-08_12,293.57108
2017-03-08_18,293.40158
2017-03-09_00,294.49896
2017-03-09_06,294.33664
2017-03-09_12,293.90448
2017-03-09_18,292.78702
2017-03-10_00,294.2995
2017-03-10_06,294.31488
2017-03-10_12,293.6139
2017-03-10_18,291.3397
2017-03-11_00,294.69733
2017-03-11_06,295.16763
2017-03-11_12,292.56848
2017-03-11_18,291.24362
2017-03-12_00,295.01624
2017-03-12_06,294.64307
2017-03-12_12,295.08716
2017-03-12_18,294.76193
2017-03-13_00,298.46515
2017-03-13_06,297.4187
2017-03-13_12,296.45053
2017-03-13_18,295.01703
2017-03-14_00,296.72043
2017-03-14_06,295.27588
2017-03-14_12,296.6123
2017-03-14_18,296.49646
2017-03-15_00,297.44424
2017-03-15_06,296.93854
2017-03-15_12,296.46747
2017-03-15_18,296.53137
2017-03-16_00,296.93433
2017-03-16_06,293.54413
2017-03-16_12,294.5557
2017-03-16_18,295.28864
2017-03-17_00,294.30646
2017-03-17_06,294.48914
2017-03-17_12,294.04224
2017-03-17_18,295.15002
2017-03-18_00,296.19922
2017-03-18_06,296.50732
2017-03-18_12,295.9971
2017-03-18_18,296.2375
2017-03-19_00,297.11874
2017-03-19_06,296.33533
2017-03-19_12,296.7367
2017-03-19_18,296.1981
2017-03-20_00,296.5849
2017-03-20_06,295.54437
2017-03-20_12,296.50766
2017-03-20_18,296.86536
2017-03-21_00,297.7507
2017-03-21_06,297.22153
2017-03-21_12,296.64066
2017-03-21_18,297.04602
2017-03-22_00,298.8263
2017-03-22_06,296.9328
2017-03-22_12,294.12518
2017-03-22_18,294.662
2017-03-23_00,294.9887
2017-03-23_06,293.6463
2017-03-23_12,293.9576
2017-03-23_18,293.65735
2017-03-24_00,294.7937
2017-03-24_06,293.95032
2017-03-24_12,294.34464
2017-03-24_18,294.7879
2017-03-25_00,294.82736
2017-03-25_06,294.00592
2017-03-25_12,294.1703
2017-03-25_18,293.74503
2017-03-26_00,296.47534
2017-03-26_06,296.29227
2017-03-26_12,294.8576
2017-03-26_18,295.44913
2017-03-27_00,297.41467
2017-03-27_06,297.0367
2017-03-27_12,296.98468
2017-03-27_18,295.78296
2017-03-28_00,294.68793
2017-03-28_06,294.60486
2017-03-28_12,295.44244
2017-03-28_18,295.7592
2017-03-29_00,296.95618
2017-03-29_06,298.35623
2017-03-29_12,296.7787
2017-03-29_18,296.1242
2017-03-30_00,294.23615
2017-03-30_06,290.17883
2017-03-30_12,291.21832
2017-03-30_18,293.29712
2017-03-31_00,293.71643
2017-03-31_06,294.15143
2017-03-31_12,292.67877
2017-03-31_18,292.287
2017-04-01_00,293.88202
2017-04-01_06,293.78683
2017-04-01_12,294.4436
2017-04-01_18,293.34857
2017-04-02_00,293.35858
2017-04-02_06,293.3731
2017-04-02_12,292.57642
2017-04-02_18,292.07278
2017-04-03_00,292.84137
2017-04-03_06,293.64716
2017-04-03_12,291.63055
2017-04-03_18,292.08557
2017-04-04_00,292.24304
2017-04-04_06,292.80835
2017-04-04_12,292.19324
2017-04-04_18,289.90976
2017-04-05_00,293.0131
2017-04-05_06,291.4169
2017-04-05_12,290.5726
2017-04-05_18,288.91864
2017-04-06_00,292.22974
2017-04-06_06,293.66357
2017-04-06_12,292.20795
2017-04-06_18,292.00992
2017-04-07_00,294.65533
2017-04-07_06,295.16733
2017-04-07_12,294.22327
2017-04-07_18,293.0813
2017-04-08_00,294.06818
2017-04-08_06,295.35565
2017-04-08_12,293.11078
2017-04-08_18,293.28485
2017-04-09_00,294.84308
2017-04-09_06,294.39825
2017-04-09_12,291.28156
2017-04-09_18,289.85843
2017-04-10_00,289.6753
2017-04-10_06,289.1175
2017-04-10_12,289.97562
2017-04-10_18,291.3103
2017-04-11_00,292.53613
2017-04-11_06,291.71255
2017-04-11_12,292.84195
2017-04-11_18,292.6879
2017-04-12_00,292.65906
2017-04-12_06,292.10016
2017-04-12_12,292.88806
2017-04-12_18,290.85675
2017-04-13_00,292.17044
2017-04-13_06,291.805
2017-04-13_12,290.1606
2017-04-13_18,290.70078
2017-04-14_00,292.09918
2017-04-14_06,293.33902
2017-04-14_12,289.95422
2017-04-14_18,287.2367
2017-04-15_00,292.66962
2017-04-15_06,293.75363
2017-04-15_12,291.65375
2017-04-15_18,292.239
2017-04-16_00,293.14172
2017-04-16_06,292.5775
2017-04-16_12,291.21948
2017-04-16_18,290.41782
2017-04-17_00,294.4664
2017-04-17_06,293.40002
2017-04-17_12,292.36627
2017-04-17_18,291.40234
2017-04-18_00,295.0794
2017-04-18_06,294.55524
2017-04-18_12,292.36844
2017-04-18_18,291.2862
2017-04-19_00,293.97394
2017-04-19_06,293.66235
2017-04-19_12,292.2155
2017-04-19_18,294.20142
2017-04-20_00,295.41614
2017-04-20_06,294.30804
2017-04-20_12,292.22253
2017-04-20_18,292.65692
2017-04-21_00,295.19705
2017-04-21_06,293.5909
2017-04-21_12,293.64038
2017-04-21_18,292.81134
2017-04-22_00,292.4397
2017-04-22_06,290.5534
2017-04-22_12,290.47095
2017-04-22_18,289.74707
2017-04-23_00,294.1048
2017-04-23_06,294.69296
2017-04-23_12,292.47794
2017-04-23_18,292.2219
2017-04-24_00,293.34265
2017-04-24_06,293.2739
2017-04-24_12,293.95392
2017-04-24_18,293.0098
2017-04-25_00,295.19205
2017-04-25_06,295.36908
2017-04-25_12,294.52866
2017-04-25_18,294.11053
2017-04-26_00,293.06067
2017-04-26_06,289.862
2017-04-26_12,289.51077
2017-04-26_18,287.82233
2017-04-27_00,290.42392
2017-04-27_06,288.99747
2017-04-27_12,289.1186
2017-04-27_18,289.08148
2017-04-28_00,290.5968
2017-04-28_06,291.1989
2017-04-28_12,290.85596
2017-04-28_18,289.9066
2017-04-29_00,291.76617
2017-04-29_06,292.7058
2017-04-29_12,291.54837
2017-04-29_18,289.14908
2017-04-30_00,292.75104
2017-04-30_06,292.2849
2017-04-30_12,290.15686
2017-04-30_18,290.00024
2017-05-01_00,293.69446
2017-05-01_06,294.333
2017-05-01_12,293.75092
2017-05-01_18,290.91394
2017-05-02_00,290.86133
2017-05-02_06,290.61682
2017-05-02_12,286.3131
2017-05-02_18,290.13614
2017-05-03_00,290.60114
2017-05-03_06,290.29407
2017-05-03_12,288.50134
2017-05-03_18,288.8
2017-05-04_00,290.81226
2017-05-04_06,290.93005
2017-05-04_12,289.4422
2017-05-04_18,289.67
2017-05-05_00,291.98187
2017-05-05_06,292.08655
2017-05-05_12,289.74222
2017-05-05_18,289.74878
2017-05-06_00,294.03485
2017-05-06_06,293.13904
2017-05-06_12,292.3817
2017-05-06_18,290.50485
2017-05-07_00,291.401
2017-05-07_06,289.90646
2017-05-07_12,287.79358
2017-05-07_18,287.40692
2017-05-08_00,289.6704
2017-05-08_06,288.32822
2017-05-08_12,284.76993
2017-05-08_18,285.91266
2017-05-09_00,289.25964
2017-05-09_06,290.36746
2017-05-09_12,286.06665
2017-05-09_18,285.41803
2017-05-10_00,289.52563
2017-05-10_06,290.79095
2017-05-10_12,287.15176
2017-05-10_18,285.01538
2017-05-11_00,292.30225
2017-05-11_06,290.53473
2017-05-11_12,287.6015
2017-05-11_18,288.65668
2017-05-12_00,290.39673
2017-05-12_06,291.21722
2017-05-12_12,289.96484
2017-05-12_18,289.50012
2017-05-13_00,290.76166
2017-05-13_06,290.10928
2017-05-13_12,291.8062
2017-05-13_18,291.2533
2017-05-14_00,292.05798
2017-05-14_06,290.79565
2017-05-14_12,289.4366
2017-05-14_18,289.61328
2017-05-15_00,290.6171
2017-05-15_06,290.34778
2017-05-15_12,288.8141
2017-05-15_18,287.35187
2017-05-16_00,291.26315
2017-05-16_06,290.41815
2017-05-16_12,288.11047
2017-05-16_18,284.18704
2017-05-17_00,291.09543
2017-05-17_06,290.78076
2017-05-17_12,288.57648
2017-05-17_18,289.99695
2017-05-18_00,292.8913
2017-05-18_06,290.8223
2017-05-18_12,291.4032
2017-05-18_18,290.55652
2017-05-19_00,292.4562
2017-05-19_06,291.068
2017-05-19_12,291.98932
2017-05-19_18,292.55438
2017-05-20_00,291.13977
2017-05-20_06,290.64764
2017-05-20_12,289.29337
2017-05-20_18,290.41248
2017-05-21_00,291.8274
2017-05-21_06,292.79288
2017-05-21_12,289.09692
2017-05-21_18,290.7497
2017-05-22_00,291.5785
2017-05-22_06,291.5865
2017-05-22_12,291.56296
2017-05-22_18,292.08063
2017-05-23_00,292.2598
2017-05-23_06,292.13403
2017-05-23_12,289.67532
2017-05-23_18,290.872
2017-05-24_00,291.70035
2017-05-24_06,292.6455
2017-05-24_12,290.3778
2017-05-24_18,287.7605
2017-05-25_00,289.3794
2017-05-25_06,290.20624
2017-05-25_12,287.47153
2017-05-25_18,288.716
2017-05-26_00,291.3521
2017-05-26_06,290.13788
2017-05-26_12,289.15228
2017-05-26_18,288.20587
2017-05-27_00,291.08063
2017-05-27_06,290.77917
2017-05-27_12,291.16107
2017-05-27_18,291.06427
2017-05-28_00,293.12314
2017-05-28_06,291.99756
2017-05-28_12,289.00848
2017-05-28_18,288.06873
2017-05-29_00,288.12573
2017-05-29_06,289.0492
2017-05-29_12,287.217
2017-05-29_18,288.35223
2017-05-30_00,288.8485
2017-05-30_06,287.87317
2017-05-30_12,288.16995
2017-05-30_18,286.65286
2017-05-31_00,289.2933
2017-05-31_06,286.81406
2017-05-31_12,284.86572
2017-05-31_18,287.09866
2017-06-01_00,289.28625
2017-06-01_06,287.68738
2017-06-01_12,283.78082
2017-06-01_18,287.03925
2017-06-02_00,288.83167
2017-06-02_06,288.45172
2017-06-02_12,288.72656
2017-06-02_18,288.87198
2017-06-03_00,289.07767
2017-06-03_06,288.6339
2017-06-03_12,289.1766
2017-06-03_18,287.4879
2017-06-04_00,290.09814
2017-06-04_06,289.81708
2017-06-04_12,287.08173
2017-06-04_18,286.5777
2017-06-05_00,288.86203
2017-06-05_06,288.11755
2017-06-05_12,286.60724
2017-06-05_18,288.03015
2017-06-06_00,286.38037
2017-06-06_06,285.70428
2017-06-06_12,287.7141
2017-06-06_18,288.50684
2017-06-07_00,288.135
2017-06-07_06,289.4332
2017-06-07_12,289.71393
2017-06-07_18,290.09323
2017-06-08_00,290.66415
2017-06-08_06,290.16956
2017-06-08_12,288.55145
2017-06-08_18,289.12543
2017-06-09_00,290.35217
2017-06-09_06,289.56747
2017-06-09_12,289.7269
2017-06-09_18,289.39493
2017-06-10_00,291.10583
2017-06-10_06,290.45126
2017-06-10_12,289.85767
2017-06-10_18,289.42038
2017-06-11_00,290.49097
2017-06-11_06,290.19394
2017-06-11_12,288.67822
2017-06-11_18,287.6795
2017-06-12_00,290.08865
2017-06-12_06,290.23547
2017-06-12_12,288.15668
2017-06-12_18,288.02682
2017-06-13_00,290.0896
2017-06-13_06,289.1523
2017-06-13_12,289.36218
2017-06-13_18,290.1709
2017-06-14_00,290.49872
2017-06-14_06,291.4082
2017-06-14_12,289.23608
2017-06-14_18,287.95584
2017-06-15_00,290.38196
2017-06-15_06,290.6015
2017-06-15_12,288.20718
2017-06-15_18,287.76685
2017-06-16_00,289.52884
2017-06-16_06,290.19208
2017-06-16_12,289.4087
2017-06-16_18,290.42242
2017-06-17_00,289.35922
2017-06-17_06,288.27374
2017-06-17_12,288.90472
2017-06-17_18,289.1529
2017-06-18_00,290.48615
2017-06-18_06,289.2152
2017-06-18_12,289.20703
2017-06-18_18,288.75842
2017-06-19_00,289.87482
2017-06-19_06,290.6193
2017-06-19_12,287.4978
2017-06-19_18,289.48126
2017-06-20_00,289.0442
2017-06-20_06,290.652
2017-06-20_12,286.00275
2017-06-20_18,287.58563
2017-06-21_00,290.42172
2017-06-21_06,289.45456
2017-06-21_12,286.58215
2017-06-21_18,286.25174
2017-06-22_00,289.89935
2017-06-22_06,288.9267
2017-06-22_12,285.7509
2017-06-22_18,286.31067
2017-06-23_00,289.89478
2017-06-23_06,289.6692
2017-06-23_12,289.08905
2017-06-23_18,287.40063
2017-06-24_00,289.1939
2017-06-24_06,287.73627
2017-06-24_12,282.97058
2017-06-24_18,285.12952
2017-06-25_00,288.09067
2017-06-25_06,287.75284
2017-06-25_12,289.10883
2017-06-25_18,286.90295
2017-06-26_00,289.3949
2017-06-26_06,289.03732
2017-06-26_12,283.62796
2017-06-26_18,283.0927
2017-06-27_00,287.925
2017-06-27_06,288.2615
2017-06-27_12,288.30115
2017-06-27_18,287.58685
2017-06-28_00,288.14764
2017-06-28_06,286.56995
2017-06-28_12,285.2795
2017-06-28_18,285.96286
2017-06-29_00,288.0846
2017-06-29_06,288.123
2017-06-29_12,289.37094
2017-06-29_18,286.52197
2017-06-30_00,285.57947
2017-06-30_06,285.5854
2017-06-30_12,282.16443
2017-06-30_18,285.09677
2017-07-01_00,287.40912
2017-07-01_06,288.14288
2017-07-01_12,282.0907
2017-07-01_18,282.44363
2017-07-02_00,288.57843
2017-07-02_06,288.62445
2017-07-02_12,287.09412
2017-07-02_18,286.88513
2017-07-03_00,289.97852
2017-07-03_06,290.0077
2017-07-03_12,290.83405
2017-07-03_18,290.78595
2017-07-04_00,291.68573
2017-07-04_06,290.84915
2017-07-04_12,290.75418
2017-07-04_18,288.84335
2017-07-05_00,290.09674
2017-07-05_06,288.93298
2017-07-05_12,288.2614
2017-07-05_18,286.98004
2017-07-06_00,288.83298
2017-07-06_06,288.7193
2017-07-06_12,285.42194
2017-07-06_18,285.17926
2017-07-07_00,287.72296
2017-07-07_06,289.21967
2017-07-07_12,289.23267
2017-07-07_18,287.56656
2017-07-08_00,289.4034
2017-07-08_06,287.04883
2017-07-08_12,286.51624
2017-07-08_18,288.15717
2017-07-09_00,288.60846
2017-07-09_06,288.2461
2017-07-09_12,287.96228
2017-07-09_18,287.48343
2017-07-10_00,287.93848
2017-07-10_06,287.8868
2017-07-10_12,285.86868
2017-07-10_18,285.92896
2017-07-11_00,288.62213
2017-07-11_06,288.22104
2017-07-11_12,287.1322
2017-07-11_18,286.9362
2017-07-12_00,287.69977
2017-07-12_06,285.79547
2017-07-12_12,283.65094
2017-07-12_18,283.39832
2017-07-13_00,287.19006
2017-07-13_06,287.4753
2017-07-13_12,287.82092
2017-07-13_18,288.78036
2017-07-14_00,291.44464
2017-07-14_06,290.2203
2017-07-14_12,289.51465
2017-07-14_18,287.53278
2017-07-15_00,288.37762
2017-07-15_06,287.2295
2017-07-15_12,286.9553
2017-07-15_18,282.881
2017-07-16_00,287.16083
2017-07-16_06,288.55264
2017-07-16_12,285.9284
2017-07-16_18,286.60672
2017-07-17_00,289.8291
2017-07-17_06,289.5951
2017-07-17_12,287.32574
2017-07-17_18,287.87463
2017-07-18_00,291.58795
2017-07-18_06,289.83533
2017-07-18_12,289.27927
2017-07-18_18,287.94025
2017-07-19_00,288.06824
2017-07-19_06,288.71304
2017-07-19_12,287.62903
2017-07-19_18,286.96988
2017-07-20_00,287.1444
2017-07-20_06,285.64105
2017-07-20_12,286.6294
2017-07-20_18,284.89606
2017-07-21_00,288.4086
2017-07-21_06,286.9286
2017-07-21_12,282.74976
2017-07-21_18,282.71777
2017-07-22_00,287.89758
2017-07-22_06,289.22034
2017-07-22_12,286.54767
2017-07-22_18,288.66547
2017-07-23_00,290.7517
2017-07-23_06,292.27124
2017-07-23_12,290.3378
2017-07-23_18,289.76633
2017-07-24_00,289.64905
2017-07-24_06,288.39087
2017-07-24_12,287.09415
2017-07-24_18,286.08347
2017-07-25_00,289.5074
2017-07-25_06,288.74426
2017-07-25_12,291.34198
2017-07-25_18,289.81577
2017-07-26_00,291.05786
2017-07-26_06,289.37817
2017-07-26_12,287.46542
2017-07-26_18,282.84406
2017-07-27_00,286.61307
2017-07-27_06,287.9721
2017-07-27_12,287.29132
2017-07-27_18,288.64096
2017-07-28_00,287.4619
2017-07-28_06,287.36737
2017-07-28_12,287.15057
2017-07-28_18,284.7528
2017-07-29_00,289.38977
2017-07-29_06,289.138
2017-07-29_12,288.0746
2017-07-29_18,293.2614
2017-07-30_00,293.88715
2017-07-30_06,291.77072
2017-07-30_12,291.96735
2017-07-30_18,289.11578
2017-07-31_00,288.50372
2017-07-31_06,286.85974
2017-07-31_12,286.10486
2017-07-31_18,286.7707
2017-08-01_00,287.75208
2017-08-01_06,287.23282
2017-08-01_12,283.61
2017-08-01_18,284.5428
2017-08-02_00,288.1214
2017-08-02_06,287.68912
2017-08-02_12,284.69846
2017-08-02_18,284.047
2017-08-03_00,287.84885
2017-08-03_06,287.74265
2017-08-03_12,288.30872
2017-08-03_18,287.50717
2017-08-04_00,288.06805
2017-08-04_06,289.11807
2017-08-04_12,288.59827
2017-08-04_18,288.08673
2017-08-05_00,288.826
2017-08-05_06,288.48587
2017-08-05_12,288.41614
2017-08-05_18,290.25504
2017-08-06_00,290.87024
2017-08-06_06,290.28076
2017-08-06_12,289.94858
2017-08-06_18,288.1159
2017-08-07_00,289.38568
2017-08-07_06,287.382
2017-08-07_12,287.63055
2017-08-07_18,287.0572
2017-08-08_00,288.10992
2017-08-08_06,288.5833
2017-08-08_12,287.53436
2017-08-08_18,288.4223
2017-08-09_00,288.95258
2017-08-09_06,289.01733
2017-08-09_12,285.78073
2017-08-09_18,287.04837
2017-08-10_00,290.1614
2017-08-10_06,292.0229
2017-08-10_12,292.24295
2017-08-10_18,295.2368
2017-08-11_00,291.48462
2017-08-11_06,292.64056
2017-08-11_12,289.7673
2017-08-11_18,287.95276
2017-08-12_00,289.3557
2017-08-12_06,290.27795
2017-08-12_12,290.4004
2017-08-12_18,288.61597
2017-08-13_00,289.6553
2017-08-13_06,288.73233
2017-08-13_12,285.1552
2017-08-13_18,287.17712
2017-08-14_00,290.02478
2017-08-14_06,290.40182
2017-08-14_12,290.21216
2017-08-14_18,288.1316
2017-08-15_00,291.70636
2017-08-15_06,290.91437
2017-08-15_12,291.70825
2017-08-15_18,295.3813
2017-08-16_00,291.40897
2017-08-16_06,290.37085
2017-08-16_12,290.31458
2017-08-16_18,290.00162
2017-08-17_00,291.28894
2017-08-17_06,290.4621
2017-08-17_12,290.3288
2017-08-17_18,287.82874
2017-08-18_00,287.82538
2017-08-18_06,288.3004
2017-08-18_12,286.72784
2017-08-18_18,285.5157
2017-08-19_00,286.8958
2017-08-19_06,285.43604
2017-08-19_12,284.67636
2017-08-19_18,283.74594
2017-08-20_00,286.6726
2017-08-20_06,286.17194
2017-08-20_12,285.7151
2017-08-20_18,285.0415
2017-08-21_00,287.43698
2017-08-21_06,287.05603
2017-08-21_12,287.35376
2017-08-21_18,285.47006
2017-08-22_00,289.35632
2017-08-22_06,289.2159
2017-08-22_12,286.37186
2017-08-22_18,287.01172
2017-08-23_00,289.8607
2017-08-23_06,288.21698
2017-08-23_12,285.46265
2017-08-23_18,286.98584
2017-08-24_00,288.70682
2017-08-24_06,285.91174
2017-08-24_12,286.85187
2017-08-24_18,286.41077
2017-08-25_00,287.8266
2017-08-25_06,287.17377
2017-08-25_12,284.96423
2017-08-25_18,285.37943
2017-08-26_00,286.54868
2017-08-26_06,288.17017
2017-08-26_12,286.44952
2017-08-26_18,288.23672
2017-08-27_00,288.14978
2017-08-27_06,283.48047
2017-08-27_12,285.25735
2017-08-27_18,284.81134
2017-08-28_00,287.101
2017-08-28_06,285.45892
2017-08-28_12,283.3618
2017-08-28_18,284.95572
2017-08-29_00,287.2303
2017-08-29_06,287.20953
2017-08-29_12,283.92487
2017-08-29_18,284.83185
2017-08-30_00,287.0274
2017-08-30_06,287.6565
2017-08-30_12,284.51785
2017-08-30_18,284.24213
2017-08-31_00,286.45508
2017-08-31_06,286.78217
2017-08-31_12,286.47046
2017-08-31_18,286.2214
2017-09-01_00,287.33093
2017-09-01_06,287.6786
2017-09-01_12,283.63403
2017-09-01_18,281.98364
2017-09-02_00,288.84518
2017-09-02_06,288.76776
2017-09-02_12,286.8668
2017-09-02_18,285.76053
2017-09-03_00,290.8545
2017-09-03_06,291.2634
2017-09-03_12,290.07062
2017-09-03_18,288.92596
2017-09-04_00,289.13043
2017-09-04_06,289.3935
2017-09-04_12,288.56293
2017-09-04_18,286.6352
2017-09-05_00,286.82922
2017-09-05_06,286.58948
2017-09-05_12,287.3633
2017-09-05_18,287.21515
2017-09-06_00,287.41547
2017-09-06_06,287.50195
2017-09-06_12,288.03012
2017-09-06_18,287.81165
2017-09-07_00,289.54565
2017-09-07_06,288.04144
2017-09-07_12,288.68958
2017-09-07_18,287.3454
