Date,Average temperature [K]
2017-01-24_06,300.63605
2017-01-24_12,288.60364
2017-01-24_18,285.86746
2017-01-25_00,291.45154
2017-01-25_06,298.1499
2017-01-25_12,289.70056
2017-01-25_18,287.89157
2017-01-26_00,294.0866
2017-01-26_06,298.44916
2017-01-26_12,288.4983
2017-01-26_18,286.54187
2017-01-27_00,294.32605
2017-01-27_06,301.2709
2017-01-27_12,292.3118
2017-01-27_18,288.61957
2017-01-28_00,301.11047
2017-01-28_06,305.74738
2017-01-28_12,294.141
2017-01-28_18,289.53973
2017-01-29_00,299.1997
2017-01-29_06,305.0002
2017-01-29_12,294.6354
2017-01-29_18,292.32922
2017-01-30_00,302.88272
2017-01-30_06,307.0702
2017-01-30_12,298.6477
2017-01-30_18,295.68176
2017-01-31_00,301.49997
2017-01-31_06,301.7207
2017-01-31_12,291.60492
2017-01-31_18,287.7953
2017-02-01_00,290.50134
2017-02-01_06,295.9955
2017-02-01_12,291.1421
2017-02-01_18,287.21686
2017-02-02_00,293.77368
2017-02-02_06,298.6328
2017-02-02_12,288.9336
2017-02-02_18,287.2619
2017-02-03_00,295.40936
2017-02-03_06,301.87088
2017-02-03_12,291.87848
2017-02-03_18,288.5155
2017-02-04_00,299.143
2017-02-04_06,305.80554
2017-02-04_12,296.3025
2017-02-04_18,292.48837
2017-02-05_00,300.78168
2017-02-05_06,304.1734
2017-02-05_12,296.25024
2017-02-05_18,292.7456
2017-02-06_00,299.93054
2017-02-06_06,296.8468
2017-02-06_12,291.2215
2017-02-06_18,290.17276
2017-02-07_00,291.87393
2017-02-07_06,292.09842
2017-02-07_12,288.57227
2017-02-07_18,288.4583
2017-02-08_00,291.94528
2017-02-08_06,293.38354
2017-02-08_12,291.13177
2017-02-08_18,290.3006
2017-02-09_00,298.2046
2017-02-09_06,305.36932
2017-02-09_12,296.75433
2017-02-09_18,294.3861
2017-02-10_00,304.3399
2017-02-10_06,309.75488
2017-02-10_12,296.87268
2017-02-10_18,293.84494
2017-02-11_00,304.37793
2017-02-11_06,309.01462
2017-02-11_12,296.58008
2017-02-11_18,293.09796
2017-02-12_00,298.2307
2017-02-12_06,288.88922
2017-02-12_12,283.68542
2017-02-12_18,279.8958
2017-02-13_00,288.78644
2017-02-13_06,296.81512
2017-02-13_12,288.0009
2017-02-13_18,285.4842
2017-02-14_00,289.20392
2017-02-14_06,291.29092
2017-02-14_12,285.1356
2017-02-14_18,284.15268
2017-02-15_00,292.01508
2017-02-15_06,299.06274
2017-02-15_12,289.85388
2017-02-15_18,286.3797
2017-02-16_00,298.42227
2017-02-16_06,302.70102
2017-02-16_12,293.28592
2017-02-16_18,288.79767
2017-02-17_00,300.04144
2017-02-17_06,303.00253
2017-02-17_12,294.53027
2017-02-17_18,290.37772
2017-02-18_00,293.48682
2017-02-18_06,295.63376
2017-02-18_12,288.01312
2017-02-18_18,282.2284
2017-02-19_00,289.39633
2017-02-19_06,293.11475
2017-02-19_12,285.05103
2017-02-19_18,280.62976
2017-02-20_00,286.1481
2017-02-20_06,291.7746
2017-02-20_12,283.2363
2017-02-20_18,278.51135
2017-02-21_00,290.97803
2017-02-21_06,296.17667
2017-02-21_12,287.21796
2017-02-21_18,286.06677
2017-02-22_00,295.82156
2017-02-22_06,301.6101
2017-02-22_12,292.06757
2017-02-22_18,288.4533
2017-02-23_00,299.99622
2017-02-23_06,305.42883
2017-02-23_12,295.03302
2017-02-23_18,288.9602
2017-02-24_00,293.93848
2017-02-24_06,299.12097
2017-02-24_12,288.47766
2017-02-24_18,285.61334
2017-02-25_00,288.53693
2017-02-25_06,291.21545
2017-02-25_12,286.80444
2017-02-25_18,285.22675
2017-02-26_00,289.9014
2017-02-26_06,292.10297
2017-02-26_12,284.1616
2017-02-26_18,284.81512
2017-02-27_00,291.6012
2017-02-27_06,295.64227
2017-02-27_12,286.08237
2017-02-27_18,286.0278
2017-02-28_00,293.63
2017-02-28_06,295.48828
2017-02-28_12,288.37604
2017-02-28_18,286.6935
2017-03-01_00,294.1676
2017-03-01_06,297.29303
2017-03-01_12,290.07907
2017-03-01_18,288.6855
2017-03-02_00,294.94208
2017-03-02_06,294.13568
2017-03-02_12,289.63434
2017-03-02_18,288.8666
2017-03-03_00,292.46283
2017-03-03_06,293.62247
2017-03-03_12,289.23877
2017-03-03_18,288.7763
2017-03-04_00,290.97412
2017-03-04_06,292.97873
2017-03-04_12,287.79736
2017-03-04_18,287.27182
2017-03-05_00,293.1048
2017-03-05_06,295.06955
2017-03-05_12,287.71533
2017-03-05_18,284.42377
2017-03-06_00,290.839
2017-03-06_06,295.08075
2017-03-06_12,286.73752
2017-03-06_18,284.62634
2017-03-07_00,289.33923
2017-03-07_06,291.10657
2017-03-07_12,284.55292
2017-03-07_18,283.8827
2017-03-08_00,288.17184
2017-03-08_06,290.32062
2017-03-08_12,284.53787
2017-03-08_18,283.14133
2017-03-09_00,289.64105
2017-03-09_06,293.46848
2017-03-09_12,284.8625
2017-03-09_18,282.2509
2017-03-10_00,290.66327
2017-03-10_06,296.60883
2017-03-10_12,286.33118
2017-03-10_18,282.9857
2017-03-11_00,293.00153
2017-03-11_06,299.12613
2017-03-11_12,288.088
2017-03-11_18,286.15768
2017-03-12_00,296.78918
2017-03-12_06,300.74463
2017-03-12_12,293.31616
2017-03-12_18,289.40158
2017-03-13_00,292.75323
2017-03-13_06,295.0603
2017-03-13_12,289.22787
2017-03-13_18,289.03754
2017-03-14_00,292.95578
2017-03-14_06,293.42285
2017-03-14_12,289.70752
2017-03-14_18,289.63855
2017-03-15_00,292.64444
2017-03-15_06,294.56012
2017-03-15_12,289.6823
2017-03-15_18,289.78625
2017-03-16_00,294.08765
2017-03-16_06,297.42743
2017-03-16_12,290.87747
2017-03-16_18,288.14215
2017-03-17_00,290.63507
2017-03-17_06,291.8197
2017-03-17_12,286.49048
2017-03-17_18,285.93665
2017-03-18_00,290.08643
2017-03-18_06,291.30322
2017-03-18_12,288.84866
2017-03-18_18,288.85712
2017-03-19_00,293.35263
2017-03-19_06,294.87927
2017-03-19_12,291.73572
2017-03-19_18,289.8099
2017-03-20_00,296.01508
2017-03-20_06,299.67377
2017-03-20_12,292.04965
2017-03-20_18,291.3849
2017-03-21_00,292.71652
2017-03-21_06,294.21713
2017-03-21_12,291.04935
2017-03-21_18,289.7555
2017-03-22_00,295.38586
2017-03-22_06,295.1491
2017-03-22_12,289.03778
2017-03-22_18,286.76013
2017-03-23_00,288.61078
2017-03-23_06,288.08966
2017-03-23_12,286.40536
2017-03-23_18,286.26135
2017-03-24_00,289.35767
2017-03-24_06,290.27112
2017-03-24_12,286.62344
2017-03-24_18,285.52032
2017-03-25_00,289.40842
2017-03-25_06,291.6856
2017-03-25_12,286.99353
2017-03-25_18,285.1757
2017-03-26_00,293.45093
2017-03-26_06,298.25125
2017-03-26_12,289.25262
2017-03-26_18,288.40323
2017-03-27_00,295.92444
2017-03-27_06,300.191
2017-03-27_12,292.2083
2017-03-27_18,289.15015
2017-03-28_00,290.50824
2017-03-28_06,296.52527
2017-03-28_12,287.0694
2017-03-28_18,285.90616
2017-03-29_00,291.776
2017-03-29_06,297.9158
2017-03-29_12,289.48962
2017-03-29_18,288.18524
2017-03-30_00,289.62433
2017-03-30_06,286.73254
2017-03-30_12,281.9981
2017-03-30_18,278.73462
2017-03-31_00,285.87122
2017-03-31_06,289.97467
2017-03-31_12,281.24567
2017-03-31_18,279.62195
2017-04-01_00,287.53583
2017-04-01_06,291.67355
2017-04-01_12,283.90308
2017-04-01_18,282.94672
2017-04-02_00,286.2751
2017-04-02_06,288.04352
2017-04-02_12,281.5437
2017-04-02_18,279.87796
2017-04-03_00,285.62067
2017-04-03_06,287.8449
2017-04-03_12,282.01532
2017-04-03_18,281.63098
2017-04-04_00,286.74744
2017-04-04_06,288.3479
2017-04-04_12,282.06824
2017-04-04_18,280.02548
2017-04-05_00,287.56534
2017-04-05_06,289.81534
2017-04-05_12,281.9691
2017-04-05_18,278.5822
2017-04-06_00,286.8518
2017-04-06_06,291.72705
2017-04-06_12,281.6137
2017-04-06_18,279.0021
2017-04-07_00,288.07623
2017-04-07_06,292.47543
2017-04-07_12,283.88586
2017-04-07_18,281.42944
2017-04-08_00,289.32306
2017-04-08_06,293.4914
2017-04-08_12,285.65912
2017-04-08_18,283.3947
2017-04-09_00,288.5506
2017-04-09_06,286.1336
2017-04-09_12,279.51642
2017-04-09_18,277.54056
2017-04-10_00,280.60156
2017-04-10_06,284.36652
2017-04-10_12,282.06497
2017-04-10_18,281.0276
2017-04-11_00,286.2837
2017-04-11_06,289.96548
2017-04-11_12,282.8273
2017-04-11_18,280.31827
2017-04-12_00,286.80652
2017-04-12_06,289.06793
2017-04-12_12,283.62048
2017-04-12_18,281.51495
2017-04-13_00,287.1309
2017-04-13_06,290.5052
2017-04-13_12,281.6572
2017-04-13_18,279.15927
2017-04-14_00,287.51227
2017-04-14_06,292.84586
2017-04-14_12,282.80286
2017-04-14_18,280.11707
2017-04-15_00,286.3947
2017-04-15_06,291.4255
2017-04-15_12,281.7011
2017-04-15_18,278.77026
2017-04-16_00,286.77698
2017-04-16_06,291.3656
2017-04-16_12,281.46802
2017-04-16_18,280.29184
2017-04-17_00,287.07382
2017-04-17_06,291.6217
2017-04-17_12,284.64606
2017-04-17_18,283.7622
2017-04-18_00,288.7127
2017-04-18_06,292.78033
2017-04-18_12,284.74393
2017-04-18_18,283.2603
2017-04-19_00,288.47345
2017-04-19_06,292.1062
2017-04-19_12,282.53094
2017-04-19_18,281.8401
2017-04-20_00,287.54016
2017-04-20_06,292.7387
2017-04-20_12,284.6283
2017-04-20_18,282.14325
2017-04-21_00,287.1243
2017-04-21_06,290.3087
2017-04-21_12,285.92163
2017-04-21_18,284.63116
2017-04-22_00,288.03687
2017-04-22_06,288.65692
2017-04-22_12,283.07397
2017-04-22_18,280.4702
2017-04-23_00,288.58282
2017-04-23_06,291.24033
2017-04-23_12,284.47305
2017-04-23_18,282.87668
2017-04-24_00,287.9906
2017-04-24_06,292.13522
2017-04-24_12,286.2464
2017-04-24_18,285.34378
2017-04-25_00,287.29752
2017-04-25_06,287.75043
2017-04-25_12,284.70786
2017-04-25_18,283.11298
2017-04-26_00,284.22913
2017-04-26_06,282.6159
2017-04-26_12,279.1685
2017-04-26_18,275.36627
2017-04-27_00,279.8336
2017-04-27_06,284.43155
2017-04-27_12,276.93402
2017-04-27_18,273.96674
2017-04-28_00,282.21838
2017-04-28_06,287.54852
2017-04-28_12,277.66748
2017-04-28_18,274.98666
2017-04-29_00,282.80475
2017-04-29_06,289.39526
2017-04-29_12,282.25443
2017-04-29_18,279.05875
2017-04-30_00,285.6065
2017-04-30_06,289.84204
2017-04-30_12,281.16125
2017-04-30_18,279.33716
2017-05-01_00,285.0719
2017-05-01_06,289.1328
2017-05-01_12,283.54486
2017-05-01_18,280.84705
2017-05-02_00,284.66797
2017-05-02_06,286.57434
2017-05-02_12,278.11633
2017-05-02_18,275.26212
2017-05-03_00,281.7647
2017-05-03_06,285.54602
2017-05-03_12,277.76794
2017-05-03_18,276.18915
2017-05-04_00,282.69116
2017-05-04_06,287.03943
2017-05-04_12,280.0135
2017-05-04_18,278.6334
2017-05-05_00,284.91888
2017-05-05_06,289.6173
2017-05-05_12,281.86234
2017-05-05_18,279.9807
2017-05-06_00,286.97723
2017-05-06_06,287.5238
2017-05-06_12,283.29333
2017-05-06_18,280.28464
2017-05-07_00,282.11877
2017-05-07_06,285.15158
2017-05-07_12,275.79993
2017-05-07_18,272.17694
2017-05-08_00,280.77637
2017-05-08_06,285.7242
2017-05-08_12,277.78555
2017-05-08_18,274.773
2017-05-09_00,282.78845
2017-05-09_06,287.91922
2017-05-09_12,277.7893
2017-05-09_18,274.29352
2017-05-10_00,281.90894
2017-05-10_06,289.1855
2017-05-10_12,277.99503
2017-05-10_18,274.57886
2017-05-11_00,282.5464
2017-05-11_06,287.6861
2017-05-11_12,277.94135
2017-05-11_18,276.76117
2017-05-12_00,282.28052
2017-05-12_06,287.38763
2017-05-12_12,280.05762
2017-05-12_18,279.13635
2017-05-13_00,284.61224
2017-05-13_06,288.34952
2017-05-13_12,282.7149
2017-05-13_18,281.63416
2017-05-14_00,284.43347
2017-05-14_06,284.6223
2017-05-14_12,280.80624
2017-05-14_18,280.05664
2017-05-15_00,283.64346
2017-05-15_06,286.32727
2017-05-15_12,279.3761
2017-05-15_18,276.29718
2017-05-16_00,281.84518
2017-05-16_06,287.36786
2017-05-16_12,277.18713
2017-05-16_18,274.27835
2017-05-17_00,282.09836
2017-05-17_06,288.27734
2017-05-17_12,281.1292
2017-05-17_18,280.12634
2017-05-18_00,285.62616
2017-05-18_06,287.83206
2017-05-18_12,283.37634
2017-05-18_18,282.6996
2017-05-19_00,285.9196
2017-05-19_06,286.53967
2017-05-19_12,285.13824
2017-05-19_18,284.0324
2017-05-20_00,285.36633
2017-05-20_06,288.48993
2017-05-20_12,279.48575
2017-05-20_18,277.15417
2017-05-21_00,283.0818
2017-05-21_06,287.78458
2017-05-21_12,279.23218
2017-05-21_18,277.612
2017-05-22_00,283.33972
2017-05-22_06,287.87164
2017-05-22_12,280.7778
2017-05-22_18,279.18268
2017-05-23_00,283.4512
2017-05-23_06,287.96655
2017-05-23_12,281.7681
2017-05-23_18,282.54926
2017-05-24_00,284.8937
2017-05-24_06,283.93604
2017-05-24_12,278.57703
2017-05-24_18,275.80298
2017-05-25_00,280.93506
2017-05-25_06,285.33954
2017-05-25_12,277.97348
2017-05-25_18,275.33563
2017-05-26_00,281.5948
2017-05-26_06,286.39374
2017-05-26_12,279.018
2017-05-26_18,278.26837
2017-05-27_00,282.04742
2017-05-27_06,286.92078
2017-05-27_12,279.38812
2017-05-27_18,277.4803
2017-05-28_00,283.31503
2017-05-28_06,282.90576
2017-05-28_12,278.57977
2017-05-28_18,277.01013
2017-05-29_00,278.6233
2017-05-29_06,281.0526
2017-05-29_12,273.78928
2017-05-29_18,272.35028
2017-05-30_00,278.05017
2017-05-30_06,281.3512
2017-05-30_12,278.12943
2017-05-30_18,276.33694
2017-05-31_00,278.16635
2017-05-31_06,281.03525
2017-05-31_12,274.01367
2017-05-31_18,271.64944
2017-06-01_00,278.77063
2017-06-01_06,283.49402
2017-06-01_12,274.93805
2017-06-01_18,272.1491
2017-06-02_00,278.91077
2017-06-02_06,283.80182
2017-06-02_12,275.99316
2017-06-02_18,273.79678
2017-06-03_00,280.41702
2017-06-03_06,284.9889
2017-06-03_12,277.4066
2017-06-03_18,275.63098
2017-06-04_00,280.896
2017-06-04_06,284.9406
2017-06-04_12,275.79657
2017-06-04_18,274.05524
2017-06-05_00,278.94455
2017-06-05_06,284.5492
2017-06-05_12,275.8758
2017-06-05_18,275.09167
2017-06-06_00,280.23047
2017-06-06_06,281.18866
2017-06-06_12,278.05542
2017-06-06_18,277.36035
2017-06-07_00,280.2234
2017-06-07_06,282.8492
2017-06-07_12,279.02545
2017-06-07_18,279.0405
2017-06-08_00,283.3663
2017-06-08_06,285.6881
2017-06-08_12,280.1159
2017-06-08_18,279.91205
2017-06-09_00,281.5592
2017-06-09_06,282.59628
2017-06-09_12,279.8187
2017-06-09_18,280.25626
2017-06-10_00,282.43884
2017-06-10_06,284.2462
2017-06-10_12,279.0901
2017-06-10_18,277.77682
2017-06-11_00,281.99878
2017-06-11_06,286.65244
2017-06-11_12,278.4463
2017-06-11_18,275.60724
2017-06-12_00,281.137
2017-06-12_06,285.54797
2017-06-12_12,276.84125
2017-06-12_18,274.37985
2017-06-13_00,280.25317
2017-06-13_06,285.64206
2017-06-13_12,277.11853
2017-06-13_18,276.0337
2017-06-14_00,280.10468
2017-06-14_06,286.0962
2017-06-14_12,276.71216
2017-06-14_18,274.75467
2017-06-15_00,279.48694
2017-06-15_06,283.81732
2017-06-15_12,276.77164
2017-06-15_18,274.8401
2017-06-16_00,279.32913
2017-06-16_06,283.1081
2017-06-16_12,278.87793
2017-06-16_18,278.88873
2017-06-17_00,281.94028
2017-06-17_06,284.49347
2017-06-17_12,278.94965
2017-06-17_18,277.17633
2017-06-18_00,281.08917
2017-06-18_06,284.76648
2017-06-18_12,276.3672
2017-06-18_18,273.9132
2017-06-19_00,279.13214
2017-06-19_06,285.43423
2017-06-19_12,275.72192
2017-06-19_18,276.36505
2017-06-20_00,278.32495
2017-06-20_06,285.27554
2017-06-20_12,275.67657
2017-06-20_18,273.78778
2017-06-21_00,279.2147
2017-06-21_06,285.2446
2017-06-21_12,275.45227
2017-06-21_18,276.04666
2017-06-22_00,280.23236
2017-06-22_06,283.97162
2017-06-22_12,275.00235
2017-06-22_18,272.98206
2017-06-23_00,279.20386
2017-06-23_06,282.95776
2017-06-23_12,277.43622
2017-06-23_18,275.11255
2017-06-24_00,280.16266
2017-06-24_06,282.81927
2017-06-24_12,273.9569
2017-06-24_18,271.95764
2017-06-25_00,277.55063
2017-06-25_06,281.88565
2017-06-25_12,276.96136
2017-06-25_18,273.19397
2017-06-26_00,279.516
2017-06-26_06,283.6296
2017-06-26_12,274.16995
2017-06-26_18,272.1093
2017-06-27_00,277.4079
2017-06-27_06,281.42703
2017-06-27_12,278.04822
2017-06-27_18,276.5976
2017-06-28_00,278.7658
2017-06-28_06,282.46643
2017-06-28_12,273.74826
2017-06-28_18,271.42917
2017-06-29_00,277.18518
2017-06-29_06,282.21088
2017-06-29_12,276.54916
2017-06-29_18,274.63037
2017-06-30_00,277.45984
2017-06-30_06,280.98676
2017-06-30_12,273.0443
2017-06-30_18,269.421
2017-07-01_00,276.0722
2017-07-01_06,282.05988
2017-07-01_12,271.62976
2017-07-01_18,269.85672
2017-07-02_00,275.93732
2017-07-02_06,283.20258
2017-07-02_12,275.56775
2017-07-02_18,272.52625
2017-07-03_00,277.6001
2017-07-03_06,281.162
2017-07-03_12,280.0904
2017-07-03_18,280.7425
2017-07-04_00,282.31366
2017-07-04_06,282.98196
2017-07-04_12,280.1785
2017-07-04_18,279.9991
2017-07-05_00,282.26422
2017-07-05_06,281.59314
2017-07-05_12,278.27606
2017-07-05_18,277.1446
2017-07-06_00,279.89597
2017-07-06_06,281.4942
2017-07-06_12,273.9571
2017-07-06_18,272.52692
2017-07-07_00,278.28302
2017-07-07_06,281.61224
2017-07-07_12,274.9807
2017-07-07_18,273.25162
2017-07-08_00,278.96298
2017-07-08_06,280.21533
2017-07-08_12,276.32678
2017-07-08_18,275.25238
2017-07-09_00,279.22223
2017-07-09_06,280.01514
2017-07-09_12,276.01697
2017-07-09_18,273.68314
2017-07-10_00,277.26904
2017-07-10_06,281.8746
2017-07-10_12,273.23148
2017-07-10_18,270.45532
2017-07-11_00,277.6104
2017-07-11_06,282.87387
2017-07-11_12,275.61804
2017-07-11_18,272.24722
2017-07-12_00,278.31012
2017-07-12_06,281.6739
2017-07-12_12,273.21637
2017-07-12_18,271.50085
2017-07-13_00,277.80627
2017-07-13_06,283.1262
2017-07-13_12,275.70715
2017-07-13_18,275.92343
2017-07-14_00,282.14532
2017-07-14_06,283.3917
2017-07-14_12,279.34863
2017-07-14_18,276.81207
2017-07-15_00,279.3825
2017-07-15_06,281.16455
2017-07-15_12,274.62668
2017-07-15_18,270.11295
2017-07-16_00,276.8239
2017-07-16_06,281.7665
2017-07-16_12,274.39667
2017-07-16_18,272.5906
2017-07-17_00,277.97314
2017-07-17_06,283.89246
2017-07-17_12,277.98737
2017-07-17_18,277.78967
2017-07-18_00,282.53912
2017-07-18_06,282.71033
2017-07-18_12,277.78952
2017-07-18_18,277.49347
2017-07-19_00,279.87048
2017-07-19_06,281.20914
2017-07-19_12,278.43958
2017-07-19_18,275.95572
2017-07-20_00,277.7577
2017-07-20_06,278.7553
2017-07-20_12,274.70996
2017-07-20_18,271.7906
2017-07-21_00,277.5673
2017-07-21_06,282.9823
2017-07-21_12,272.2605
2017-07-21_18,269.50732
2017-07-22_00,276.66907
2017-07-22_06,282.34387
2017-07-22_12,276.08038
2017-07-22_18,274.7514
2017-07-23_00,281.0193
2017-07-23_06,283.83618
2017-07-23_12,279.9252
2017-07-23_18,277.03976
2017-07-24_00,281.38293
2017-07-24_06,283.4729
2017-07-24_12,275.98282
2017-07-24_18,273.9492
2017-07-25_00,280.6485
2017-07-25_06,285.464
2017-07-25_12,281.81073
2017-07-25_18,280.42514
2017-07-26_00,283.13843
2017-07-26_06,282.64722
2017-07-26_12,276.40488
2017-07-26_18,271.0916
2017-07-27_00,277.12234
2017-07-27_06,284.27386
2017-07-27_12,276.9378
2017-07-27_18,277.73325
2017-07-28_00,280.2876
2017-07-28_06,282.91913
2017-07-28_12,274.13788
2017-07-28_18,271.96228
2017-07-29_00,278.75354
2017-07-29_06,285.38947
2017-07-29_12,280.0536
2017-07-29_18,282.32196
2017-07-30_00,286.4516
2017-07-30_06,286.90646
2017-07-30_12,281.71637
2017-07-30_18,280.03375
2017-07-31_00,280.7215
2017-07-31_06,280.40466
2017-07-31_12,276.36023
2017-07-31_18,273.9157
2017-08-01_00,278.70715
2017-08-01_06,283.87344
2017-08-01_12,274.74377
2017-08-01_18,271.9212
2017-08-02_00,277.7459
2017-08-02_06,282.5441
2017-08-02_12,275.01926
2017-08-02_18,274.964
2017-08-03_00,279.89084
2017-08-03_06,281.40427
2017-08-03_12,279.49622
2017-08-03_18,278.1981
2017-08-04_00,279.8874
2017-08-04_06,279.1039
2017-08-04_12,277.20667
2017-08-04_18,277.617
2017-08-05_00,279.409
2017-08-05_06,280.48
2017-08-05_12,276.26526
2017-08-05_18,276.6813
2017-08-06_00,281.3971
2017-08-06_06,283.2837
2017-08-06_12,278.2894
2017-08-06_18,277.82538
2017-08-07_00,278.04535
2017-08-07_06,277.42056
2017-08-07_12,276.4572
2017-08-07_18,275.24957
2017-08-08_00,278.3653
2017-08-08_06,281.73956
2017-08-08_12,276.29022
2017-08-08_18,275.43744
2017-08-09_00,281.83588
2017-08-09_06,285.47144
2017-08-09_12,277.6738
2017-08-09_18,275.9644
2017-08-10_00,283.79764
2017-08-10_06,286.10883
2017-08-10_12,283.0154
2017-08-10_18,283.47116
2017-08-11_00,284.8772
2017-08-11_06,284.6469
2017-08-11_12,277.8757
2017-08-11_18,277.1808
2017-08-12_00,281.344
2017-08-12_06,284.56555
2017-08-12_12,279.7544
2017-08-12_18,276.3181
2017-08-13_00,281.3057
2017-08-13_06,286.5751
2017-08-13_12,277.9223
2017-08-13_18,274.90417
2017-08-14_00,282.77136
2017-08-14_06,288.27292
2017-08-14_12,280.57935
2017-08-14_18,278.15015
2017-08-15_00,282.58087
2017-08-15_06,285.49298
2017-08-15_12,283.97632
2017-08-15_18,283.71625
2017-08-16_00,281.23514
2017-08-16_06,283.11353
2017-08-16_12,279.44592
2017-08-16_18,277.72037
2017-08-17_00,282.8114
2017-08-17_06,283.28632
2017-08-17_12,279.29364
2017-08-17_18,276.64905
2017-08-18_00,278.26434
2017-08-18_06,278.94983
2017-08-18_12,275.63312
2017-08-18_18,273.48444
2017-08-19_00,278.40118
2017-08-19_06,281.3042
2017-08-19_12,273.36435
2017-08-19_18,270.07162
2017-08-20_00,278.0188
2017-08-20_06,283.31305
2017-08-20_12,275.37476
2017-08-20_18,275.06348
2017-08-21_00,278.00436
2017-08-21_06,281.83777
2017-08-21_12,276.5691
2017-08-21_18,273.65414
2017-08-22_00,280.4579
2017-08-22_06,287.4503
2017-08-22_12,277.8494
2017-08-22_18,274.2129
2017-08-23_00,282.61948
2017-08-23_06,286.6081
2017-08-23_12,277.75415
2017-08-23_18,274.5952
2017-08-24_00,280.06326
2017-08-24_06,281.81995
2017-08-24_12,275.6541
2017-08-24_18,271.57874
2017-08-25_00,279.8515
2017-08-25_06,285.39252
2017-08-25_12,274.84412
2017-08-25_18,272.001
2017-08-26_00,279.2435
2017-08-26_06,286.0149
2017-08-26_12,276.55206
2017-08-26_18,274.43253
2017-08-27_00,280.30945
2017-08-27_06,277.8203
2017-08-27_12,272.79837
2017-08-27_18,271.1668
2017-08-28_00,277.37347
2017-08-28_06,281.71136
2017-08-28_12,273.44724
2017-08-28_18,271.54507
2017-08-29_00,279.3802
2017-08-29_06,283.64166
2017-08-29_12,273.41022
2017-08-29_18,270.21954
2017-08-30_00,279.79498
2017-08-30_06,285.18237
2017-08-30_12,276.4827
2017-08-30_18,271.0849
2017-08-31_00,279.73584
2017-08-31_06,283.64838
2017-08-31_12,275.28735
2017-08-31_18,272.07248
2017-09-01_00,279.7079
2017-09-01_06,286.2992
2017-09-01_12,277.13403
2017-09-01_18,272.7976
2017-09-02_00,283.45602
2017-09-02_06,287.86688
2017-09-02_12,281.76328
2017-09-02_18,279.7615
2017-09-03_00,289.17627
2017-09-03_06,290.1716
2017-09-03_12,279.56573
2017-09-03_18,278.11932
2017-09-04_00,282.56012
2017-09-04_06,281.8891
2017-09-04_12,277.4975
2017-09-04_18,275.57318
2017-09-05_00,277.92346
2017-09-05_06,279.67493
2017-09-05_12,277.6304
2017-09-05_18,276.49347
2017-09-06_00,279.5517
2017-09-06_06,281.24268
2017-09-06_12,278.22153
2017-09-06_18,278.318
2017-09-07_00,281.38696
2017-09-07_06,282.46136
2017-09-07_12,278.0841
