Date,Average pressure [Pa]
2019-01-31_18,101593.164
2019-02-01_00,101476.22
2019-02-01_06,101073.266
2019-02-01_12,100957.64
2019-02-01_18,100889.8
2019-02-02_00,101144.83
2019-02-02_06,101463.65
2019-02-02_12,101956.1
2019-02-02_18,102162.52
2019-02-03_00,102462.26
2019-02-03_06,102463.6
2019-02-03_12,102618.6
2019-02-03_18,102478.516
2019-02-04_00,102607.4
2019-02-04_06,102363.99
2019-02-04_12,102229.23
2019-02-04_18,101994.44
2019-02-05_00,101909.055
2019-02-05_06,101566.36
2019-02-05_12,101506.49
2019-02-05_18,101425.85
2019-02-06_00,101543.99
2019-02-06_06,101516.5
2019-02-06_12,101692.38
2019-02-06_18,101844.555
2019-02-07_00,102201.05
2019-02-07_06,102412.48
2019-02-07_12,102584.28
2019-02-07_18,102610.28
2019-02-08_00,102716.555
2019-02-08_06,102640.04
2019-02-08_12,102541.8
2019-02-08_18,102385.94
2019-02-09_00,102382.125
2019-02-09_06,102196.945
2019-02-09_12,102023.66
2019-02-09_18,101787.72
2019-02-10_00,101699.414
2019-02-10_06,101490.305
2019-02-10_12,101472.22
2019-02-10_18,101380.445
2019-02-11_00,101360.28
2019-02-11_06,101270.484
2019-02-11_12,101535.42
2019-02-11_18,101660.23
2019-02-12_00,101888.41
2019-02-12_06,102060.086
2019-02-12_12,102166.5
2019-02-12_18,102049.195
2019-02-13_00,102104.42
2019-02-13_06,101872.414
2019-02-13_12,101724.734
2019-02-13_18,101488.84
2019-02-14_00,101423.98
2019-02-14_06,101456.01
2019-02-14_12,101651.98
2019-02-14_18,101784.57
2019-02-15_00,101919.68
2019-02-15_06,101742.9
2019-02-15_12,101998.0
2019-02-15_18,102023.39
2019-02-16_00,102136.086
2019-02-16_06,102137.11
2019-02-16_12,102256.96
2019-02-16_18,102243.36
2019-02-17_00,102255.03
2019-02-17_06,102108.13
2019-02-17_12,102078.0
2019-02-17_18,101971.9
2019-02-18_00,102041.84
2019-02-18_06,101906.23
2019-02-18_12,101967.97
2019-02-18_18,101887.96
2019-02-19_00,101947.36
2019-02-19_06,101902.86
2019-02-19_12,101990.016
2019-02-19_18,101984.836
2019-02-20_00,101928.08
2019-02-20_06,101539.89
2019-02-20_12,101388.43
2019-02-20_18,101091.73
2019-02-21_00,101082.1
2019-02-21_06,101040.75
2019-02-21_12,101199.22
2019-02-21_18,101207.23
2019-02-22_00,101335.64
2019-02-22_06,101353.47
2019-02-22_12,101509.96
2019-02-22_18,101547.875
2019-02-23_00,101616.28
2019-02-23_06,101495.555
2019-02-23_12,101724.22
2019-02-23_18,101860.305
2019-02-24_00,102156.23
2019-02-24_06,102263.72
2019-02-24_12,102545.9
2019-02-24_18,102594.53
2019-02-25_00,102727.64
2019-02-25_06,102537.28
2019-02-25_12,102473.66
2019-02-25_18,102219.97
2019-02-26_00,102146.12
2019-02-26_06,101776.1
2019-02-26_12,101702.15
2019-02-26_18,101507.55
2019-02-27_00,101549.39
2019-02-27_06,101337.016
2019-02-27_12,101386.81
2019-02-27_18,101203.39
2019-02-28_00,101155.79
2019-02-28_06,100890.65
2019-02-28_12,100886.33
2019-02-28_18,100852.95
2019-03-01_00,101201.71
2019-03-01_06,101462.8
2019-03-01_12,101779.42
2019-03-01_18,101834.62
2019-03-02_00,102028.91
2019-03-02_06,102041.65
2019-03-02_12,102186.84
2019-03-02_18,102220.875
2019-03-03_00,102402.95
2019-03-03_06,102264.45
2019-03-03_12,102288.6
2019-03-03_18,102187.87
2019-03-04_00,102410.18
2019-03-04_06,102377.805
2019-03-04_12,102701.08
2019-03-04_18,102812.016
2019-03-05_00,103047.17
2019-03-05_06,102939.914
2019-03-05_12,102981.445
2019-03-05_18,102698.95
2019-03-06_00,102588.84
2019-03-06_06,102035.81
2019-03-06_12,101520.8
2019-03-06_18,101114.13
2019-03-07_00,101244.77
2019-03-07_06,101226.734
2019-03-07_12,101507.445
2019-03-07_18,101601.0
2019-03-08_00,101806.18
2019-03-08_06,101730.59
2019-03-08_12,101903.54
2019-03-08_18,101666.555
2019-03-09_00,101619.12
2019-03-09_06,101415.72
2019-03-09_12,101793.84
2019-03-09_18,101974.0
2019-03-10_00,102185.35
2019-03-10_06,102082.055
2019-03-10_12,102106.88
2019-03-10_18,102102.17
2019-03-11_00,102228.1
2019-03-11_06,102181.64
2019-03-11_12,102257.81
2019-03-11_18,102071.92
2019-03-12_00,102107.664
2019-03-12_06,101782.88
2019-03-12_12,101652.71
2019-03-12_18,101562.45
2019-03-13_00,101776.95
2019-03-13_06,101737.625
2019-03-13_12,102029.445
2019-03-13_18,102105.01
2019-03-14_00,102328.055
2019-03-14_06,102195.46
2019-03-14_12,102125.125
2019-03-14_18,101888.625
2019-03-15_00,101704.055
2019-03-15_06,101304.54
2019-03-15_12,101387.96
2019-03-15_18,101427.516
2019-03-16_00,101682.94
2019-03-16_06,101709.11
2019-03-16_12,101961.57
2019-03-16_18,101881.516
2019-03-17_00,102024.125
2019-03-17_06,101906.86
2019-03-17_12,102025.0
2019-03-17_18,101953.54
2019-03-18_00,102084.81
2019-03-18_06,101798.85
2019-03-18_12,101811.5
2019-03-18_18,101530.88
2019-03-19_00,101431.57
2019-03-19_06,101204.516
2019-03-19_12,101266.87
2019-03-19_18,101297.22
2019-03-20_00,101461.234
2019-03-20_06,101429.03
2019-03-20_12,101620.875
2019-03-20_18,101506.91
2019-03-21_00,101515.695
2019-03-21_06,101357.2
2019-03-21_12,101482.25
2019-03-21_18,101419.75
2019-03-22_00,101542.45
2019-03-22_06,101531.57
2019-03-22_12,101851.34
2019-03-22_18,102045.46
2019-03-23_00,102144.66
2019-03-23_06,101928.61
2019-03-23_12,101751.54
2019-03-23_18,101624.31
2019-03-24_00,101931.375
2019-03-24_06,102056.91
2019-03-24_12,102270.05
2019-03-24_18,102372.875
2019-03-25_00,102544.09
2019-03-25_06,102476.266
2019-03-25_12,102569.68
2019-03-25_18,102484.79
2019-03-26_00,102514.625
2019-03-26_06,102116.75
2019-03-26_12,101942.945
2019-03-26_18,101617.875
2019-03-27_00,101578.98
2019-03-27_06,101474.805
2019-03-27_12,101773.414
2019-03-27_18,101786.16
2019-03-28_00,102053.56
2019-03-28_06,102120.83
2019-03-28_12,102432.984
2019-03-28_18,102493.51
2019-03-29_00,102764.33
2019-03-29_06,102741.36
2019-03-29_12,102821.63
2019-03-29_18,102744.14
2019-03-30_00,102790.21
2019-03-30_06,102542.7
2019-03-30_12,102563.06
2019-03-30_18,102397.414
2019-03-31_00,102366.41
2019-03-31_06,101914.99
2019-03-31_12,101719.266
2019-03-31_18,101312.45
2019-04-01_00,101288.55
2019-04-01_06,100986.94
2019-04-01_12,101394.875
2019-04-01_18,101578.71
2019-04-02_00,101997.92
2019-04-02_06,102179.836
2019-04-02_12,102588.94
2019-04-02_18,102519.09
2019-04-03_00,102495.14
2019-04-03_06,102065.38
2019-04-03_12,101866.234
2019-04-03_18,101220.83
2019-04-04_00,100964.26
2019-04-04_06,101022.61
2019-04-04_12,101560.18
2019-04-04_18,102084.64
2019-04-05_00,102554.91
2019-04-05_06,102555.95
2019-04-05_12,102639.36
2019-04-05_18,102493.43
2019-04-06_00,102421.36
2019-04-06_06,102114.43
2019-04-06_12,102190.43
2019-04-06_18,102154.69
2019-04-07_00,102318.43
2019-04-07_06,102119.266
2019-04-07_12,102177.32
2019-04-07_18,102121.24
2019-04-08_00,102318.164
2019-04-08_06,102302.54
2019-04-08_12,102508.2
2019-04-08_18,102450.125
2019-04-09_00,102436.375
2019-04-09_06,102060.89
2019-04-09_12,101942.67
2019-04-09_18,101582.766
2019-04-10_00,101381.3
2019-04-10_06,101104.88
2019-04-10_12,101325.125
2019-04-10_18,101278.88
2019-04-11_00,101436.87
2019-04-11_06,101336.57
2019-04-11_12,101783.59
2019-04-11_18,102031.445
2019-04-12_00,102288.26
2019-04-12_06,102277.91
2019-04-12_12,102458.62
2019-04-12_18,102201.17
2019-04-13_00,102017.016
2019-04-13_06,101471.44
2019-04-13_12,101101.0
2019-04-13_18,100806.32
2019-04-14_00,100899.24
2019-04-14_06,100616.016
2019-04-14_12,100562.33
2019-04-14_18,100292.53
2019-04-15_00,100736.48
2019-04-15_06,100768.36
2019-04-15_12,100788.234
2019-04-15_18,100557.74
2019-04-16_00,100570.63
2019-04-16_06,100879.03
2019-04-16_12,101542.12
2019-04-16_18,101844.7
2019-04-17_00,102221.75
2019-04-17_06,102221.02
2019-04-17_12,102317.9
2019-04-17_18,102029.445
2019-04-18_00,101698.05
2019-04-18_06,101107.3
2019-04-18_12,100833.33
2019-04-18_18,100276.1
2019-04-19_00,100696.805
2019-04-19_06,101109.984
2019-04-19_12,101491.086
2019-04-19_18,101778.516
2019-04-20_00,102250.05
2019-04-20_06,102311.45
2019-04-20_12,102672.7
2019-04-20_18,102655.49
2019-04-21_00,102811.086
2019-04-21_06,102630.125
2019-04-21_12,102685.03
2019-04-21_18,102565.77
2019-04-22_00,102574.414
2019-04-22_06,102370.945
2019-04-22_12,102599.66
2019-04-22_18,102622.586
2019-04-23_00,102726.49
2019-04-23_06,102629.23
2019-04-23_12,102894.36
2019-04-23_18,102940.8
2019-04-24_00,103108.2
2019-04-24_06,102967.875
2019-04-24_12,103033.08
2019-04-24_18,102949.44
2019-04-25_00,103118.164
2019-04-25_06,102905.08
2019-04-25_12,103067.336
2019-04-25_18,103063.43
2019-04-26_00,103180.15
2019-04-26_06,102871.73
2019-04-26_12,102905.23
2019-04-26_18,102832.49
2019-04-27_00,102879.47
2019-04-27_06,102610.086
2019-04-27_12,102561.03
2019-04-27_18,102339.305
2019-04-28_00,102313.58
2019-04-28_06,101852.71
2019-04-28_12,101603.32
2019-04-28_18,101195.8
2019-04-29_00,101251.71
2019-04-29_06,101340.945
2019-04-29_12,101821.58
2019-04-29_18,101804.56
2019-04-30_00,101883.25
2019-04-30_06,101653.734
2019-04-30_12,101974.22
2019-04-30_18,102142.625
2019-05-01_00,102274.54
2019-05-01_06,102281.984
2019-05-01_12,102429.62
2019-05-01_18,102367.875
2019-05-02_00,102460.28
2019-05-02_06,102329.08
2019-05-02_12,102483.914
2019-05-02_18,102448.66
2019-05-03_00,102423.17
2019-05-03_06,102124.56
2019-05-03_12,101952.1
2019-05-03_18,101413.04
2019-05-04_00,101261.26
2019-05-04_06,101335.42
2019-05-04_12,101785.13
2019-05-04_18,101820.73
2019-05-05_00,101778.125
2019-05-05_06,101407.4
2019-05-05_12,101345.31
2019-05-05_18,101039.72
2019-05-06_00,101445.29
2019-05-06_06,101752.93
2019-05-06_12,102042.84
2019-05-06_18,102236.67
2019-05-07_00,102529.59
2019-05-07_06,102509.42
2019-05-07_12,102602.64
2019-05-07_18,102526.15
2019-05-08_00,102762.5
2019-05-08_06,102849.76
2019-05-08_12,103188.45
2019-05-08_18,103298.51
2019-05-09_00,103461.2
2019-05-09_06,103417.04
2019-05-09_12,103554.64
2019-05-09_18,103509.94
2019-05-10_00,103585.984
2019-05-10_06,103373.56
2019-05-10_12,103439.65
2019-05-10_18,103224.195
2019-05-11_00,103195.266
2019-05-11_06,102846.0
2019-05-11_12,102832.516
2019-05-11_18,102491.82
2019-05-12_00,102373.29
2019-05-12_06,102007.055
2019-05-12_12,102181.516
2019-05-12_18,102192.14
2019-05-13_00,102394.75
2019-05-13_06,102393.8
2019-05-13_12,102646.75
2019-05-13_18,102686.5
2019-05-14_00,102785.87
2019-05-14_06,102513.33
2019-05-14_12,102506.3
2019-05-14_18,102194.266
2019-05-15_00,102110.28
2019-05-15_06,101768.266
2019-05-15_12,101799.68
2019-05-15_18,101501.71
2019-05-16_00,101614.77
2019-05-16_06,102060.84
2019-05-16_12,102444.44
2019-05-16_18,102509.16
2019-05-17_00,102684.11
2019-05-17_06,102519.97
2019-05-17_12,102621.36
2019-05-17_18,102404.15
2019-05-18_00,102305.125
2019-05-18_06,102094.83
2019-05-18_12,102217.8
2019-05-18_18,102057.94
2019-05-19_00,102045.68
2019-05-19_06,101789.26
2019-05-19_12,101537.45
2019-05-19_18,101091.31
2019-05-20_00,101170.41
2019-05-20_06,101372.586
2019-05-20_12,101813.086
2019-05-20_18,101886.87
2019-05-21_00,102099.22
2019-05-21_06,102130.47
2019-05-21_12,102344.83
2019-05-21_18,102324.805
2019-05-22_00,102337.96
2019-05-22_06,102031.32
2019-05-22_12,102137.41
2019-05-22_18,102039.305
2019-05-23_00,102180.86
2019-05-23_06,102044.53
2019-05-23_12,102185.23
2019-05-23_18,102103.71
2019-05-24_00,102153.76
2019-05-24_06,102082.49
2019-05-24_12,102355.4
2019-05-24_18,102454.2
2019-05-25_00,102652.71
2019-05-25_06,102563.94
2019-05-25_12,102695.016
2019-05-25_18,102669.41
2019-05-26_00,102746.19
2019-05-26_06,102682.64
2019-05-26_12,102864.94
2019-05-26_18,102881.69
2019-05-27_00,102955.64
2019-05-27_06,102773.9
2019-05-27_12,102847.95
2019-05-27_18,102786.234
2019-05-28_00,102840.086
2019-05-28_06,102686.87
2019-05-28_12,102827.83
2019-05-28_18,102826.02
2019-05-29_00,102943.484
2019-05-29_06,102799.05
2019-05-29_12,102953.32
2019-05-29_18,102837.2
2019-05-30_00,102820.266
2019-05-30_06,102437.28
2019-05-30_12,102474.29
2019-05-30_18,102348.07
2019-05-31_00,102531.88
2019-05-31_06,102499.76
2019-05-31_12,102841.04
2019-05-31_18,102947.95
2019-06-01_00,103276.76
2019-06-01_06,103248.07
2019-06-01_12,103437.65
2019-06-01_18,103446.24
2019-06-02_00,103548.29
2019-06-02_06,103381.88
2019-06-02_12,103501.414
2019-06-02_18,103538.72
2019-06-03_00,103586.11
2019-06-03_06,103364.36
2019-06-03_12,103471.39
2019-06-03_18,103311.42
2019-06-04_00,103334.695
2019-06-04_06,102970.73
2019-06-04_12,102984.01
2019-06-04_18,102732.1
2019-06-05_00,102708.69
2019-06-05_06,102336.42
2019-06-05_12,102257.25
2019-06-05_18,101983.79
2019-06-06_00,101737.96
2019-06-06_06,101289.04
2019-06-06_12,101156.16
2019-06-06_18,100702.61
2019-06-07_00,100632.03
2019-06-07_06,100669.12
2019-06-07_12,101257.125
2019-06-07_18,101152.05
2019-06-08_00,100899.39
2019-06-08_06,100264.016
2019-06-08_12,99908.57
2019-06-08_18,99926.414
2019-06-09_00,100068.29
2019-06-09_06,100100.93
2019-06-09_12,99985.4
2019-06-09_18,99813.41
2019-06-10_00,99657.2
2019-06-10_06,99543.36
2019-06-10_12,99839.52
2019-06-10_18,99701.125
2019-06-11_00,99912.94
2019-06-11_06,100413.65
2019-06-11_12,101182.74
2019-06-11_18,101418.266
2019-06-12_00,101657.125
2019-06-12_06,101677.05
2019-06-12_12,101902.49
2019-06-12_18,101795.77
2019-06-13_00,101984.18
2019-06-13_06,101965.65
2019-06-13_12,102219.36
2019-06-13_18,102093.77
2019-06-14_00,102094.875
2019-06-14_06,101870.945
2019-06-14_12,101980.34
2019-06-14_18,102016.14
2019-06-15_00,102283.3
2019-06-15_06,102258.52
2019-06-15_12,102437.016
2019-06-15_18,102306.3
2019-06-16_00,102326.49
2019-06-16_06,102199.46
2019-06-16_12,102473.78
2019-06-16_18,102698.22
2019-06-17_00,103013.625
2019-06-17_06,103004.0
2019-06-17_12,103083.25
2019-06-17_18,102891.73
2019-06-18_00,102826.86
2019-06-18_06,102517.484
2019-06-18_12,102525.484
2019-06-18_18,102469.68
2019-06-19_00,102509.74
2019-06-19_06,102417.38
2019-06-19_12,102531.69
2019-06-19_18,102476.93
2019-06-20_00,102569.336
2019-06-20_06,102375.95
2019-06-20_12,102397.9
2019-06-20_18,102097.24
2019-06-21_00,101955.766
2019-06-21_06,101595.97
2019-06-21_12,101539.45
2019-06-21_18,101258.2
2019-06-22_00,101230.2
2019-06-22_06,100850.56
2019-06-22_12,100715.06
2019-06-22_18,100472.46
2019-06-23_00,100837.59
2019-06-23_06,100797.95
2019-06-23_12,100859.62
2019-06-23_18,101053.195
2019-06-24_00,101560.52
2019-06-24_06,101763.48
2019-06-24_12,102213.65
2019-06-24_18,102193.945
2019-06-25_00,102235.55
2019-06-25_06,101879.39
2019-06-25_12,101716.77
2019-06-25_18,101322.85
2019-06-26_00,100968.84
2019-06-26_06,100184.57
2019-06-26_12,100154.445
2019-06-26_18,100079.32
2019-06-27_00,100290.016
2019-06-27_06,100391.77
2019-06-27_12,100877.734
2019-06-27_18,101211.914
2019-06-28_00,101757.23
2019-06-28_06,101935.28
2019-06-28_12,102391.92
2019-06-28_18,102372.805
2019-06-29_00,102249.195
2019-06-29_06,101791.086
2019-06-29_12,101704.47
2019-06-29_18,101500.85
2019-06-30_00,101505.42
2019-06-30_06,101314.16
2019-06-30_12,101453.56
2019-06-30_18,101492.555
2019-07-01_00,101705.25
2019-07-01_06,101752.664
2019-07-01_12,102015.41
2019-07-01_18,102053.22
2019-07-02_00,102185.45
2019-07-02_06,102107.42
2019-07-02_12,102309.445
2019-07-02_18,102243.73
2019-07-03_00,102261.81
2019-07-03_06,101968.7
2019-07-03_12,101958.55
2019-07-03_18,101544.555
2019-07-04_00,101150.63
2019-07-04_06,100645.22
2019-07-04_12,100730.734
2019-07-04_18,100573.68
2019-07-05_00,100736.57
2019-07-05_06,101142.73
2019-07-05_12,101599.61
2019-07-05_18,101515.06
2019-07-06_00,101548.53
2019-07-06_06,101510.89
2019-07-06_12,101952.39
2019-07-06_18,102131.34
2019-07-07_00,102373.95
2019-07-07_06,102271.97
2019-07-07_12,102349.125
2019-07-07_18,102317.555
2019-07-08_00,102383.2
2019-07-08_06,102211.79
2019-07-08_12,102372.39
2019-07-08_18,102218.43
2019-07-09_00,102113.26
2019-07-09_06,101839.58
2019-07-09_12,101977.27
2019-07-09_18,101900.61
2019-07-10_00,102149.34
2019-07-10_06,102205.42
2019-07-10_12,102459.5
2019-07-10_18,102483.42
2019-07-11_00,102606.34
2019-07-11_06,102517.97
2019-07-11_12,102897.12
2019-07-11_18,102890.53
2019-07-12_00,103098.56
2019-07-12_06,103201.1
2019-07-12_12,103473.02
2019-07-12_18,103561.18
2019-07-13_00,103738.43
2019-07-13_06,103673.85
2019-07-13_12,103825.56
2019-07-13_18,103747.22
2019-07-14_00,103884.59
2019-07-14_06,103581.984
2019-07-14_12,103668.82
2019-07-14_18,103548.14
2019-07-15_00,103485.35
2019-07-15_06,103162.26
2019-07-15_12,103172.875
2019-07-15_18,102987.984
2019-07-16_00,102928.91
2019-07-16_06,102686.01
2019-07-16_12,102751.195
2019-07-16_18,102525.69
2019-07-17_00,102358.27
2019-07-17_06,101841.336
2019-07-17_12,101800.56
2019-07-17_18,101842.625
2019-07-18_00,102073.22
2019-07-18_06,101779.76
2019-07-18_12,101642.31
2019-07-18_18,101211.59
2019-07-19_00,100825.484
2019-07-19_06,100253.47
2019-07-19_12,100101.22
2019-07-19_18,100478.1
2019-07-20_00,100995.875
2019-07-20_06,101067.484
2019-07-20_12,101257.3
2019-07-20_18,101159.42
2019-07-21_00,100961.94
2019-07-21_06,100614.52
2019-07-21_12,100921.83
2019-07-21_18,101217.04
2019-07-22_00,101518.92
2019-07-22_06,101604.47
2019-07-22_12,101861.87
2019-07-22_18,101901.195
2019-07-23_00,102230.62
2019-07-23_06,102279.836
2019-07-23_12,102492.6
2019-07-23_18,102315.555
2019-07-24_00,102283.47
2019-07-24_06,101843.97
2019-07-24_12,101906.81
2019-07-24_18,102019.7
2019-07-25_00,102488.695
2019-07-25_06,102653.98
2019-07-25_12,102857.72
2019-07-25_18,102669.83
2019-07-26_00,102569.31
2019-07-26_06,102176.24
2019-07-26_12,102186.26
2019-07-26_18,102114.33
2019-07-27_00,102166.65
2019-07-27_06,102035.72
2019-07-27_12,102240.555
2019-07-27_18,102291.43
2019-07-28_00,102496.164
2019-07-28_06,102572.484
2019-07-28_12,102910.35
2019-07-28_18,102932.08
2019-07-29_00,103090.06
2019-07-29_06,102903.27
2019-07-29_12,103090.43
2019-07-29_18,102946.24
2019-07-30_00,103023.68
2019-07-30_06,102779.27
2019-07-30_12,102970.66
2019-07-30_18,102961.984
2019-07-31_00,103183.18
2019-07-31_06,103153.93
2019-07-31_12,103455.88
2019-07-31_18,103490.53
2019-08-01_00,103586.375
2019-08-01_06,103360.2
2019-08-01_12,103410.28
2019-08-01_18,103158.59
2019-08-02_00,103085.89
2019-08-02_06,102581.01
2019-08-02_12,102504.17
2019-08-02_18,102194.484
2019-08-03_00,102057.01
2019-08-03_06,101632.96
2019-08-03_12,101824.22
2019-08-03_18,101915.58
2019-08-04_00,102059.984
2019-08-04_06,101861.72
2019-08-04_12,101948.92
2019-08-04_18,101670.75
2019-08-05_00,101604.27
2019-08-05_06,101686.79
2019-08-05_12,102097.46
2019-08-05_18,102087.695
2019-08-06_00,102112.305
2019-08-06_06,101977.49
2019-08-06_12,101973.34
2019-08-06_18,102045.7
2019-08-07_00,102195.61
2019-08-07_06,102275.734
2019-08-07_12,102358.64
2019-08-07_18,102222.44
2019-08-08_00,102320.51
2019-08-08_06,102365.086
2019-08-08_12,102592.625
2019-08-08_18,102604.71
2019-08-09_00,102817.336
2019-08-09_06,102804.86
2019-08-09_12,103137.57
2019-08-09_18,103123.22
2019-08-10_00,103249.44
2019-08-10_06,103125.63
2019-08-10_12,103243.484
2019-08-10_18,103029.3
2019-08-11_00,103136.914
2019-08-11_06,102823.14
2019-08-11_12,102921.266
2019-08-11_18,102771.24
2019-08-12_00,102646.83
2019-08-12_06,102205.445
2019-08-12_12,101999.95
2019-08-12_18,101575.95
2019-08-13_00,101339.75
2019-08-13_06,101036.28
2019-08-13_12,101437.06
2019-08-13_18,101452.586
2019-08-14_00,101470.83
2019-08-14_06,101244.164
2019-08-14_12,101600.22
2019-08-14_18,101845.266
2019-08-15_00,102049.76
2019-08-15_06,102026.125
2019-08-15_12,102094.68
2019-08-15_18,101877.05
2019-08-16_00,101653.0
2019-08-16_06,101028.125
2019-08-16_12,100729.984
2019-08-16_18,101076.98
2019-08-17_00,101750.34
2019-08-17_06,101955.95
2019-08-17_12,102425.0
2019-08-17_18,102781.47
2019-08-18_00,103055.125
2019-08-18_06,103188.016
2019-08-18_12,103455.125
2019-08-18_18,103440.8
2019-08-19_00,103595.73
2019-08-19_06,103422.53
2019-08-19_12,103582.88
2019-08-19_18,103527.3
2019-08-20_00,103622.95
2019-08-20_06,103349.875
2019-08-20_12,103293.51
2019-08-20_18,103067.36
2019-08-21_00,102958.74
2019-08-21_06,102556.23
2019-08-21_12,102372.36
2019-08-21_18,102023.98
2019-08-22_00,101807.94
2019-08-22_06,101266.6
2019-08-22_12,101233.18
2019-08-22_18,101196.78
2019-08-23_00,101657.42
2019-08-23_06,101879.17
2019-08-23_12,102493.66
2019-08-23_18,102672.78
2019-08-24_00,102928.734
2019-08-24_06,102818.75
2019-08-24_12,103002.34
2019-08-24_18,102860.2
2019-08-25_00,102956.3
2019-08-25_06,102805.25
2019-08-25_12,102927.586
2019-08-25_18,102857.3
2019-08-26_00,102932.55
2019-08-26_06,102725.3
2019-08-26_12,102772.61
2019-08-26_18,102685.25
2019-08-27_00,102622.44
2019-08-27_06,102400.63
2019-08-27_12,102491.016
2019-08-27_18,102248.63
2019-08-28_00,102142.625
2019-08-28_06,101875.125
2019-08-28_12,101836.625
2019-08-28_18,101401.76
2019-08-29_00,101003.95
2019-08-29_06,100514.45
2019-08-29_12,100532.766
2019-08-29_18,100264.21
2019-08-30_00,100496.22
2019-08-30_06,100684.18
2019-08-30_12,100754.445
2019-08-30_18,100441.26
2019-08-31_00,100776.76
2019-08-31_06,101050.54
2019-08-31_12,101317.92
2019-08-31_18,101115.555
2019-09-01_00,100882.2
2019-09-01_06,100273.0
2019-09-01_12,101078.32
2019-09-01_18,101073.17
2019-09-02_00,101112.625
2019-09-02_06,100980.71
2019-09-02_12,101285.96
2019-09-02_18,101249.93
2019-09-03_00,101468.73
2019-09-03_06,101472.51
2019-09-03_12,101561.65
2019-09-03_18,101294.29
2019-09-04_00,101547.875
2019-09-04_06,101815.28
2019-09-04_12,102342.016
2019-09-04_18,102437.89
2019-09-05_00,102670.77
2019-09-05_06,102707.62
2019-09-05_12,102836.72
2019-09-05_18,102641.7
2019-09-06_00,102706.94
2019-09-06_06,102328.195
2019-09-06_12,102309.2
2019-09-06_18,102213.13
2019-09-07_00,102336.06
2019-09-07_06,102308.27
