Date,Average pressure [Pa]
2019-02-08_18,100631.25
2019-02-09_00,100510.25
2019-02-09_06,100241.48
2019-02-09_12,100159.59
2019-02-09_18,99767.41
2019-02-10_00,100220.51
2019-02-10_06,100221.555
2019-02-10_12,100565.97
2019-02-10_18,100533.57
2019-02-11_00,100736.06
2019-02-11_06,100619.7
2019-02-11_12,100730.734
2019-02-11_18,100620.38
2019-02-12_00,100689.19
2019-02-12_06,100407.74
2019-02-12_12,100560.25
2019-02-12_18,100357.01
2019-02-13_00,100466.14
2019-02-13_06,100403.664
2019-02-13_12,100853.64
2019-02-13_18,101226.34
2019-02-14_00,101640.38
2019-02-14_06,101766.945
2019-02-14_12,102070.73
2019-02-14_18,102077.54
2019-02-15_00,102201.71
2019-02-15_06,102093.68
2019-02-15_12,102212.06
2019-02-15_18,102012.45
2019-02-16_00,102139.99
2019-02-16_06,101926.95
2019-02-16_12,101963.21
2019-02-16_18,101696.484
2019-02-17_00,101794.09
2019-02-17_06,101543.29
2019-02-17_12,101672.53
2019-02-17_18,101471.9
2019-02-18_00,101556.69
2019-02-18_06,101323.414
2019-02-18_12,101360.94
2019-02-18_18,101094.21
2019-02-19_00,101025.484
2019-02-19_06,100856.766
2019-02-19_12,101060.33
2019-02-19_18,100964.52
2019-02-20_00,101133.55
2019-02-20_06,101036.766
2019-02-20_12,101284.52
2019-02-20_18,101158.914
2019-02-21_00,101450.85
2019-02-21_06,101393.09
2019-02-21_12,101617.97
2019-02-21_18,101427.54
2019-02-22_00,101544.234
2019-02-22_06,101473.78
2019-02-22_12,101621.68
2019-02-22_18,101394.75
2019-02-23_00,101587.375
2019-02-23_06,101421.336
2019-02-23_12,101690.625
2019-02-23_18,101693.9
2019-02-24_00,102045.29
2019-02-24_06,102146.53
2019-02-24_12,102439.65
2019-02-24_18,102389.06
2019-02-25_00,102632.33
2019-02-25_06,102565.41
2019-02-25_12,102609.59
2019-02-25_18,102405.125
2019-02-26_00,102452.37
2019-02-26_06,102226.1
2019-02-26_12,102273.24
2019-02-26_18,102132.55
2019-02-27_00,102349.39
2019-02-27_06,102234.67
2019-02-27_12,102375.09
2019-02-27_18,102394.8
2019-02-28_00,102660.48
2019-02-28_06,102542.21
2019-02-28_12,102747.266
2019-02-28_18,102695.92
2019-03-01_00,102901.71
2019-03-01_06,102813.58
2019-03-01_12,102940.36
2019-03-01_18,102839.305
2019-03-02_00,102973.44
2019-03-02_06,102752.586
2019-03-02_12,102888.41
2019-03-02_18,102766.97
2019-03-03_00,102895.92
2019-03-03_06,102660.55
2019-03-03_12,102662.04
2019-03-03_18,102540.21
2019-03-04_00,102638.305
2019-03-04_06,102473.12
2019-03-04_12,102539.36
2019-03-04_18,102286.234
2019-03-05_00,102330.766
2019-03-05_06,102011.01
2019-03-05_12,101993.945
2019-03-05_18,101616.92
2019-03-06_00,101536.5
2019-03-06_06,101221.75
2019-03-06_12,101242.67
2019-03-06_18,101315.695
2019-03-07_00,101852.586
2019-03-07_06,102050.17
2019-03-07_12,102380.88
2019-03-07_18,102354.91
2019-03-08_00,102532.74
2019-03-08_06,102402.47
2019-03-08_12,102478.54
2019-03-08_18,102275.93
2019-03-09_00,102214.43
2019-03-09_06,101937.59
2019-03-09_12,101818.06
2019-03-09_18,101424.78
2019-03-10_00,101311.13
2019-03-10_06,101101.586
2019-03-10_12,101185.79
2019-03-10_18,101047.484
2019-03-11_00,100990.6
2019-03-11_06,100866.8
2019-03-11_12,100952.34
2019-03-11_18,100840.67
2019-03-12_00,100870.945
2019-03-12_06,100726.63
2019-03-12_12,101083.18
2019-03-12_18,101146.83
2019-03-13_00,101511.33
2019-03-13_06,101494.66
2019-03-13_12,101608.35
2019-03-13_18,101433.13
2019-03-14_00,101448.37
2019-03-14_06,101115.77
2019-03-14_12,101121.22
2019-03-14_18,100960.5
2019-03-15_00,101272.805
2019-03-15_06,101263.914
2019-03-15_12,101590.305
2019-03-15_18,101524.39
2019-03-16_00,101757.94
2019-03-16_06,101722.39
2019-03-16_12,101896.73
2019-03-16_18,101787.766
2019-03-17_00,101917.09
2019-03-17_06,101724.05
2019-03-17_12,101809.375
2019-03-17_18,101627.76
2019-03-18_00,101700.44
2019-03-18_06,101490.26
2019-03-18_12,101590.41
2019-03-18_18,101390.26
2019-03-19_00,101469.85
2019-03-19_06,101323.266
2019-03-19_12,101495.77
2019-03-19_18,101249.56
2019-03-20_00,101388.58
2019-03-20_06,101251.69
2019-03-20_12,101420.875
2019-03-20_18,101321.75
2019-03-21_00,101524.29
2019-03-21_06,101443.14
2019-03-21_12,101590.84
2019-03-21_18,101498.66
2019-03-22_00,101612.766
2019-03-22_06,101446.414
2019-03-22_12,101545.09
2019-03-22_18,101449.37
2019-03-23_00,101512.625
2019-03-23_06,101384.08
2019-03-23_12,101501.54
2019-03-23_18,101373.53
2019-03-24_00,101531.375
2019-03-24_06,101333.47
2019-03-24_12,101434.11
2019-03-24_18,101226.78
2019-03-25_00,101295.66
2019-03-25_06,101152.83
2019-03-25_12,101300.93
2019-03-25_18,101198.07
2019-03-26_00,101208.375
2019-03-26_06,101183.16
2019-03-26_12,101675.76
2019-03-26_18,101767.09
2019-03-27_00,102195.38
2019-03-27_06,102177.93
2019-03-27_12,102341.38
2019-03-27_18,102206.47
2019-03-28_00,102279.34
2019-03-28_06,102014.58
2019-03-28_12,102098.61
2019-03-28_18,101890.38
2019-03-29_00,101914.33
2019-03-29_06,101703.08
2019-03-29_12,101759.13
2019-03-29_18,101384.766
2019-03-30_00,101198.805
2019-03-30_06,100678.64
2019-03-30_12,100359.16
2019-03-30_18,100404.445
2019-03-31_00,100924.22
2019-03-31_06,101081.4
2019-03-31_12,101435.67
2019-03-31_18,101595.266
2019-04-01_00,102058.08
2019-04-01_06,102142.41
2019-04-01_12,102443.31
2019-04-01_18,102515.43
2019-04-02_00,102772.14
2019-04-02_06,102655.62
2019-04-02_12,102852.22
2019-04-02_18,102690.19
2019-04-03_00,102822.484
2019-04-03_06,102620.07
2019-04-03_12,102778.734
2019-04-03_18,102579.42
2019-04-04_00,102782.23
2019-04-04_06,102598.39
2019-04-04_12,102723.46
2019-04-04_18,102608.08
2019-04-05_00,102799.44
2019-04-05_06,102620.016
2019-04-05_12,102666.7
2019-04-05_18,102466.87
2019-04-06_00,102536.2
2019-04-06_06,102279.27
2019-04-06_12,102363.086
2019-04-06_18,102161.72
2019-04-07_00,102290.305
2019-04-07_06,102013.016
2019-04-07_12,102028.1
2019-04-07_18,101792.336
2019-04-08_00,101883.01
2019-04-08_06,101618.945
2019-04-08_12,101681.64
2019-04-08_18,101518.875
2019-04-09_00,101453.56
2019-04-09_06,101107.766
2019-04-09_12,101197.36
2019-04-09_18,101315.58
2019-04-10_00,101713.33
2019-04-10_06,101789.26
2019-04-10_12,102032.16
2019-04-10_18,101999.195
2019-04-11_00,102244.68
2019-04-11_06,102128.76
2019-04-11_12,102307.03
2019-04-11_18,102218.164
2019-04-12_00,102424.98
2019-04-12_06,102223.22
2019-04-12_12,102398.46
2019-04-12_18,102301.95
2019-04-13_00,102415.45
2019-04-13_06,102252.69
2019-04-13_12,102418.19
2019-04-13_18,102281.32
2019-04-14_00,102418.77
2019-04-14_06,102258.984
2019-04-14_12,102379.516
2019-04-14_18,102240.97
2019-04-15_00,102465.38
2019-04-15_06,102305.08
2019-04-15_12,102475.734
2019-04-15_18,102436.65
2019-04-16_00,102623.76
2019-04-16_06,102518.09
2019-04-16_12,102705.4
2019-04-16_18,102630.64
2019-04-17_00,102776.44
2019-04-17_06,102697.586
2019-04-17_12,102821.805
2019-04-17_18,102680.23
2019-04-18_00,102836.33
2019-04-18_06,102723.7
2019-04-18_12,102935.67
2019-04-18_18,102833.914
2019-04-19_00,103016.336
2019-04-19_06,102821.7
2019-04-19_12,102924.68
2019-04-19_18,102733.984
2019-04-20_00,102846.14
2019-04-20_06,102629.42
2019-04-20_12,102777.39
2019-04-20_18,102663.305
2019-04-21_00,102798.586
2019-04-21_06,102641.84
2019-04-21_12,102658.47
2019-04-21_18,102531.4
2019-04-22_00,102655.664
2019-04-22_06,102553.76
2019-04-22_12,102759.81
2019-04-22_18,102680.4
2019-04-23_00,102823.37
2019-04-23_06,102633.13
2019-04-23_12,102713.89
2019-04-23_18,102524.39
2019-04-24_00,102587.11
2019-04-24_06,102390.53
2019-04-24_12,102339.33
2019-04-24_18,102126.78
2019-04-25_00,102193.945
2019-04-25_06,101947.266
2019-04-25_12,101970.46
2019-04-25_18,101700.15
2019-04-26_00,101607.49
2019-04-26_06,101163.914
2019-04-26_12,101110.695
2019-04-26_18,101400.46
2019-04-27_00,101764.625
2019-04-27_06,101817.9
2019-04-27_12,101953.22
2019-04-27_18,101673.68
2019-04-28_00,101675.3
2019-04-28_06,101436.305
2019-04-28_12,101640.82
2019-04-28_18,101852.83
2019-04-29_00,102211.87
2019-04-29_06,102220.63
2019-04-29_12,102476.266
2019-04-29_18,102466.28
2019-04-30_00,102658.25
2019-04-30_06,102499.83
2019-04-30_12,102745.31
2019-04-30_18,102689.5
2019-05-01_00,102887.82
2019-05-01_06,102841.36
2019-05-01_12,102990.555
2019-05-01_18,102845.22
2019-05-02_00,103093.875
2019-05-02_06,102871.266
2019-05-02_12,102843.29
2019-05-02_18,102636.94
2019-05-03_00,102598.95
2019-05-03_06,102280.81
2019-05-03_12,102114.6
2019-05-03_18,101707.57
2019-05-04_00,101554.23
2019-05-04_06,101069.016
2019-05-04_12,100905.445
2019-05-04_18,100623.85
2019-05-05_00,100726.56
2019-05-05_06,100682.4
2019-05-05_12,100945.31
2019-05-05_18,100963.94
2019-05-06_00,101133.57
2019-05-06_06,100989.65
2019-05-06_12,101205.34
2019-05-06_18,101211.67
2019-05-07_00,101365.53
2019-05-07_06,101362.55
2019-05-07_12,101479.2
2019-05-07_18,101373.805
2019-05-08_00,101357.03
2019-05-08_06,101040.38
2019-05-08_12,101201.734
2019-05-08_18,101401.63
2019-05-09_00,101819.016
2019-05-09_06,101869.38
2019-05-09_12,102056.984
2019-05-09_18,102057.59
2019-05-10_00,102226.61
2019-05-10_06,101890.75
2019-05-10_12,101682.62
2019-05-10_18,101008.57
2019-05-11_00,100876.516
2019-05-11_06,100656.16
2019-05-11_12,100670.8
2019-05-11_18,101024.63
2019-05-12_00,101723.29
2019-05-12_06,102017.99
2019-05-12_12,102508.08
2019-05-12_18,102611.67
2019-05-13_00,102943.19
2019-05-13_06,102840.67
2019-05-13_12,102936.59
2019-05-13_18,102719.31
2019-05-14_00,102728.055
2019-05-14_06,102560.984
2019-05-14_12,102610.2
2019-05-14_18,102506.766
2019-05-15_00,102705.59
2019-05-15_06,102542.484
2019-05-15_12,102675.46
2019-05-15_18,102479.836
2019-05-16_00,102674.93
2019-05-16_06,102524.91
2019-05-16_12,102659.28
2019-05-16_18,102602.125
2019-05-17_00,102797.39
2019-05-17_06,102649.66
2019-05-17_12,102838.55
2019-05-17_18,102731.49
2019-05-18_00,102897.31
2019-05-18_06,102680.766
2019-05-18_12,102795.92
2019-05-18_18,102698.56
2019-05-19_00,102912.87
2019-05-19_06,102831.445
2019-05-19_12,102906.984
2019-05-19_18,102786.625
2019-05-20_00,102898.53
2019-05-20_06,102721.02
2019-05-20_12,102731.836
2019-05-20_18,102597.805
2019-05-21_00,102732.03
2019-05-21_06,102528.125
2019-05-21_12,102611.234
2019-05-21_18,102546.68
2019-05-22_00,102775.46
2019-05-22_06,102623.51
2019-05-22_12,102742.875
2019-05-22_18,102700.24
2019-05-23_00,102890.234
2019-05-23_06,102710.94
2019-05-23_12,102736.01
2019-05-23_18,102540.43
2019-05-24_00,102617.04
2019-05-24_06,102358.27
2019-05-24_12,102346.805
2019-05-24_18,102176.08
2019-05-25_00,102213.65
2019-05-25_06,101984.25
2019-05-25_12,101985.64
2019-05-25_18,101690.5
2019-05-26_00,101631.34
2019-05-26_06,101234.984
2019-05-26_12,101232.91
2019-05-26_18,100955.125
2019-05-27_00,100886.11
2019-05-27_06,100333.27
2019-05-27_12,100180.766
2019-05-27_18,100184.67
2019-05-28_00,100715.87
2019-05-28_06,100760.305
2019-05-28_12,100866.89
2019-05-28_18,100602.586
2019-05-29_00,100618.484
2019-05-29_06,100412.33
2019-05-29_12,100555.664
2019-05-29_18,100562.2
2019-05-30_00,100861.67
2019-05-30_06,100735.72
2019-05-30_12,101024.29
2019-05-30_18,100838.695
2019-05-31_00,101124.07
2019-05-31_06,101146.63
2019-05-31_12,101491.82
2019-05-31_18,101551.86
2019-06-01_00,101870.51
2019-06-01_06,101841.04
2019-06-01_12,101962.65
2019-06-01_18,101957.18
2019-06-02_00,102192.04
2019-06-02_06,102005.32
2019-06-02_12,102106.88
2019-06-02_18,101784.03
2019-06-03_00,101657.2
2019-06-03_06,101088.58
2019-06-03_12,100720.61
2019-06-03_18,100285.64
2019-06-04_00,100165.945
2019-06-04_06,99859.79
2019-06-04_12,100242.6
2019-06-04_18,100833.664
2019-06-05_00,101533.69
2019-06-05_06,101721.58
2019-06-05_12,102058.81
2019-06-05_18,101923.63
2019-06-06_00,101841.87
2019-06-06_06,101907.01
2019-06-06_12,102465.53
2019-06-06_18,102673.7
2019-06-07_00,103001.56
2019-06-07_06,102974.586
2019-06-07_12,103050.875
2019-06-07_18,103062.984
2019-06-08_00,103032.2
2019-06-08_06,102726.516
2019-06-08_12,102685.13
2019-06-08_18,102420.164
2019-06-09_00,102379.23
2019-06-09_06,102173.586
2019-06-09_12,102226.02
2019-06-09_18,102043.09
2019-06-10_00,102123.61
2019-06-10_06,101848.83
2019-06-10_12,101795.77
2019-06-10_18,101530.03
2019-06-11_00,101873.09
2019-06-11_06,101936.305
2019-06-11_12,102162.43
2019-06-11_18,102154.984
2019-06-12_00,102282.91
2019-06-12_06,102099.7
2019-06-12_12,102150.93
2019-06-12_18,101844.21
2019-06-13_00,101778.71
2019-06-13_06,101433.62
2019-06-13_12,101353.734
2019-06-13_18,101260.18
2019-06-14_00,101642.53
2019-06-14_06,101670.945
2019-06-14_12,101875.66
2019-06-14_18,101792.7
2019-06-15_00,102012.984
2019-06-15_06,101934.305
2019-06-15_12,102076.86
2019-06-15_18,102009.42
2019-06-16_00,102201.49
2019-06-16_06,102065.086
2019-06-16_12,102140.19
2019-06-16_18,101927.125
2019-06-17_00,101958.16
2019-06-17_06,101686.03
2019-06-17_12,101703.56
2019-06-17_18,101648.76
2019-06-18_00,101858.89
2019-06-18_06,101770.61
2019-06-18_12,101787.984
2019-06-18_18,101583.74
2019-06-19_00,101619.9
2019-06-19_06,101385.35
2019-06-19_12,101623.875
2019-06-19_18,101734.74
2019-06-20_00,101991.99
2019-06-20_06,101968.92
2019-06-20_12,102110.4
2019-06-20_18,101883.96
2019-06-21_00,101794.05
2019-06-21_06,101498.31
2019-06-21_12,101539.45
2019-06-21_18,101415.234
2019-06-22_00,101573.95
2019-06-22_06,101548.22
2019-06-22_12,101741.625
2019-06-22_18,101711.52
2019-06-23_00,102012.59
2019-06-23_06,102042.484
2019-06-23_12,102281.49
2019-06-23_18,102372.73
2019-06-24_00,102688.65
2019-06-24_06,102706.445
2019-06-24_12,103013.65
2019-06-24_18,102973.63
2019-06-25_00,103226.95
2019-06-25_06,103151.266
2019-06-25_12,103283.18
2019-06-25_18,103240.04
2019-06-26_00,103470.41
2019-06-26_06,103383.79
2019-06-26_12,103477.88
2019-06-26_18,103451.98
2019-06-27_00,103620.484
2019-06-27_06,103466.77
2019-06-27_12,103630.86
2019-06-27_18,103492.38
2019-06-28_00,103650.98
2019-06-28_06,103422.0
2019-06-28_12,103371.61
2019-06-28_18,103156.4
2019-06-29_00,103171.85
2019-06-29_06,102824.68
2019-06-29_12,102762.28
2019-06-29_18,102395.38
2019-06-30_00,102346.83
2019-06-30_06,102046.97
2019-06-30_12,102219.97
2019-06-30_18,102184.74
2019-07-01_00,102327.125
2019-07-01_06,102128.445
2019-07-01_12,102043.53
2019-07-01_18,101864.16
2019-07-02_00,102033.11
2019-07-02_06,101951.95
2019-07-02_12,102140.695
2019-07-02_18,102161.695
2019-07-03_00,102548.53
2019-07-03_06,102592.92
2019-07-03_12,102874.95
2019-07-03_18,102976.586
2019-07-04_00,103266.26
2019-07-04_06,103190.53
2019-07-04_12,103353.39
2019-07-04_18,103357.27
2019-07-05_00,103561.57
2019-07-05_06,103363.82
2019-07-05_12,103489.45
2019-07-05_18,103403.34
2019-07-06_00,103541.5
2019-07-06_06,103372.61
2019-07-06_12,103370.36
2019-07-06_18,103208.69
2019-07-07_00,103297.39
2019-07-07_06,103038.375
2019-07-07_12,103002.25
2019-07-07_18,102723.805
2019-07-08_00,102740.234
2019-07-08_06,102275.46
2019-07-08_12,102064.58
2019-07-08_18,101537.18
2019-07-09_00,101482.79
2019-07-09_06,101349.734
2019-07-09_12,101560.086
2019-07-09_18,101524.83
2019-07-10_00,101732.94
2019-07-10_06,101578.86
2019-07-10_12,101501.69
2019-07-10_18,101172.484
2019-07-11_00,101100.875
2019-07-11_06,100764.84
2019-07-11_12,101099.46
2019-07-11_18,101149.125
2019-07-12_00,101380.59
2019-07-12_06,101165.945
2019-07-12_12,101116.77
2019-07-12_18,100803.37
2019-07-13_00,100648.586
2019-07-13_06,100523.07
2019-07-13_12,100783.375
2019-07-13_18,100732.375
2019-07-14_00,101207.25
2019-07-14_06,100997.61
2019-07-14_12,100700.07
2019-07-14_18,100050.484
2019-07-15_00,100156.445
2019-07-15_06,100382.57
2019-07-15_12,100730.69
2019-07-15_18,100644.234
2019-07-16_00,100805.47
2019-07-16_06,100807.1
2019-07-16_12,101025.414
2019-07-16_18,100982.72
2019-07-17_00,101242.65
2019-07-17_06,101043.68
2019-07-17_12,101010.72
2019-07-17_18,100655.125
2019-07-18_00,100631.03
2019-07-18_06,100483.664
2019-07-18_12,100832.16
2019-07-18_18,101092.84
2019-07-19_00,101433.3
2019-07-19_06,101408.94
2019-07-19_12,101634.81
2019-07-19_18,101750.76
2019-07-20_00,101990.41
2019-07-20_06,101949.516
2019-07-20_12,102097.92
2019-07-20_18,102028.95
2019-07-21_00,102133.81
2019-07-21_06,101869.21
2019-07-21_12,101866.36
2019-07-21_18,101803.76
2019-07-22_00,101954.86
2019-07-22_06,101784.94
2019-07-22_12,101911.086
2019-07-22_18,101833.23
2019-07-23_00,101979.055
2019-07-23_06,101734.52
2019-07-23_12,101750.414
2019-07-23_18,101406.96
2019-07-24_00,101353.78
2019-07-24_06,101358.81
2019-07-24_12,101664.625
2019-07-24_18,101681.03
2019-07-25_00,102057.445
2019-07-25_06,102019.6
2019-07-25_12,102231.94
2019-07-25_18,102119.83
2019-07-26_00,102223.22
2019-07-26_06,102172.336
2019-07-26_12,102243.29
2019-07-26_18,102058.86
2019-07-27_00,102086.96
2019-07-27_06,101868.53
2019-07-27_12,101922.586
2019-07-27_18,101816.43
2019-07-28_00,102042.26
2019-07-28_06,101895.14
2019-07-28_12,102052.54
2019-07-28_18,101840.67
2019-07-29_00,101933.03
2019-07-29_06,101635.305
2019-07-29_12,101640.43
2019-07-29_18,101437.65
2019-07-30_00,101642.43
2019-07-30_06,101726.15
2019-07-30_12,101982.375
2019-07-30_18,101999.484
2019-07-31_00,102315.99
2019-07-31_06,102284.4
2019-07-31_12,102472.29
2019-07-31_18,102336.625
2019-08-01_00,102530.91
2019-08-01_06,102434.42
2019-08-01_12,102543.875
2019-08-01_18,102399.22
2019-08-02_00,102588.234
2019-08-02_06,102561.48
2019-08-02_12,102621.36
2019-08-02_18,102457.766
2019-08-03_00,102429.664
2019-08-03_06,102155.62
2019-08-03_12,102094.53
2019-08-03_18,102039.8
2019-08-04_00,102373.266
2019-08-04_06,102289.84
2019-08-04_12,102527.05
2019-08-04_18,102473.09
2019-08-05_00,102610.52
2019-08-05_06,102503.98
2019-08-05_12,102538.87
2019-08-05_18,102259.57
2019-08-06_00,102179.49
2019-08-06_06,101786.086
2019-08-06_12,101780.375
2019-08-06_18,101533.984
2019-08-07_00,101531.55
2019-08-07_06,101189.016
2019-08-07_12,101187.55
2019-08-07_18,100825.56
2019-08-08_00,100727.54
2019-08-08_06,100126.805
2019-08-08_12,99910.59
2019-08-08_18,99845.336
2019-08-09_00,99971.24
2019-08-09_06,99514.234
2019-08-09_12,99663.35
2019-08-09_18,99619.31
2019-08-10_00,99709.59
2019-08-10_06,99523.29
2019-08-10_12,99489.58
2019-08-10_18,99227.734
2019-08-11_00,99458.01
2019-08-11_06,99517.67
2019-08-11_12,99786.89
2019-08-11_18,100134.52
2019-08-12_00,100777.3
2019-08-12_06,101149.195
2019-08-12_12,101529.64
2019-08-12_18,101539.234
2019-08-13_00,101971.0
2019-08-13_06,102002.69
2019-08-13_12,102285.5
2019-08-13_18,102323.68
2019-08-14_00,102586.45
2019-08-14_06,102441.82
2019-08-14_12,102584.59
2019-08-14_18,102496.83
2019-08-15_00,102557.57
2019-08-15_06,102303.47
2019-08-15_12,102222.805
2019-08-15_18,101888.766
2019-08-16_00,101924.09
2019-08-16_06,101706.25
2019-08-16_12,101654.2
2019-08-16_18,101404.32
2019-08-17_00,101662.84
2019-08-17_06,101681.734
2019-08-17_12,102060.94
2019-08-17_18,102187.72
2019-08-18_00,102327.78
2019-08-18_06,102095.83
2019-08-18_12,102064.5
2019-08-18_18,101569.7
2019-08-19_00,101223.85
2019-08-19_06,100797.53
2019-08-19_12,101219.6
2019-08-19_18,101118.7
2019-08-20_00,101325.3
2019-08-20_06,101139.72
2019-08-20_12,101143.51
2019-08-20_18,100775.95
2019-08-21_00,100534.52
2019-08-21_06,100302.32
2019-08-21_12,100409.08
2019-08-21_18,100139.6
2019-08-22_00,99567.31
2019-08-22_06,99927.15
2019-08-22_12,100626.15
2019-08-22_18,100976.08
2019-08-23_00,101562.5
2019-08-23_06,101753.0
2019-08-23_12,102111.234
2019-08-23_18,102060.28
2019-08-24_00,102195.92
2019-08-24_06,101891.41
2019-08-24_12,101788.28
2019-08-24_18,101575.05
2019-08-25_00,101550.05
2019-08-25_06,101509.94
2019-08-25_12,101843.99
2019-08-25_18,101908.86
2019-08-26_00,102255.2
2019-08-26_06,102162.8
2019-08-26_12,102336.67
2019-08-26_18,102292.28
2019-08-27_00,102473.22
2019-08-27_06,102265.48
2019-08-27_12,102312.89
2019-08-27_18,102158.01
2019-08-28_00,102169.97
2019-08-28_06,101846.61
2019-08-28_12,101826.86
2019-08-28_18,101666.6
2019-08-29_00,101923.09
2019-08-29_06,101870.7
2019-08-29_12,102151.516
2019-08-29_18,102143.12
2019-08-30_00,102405.59
2019-08-30_06,102287.305
2019-08-30_12,102464.6
2019-08-30_18,102413.914
2019-08-31_00,102568.164
2019-08-31_06,102322.414
2019-08-31_12,102377.3
2019-08-31_18,102178.055
2019-09-01_00,102204.08
2019-09-01_06,102047.22
2019-09-01_12,101977.54
2019-09-01_18,101718.484
2019-09-02_00,101594.66
2019-09-02_06,101227.586
2019-09-02_12,101143.77
2019-09-02_18,101002.27
2019-09-03_00,101102.32
2019-09-03_06,101042.04
2019-09-03_12,101186.65
2019-09-03_18,101078.664
2019-09-04_00,101204.91
2019-09-04_06,101145.75
2019-09-04_12,101308.42
2019-09-04_18,101165.234
2019-09-05_00,101271.555
2019-09-05_06,101178.71
2019-09-05_12,101417.97
2019-09-05_18,101412.016
2019-09-06_00,101477.25
2019-09-06_06,101079.76
2019-09-06_12,100642.016
2019-09-06_18,99883.445
2019-09-07_00,100071.22
2019-09-07_06,100073.12
