Date,Average pressure [Pa]
2019-03-01_12,94174.34
2019-03-01_18,94029.54
2019-03-02_00,94112.11
2019-03-02_06,93827.586
2019-03-02_12,93996.22
2019-03-02_18,93896.66
2019-03-03_00,93993.58
2019-03-03_06,93630.86
2019-03-03_12,93782.74
2019-03-03_18,93657.79
2019-03-04_00,93826.98
2019-03-04_06,93496.945
2019-03-04_12,93630.766
2019-03-04_18,93369.05
2019-03-05_00,93401.86
2019-03-05_06,92975.46
2019-03-05_12,92822.07
2019-03-05_18,92545.05
2019-03-06_00,92713.84
2019-03-06_06,92829.56
2019-03-06_12,93405.95
2019-03-06_18,93523.12
2019-03-07_00,93903.37
2019-03-07_06,93684.16
2019-03-07_12,93842.6
2019-03-07_18,93609.59
2019-03-08_00,93698.37
2019-03-08_06,93355.59
2019-03-08_12,93544.555
2019-03-08_18,93400.93
2019-03-09_00,93544.12
2019-03-09_06,93324.7
2019-03-09_12,93491.11
2019-03-09_18,93229.08
2019-03-10_00,93118.555
2019-03-10_06,92611.35
2019-03-10_12,92792.82
2019-03-10_18,92743.58
2019-03-11_00,92855.836
2019-03-11_06,92515.234
2019-03-11_12,92667.19
2019-03-11_18,92447.7
2019-03-12_00,92467.43
2019-03-12_06,92524.68
2019-03-12_12,93066.77
2019-03-12_18,93160.11
2019-03-13_00,93364.06
2019-03-13_06,93209.5
2019-03-13_12,93327.49
2019-03-13_18,93099.15
2019-03-14_00,93123.37
2019-03-14_06,92848.195
2019-03-14_12,93050.125
2019-03-14_18,93025.34
2019-03-15_00,93338.04
2019-03-15_06,93359.23
2019-03-15_12,93646.945
2019-03-15_18,93575.56
2019-03-16_00,93778.25
2019-03-16_06,93598.56
2019-03-16_12,93713.914
2019-03-16_18,93491.28
2019-03-17_00,93525.69
2019-03-17_06,93154.91
2019-03-17_12,93180.86
2019-03-17_18,92882.055
2019-03-18_00,92910.2
2019-03-18_06,92893.77
2019-03-18_12,93150.56
2019-03-18_18,93027.37
2019-03-19_00,93176.1
2019-03-19_06,92995.14
2019-03-19_12,93198.51
2019-03-19_18,93048.39
2019-03-20_00,93241.31
2019-03-20_06,93040.36
2019-03-20_12,93287.67
2019-03-20_18,93205.34
2019-03-21_00,93403.586
2019-03-21_06,93262.67
2019-03-21_12,93464.28
2019-03-21_18,93356.86
2019-03-22_00,93481.516
2019-03-22_06,93244.46
2019-03-22_12,93295.484
2019-03-22_18,93144.29
2019-03-23_00,93057.94
2019-03-23_06,92875.875
2019-03-23_12,92878.1
2019-03-23_18,92889.55
2019-03-24_00,93014.19
2019-03-24_06,92657.3
2019-03-24_12,92794.66
2019-03-24_18,92420.92
2019-03-25_00,92423.0
2019-03-25_06,92405.56
2019-03-25_12,92859.52
2019-03-25_18,92963.695
2019-03-26_00,93221.66
2019-03-26_06,93280.03
2019-03-26_12,93784.74
2019-03-26_18,93773.34
2019-03-27_00,93976.24
2019-03-27_06,93722.07
2019-03-27_12,93897.24
2019-03-27_18,93626.78
2019-03-28_00,93641.84
2019-03-28_06,93238.41
2019-03-28_12,93263.45
2019-03-28_18,93044.29
2019-03-29_00,92985.03
2019-03-29_06,92487.06
2019-03-29_12,92514.21
2019-03-29_18,92107.42
2019-03-30_00,91989.04
2019-03-30_06,91963.41
2019-03-30_12,92490.8
2019-03-30_18,92566.945
2019-03-31_00,93095.7
2019-03-31_06,93181.4
2019-03-31_12,93589.58
2019-03-31_18,93646.83
2019-04-01_00,93975.266
2019-04-01_06,93885.375
2019-04-01_12,94199.17
2019-04-01_18,94190.82
2019-04-02_00,94334.64
2019-04-02_06,94038.04
2019-04-02_12,94245.19
2019-04-02_18,94103.08
2019-04-03_00,94210.766
2019-04-03_06,94027.49
2019-04-03_12,94365.06
2019-04-03_18,94330.984
2019-04-04_00,94612.695
2019-04-04_06,94432.375
2019-04-04_12,94610.96
2019-04-04_18,94429.56
2019-04-05_00,94483.81
2019-04-05_06,94027.05
2019-04-05_12,94024.125
2019-04-05_18,93663.35
2019-04-06_00,93622.53
2019-04-06_06,93357.01
2019-04-06_12,93622.07
2019-04-06_18,93496.875
2019-04-07_00,93493.43
2019-04-07_06,93194.66
2019-04-07_12,93208.57
2019-04-07_18,93120.07
2019-04-08_00,93259.57
2019-04-08_06,92959.18
2019-04-08_12,92959.766
2019-04-08_18,92721.22
2019-04-09_00,92935.984
2019-04-09_06,93092.92
2019-04-09_12,93616.5
2019-04-09_18,93666.36
2019-04-10_00,93941.45
2019-04-10_06,93824.414
2019-04-10_12,94035.67
2019-04-10_18,93984.74
2019-04-11_00,94135.305
2019-04-11_06,93885.4
2019-04-11_12,94093.36
2019-04-11_18,93991.21
2019-04-12_00,94136.305
2019-04-12_06,93778.3
2019-04-12_12,93985.18
2019-04-12_18,93861.72
2019-04-13_00,93990.45
2019-04-13_06,93797.22
2019-04-13_12,94061.16
2019-04-13_18,93966.086
2019-04-14_00,94110.96
2019-04-14_06,93857.03
2019-04-14_12,94004.91
2019-04-14_18,93911.67
2019-04-15_00,94047.02
2019-04-15_06,93766.41
2019-04-15_12,93992.14
2019-04-15_18,93951.1
2019-04-16_00,94135.48
2019-04-16_06,93891.14
2019-04-16_12,94095.63
2019-04-16_18,93966.58
2019-04-17_00,94113.55
2019-04-17_06,93819.46
2019-04-17_12,94022.586
2019-04-17_18,93900.54
2019-04-18_00,94108.2
2019-04-18_06,94030.34
2019-04-18_12,94365.75
2019-04-18_18,94294.46
2019-04-19_00,94431.18
2019-04-19_06,94107.25
2019-04-19_12,94250.46
2019-04-19_18,94123.05
2019-04-20_00,94218.41
2019-04-20_06,93873.17
2019-04-20_12,94010.2
2019-04-20_18,93873.07
2019-04-21_00,94001.32
2019-04-21_06,93737.55
2019-04-21_12,93838.16
2019-04-21_18,93735.695
2019-04-22_00,93916.21
2019-04-22_06,93853.37
2019-04-22_12,94217.234
2019-04-22_18,94156.18
2019-04-23_00,94319.07
2019-04-23_06,94070.63
2019-04-23_12,94242.8
2019-04-23_18,94021.66
2019-04-24_00,94077.734
2019-04-24_06,93704.2
2019-04-24_12,93796.36
2019-04-24_18,93602.17
2019-04-25_00,93720.9
2019-04-25_06,93366.41
2019-04-25_12,93357.96
2019-04-25_18,93067.336
2019-04-26_00,93071.555
2019-04-26_06,92938.13
2019-04-26_12,93477.1
2019-04-26_18,93609.445
2019-04-27_00,93844.7
2019-04-27_06,93701.1
2019-04-27_12,93820.41
2019-04-27_18,93527.195
2019-04-28_00,93703.81
2019-04-28_06,93687.48
2019-04-28_12,93927.54
2019-04-28_18,93913.375
2019-04-29_00,94073.98
2019-04-29_06,93800.32
2019-04-29_12,93916.5
2019-04-29_18,93729.56
2019-04-30_00,93651.22
2019-04-30_06,93344.36
2019-04-30_12,93479.3
2019-04-30_18,93462.94
2019-05-01_00,93710.48
2019-05-01_06,93579.25
2019-05-01_12,93838.6
2019-05-01_18,93785.06
2019-05-02_00,94003.25
2019-05-02_06,93719.31
2019-05-02_12,93617.9
2019-05-02_18,93355.69
2019-05-03_00,93336.45
2019-05-03_06,93062.45
2019-05-03_12,93233.74
2019-05-03_18,93116.164
2019-05-04_00,93193.68
2019-05-04_06,93124.484
2019-05-04_12,93390.21
2019-05-04_18,93373.85
2019-05-05_00,93470.31
2019-05-05_06,93409.35
2019-05-05_12,93511.33
2019-05-05_18,93371.75
2019-05-06_00,93469.51
2019-05-06_06,93162.305
2019-05-06_12,93214.72
2019-05-06_18,93048.78
2019-05-07_00,93073.734
2019-05-07_06,92795.75
2019-05-07_12,92808.5
2019-05-07_18,92496.85
2019-05-08_00,92683.984
2019-05-08_06,92876.32
2019-05-08_12,93245.875
2019-05-08_18,93204.76
2019-05-09_00,93295.97
2019-05-09_06,92928.37
2019-05-09_12,92964.016
2019-05-09_18,92763.45
2019-05-10_00,92853.95
2019-05-10_06,92735.67
2019-05-10_12,92985.74
2019-05-10_18,93016.77
2019-05-11_00,93404.64
2019-05-11_06,93619.05
2019-05-11_12,94034.08
2019-05-11_18,93959.79
2019-05-12_00,94218.21
2019-05-12_06,94112.52
2019-05-12_12,94353.39
2019-05-12_18,94247.61
2019-05-13_00,94320.14
2019-05-13_06,94062.16
2019-05-13_12,94124.875
2019-05-13_18,94053.69
2019-05-14_00,94281.57
2019-05-14_06,94211.375
2019-05-14_12,94374.66
2019-05-14_18,94315.36
2019-05-15_00,94493.875
2019-05-15_06,94272.56
2019-05-15_12,94423.9
2019-05-15_18,94281.4
2019-05-16_00,94349.15
2019-05-16_06,94046.78
2019-05-16_12,94200.69
2019-05-16_18,94109.16
2019-05-17_00,94260.67
2019-05-17_06,94101.61
2019-05-17_12,94371.36
2019-05-17_18,94339.695
2019-05-18_00,94546.14
2019-05-18_06,94360.84
2019-05-18_12,94557.64
2019-05-18_18,94453.64
2019-05-19_00,94577.32
2019-05-19_06,94268.164
2019-05-19_12,94311.28
2019-05-19_18,94135.45
2019-05-20_00,94164.16
2019-05-20_06,93864.77
2019-05-20_12,93972.07
2019-05-20_18,93847.414
2019-05-21_00,94023.44
2019-05-21_06,93915.625
2019-05-21_12,94117.09
2019-05-21_18,94124.414
2019-05-22_00,94377.02
2019-05-22_06,94215.305
2019-05-22_12,94360.84
2019-05-22_18,94252.98
2019-05-23_00,94361.33
2019-05-23_06,94013.28
2019-05-23_12,94073.51
2019-05-23_18,93839.65
2019-05-24_00,93866.65
2019-05-24_06,93639.52
2019-05-24_12,93694.46
2019-05-24_18,93481.55
2019-05-25_00,93438.65
2019-05-25_06,93083.08
2019-05-25_12,93056.734
2019-05-25_18,92816.67
2019-05-26_00,92960.64
2019-05-26_06,92833.42
2019-05-26_12,92815.33
2019-05-26_18,92324.266
2019-05-27_00,92263.45
2019-05-27_06,92345.38
2019-05-27_12,92719.44
2019-05-27_18,92715.14
2019-05-28_00,92814.695
2019-05-28_06,92406.4
2019-05-28_12,92189.16
2019-05-28_18,91879.54
2019-05-29_00,91865.36
2019-05-29_06,91987.72
2019-05-29_12,92506.836
2019-05-29_18,92724.7
2019-05-30_00,93224.95
2019-05-30_06,93296.66
2019-05-30_12,93575.85
2019-05-30_18,93486.74
2019-05-31_00,93732.664
2019-05-31_06,93759.13
2019-05-31_12,94111.74
2019-05-31_18,94096.0
2019-06-01_00,94344.73
2019-06-01_06,94205.1
2019-06-01_12,94322.805
2019-06-01_18,94172.805
2019-06-02_00,94131.49
2019-06-02_06,93700.24
2019-06-02_12,93541.26
2019-06-02_18,93152.39
2019-06-03_00,93034.94
2019-06-03_06,92729.59
2019-06-03_12,92869.44
2019-06-03_18,92921.58
2019-06-04_00,93332.35
2019-06-04_06,93510.18
2019-06-04_12,93801.98
2019-06-04_18,93891.48
2019-06-05_00,94205.17
2019-06-05_06,94107.91
2019-06-05_12,94292.41
2019-06-05_18,94259.18
2019-06-06_00,94416.48
2019-06-06_06,94441.77
2019-06-06_12,94776.86
2019-06-06_18,94854.17
2019-06-07_00,94936.72
2019-06-07_06,94705.836
2019-06-07_12,94753.22
2019-06-07_18,94578.61
2019-06-08_00,94486.11
2019-06-08_06,94094.875
2019-06-08_12,94014.04
2019-06-08_18,93837.35
2019-06-09_00,93848.76
2019-06-09_06,93609.13
2019-06-09_12,93652.586
2019-06-09_18,93413.41
2019-06-10_00,93286.5
2019-06-10_06,93100.39
2019-06-10_12,93453.586
2019-06-10_18,93569.09
2019-06-11_00,93892.234
2019-06-11_06,93836.305
2019-06-11_12,93934.695
2019-06-11_18,93727.25
2019-06-12_00,93538.375
2019-06-12_06,93223.92
2019-06-12_12,93068.12
2019-06-12_18,92986.01
2019-06-13_00,93145.51
2019-06-13_06,93085.57
2019-06-13_12,93372.875
2019-06-13_18,93273.46
2019-06-14_00,93470.266
2019-06-14_06,93297.9
2019-06-14_12,93499.484
2019-06-14_18,93398.17
2019-06-15_00,93609.08
2019-06-15_06,93486.65
2019-06-15_12,93694.44
2019-06-15_18,93592.625
2019-06-16_00,93731.96
2019-06-16_06,93534.62
2019-06-16_12,93644.09
2019-06-16_18,93576.34
2019-06-17_00,93706.59
2019-06-17_06,93558.69
2019-06-17_12,93660.2
2019-06-17_18,93457.74
2019-06-18_00,93464.36
2019-06-18_06,93233.11
2019-06-18_12,93368.45
2019-06-18_18,93390.38
2019-06-19_00,93665.21
2019-06-19_06,93647.07
2019-06-19_12,93819.58
2019-06-19_18,93779.27
2019-06-20_00,93870.51
2019-06-20_06,93573.22
2019-06-20_12,93704.54
2019-06-20_18,93621.07
2019-06-21_00,93787.016
2019-06-21_06,93777.22
2019-06-21_12,94008.59
2019-06-21_18,93932.81
2019-06-22_00,94098.17
2019-06-22_06,93991.19
2019-06-22_12,94079.125
2019-06-22_18,94041.99
2019-06-23_00,94221.58
2019-06-23_06,94154.2
2019-06-23_12,94385.4
2019-06-23_18,94424.29
2019-06-24_00,94654.664
2019-06-24_06,94511.914
2019-06-24_12,94722.63
2019-06-24_18,94681.055
2019-06-25_00,94795.7
2019-06-25_06,94688.375
2019-06-25_12,94874.98
2019-06-25_18,94804.1
2019-06-26_00,95013.766
2019-06-26_06,94816.6
2019-06-26_12,94889.99
2019-06-26_18,94807.055
2019-06-27_00,94934.16
2019-06-27_06,94609.74
2019-06-27_12,94719.53
2019-06-27_18,94547.07
2019-06-28_00,94607.62
2019-06-28_06,94200.125
2019-06-28_12,94289.58
2019-06-28_18,93992.336
2019-06-29_00,93923.02
2019-06-29_06,93175.46
2019-06-29_12,92937.28
2019-06-29_18,93144.21
2019-06-30_00,93478.08
2019-06-30_06,93526.266
2019-06-30_12,93866.84
2019-06-30_18,93782.79
2019-07-01_00,93830.64
2019-07-01_06,93527.664
2019-07-01_12,93510.33
2019-07-01_18,93314.55
2019-07-02_00,93520.61
2019-07-02_06,93481.64
2019-07-02_12,93845.77
2019-07-02_18,93986.305
2019-07-03_00,94355.56
2019-07-03_06,94374.56
2019-07-03_12,94673.39
2019-07-03_18,94708.62
2019-07-04_00,95016.26
2019-07-04_06,94848.734
2019-07-04_12,94978.78
2019-07-04_18,94947.9
2019-07-05_00,95023.68
2019-07-05_06,94840.77
2019-07-05_12,94921.09
2019-07-05_18,94822.875
2019-07-06_00,94939.55
2019-07-06_06,94656.59
2019-07-06_12,94805.125
2019-07-06_18,94597.75
2019-07-07_00,94627.86
2019-07-07_06,94280.95
2019-07-07_12,94241.31
2019-07-07_18,93974.195
2019-07-08_00,93875.78
2019-07-08_06,93584.64
2019-07-08_12,93656.766
2019-07-08_18,93481.32
2019-07-09_00,93563.26
2019-07-09_06,93275.91
2019-07-09_12,93331.96
2019-07-09_18,93159.2
2019-07-10_00,93134.89
2019-07-10_06,92800.734
2019-07-10_12,92595.05
2019-07-10_18,92067.8
2019-07-11_00,92525.875
2019-07-11_06,92458.2
2019-07-11_12,92699.85
2019-07-11_18,92637.016
2019-07-12_00,92578.64
2019-07-12_06,92310.48
2019-07-12_12,92318.336
2019-07-12_18,92295.164
2019-07-13_00,92623.586
2019-07-13_06,92825.805
2019-07-13_12,93386.89
2019-07-13_18,93381.984
2019-07-14_00,93485.375
2019-07-14_06,92829.25
2019-07-14_12,92612.96
2019-07-14_18,92540.72
2019-07-15_00,93168.555
2019-07-15_06,93258.35
2019-07-15_12,93415.45
2019-07-15_18,93245.41
2019-07-16_00,93383.59
2019-07-16_06,93300.07
2019-07-16_12,93489.87
2019-07-16_18,93273.34
2019-07-17_00,93269.21
2019-07-17_06,92825.71
2019-07-17_12,92840.016
2019-07-17_18,92793.41
2019-07-18_00,93114.625
2019-07-18_06,93112.96
2019-07-18_12,93279.81
2019-07-18_18,93218.234
2019-07-19_00,93507.91
2019-07-19_06,93497.61
2019-07-19_12,93727.0
2019-07-19_18,93662.87
2019-07-20_00,93690.016
2019-07-20_06,93397.56
2019-07-20_12,93315.89
2019-07-20_18,93073.09
2019-07-21_00,93104.516
2019-07-21_06,92819.21
2019-07-21_12,93064.41
2019-07-21_18,93072.12
2019-07-22_00,93199.39
2019-07-22_06,92925.95
2019-07-22_12,93101.71
2019-07-22_18,92978.93
2019-07-23_00,93015.77
2019-07-23_06,92859.52
2019-07-23_12,92990.26
2019-07-23_18,92942.9
2019-07-24_00,93439.72
2019-07-24_06,93534.984
2019-07-24_12,93904.47
2019-07-24_18,93828.88
2019-07-25_00,94004.71
2019-07-25_06,93757.1
2019-07-25_12,93796.0
2019-07-25_18,93540.14
2019-07-26_00,93624.78
2019-07-26_06,93451.63
2019-07-26_12,93714.38
2019-07-26_18,93647.53
2019-07-27_00,93780.32
2019-07-27_06,93647.05
2019-07-27_12,93819.85
2019-07-27_18,93773.46
2019-07-28_00,93954.76
2019-07-28_06,93693.19
2019-07-28_12,93739.26
2019-07-28_18,93464.11
2019-07-29_00,93563.5
2019-07-29_06,93371.63
2019-07-29_12,93605.664
2019-07-29_18,93603.664
2019-07-30_00,93902.195
2019-07-30_06,93898.414
2019-07-30_12,94246.05
2019-07-30_18,94225.266
2019-07-31_00,94457.4
2019-07-31_06,94259.01
2019-07-31_12,94435.57
2019-07-31_18,94243.266
2019-08-01_00,94377.39
2019-08-01_06,94196.53
2019-08-01_12,94450.125
2019-08-01_18,94382.42
2019-08-02_00,94514.41
2019-08-02_06,94231.79
2019-08-02_12,94317.06
2019-08-02_18,94175.734
2019-08-03_00,94194.9
2019-08-03_06,94051.71
2019-08-03_12,94203.125
2019-08-03_18,94148.0
2019-08-04_00,94272.09
2019-08-04_06,94025.0
2019-08-04_12,94120.41
2019-08-04_18,93931.3
2019-08-05_00,93925.76
2019-08-05_06,93674.68
2019-08-05_12,93759.57
2019-08-05_18,93522.85
2019-08-06_00,93461.914
2019-08-06_06,93143.51
2019-08-06_12,93143.266
2019-08-06_18,92896.484
2019-08-07_00,92811.234
2019-08-07_06,92464.41
2019-08-07_12,92455.91
2019-08-07_18,91934.55
2019-08-08_00,91769.336
2019-08-08_06,91657.27
2019-08-08_12,91769.19
2019-08-08_18,91128.54
2019-08-09_00,91333.35
2019-08-09_06,91485.33
2019-08-09_12,91808.27
2019-08-09_18,91560.72
2019-08-10_00,91639.28
2019-08-10_06,91534.62
2019-08-10_12,91782.55
2019-08-10_18,91596.875
2019-08-11_00,91772.46
2019-08-11_06,92033.69
2019-08-11_12,92718.53
2019-08-11_18,92999.37
2019-08-12_00,93399.56
2019-08-12_06,93410.914
2019-08-12_12,93727.69
2019-08-12_18,93663.06
2019-08-13_00,93940.14
2019-08-13_06,93825.34
2019-08-13_12,94117.14
2019-08-13_18,94085.01
2019-08-14_00,94220.44
2019-08-14_06,93921.51
2019-08-14_12,94006.86
2019-08-14_18,93860.89
2019-08-15_00,93857.18
2019-08-15_06,93601.91
2019-08-15_12,93698.586
2019-08-15_18,93433.69
2019-08-16_00,93366.67
2019-08-16_06,92972.266
2019-08-16_12,93117.09
2019-08-16_18,93143.38
2019-08-17_00,93447.61
2019-08-17_06,93307.91
2019-08-17_12,93482.42
2019-08-17_18,93278.734
2019-08-18_00,93155.91
2019-08-18_06,92515.36
2019-08-18_12,92523.09
2019-08-18_18,92603.3
2019-08-19_00,92991.43
2019-08-19_06,93207.69
2019-08-19_12,93634.445
2019-08-19_18,93594.09
2019-08-20_00,93690.14
2019-08-20_06,93464.72
2019-08-20_12,93418.9
2019-08-20_18,93018.14
2019-08-21_00,92999.76
2019-08-21_06,92860.52
2019-08-21_12,92855.17
2019-08-21_18,92452.1
2019-08-22_00,92915.75
2019-08-22_06,93283.4
2019-08-22_12,93768.73
2019-08-22_18,93784.67
2019-08-23_00,93983.2
2019-08-23_06,93704.56
2019-08-23_12,93668.85
2019-08-23_18,93389.19
2019-08-24_00,93409.59
2019-08-24_06,93027.34
2019-08-24_12,93041.016
2019-08-24_18,92968.8
2019-08-25_00,93254.34
2019-08-25_06,93212.28
2019-08-25_12,93586.57
2019-08-25_18,93588.16
2019-08-26_00,93798.56
2019-08-26_06,93629.2
2019-08-26_12,93790.58
2019-08-26_18,93692.67
2019-08-27_00,93824.78
2019-08-27_06,93581.49
2019-08-27_12,93742.97
2019-08-27_18,93524.805
2019-08-28_00,93538.33
2019-08-28_06,93261.84
2019-08-28_12,93540.336
2019-08-28_18,93550.39
2019-08-29_00,93898.29
2019-08-29_06,93849.22
2019-08-29_12,94171.44
2019-08-29_18,94058.35
2019-08-30_00,94164.97
2019-08-30_06,93970.12
2019-08-30_12,94136.87
2019-08-30_18,93948.29
2019-08-31_00,94009.18
2019-08-31_06,93609.52
2019-08-31_12,93717.92
2019-08-31_18,93554.23
2019-09-01_00,93634.94
2019-09-01_06,93309.33
2019-09-01_12,93423.24
2019-09-01_18,93275.516
2019-09-02_00,93531.375
2019-09-02_06,93257.27
2019-09-02_12,93456.27
2019-09-02_18,93265.555
2019-09-03_00,93282.4
2019-09-03_06,92963.52
2019-09-03_12,93180.4
2019-09-03_18,92982.57
2019-09-04_00,93072.09
2019-09-04_06,92987.94
2019-09-04_12,93193.19
2019-09-04_18,93011.33
2019-09-05_00,93137.18
2019-09-05_06,92861.52
2019-09-05_12,92897.66
2019-09-05_18,92431.55
2019-09-06_00,91938.58
2019-09-06_06,91832.1
2019-09-06_12,91921.7
2019-09-06_18,91989.695
2019-09-07_00,92283.72
2019-09-07_06,92234.055
